time,seq,stamp,x,y,z
1692140878755412652,80,10133000000,0.0849484354257583,0.0282519795000553,-5.425512790679932e-05
1692140878785026975,81,10167000000,0.087050512433052,0.029616704210639,-2.0384788513183597e-05
1692140878838565040,82,10200000000,0.0890927836298942,0.0311956629157066,-2.0451843738555908e-05
1692140878859167771,83,10233000000,0.0906771719455719,0.0323876105248928,-1.9200146198272705e-05
1692140878886197615,84,10267000000,0.0927628129720687,0.0339659601449966,2.543628215789795e-05
1692140878938521795,85,10300000000,0.095009408891201,0.0352307707071304,-3.487616777420044e-05
1692140878969450904,86,10333000000,0.0962744280695915,0.0364317297935485,-5.067139863967896e-05
1692140879003117848,87,10367000000,0.0984844863414764,0.0378019846975803,-6.546080112457275e-05
1692140879039400653,88,10400000000,0.1004346087574958,0.0392685569822788,6.88210129737854e-05
1692140879062054994,89,10433000000,0.1025733053684234,0.0407207198441028,7.578730583190918e-05
1692140879088911701,90,10467000000,0.1045805364847183,0.0420737043023109,8.114427328109741e-05
1692140879141331996,91,10500000000,0.1067522913217544,0.0432371795177459,-4.641711711883545e-05
1692140879170120760,92,10533000000,0.1085479110479354,0.0444820448756217,-7.095932960510254e-05
1692140879190997820,93,10567000000,0.1106753721833229,0.0459534078836441,4.9464404582977295e-05
1692140879244868592,94,10600000000,0.1128122732043266,0.0474003069102764,-4.979968070983887e-05
1692140879272357373,95,10633000000,0.1142991781234741,0.0487421602010726,0.0001392811536788
1692140879294519097,96,10667000000,0.1163180768489837,0.05015729367733,0.0002943873405456
1692140879336076025,97,10700000000,0.1183679327368736,0.0514326319098472,0.0002414733171463
1692140879359810726,98,10733000000,0.1204407513141632,0.0529214441776275,0.0002870112657546
1692140879388510568,99,10767000000,0.1224910244345665,0.0543465726077556,0.000394232571125
1692140879451755898,100,10800000000,0.1244852840900421,0.0557571351528167,0.0002748370170593
1692140879484934245,101,10833000000,0.1264776289463043,0.0570917092263698,0.000353455543518
1692140879509509334,102,10867000000,0.1285561472177505,0.0585174709558486,0.0003487318754196
1692140879552623881,103,10900000000,0.1307910680770874,0.0599120892584323,0.0001681596040725
1692140879582209115,104,10933000000,0.1330186873674392,0.0613439008593559,0.0001235455274581
1692140879609122300,105,10967000000,0.1342878192663192,0.0625563114881515,0.0002734065055847
1692140879642988491,106,11000000000,0.136386901140213,0.0640196502208709,0.0002300888299942
1692140879672886628,107,11033000000,0.1383327543735504,0.0652859807014465,0.0003831535577774
1692140879693344925,108,11067000000,0.1406032145023346,0.0667562112212181,0.0002768486738204
1692140879744854216,109,11100000000,0.1427888572216034,0.0675231963396072,0.0002971738576889
1692140879782080303,110,11133000000,0.1454371064901352,0.0685971826314926,0.0002984404563903
1692140879808093468,111,11167000000,0.1471370011568069,0.0690338462591171,0.0002703368663787
1692140879831476524,112,11200000000,0.1495311111211776,0.0700955018401146,0.0002528429031372
1692140879860799633,113,11233000000,0.1517600864171981,0.0712723731994628,0.0002880096435546
1692140879885527946,114,11267000000,0.154190182685852,0.0724646151065826,0.0003022104501724
1692140879939166655,115,11300000000,0.1564142405986786,0.0736814066767692,0.0001218169927597
1692140879958775740,116,11333000000,0.1585253775119781,0.0750833079218864,0.0002091825008392
1692140880002272965,117,11367000000,0.1608868241310119,0.0766048654913902,0.0001285523176193
1692140880041837341,118,11400000000,0.162863403558731,0.0781531259417533,0.0001857131719589
1692140880069204924,119,11433000000,0.1651465594768524,0.0798018351197242,0.0001035928726196
1692140880090638961,120,11467000000,0.1665120124816894,0.0812664926052093,0.0001760572195053
1692140880140587661,121,11500000000,0.1683362126350402,0.0829430744051933,0.0001152753829956
1692140880164552865,122,11533000000,0.1699345856904983,0.0849692150950431,5.425512790679932e-05
1692140880192624466,123,11567000000,0.1714551448822021,0.0872534811496734,-1.780688762664795e-05
1692140880233849114,124,11600000000,0.1720501780509948,0.0892944484949112,9.676814079284668e-05
1692140880257258921,125,11633000000,0.1732563525438308,0.0914498567581176,0.0001228600740432
1692140880285399900,126,11667000000,0.1745324581861496,0.0937967225909233,0.0001426041126251
1692140880336780624,127,11700000000,0.1756828278303146,0.0958574414253234,0.0001823902130126
1692140880361290479,128,11733000000,0.1768372803926468,0.0980554893612861,0.0002353191375732
1692140880386998618,129,11767000000,0.1782766878604889,0.1005125790834426,0.0002581626176834
1692140880434180015,130,11800000000,0.1794549971818924,0.1028868928551673,0.0003322660923004
1692140880457986589,131,11833000000,0.1805423200130462,0.1048543453216552,0.0002652406692504
1692140880487016510,132,11867000000,0.1817724704742431,0.1069910526275634,0.0002601891756057
1692140880537023122,133,11900000000,0.1829943656921386,0.1090497076511383,0.0002928525209426
1692140880559604219,134,11933000000,0.1841560453176498,0.1113082915544509,0.0002710819244384
1692140880587333471,135,11967000000,0.1854157745838165,0.1135891079902648,0.0003799647092819
1692140880634344588,136,12000000000,0.1862944811582565,0.1154216602444648,0.0002536475658416
1692140880656505556,137,12033000000,0.187417596578598,0.1174535900354385,0.0002932697534561
1692140880687541782,138,12067000000,0.1887046545743942,0.1196909397840499,0.0002571493387222
1692140880743803971,139,12100000000,0.1896528005599975,0.1220352724194526,0.0003774762153625
1692140880768294489,140,12133000000,0.1903617084026336,0.1245195865631103,0.0003667175769805
1692140880795147832,141,12167000000,0.1912116408348083,0.1267825365066528,0.0003026872873306
1692140880840102342,142,12200000000,0.191819816827774,0.1291285157203674,0.0003992468118667
1692140880864353747,143,12233000000,0.1928759217262268,0.1314394325017929,0.0001908242702484
1692140880886502052,144,12267000000,0.1939815729856491,0.1336449086666107,0.0003847479820251
1692140880938258793,145,12300000000,0.1949884891510009,0.1361918151378631,0.0003799796104431
1692140880967860933,146,12333000000,0.1961799263954162,0.1383168548345565,0.0003933012485504
1692140880990878782,147,12367000000,0.1974714696407318,0.1405273675918579,0.0001963227987289
1692140881040753435,148,12400000000,0.1987675875425338,0.1430481076240539,0.0002170503139495
1692140881069359875,149,12433000000,0.1996930390596389,0.1442930996417999,0.0004006624221801
1692140881099664206,150,12467000000,0.2010655105113983,0.1467133462429046,0.0004727244377136
1692140881137891130,151,12500000000,0.2026502788066864,0.1487979590892791,0.0003425925970077
1692140881160935990,152,12533000000,0.2038658261299133,0.1505961716175079,0.0005545020103454
1692140881195557942,153,12567000000,0.2051915526390075,0.1526414304971695,0.000601053237915
1692140881239488262,154,12600000000,0.2068068981170654,0.1541878879070282,0.0006468296051025
1692140881261219182,155,12633000000,0.2086862325668335,0.1565455198287964,0.0005227029323577
1692140881295003934,156,12667000000,0.2104914635419845,0.1585630029439926,0.0003178715705871
1692140881350103561,157,12700000000,0.2119833379983902,0.1597681045532226,0.0006945431232452
1692140881374816618,158,12733000000,0.2146805673837661,0.1609419882297516,0.0003178119659423
1692140881400327917,159,12767000000,0.2169233411550521,0.1623181104660034,0.0002424120903015
1692140881443849744,160,12800000000,0.218730941414833,0.1631673574447631,0.0004292130470275
1692140881472901540,161,12833000000,0.2213994115591049,0.1644908487796783,0.0001828670501708
1692140881498812792,162,12867000000,0.2234028726816177,0.1647268086671829,0.000268131494522
1692140881542211882,163,12900000000,0.2253474742174148,0.165722370147705,0.0003343224525451
1692140881571057611,164,12933000000,0.2273229956626892,0.1665489077568054,0.000393122434616
1692140881594649172,165,12967000000,0.229370892047882,0.1677221953868866,0.0005803406238555
1692140881642437205,166,13000000000,0.2318900227546692,0.1691016852855682,0.0001753270626068
1692140881676162094,167,13033000000,0.2339894473552703,0.1704153567552566,0.000176191329956
1692140881697670596,168,13067000000,0.235769435763359,0.1710849404335022,0.0004238486289978
1692140881745549765,169,13100000000,0.2382845431566238,0.1723189800977707,0.0002247393131256
1692140881770931703,170,13133000000,0.2403479665517807,0.1735899746417999,9.882450103759766e-05
1692140881794143912,171,13167000000,0.2427610456943512,0.1746205687522888,-1.3709068298339844e-05
1692140881843826525,172,13200000000,0.2445823103189468,0.1756246089935302,0.0002597570419311
1692140881875901589,173,13233000000,0.2465580403804779,0.1765569448471069,0.0003874599933624
1692140881902687176,174,13267000000,0.249041348695755,0.1780336201190948,0.0002265572547912
1692140881937948789,175,13300000000,0.251032292842865,0.1792295128107071,0.0001797676086425
1692140881963201786,176,13333000000,0.253213882446289,0.1799652725458145,0.0002209246158599
1692140881994755149,177,13367000000,0.2551011443138122,0.181049957871437,0.0002630054950714
1692140882032665608,178,13400000000,0.2572672665119171,0.1824209690093994,0.0002160370349884
1692140882056963307,179,13433000000,0.2593083083629608,0.1831590682268142,0.0003641843795776
1692140882085963970,180,13467000000,0.261350929737091,0.1841596364974975,0.0003922581672668
1692140882131411477,181,13500000000,0.2633044719696045,0.1851828694343567,0.0003164708614349
1692140882159368229,182,13533000000,0.2655532658100128,0.1864215731620788,0.0002481341361999
1692140882180741117,183,13567000000,0.2677456736564636,0.1875140964984893,0.0004093348979949
1692140882240170597,184,13600000000,0.2697745561599731,0.1884784549474716,0.0003284513950347
1692140882265641045,185,13633000000,0.2719484567642212,0.1895813792943954,0.0003842413425445
1692140882291600480,186,13667000000,0.2739051580429077,0.190718725323677,0.0004534125328063
1692140882345666951,187,13700000000,0.276047796010971,0.1914977878332138,0.0003639459609985
1692140882369910253,188,13733000000,0.2783174812793731,0.1926027238368988,0.0003703236579895
1692140882398723953,189,13767000000,0.2803158164024353,0.1937070488929748,0.0005009174346923
1692140882437088713,190,13800000000,0.2824781239032745,0.194856196641922,0.0004554986953735
1692140882465765591,191,13833000000,0.284584641456604,0.195861205458641,0.0004841089248657
1692140882492524731,192,13867000000,0.2868822515010834,0.1970044374465942,0.0004206597805023
1692140882537587090,193,13900000000,0.2890339493751526,0.198079764842987,0.0003374516963958
1692140882560844039,194,13933000000,0.2911110520362854,0.1992992758750915,0.0003785789012908
1692140882593052011,195,13967000000,0.2928528487682342,0.1997350454330444,0.0004093945026397
1692140882644112969,196,14000000000,0.2950001358985901,0.2006341069936752,0.0004048943519592
1692140882667382930,197,14033000000,0.2969856560230255,0.2023055702447891,0.00030517578125
1692140882693873713,198,14067000000,0.298441082239151,0.2039440423250198,0.0004867017269134
1692140882740220824,199,14100000000,0.3002365231513977,0.2050265073776245,0.0003786385059356
1692140882767307378,200,14133000000,0.3022342622280121,0.2065947204828262,0.0003837645053863
1692140882794641365,201,14167000000,0.304180234670639,0.2080213725566864,0.0004518628120422
1692140882840626311,202,14200000000,0.3065940141677856,0.2095343768596649,0.000274509191513
1692140882868618074,203,14233000000,0.308563768863678,0.2102296948432922,0.0004704892635345
1692140882897215999,204,14267000000,0.311041384935379,0.2123388350009918,0.0001124441623687
1692140882930526100,205,14300000000,0.3132845759391784,0.2134902626276016,0.000260591506958
1692140882954945990,206,14333000000,0.3159404397010803,0.2144926488399505,2.2739171981811523e-05
1692140882993178912,207,14367000000,0.3180986642837524,0.2148391306400299,0.0003132224082946
1692140883041644475,208,14400000000,0.3204609751701355,0.2153733372688293,0.000128835439682
1692140883068730387,209,14433000000,0.3230108022689819,0.2153643667697906,0.0001256465911865
1692140883093023304,210,14467000000,0.3250361979007721,0.2153267860412597,0.0001241564750671
1692140883151475063,211,14500000000,0.3273310661315918,0.2154132425785064,0.0001865029335021
1692140883176681194,212,14533000000,0.3293932378292084,0.2155511677265167,0.0001529157161712
1692140883199314696,213,14567000000,0.3320896029472351,0.2157756984233856,0.0001789629459381
1692140883242375550,214,14600000000,0.3347285687923431,0.2160137444734573,2.4497509002685547e-05
1692140883267439305,215,14633000000,0.3367746472358703,0.2161340713500976,3.9517879486083984e-05
1692140883299075663,216,14667000000,0.3393667638301849,0.2163749784231186,-1.4424324035644531e-05
1692140883344908436,217,14700000000,0.3420120477676391,0.2165264785289764,8.681416511535645e-05
1692140883374365505,218,14733000000,0.344218373298645,0.2166057527065277,2.7179718017578125e-05
1692140883401965743,219,14767000000,0.3467673659324646,0.2167779803276062,-0.0002299845218658
1692140883444000066,220,14800000000,0.3491992354393005,0.2170724272727966,-0.0002441704273223
1692140883470477056,221,14833000000,0.3512445986270904,0.217223659157753,3.674626350402832e-05
1692140883490734397,222,14867000000,0.3540267944335937,0.2173485606908798,-0.0001609325408935
1692140883538913319,223,14900000000,0.3561564683914184,0.2174443900585174,6.16312026977539e-05
1692140883562372079,224,14933000000,0.3585520386695862,0.2177194952964782,-0.0002367496490478
1692140883590802907,225,14967000000,0.3611820638179779,0.2178719788789749,-0.0002473294734954
1692140883632331179,226,15000000000,0.3634907901287079,0.2181800603866577,-0.0002845823764801
1692140883660939865,227,15033000000,0.3658027052879333,0.2180026173591613,-0.0002093315124511
1692140883689990918,228,15067000000,0.3681372106075287,0.2183323949575424,-0.0001055002212524
1692140883750692731,229,15100000000,0.3704577088356018,0.2186083942651748,-0.000163048505783
1692140883779403670,230,15133000000,0.3726958930492401,0.2187316566705703,3.635883331298828e-06
1692140883802240437,231,15167000000,0.3756154775619507,0.2189526408910751,-0.0003089010715484
1692140883843028749,232,15200000000,0.3778800368309021,0.2191905230283737,-0.0001628398895263
1692140883863946937,233,15233000000,0.3801140785217285,0.2190764397382736,-0.0001084506511688
1692140883889112859,234,15267000000,0.3826992511749267,0.2192958295345306,-0.0001548528671264
1692140883943162226,235,15300000000,0.384838342666626,0.2192458510398864,0.0001436173915863
1692140883972071721,236,15333000000,0.387088418006897,0.2196957767009735,0.0001561045646667
1692140883997718052,237,15367000000,0.3897176682949066,0.2196482419967651,-9.751319885253906e-05
1692140884036825891,238,15400000000,0.3920243382453918,0.2198701798915863,-6.777048110961914e-05
1692140884065738615,239,15433000000,0.3943369388580322,0.2198469936847686,-0.0001561045646667
1692140884092358214,240,15467000000,0.3968618512153625,0.2199479043483734,-0.0001338720321655
1692140884139014988,241,15500000000,0.399022102355957,0.2201852202415466,7.2479248046875e-05
1692140884162354972,242,15533000000,0.4012891352176666,0.2204919457435608,9.953975677490234e-05
1692140884188795998,243,15567000000,0.4037661254405975,0.220560610294342,3.594160079956055e-05
1692140884234387873,244,15600000000,0.4062269330024719,0.2214697301387787,-0.0001224279403686
1692140884256402815,245,15633000000,0.4083372354507446,0.2220942825078964,-5.08427619934082e-05
1692140884299977068,246,15667000000,0.4109317660331726,0.2227613627910614,-0.0001871585845947
1692140884339247180,247,15700000000,0.4132924079895019,0.2233126163482666,-0.0002894401550292
1692140884360259608,248,15733000000,0.4153957366943359,0.2237817496061325,5.775690078735352e-05
1692140884392700280,249,15767000000,0.4178293347358703,0.2242529243230819,-0.0001672506332397
1692140884438280428,250,15800000000,0.4206487536430359,0.2243628203868866,-0.0003584027290344
1692140884464314844,251,15833000000,0.4231278896331787,0.2246159017086029,0.0001047253608703
1692140884487175925,252,15867000000,0.4255953431129455,0.2247229814529419,3.457069396972656e-06
1692140884526886281,253,15900000000,0.4281010627746582,0.2249314486980438,5.054473876953125e-05
1692140884551668931,254,15933000000,0.430292546749115,0.2249097377061844,0.000201404094696
1692140884583598479,255,15967000000,0.4329493641853332,0.2246770113706588,4.500150680541992e-05
1692140884634336065,256,16000000000,0.435435950756073,0.2245659828186035,-6.732344627380371e-05
1692140884656601954,257,16033000000,0.4379575252532959,0.2241099774837494,2.3186206817626957e-05
1692140884689088716,258,16067000000,0.4400280117988586,0.2235109508037567,0.0001800060272216
1692140884742726831,259,16100000000,0.4427037239074707,0.2230451852083206,0.0001555681228637
1692140884763225548,260,16133000000,0.4452905356884002,0.2223619371652603,0.0001071095466613
1692140884792318334,261,16167000000,0.447668969631195,0.221818208694458,0.0001170337200164
1692140884835991069,262,16200000000,0.4501333236694336,0.2211820781230926,0.0001927018165588
1692140884858603251,263,16233000000,0.4524084329605102,0.2203666865825653,0.0002005696296691
1692140884889027433,264,16267000000,0.4546036124229431,0.2194586843252182,0.0002427697181701
1692140884932653084,265,16300000000,0.4570558071136474,0.2187331318855285,-0.0001335144042968
1692140884960118796,266,16333000000,0.4591717720031738,0.2175368070602417,0.0001121461391448
1692140884996371083,267,16367000000,0.4599942564964294,0.2166734188795089,0.0004083812236785
1692140885037417639,268,16400000000,0.4623047113418579,0.2155617326498031,0.0001862049102783
1692140885061087753,269,16433000000,0.4644277095794678,0.2142389416694641,0.0002577900886535
1692140885091071372,270,16467000000,0.466371476650238,0.2131585776805877,0.0004721283912658
1692140885133754524,271,16500000000,0.4684830605983734,0.2119452208280563,0.0004344582557678
1692140885165847350,272,16533000000,0.470499575138092,0.2107073664665222,0.0004105865955352
1692140885195947632,273,16567000000,0.4721763432025909,0.2096399366855621,0.0003291964530944
1692140885259907930,274,16600000000,0.4739606380462646,0.2083557248115539,0.0003054440021514
1692140885285923289,275,16633000000,0.4757975935935974,0.2066988795995712,0.0002035796642303
1692140885315474134,276,16667000000,0.4775173962116241,0.2054235339164734,0.0003937035799026
1692140885347854384,277,16700000000,0.4793024361133575,0.2033628225326538,-8.466839790344238e-05
1692140885372632066,278,16733000000,0.4806646406650543,0.2014242112636566,-2.2619962692260746e-05
1692140885394963629,279,16767000000,0.4828166961669922,0.1991622745990753,-0.0001823753118515
1692140885428016461,280,16800000000,0.4837519526481628,0.1970448642969131,-0.000274121761322
1692140885444081177,281,16833000000,0.4850409626960754,0.1954450011253357,-1.3902783393859863e-05
1692140885489412970,282,16867000000,0.4866923689842224,0.1934611201286316,-0.0001465529203414
1692140885533770761,283,16900000000,0.487985610961914,0.1914214491844177,0.0002647340297698
1692140885554666725,284,16933000000,0.4891090989112854,0.1898638010025024,0.0002271384000778
1692140885590804311,285,16967000000,0.4900554120540619,0.1873532235622406,0.0002153515815734
1692140885631372794,286,17000000000,0.4916513562202453,0.1852003931999206,-0.0003072917461395
1692140885651909936,287,17033000000,0.4929958879947662,0.183826059103012,0.0003560930490493
1692140885689197283,288,17067000000,0.4942061603069305,0.1816654354333877,0.0001504123210906
1692140885729358484,289,17100000000,0.4955877363681793,0.1796425282955169,3.644824028015137e-05
1692140885749749335,290,17133000000,0.4967109858989715,0.1775857359170913,-0.0001634061336517
1692140885797488905,291,17167000000,0.4987736940383911,0.1751783341169357,6.747245788574219e-05
1692140885833190737,292,17200000000,0.4999690651893616,0.173097476363182,-0.0001403093338012
1692140885852738831,293,17233000000,0.5010075569152832,0.17110276222229,-0.0002546608448028
1692140885892042717,294,17267000000,0.5027526617050171,0.1687534153461456,-0.0001697242259979
1692140885931269893,295,17300000000,0.5039568543434143,0.1671986579895019,-9.554624557495116e-05
1692140885949346557,296,17333000000,0.5051555037498474,0.1650759279727935,-0.0002873241901397
1692140885990108046,297,17367000000,0.5064593553543091,0.1631780415773391,-0.0002859532833099
1692140886031725983,298,17400000000,0.5077134370803833,0.1610593050718307,-0.00013267993927
1692140886050599980,299,17433000000,0.5090377330780029,0.1590339839458465,-4.222989082336426e-05
1692140886095671960,300,17467000000,0.51007479429245,0.1574207544326782,-0.0003728866577148
1692140886129821547,301,17500000000,0.5116245746612549,0.1555194407701492,-0.0002695322036743
1692140886152856618,302,17533000000,0.5130307674407959,0.1532904654741287,-0.0004573166370391
1692140886192347029,303,17567000000,0.5140938758850098,0.1512357294559478,-0.0005940794944763
1692140886233876524,304,17600000000,0.5155960917472839,0.1491793990135193,-0.000237226486206
1692140886254936512,305,17633000000,0.5172842741012573,0.1477260887622833,-0.0001653134822845
1692140886291157218,306,17667000000,0.5189858078956604,0.1457616686820984,-0.0003689527511596
1692140886336546027,307,17700000000,0.5215972065925598,0.1436888575553894,-0.0005050599575042
1692140886355026298,308,17733000000,0.5232754945755005,0.1421913355588913,-0.0005357861518859
1692140886392077726,309,17767000000,0.524746298789978,0.1401856541633606,-0.00054632127285
1692140886433024911,310,17800000000,0.5265727639198303,0.1383922547101974,-0.000689223408699
1692140886450025692,311,17833000000,0.5278527736663818,0.136572852730751,-0.0006657987833023
1692140886492802064,312,17867000000,0.5293347239494324,0.1345484256744384,-0.0004614144563674
1692140886531580025,313,17900000000,0.5304993987083435,0.1323415637016296,-0.0005594566464424
1692140886548280486,314,17933000000,0.5317913889884949,0.1302646696567535,-0.0004869177937507
1692140886593103630,315,17967000000,0.5328309535980225,0.1280566453933715,-0.0005445741117
1692140886640648565,316,18000000000,0.5340263843536377,0.1260627210140228,-0.0003086067736148
1692140886657704075,317,18033000000,0.5348213911056519,0.1237464994192123,-0.0004006624221801
1692140886698880787,318,18067000000,0.5355708599090576,0.1214343458414077,-0.000423178076744
1692140886723200362,319,18100000000,0.536743700504303,0.1191748231649398,-0.0004765763878822
1692140886744818028,320,18133000000,0.537459135055542,0.1167264953255653,-0.0004431679844856
1692140886794400546,321,18167000000,0.5380722880363464,0.1144016832113266,-0.0005278438329696
1692140886830377103,322,18200000000,0.5382050275802612,0.1117347925901413,-0.0004265457391738
1692140886853715211,323,18233000000,0.5382115244865417,0.1094745695590972,-0.0004764050245285
1692140886897677076,324,18267000000,0.5379378795623779,0.1069547981023788,-0.0004137754440307
1692140886936470465,325,18300000000,0.5377006530761719,0.1048237979412078,-0.0004494786262512
1692140886957513631,326,18333000000,0.537589430809021,0.1023204252123832,-0.0004017651081085
1692140886992808257,327,18367000000,0.5375033617019653,0.0999333560466766,-0.000377595424652
1692140887040011783,328,18400000000,0.5372188687324524,0.0974535420536995,-0.0004638582468032
1692140887061803856,329,18433000000,0.5372768640518188,0.0952400118112564,-0.0004621297121047
1692140887098314938,330,18467000000,0.5373272895812988,0.092748999595642,-0.0002587437629699
1692140887135253281,331,18500000000,0.5371195077896118,0.0903528705239296,-0.0004390031099319
1692140887154682973,332,18533000000,0.536941647529602,0.0880128964781761,-0.0002699941396713
1692140887190752229,333,18567000000,0.5365822911262512,0.0856396257877349,-0.0002385228872299
1692140887232843794,334,18600000000,0.5369503498077393,0.0832392945885658,-0.0003586858510971
1692140887251886062,335,18633000000,0.5370897054672241,0.0806853175163269,-0.0003232955932617
1692140887298051505,336,18667000000,0.5376607179641724,0.0781197398900985,-0.0002718120813369
1692140887338604261,337,18700000000,0.5379675626754761,0.0763899013400077,-0.0002344250679016
1692140887358039016,338,18733000000,0.5381616353988647,0.0737626031041145,-0.0004413574934005
1692140887404316488,339,18767000000,0.5382544994354248,0.0717486962676048,-0.0001956522464752
1692140887428337659,340,18800000000,0.5382669568061829,0.0690389201045036,-0.0004582107067108
1692140887448823207,341,18833000000,0.5377495288848877,0.0671674013137817,-0.0001300871372222
1692140887499236914,342,18867000000,0.5368444919586182,0.0647208914160728,-0.0003280043601989
1692140887536131737,343,18900000000,0.5360935926437378,0.0626470148563385,-0.0001106560230255
1692140887562229921,344,18933000000,0.5355109572410583,0.060230404138565,-0.0004428029060363
1692140887595788627,345,18967000000,0.5346113443374634,0.0581624880433082,-0.0003954172134399
