time,seq,stamp,x,y,z
1692140571563034471,38,8767000000,0.0303916204720735,-0.0033321278169751,0.0001174248754978
1692140571593058689,39,8800000000,0.033025287091732,-0.0029487702995538,6.894208490848541e-05
1692140571619027220,40,8833000000,0.0357709154486656,-0.0027226554229855,4.431605339050293e-05
1692140571665132292,41,8867000000,0.0393975861370563,-0.0022987350821495,0.0002533122897148
1692140571695459016,42,8900000000,0.0419294163584709,-0.0016021784394979,0.0001194197684526
1692140571716232665,43,8933000000,0.0460651628673076,-0.0015163216739892,0.0001702699810266
1692140571745321842,44,8967000000,0.0487332046031951,-0.0006527714431285,0.0001445896923542
1692140571789328060,45,9000000000,0.0491484776139259,2.549216151237488e-05,0.0004728585481643
1692140571820942533,46,9033000000,0.0519878976047039,0.0007372815161943,0.000263039022684
1692140571843421456,47,9067000000,0.0551907680928707,0.0016236547380685,0.0003623478114604
1692140571895714830,48,9100000000,0.0578136183321476,0.002351775765419,0.0002261735498905
1692140571914528886,49,9133000000,0.0606384649872779,0.0034370571374893,0.0002446733415126
1692140571946809760,50,9167000000,0.0629909336566925,0.0043691881000995,0.0004678480327129
1692140571995686265,51,9200000000,0.065747246146202,0.0054574664682149,0.0006046816706657
1692140572017668329,52,9233000000,0.0683074593544006,0.007041573524475,0.0004400685429573
1692140572042212287,53,9267000000,0.0708511397242546,0.0082787089049816,0.0003858171403408
1692140572097198195,54,9300000000,0.0729994475841522,0.009662639349699,0.0005053989589214
1692140572116687836,55,9333000000,0.0752918124198913,0.0112087558954954,0.0003134980797767
1692140572150747817,56,9367000000,0.077436938881874,0.0131043717265129,0.0004576966166496
1692140572188265973,57,9400000000,0.0774210318922996,0.014369199052453,0.0004080720245838
1692140572214942408,58,9433000000,0.079385221004486,0.0160967223346233,0.000305775552988
1692140572252556171,59,9467000000,0.0812621563673019,0.0180844645947217,0.0004806518554687
1692140572291888281,60,9500000000,0.0807531252503395,0.01990338973701,0.00026760622859
1692140572311473184,61,9533000000,0.0819519907236099,0.0220596920698881,0.0004142113029956
1692140572340021309,62,9567000000,0.0831841826438903,0.0243775621056556,0.0003218427300453
1692140572393569313,63,9600000000,0.0814948230981826,0.0257274452596902,0.0004310458898544
1692140572413609927,64,9633000000,0.0826594978570938,0.0279110707342624,0.0003454312682151
1692140572449920637,65,9667000000,0.0838819593191146,0.0301460158079862,0.0003445446491241
1692140572491025789,66,9700000000,0.0851515755057334,0.0322472751140594,0.0003436654806137
1692140572513568972,67,9733000000,0.0862748175859451,0.0343362055718898,0.0003504939377307
1692140572548864285,68,9767000000,0.0875309109687805,0.0365460142493248,0.0004164427518844
1692140572592984447,69,9800000000,0.0897115394473075,0.0385451801121234,0.0003355666995048
1692140572612950254,70,9833000000,0.0907973647117614,0.0405809357762336,0.000380240380764
1692140572644885014,71,9867000000,0.0920609161257743,0.04277079179883,0.0003726705908775
1692140572699033818,72,9900000000,0.093379721045494,0.0454238206148147,0.0003480985760688
1692140572720920447,73,9933000000,0.094733290374279,0.047538511455059,0.0003015398979187
1692140572743938811,74,9967000000,0.0960191860795021,0.0498640425503253,8.933991193771362e-05
1692140572798418588,75,10000000000,0.0970351845026016,0.0516999326646328,0.0002509802579879
1692140572820373581,76,10033000000,0.0983109548687934,0.0537924952805042,0.0002805292606353
1692140572849396556,77,10067000000,0.09937534481287,0.0560720339417457,0.0003110617399215
1692140572898061884,78,10100000000,0.1003399267792701,0.0581887811422348,0.0002344101667404
1692140572920922468,79,10133000000,0.1015645191073417,0.0603853054344654,0.0001798719167709
1692140572947350225,80,10167000000,0.1028157323598861,0.0624189302325248,0.0001851022243499
1692140573000935593,81,10200000000,0.1039238423109054,0.0646462142467498,0.0001408979296684
1692140573028934482,82,10233000000,0.1050565689802169,0.066819854080677,0.0002328008413314
1692140573050622780,83,10267000000,0.1058235168457031,0.0686764419078826,0.0002149939537048
1692140573093362508,84,10300000000,0.1070311591029167,0.0709766298532486,0.0002831444144248
1692140573114168687,85,10333000000,0.1081279814243316,0.0730289444327354,0.0002448335289955
1692140573163679885,86,10367000000,0.1094705611467361,0.0752085000276565,0.0001038461923599
1692140573205334328,87,10400000000,0.1106558293104171,0.0771102979779243,0.0002838224172592
1692140573225068391,88,10433000000,0.111866571009159,0.0793994814157486,0.0002661496400833
1692140573253879847,89,10467000000,0.1127998009324073,0.0813820585608482,0.0001527816057205
1692140573297066469,90,10500000000,0.1141264736652374,0.0834766179323196,0.000150129199028
1692140573324165013,91,10533000000,0.11524198949337,0.0857209861278534,0.0001267790794372
1692140573348292536,92,10567000000,0.1165114715695381,0.0877885520458221,3.538280725479126e-05
1692140573398137722,93,10600000000,0.1167971789836883,0.0892162844538688,3.7766993045806885e-05
1692140573421864406,94,10633000000,0.11800417304039,0.0912851244211196,0.0001255571842193
1692140573445720687,95,10667000000,0.119120717048645,0.0936892181634903,9.532272815704346e-05
1692140573510382261,96,10700000000,0.1204537004232406,0.0957687944173812,1.7717480659484863e-05
1692140573538425063,97,10733000000,0.1215710863471031,0.0979165583848953,-7.230043411254883e-05
1692140573559889421,98,10767000000,0.1226491630077362,0.0999479591846466,-1.2367963790893556e-05
1692140573607031943,99,10800000000,0.1238042563199997,0.1021167710423469,-0.0001191645860671
1692140573631861621,100,10833000000,0.1250308156013488,0.1041244715452194,-3.670156002044678e-05
1692140573655557706,101,10867000000,0.1261929124593734,0.1064402908086776,-7.097423076629639e-05
1692140573707637280,102,10900000000,0.1273515522480011,0.1084741801023483,-9.873509407043456e-05
1692140573733526180,103,10933000000,0.1284895539283752,0.11048524081707,-9.5367431640625e-07
1692140573761726310,104,10967000000,0.129229724407196,0.1122982501983642,5.2809715270996094e-05
1692140573795806817,105,11000000000,0.1305177062749862,0.114454835653305,-3.121793270111084e-05
1692140573822320521,106,11033000000,0.1315939277410507,0.1165899485349655,9.238719940185549e-06
1692140573852205038,107,11067000000,0.1326708495616912,0.1186483725905418,8.685886859893799e-05
1692140573903543751,108,11100000000,0.1344093531370163,0.1204685345292091,-4.845857620239258e-05
1692140573930281078,109,11133000000,0.1360577940940857,0.1222135499119758,6.864964962005615e-05
1692140573955127251,110,11167000000,0.13775035738945,0.1244039610028266,-2.86102294921875e-06
1692140573998226536,111,11200000000,0.1392204910516739,0.1262639313936233,-2.5093555450439453e-05
1692140574024984413,112,11233000000,0.1408122330904007,0.1283064037561416,-2.272427082061768e-05
1692140574047758297,113,11267000000,0.1423520743846893,0.1305284798145294,4.288554191589356e-05
1692140574106398144,114,11300000000,0.1437486857175827,0.132664754986763,-5.02169132232666e-06
1692140574127697632,115,11333000000,0.1447397470474243,0.1345322132110595,9.945034980773926e-05
1692140574157833494,116,11367000000,0.1462302207946777,0.1366189420223236,7.303059101104736e-05
1692140574198672501,117,11400000000,0.1468868553638458,0.1384934782981872,6.3285231590271e-05
1692140574221023592,118,11433000000,0.1479987502098083,0.1408468782901764,4.442036151885986e-05
1692140574246842389,119,11467000000,0.1488232016563415,0.1430976241827011,5.963444709777832e-05
1692140574299755868,120,11500000000,0.1497862637042999,0.1455254703760147,-6.447732448577881e-05
1692140574326648588,121,11533000000,0.1502692550420761,0.1478456556797027,-0.0002056509256362
1692140574359971271,122,11567000000,0.1503431051969528,0.1504739671945572,-9.673833847045898e-05
1692140574391640292,123,11600000000,0.1505048274993896,0.1527835726737976,-0.0001445561647415
1692140574416398681,124,11633000000,0.1505400091409683,0.1553702503442764,-0.0001006573438644
1692140574443954084,125,11667000000,0.1505494266748428,0.1577997356653213,7.534027099609375e-05
1692140574501768972,126,11700000000,0.150648295879364,0.160086452960968,-9.238719940185549e-06
1692140574526939925,127,11733000000,0.1505639404058456,0.1624869257211685,9.623169898986816e-05
1692140574547947925,128,11767000000,0.1506825685501098,0.165123775601387,0.0001227110624313
1692140574599131113,129,11800000000,0.150761216878891,0.1675899773836136,8.533895015716553e-05
1692140574629620160,130,11833000000,0.1509716212749481,0.1695765256881714,0.0001071840524673
1692140574649163887,131,11867000000,0.1509425193071365,0.1722540259361267,0.0001018643379211
1692140574702348426,132,11900000000,0.1511939465999603,0.1745843291282653,2.1517276763916016e-05
1692140574721734029,133,11933000000,0.1510801613330841,0.1768706440925598,0.0001068115234375
1692140574747831725,134,11967000000,0.1512623429298401,0.1793707460165023,0.0001157224178314
1692140574793478636,135,12000000000,0.1512102782726287,0.1816351413726806,0.0001165270805358
1692140574814430751,136,12033000000,0.1514167934656143,0.1838566064834594,-1.7270445823669434e-05
1692140574847124803,137,12067000000,0.1514387428760528,0.1864547282457351,8.809566497802734e-05
1692140574896224239,138,12100000000,0.1512943357229232,0.1886944472789764,3.3721327781677246e-05
1692140574927096681,139,12133000000,0.150854229927063,0.1912219673395156,3.6522746086120605e-05
1692140574955851448,140,12167000000,0.1504837572574615,0.1937745362520218,3.293156623840332e-06
1692140575005600355,141,12200000000,0.1501840502023697,0.1965740472078323,7.900595664978027e-05
1692140575028184280,142,12233000000,0.1500628888607025,0.1991299092769622,-3.5122036933898926e-05
1692140575047556293,143,12267000000,0.1499820351600647,0.2014597505331039,0.0001370459794998
1692140575097698421,144,12300000000,0.1498360782861709,0.2040956318378448,7.240474224090576e-05
1692140575129482065,145,12333000000,0.1498117297887802,0.206482708454132,8.445978164672852e-05
1692140575152803351,146,12367000000,0.1500642448663711,0.208988755941391,7.766485214233398e-05
1692140575195000757,147,12400000000,0.1499692648649215,0.2116975337266922,-2.3886561393737796e-05
1692140575215377477,148,12433000000,0.1498530656099319,0.2136999070644378,8.110702037811279e-05
1692140575243374670,149,12467000000,0.1501186788082122,0.2157181054353714,0.0002190619707107
1692140575302983150,150,12500000000,0.1504773795604705,0.2185856401920318,5.424022674560547e-05
1692140575329644294,151,12533000000,0.1509144008159637,0.220580980181694,7.456541061401367e-05
1692140575351505489,152,12567000000,0.1513219475746154,0.2233374863862991,0.0001020729541778
1692140575399284464,153,12600000000,0.1519720554351806,0.2252208441495895,0.0002328753471374
1692140575424190264,154,12633000000,0.1523575633764267,0.2273256927728653,0.0001959800720214
1692140575457290751,155,12667000000,0.1530229598283767,0.2298677414655685,-2.3990869522094727e-05
1692140575512149320,156,12700000000,0.1539668887853622,0.2318715304136276,0.0002872049808502
1692140575536055625,157,12733000000,0.1554101854562759,0.2339010238647461,8.377432823181152e-05
1692140575565681844,158,12767000000,0.1569741368293762,0.2361923158168792,-0.0003599226474761
1692140575610963730,159,12800000000,0.1581924259662628,0.23743636906147,0.00013068318367
1692140575639463796,160,12833000000,0.1594255864620208,0.2394760102033615,-3.933906555175781e-06
1692140575665754203,161,12867000000,0.1608572602272033,0.2413760274648666,0.0001926124095916
1692140575702802964,162,12900000000,0.161498486995697,0.2416150420904159,0.0004779994487762
1692140575723479478,163,12933000000,0.1634516716003418,0.2443234920501709,-0.0002499818801879
1692140575754496658,164,12967000000,0.1647281646728515,0.2457609921693802,-4.982948303222656e-05
1692140575806718687,165,13000000000,0.166190817952156,0.247875690460205,-6.759166717529297e-05
1692140575830057272,166,13033000000,0.16742704808712,0.2498409301042556,-2.053380012512207e-05
1692140575854107592,167,13067000000,0.1687715798616409,0.2516295909881592,-1.4573335647583008e-05
1692140575902729767,168,13100000000,0.1700999736785888,0.2531037032604217,0.0001436173915863
1692140575931699861,169,13133000000,0.1714466512203216,0.2553937137126922,-7.346272468566895e-05
1692140575964291688,170,13167000000,0.1729480624198913,0.2572072148323059,-0.0001324415206909
1692140576004135288,171,13200000000,0.1741896867752075,0.2590961456298828,-2.646446228027344e-05
1692140576034436616,172,13233000000,0.1757414191961288,0.2609328031539917,7.94827938079834e-05
1692140576057316429,173,13267000000,0.1767246574163437,0.2626304924488067,0.0002591907978057
1692140576098864179,174,13300000000,0.1779935956001281,0.2643726766109466,-2.8312206268310547e-06
1692140576122846047,175,13333000000,0.1792318820953369,0.26554074883461,0.0001786351203918
1692140576149622765,176,13367000000,0.180805504322052,0.2684794068336487,-4.76837158203125e-05
1692140576194058367,177,13400000000,0.1821456849575042,0.270678162574768,-0.0001364052295684
1692140576214620042,178,13433000000,0.1835654973983764,0.2718861699104309,0.000132530927658
1692140576247189035,179,13467000000,0.1849457621574401,0.274108737707138,-2.813339233398437e-05
1692140576299741588,180,13500000000,0.1861518174409866,0.276105523109436,-0.0001099407672882
1692140576334864600,181,13533000000,0.1875599175691604,0.2779228985309601,6.258487701416016e-05
1692140576360266359,182,13567000000,0.1888893991708755,0.2797513008117676,9.97483730316162e-05
1692140576419351986,183,13600000000,0.1903049498796463,0.2818202972412109,0.0001045167446136
1692140576453056525,184,13633000000,0.1915013492107391,0.2833901047706604,0.000188797712326
1692140576477074924,185,13667000000,0.1930031180381775,0.2853194773197174,8.893013000488281e-05
1692140576509507574,186,13700000000,0.1945444941520691,0.2875293791294098,-0.0002402365207672
1692140576533441340,187,13733000000,0.195960983633995,0.2893617451190948,-7.876753807067871e-05
1692140576560612721,188,13767000000,0.1972869783639907,0.2912325263023376,-0.0002138316631317
1692140576595091186,189,13800000000,0.1986102610826492,0.2930300235748291,0.0002155601978302
1692140576620673367,190,13833000000,0.2000075578689575,0.2948069870471954,0.0001310408115386
1692140576644158619,191,13867000000,0.2013011872768402,0.2967749834060669,5.131959915161133e-05
1692140576698848221,192,13900000000,0.2027016729116439,0.2987185418605804,8.970499038696289e-05
1692140576726700226,193,13933000000,0.2038805782794952,0.3004711866378784,0.0002168118953704
1692140576755138807,194,13967000000,0.2057085931301117,0.3027912676334381,-0.0001408457756042
1692140576807635613,195,14000000000,0.2069632560014724,0.3044407665729522,0.0001360177993774
1692140576833104229,196,14033000000,0.208162635564804,0.3066913783550262,-0.0001007914543151
1692140576855747209,197,14067000000,0.2087889462709427,0.3089470565319061,-4.318356513977051e-05
1692140576900922564,198,14100000000,0.2097639739513397,0.3109274208545685,-0.0001062154769897
1692140576924472854,199,14133000000,0.2107060551643371,0.3131074607372284,3.94284725189209e-05
1692140576950488044,200,14167000000,0.2119475305080413,0.3153635263442993,-3.981590270996094e-05
1692140577004696201,201,14200000000,0.2133947610855102,0.3176944255828857,-0.0002571046352386
1692140577033979867,202,14233000000,0.2143056988716125,0.319514125585556,7.18235969543457e-05
1692140577061763028,203,14267000000,0.215799868106842,0.3211928904056549,1.6391277313232422e-06
1692140577105276684,204,14300000000,0.2172056436538696,0.3234948813915252,-1.4662742614746094e-05
1692140577136686527,205,14333000000,0.2191320210695266,0.3251788318157196,-0.0001900792121887
1692140577162286355,206,14367000000,0.2210315912961959,0.3270943462848663,-0.0002396702766418
1692140577197600579,207,14400000000,0.2231487780809402,0.3284854590892792,-0.0004795491695404
1692140577226332488,208,14433000000,0.2251313775777816,0.3295958638191223,-0.0003116726875305
1692140577249808409,209,14467000000,0.2269143611192703,0.3304796814918518,-0.0004107952117919
1692140577307863939,210,14500000000,0.2289075255393982,0.3320514857769012,-0.0005716383457183
1692140577341847515,211,14533000000,0.23062664270401,0.3330271542072296,-0.0003059804439544
1692140577366434958,212,14567000000,0.2327009886503219,0.3343213200569153,-0.0003916919231414
1692140577407802272,213,14600000000,0.2348254024982452,0.3354268372058868,-0.0001018345355987
1692140577434937959,214,14633000000,0.2367377281188964,0.3364133536815643,-9.864568710327148e-06
1692140577461938933,215,14667000000,0.2384282201528549,0.3376979827880859,-0.0001015961170196
1692140577504491332,216,14700000000,0.2405866235494613,0.3389318585395813,3.400444984436035e-05
1692140577534729714,217,14733000000,0.2424468994140625,0.3399499654769897,9.232759475708008e-05
1692140577566133665,218,14767000000,0.2449414879083633,0.3416498303413391,-0.0002351999282836
1692140577601059237,219,14800000000,0.246782124042511,0.3424630165100097,-0.0001291930675506
1692140577635783184,220,14833000000,0.2487752735614776,0.3437025547027588,-0.0001187622547149
1692140577661889467,221,14867000000,0.2512655854225158,0.3452267646789551,-0.0002455711364746
1692140577706915934,222,14900000000,0.2530031204223633,0.3461708724498749,-7.453560829162598e-05
1692140577738328996,223,14933000000,0.2551080286502838,0.3475418984889984,-0.0002326369285583
1692140577760144743,224,14967000000,0.2575145363807678,0.348981499671936,-0.0004098713397979
1692140577796060747,225,15000000000,0.2592505812644958,0.3500595092773437,-0.0002450048923492
1692140577823462236,226,15033000000,0.2612157464027405,0.3510434031486511,-0.0002022087574005
1692140577853312429,227,15067000000,0.2632216513156891,0.3524988293647766,-9.894371032714844e-05
1692140577911098322,228,15100000000,0.2653101086616516,0.3536745309829712,-0.0002591609954833
1692140577933782317,229,15133000000,0.267092764377594,0.3550540506839752,-8.255243301391602e-05
1692140577963002240,230,15167000000,0.2693910598754883,0.3561416268348694,-0.0001629590988159
1692140578002579049,231,15200000000,0.2714765667915344,0.3572844266891479,-0.0001925826072692
1692140578030910155,232,15233000000,0.2734096646308899,0.3585564494132995,-0.0001821219921112
1692140578054861099,233,15267000000,0.2749225199222564,0.3591142296791076,4.684925079345703e-05
1692140578095683895,234,15300000000,0.2769745588302612,0.3602572977542877,0.0001088976860046
1692140578123948020,235,15333000000,0.2787458300590515,0.3616678714752197,9.796023368835448e-05
1692140578149591767,236,15367000000,0.2810807824134826,0.3629489839076996,-4.759430885314941e-05
1692140578200431871,237,15400000000,0.2832266092300415,0.3640187680721283,2.3543834686279297e-05
1692140578228398918,238,15433000000,0.2850460112094879,0.3653324544429779,-3.9458274841308594e-05
1692140578258517574,239,15467000000,0.2872739732265472,0.3662906587123871,1.347064971923828e-05
1692140578300099037,240,15500000000,0.2888513505458832,0.3677805960178375,0.0001322627067565
1692140578331323472,241,15533000000,0.2907816767692566,0.369139015674591,0.0003818869590759
1692140578352508473,242,15567000000,0.292789876461029,0.3700328767299652,0.0001927614212036
1692140578400075623,243,15600000000,0.2949557304382324,0.3716090023517608,4.708766937255859e-06
1692140578422432457,244,15633000000,0.296568900346756,0.3733161687850952,-5.513429641723633e-05
1692140578454374693,245,15667000000,0.2984035611152649,0.3750123679637909,-2.580881118774414e-05
1692140578498389556,246,15700000000,0.3000613451004028,0.3767799735069275,-0.0001755356788635
1692140578529107344,247,15733000000,0.3020568490028381,0.3781244158744812,3.820657730102539e-05
1692140578550034070,248,15767000000,0.3038852214813232,0.3795276284217834,6.92605972290039e-05
1692140578606119645,249,15800000000,0.3062320351600647,0.3810518383979797,0.0001090764999389
1692140578630043090,250,15833000000,0.3077472746372223,0.3819699883460998,-3.0040740966796875e-05
1692140578650277017,251,15867000000,0.3101440072059631,0.3834306597709656,0.0001028776168823
1692140578696803924,252,15900000000,0.3125095665454864,0.3848637640476227,-0.0001072883605957
1692140578721533307,253,15933000000,0.3141442239284515,0.3854719996452331,7.31348991394043e-05
1692140578743028326,254,15967000000,0.3166010975837707,0.3863275349140167,0.000154435634613
1692140578797570725,255,16000000000,0.3188873529434204,0.3873903155326843,-5.4895877838134766e-05
1692140578818937366,256,16033000000,0.3213310837745666,0.3878313302993774,-0.0003225207328796
1692140578851420879,257,16067000000,0.3233959078788757,0.3882564902305603,9.989738464355467e-05
1692140578914284750,258,16100000000,0.325535774230957,0.3894424438476562,0.0002327561378479
1692140578939674307,259,16133000000,0.3282447457313537,0.389597088098526,-4.154443740844727e-05
1692140578965186493,260,16167000000,0.3309106230735779,0.3904514610767364,0.0001156330108642
1692140578999064079,261,16200000000,0.3333360850811004,0.3909162580966949,-8.672475814819336e-05
1692140579024422844,262,16233000000,0.3354025483131408,0.3909228444099426,-2.7954578399658203e-05
1692140579049894760,263,16267000000,0.3383034467697143,0.3917512595653534,-4.750490188598633e-05
1692140579088807788,264,16300000000,0.3403094112873077,0.3919389843940735,-4.142522811889648e-05
1692140579111453216,265,16333000000,0.3426652550697326,0.3921130299568176,0.0001314580440521
1692140579153331853,266,16367000000,0.3452649712562561,0.3921917378902435,-0.0002254843711853
1692140579206578563,267,16400000000,0.3476787209510803,0.3923630118370056,-0.0002746284008026
1692140579230444461,268,16433000000,0.3502601683139801,0.3920730948448181,-0.0003932118415832
1692140579254053390,269,16467000000,0.3525876402854919,0.3919679522514343,-0.0002411901950836
1692140579293577691,270,16500000000,0.3544059991836548,0.3917696475982666,-0.0005064606666564
1692140579320909986,271,16533000000,0.3568379878997803,0.3915461301803589,-0.0003824234008789
1692140579355880159,272,16567000000,0.3588192760944366,0.3911152184009552,2.714991569519043e-05
1692140579399403391,273,16600000000,0.3616545498371124,0.3911617994308471,-0.000483751296997
1692140579419337401,274,16633000000,0.3638754487037658,0.3908757269382477,-0.00030979514122
1692140579447940219,275,16667000000,0.3658595383167267,0.3899093866348266,-0.0003653466701507
1692140579490067973,276,16700000000,0.3685318529605865,0.389040470123291,-0.0007789134979248
1692140579514170178,277,16733000000,0.370606780052185,0.3880165219306946,-0.0007500648498535
1692140579559195010,278,16767000000,0.372745543718338,0.3870102763175964,-0.0008292496204376
1692140579599999513,279,16800000000,0.3744501173496246,0.3856041431427002,-0.0006282329559326
1692140579620383773,280,16833000000,0.3761410415172577,0.3844471573829651,-0.0004193484783172
1692140579653650101,281,16867000000,0.3783166408538818,0.3834479451179504,-0.000358909368515
1692140579687914629,282,16900000000,0.3802292644977569,0.3822792172431946,-0.0003665089607238
1692140579708940819,283,16933000000,0.3820076286792755,0.3812567591667175,-0.0001949369907379
1692140579752783958,284,16967000000,0.3840166926383972,0.3798078298568725,-0.000321626663208
1692140579790576895,285,17000000000,0.3859589397907257,0.3789945840835571,-0.000283271074295
1692140579810089392,286,17033000000,0.3881565630435943,0.3780516684055328,6.788969039916992e-05
1692140579845130787,287,17067000000,0.3902894556522369,0.3765075802803039,-0.0002920031547546
1692140579899366052,288,17100000000,0.3921948075294494,0.3757194280624389,5.072355270385742e-05
1692140579928762902,289,17133000000,0.3943687975406647,0.3743336200714111,-0.0004593729972839
1692140579959351981,290,17167000000,0.3964154720306396,0.3731250166893005,0.0003012418746948
1692140580005180293,291,17200000000,0.3982823193073272,0.3720781207084656,0.0005411803722381
1692140580029873029,292,17233000000,0.4000643491744995,0.3708612620830536,0.0001082122325897
1692140580054979182,293,17267000000,0.4024235010147095,0.3696662783622741,0.0002341270446777
1692140580102984769,294,17300000000,0.4051907658576965,0.3684143424034118,-0.0002239048480987
1692140580124231778,295,17333000000,0.4070348441600799,0.3672772049903869,-0.0001666843891143
1692140580156620369,296,17367000000,0.408948004245758,0.3660593628883362,-1.984834671020508e-05
1692140580193501898,297,17400000000,0.4110420346260071,0.3649986982345581,0.000104546546936
1692140580216665469,298,17433000000,0.4129892587661743,0.3637408018112182,-4.047155380249024e-05
1692140580257940508,299,17467000000,0.4147993922233581,0.362657368183136,-2.6166439056396484e-05
1692140580292152751,300,17500000000,0.4169605672359466,0.3616276383399963,0.0001045763492584
1692140580312163958,301,17533000000,0.4187842905521393,0.3603594303131103,-0.0001763701438903
1692140580347517552,302,17567000000,0.4210949540138244,0.3593109846115112,-2.652406692504883e-06
1692140580391321070,303,17600000000,0.4227223992347717,0.3581388592720032,-0.0001026391983032
1692140580410935789,304,17633000000,0.4252506196498871,0.3571732342243194,-4.225969314575195e-05
1692140580450756236,305,17667000000,0.4272249937057495,0.3565853834152221,-4.312396049499512e-05
1692140580497737931,306,17700000000,0.4295805692672729,0.3558605313301086,-0.0001745820045471
1692140580518910789,307,17733000000,0.4317936897277832,0.3550911247730255,-0.0001596510410308
1692140580551010141,308,17767000000,0.4342367053031921,0.3544710576534271,-0.0002070665359497
1692140580592342538,309,17800000000,0.4362473487854004,0.353428840637207,-0.0003488361835479
1692140580613198485,310,17833000000,0.4384093880653381,0.3525760173797607,-0.0004082024097442
1692140580654378134,311,17867000000,0.440562903881073,0.3511172235012054,-0.0002368539571762
1692140580695677269,312,17900000000,0.4422361850738525,0.3501951694488525,-0.0001010000705718
1692140580715632226,313,17933000000,0.4444576501846313,0.3486829996109009,-0.0003575384616851
1692140580750735711,314,17967000000,0.4463846683502197,0.3472329974174499,-0.0003399699926376
1692140580798939671,315,18000000000,0.4486727118492126,0.3458988666534424,-0.0003123432397842
1692140580815966080,316,18033000000,0.4503986835479736,0.3443703055381775,-0.0002695024013519
1692140580854535034,317,18067000000,0.4521499872207641,0.3428255915641784,-0.0001739859580993
1692140580897249360,318,18100000000,0.4539358019828796,0.3409687578678131,-0.0003262981772422
1692140580918216336,319,18133000000,0.4555248022079468,0.3394286036491394,-0.000300295650959
1692140580954544627,320,18167000000,0.4571356177330017,0.3377626538276672,-0.0003085657954216
1692140580990282576,321,18200000000,0.4580870866775512,0.3355821967124939,-0.0002327188849449
1692140581010847379,322,18233000000,0.4588456749916076,0.3334741294384002,-0.0005152150988578
1692140581056820412,323,18267000000,0.4599952101707458,0.3313034474849701,-0.0001640990376472
1692140581095807368,324,18300000000,0.4609007835388183,0.329140841960907,-0.000165082514286
1692140581119028653,325,18333000000,0.4620385766029358,0.326895534992218,-7.043778896331787e-05
1692140581161232729,326,18367000000,0.4627292156219482,0.3249222040176391,-6.76959753036499e-05
1692140581202515054,327,18400000000,0.4636240601539612,0.3226633071899414,-0.0003398582339286
1692140581219742685,328,18433000000,0.4647327661514282,0.3205722868442535,-0.0001645237207412
1692140581256099955,329,18467000000,0.4654660820960998,0.3183669447898865,3.760308027267456e-05
1692140581300095736,330,18500000000,0.466563880443573,0.3164467513561249,4.5806169509887695e-05
1692140581318217401,331,18533000000,0.467221736907959,0.3142058849334717,-0.0001735761761665
1692140581352206994,332,18567000000,0.4682250022888183,0.3121145665645599,-0.0001443922519683
1692140581395499566,333,18600000000,0.4691771268844604,0.3101405799388885,-0.0001034662127494
1692140581414434887,334,18633000000,0.4706878662109375,0.308137983083725,-0.0001521259546279
1692140581457591766,335,18667000000,0.4720759391784668,0.3061987161636352,-0.0001703426241874
