time,seq,stamp,x,y,z
1692140497072267792,102,10833000000,0.1397683024406433,0.0626132935285568,9.0867280960083e-05
1692140497091915199,103,10867000000,0.141798734664917,0.0641820430755615,0.000198870897293
1692140497145932745,104,10900000000,0.1439934819936752,0.0656362026929855,0.0001564174890518
1692140497176950910,105,10933000000,0.1461711674928665,0.0671306103467941,0.0001347959041595
1692140497197848370,106,10967000000,0.1486247479915619,0.0686747580766677,0.000178188085556
1692140497246444766,107,11000000000,0.1507861018180847,0.0702947229146957,0.0001753270626068
1692140497265742334,108,11033000000,0.1532412767410278,0.0719668418169021,0.0001158714294433
1692140497295719792,109,11067000000,0.1555582135915756,0.0735077708959579,0.0001600980758666
1692140497339569995,110,11100000000,0.1584683954715728,0.0744567885994911,-2.421438694000244e-05
1692140497363975391,111,11133000000,0.1609284728765487,0.0754066407680511,0.0001257508993148
1692140497387000192,112,11167000000,0.1638143658638,0.0765527784824371,0.000260978937149
1692140497431947184,113,11200000000,0.1661972403526306,0.0775721296668052,0.0001713931560516
1692140497456215056,114,11233000000,0.1685563027858734,0.0789965689182281,0.0002589225769042
1692140497488507393,115,11267000000,0.1712329536676406,0.0803896784782409,0.0002964884042739
1692140497548732811,116,11300000000,0.1737973242998123,0.0817766115069389,0.0002274513244628
1692140497571637772,117,11333000000,0.1759809106588363,0.0831643939018249,0.000275045633316
1692140497601711584,118,11367000000,0.1781422793865203,0.0845075994729995,0.0003377199172973
1692140497630568984,119,11400000000,0.1803316175937652,0.086190715432167,0.0003232955932617
1692140497657338267,120,11433000000,0.1825515031814575,0.0880147218704223,0.0003450065851211
1692140497684232461,121,11467000000,0.1846928596496582,0.0898530334234237,0.0002296119928359
1692140497738568550,122,11500000000,0.1867043673992157,0.0917264372110366,0.0003782510757446
1692140497763753440,123,11533000000,0.1884767562150955,0.0938752070069313,0.0003665536642074
1692140497793518370,124,11567000000,0.1900029778480529,0.0964099168777465,0.000213474035263
1692140497833626778,125,11600000000,0.1911577433347702,0.0987571477890014,0.0003241598606109
1692140497855118440,126,11633000000,0.1926226317882537,0.101085215806961,0.0002209246158599
1692140497887296791,127,11667000000,0.1939550936222076,0.1035147681832313,0.0002448707818984
1692140497943674365,128,11700000000,0.1952800452709198,0.1059432923793792,0.0003248900175094
1692140497965162772,129,11733000000,0.1962363868951797,0.1084708645939827,0.000386819243431
1692140497992754239,130,11767000000,0.1977393329143524,0.1108207032084465,0.0002576559782028
1692140498032595252,131,11800000000,0.1989956200122833,0.113252118229866,0.0002810955047607
1692140498053771028,132,11833000000,0.2003382742404937,0.1153541654348373,0.0002287477254867
1692140498086738292,133,11867000000,0.2017203569412231,0.1179298982024192,0.0003152042627334
1692140498140097960,134,11900000000,0.2031510770320892,0.1202696710824966,0.0002766400575637
1692140498164562248,135,11933000000,0.2043854743242263,0.1227722391486167,0.0002685040235519
1692140498189623062,136,11967000000,0.2057622671127319,0.1250315308570861,0.0004320740699768
1692140498232678488,137,12000000000,0.2069958001375198,0.1274118274450302,0.0003216117620468
1692140498261624987,138,12033000000,0.2078845202922821,0.1295348405838012,0.0001808553934097
1692140498286407982,139,12067000000,0.2093058675527572,0.1319650113582611,0.0001152008771896
1692140498338721688,140,12100000000,0.2103214263916015,0.1343822181224823,0.0001365095376968
1692140498368037660,141,12133000000,0.211132064461708,0.1372915506362915,0.0001832991838455
1692140498391257755,142,12167000000,0.2120559215545654,0.1399475485086441,0.0001253336668014
1692140498446767728,143,12200000000,0.2126255631446838,0.1421608924865722,0.0002747029066085
1692140498475206990,144,12233000000,0.213674396276474,0.1446845978498459,0.0001322031021118
1692140498495780637,145,12267000000,0.2148833274841308,0.1471870988607406,0.0002673268318176
1692140498537365354,146,12300000000,0.2160421013832092,0.1497257053852081,0.0001380592584609
1692140498562195920,147,12333000000,0.2171785235404968,0.1520702540874481,0.0002104938030242
1692140498596364945,148,12367000000,0.2186242043972015,0.1544946730136871,0.0003315210342407
1692140498643014994,149,12400000000,0.2197205722332,0.1567588299512863,0.0004438459873199
1692140498663425596,150,12433000000,0.2216072678565979,0.1596619784832,0.0002280175685882
1692140498691372089,151,12467000000,0.2230512201786041,0.1623507589101791,0.0003134310245513
1692140498732760777,152,12500000000,0.2246980965137481,0.1643422394990921,0.0001284480094909
1692140498759126653,153,12533000000,0.2263080477714538,0.1669404059648513,0.0001134574413299
1692140498795141657,154,12567000000,0.2278145849704742,0.1690802872180938,0.0002872645854949
1692140498839038868,155,12600000000,0.2294832468032837,0.1708065122365951,0.0003520250320434
1692140498861862744,156,12633000000,0.2314074784517288,0.1728397756814956,0.000279426574707
1692140498899049086,157,12667000000,0.2334948182106018,0.1745654791593551,1.1175870895385742e-05
1692140498937615685,158,12700000000,0.2354759126901626,0.1762793213129043,0.0002150237560272
1692140498965828983,159,12733000000,0.2376757860183715,0.1771474033594131,0.0002232789993286
1692140498989927495,160,12767000000,0.2408096939325332,0.1790011376142501,-0.0004149079322814
1692140499045463513,161,12800000000,0.2423796355724334,0.1794939190149307,0.0001924037933349
1692140499075343395,162,12833000000,0.2449306100606918,0.180910587310791,0.0001446604728698
1692140499098617653,163,12867000000,0.2472045719623565,0.1820564866065979,0.0001201629638671
1692140499146333881,164,12900000000,0.249003916978836,0.1829931586980819,0.000451236963272
1692140499170481536,165,12933000000,0.2516118288040161,0.184687077999115,7.641315460205078e-05
1692140499199285269,166,12967000000,0.2536073923110962,0.1852475702762603,0.0003932118415832
1692140499244525015,167,13000000000,0.2560493648052215,0.1865525394678115,0.0004433691501617
1692140499272568103,168,13033000000,0.2582996785640716,0.188037484884262,0.0003179311752319
1692140499297090242,169,13067000000,0.2605471014976501,0.1887318640947342,0.0005249977111816
1692140499347792853,170,13100000000,0.2628366947174072,0.1897171139717102,0.0004741549491882
1692140499381333307,171,13133000000,0.265457272529602,0.1913308650255203,6.565451622009277e-05
1692140499403866076,172,13167000000,0.2678395509719848,0.1924194395542144,0.0002811849117279
1692140499441400513,173,13200000000,0.2702265381813049,0.1936575472354889,0.0002042949199676
1692140499463115948,174,13233000000,0.272574245929718,0.1946407258510589,0.0003989338874816
1692140499492023002,175,13267000000,0.2749886214733124,0.1958800703287124,0.0004048347473144
1692140499550062559,176,13300000000,0.2771144509315491,0.1969121843576431,0.0005707144737243
1692140499577010885,177,13333000000,0.2792419791221618,0.1980032324790954,0.000737726688385
1692140499603381947,178,13367000000,0.2820582389831543,0.1995946913957595,0.0003233551979064
1692140499638680257,179,13400000000,0.2841650247573852,0.2007459104061126,0.0004145503044128
1692140499663061928,180,13433000000,0.2872150540351867,0.2022936940193176,0.0002652406692504
1692140499688510496,181,13467000000,0.2893565893173218,0.2034324407577514,0.0004983246326446
1692140499737656458,182,13500000000,0.2918999791145324,0.2047517895698547,0.0002650022506713
1692140499761883296,183,13533000000,0.2943978905677795,0.2061073780059814,0.000277817249298
1692140499791886590,184,13567000000,0.2965484261512756,0.2071750164031982,0.0004541277885437
1692140499846864287,185,13600000000,0.2990235686302185,0.2085648477077484,0.0004592239856719
1692140499874435280,186,13633000000,0.3013270497322082,0.2094390094280243,0.0005506873130798
1692140499900497473,187,13667000000,0.3039389252662658,0.2107633054256439,0.0002659261226654
1692140499950991309,188,13700000000,0.3061231970787048,0.21198570728302,0.0004081428050994
1692140499976186408,189,13733000000,0.3084990382194519,0.2131915986537933,0.0005284249782562
1692140500005314340,190,13767000000,0.3105880618095398,0.2142654359340667,0.0002631843090057
1692140500043944019,191,13800000000,0.3129042983055115,0.2152410000562667,0.0003657341003417
1692140500066572601,192,13833000000,0.315203845500946,0.2163632810115814,0.0003579854965209
1692140500098802916,193,13867000000,0.3175647556781769,0.2175431251525879,0.0003912448883056
1692140500139444267,194,13900000000,0.3201801776885986,0.218886598944664,0.0001686215400695
1692140500167975253,195,13933000000,0.3223423659801483,0.2200518101453781,0.0003648698329925
1692140500191547143,196,13967000000,0.3250212669372558,0.2212579399347305,0.0002157092094421
1692140500243074887,197,14000000000,0.3271252512931824,0.2226212173700332,0.0003038346767425
1692140500271924763,198,14033000000,0.3293162584304809,0.2242516130208969,0.0002531707286834
1692140500300703206,199,14067000000,0.3310507237911224,0.2259179949760437,0.0003526806831359
1692140500340154878,200,14100000000,0.333300769329071,0.2272674143314361,0.0003946125507354
1692140500372546847,201,14133000000,0.3352640867233276,0.2289998233318328,0.0004038512706756
1692140500396758337,202,14167000000,0.337550550699234,0.2307512462139129,0.0004750192165374
1692140500443713357,203,14200000000,0.3400416970252991,0.2324785143136978,0.0002804398536682
1692140500478875906,204,14233000000,0.3424373865127563,0.2338164150714874,0.0003264248371124
1692140500504389185,205,14267000000,0.3450718820095062,0.2347660064697265,0.0002569258213043
1692140500541882199,206,14300000000,0.3476921021938324,0.2361973226070404,0.0002028048038482
1692140500566114547,207,14333000000,0.3497599959373474,0.2369908988475799,0.0002669095993041
1692140500595389459,208,14367000000,0.3526890277862549,0.2381138205528259,0.0004815161228179
1692140500638810455,209,14400000000,0.3553085327148437,0.2380915880203247,4.8667192459106445e-05
1692140500665506065,210,14433000000,0.357944130897522,0.2382892668247223,3.969669342041016e-05
1692140500686149942,211,14467000000,0.3602328598499298,0.2384912073612213,0.0002063512802124
1692140500733351326,212,14500000000,0.3633656203746795,0.2388167679309845,4.786252975463867e-05
1692140500758134039,213,14533000000,0.3658824563026428,0.2390273660421371,7.995963096618652e-05
1692140500790852675,214,14567000000,0.3689949214458465,0.2390214800834655,-0.0001183450222015
1692140500840933058,215,14600000000,0.3711007237434387,0.2392297089099884,0.0001736581325531
1692140500869040078,216,14633000000,0.3744149804115295,0.2394258081912994,-4.270672798156738e-05
1692140500897111892,217,14667000000,0.3763969838619232,0.2397888600826263,0.0001939535140991
1692140500948509471,218,14700000000,0.3791640996932983,0.2396844625473022,5.877017974853516e-05
1692140500968658641,219,14733000000,0.3819261789321899,0.2399696111679077,4.804134368896485e-05
1692140501001598034,220,14767000000,0.3847070932388305,0.2401432693004608,-0.0001645684242248
1692140501045100963,221,14800000000,0.3871097564697265,0.2401369214057922,-7.450580596923828e-05
1692140501069052272,222,14833000000,0.3896982967853546,0.2404287010431289,-4.89354133605957e-05
1692140501093512968,223,14867000000,0.3925106525421142,0.2406598627567291,-8.463859558105469e-06
1692140501135835566,224,14900000000,0.3950845599174499,0.241109699010849,0.0001839399337768
1692140501163826935,225,14933000000,0.3971462249755859,0.2411400824785232,0.0001047849655151
1692140501189846494,226,14967000000,0.4002156555652618,0.2412156164646148,-0.0001628398895263
1692140501240851375,227,15000000000,0.4028358459472656,0.2409939169883728,-0.0001472830772399
1692140501266655064,228,15033000000,0.4053427577018738,0.2412640154361724,0.0001326203346252
1692140501293594715,229,15067000000,0.4080930650234222,0.2413764894008636,-7.486343383789062e-05
1692140501352808600,230,15100000000,0.4101369380950928,0.2416965067386627,0.0001510977745056
1692140501382678215,231,15133000000,0.4129554629325866,0.2419966161251068,0.0002774596214294
1692140501416963677,232,15167000000,0.4159465134143829,0.2419975697994232,9.238719940185548e-05
1692140501446180345,233,15200000000,0.4183692336082458,0.2421487867832183,0.0001192092895507
1692140501480232546,234,15233000000,0.421025812625885,0.2424246072769165,0.0003053545951843
1692140501507426390,235,15267000000,0.4238501191139221,0.2428048402070999,2.491474151611328e-05
1692140501540788952,236,15300000000,0.4265472292900085,0.2428022921085357,-2.4974346160888672e-05
1692140501577649877,237,15333000000,0.4290489256381988,0.243007630109787,0.0002558827400207
1692140501601361167,238,15367000000,0.431596577167511,0.2428594976663589,8.0108642578125e-05
1692140501642598525,239,15400000000,0.4342371523380279,0.2430740147829055,4.589557647705078e-06
1692140501672152862,240,15433000000,0.4367804229259491,0.2434836030006408,8.70823860168457e-05
1692140501698486510,241,15467000000,0.4393669366836548,0.243427038192749,0.0003020167350769
1692140501739786954,242,15500000000,0.4420220255851745,0.2438826560974121,0.0001153349876403
1692140501767742535,243,15533000000,0.4447706937789917,0.2442015707492828,0.0002782940864562
1692140501795541385,244,15567000000,0.4475894570350647,0.2442883551120758,-4.112720489501953e-06
1692140501835199653,245,15600000000,0.4504731893539428,0.2451074123382568,-6.258487701416016e-06
1692140501863330954,246,15633000000,0.4531641602516174,0.2457977384328842,-0.0001283288002014
1692140501900947702,247,15667000000,0.4555938243865967,0.2465067654848098,-0.0002687573432922
1692140501944385100,248,15700000000,0.4577256143093109,0.2470858991146087,-7.474422454833984e-05
1692140501965150749,249,15733000000,0.4602532088756561,0.2476063668727874,-2.676248550415039e-05
1692140501984851998,250,15767000000,0.4630685448646545,0.2481700927019119,-7.802248001098633e-05
1692140502035845340,251,15800000000,0.4658187627792358,0.2486592829227447,-8.809566497802734e-05
1692140502059860870,252,15833000000,0.4682516455650329,0.2487434297800064,7.12275505065918e-05
1692140502087539950,253,15867000000,0.4711938500404358,0.2487721294164657,-3.218650817871094e-05
1692140502142539163,254,15900000000,0.4740512073040008,0.2489660829305648,-0.0001599788665771
1692140502170602011,255,15933000000,0.4768543839454651,0.248827576637268,8.124113082885742e-05
1692140502193390153,256,15967000000,0.4798779487609863,0.2484344691038131,-0.0001366138458251
1692140502242247776,257,16000000000,0.4812430739402771,0.2481219619512558,1.800060272216797e-05
1692140502261713795,258,16033000000,0.4839485585689544,0.2474104464054107,-0.000119924545288
1692140502294538893,259,16067000000,0.486632227897644,0.246714785695076,-0.0001432299613952
1692140502349552299,260,16100000000,0.4893490076065063,0.246339738368988,9.441375732421876e-05
1692140502369761163,261,16133000000,0.492092490196228,0.2458196282386779,-0.000104546546936
1692140502392520238,262,16167000000,0.4947857856750488,0.2451082319021225,-0.0001604557037353
1692140502434423131,263,16200000000,0.4972901344299316,0.2445687055587768,-0.0001132190227508
1692140502459361505,264,16233000000,0.4995002448558807,0.2436190247535705,5.671381950378418e-05
1692140502488815523,265,16267000000,0.5021247863769531,0.2423035800457,8.374452590942383e-05
1692140502538414917,266,16300000000,0.5044288635253906,0.2413991242647171,-0.0001251101493835
1692140502557280232,267,16333000000,0.5070809721946716,0.2404058426618576,-0.0002710819244384
1692140502592981447,268,16367000000,0.5090243816375732,0.2397481650114059,9.16123390197754e-05
1692140502635023247,269,16400000000,0.5112006068229675,0.2385213077068328,0.000150442123413
1692140502658755123,270,16433000000,0.5134910345077515,0.2370971441268921,2.777576446533203e-05
1692140502697822641,271,16467000000,0.5160735249519348,0.2357082217931747,9.310245513916016e-05
1692140502741828078,272,16500000000,0.5182551145553589,0.2342858761548996,4.044175148010254e-05
1692140502762723005,273,16533000000,0.5207529067993164,0.2331180572509765,-0.0001593232154846
1692140502797922401,274,16567000000,0.5231014490127563,0.2317389249801635,5.2303075790405273e-05
1692140502840139303,275,16600000000,0.5253700017929077,0.2303762882947921,-0.000257670879364
1692140502863573147,276,16633000000,0.5273066163063049,0.2287189662456512,-0.0001206398010253
1692140502904967928,277,16667000000,0.5291218161582947,0.2272132784128189,6.583333015441895e-05
1692140502936220826,278,16700000000,0.5322786569595337,0.2249292135238647,-0.0001530647277832
1692140502959551472,279,16733000000,0.5333892107009888,0.2224828004837036,-0.0001392066478729
1692140502992854142,280,16767000000,0.5348474383354187,0.220534473657608,3.576278686523437e-06
1692140503031443803,281,16800000000,0.5360898971557617,0.2179862856864929,-0.0004183053970336
1692140503053021376,282,16833000000,0.5376697182655334,0.2158576250076294,-0.0006347298622131
1692140503093502586,283,16867000000,0.5391876697540283,0.2136906683444976,-0.0001435577869415
1692140503135102666,284,16900000000,0.5407558679580688,0.2115758806467056,-0.0002074241638183
1692140503156627977,285,16933000000,0.541904091835022,0.2094617486000061,0.0001011192798614
1692140503191518493,286,16967000000,0.5432877540588379,0.2069756388664245,-0.000531643629074
1692140503233362692,287,17000000000,0.5450011491775513,0.2048521935939788,-0.0004213452339172
1692140503251886638,288,17033000000,0.5463431477546692,0.2032018452882766,0.0001640915870666
1692140503295025904,289,17067000000,0.547671914100647,0.2001767754554748,-0.0005854964256286
1692140503336735700,290,17100000000,0.5491045117378235,0.1981388479471206,-0.0003294944763183
1692140503360199593,291,17133000000,0.5505005717277527,0.195712000131607,-0.00041264295578
1692140503398287222,292,17167000000,0.552078127861023,0.1935173124074936,-0.0004388689994812
1692140503441181146,293,17200000000,0.5546451210975647,0.1904499381780624,-0.0007615685462951
1692140503464137456,294,17233000000,0.5557193160057068,0.1884030550718307,-0.0005572736263275
1692140503499145982,295,17267000000,0.5571966171264648,0.1856516897678375,-0.0007663667201995
1692140503538369351,296,17300000000,0.5584633350372314,0.1837521195411682,-0.0006870627403259
1692140503560925840,297,17333000000,0.5601122379302979,0.1811946034431457,-0.000817984342575
1692140503596908322,298,17367000000,0.5610673427581787,0.1793257445096969,-0.0007927417755126
1692140503630826476,299,17400000000,0.5629855990409851,0.1769617050886154,-0.0005665123462677
1692140503651396749,300,17433000000,0.5640075206756592,0.1746613085269928,-0.0007410645484924
1692140503699122599,301,17467000000,0.565513551235199,0.1722083687782287,-0.0010987818241119
1692140503733636188,302,17500000000,0.5669633150100708,0.1701316088438034,-0.0008350014686584
1692140503755620690,303,17533000000,0.5683150291442871,0.1679087877273559,-0.0009681582450866
1692140503787293592,304,17567000000,0.5699796080589294,0.165739431977272,-0.0010395646095275
1692140503831759711,305,17600000000,0.5709069967269897,0.1638361364603042,-0.0008957982063293
1692140503849009903,306,17633000000,0.5729354023933411,0.1618509590625763,-0.0008071362972259
1692140503889418842,307,17667000000,0.5750674605369568,0.1593231707811355,-0.0010834038257598
1692140503934230052,308,17700000000,0.5770877003669739,0.1572948098182678,-0.0008871257305145
1692140503956228143,309,17733000000,0.5787853002548218,0.1555507481098175,-0.0010667592287063
1692140503995440740,310,17767000000,0.580299973487854,0.1536455750465393,-0.0009289979934692
1692140504037504853,311,17800000000,0.5822495818138123,0.151404857635498,-0.001305878162384
1692140504056853413,312,17833000000,0.5834395289421082,0.1495333760976791,-0.0011841058731079
1692140504093567075,313,17867000000,0.5855091214179993,0.1469476521015167,-0.0012801587581634
1692140504134191364,314,17900000000,0.5864471793174744,0.1448528617620468,-0.0009830743074417
1692140504158451058,315,17933000000,0.5883437395095825,0.1427216231822967,-0.0010792016983032
1692140504194045392,316,17967000000,0.5894924402236938,0.1403311491012573,-0.0011245645582675
1692140504248749740,317,18000000000,0.5906146168708801,0.1379937380552292,-0.0009876638650894
1692140504267434096,318,18033000000,0.5917611122131348,0.1353033185005188,-0.001102078706026
1692140504290854441,319,18067000000,0.592832088470459,0.1327177286148071,-0.0010991245508193
1692140504329393714,320,18100000000,0.5942273139953613,0.130706787109375,-0.0009210482239723
1692140504346204730,321,18133000000,0.5950546860694885,0.1283581852912902,-0.0008886903524398
1692140504389265899,322,18167000000,0.5956473350524902,0.1254615634679794,-0.0009466856718063
1692140504437345267,323,18200000000,0.5956935882568359,0.1229405328631401,-0.0008156597614288
1692140504460129767,324,18233000000,0.5955986380577087,0.1205708682537078,-0.0006564259529113
1692140504500685081,325,18267000000,0.5954536199569702,0.117874838411808,-0.0007932037115097
1692140504537041591,326,18300000000,0.5954521894454956,0.1154362335801124,-0.0005716085433959
1692140504554732714,327,18333000000,0.5954270958900452,0.1127490922808647,-0.0007199645042419
1692140504599918837,328,18367000000,0.5947637557983398,0.1099652126431465,-0.0008758306503295
1692140504643112438,329,18400000000,0.5947114825248718,0.1074563041329383,-0.0009623765945434
1692140504662215948,330,18433000000,0.5949100255966187,0.1050676852464675,-0.0009121894836425
1692140504694168119,331,18467000000,0.5944797396659851,0.1025488153100013,-0.0009343028068542
1692140504732029883,332,18500000000,0.5943901538848877,0.0997104793787002,-0.0007559806108474
1692140504749074284,333,18533000000,0.5941404104232788,0.0969694107770919,-0.0007836073637008
1692140504792890178,334,18567000000,0.5940626263618469,0.0944170206785202,-0.0008656531572341
1692140504832498285,335,18600000000,0.5940526723861694,0.0919170528650283,-0.000954657793045
1692140504849351549,336,18633000000,0.5945438742637634,0.0894121304154396,-0.0006613582372665
1692140504901350115,337,18667000000,0.5947903990745544,0.0863041281700134,-0.0007128715515136
1692140504930962575,338,18700000000,0.5954926013946533,0.0836618915200233,-0.0008038133382797
1692140504952003138,339,18733000000,0.5956928730010986,0.0809187889099121,-0.0008173584938049
1692140505003783498,340,18767000000,0.595903217792511,0.0785296186804771,-0.0006121397018432
1692140505032133764,341,18800000000,0.595686137676239,0.0755285546183586,-0.000848114490509
1692140505054021291,342,18833000000,0.5950556993484497,0.0730205178260803,-0.0006857812404632
1692140505101553842,343,18867000000,0.594578206539154,0.0706677362322807,-0.000700443983078
1692140505136922346,344,18900000000,0.5933718681335449,0.0683517083525657,-0.0006317496299743
1692140505165195465,345,18933000000,0.5927799940109253,0.0656326860189437,-0.0007525980472564
