time,seq,stamp,x,y,z
1692139840229101242,68,9867000000,0.0644050613045692,0.0319111943244934,0.0027876086533069
1692139840278544453,69,9900000000,0.0652699470520019,0.0333999693393707,0.0026062950491905
1692139840313180619,70,9933000000,0.0649071857333183,0.0341913402080535,0.0020653121173381
1692139840349645099,71,9967000000,0.0658572018146514,0.0356737114489078,0.0018547922372817
1692139840404794128,72,10000000000,0.0667186975479126,0.0370763167738914,0.0016988068819046
1692139840454200530,73,10033000000,0.0676307678222656,0.0384147316217422,0.0016379728913307
1692139840494009106,74,10067000000,0.068396158516407,0.0399232059717178,0.0016177855432033
1692139840530606753,75,10133000000,0.070182979106903,0.0427578724920749,0.0015211701393127
1692139840568374011,76,10167000000,0.0702514573931694,0.0437781438231468,0.0009321197867393
1692139840604941862,77,10233000000,0.0718478038907051,0.0465887896716594,0.0009730458259582
1692139840628417916,78,10267000000,0.0726063922047615,0.0479420870542526,0.0010367557406425
1692139840679113382,79,10300000000,0.0733536854386329,0.0490455739200115,0.0009035021066665
1692139840708877210,80,10333000000,0.0725602135062217,0.0483587719500064,0.0004269108176231
1692139840738064661,81,10367000000,0.0735207796096801,0.0498306453227996,0.0003832280635833
1692139840777223235,82,10400000000,0.0741868466138839,0.0511039532721042,0.0005281418561935
1692139840805765746,83,10433000000,0.0749667286872863,0.0523792542517185,0.0004899054765701
1692139840833927360,84,10467000000,0.0758138000965118,0.053836815059185,0.0004014074802398
1692139840902064096,85,10500000000,0.0734737738966941,0.0535957515239715,0.0002545043826103
1692139840944815958,86,10533000000,0.0741728991270065,0.0550330020487308,0.0003081038594245
1692139840988074926,87,10567000000,0.0748810470104217,0.0563235580921173,0.000344268977642
1692139841023535307,88,10633000000,0.0764281824231147,0.0591318868100643,0.0003139749169349
1692139841052363061,89,10667000000,0.0772089660167694,0.060547150671482,0.0003176480531692
1692139841094054012,90,10700000000,0.0779792815446853,0.0618250295519828,0.0003027021884918
1692139841124128203,91,10733000000,0.0787373632192611,0.063205637037754,0.0003600269556045
1692139841147613243,92,10767000000,0.0795093178749084,0.0646441504359245,0.0003427192568778
1692139841181492678,93,10800000000,0.0792936086654663,0.0653284266591072,0.0002340227365493
1692139841206070135,94,10833000000,0.0800230950117111,0.0666341781616211,0.000261090695858
1692139841230465727,95,10867000000,0.080751709640026,0.0679830610752105,0.0002397298812866
1692139841271551782,96,10900000000,0.0815310776233673,0.069353811442852,0.0002999603748321
1692139841300677925,97,10933000000,0.0823180973529815,0.0706937462091445,0.0002362430095672
1692139841325850556,98,10967000000,0.083156481385231,0.0721904411911964,0.0002019703388214
1692139841386207566,99,11000000000,0.0838537961244583,0.073621965944767,0.0001697689294815
1692139841421640128,100,11033000000,0.0846173986792564,0.0749958902597427,0.0002123937010765
1692139841445966166,101,11067000000,0.0853696316480636,0.076409175992012,0.0002182498574256
1692139841477667132,102,11100000000,0.0855580419301986,0.0768255442380905,0.0001866891980171
1692139841497835331,103,11133000000,0.0866538658738136,0.0779704079031944,0.0002001225948333
1692139841524911594,104,11167000000,0.0877368822693824,0.0792294964194297,0.0001677349209785
1692139841574622082,105,11200000000,0.0887460857629776,0.0804159864783287,0.000190258026123
1692139841608675489,106,11233000000,0.0896740034222602,0.0817416608333587,0.0002473816275596
1692139841642277413,107,11267000000,0.0906004235148429,0.0830859243869781,0.0002820864319801
1692139841675256283,108,11300000000,0.0912520140409469,0.0842021480202674,0.0001965686678886
1692139841700941255,109,11333000000,0.0920473262667656,0.0856104120612144,0.0002457499504089
1692139841749588375,110,11367000000,0.0929322987794876,0.0871108174324035,0.0001258552074432
1692139841784930743,111,11400000000,0.0937192291021347,0.0885102897882461,0.0001109987497329
1692139841815892866,112,11433000000,0.0943976044654846,0.0898841023445129,3.388524055480957e-05
1692139841837500574,113,11467000000,0.0949743315577507,0.0914797261357307,4.79966402053833e-05
1692139841886432568,114,11500000000,0.0954428017139434,0.0929567217826843,0.0001352131366729
1692139841927412882,115,11533000000,0.095700055360794,0.0945238694548606,0.0001261010766029
1692139841966091288,116,11567000000,0.0956476405262947,0.0960094854235649,0.0001260116696357
1692139842006518281,117,11633000000,0.0958400070667266,0.0990446731448173,0.0001162663102149
1692139842039098671,118,11667000000,0.0959039255976677,0.1005524843931198,0.0001128017902374
1692139842095367778,119,11700000000,0.0959590673446655,0.102208100259304,7.962435483932495e-05
1692139842129001293,120,11733000000,0.0959100872278213,0.1037738844752311,0.000172346830368
1692139842161728898,121,11767000000,0.0960614383220672,0.1052548736333847,8.635222911834717e-05
1692139842198367465,122,11800000000,0.0961271226406097,0.1068234145641326,6.360560655593872e-05
1692139842228587325,123,11833000000,0.0962271466851234,0.1082784608006477,9.299814701080322e-05
1692139842261856492,124,11867000000,0.0962056443095207,0.1099761426448822,6.505846977233887e-05
1692139842294532577,125,11900000000,0.0963939502835273,0.111480638384819,7.896125316619873e-05
1692139842323392134,126,11933000000,0.0963401719927787,0.1130086854100227,4.820525646209717e-05
1692139842352043818,127,11967000000,0.0964238494634628,0.1146326959133148,8.701533079147339e-05
1692139842386630472,128,12000000000,0.0964437648653984,0.1161643639206886,4.505366086959839e-05
1692139842421611967,129,12033000000,0.0965184345841407,0.117636352777481,-6.943941116333008e-06
1692139842459018572,130,12067000000,0.0965697914361953,0.1191912963986396,-7.152557373046875e-06
1692139842500789904,131,12100000000,0.0965016111731529,0.1207289099693298,-3.699958324432373e-05
1692139842531433679,132,12133000000,0.0961166769266128,0.1223371997475624,0.0001023560762405
1692139842576562071,133,12167000000,0.0960616320371627,0.123912937939167,9.424984455108644e-05
1692139842611541273,134,12233000000,0.0957685932517051,0.127013623714447,9.59634780883789e-06
1692139842644785054,135,12267000000,0.0956094488501548,0.1281383037567138,5.862116813659668e-05
1692139842690822034,136,12300000000,0.0956080108880996,0.1297887563705444,4.8294663429260254e-05
1692139842735018349,137,12333000000,0.0954756662249565,0.1313696354627609,6.556510925292969e-05
1692139842777053572,138,12367000000,0.0957298576831817,0.1330403983592987,2.272427082061768e-05
1692139842817478752,139,12433000000,0.0958195999264717,0.1362675726413726,-3.3348798751831055e-05
1692139842859689289,140,12467000000,0.0960354506969451,0.1378139406442642,-1.7270445823669434e-05
1692139842910588202,141,12500000000,0.0962275862693786,0.1395937502384185,-7.343292236328125e-05
1692139842955384781,142,12567000000,0.0967040359973907,0.1422212421894073,2.810359001159668e-05
1692139842997977841,143,12600000000,0.097017116844654,0.1437171399593353,0.0001134723424911
1692139843044614948,144,12633000000,0.0974349081516265,0.1449328958988189,8.071959018707275e-05
1692139843093508599,145,12667000000,0.0980239734053611,0.1474808007478714,-0.0002667009830474
1692139843138882164,146,12733000000,0.0993682369589805,0.1499430835247039,0.0001251548528671
1692139843193049343,147,12767000000,0.100297674536705,0.1512041687965393,4.8920512199401855e-05
1692139843239148999,148,12833000000,0.102164551615715,0.1534220874309539,0.0001598000526428
1692139843283916139,149,12867000000,0.1029472351074218,0.1547920703887939,0.0001545250415802
1692139843332764894,150,12933000000,0.1047105938196182,0.1569652706384658,0.0001832097768783
1692139843380604461,151,12967000000,0.1055981069803237,0.1582537591457367,0.0001944452524185
1692139843434834207,152,13033000000,0.1072885394096374,0.1608859896659851,0.0001636296510696
1692139843484042933,153,13067000000,0.1080824881792068,0.1619765162467956,0.0004123747348785
1692139843537523463,154,13100000000,0.1090594381093978,0.1632079035043716,0.0001319050788879
1692139843582651773,155,13167000000,0.1110985577106475,0.1658776402473449,-6.777048110961914e-05
1692139843634875538,156,13200000000,0.1113198399543762,0.1656138598918914,0.0001890808343887
1692139843689370031,157,13267000000,0.1132801249623298,0.1680400967597961,-7.106363773345947e-05
1692139843736252726,158,13333000000,0.1151146069169044,0.1705515682697296,5.017220973968506e-05
1692139843782621067,159,13367000000,0.1158005520701408,0.1717024147510528,0.0001237541437149
1692139843826953756,160,13433000000,0.1175718456506729,0.1737598180770874,0.0002194195985794
1692139843873466164,161,13467000000,0.1184534206986427,0.1750257760286331,0.0001498311758041
1692139843917540293,162,13500000000,0.1195515692234039,0.1764579713344574,-5.97536563873291e-05
1692139843961070080,163,13567000000,0.1212998777627945,0.1788703352212906,-3.515183925628662e-05
1692139844002204931,164,13600000000,0.1221769899129867,0.1803147345781326,-2.251565456390381e-05
1692139844041193402,165,13633000000,0.122876152396202,0.1811475902795791,0.0003306120634078
1692139844085481851,166,13667000000,0.1237509474158287,0.1821571439504623,-0.0001187026500701
1692139844126095806,167,13733000000,0.1254271566867828,0.1847022473812103,2.403557300567627e-05
1692139844164415531,168,13767000000,0.126278281211853,0.1858747452497482,7.636845111846924e-05
1692139844198316719,169,13800000000,0.1270924657583236,0.1871899217367172,-1.0251998901367188e-05
1692139844237229116,170,13867000000,0.1288398951292038,0.1894648075103759,4.276633262634277e-06
1692139844295905985,171,13900000000,0.1296994984149933,0.1906153261661529,4.692375659942627e-05
1692139844338022080,172,13933000000,0.130620002746582,0.1921767741441726,-3.612041473388672e-05
1692139844386362345,173,13967000000,0.1317086666822433,0.1931533217430114,-2.847611904144287e-05
1692139844430425825,174,14033000000,0.1331456899642944,0.1959823817014694,5.811452865600586e-05
1692139844474731533,175,14067000000,0.1337994486093521,0.1975073814392089,-8.99583101272583e-05
1692139844511476734,176,14133000000,0.1351054608821869,0.2003489732742309,-8.952617645263672e-05
1692139844550147162,177,14167000000,0.1356143951416015,0.2016301304101944,0.0001101195812225
1692139844593272955,178,14200000000,0.1365087628364563,0.2032475471496582,-0.0001296997070312
1692139844629980638,179,14233000000,0.1373524367809295,0.2044831067323684,9.456276893615724e-05
1692139844679000122,180,14267000000,0.1382802426815033,0.2056276351213455,-3.37064266204834e-05
1692139844719791179,181,14333000000,0.1404792666435241,0.2078767567873001,-8.618831634521484e-05
1692139844752855229,182,14367000000,0.1416757106781005,0.2092390209436416,-0.0002391636371612
1692139844809566705,183,14400000000,0.1427094936370849,0.2098847031593322,7.390975952148438e-05
1692139844870558201,184,14467000000,0.1453776806592941,0.2112269699573516,-0.0001974999904632
1692139844919799618,185,14533000000,0.1478753536939621,0.2129303812980651,-0.0001880526542663
1692139844979272028,186,14567000000,0.1488033533096313,0.2133328467607498,-0.0001093447208404
1692139845032719930,187,14600000000,0.1500333845615387,0.2143565267324447,4.57763671875e-05
1692139845077973132,188,14667000000,0.1524012982845306,0.2158615887165069,8.445978164672852e-05
1692139845129318868,189,14700000000,0.1539805084466934,0.2166482359170913,0.0001388490200042
1692139845175132342,190,14767000000,0.1563855707645416,0.2182925790548324,2.610683441162109e-05
1692139845224847713,191,14800000000,0.157668262720108,0.2188601046800613,0.0001157522201538
1692139845274140392,192,14867000000,0.1602576822042465,0.2203022986650467,6.306171417236328e-05
1692139845332558058,193,14933000000,0.1629955470561981,0.2218533307313919,-0.0001041293144226
1692139845387882979,194,14967000000,0.164294958114624,0.2227596640586853,-0.0001374781131744
1692139845447382935,195,15033000000,0.1670791804790496,0.2242803573608398,-7.420778274536133e-05
1692139845506399949,196,15067000000,0.167973056435585,0.2248583436012268,-0.0001822412014007
1692139845558042597,197,15133000000,0.1706070601940155,0.2267547696828842,-0.0001437067985534
1692139845605317551,198,15200000000,0.1731952577829361,0.2282454818487167,-0.0001036524772644
1692139845646309799,199,15267000000,0.175621747970581,0.2298689782619476,-9.047985076904296e-05
1692139845703351275,200,15300000000,0.1771632432937622,0.2304394096136093,-0.0001620650291442
1692139845754971907,201,15333000000,0.1780764460563659,0.2311983406543731,1.0967254638671877e-05
1692139845803601583,202,15367000000,0.1793419867753982,0.2320655435323715,3.674626350402832e-05
1692139845859293438,203,15467000000,0.1834594011306762,0.2343411892652511,-2.917647361755371e-05
1692139845924196450,204,15500000000,0.1848089396953582,0.2351560890674591,-8.106231689453125e-06
1692139845980970501,205,15567000000,0.1873727142810821,0.2368141263723373,0.0001260936260223
1692139846032360663,206,15633000000,0.1897034645080566,0.2390652894973755,-0.000178188085556
1692139846075479589,207,15667000000,0.1909186840057373,0.2400418817996978,-0.0005368888378143
1692139846119010249,208,15733000000,0.1930187046527862,0.2418548315763473,-0.0002273321151733
1692139846154685779,209,15767000000,0.1942577958106994,0.2428586781024933,-0.000222772359848
1692139846196421931,210,15800000000,0.195560336112976,0.2438974380493164,-0.0004370808601379
1692139846238016229,211,15833000000,0.1969675421714782,0.2445989847183227,-0.000441551208496
1692139846283069241,212,15867000000,0.1982589662075042,0.2451491951942443,-0.0001647472381591
1692139846326607093,213,15933000000,0.2006736397743225,0.2465291619300842,-0.0003606081008911
1692139846371156443,214,15967000000,0.2023188024759292,0.2468747794628143,-0.0002035200595855
1692139846414829309,215,16000000000,0.2034933269023895,0.2476595938205719,-0.0001659095287322
1692139846453550830,216,16067000000,0.2065875828266143,0.2483623325824737,-0.0003229975700378
1692139846502007054,217,16100000000,0.2082389742136001,0.2492510676383972,-0.000414490699768
1692139846538913555,218,16133000000,0.209952712059021,0.2495341449975967,-0.0004418194293975
1692139846579184845,219,16167000000,0.211356908082962,0.2495803534984588,-0.0005883276462554
1692139846618046119,220,16233000000,0.2140524387359619,0.2501172423362732,-0.0003537833690643
1692139846655019090,221,16267000000,0.2157425880432129,0.2504296004772186,-0.0003239214420318
1692139846697817862,222,16300000000,0.217023104429245,0.2506680488586426,-0.0002213418483734
1692139846742103611,223,16333000000,0.2185973227024078,0.2504841387271881,-0.0002283155918121
1692139846787884871,224,16367000000,0.2199269533157348,0.2506022751331329,-0.0002201795578002
1692139846825623229,225,16433000000,0.2229081392288208,0.2505146861076355,-0.0002868473529815
1692139846867274770,226,16467000000,0.224936306476593,0.2507119476795196,-0.0005367398262023
1692139846905037309,227,16533000000,0.2281914055347442,0.2505396902561188,-0.0005209743976593
1692139846957988776,228,16567000000,0.2290158867835998,0.2500621974468231,-0.0005456209182739
1692139847018172228,229,16600000000,0.230195939540863,0.2502381801605224,-0.0005219280719757
1692139847061909837,230,16667000000,0.2341673672199249,0.2495102733373642,-0.0009524524211883
1692139847102269039,231,16700000000,0.2356891632080078,0.2489589601755142,-0.001088798046112
1692139847139642452,232,16733000000,0.2364659905433654,0.2481538206338882,-0.0008433014154434
1692139847185821703,233,16767000000,0.2389083504676818,0.2477184683084488,-0.0007928758859634
1692139847227638698,234,16833000000,0.2416872978210449,0.2459500581026077,-0.0008727461099624
1692139847271910121,235,16867000000,0.2431121170520782,0.2453713119029998,-0.0008166879415512
1692139847311240133,236,16900000000,0.2442320883274078,0.2443879395723343,-0.0007754266262054
1692139847347532989,237,16967000000,0.2468949556350708,0.2430943548679351,-0.0007184147834777
1692139847393926845,238,17000000000,0.248245507478714,0.2427250146865844,-0.0004914551973342
1692139847427725946,239,17033000000,0.2494305670261383,0.241993099451065,-0.0003742426633834
1692139847464646456,240,17067000000,0.2508476078510284,0.241025298833847,-0.000528797507286
1692139847498542603,241,17100000000,0.2520864009857178,0.2401831150054931,-0.0007762610912322
1692139847535786521,242,17133000000,0.2531604766845703,0.2395699024200439,-0.0004593878984451
1692139847574866014,243,17167000000,0.2547128200531006,0.2389337718486786,-0.0002685040235519
1692139847610853797,244,17233000000,0.2573313415050506,0.2373325824737548,-0.0002747327089309
1692139847647086929,245,17267000000,0.2587437927722931,0.2364821285009384,-0.0006420910358428
1692139847685728899,246,17300000000,0.2600840926170349,0.2359717488288879,-0.0004755556583404
1692139847712800996,247,17333000000,0.2614616155624389,0.2352345436811447,-0.0003282874822616
1692139847743850905,248,17367000000,0.2627439796924591,0.2343110144138336,-0.0003834068775177
1692139847783333135,249,17400000000,0.2641699314117431,0.2334506809711456,-0.000692069530487
1692139847814463051,250,17433000000,0.2651220858097076,0.2326007038354873,-0.0003915429115295
1692139847852296585,251,17467000000,0.2668328285217285,0.2318031191825866,-0.0006841719150543
1692139847889625715,252,17500000000,0.2678509354591369,0.2310370504856109,-0.0008677244186401
1692139847920178415,253,17533000000,0.2689090669155121,0.2306419163942337,-0.0007002055644989
1692139847950070980,254,17567000000,0.270693302154541,0.2294121086597442,-0.0006698966026306
1692139847992678380,255,17600000000,0.2717452645301819,0.2290145456790924,-0.0005695521831512
1692139848025138231,256,17633000000,0.2732481360435486,0.22806416451931,-0.0011101961135864
1692139848053972944,257,17667000000,0.2748344540596008,0.2282823920249939,-0.0007723271846771
1692139848079270766,258,17700000000,0.2765423059463501,0.2277087867259979,-0.0007435083389282
1692139848103951957,259,17733000000,0.277809202671051,0.2269377410411834,-5.2481889724731445e-05
1692139848136084927,260,17767000000,0.279441773891449,0.2260025441646576,-0.0003367513418197
1692139848181475532,261,17800000000,0.281322032213211,0.2253233194351196,-0.0004560351371765
1692139848210936820,262,17833000000,0.2826854288578033,0.224173292517662,-0.0013498365879058
1692139848241047756,263,17867000000,0.2845292091369629,0.2240127027034759,5.125999450683594e-05
1692139848278926968,264,17900000000,0.2853646278381347,0.2234338521957397,-8.563697338104248e-05
1692139848300672547,265,17933000000,0.2863618731498718,0.221866488456726,-0.0001927092671394
1692139848337544834,266,17967000000,0.287629097700119,0.2210707813501358,-2.520531415939331e-05
1692139848388722502,267,18000000000,0.2887273132801056,0.2203433513641357,-0.0001336932182312
1692139848417766301,268,18033000000,0.2902570366859436,0.2191988229751587,-0.0002876594662666
1692139848446526744,269,18067000000,0.2913083434104919,0.2182492464780807,-0.0002213381230831
1692139848492158202,270,18100000000,0.2921517789363861,0.2170287370681762,-0.0003269128501415
1692139848521026004,271,18133000000,0.2931668162345886,0.2155788242816925,-0.0004623271524906
1692139848550889499,272,18167000000,0.2944157123565674,0.214643657207489,-0.0002340972423553
1692139848581202359,273,18200000000,0.294960618019104,0.2133393287658691,-7.545948028564453e-05
1692139848618721414,274,18233000000,0.2961677014827728,0.2119401842355728,-0.0001985654234886
1692139848645772337,275,18267000000,0.2964265048503876,0.2103752791881561,-0.0001734867691993
1692139848680192815,276,18300000000,0.297162801027298,0.2091849148273468,-9.594112634658812e-05
1692139848705593634,277,18333000000,0.2978868186473846,0.2076044380664825,-0.0002373792231082
1692139848743498056,278,18367000000,0.298552393913269,0.2061424255371093,-0.0002363286912441
1692139848783325205,279,18400000000,0.2988551557064056,0.2047943025827407,-0.000325970351696
1692139848815012828,280,18433000000,0.2994317710399627,0.2034493386745453,-0.0001244060695171
1692139848839499397,281,18467000000,0.3000288307666778,0.202008455991745,-0.000331912189722
1692139848882971649,282,18500000000,0.3007756173610687,0.2006929069757461,-0.0003325305879116
1692139848914198155,283,18533000000,0.3009601235389709,0.1994054019451141,-0.0003434047102928
1692139848953522530,284,18567000000,0.3017267882823944,0.1978112310171127,-0.0002691745758056
1692139848996846480,285,18600000000,0.3023832440376282,0.196551039814949,-0.0005346685647964
1692139849034023582,286,18633000000,0.303567111492157,0.1951309144496917,-0.0006189867854118
1692139849071770700,287,18667000000,0.304353803396225,0.1940129548311233,-0.0006359778344631
1692139849105451950,288,18733000000,0.3060203194618225,0.1915090084075927,-0.0006753541529178
1692139849146150545,289,18767000000,0.3057985603809356,0.1911758333444595,-0.0001307129859924
1692139849180824259,290,18800000000,0.3063990175724029,0.1895886063575744,-0.0003731548786163
1692139849212554618,291,18833000000,0.3069285750389099,0.1882661432027816,-0.0003108605742454
1692139849245177768,292,18867000000,0.3069882988929748,0.1867356598377227,-0.0006013587117195
1692139849282782887,293,18900000000,0.3072668313980102,0.185480996966362,-0.0001482591032981
1692139849307029300,294,18933000000,0.3075439929962158,0.1839772164821624,-0.0003959015011787
1692139849341114707,295,18967000000,0.3078007996082306,0.1825200170278549,-0.0001213029026985
1692139849373365218,296,19000000000,0.3081827759742737,0.1812266111373901,-1.1101365089416504e-05
1692139849403905726,297,19033000000,0.3083146810531616,0.1796981394290924,1.9438564777374268e-05
1692139849441344453,298,19067000000,0.3087628781795501,0.1780163943767547,2.666562795639038e-05
1692139849480281476,299,19100000000,0.3091143071651459,0.1764494627714157,3.3505260944366455e-05
1692139849512376512,300,19133000000,0.3089126348495483,0.1753026247024536,-3.326684236526489e-05
1692139849564904744,301,19167000000,0.3092980086803436,0.1734252274036407,-9.831786155700684e-05
1692139849595720632,302,19233000000,0.3097244799137115,0.1703303903341293,-0.0002775192260742
1692139849648798082,303,19267000000,0.3102113008499145,0.1689540296792984,-0.0002640262246131
1692139849682081918,304,19300000000,0.31026691198349,0.1673456728458404,-0.0003209188580513
1692139849705530655,305,19333000000,0.3106705844402313,0.1661296933889389,-0.0001948252320289
1692139849737828595,306,19367000000,0.310669332742691,0.1643747836351394,-6.294995546340942e-05
1692139849787212532,307,19400000000,0.3112548887729645,0.1631277501583099,-1.230090856552124e-05
1692139849815865244,308,19433000000,0.3113548755645752,0.1617507934570312,-7.079541683197021e-05
1692139849846216985,309,19467000000,0.3116388916969299,0.1602382063865661,-4.022568464279175e-05
1692139849884752690,310,19500000000,0.3118045926094055,0.1588079184293747,-3.438442945480347e-05
1692139849923348805,311,19533000000,0.3121024072170257,0.1574660837650299,-0.0001265555620193
1692139849955739869,312,19567000000,0.312272846698761,0.1558049023151397,-2.86102294921875e-05
1692139849988751679,313,19600000000,0.3125498592853546,0.1544328480958938,-9.846687316894533e-05
1692139850021695113,314,19633000000,0.3126822412014007,0.1529387831687927,-0.0001299604773521
1692139850057459493,315,19667000000,0.3129808902740478,0.1513676047325134,-0.0001230388879776
1692139850088764612,316,19700000000,0.3131165504455566,0.149827629327774,-0.0001732110977172
1692139850113685516,317,19733000000,0.3134328722953796,0.148158460855484,-8.019432425498962e-05
1692139850146430060,318,19767000000,0.3135328590869903,0.1471118330955505,5.882978439331055e-05
1692139850178884074,319,19800000000,0.3139525055885315,0.1455322951078415,-1.909583806991577e-05
1692139850204506572,320,19833000000,0.3139992356300354,0.1441000550985336,-2.3230910301208496e-05
1692139850245032222,321,19867000000,0.3140047192573547,0.142531007528305,7.993727922439575e-05
1692139850280695943,322,19900000000,0.314094603061676,0.1407828032970428,-6.368383765220642e-05
1692139850308512490,323,19933000000,0.3139688968658447,0.1392624676227569,-6.667152047157288e-05
1692139850358481488,324,19967000000,0.3141337931156158,0.1380316466093063,0.0001361966133117
1692139850388113784,325,20000000000,0.3142406642436981,0.1366344839334488,0.0001854486763477
1692139850420757184,326,20033000000,0.3142744898796081,0.1341384351253509,0.0001720339059829
1692139850451575605,327,20067000000,0.3144973516464233,0.132517397403717,0.0002726316452026
1692139850487219401,328,20100000000,0.3147766292095184,0.1309559345245361,0.000174380838871
1692139850515095420,329,20133000000,0.3149091303348541,0.129470095038414,0.0002419278025627
1692139850553435188,330,20167000000,0.3152868151664734,0.1279202997684478,0.0002686232328414
1692139850585791095,331,20200000000,0.3156292140483856,0.1263186931610107,0.0002495199441909
1692139850625070476,332,20233000000,0.3160237073898315,0.1248162984848022,0.0002100616693496
1692139850658875045,333,20267000000,0.3162569403648376,0.1233984306454658,0.0001909434795379
1692139850700102571,334,20300000000,0.3166579902172088,0.1220665052533149,0.0002264529466629
1692139850729414949,335,20333000000,0.3172464072704315,0.1203254908323288,0.0002309530973434
1692139850767281659,336,20367000000,0.3178697526454925,0.119081899523735,0.0002905130386352
1692139850795041247,337,20433000000,0.3191709220409393,0.1162868365645408,0.0002500712871551
1692139850839296438,338,20467000000,0.3199554085731506,0.1149503365159034,0.0002752244472503
