time,seq,stamp,x,y,z
1692140801324957980,50,9100000000,0.1142792031168937,0.0051836222410202,0.0001137927174568
1692140801345854248,51,9133000000,0.1194022223353385,0.0071678645908832,8.45789909362793e-05
1692140801375417665,52,9167000000,0.1240095272660255,0.0091783851385116,0.0001519620418548
1692140801424803592,53,9200000000,0.1289807260036468,0.0112115256488323,0.0005453452467918
1692140801444216635,54,9233000000,0.1341205388307571,0.0143225416541099,1.440197229385376e-05
1692140801472763870,55,9267000000,0.1396365165710449,0.0171016491949558,-0.0003059059381484
1692140801524566403,56,9300000000,0.1365259885787964,0.0188819020986557,0.0002895966172218
1692140801549306051,57,9333000000,0.1410669088363647,0.0216346457600593,0.0001689493656158
1692140801581043989,58,9367000000,0.1447759568691253,0.0250092707574367,0.0002389773726463
1692140801624996323,59,9400000000,0.1456771492958068,0.0275323465466499,0.0005798414349555
1692140801644587822,60,9433000000,0.1495792120695114,0.0307728126645088,0.0003913938999176
1692140801684500717,61,9467000000,0.1528995931148529,0.0345681346952915,0.0003449693322181
1692140801727242050,62,9500000000,0.1533489227294922,0.0386414937674999,2.7298927307128903e-05
1692140801747680592,63,9533000000,0.1557244658470153,0.0426855459809303,0.000348761677742
1692140801769147842,64,9567000000,0.1579497754573822,0.0468450002372264,0.0003296956419944
1692140801821443218,65,9600000000,0.1588282138109207,0.0507691763341426,0.0002681463956832
1692140801845305642,66,9633000000,0.1611984223127365,0.0552767440676689,0.0001318529248237
1692140801879515350,67,9667000000,0.1635466367006302,0.0594627633690834,0.0001262798905372
1692140801925093323,68,9700000000,0.1661713719367981,0.0636300593614578,4.4152140617370605e-05
1692140801947054133,69,9733000000,0.1683865487575531,0.0676467344164848,-1.4707446098327637e-05
1692140801978245544,70,9767000000,0.1708335876464843,0.0721272230148315,-2.7298927307128903e-05
1692140802024442685,71,9800000000,0.1753951609134674,0.0766022056341171,-0.0001333653926849
1692140802045649533,72,9833000000,0.1775798350572586,0.0805969312787056,-3.059208393096924e-05
1692140802074122373,73,9867000000,0.1800655275583267,0.0849237889051437,-9.281933307647704e-05
1692140802132532126,74,9900000000,0.1822830736637115,0.0894365459680557,-0.0001760721206665
1692140802150870060,75,9933000000,0.1844441443681717,0.0933633297681808,-0.0001093596220016
1692140802179783945,76,9967000000,0.1870596408843994,0.0979900285601615,-0.0003447234630584
1692140802226670549,77,10000000000,0.1889483630657196,0.1018244624137878,-0.0001678466796875
1692140802249066117,78,10033000000,0.1914546489715576,0.1058668345212936,-4.263222217559815e-05
1692140802277157203,79,10067000000,0.1936084628105163,0.1103406846523284,5.781650543212891e-06
1692140802324357103,80,10100000000,0.1928939223289489,0.1133748069405555,5.109608173370361e-05
1692140802347614412,81,10133000000,0.1953155845403671,0.1173316538333892,-5.9232115745544434e-05
1692140802376020405,82,10167000000,0.1977682113647461,0.1215519830584526,-1.761317253112793e-05
1692140802429683741,83,10200000000,0.1999768018722534,0.1260274350643158,-0.0002005398273468
1692140802456096859,84,10233000000,0.2020865082740783,0.1301059275865554,5.117058753967285e-05
1692140802483224226,85,10267000000,0.2049852311611175,0.1340569257736206,-0.0001890659332275
1692140802521606908,86,10300000000,0.207302838563919,0.1382952034473419,-0.00018872320652
1692140802550883258,87,10333000000,0.2094418555498123,0.1421444565057754,-0.0002761930227279
1692140802588152833,88,10367000000,0.211478129029274,0.1460681855678558,-0.0002264231443405
1692140802624598002,89,10400000000,0.2135015726089477,0.149738997220993,0.0001494139432907
1692140802652908089,90,10433000000,0.2158091813325882,0.1541671007871627,1.4260411262512209e-05
1692140802673187424,91,10467000000,0.2182147651910781,0.158434122800827,-9.635090827941896e-05
1692140802730032424,92,10500000000,0.2208369374275207,0.1624398529529571,-0.0004653185606002
1692140802762001386,93,10533000000,0.2230024337768554,0.1667150855064392,-0.0002617388963699
1692140802789988263,94,10567000000,0.2250940799713134,0.1704801619052887,-0.000349685549736
1692140802831822946,95,10600000000,0.2247616648674011,0.1728700995445251,-0.000102549791336
1692140802850553520,96,10633000000,0.2272143810987472,0.1771818101406097,-3.5375356674194336e-05
1692140802875926847,97,10667000000,0.229435995221138,0.1811901628971099,-0.000203251838684
1692140802925670205,98,10700000000,0.2321115583181381,0.1854560375213623,-0.0001688748598098
1692140802951948266,99,10733000000,0.2340448200702667,0.1894841641187667,-2.929568290710449e-05
1692140802978470585,100,10767000000,0.2364894151687622,0.193487673997879,-4.729628562927246e-05
1692140803030405246,101,10800000000,0.2377977222204208,0.1971367299556732,-0.0002158284187316
1692140803052833666,102,10833000000,0.2402328550815582,0.2010982036590576,-0.00018772482872
1692140803079389816,103,10867000000,0.2424299120903015,0.205304741859436,-0.0002411305904388
1692140803125494828,104,10900000000,0.2447301149368286,0.2093546539545059,-0.0001702308654785
1692140803155650668,105,10933000000,0.2470965087413787,0.2134314179420471,-0.0002710223197937
1692140803178176586,106,10967000000,0.2497042119503021,0.217286080121994,-0.0003612041473388
1692140803225133211,107,11000000000,0.250690758228302,0.2210257649421692,-0.0003749430179595
1692140803249763139,108,11033000000,0.2529203295707702,0.2250824868679046,-0.0003248155117034
1692140803285409377,109,11067000000,0.2555280327796936,0.2294884771108627,-0.0004764199256896
1692140803328707366,110,11100000000,0.2580472230911255,0.2324787527322769,-0.000327318906784
1692140803352397468,111,11133000000,0.261478990316391,0.2359885573387146,-0.0003021955490112
1692140803376135319,112,11167000000,0.2651801109313965,0.2399822771549224,-0.0003765225410461
1692140803426037044,113,11200000000,0.2673803865909576,0.2431013882160186,-0.0004220902919769
1692140803447316300,114,11233000000,0.2701053619384765,0.2467165291309356,-0.0002778470516204
1692140803474826572,115,11267000000,0.2731379866600036,0.2508552968502044,-0.0001974701881408
1692140803530995464,116,11300000000,0.2757683396339416,0.2550106346607208,-0.0002996623516082
1692140803558467180,117,11333000000,0.2778524756431579,0.2590155601501465,0.0001919269561767
1692140803587773011,118,11367000000,0.2800193130970001,0.2631484270095825,-0.0001170933246612
1692140803628944800,119,11400000000,0.2821717858314514,0.2674345076084137,-0.0002077519893646
1692140803655607023,120,11433000000,0.2841566801071167,0.2720066010951996,-0.0001685917377471
1692140803683641827,121,11467000000,0.2859227359294891,0.2766150236129761,-0.0002472102642059
1692140803723146673,122,11500000000,0.2876636981964111,0.2810512185096741,-0.0001450777053833
1692140803744683181,123,11533000000,0.2887266874313354,0.2856539785861969,-0.0003021359443664
1692140803774676788,124,11567000000,0.2888657748699188,0.2903386354446411,-0.0003603994846343
1692140803821479867,125,11600000000,0.2889414429664612,0.2947869598865509,-0.0001523792743682
1692140803849246504,126,11633000000,0.2893650829792022,0.2995855510234833,-0.0002869665622711
1692140803876606957,127,11667000000,0.2893053591251373,0.3046314716339111,-0.0001472532749176
1692140803927901358,128,11700000000,0.2895122766494751,0.3087511956691742,-0.0002482235431671
1692140803958106922,129,11733000000,0.2893870174884796,0.3137998580932617,-6.306171417236328e-05
1692140803978283972,130,11767000000,0.2897543907165527,0.3188652396202087,-0.0004438459873199
1692140804018964893,131,11800000000,0.2899462580680847,0.3230963945388794,-0.0006071925163269
1692140804040815838,132,11833000000,0.2901429235935211,0.327637255191803,-0.0003962218761444
1692140804069689070,133,11867000000,0.2901513278484344,0.3325732350349426,-0.0002439022064208
1692140804132408512,134,11900000000,0.2904889285564422,0.3376100063323974,-0.000288039445877
1692140804159498666,135,11933000000,0.290448784828186,0.342286467552185,-0.0004814565181732
1692140804182480292,136,11967000000,0.290524810552597,0.3466938734054565,5.748867988586426e-05
1692140804221794032,137,12000000000,0.2905424237251282,0.3516110181808471,-0.0001317858695983
1692140804242590509,138,12033000000,0.2908746302127838,0.3558394908905029,-0.000171422958374
1692140804272452651,139,12067000000,0.2910482287406921,0.3608818650245666,-9.28044319152832e-05
1692140804325414078,140,12100000000,0.2908617258071899,0.3652413487434387,-0.0001220107078552
1692140804353068197,141,12133000000,0.2897960543632507,0.3703143894672394,4.875659942626953e-05
1692140804381857785,142,12167000000,0.2893223762512207,0.375091552734375,-0.000242531299591
1692140804426755593,143,12200000000,0.2886210083961487,0.3793988823890686,-0.0001575350761413
1692140804454142430,144,12233000000,0.2884152233600616,0.383859634399414,-0.0005173683166503
1692140804475081902,145,12267000000,0.2880788743495941,0.3886098265647888,-0.0001801550388336
1692140804525284141,146,12300000000,0.2879760265350342,0.3934906721115112,-0.0003817677497863
1692140804552181093,147,12333000000,0.2878840863704681,0.3979063630104065,-0.0002144575119018
1692140804580522994,148,12367000000,0.2883616387844085,0.4028241634368896,-0.0003924965858459
1692140804627550222,149,12400000000,0.288367211818695,0.4077211916446686,-0.0003140568733215
1692140804652914389,150,12433000000,0.2888548970222473,0.4121473431587219,-0.000470608472824
1692140804675047922,151,12467000000,0.2890481948852539,0.417184442281723,-0.0003708600997924
1692140804729146102,152,12500000000,0.2897224426269531,0.4219551980495453,-0.0004246532917022
1692140804750075627,153,12533000000,0.2905084490776062,0.4267361164093017,-0.0005282163619995
1692140804781199283,154,12567000000,0.2913914918899536,0.431008905172348,-0.000597596168518
1692140804824678033,155,12600000000,0.2923078238964081,0.4356379806995392,-0.0001036524772644
1692140804848362702,156,12633000000,0.29375821352005,0.4401453733444214,-0.0003336071968078
1692140804885842070,157,12667000000,0.2950788736343384,0.4450764954090118,-0.0005152821540832
1692140804937277832,158,12700000000,0.2971846759319305,0.4483171105384826,-0.0009705424308776
1692140804966992211,159,12733000000,0.2993285059928894,0.451179951429367,-0.0003156661987304
1692140804989613345,160,12767000000,0.3026896715164184,0.455742597579956,-0.001329481601715
1692140805034314654,161,12800000000,0.3048779368400574,0.4587913453578949,-0.0008032917976379
1692140805063270654,162,12833000000,0.3073519468307495,0.4621915817260742,-0.0007529854774475
1692140805086235208,163,12867000000,0.3107092082500458,0.4663090705871582,-0.0013428330421447
1692140805129750121,164,12900000000,0.3130416870117187,0.4697957634925842,-0.00068199634552
1692140805162573713,165,12933000000,0.3144955039024353,0.4718005657196045,-0.0003855228424072
1692140805188599563,166,12967000000,0.3179168999195099,0.4762814342975616,-0.0008121132850646
1692140805229480285,167,13000000000,0.3201524615287781,0.4790697991847992,-0.0001768469810485
1692140805251545247,168,13033000000,0.3232087194919586,0.4844113290309906,-0.0005946159362792
1692140805273970968,169,13067000000,0.3264326155185699,0.4877539873123169,-0.0005982518196105
1692140805338463437,170,13100000000,0.3287705183029175,0.4908797442913055,-0.0004632472991943
1692140805368637549,171,13133000000,0.3314467668533325,0.4951673448085785,-0.0006865859031677
1692140805395260350,172,13167000000,0.334205150604248,0.4992839694023132,-0.000905692577362
1692140805435273328,173,13200000000,0.3365683853626251,0.5027439594268799,-0.000521957874298
1692140805462096860,174,13233000000,0.3396587967872619,0.5058808326721191,-0.0005486607551574
1692140805488853684,175,13267000000,0.342018187046051,0.5098652839660645,-0.0004118680953979
1692140805524742724,176,13300000000,0.3442549109458923,0.5116175413131714,-9.59634780883789e-05
1692140805554108016,177,13333000000,0.3468243777751922,0.5154799222946167,-0.0001998543739318
1692140805581907124,178,13367000000,0.3496670722961426,0.5187930464744568,0.00016450881958
1692140805626815796,179,13400000000,0.3520020842552185,0.5229673385620117,-0.0003055930137634
1692140805651904389,180,13433000000,0.3552699983119964,0.525869607925415,-0.0001789927482604
1692140805679743441,181,13467000000,0.3576887547969818,0.5298416614532471,-0.0003714561462402
1692140805732160715,182,13500000000,0.3602263927459717,0.53300940990448,-6.890296936035156e-05
1692140805760048144,183,13533000000,0.3625849187374115,0.5370815992355347,0.0001179575920104
1692140805782274239,184,13567000000,0.3658516705036163,0.542327344417572,-0.0004718899726867
1692140805829394612,185,13600000000,0.3682311177253723,0.5454156398773193,-0.0003544688224792
1692140805851008721,186,13633000000,0.3710123002529144,0.5487236380577087,-0.0001989603042602
1692140805879215856,187,13667000000,0.373851478099823,0.5526695847511292,-0.0002889037132263
1692140805932131933,188,13700000000,0.3768794536590576,0.5569138526916504,-0.0008994340896606
1692140805957329710,189,13733000000,0.3792740106582641,0.5597032308578491,-0.0004988312721252
1692140805985442938,190,13767000000,0.3814629912376404,0.5635225176811218,-0.0002944469451904
1692140806029919064,191,13800000000,0.3845258355140686,0.5675703883171082,-0.0005754232406616
1692140806058221765,192,13833000000,0.3869324326515198,0.571162223815918,-0.0005412101745605
1692140806081810495,193,13867000000,0.3897141218185425,0.5744437575340271,-0.0005345940589904
1692140806127680106,194,13900000000,0.3922845721244812,0.5781329870223999,-0.0002774000167846
1692140806153432651,195,13933000000,0.3948749899864197,0.5817480683326721,-0.0003126263618469
1692140806179658387,196,13967000000,0.3978245854377746,0.5856548547744751,-0.0005849599838256
1692140806230834567,197,14000000000,0.4000242948532104,0.5895423293113708,-0.0002695322036743
1692140806255312744,198,14033000000,0.4026902318000793,0.5938094854354858,-0.0002180337905883
1692140806280244908,199,14067000000,0.4044203162193298,0.5985430479049683,-0.0006912946701049
1692140806327039916,200,14100000000,0.4058102369308471,0.6024479866027832,-0.0002831220626831
1692140806358812098,201,14133000000,0.4076928794384002,0.606722354888916,-0.0002408027648925
1692140806381926402,202,14167000000,0.40934818983078,0.6111797094345093,-0.0002737045288085
1692140806427229528,203,14200000000,0.4126564860343933,0.6157201528549194,-0.0008214712142944
1692140806453865445,204,14233000000,0.4152896106243133,0.6194276809692383,-0.0004222393035888
1692140806476107283,205,14267000000,0.4177006483078003,0.6230579018592834,-0.0005528926849365
1692140806529636624,206,14300000000,0.4210958182811737,0.6266095638275146,-0.0002280473709106
1692140806558216029,207,14333000000,0.4241745173931122,0.6300772428512573,-0.0011862516403198
1692140806578553178,208,14367000000,0.4277173280715942,0.6335129141807556,-0.000247299671173
1692140806629904202,209,14400000000,0.4309148490428924,0.6359781622886658,-0.0005635619163513
1692140806658441649,210,14433000000,0.4344763457775116,0.6375243067741394,-0.0006317496299743
1692140806679304294,211,14467000000,0.4383347630500793,0.6390552520751953,-0.0004203915596008
1692140806726870460,212,14500000000,0.4424908459186554,0.642791748046875,-0.0009587407112121
1692140806751821610,213,14533000000,0.4460828304290771,0.6440196633338928,-0.0003917813301086
1692140806781394248,214,14567000000,0.4498637914657593,0.6466169357299805,-0.0006871223449707
1692140806832201651,215,14600000000,0.453789472579956,0.6489337682723999,-0.0005397200584411
1692140806855322748,216,14633000000,0.4583785235881805,0.6511716842651367,-0.0006240606307983
1692140806889401289,217,14667000000,0.4621794819831848,0.653894305229187,-0.0010019540786743
1692140806930049029,218,14700000000,0.4655616879463196,0.6561468839645386,-0.0006207823753356
1692140806960332196,219,14733000000,0.4704687893390655,0.6583211421966553,-0.0009185671806335
1692140806988227699,220,14767000000,0.4742266237735748,0.66103196144104,-0.0012261867523193
1692140807024355841,221,14800000000,0.4776112735271454,0.6626012325286865,-0.0007793307304382
1692140807046662063,222,14833000000,0.481015145778656,0.6644653677940369,-0.0006901025772094
1692140807074553546,223,14867000000,0.4854119420051574,0.6670466661453247,-0.0008598566055297
1692140807126714691,224,14900000000,0.4890241324901581,0.6695185303688049,-0.0005226135253906
1692140807153315505,225,14933000000,0.4927435219287872,0.6720368266105652,-0.0010919570922851
1692140807178742365,226,14967000000,0.4972473978996277,0.6740103960037231,-0.0008339285850524
1692140807230327863,227,15000000000,0.5011042356491089,0.6768380403518677,-0.0009875893592834
1692140807256098256,228,15033000000,0.5044406652450562,0.6785140037536621,-0.0006169080734252
1692140807279267925,229,15067000000,0.5081784725189209,0.6808135509490967,-0.0001025795936584
1692140807337962765,230,15100000000,0.5114749670028687,0.6830880641937256,1.9669532775878903e-05
1692140807361440134,231,15133000000,0.5148555040359497,0.6850837469100952,0.0001222491264343
1692140807383679202,232,15167000000,0.5192219018936157,0.6874881386756897,-0.0002040266990661
1692140807429998367,233,15200000000,0.5230826139450073,0.68999183177948,-0.0001707077026367
1692140807452370060,234,15233000000,0.5261226892471313,0.6917439699172974,0.000356376171112
1692140807477706396,235,15267000000,0.5306063890457153,0.6945545673370361,-6.377696990966797e-05
1692140807529106001,236,15300000000,0.5348283052444458,0.6966954469680786,-0.0003624558448791
1692140807557079159,237,15333000000,0.5380607843399048,0.6989202499389648,-2.467632293701172e-05
1692140807585603006,238,15367000000,0.5424656867980957,0.7014017105102539,-0.0004978775978088
1692140807631910638,239,15400000000,0.5468417406082153,0.703873336315155,-0.0005942583084106
1692140807663987133,240,15433000000,0.5499409437179565,0.7061871886253357,-0.0001144409179687
1692140807686311691,241,15467000000,0.5540874004364014,0.7075647115707397,0.0001865029335021
1692140807723823646,242,15500000000,0.5575921535491943,0.7100117206573486,1.7881393432617188e-05
1692140807750705074,243,15533000000,0.5612154603004456,0.7123019099235535,0.0003007650375366
1692140807775230938,244,15567000000,0.565162181854248,0.7147746086120605,0.0003019571304321
1692140807832530146,245,15600000000,0.5683627128601074,0.7178676128387451,0.0001047253608703
1692140807860980860,246,15633000000,0.572181761264801,0.7211780548095703,-0.0001224279403686
1692140807889995363,247,15667000000,0.575333833694458,0.7242535352706909,2.229213714599609e-05
1692140807923639500,248,15700000000,0.579531192779541,0.7273980975151062,-0.000199556350708
1692140807948059227,249,15733000000,0.5823174715042114,0.7302483916282654,0.000146746635437
1692140807977086658,250,15767000000,0.5862398743629456,0.7331724166870117,-3.981590270996094e-05
1692140808024421603,251,15800000000,0.5902519226074219,0.7353889346122742,-0.0002628564834594
1692140808045087885,252,15833000000,0.5939023494720459,0.7375722527503967,0.0002280473709106
1692140808069952251,253,15867000000,0.59842449426651,0.7396619319915771,-1.4901161193847656e-05
1692140808127405857,254,15900000000,0.6026949286460876,0.7423205375671387,-0.0002359151840209
1692140808154069987,255,15933000000,0.6057746410369873,0.7443059682846069,0.0004245042800903
1692140808178157714,256,15967000000,0.610546350479126,0.7453651428222656,-3.218650817871094e-05
1692140808229368224,257,16000000000,0.6143335700035095,0.7474392652511597,9.822845458984376e-05
1692140808253502223,258,16033000000,0.6193438768386841,0.7489262819290161,-0.0002162456512451
1692140808282050894,259,16067000000,0.6233575940132141,0.7500650882720947,0.0003434419631958
1692140808337398539,260,16100000000,0.6278338432312012,0.7508206367492676,-2.8967857360839844e-05
1692140808361397880,261,16133000000,0.6325669288635254,0.7523089647293091,-8.14199447631836e-05
1692140808381209988,262,16167000000,0.6373440027236938,0.7533522248268127,-0.0003308653831481
1692140808416525323,263,16200000000,0.6418235301971436,0.7539387941360474,-0.0001490116119384
1692140808443328856,264,16233000000,0.6455914378166199,0.7539311647415161,0.0001708269119262
1692140808474909916,265,16267000000,0.6516716480255127,0.7547128200531006,-0.0004509687423706
1692140808530174767,266,16300000000,0.655890703201294,0.755717396736145,-0.0007176399230957
1692140808553853042,267,16333000000,0.6602952480316162,0.7561033964157104,-0.0001126527786254
1692140808582410717,268,16367000000,0.6648389101028442,0.755466878414154,-0.0002720952033996
1692140808621204338,269,16400000000,0.6689265966415405,0.7559354305267334,9.959936141967772e-05
1692140808644297422,270,16433000000,0.6735618114471436,0.7552133202552795,-0.0004522800445556
1692140808678536636,271,16467000000,0.6785550713539124,0.7555156946182251,-0.0004046559333801
1692140808733020681,272,16500000000,0.683140754699707,0.7554147243499756,-0.0004667043685913
1692140808754400648,273,16533000000,0.6873310208320618,0.7548447847366333,-0.0003734230995178
1692140808781255191,274,16567000000,0.6928242444992065,0.7544655799865723,-0.0006681084632873
1692140808832313845,275,16600000000,0.6971998810768127,0.7538469433784485,-0.0005623698234558
1692140808852891346,276,16633000000,0.7008020281791687,0.7529112100601196,0.000238299369812
1692140808879431047,277,16667000000,0.7061687111854553,0.752169132232666,-0.0003544092178344
1692140808920740713,278,16700000000,0.710163950920105,0.7504016160964966,-0.000176191329956
1692140808944154603,279,16733000000,0.7139472365379333,0.7480623126029968,-0.0003163814544677
1692140808977956496,280,16767000000,0.7193413376808167,0.7463206052780151,-0.0005240440368652
1692140809022072363,281,16800000000,0.7229978442192078,0.7434539198875427,-0.000781238079071
1692140809044633784,282,16833000000,0.7270166873931885,0.7414696216583252,-0.0007534027099609
1692140809076580211,283,16867000000,0.7308673858642578,0.7392635345458984,-0.0005059838294982
1692140809123522735,284,16900000000,0.7347923517227173,0.7372214198112488,-0.0003876686096191
1692140809142168517,285,16933000000,0.7385067939758301,0.7352062463760376,-0.0006691217422485
1692140809177259439,286,16967000000,0.7425335645675659,0.7324023842811584,-0.0006871819496154
1692140809228429529,287,17000000000,0.7469330430030823,0.7305618524551392,-0.0002375841140747
1692140809244986075,288,17033000000,0.7504366040229797,0.7283722162246704,-0.0005382299423217
1692140809278040705,289,17067000000,0.7536932229995728,0.7257012724876404,-0.000445008277893
1692140809321460627,290,17100000000,0.7576563358306885,0.7237703204154968,-0.0003297924995422
1692140809341096100,291,17133000000,0.7622225284576416,0.7207626104354858,0.0001663565635681
1692140809380565127,292,17167000000,0.7661234736442566,0.7193003296852112,-0.0003822445869445
1692140809415932454,293,17200000000,0.7704178094863892,0.7176984548568726,0.0001167654991149
1692140809443790809,294,17233000000,0.7734225392341614,0.7154043316841125,0.0004396438598632
1692140809479375375,295,17267000000,0.7765802145004272,0.7124892473220825,0.000761866569519
1692140809517168011,296,17300000000,0.7814779877662659,0.7102895975112915,-0.0002731084823608
1692140809540894836,297,17333000000,0.7849265336990356,0.7083867788314819,0.0008789300918579
1692140809579109654,298,17367000000,0.7883945107460022,0.705987274646759,0.0007641315460205
1692140809624947059,299,17400000000,0.7928315997123718,0.7037640810012817,0.0007175207138061
1692140809642559892,300,17433000000,0.7956534624099731,0.7015525102615356,0.0010098218917846
1692140809682450812,301,17467000000,0.8001301288604736,0.6996265053749084,0.0010116100311279
1692140809719596381,302,17500000000,0.8045011162757874,0.6965073347091675,0.0008509159088134
1692140809744096733,303,17533000000,0.808060348033905,0.6949619054794312,0.000520646572113
1692140809780103189,304,17567000000,0.8125694990158081,0.6926403045654297,0.0006247162818908
1692140809824342217,305,17600000000,0.816408634185791,0.6899726390838623,0.0012243390083312
1692140809842170988,306,17633000000,0.8208949565887451,0.6890162229537964,0.0008123517036437
1692140809880825771,307,17667000000,0.8251165747642517,0.6876814365386963,0.0012887716293334
1692140809914697333,308,17700000000,0.8300292491912842,0.6859821081161499,0.0011268258094787
1692140809936006164,309,17733000000,0.8336642980575562,0.6849653124809265,0.0010049939155578
1692140809981727576,310,17767000000,0.8375939726829529,0.6829796433448792,0.0011314749717712
1692140810023152284,311,17800000000,0.8426048755645752,0.680760383605957,0.0002510547637939
1692140810043859589,312,17833000000,0.847074031829834,0.6792992949485779,0.0001013278961181
1692140810077128614,313,17867000000,0.8514546155929565,0.6769044995307922,0.0005982220172882
1692140810117487755,314,17900000000,0.8552067279815674,0.6742504239082336,0.0005078911781311
1692140810143955807,315,17933000000,0.85895836353302,0.671985387802124,0.000648021697998
1692140810177605605,316,17967000000,0.8623919486999512,0.6690698862075806,0.0008216500282287
1692140810224945709,317,18000000000,0.8658117055892944,0.6662231683731079,0.0006138980388641
1692140810241730891,318,18033000000,0.8700331449508667,0.6636306047439575,0.0008502602577209
1692140810276358918,319,18067000000,0.8731290102005005,0.6599576473236084,0.0006637275218963
1692140810317512354,320,18100000000,0.8769521713256836,0.6565572023391724,0.0007004141807556
1692140810339266508,321,18133000000,0.880164623260498,0.6532120704650879,0.0006392449140548
1692140810379295598,322,18167000000,0.883102297782898,0.6492006182670593,0.0005436837673187
1692140810423991618,323,18200000000,0.8850349187850952,0.6454620957374573,0.0007808953523635
1692140810440894918,324,18233000000,0.8868087530136108,0.6417637467384338,0.000830665230751
1692140810481664360,325,18267000000,0.8885179758071899,0.6373569965362549,0.0006828755140304
1692140810518563004,326,18300000000,0.8902437686920166,0.6331897377967834,0.000790312886238
1692140810536026456,327,18333000000,0.8925348520278931,0.6286482810974121,0.0005848854780197
1692140810588697193,328,18367000000,0.8939331769943237,0.6243599653244019,0.0005708485841751
1692140810625472561,329,18400000000,0.8959177732467651,0.6202300786972046,0.0004066675901412
1692140810645592254,330,18433000000,0.8978370428085327,0.6166363954544067,0.0007464587688446
1692140810676818443,331,18467000000,0.8993616104125977,0.6120510101318359,0.0008243769407272
1692140810715591769,332,18500000000,0.9012824296951294,0.6080920100212097,0.0006893128156661
1692140810731724624,333,18533000000,0.9032971858978271,0.60357266664505,0.0006221830844879
1692140810783779959,334,18567000000,0.9049578905105592,0.5995092391967773,0.0006984919309616
1692140810824020096,335,18600000000,0.9070526361465454,0.5957304239273071,0.0008343756198883
1692140810845273708,336,18633000000,0.9099595546722412,0.5920373201370239,0.0007411390542984
1692140810894067653,337,18667000000,0.912411332130432,0.5882776975631714,0.0009195506572723
1692140810919921320,338,18700000000,0.9150859117507936,0.5845800042152405,0.0007991194725036
