time,seq,stamp,x,y,z
1692140267228582715,92,10700000000,0.1174775883555412,0.0477049611508846,0.0002269446849822
1692140267247459235,93,10733000000,0.1196035146713256,0.0491005145013332,0.0003323554992675
1692140267273521087,94,10767000000,0.1212814301252365,0.0503261759877204,0.0003377348184585
1692140267334847267,95,10800000000,0.1237763091921806,0.0519018582999706,8.319318294525146e-05
1692140267357249081,96,10833000000,0.1260037422180175,0.0531344003975391,5.0202012062072754e-05
1692140267381807328,97,10867000000,0.1279579252004623,0.0544220954179763,8.723139762878418e-05
1692140267432708672,98,10900000000,0.1304498165845871,0.0557496212422847,-7.301568984985352e-07
1692140267458497425,99,10933000000,0.1323055028915405,0.0569120943546295,8.259713649749756e-05
1692140267481705664,100,10967000000,0.1331748962402343,0.0575363747775554,0.0002252757549285
1692140267537551377,101,11000000000,0.1353833079338073,0.0590430051088333,0.000122383236885
1692140267562825156,102,11033000000,0.1373447030782699,0.0602171830832958,0.0002344995737075
1692140267590454020,103,11067000000,0.1395915746688842,0.0616780146956443,0.0001692175865173
1692140267636335370,104,11100000000,0.1418609023094177,0.0624532476067543,0.0001657903194427
1692140267655620360,105,11133000000,0.144246906042099,0.063275009393692,0.0001666396856307
1692140267685116923,106,11167000000,0.1464117020368576,0.063886784017086,0.0001464784145355
1692140267733073512,107,11200000000,0.148665189743042,0.0648525059223175,0.0001971572637557
1692140267751699079,108,11233000000,0.15081487596035,0.0659073740243911,0.0002075880765914
1692140267780329223,109,11267000000,0.1531751751899719,0.0670754313468933,0.0002669543027877
1692140267834146901,110,11300000000,0.1551407724618911,0.0680244415998458,0.0001857131719589
1692140267855110168,111,11333000000,0.1573633849620819,0.0693596750497818,0.0002021640539169
1692140267891137253,112,11367000000,0.1595809757709503,0.0706808418035507,0.0001473873853683
1692140267930470307,113,11400000000,0.1616280078887939,0.0720608234405517,0.0001509636640548
1692140267950815842,114,11433000000,0.16364187002182,0.073642574250698,0.0001395791769027
1692140267982221106,115,11467000000,0.1654203832149505,0.07523974776268,0.0001678466796875
1692140268035063644,116,11500000000,0.1673917174339294,0.076849341392517,0.0002525448799133
1692140268058666510,117,11533000000,0.1686770468950271,0.0786869153380394,0.0001885592937469
1692140268087128425,118,11567000000,0.1700499504804611,0.0808618664741516,0.0001200586557388
1692140268135453188,119,11600000000,0.1712092459201812,0.0828931182622909,0.0001578629016876
1692140268160672987,120,11633000000,0.1724355667829513,0.0848269164562225,9.825825691223145e-05
1692140268180676131,121,11667000000,0.1736631691455841,0.0868845880031585,0.0001610517501831
1692140268234044838,122,11700000000,0.1749547719955444,0.0887852683663368,5.316734313964844e-05
1692140268254113205,123,11733000000,0.1761245727539062,0.0912549123167991,0.0001923292875289
1692140268286911504,124,11767000000,0.1774781644344329,0.0933255925774574,0.0001250505447387
1692140268340080461,125,11800000000,0.1788205653429031,0.0954080075025558,0.0001090466976165
1692140268364348671,126,11833000000,0.1801262199878692,0.0974940881133079,0.0001403242349624
1692140268387614517,127,11867000000,0.1813765317201614,0.0998033657670021,0.0002177357673645
1692140268441474224,128,11900000000,0.182656854391098,0.1018720418214798,0.0002487450838088
1692140268465546349,129,11933000000,0.1838992834091186,0.1038699820637703,0.0002229213714599
1692140268491136334,130,11967000000,0.1851788759231567,0.1059803441166877,0.0002042353153228
1692140268532918075,131,12000000000,0.186366856098175,0.1080604791641235,0.0001391023397445
1692140268559589055,132,12033000000,0.187626838684082,0.110013261437416,0.0001921653747558
1692140268583024086,133,12067000000,0.1887879371643066,0.1121666133403778,0.000275507569313
1692140268630325604,134,12100000000,0.1898799240589141,0.1142646968364715,0.0002344548702239
1692140268652299192,135,12133000000,0.1906372606754303,0.1168763116002082,0.0003508627414703
1692140268683735649,136,12167000000,0.1916165649890899,0.1192460134625434,0.0001938641071319
1692140268739206106,137,12200000000,0.1926044225692749,0.1212756112217903,0.0003130733966827
1692140268771064081,138,12233000000,0.1935899704694748,0.1237016841769218,0.0001851618289947
1692140268794342746,139,12267000000,0.1946087628602981,0.1258081644773483,0.0003519505262374
1692140268837492135,140,12300000000,0.1956996321678161,0.1281753927469253,0.0003181397914886
1692140268858554181,141,12333000000,0.1968250274658203,0.1301337778568267,0.0002754479646682
1692140268901217300,142,12367000000,0.1983989179134369,0.132473737001419,0.0002777576446533
1692140268940149804,143,12400000000,0.1994205266237259,0.1344114243984222,0.0004156529903411
1692140268963198782,144,12433000000,0.2009501010179519,0.1363459974527359,0.0002862960100173
1692140268994184059,145,12467000000,0.2023504376411438,0.1387662887573242,0.0002329349517822
1692140269031666940,146,12500000000,0.2039193212985992,0.1407473087310791,0.000230461359024
1692140269054410755,147,12533000000,0.2054140418767929,0.1428098827600479,0.0001771748065948
1692140269175805718,148,12567000000,0.2069202065467834,0.1443448215723037,0.0002723336219787
1692140269201883077,149,12633000000,0.2104440331459045,0.1479455083608627,0.0001275539398193
1692140269229040264,150,12667000000,0.2127324640750885,0.1501486599445343,-7.459521293640137e-05
1692140269255373555,151,12733000000,0.2162473946809768,0.1522488296031952,0.0003502368927001
1692140269291809148,152,12767000000,0.2190245985984802,0.1534869819879531,-9.47713851928711e-06
1692140269342099657,153,12800000000,0.2209892868995666,0.1542621105909347,0.0001527070999145
1692140269382038177,154,12833000000,0.2229945510625839,0.155334934592247,0.0002644658088684
1692140269429590054,155,12867000000,0.2254301309585571,0.1564672589302063,9.763240814208984e-05
1692140269450672000,156,12900000000,0.2274476140737533,0.1574748456478119,0.0002809166908264
1692140269557178768,157,12933000000,0.2295783162117004,0.1582104563713073,3.007054328918457e-05
1692140269588184694,158,12967000000,0.231872871518135,0.1592925190925598,5.4836273193359375e-05
1692140269611251378,159,13067000000,0.2381104826927185,0.1623023897409439,0.0003186166286468
1692140269644486199,160,13100000000,0.2401664406061172,0.1632549911737442,0.0003174245357513
1692140269667523390,161,13133000000,0.2422588169574737,0.1643331795930862,0.0001927018165588
1692140269821644550,162,13167000000,0.2444485276937484,0.1649813652038574,2.5093555450439453e-05
1692140269848620917,163,13200000000,0.246129423379898,0.1657905578613281,0.0002041161060333
1692140269876560082,164,13267000000,0.2507326006889343,0.1679877489805221,-1.132488250732422e-05
1692140269898313689,165,13367000000,0.2570779919624328,0.1708373725414276,0.0002517700195312
1692140269931430538,166,13400000000,0.2591607570648193,0.1721915155649185,6.4849853515625e-05
1692140269961527670,167,13433000000,0.261359304189682,0.1726446747779846,0.0001922249794006
1692140269985279212,168,13467000000,0.2637169957160949,0.1737113296985626,0.0001507997512817
1692140270043396177,169,13500000000,0.2660470604896545,0.1747722774744033,-3.191828727722168e-05
1692140270072079583,170,13533000000,0.2680376768112182,0.1756033301353454,0.0001702606678009
1692140270095951886,171,13567000000,0.2703293859958648,0.1766920089721679,1.65402889251709e-05
1692140270137030769,172,13600000000,0.2723595201969147,0.1778752505779266,0.0001327395439147
1692140270157250410,173,13633000000,0.2743275761604309,0.1786145567893982,0.000247985124588
1692140270185018186,174,13667000000,0.276852935552597,0.1796090602874755,0.0001223087310791
1692140270420130279,175,13700000000,0.2788173854351043,0.180766075849533,-1.2695789337158205e-05
1692140270446520392,176,13767000000,0.2829852700233459,0.1825466901063919,0.0001793503761291
1692140270557647796,177,13800000000,0.2849568426609039,0.1835652589797973,0.0003125965595245
1692140270587655068,178,13867000000,0.2895811200141907,0.1855323016643524,0.0001350045204162
1692140270618256190,179,13900000000,0.2917966246604919,0.1864918023347854,1.7851591110229492e-05
1692140270641601296,180,14000000000,0.2985208630561828,0.1897671520709991,-8.374452590942383e-05
1692140270687653785,181,14033000000,0.3002589046955108,0.1911166906356811,6.073713302612305e-05
1692140270715870683,182,14100000000,0.3039783239364624,0.1944484859704971,0.0002003610134124
1692140270786818649,183,14133000000,0.3056316375732422,0.1961412131786346,0.0003304481506347
1692140270845930959,184,14167000000,0.3081319332122803,0.1968967318534851,-5.3435564041137695e-05
1692140270874481526,185,14233000000,0.3122827410697937,0.1991159915924072,0.0003467798233032
1692140270898766504,186,14333000000,0.3197380900382995,0.2022647112607956,-0.0003755986690521
1692140270941698826,187,14367000000,0.3225661814212799,0.203456163406372,-0.0002766251564025
1692140270963524619,188,14433000000,0.3273471295833587,0.2033713161945343,-0.0002484917640686
1692140270984114556,189,14467000000,0.3290100693702698,0.2033970654010772,0.000163197517395
1692140271047539293,190,14500000000,0.3317199349403381,0.2036463916301727,-9.387731552124023e-06
1692140271071557899,191,14533000000,0.3335883021354675,0.2034426778554916,0.0002592504024505
1692140271091819455,192,14567000000,0.3355816900730133,0.2032710611820221,0.0001935958862304
1692140271135059087,193,14600000000,0.3382932543754577,0.203368455171585,0.0001906752586364
1692140271157849961,194,14633000000,0.3397969901561737,0.2033322304487228,0.0004814267158508
1692140271191570668,195,14667000000,0.3425663709640503,0.2036773711442947,0.0002159774303436
1692140271242416551,196,14700000000,0.3455256521701813,0.203733280301094,1.874566078186035e-05
1692140271270645751,197,14733000000,0.3477557301521301,0.2038893401622772,0.0001986622810363
1692140271294714021,198,14767000000,0.3500862717628479,0.2037702202796936,-1.0102987289428713e-05
1692140271342936002,199,14800000000,0.3526336550712585,0.2039710879325866,0.0001510381698608
1692140271365508359,200,14833000000,0.3550013899803161,0.2038240730762481,-7.808208465576172e-05
1692140271393333173,201,14867000000,0.357478380203247,0.204210102558136,6.225705146789551e-05
1692140271438390206,202,14900000000,0.3600878119468689,0.2041796147823333,-6.073713302612305e-05
1692140271461941745,203,14933000000,0.3621617555618286,0.2042166888713836,-9.268522262573242e-05
1692140271487877792,204,14967000000,0.3648195266723633,0.2042558640241623,-0.0001611411571502
1692140271538292068,205,15000000000,0.3672822713851928,0.2046411633491516,-0.0002996325492858
1692140271561783117,206,15033000000,0.3696080446243286,0.2045682668685913,-0.0001479685306549
1692140271591713804,207,15067000000,0.3719813823699951,0.2047405838966369,-6.565451622009277e-05
1692140271649851423,208,15100000000,0.3744235038757324,0.2049915641546249,-0.0001012980937957
1692140271676076066,209,15133000000,0.3768113553524017,0.2051592469215393,-3.996491432189941e-05
1692140271698295239,210,15167000000,0.3789564371109009,0.2051090747117996,1.3113021850585938e-06
1692140271744050390,211,15200000000,0.3817555606365204,0.205392450094223,-0.0001482367515563
1692140271766103277,212,15233000000,0.3833677172660827,0.2049789428710937,6.967782974243164e-05
1692140271791813860,213,15267000000,0.3861092329025268,0.2052429169416427,5.894899368286133e-05
1692140271840759430,214,15300000000,0.3888702392578125,0.2049957811832428,-0.0001112222671508
1692140271860227993,215,15333000000,0.3908775448799133,0.2053290903568267,0.0002031326293945
1692140271894639188,216,15367000000,0.3933906555175781,0.2053393125534057,6.854534149169922e-06
1692140271932848258,217,15400000000,0.3958010673522949,0.2053394317626953,-7.0035457611083984e-06
1692140271957207572,218,15433000000,0.3982378840446472,0.2054110169410705,-0.0001758337020874
1692140271978794813,219,15467000000,0.4006821513175964,0.2053405046463012,4.166364669799805e-05
1692140272034552688,220,15500000000,0.4030887484550476,0.2056975960731506,-9.059906005859377e-06
1692140272063239708,221,15533000000,0.4052669405937195,0.2057942301034927,8.171796798706055e-05
1692140272086548669,222,15567000000,0.4078347384929657,0.2057966440916061,0.0001049637794494
1692140272137546679,223,15600000000,0.409962385892868,0.2062288373708725,0.0001632571220397
1692140272160040853,224,15633000000,0.4124980866909027,0.2071748673915863,-4.38690185546875e-05
1692140272196959076,225,15667000000,0.414529800415039,0.2076485455036163,-0.0001202821731567
1692140272237567549,226,15700000000,0.4169577956199646,0.2080371975898742,-8.171796798706055e-05
1692140272257970936,227,15733000000,0.4194231629371643,0.208448976278305,-8.487701416015625e-05
1692140272283295356,228,15767000000,0.4218751490116119,0.2087879031896591,-1.8715858459472656e-05
1692140272333954587,229,15800000000,0.4246075749397278,0.2089963406324386,-0.0002208948135375
1692140272358859634,230,15833000000,0.4267935752868652,0.2092654258012771,-0.0001699328422546
1692140272380923646,231,15867000000,0.4293230175971985,0.2090257108211517,-0.0001173615455627
1692140272438769191,232,15900000000,0.4310871958732605,0.2089817076921463,-0.0003116726875305
1692140272464737086,233,15933000000,0.4335225522518158,0.2088800519704818,-0.0002728104591369
1692140272484288918,234,15967000000,0.4357588291168213,0.2083807438611984,-3.737211227416992e-05
1692140272536148139,235,16000000000,0.4383843541145324,0.2080286294221878,-0.0002762973308563
1692140272557173213,236,16033000000,0.4407051503658294,0.2075113505125045,-0.0003895759582519
1692140272599251523,237,16067000000,0.4431439042091369,0.2068610787391662,-0.0002542436122894
1692140272648151355,238,16100000000,0.4455262720584869,0.2066876590251922,-0.0001641511917114
1692140272670817463,239,16133000000,0.4483871757984161,0.2058597356081009,-0.0001803636550903
1692140272690997844,240,16167000000,0.4509603679180145,0.2050387561321258,-0.0003401637077331
1692140272730805811,241,16200000000,0.4532580971717834,0.2043423950672149,-0.0003877878189086
1692140272750831336,242,16233000000,0.4553069472312927,0.2034633308649063,-0.0001271069049835
1692140272790577292,243,16267000000,0.4575807452201843,0.2023405283689499,-0.0002377331256866
1692140272834499532,244,16300000000,0.4595152139663696,0.2019120752811432,-1.0132789611816406e-05
1692140272859657444,245,16333000000,0.4619898200035095,0.2006025314331054,-0.0001314282417297
1692140272888845221,246,16367000000,0.4636619687080383,0.1997716873884201,-2.625584602355957e-05
1692140272934817947,247,16400000000,0.4659627079963684,0.198720246553421,-0.0001474618911743
1692140272954382861,248,16433000000,0.4678199887275696,0.1973653584718704,-0.0002485513687133
1692140272992853911,249,16467000000,0.4701430797576904,0.1959862560033798,-0.0002129673957824
1692140273036442773,250,16500000000,0.4720423519611358,0.1947665959596634,-0.0001949369907379
1692140273062176866,251,16533000000,0.4740193784236908,0.1935500353574752,-0.0003833174705505
1692140273100022310,252,16567000000,0.4762594699859619,0.1921134889125824,-0.0001313388347625
1692140273143268108,253,16600000000,0.4786146879196167,0.1907173693180084,-0.0002443492412567
1692140273163220254,254,16633000000,0.4802453815937042,0.1891377866268158,-4.082918167114258e-05
1692140273194752847,255,16667000000,0.482022076845169,0.187825471162796,0.0002634823322296
1692140273230773822,256,16700000000,0.4836930334568023,0.1859737634658813,1.9788742065429688e-05
1692140273251849764,257,16733000000,0.4848301410675049,0.183963268995285,-7.003545761108398e-07
1692140273290176100,258,16767000000,0.4862070381641388,0.1820949912071228,5.418062210083008e-05
1692140273338153528,259,16800000000,0.4871545135974884,0.1798882782459259,-0.0001855194568634
1692140273363448570,260,16833000000,0.4881946444511413,0.1782123446464538,4.526972770690918e-05
1692140273390131487,261,16867000000,0.4895549714565277,0.1762067079544067,-0.0001041889190673
1692140273433740728,262,16900000000,0.4907429814338684,0.1741414666175842,-0.0001755803823471
1692140273450714051,263,16933000000,0.4921800494194031,0.1725250780582428,-0.0001059770584106
1692140273488918989,264,16967000000,0.4930539429187774,0.1703658998012542,5.960464477539062e-07
1692140273534284944,265,17000000000,0.4943372905254364,0.1683400571346283,-0.0002101957798004
1692140273555044845,266,17033000000,0.4958086311817169,0.1666448414325714,6.258487701416016e-05
1692140273592140878,267,17067000000,0.4967842102050781,0.1643638014793396,0.0002074986696243
1692140273638639697,268,17100000000,0.4981673061847687,0.1626124829053878,0.000144749879837
1692140273660140102,269,17133000000,0.4995291531085968,0.1603045910596847,-0.0001099705696105
1692140273693290109,270,17167000000,0.5016142725944519,0.157462865114212,0.0001867413520812
1692140273732403436,271,17200000000,0.5025725364685059,0.1554614305496215,0.0002547800540924
1692140273751722988,272,17233000000,0.503911018371582,0.1533101499080658,-0.0001949071884155
1692140273794199803,273,17267000000,0.5050477981567383,0.1511376202106475,-0.0001055598258972
1692140273829919041,274,17300000000,0.5063950419425964,0.149305373430252,0.0002269446849822
1692140273848917907,275,17333000000,0.5076435208320618,0.1474799513816833,0.0002596378326416
1692140273892277703,276,17367000000,0.5088244676589966,0.1453399509191513,0.0001885890960693
1692140273931837941,277,17400000000,0.5100772976875305,0.1433497071266174,0.0001077651977539
1692140273953773190,278,17433000000,0.5117818117141724,0.1408084630966186,9.647011756896973e-05
1692140273991284525,279,17467000000,0.5129602551460266,0.1389398723840713,7.906556129455566e-05
1692140274031216389,280,17500000000,0.5141953825950623,0.136819377541542,0.0001278221607208
1692140274052505854,281,17533000000,0.5154478549957275,0.134885549545288,5.814433097839356e-05
1692140274092935864,282,17567000000,0.5167785286903381,0.1327893882989883,-5.364418029785156e-05
1692140274132402135,283,17600000000,0.5177292823791504,0.1307766735553741,0.0001977682113647
1692140274149574207,284,17633000000,0.5196452736854553,0.1289789676666259,-1.6748905181884766e-05
1692140274188419071,285,17667000000,0.5215203762054443,0.1273821890354156,6.592273712158203e-05
1692140274240643455,286,17700000000,0.5230183005332947,0.1254550814628601,-1.9595026969909668e-05
1692140274259944817,287,17733000000,0.5245552062988281,0.1235077679157257,1.0192394256591795e-05
1692140274295116999,288,17767000000,0.5255966782569885,0.1216413229703903,1.862645149230957e-05
1692140274330521278,289,17800000000,0.5271326303482056,0.1196134686470031,-0.0001447349786758
1692140274352375497,290,17833000000,0.5283174514770508,0.1177894622087478,-3.9733946323394775e-05
1692140274392192903,291,17867000000,0.529819130897522,0.1157981902360916,3.580749034881592e-05
1692140274431886092,292,17900000000,0.5307304859161377,0.1137585043907165,0.0001063644886016
1692140274450874103,293,17933000000,0.5317938327789307,0.1114632040262222,-4.4260174036026e-05
1692140274493184597,294,17967000000,0.5328102111816406,0.1091707646846771,-0.0003616325557231
1692140274535037582,295,18000000000,0.5338077545166016,0.1068970113992691,-0.0002961046993732
1692140274554024155,296,18033000000,0.5347067713737488,0.1048183813691139,-1.5363097190856934e-05
1692140274591729345,297,18067000000,0.5355340242385864,0.10240338742733,-0.0001386925578117
1692140274629247788,298,18100000000,0.5365024209022522,0.0997559279203414,-7.296353578567505e-05
1692140274648415710,299,18133000000,0.5374179482460022,0.0974521785974502,-8.758902549743652e-05
1692140274694733765,300,18167000000,0.5379772186279297,0.095147468149662,9.378790855407716e-05
1692140274740736593,301,18200000000,0.5378012657165527,0.0926843285560607,6.842613220214844e-05
1692140274766075060,302,18233000000,0.5375683903694153,0.0905094891786575,2.816319465637207e-05
1692140274796109722,303,18267000000,0.5374043583869934,0.0880044251680374,-8.612871170043945e-06
1692140274832307129,304,18300000000,0.5370920300483704,0.0857685655355453,-2.308189868927002e-05
1692140274854991102,305,18333000000,0.5367160439491272,0.0832774639129638,-5.386769771575928e-05
1692140274898926253,306,18367000000,0.5365338325500488,0.0809671133756637,6.014108657836914e-05
1692140274949955216,307,18400000000,0.5361728072166443,0.0783629417419433,-3.899633884429932e-05
1692140274973679835,308,18433000000,0.5361279249191284,0.0760746747255325,-3.382563591003418e-05
1692140274994477000,309,18467000000,0.5356038808822632,0.073766753077507,-2.229213714599609e-05
1692140275037745238,310,18500000000,0.5355519652366638,0.0714269578456878,-4.741549491882324e-05
1692140275060754933,311,18533000000,0.5353477597236633,0.0690714195370674,3.890693187713623e-05
1692140275101550143,312,18567000000,0.5349532961845398,0.0668351352214813,-8.437037467956543e-05
1692140275139821159,313,18600000000,0.5350764989852905,0.0645508021116256,4.270672798156738e-05
1692140275168772708,314,18633000000,0.535568118095398,0.062180358916521,-2.586841583251953e-05
1692140275198805472,315,18667000000,0.5358284115791321,0.0597585141658782,1.2218952178955078e-06
1692140275235326322,316,18700000000,0.5361590385437012,0.0573532655835151,3.71783971786499e-05
1692140275260637383,317,18733000000,0.5359705686569214,0.0550533719360828,9.994208812713624e-05
1692140275298603687,318,18767000000,0.5364429950714111,0.0525362268090248,0.0001340508460998
1692140275337630801,319,18800000000,0.5361043214797974,0.0499164462089538,-5.0693750381469727e-05
1692140275357342458,320,18833000000,0.5355396270751953,0.0478149130940437,2.4497509002685547e-05
1692140275403859697,321,18867000000,0.5346369743347168,0.0454262569546699,-0.0001729130744934
1692140275436627636,322,18900000000,0.5338168144226074,0.0432909056544303,9.584426879882812e-05
1692140275456496842,323,18933000000,0.5331683158874512,0.0408631265163421,2.7358531951904297e-05
1692140275487652634,324,18967000000,0.5322743654251099,0.0386881679296493,-2.124905586242676e-05
1692140275539517856,325,19000000000,0.5314950346946716,0.0365784987807273,7.042288780212402e-05
1692140275565365411,326,19033000000,0.5306965708732605,0.0343814715743064,-4.100799560546875e-05
1692140275597434377,327,19067000000,0.529926061630249,0.0319812074303627,0.0001108050346374
1692140275628967289,328,19100000000,0.5290540456771851,0.0300184115767478,0.0002603828907012
1692140275647653839,329,19133000000,0.5282724499702454,0.0278187692165374,3.159046173095703e-05
1692140275698136447,330,19167000000,0.527515172958374,0.0255575105547904,0.000214010477066
1692140275735894961,331,19200000000,0.5265878438949585,0.0232671648263931,-3.680586814880371e-05
1692140275753757017,332,19233000000,0.525826096534729,0.0211679935455322,6.973743438720703e-05
1692140275798301914,333,19267000000,0.5249676704406738,0.0190218463540077,2.9712915420532227e-05
1692140275831144553,334,19300000000,0.5242588520050049,0.0167280286550521,6.583333015441895e-05
1692140275851883291,335,19333000000,0.5233269929885864,0.0145798325538635,3.5822391510009766e-05
1692140275901967980,336,19367000000,0.522523045539856,0.0125041902065277,6.949901580810547e-05
1692140275940094189,337,19400000000,0.521896243095398,0.0096686109900474,0.0001139044761657
1692140275962233790,338,19433000000,0.5207480192184448,0.0073648691177368,-1.0907649993896484e-05
1692140275994257929,339,19467000000,0.5200870037078857,0.0050256848335266,0.0001167654991149
1692140276031681955,340,19500000000,0.519182026386261,0.0029160380363464,8.732080459594727e-05
1692140276053822611,341,19533000000,0.5182710886001587,0.0007285103201866,1.011788845062256e-05
1692140276098500287,342,19567000000,0.5175524353981018,-0.001264601945877,1.385807991027832e-06
1692140276137495695,343,19600000000,0.516745924949646,-0.0035342201590538,-2.956390380859375e-05
1692140276162561999,344,19633000000,0.5159428119659424,-0.0056579783558845,4.60892915725708e-05
1692140276192010367,345,19667000000,0.5151574611663818,-0.0077842622995376,6.574392318725586e-05
