time,seq,stamp,x,y,z
1691798059513691329,108,12800000000,-3.048024892807007,0.0002825884148478,2.183282852172852
1691798059543909291,109,12850000000,-3.089256048202514,-0.0004011937417089,2.212001085281372
1691798059619570460,110,12900000000,-3.1255545616149902,0.0002377391792833,2.2428107261657715
1691798059649250051,111,12950000000,-3.1676676273345947,0.0024575456045567,2.2719168663024902
1691798059721312489,112,13000000000,-3.201366662979126,0.001275630434975,2.29951810836792
1691798059741813251,113,13050000000,-3.2430078983306885,0.0022710375487804,2.326951503753662
1691798059822268721,114,13100000000,-3.27421498298645,-0.0018296586349606,2.3536934852600098
1691798059840203364,115,13150000000,-3.3224856853485107,0.0020063437987118,2.3828914165496826
1691798059915033829,116,13200000000,-3.357211112976074,0.0034433200489729,2.4112894535064697
1691798059945575923,117,13250000000,-3.395665168762207,0.0029222001321613,2.4382638931274414
1691798060021654080,118,13300000000,-3.431068181991577,0.0035693284589797,2.46814489364624
1691798060049657615,119,13350000000,-3.472111225128174,0.0030124974437057,2.493842124938965
1691798060120975576,120,13400000000,-3.5118813514709477,0.0076173124834895,2.528626680374145
1691798060141839561,121,13450000000,-3.5548691749572754,0.0085421707481145,2.5577797889709477
1691798060213900719,122,13500000000,-3.586390256881714,0.0051594586111605,2.5852456092834477
1691798060241179192,123,13550000000,-3.627495050430298,0.005310857668519,2.612844467163086
1691798060312324032,124,13600000000,-3.665073394775391,0.0071770423091948,2.642273187637329
1691798060340089105,125,13650000000,-3.705745935440064,0.0083270240575075,2.671168804168701
1691798060409522815,126,13700000000,-3.735437393188477,0.0065150065347552,2.7019591331481934
1691798060440494326,127,13750000000,-3.7804811000823975,0.0060998597182333,2.725527763366699
1691798060522571520,128,13800000000,-3.812787771224976,0.0042012268677353,2.75068473815918
1691798060544183904,129,13850000000,-3.857717752456665,0.0071808574721217,2.780285358428955
1691798060612467322,130,13900000000,-3.897388696670532,0.005543315783143,2.814021110534668
1691798060643926804,131,13950000000,-3.938023328781128,0.0051339603960514,2.843625068664551
1691798060711979221,132,14000000000,-3.977473974227905,0.00526072550565,2.866809368133545
1691798060747514021,133,14050000000,-4.03019380569458,0.0065201492980122,2.883101463317871
1691798060820626290,134,14100000000,-4.077359199523926,0.0036728363484144,2.8935647010803223
1691798060844274123,135,14150000000,-4.124349117279053,0.0024239029735326,2.905622959136963
1691798060916790947,136,14200000000,-4.176170825958252,0.0045310673303902,2.928753614425659
1691798060942320125,137,14250000000,-4.221467971801758,0.0052036070264875,2.942896604537964
1691798061016050263,138,14300000000,-4.270129203796387,0.0058138421736657,2.959879875183105
1691798061047780259,139,14350000000,-4.317381381988525,0.0040562418289482,2.9876251220703125
1691798061114861767,140,14400000000,-4.344373226165772,0.0080036502331495,3.0284905433654785
1691798061143294446,141,14450000000,-4.369288921356201,0.01082026027143,3.0733325481414795
1691798061213243649,142,14500000000,-4.400886058807373,0.0107644628733396,3.1124825477600098
1691798061243835945,143,14550000000,-4.422000885009766,0.01084775198251,3.155805826187134
1691798061319920080,144,14600000000,-4.442666530609131,0.0114275868982076,3.2005412578582764
1691798061348436567,145,14650000000,-4.46878719329834,0.0081948125734925,3.231849193572998
1691798061414711133,146,14700000000,-4.494516849517822,0.0115794520825147,3.2770371437072754
1691798061444594933,147,14750000000,-4.51924467086792,0.0087678795680403,3.313405513763428
1691798061513014824,148,14800000000,-4.548738479614258,0.0104468818753957,3.352592706680298
1691798061547855949,149,14850000000,-4.571623802185059,0.0118557643145322,3.39795994758606
1691798061615738490,150,14900000000,-4.594793319702148,0.0116841662675142,3.439372539520264
1691798061644860120,151,14950000000,-4.622151374816895,0.012466587126255,3.472912073135376
1691798061710142280,152,15000000000,-4.645554065704346,0.0159821882843971,3.5212106704711914
1691798061743794036,153,15050000000,-4.668837070465088,0.0161660369485616,3.566333770751953
1691798061820064448,154,15100000000,-4.694296836853027,0.0156803857535123,3.606221199035645
1691798061845763591,155,15150000000,-4.720129013061523,0.0165069289505481,3.648771524429321
1691798061911011701,156,15200000000,-4.745183944702148,0.0165730956941843,3.691283226013184
1691798061946036524,157,15250000000,-4.7717061042785645,0.0169744044542312,3.7306666374206543
1691798062014650760,158,15300000000,-4.7967963218688965,0.021793371066451,3.779604434967041
1691798062040801409,159,15350000000,-4.816409111022949,0.0216965712606906,3.81982946395874
1691798062116954790,160,15400000000,-4.844379425048828,0.016187485307455,3.8533873558044434
1691798062138362989,161,15450000000,-4.867339134216309,0.0164443477988243,3.896060705184937
1691798062215168286,162,15500000000,-4.892274856567383,0.0186204090714454,3.937625169754028
1691798062241432647,163,15550000000,-4.918067932128906,0.0190719552338123,3.981746196746826
1691798062314348557,164,15600000000,-4.953760623931885,0.0170067995786666,4.013816356658936
1691798062344503459,165,15650000000,-4.995320796966553,0.0174263287335634,4.044713973999023
1691798062415008843,166,15700000000,-5.034566879272461,0.0169701538980007,4.07810640335083
1691798062446785678,167,15750000000,-5.077389240264893,0.0177666023373603,4.11407470703125
1691798062514738653,168,15800000000,-5.112595558166504,0.01921808719635,4.153847694396973
1691798062543611040,169,15850000000,-5.139308929443359,0.015742864459753,4.178399085998535
1691798062612728534,170,15900000000,-5.167771339416504,0.0183522421866655,4.222318172454834
1691798062648648076,171,15950000000,-5.194946765899658,0.016857361420989,4.265110492706299
1691798062721478156,172,16000000000,-5.221521377563477,0.0209195408970117,4.314856052398682
1691798062747316319,173,16050000000,-5.239561080932617,0.02032764069736,4.362730979919434
1691798062817671886,174,16100000000,-5.268187522888184,0.0194894894957542,4.40575122833252
1691798062839162898,175,16150000000,-5.285654067993164,0.0170579496771097,4.453733444213867
1691798062919986284,176,16200000000,-5.302780628204346,0.0178722534328699,4.500735759735107
1691798062944026450,177,16250000000,-5.313060760498047,0.0179263427853584,4.551492214202881
1691798063017957199,178,16300000000,-5.318521022796631,0.0212505683302879,4.597787380218506
1691798063040674030,179,16350000000,-5.323668003082275,0.0243772864341735,4.6504807472229
1691798063118818814,180,16400000000,-5.341098785400391,0.0248615071177482,4.708166599273682
1691798063139834262,181,16450000000,-5.3475728034973145,0.0237474534660577,4.758757591247559
1691798063216554365,182,16500000000,-5.352601528167725,0.0167502984404563,4.803345680236816
1691798063241857235,183,16550000000,-5.357367992401123,0.0120729012414813,4.853888511657715
1691798063323423356,184,16600000000,-5.359210014343262,0.017210055142641,4.914937496185303
1691798063341365073,185,16650000000,-5.3616251945495605,0.0161178298294544,4.966936111450195
1691798063411866030,186,16700000000,-5.351294040679932,0.0104909380897879,5.009583473205566
1691798063443261272,187,16750000000,-5.323034286499023,0.0134365018457174,5.051082134246826
1691798063512614177,188,16800000000,-5.298590183258057,0.0144860260188579,5.092502593994141
1691798063544308126,189,16850000000,-5.271475791931152,0.012320484034717,5.132637977600098
1691798063610898032,190,16900000000,-5.250379085540772,0.010661874897778,5.176397800445557
1691798063640957443,191,16950000000,-5.224271774291992,0.0128417145460844,5.2170820236206055
1691798063712943496,192,17000000000,-5.198559284210205,0.0113942753523588,5.258627414703369
1691798063741382251,193,17050000000,-5.179948806762695,0.0104514900594949,5.303760051727295
1691798063813360596,194,17100000000,-5.158881187438965,0.0109004881232976,5.344027996063232
1691798063844094277,195,17150000000,-5.115195274353027,0.0161040127277374,5.390957832336426
1691798063915758028,196,17200000000,-5.088611602783203,0.0169253051280975,5.428712844848633
1691798063942928766,197,17250000000,-5.063532829284668,0.0178489722311496,5.473771095275879
1691798064016942382,198,17300000000,-5.038792610168457,0.0110777337104082,5.511467933654785
1691798064044631089,199,17350000000,-5.017274856567383,0.0126698790118098,5.5536274909973145
1691798064115961603,200,17400000000,-4.992423534393311,0.0126090999692678,5.59616231918335
1691798064140490016,201,17450000000,-4.968492031097412,0.0173731464892625,5.640836238861084
1691798064215881279,202,17500000000,-4.955164909362793,0.0149329463019967,5.683404445648193
1691798064242226622,203,17550000000,-4.927883148193359,0.0136359184980392,5.724114894866943
1691798064315049780,204,17600000000,-4.907032012939453,0.0097114564850926,5.765125274658203
1691798064342365303,205,17650000000,-4.898524761199951,0.0162723660469055,5.822775840759277
1691798064413618148,206,17700000000,-4.887410640716553,0.0159199070185422,5.872580528259277
1691798064440610347,207,17750000000,-4.877376556396484,0.0165321081876754,5.920767784118652
1691798064509552467,208,17800000000,-4.864254951477051,0.016009833663702,5.976047039031982
1691798064540758215,209,17850000000,-4.848193168640137,0.0152851957827806,6.024502277374268
1691798064609579870,210,17900000000,-4.830954551696777,0.0172643791884183,6.078350067138672
1691798064643067525,211,17950000000,-4.808272361755371,0.0207297038286924,6.128024578094482
1691798064725238434,212,18000000000,-4.790863037109375,0.0144178941845893,6.172444820404053
1691798064743984036,213,18050000000,-4.765041351318359,0.0135659426450729,6.217738151550293
1691798064811327355,214,18100000000,-4.736936569213867,0.010188054293394,6.258540630340576
1691798064842377761,215,18150000000,-4.705197811126709,0.0142635907977819,6.310388565063477
1691798064912273496,216,18200000000,-4.663874626159668,0.0126480497419834,6.335646152496338
1691798064946389180,217,18250000000,-4.6178083419799805,0.0128686651587486,6.353041648864746
1691798065018782835,218,18300000000,-4.572688579559326,0.0126768480986356,6.3741374015808105
1691798065040663771,219,18350000000,-4.530250072479248,0.0110275596380233,6.392514228820801
1691798065112899644,220,18400000000,-4.487673759460449,0.010601170361042,6.4093017578125
1691798065142042272,221,18450000000,-4.440918445587158,0.0103221852332353,6.428245544433594
1691798065217168635,222,18500000000,-4.391575336456299,0.0125562977045774,6.450334072113037
1691798065238059657,223,18550000000,-4.347443580627441,0.0107557438313961,6.467441558837891
1691798065311731599,224,18600000000,-4.305017948150635,0.0111634656786918,6.490170955657959
1691798065341112325,225,18650000000,-4.267101764678955,0.0112267136573791,6.534290313720703
1691798065410175550,226,18700000000,-4.227635860443115,0.0090201050043106,6.572571754455566
1691798065439591724,227,18750000000,-4.1891937255859375,0.011458646506071,6.605143070220947
1691798065514222140,228,18800000000,-4.147610187530518,0.0119834579527378,6.64121150970459
1691798065538592466,229,18850000000,-4.099254131317139,0.0134112238883972,6.653484344482422
1691798065616747213,230,18900000000,-4.053681373596191,0.0142736695706844,6.657849788665772
1691798065645788480,231,18950000000,-4.009394645690918,0.0121187157928943,6.667240619659424
1691798065713363532,232,19000000000,-3.9568333625793457,0.0162614770233631,6.676150321960449
1691798065742940028,233,19050000000,-3.908060550689697,0.0147151723504066,6.681862831115723
1691798065817250076,234,19100000000,-3.858764171600342,0.0163544900715351,6.689451217651367
1691798065840699971,235,19150000000,-3.814385414123535,0.0163757316768169,6.699249267578125
1691798065916681481,236,19200000000,-3.7629714012146,0.0136030986905097,6.704887390136719
1691798065942325692,237,19250000000,-3.718151569366455,0.0168454125523567,6.714194297790527
1691798066016990513,238,19300000000,-3.67325496673584,0.0120187979191541,6.72075891494751
1691798066043624303,239,19350000000,-3.627886295318604,0.0141240116208791,6.727757453918457
1691798066120714736,240,19400000000,-3.576709747314453,0.0124390628188848,6.734143257141113
1691798066143128329,241,19450000000,-3.525932788848877,0.0148985888808965,6.743115425109863
1691798066212349592,242,19500000000,-3.4661288261413574,0.015601709485054,6.747415542602539
1691798066241012093,243,19550000000,-3.4183244705200195,0.0147454775869846,6.755280494689941
1691798066325907482,244,19600000000,-3.373632431030273,0.0181571319699287,6.763822555541992
1691798066346551327,245,19650000000,-3.326841354370117,0.0167422741651535,6.773849010467529
1691798066414988758,246,19700000000,-3.27748441696167,0.0172399990260601,6.779053688049316
1691798066443664410,247,19750000000,-3.2299070358276367,0.0165136978030204,6.785907745361328
1691798066520179492,248,19800000000,-3.1797914505004883,0.0164387635886669,6.792882442474365
1691798066548792245,249,19850000000,-3.1322293281555176,0.0142991095781326,6.791369915008545
1691798066614088573,250,19900000000,-3.0733537673950195,0.0116453617811203,6.78577995300293
1691798066640112244,251,19950000000,-3.0215420722961426,0.0109250769019126,6.779655933380127
1691798066725656703,252,20000000000,-2.969423770904541,0.0117874890565872,6.775071620941162
1691798066742901986,253,20050000000,-2.9148669242858887,0.013216121122241,6.774771690368652
1691798066812521359,254,20100000000,-2.8642807006835938,0.0126816853880882,6.776679992675781
1691798066840589785,255,20150000000,-2.8113467693328857,0.011343153193593,6.777749061584473
1691798066921422393,256,20200000000,-2.752774715423584,0.0123144630342721,6.780014991760254
1691798066939998909,257,20250000000,-2.701501607894897,0.0112947225570678,6.785511016845703
1691798067020196882,258,20300000000,-2.648317575454712,0.0132005121558904,6.7943949699401855
1691798067046274200,259,20350000000,-2.5999579429626465,0.0098832175135612,6.806760311126709
1691798067116738422,260,20400000000,-2.543096780776977,0.0135769341140985,6.8253374099731445
1691798067142753474,261,20450000000,-2.4954164028167725,0.0109570082277059,6.842266082763672
1691798067218477793,262,20500000000,-2.4408106803894043,0.0111181978136301,6.862531661987305
1691798067247347374,263,20550000000,-2.397857666015625,0.0081896930932998,6.884511947631836
1691798067324552940,264,20600000000,-2.343879461288452,0.0023871734738349,6.908943176269531
1691798067341372611,265,20650000000,-2.294401168823242,0.0019380962476134,6.937588214874268
1691798067414091176,266,20700000000,-2.2530674934387207,0.0020884834229946,6.969472408294678
1691798067439559491,267,20750000000,-2.214045763015747,0.0003913827240467,7.001745700836182
1691798067512526751,268,20800000000,-2.17681097984314,0.0051239454187452,7.030904769897461
1691798067540696262,269,20850000000,-2.144641399383545,0.0055058039724826,7.074856758117676
1691798067615579831,270,20900000000,-2.1137523651123047,0.0046775294467806,7.117895603179932
1691798067643674174,271,20950000000,-2.0873565673828125,4.440639168024063e-05,7.159914493560791
1691798067717840181,272,21000000000,-2.0974838733673096,0.0093540474772453,7.213096618652344
1691798067744764234,273,21050000000,-2.08611273765564,-0.0056808595545589,7.250516414642334
1691798067813389381,274,21100000000,-2.088944435119629,-0.0009196130558848,7.303207874298096
1691798067843522227,275,21150000000,-2.088212490081787,0.0021710228174924,7.356921672821045
1691798067919493170,276,21200000000,-2.0959270000457764,-0.0039800149388611,7.414212226867676
1691798067944446167,277,21250000000,-2.0871388912200928,0.0084697492420673,7.463725090026855
1691798068019781367,278,21300000000,-2.0665125846862797,0.0003745928406715,7.506276607513428
1691798068042992235,279,21350000000,-2.043276309967041,0.0049925167113542,7.54746150970459
1691798068115430864,280,21400000000,-2.020982265472412,0.0041522458195686,7.590965270996094
1691798068142041666,281,21450000000,-1.99658203125,0.0072396453469991,7.636031150817871
1691798068224828085,282,21500000000,-1.9744656085968015,0.0053372653201222,7.677105903625488
1691798068249119792,283,21550000000,-1.9499094486236568,0.0016952976584434,7.7170491218566895
1691798068318547178,284,21600000000,-1.9284785985946653,-0.0014507416635751,7.757105350494385
1691798068342403339,285,21650000000,-1.9014148712158203,0.0006654057651758,7.79613733291626
1691798068414850759,286,21700000000,-1.8837722539901731,-0.0007821107283234,7.84214448928833
1691798068446284330,287,21750000000,-1.8559579849243164,0.0058128563687205,7.880902290344238
1691798068519871374,288,21800000000,-1.8369016647338867,-0.0025252504274249,7.927394866943359
1691798068543110584,289,21850000000,-1.8055214881896973,0.0142997745424509,7.962257385253906
1691798068622052162,290,21900000000,-1.7841368913650513,0.0106743704527616,8.00487232208252
1691798068647863954,291,21950000000,-1.7579281330108645,0.0125976018607616,8.044173240661621
1691798068716821522,292,22000000000,-1.7359158992767334,0.0097655374556779,8.085923194885254
1691798068748032611,293,22050000000,-1.7219133377075195,0.0136587470769882,8.136704444885254
1691798068837094534,294,22100000000,-1.7148736715316772,0.0092522986233234,8.18902587890625
1691798068859342885,295,22150000000,-1.704613208770752,0.0106640998274087,8.24062442779541
1691798068920603867,296,22200000000,-1.6920671463012695,0.007776454091072,8.292555809020996
1691798068942643181,297,22250000000,-1.6780866384506226,0.0088744387030601,8.34515380859375
1691798069016676352,298,22300000000,-1.6608412265777588,0.0057241879403591,8.396678924560547
1691798069044508857,299,22350000000,-1.6396174430847168,0.002102643251419,8.444525718688965
1691798069124669809,300,22400000000,-1.616215705871582,0.0018460303544998,8.49207592010498
1691798069144509523,301,22450000000,-1.5913074016571045,0.0005202107131481,8.537421226501465
1691798069216417274,302,22500000000,-1.564095973968506,0.0004588514566421,8.586942672729492
1691798069247552272,303,22550000000,-1.5339932441711426,0.0003077313303947,8.629903793334961
1691798069318095811,304,22600000000,-1.4995131492614746,0.0007252991199493,8.671414375305176
1691798069342852717,305,22650000000,-1.4647822380065918,-0.0035426244139671,8.714527130126953
1691798069413909734,306,22700000000,-1.4290647506713867,-0.0026798211038112,8.743008613586426
1691798069445599119,307,22750000000,-1.382679462432861,-0.0025124922394752,8.764150619506836
1691798069514841500,308,22800000000,-1.3363285064697266,-0.0061698891222476,8.777316093444824
1691798069547065859,309,22850000000,-1.2925925254821775,-0.0039054118096828,8.785919189453125
1691798069620333697,310,22900000000,-1.2640070915222168,-0.0061502568423748,8.801521301269531
1691798069642577884,311,22950000000,-1.2207708358764648,-0.0035624951124191,8.810311317443848
1691798069719626270,312,23000000000,-1.1728310585021973,-0.0062467381358146,8.826333045959473
1691798069742509047,313,23050000000,-1.1289124488830566,-0.0055695623159408,8.840418815612793
1691798069808978054,314,23100000000,-1.088143825531006,-0.0069773197174072,8.870160102844238
1691798069847137899,315,23150000000,-1.0437159538269043,-0.0072887763381004,8.906254768371582
1691798069905621605,316,23200000000,-0.9877204895019532,-0.0103090666234493,8.941922187805176
1691798069943833196,317,23250000000,-0.9436473846435548,-0.0099992752075195,8.964689254760742
1691798070013110724,318,23300000000,-0.8960504531860352,-0.011997926980257,8.986945152282715
1691798070044456463,319,23350000000,-0.848607063293457,-0.0115317553281784,8.987086296081543
1691798070118469251,320,23400000000,-0.8011884689331055,-0.0116732269525527,8.98525619506836
1691798070147736958,321,23450000000,-0.7541828155517578,-0.0093461945652961,8.98343276977539
1691798070218873084,322,23500000000,-0.7060174942016602,-0.0112262293696403,8.978667259216309
1691798070248528205,323,23550000000,-0.6574525833129883,-0.0102628618478775,8.978348731994629
1691798070332887403,324,23600000000,-0.6114091873168945,-0.0109743289649486,8.975625991821289
1691798070348352048,325,23650000000,-0.5602045059204102,-0.0110027864575386,8.976949691772461
1691798070419894186,326,23700000000,-0.5073785781860352,-0.0104896500706672,8.980257034301758
1691798070441875917,327,23750000000,-0.4576034545898437,-0.0109172388911247,8.980884552001953
1691798070523709133,328,23800000000,-0.4107990264892578,-0.0097783096134662,8.979619026184082
1691798070558919928,329,23850000000,-0.36358642578125,-0.0098299048840999,8.978589057922363
1691798070622755493,330,23900000000,-0.3148088455200195,-0.010134257376194,8.978164672851562
