time,seq,stamp,x,y,z
1691798967667124068,331,24050000000,-0.1613416671752929,-0.0145304948091506,9.0142822265625
1691798967732122922,332,24100000000,-0.1129703521728515,-0.0148152038455009,9.013858795166016
1691798967763294358,333,24150000000,-0.0674867630004882,-0.0138668306171894,9.01259422302246
1691798967837496743,334,24200000000,-0.0176267623901367,-0.0134413540363311,9.012635231018066
1691798967867367136,335,24250000000,0.0308036804199218,-0.0147395655512809,9.011445045471191
1691798967935157033,336,24300000000,0.0781984329223632,-0.0148370862007141,9.011252403259276
1691798967961713121,337,24350000000,0.1259698867797851,-0.0149556025862693,9.010590553283691
1691798968031563364,338,24400000000,0.1791181564331054,-0.0158056132495403,9.01287841796875
1691798968064476443,339,24450000000,0.2270717620849609,-0.0153039209544658,9.012499809265137
1691798968140609255,340,24500000000,0.2720270156860351,-0.0162515603005886,9.008761405944824
1691798968163011632,341,24550000000,0.3216705322265625,-0.0162378102540969,9.009002685546877
1691798968240619157,342,24600000000,0.3703041076660156,-0.0156789422035217,9.009032249450684
1691798968263545716,343,24650000000,0.4203901290893554,-0.0169109217822551,9.00881576538086
1691798968338999916,344,24700000000,0.4685811996459961,-0.0173627026379108,9.007645606994627
1691798968367239939,345,24750000000,0.5177440643310547,-0.0157900266349315,9.006528854370117
1691798968437611696,346,24800000000,0.5645475387573242,-0.0166516602039337,9.007160186767578
1691798968465261666,347,24850000000,0.6126489639282227,-0.0155339799821376,9.005468368530273
1691798968544845029,348,24900000000,0.6604766845703125,-0.016627300530672,9.00346565246582
1691798968566195737,349,24950000000,0.7084360122680664,-0.0163271538913249,9.003850936889648
1691798968641325668,350,25000000000,0.758544921875,-0.0168582797050476,9.004262924194336
1691798968665869100,351,25050000000,0.8078632354736328,-0.0188377015292644,9.004545211791992
1691798968743755609,352,25100000000,0.85552978515625,-0.0188347734510898,9.004253387451172
1691798968765796182,353,25150000000,0.9032001495361328,-0.0191022120416164,9.003077507019043
1691798968834741018,354,25200000000,0.952216625213623,-0.0185674540698528,9.004653930664062
1691798968865299309,355,25250000000,0.9994592666625975,-0.0194254778325557,9.002988815307617
1691798968941586116,356,25300000000,1.0476999282836914,-0.0189479291439056,9.002059936523438
1691798968965192300,357,25350000000,1.0920405387878418,-0.0187655761837959,8.99917984008789
1691798969039468187,358,25400000000,1.1404542922973633,-0.0180323645472526,8.998337745666504
1691798969064447945,359,25450000000,1.1905827522277832,-0.0195012502372264,8.999717712402344
1691798969141879175,360,25500000000,1.2404727935791016,-0.0182017982006073,8.999767303466797
1691798969169040905,361,25550000000,1.2867727279663086,-0.0170675627887249,8.997329711914062
1691798969235202461,362,25600000000,1.3357505798339844,-0.0189051292836666,8.996891021728516
1691798969268062917,363,25650000000,1.3841981887817385,-0.0199218280613422,8.997602462768555
1691798969335780684,364,25700000000,1.433729648590088,-0.0202026031911373,8.998126983642578
1691798969372181051,365,25750000000,1.484093189239502,-0.0206746980547904,8.99813461303711
1691798969440882273,366,25800000000,1.5528287887573242,-0.0173501819372177,9.001456260681152
1691798969460558823,367,25850000000,1.600001335144043,-0.0172160752117633,8.998348236083984
1691798969531910039,368,25900000000,1.6485304832458496,-0.0182057060301303,8.99802017211914
1691798969565581208,369,25950000000,1.695683479309082,-0.0188087001442909,8.998059272766113
1691798969638900734,370,26000000000,1.7454290390014648,-0.0185697190463542,8.997961044311523
1691798969665608595,371,26050000000,1.7964282035827637,-0.0198209881782531,8.999457359313965
1691798969732842804,372,26100000000,1.8411035537719729,-0.0212296657264232,8.997889518737793
1691798969764997375,373,26150000000,1.88935661315918,-0.0203579850494861,8.995786666870117
1691798969840626065,374,26200000000,1.9362764358520508,-0.0182249620556831,8.995065689086914
1691798969860611009,375,26250000000,1.983708381652832,-0.0187757760286331,8.995177268981934
1691798969946231020,376,26300000000,2.038303852081299,-0.0197388865053653,8.996810913085938
1691798969964671476,377,26350000000,2.0844764709472656,-0.0212359018623828,8.994701385498047
1691798970033080914,378,26400000000,2.133917808532715,-0.0188463889062404,8.994003295898438
1691798970070982152,379,26450000000,2.1827993392944336,-0.0193884298205375,8.995251655578613
1691798970140936971,380,26500000000,2.231051445007324,-0.018597338348627,8.993078231811523
1691798970167824951,381,26550000000,2.2793731689453125,-0.0200087986886501,8.994604110717773
1691798970241284516,382,26600000000,2.3299560546875,-0.0215433128178119,8.996908187866211
1691798970266191810,383,26650000000,2.37771987915039,-0.0207538679242134,9.015260696411133
1691798970345032305,384,26700000000,2.4277210235595703,-0.0226060524582862,9.03136920928955
1691798970367162893,385,26750000000,2.478283405303955,-0.0232649371027946,9.047165870666504
1691798970441908147,386,26800000000,2.5310096740722656,-0.0230185277760028,9.058791160583496
1691798970461392001,387,26850000000,2.5851926803588867,-0.0197394788265228,9.068567276000977
1691798970528283657,388,26900000000,2.630229949951172,-0.0261265151202678,9.078899383544922
1691798970564335688,389,26950000000,2.681584358215332,-0.0247367247939109,9.08435344696045
1691798970634685205,390,27000000000,2.7289838790893555,-0.0281369164586067,9.09136962890625
1691798970670940922,391,27050000000,2.78176212310791,-0.0278156250715255,9.094816207885742
1691798970738862466,392,27100000000,2.8513221740722656,-0.0209476314485073,9.095377922058104
1691798970763888294,393,27150000000,2.89469051361084,-0.0246331319212913,9.096359252929688
1691798970838451023,394,27200000000,2.9637250900268555,-0.0196132734417915,9.088318824768066
1691798970862439159,395,27250000000,3.0151281356811523,-0.0207353420555591,9.082708358764648
1691798970935442794,396,27300000000,3.065523147583008,-0.0188754834234714,9.074445724487305
1691798970963283497,397,27350000000,3.1137495040893555,-0.0221065506339073,9.063433647155762
1691798971036282735,398,27400000000,3.162230491638184,-0.0219356343150138,9.048152923583984
1691798971063142632,399,27450000000,3.2104406356811523,-0.0299934931099414,9.042909622192385
1691798971132758985,400,27500000000,3.2548370361328125,-0.0285380780696868,9.018701553344728
1691798971173966863,401,27550000000,3.304232597351074,-0.0289652645587921,8.998648643493652
1691798971235942169,402,27600000000,3.3515024185180664,-0.0259323269128799,8.974857330322266
1691798971261203819,403,27650000000,3.3983325958251958,-0.0257023572921752,8.946377754211426
1691798971342529615,404,27700000000,3.43464469909668,-0.0238097086548805,8.913543701171875
1691798971364578660,405,27750000000,3.455972671508789,-0.0288582295179367,8.871914863586426
1691798971432598221,406,27800000000,3.478431701660156,-0.0262299850583076,8.832304954528809
1691798971462311345,407,27850000000,3.50153923034668,-0.026286169886589,8.789495468139648
1691798971537983235,408,27900000000,3.524624824523926,-0.0267062336206436,8.74926471710205
1691798971573263672,409,27950000000,3.547555923461914,-0.0259263589978218,8.706478118896484
1691798971631330359,410,28000000000,3.5698537826538086,-0.0299318432807922,8.661234855651855
1691798971660713717,411,28050000000,3.598202705383301,-0.0281393714249134,8.615800857543945
1691798971758985374,412,28100000000,3.615788459777832,-0.0285409167408943,8.573586463928223
1691798971788345444,413,28150000000,3.6418323516845694,-0.0261767469346523,8.529970169067383
1691798971832657821,414,28200000000,3.663823127746582,-0.0248894542455673,8.485572814941406
1691798971868666101,415,28250000000,3.686610221862793,-0.0291569083929061,8.44572639465332
1691798971942494714,416,28300000000,3.711467742919922,-0.0247067883610725,8.402616500854492
1691798971964279436,417,28350000000,3.732973098754883,-0.0247097834944725,8.364538192749023
1691798972036115951,418,28400000000,3.756770133972168,-0.0187338925898075,8.329489707946777
1691798972061252918,419,28450000000,3.782672882080078,-0.018628541380167,8.286016464233398
1691798972137229589,420,28500000000,3.804387092590332,-0.0176869481801986,8.243071556091309
1691798972166472332,421,28550000000,3.827402114868164,-0.0189187601208686,8.200051307678223
1691798972233832930,422,28600000000,3.849007606506348,-0.0162859186530113,8.157966613769531
1691798972267619755,423,28650000000,3.875876426696777,-0.0141988471150398,8.115497589111328
1691798972342295567,424,28700000000,3.896419525146485,-0.0144407972693443,8.074187278747559
1691798972363216421,425,28750000000,3.918560028076172,-0.0182821527123451,8.035592079162598
1691798972439678646,426,28800000000,3.940373420715332,-0.0158970355987548,7.993566036224365
1691798972470520521,427,28850000000,3.9626636505126953,-0.0161534026265144,7.953069686889648
1691798972536206687,428,28900000000,3.984591484069824,-0.0167694464325904,7.911431312561035
1691798972567709505,429,28950000000,4.024591445922852,-0.0151725523173809,7.861644744873047
1691798972635588959,430,29000000000,4.062982559204102,-0.0135516375303268,7.828220367431641
1691798972661003909,431,29050000000,4.102709770202637,-0.0133778825402259,7.795619010925293
1691798972737455267,432,29100000000,4.141302108764648,-0.0152880772948265,7.752387046813965
1691798972761732795,433,29150000000,4.1784257888793945,-0.0141356140375137,7.711811065673828
1691798972829325607,434,29200000000,4.213386058807373,-0.0111289247870445,7.662153720855713
1691798972869765463,435,29250000000,4.239850997924805,-0.012163333594799,7.616489410400391
1691798972941817086,436,29300000000,4.26350736618042,-0.0138130262494087,7.574735164642334
1691798972967921120,437,29350000000,4.2896223068237305,-0.0132032260298728,7.529116153717041
1691798973046094212,438,29400000000,4.2930827140808105,-0.0121530815958976,7.478145599365234
1691798973062621741,439,29450000000,4.3014020919799805,-0.0137045383453369,7.431708812713623
1691798973132050952,440,29500000000,4.29974365234375,-0.0130140483379364,7.37856388092041
1691798973160860879,441,29550000000,4.301512718200684,-0.0104947686195373,7.327135562896728
1691798973233801618,442,29600000000,4.300779819488525,-0.0110059678554534,7.282806396484375
1691798973265367011,443,29650000000,4.300323963165283,-0.0119140148162841,7.232700824737549
1691798973327407319,444,29700000000,4.299746513366699,-0.01039469987154,7.1835246086120605
1691798973362007546,445,29750000000,4.30180549621582,-0.0070175155997276,7.134310722351074
1691798973431784412,446,29800000000,4.301302433013916,-0.0080869570374488,7.082873344421387
1691798973460952345,447,29850000000,4.301367282867432,-0.0058160871267318,7.032101154327393
1691798973537486161,448,29900000000,4.30159854888916,-0.0037131533026695,6.983884811401367
1691798973563814398,449,29950000000,4.297919750213623,-0.003695785999298,6.937216281890869
1691798973635230458,450,30000000000,4.298114776611328,-0.0052365660667419,6.889534950256348
1691798973664816860,451,30050000000,4.29876708984375,-0.0043122172355651,6.842684268951416
1691798973737472859,452,30100000000,4.298547744750977,-0.0033034086227416,6.79393196105957
1691798973765171825,453,30150000000,4.3006696701049805,-0.0039705410599708,6.743321418762207
1691798973837288836,454,30200000000,4.303925037384033,-0.0034447684884071,6.6926589012146
1691798973869364727,455,30250000000,4.304041385650635,-0.003122791647911,6.643756866455078
1691798973941491225,456,30300000000,4.303260326385498,-0.0015368536114692,6.594514846801758
1691798973967424929,457,30350000000,4.298134326934815,-0.0017758011817932,6.53734016418457
1691798974034515067,458,30400000000,4.285159111022949,-0.0010097697377204,6.489009380340576
1691798974071867559,459,30450000000,4.271742343902588,-0.0014705210924148,6.436580657958984
1691798974139322010,460,30500000000,4.257987976074219,0.0001965761184692,6.389591217041016
1691798974166247465,461,30550000000,4.252231597900391,0.0013601332902908,6.335207939147949
1691798974239763153,462,30600000000,4.246272087097168,0.0011681765317916,6.282247066497803
1691798974264224039,463,30650000000,4.242547988891602,0.0021209716796875,6.224918365478516
1691798974337097637,464,30700000000,4.23975944519043,0.0017782486975193,6.176878452301025
1691798974361781289,465,30750000000,4.240320205688477,0.0006752088665962,6.124829292297363
1691798974434864668,466,30800000000,4.24101448059082,0.002278197556734,6.073086261749268
1691798974468195864,467,30850000000,4.243509292602539,0.004670575261116,6.016933917999268
1691798974538388695,468,30900000000,4.250470161437988,0.0025699809193611,5.954486846923828
1691798974563839217,469,30950000000,4.255906105041504,0.0030936785042285,5.899424076080322
1691798974642178708,470,31000000000,4.269216537475586,0.0040279105305671,5.8473286628723145
1691798974664034356,471,31050000000,4.282004356384277,0.0049851834774017,5.796023845672607
1691798974736570269,472,31100000000,4.29890251159668,0.0040811039507389,5.741876602172852
1691798974763642560,473,31150000000,4.316882610321045,0.0026563182473182,5.693036079406738
1691798974844787110,474,31200000000,4.338700771331787,0.004631258547306,5.645448684692383
1691798974874906045,475,31250000000,4.365049839019775,0.004488818347454,5.595958232879639
1691798974934379654,476,31300000000,4.399411201477051,0.0058894492685794,5.532734394073486
1691798974961223446,477,31350000000,4.426544189453125,0.0073177479207515,5.487148284912109
1691798975035472092,478,31400000000,4.45702075958252,0.0051472540944814,5.447037696838379
1691798975069926791,479,31450000000,4.502824306488037,0.0096280351281166,5.415044784545898
1691798975139945614,480,31500000000,4.541719436645508,0.0052121095359325,5.39646577835083
1691798975162521230,481,31550000000,4.591793060302734,0.0081368200480937,5.376497268676758
1691798975233993324,482,31600000000,4.6419830322265625,0.0049103070050477,5.35186767578125
1691798975260331908,483,31650000000,4.684399604797363,0.0062526166439056,5.343909740447998
1691798975333923863,484,31700000000,4.727461338043213,0.0007712431252002,5.330094337463379
1691798975363196246,485,31750000000,4.772555828094482,0.0010863048955798,5.310240745544434
1691798975439793115,486,31800000000,4.8161797523498535,0.0006543733179569,5.295133113861084
1691798975464306803,487,31850000000,4.864985466003418,0.0007899487391114,5.272430419921875
1691798975538043057,488,31900000000,4.915586471557617,-0.0004401681944727,5.255544662475586
1691798975566391367,489,31950000000,4.962181568145752,0.0016633193008601,5.236537933349609
1691798975643520546,490,32000000000,5.006922721862793,0.00015623960644,5.21290397644043
1691798975665223366,491,32050000000,5.049778938293457,0.0060321930795907,5.2032976150512695
1691798975737858418,492,32100000000,5.093522071838379,0.0045810472220182,5.184556007385254
1691798975763764420,493,32150000000,5.121323585510254,0.003764558583498,5.160882949829102
1691798975835359795,494,32200000000,5.175751209259033,0.0020239222794771,5.149234294891357
1691798975860876917,495,32250000000,5.214822769165039,0.0009732292965054,5.128047943115234
1691798975937781884,496,32300000000,5.258732795715332,0.001707874238491,5.11077880859375
1691798975960740774,497,32350000000,5.302244663238525,0.0026738718152046,5.092428684234619
1691798976042226611,498,32400000000,5.343139171600342,-0.0007202494889497,5.075505256652832
1691798976063000757,499,32450000000,5.387310981750488,0.0005035866051912,5.0542402267456055
1691798976146833763,500,32500000000,5.433736324310303,0.0009120553731918,5.032489776611328
1691798976171988684,501,32550000000,5.481326103210449,0.0013950448483228,5.013566493988037
1691798976243849675,502,32600000000,5.519662857055664,-0.0012424793094396,4.991798400878906
1691798976264430643,503,32650000000,5.558981895446777,-0.0059451572597026,4.972851753234863
1691798976336594488,504,32700000000,5.607072353363037,-0.0051559209823608,4.951260566711426
1691798976363519246,505,32750000000,5.647579193115234,-0.0070992279797792,4.932174682617188
1691798976436739736,506,32800000000,5.691775321960449,-0.0069871917366981,4.9119367599487305
1691798976467636657,507,32850000000,5.734560012817383,-0.0064146406948566,4.8923115730285645
1691798976538480099,508,32900000000,5.775124549865723,-0.0077172685414552,4.870560646057129
1691798976571582380,509,32950000000,5.818881988525391,-0.0082313362509012,4.851584434509277
1691798976640955888,510,33000000000,5.862799644470215,-0.0081500858068466,4.831762790679932
1691798976669601380,511,33050000000,5.912121772766113,-0.0063052512705326,4.814955711364746
1691798976741384305,512,33100000000,5.986307144165039,-0.007054541260004,4.814082145690918
1691798976764481062,513,33150000000,6.035282611846924,-0.0047125983983278,4.809016704559326
1691798976839730240,514,33200000000,6.084620475769043,-0.0055984929203987,4.801896095275879
1691798976863937235,515,33250000000,6.14257287979126,-0.0023599676787853,4.792901039123535
1691798976935371572,516,33300000000,6.193248271942139,-0.0032300092279911,4.781580924987793
1691798976968252469,517,33350000000,6.248681545257568,-0.0055482238531112,4.7689385414123535
1691798977040750296,518,33400000000,6.292759895324707,-0.0083690602332353,4.746930599212647
1691798977063094817,519,33450000000,6.34693717956543,-0.0033524353057146,4.726731777191162
1691798977132516617,520,33500000000,6.403108596801758,-0.0022436641156673,4.702184200286865
1691798977160901959,521,33550000000,6.450072288513184,-0.0028993152081966,4.67686653137207
1691798977239103262,522,33600000000,6.490181922912598,-0.0035224482417106,4.647805690765381
1691798977270330842,523,33650000000,6.52952766418457,-0.0051960479468107,4.6204023361206055
1691798977344643261,524,33700000000,6.578804016113281,-0.0137562490999698,4.602278232574463
1691798977361820297,525,33750000000,6.620504379272461,-0.0111891366541385,4.569977760314941
1691798977437362859,526,33800000000,6.658729553222656,-0.0095390975475311,4.542055130004883
1691798977465302634,527,33850000000,6.6787214279174805,-0.0125019121915102,4.495275497436523
1691798977530904634,528,33900000000,6.693902015686035,-0.0090625751763582,4.450778007507324
1691798977565784900,529,33950000000,6.706860542297363,-0.0120071657001972,4.402097702026367
1691798977632156722,530,34000000000,6.718851089477539,-0.0134320566430687,4.351131439208984
1691798977659990009,531,34050000000,6.731766700744629,-0.0127329677343368,4.302727699279785
1691798977739826097,532,34100000000,6.752658843994141,-0.0013271989300847,4.24709415435791
1691798977763298522,533,34150000000,6.767668724060059,-0.002277547493577,4.199848175048828
1691798977833645523,534,34200000000,6.777212142944336,-0.0029398445039987,4.150496482849121
1691798977864284326,535,34250000000,6.7909440994262695,-0.0035983501002192,4.10870361328125
1691798977938424347,536,34300000000,6.805174827575684,0.0001133270561695,4.053241729736328
1691798977964065691,537,34350000000,6.803759574890137,-0.0026609972119331,4.001177787780762
1691798978033225814,538,34400000000,6.807826995849609,0.0037087742239236,3.945150136947632
1691798978059734904,539,34450000000,6.806317329406738,0.0005003530532121,3.8917860984802246
1691798978127480045,540,34500000000,6.807129383087158,0.0015146303921937,3.8411147594451904
1691798978164625284,541,34550000000,6.811914443969727,0.0019974801689386,3.788600206375122
1691798978233777913,542,34600000000,6.836777210235596,-0.0007837666198611,3.75480842590332
1691798978258865152,543,34650000000,6.866702556610107,-0.0006064241752028,3.704629898071289
1691798978334956380,544,34700000000,6.890678405761719,-0.0007904805243015,3.661477088928223
1691798978359450196,545,34750000000,6.913211822509766,-0.0016990089789032,3.625809192657471
1691798978437522090,546,34800000000,6.938033103942871,-0.0003668926656246,3.5812721252441406
1691798978462909247,547,34850000000,6.967722415924072,-0.0004035867750644,3.5443215370178223
1691798978549940610,548,34900000000,6.987349510192871,-0.0008516851812601,3.4916481971740723
1691798978564055309,549,34950000000,7.007517337799072,-0.0006401147693395,3.448793888092041
1691798978643795078,550,35000000000,7.031502723693848,0.0015944372862577,3.4042794704437256
1691798978662132876,551,35050000000,7.054948806762695,0.0028105601668357,3.3591480255126958
1691798978746234654,552,35100000000,7.085030555725098,0.0034870021045207,3.32263445854187
1691798978762030572,553,35150000000,7.103145599365234,-0.0015896242111921,3.283121109008789
1691798978832128030,554,35200000000,7.136590480804443,0.003409331664443,3.2380967140197754
1691798978864071882,555,35250000000,7.159132480621338,0.0020255707204341,3.199162721633911
1691798978937758578,556,35300000000,7.180636405944824,0.0007642898708581,3.158616065979004
1691798978957668077,557,35350000000,7.209128379821777,0.0038765305653214,3.1165964603424072
1691798979043203810,558,35400000000,7.2375946044921875,0.0051050297915935,3.0727243423461914
1691798979066373558,559,35450000000,7.279312610626221,0.0052868258208036,3.044529438018799
1691798979137098145,560,35500000000,7.320287704467773,0.0013144593685865,3.0191187858581543
1691798979163731753,561,35550000000,7.361314296722412,0.007559772580862,2.9790971279144287
1691798979238958013,562,35600000000,7.396895408630371,0.0049454737454652,2.9462521076202397
1691798979260354555,563,35650000000,7.4333343505859375,0.0052768103778362,2.90883207321167
1691798979351502545,564,35700000000,7.464118957519531,0.0068630799651145,2.869203567504883
1691798979366069285,565,35750000000,7.497231483459473,0.004802044481039,2.826871633529663
1691798979434289965,566,35800000000,7.521357536315918,0.007769975811243,2.778479814529419
1691798979464136364,567,35850000000,7.528207778930664,0.0087759951129555,2.7238337993621826
1691798979543938078,568,35900000000,7.532007217407227,0.0098420623689889,2.6760501861572266
1691798979565675033,569,35950000000,7.538299560546875,0.0128786899149417,2.6263294219970703
1691798979634659255,570,36000000000,7.540009021759033,0.0105039197951555,2.584564208984375
1691798979663791812,571,36050000000,7.55316162109375,0.006291463971138,2.525197982788086
1691798979732302584,572,36100000000,7.5579962730407715,0.0064191259443759,2.474870204925537
1691798979759440040,573,36150000000,7.561081409454346,0.0072010923177003,2.430120944976806
1691798979837660500,574,36200000000,7.563887119293213,0.0087546464055776,2.382754325866699
1691798979866943833,575,36250000000,7.568289279937744,0.0076024532318115,2.334160327911377
1691798979940669994,576,36300000000,7.572694778442383,0.0074487915262579,2.2879154682159424
1691798979962791656,577,36350000000,7.577642917633057,0.0071694888174533,2.2343969345092773
1691798980035693793,578,36400000000,7.582688808441162,0.0092835985124111,2.185026168823242
1691798980062063884,579,36450000000,7.585144519805908,0.0097569990903139,2.138495922088623
1691798980145351603,580,36500000000,7.590851783752441,0.0109947323799133,2.087931632995605
1691798980163474249,581,36550000000,7.593809127807617,0.011121392250061,2.040942907333374
1691798980242982786,582,36600000000,7.60226583480835,0.009681774303317,1.993433713912964
1691798980260986099,583,36650000000,7.605799674987793,0.0085063436999917,1.945810079574585
1691798980333444229,584,36700000000,7.615181922912598,0.0084003582596778,1.8923661708831787
1691798980359363083,585,36750000000,7.617307662963867,0.0106224920600652,1.8489079475402832
1691798980432172299,586,36800000000,7.621068954467773,0.0113665666431188,1.8003162145614624
1691798980467873600,587,36850000000,7.626819610595703,0.0123076643794775,1.7508313655853271
1691798980536349294,588,36900000000,7.650911808013916,0.0132708987221121,1.6905920505523682
1691798980559578760,589,36950000000,7.672245502471924,0.0136937461793422,1.64312481880188
1691798980639239041,590,37000000000,7.692847728729248,0.0131554175168275,1.5987612009048462
1691798980667259286,591,37050000000,7.711778163909912,0.0121257081627845,1.5491182804107666
1691798980735796798,592,37100000000,7.720794677734375,0.0156798530369997,1.5020828247070312
1691798980763242145,593,37150000000,7.734722137451172,0.0168311595916748,1.443622589111328
1691798980833461190,594,37200000000,7.747980117797852,0.0143673010170459,1.4035134315490725
1691798980864314391,595,37250000000,7.760345458984375,0.0145399589091539,1.3519287109375
1691798980937406474,596,37300000000,7.765237331390381,0.0154378563165664,1.2985639572143557
1691798980959940144,597,37350000000,7.771251678466797,0.016646871343255,1.247152328491211
1691798981038117851,598,37400000000,7.764243125915527,0.0156364031136035,1.198331356048584
1691798981066015406,599,37450000000,7.749423980712891,0.0164406560361385,1.1503992080688477
1691798981138847448,600,37500000000,7.743887901306152,0.012036683037877,1.1048188209533691
1691798981167804560,601,37550000000,7.726696491241455,0.0116325411945581,1.058967113494873
1691798981236819419,602,37600000000,7.715182304382324,0.0128879137337207,1.0137662887573242
1691798981262264999,603,37650000000,7.698522567749023,0.0146256145089864,0.9626736640930176
1691798981336899753,604,37700000000,7.6843109130859375,0.0133575815707445,0.917884349822998
1691798981363139362,605,37750000000,7.672267913818359,0.0121438261121511,0.8719687461853027
1691798981432506030,606,37800000000,7.656004905700684,0.0131199024617671,0.823150634765625
1691798981466032536,607,37850000000,7.644574165344238,0.0137867741286754,0.7813310623168945
1691798981534517822,608,37900000000,7.629073143005371,0.015757393091917,0.7341971397399902
1691798981563161731,609,37950000000,7.615091323852539,0.0162658467888832,0.686673641204834
1691798981642020142,610,38000000000,7.599649906158447,0.0184465404599905,0.6408710479736328
1691798981663943976,611,38050000000,7.585799694061279,0.0161985773593187,0.5962386131286621
1691798981740290378,612,38100000000,7.569812774658203,0.0178874544799327,0.5480656623840332
1691798981761489023,613,38150000000,7.554331302642822,0.0180290732532739,0.5020251274108887
1691798981835962799,614,38200000000,7.543054580688477,0.0157845690846443,0.4576764106750488
1691798981863520959,615,38250000000,7.527552127838135,0.0174459666013717,0.4079046249389648
1691798981936496913,616,38300000000,7.514553546905518,0.0210864394903183,0.3618655204772949
1691798981968769104,617,38350000000,7.498394966125488,0.0195561237633228,0.3160429000854492
1691798982039581107,618,38400000000,7.482067108154297,0.0205757208168506,0.2686328887939453
1691798982062575339,619,38450000000,7.466716766357422,0.0243109948933124,0.2152419090270996
1691798982131112869,620,38500000000,7.453380584716797,0.0249155983328819,0.1700787544250488
1691798982162327996,621,38550000000,7.438625335693359,0.0243142154067754,0.1304936408996582
1691798982239850148,622,38600000000,7.403008937835693,0.0259609837085008,0.0890758037567138
1691798982265631845,623,38650000000,7.369902610778809,0.0252619013190269,0.0371367931365966
1691798982337926188,624,38700000000,7.341039180755615,0.0277546215802431,-0.0085127353668212
1691798982362074957,625,38750000000,7.313205242156982,0.0280865915119647,-0.0499298572540283
1691798982439182345,626,38800000000,7.292616844177246,0.0270216315984725,-0.0970156788825988
1691798982463651120,627,38850000000,7.270693778991699,0.0256933085620403,-0.1391103863716125
1691798982534525982,628,38900000000,7.249479293823242,0.0245170779526233,-0.1848968863487243
1691798982564809467,629,38950000000,7.23386287689209,0.0275824591517448,-0.2423181533813476
1691798982634611556,630,39000000000,7.218352317810059,0.0312489531934261,-0.3027863502502441
1691798982670843571,631,39050000000,7.204749584197998,0.0237539056688547,-0.3407931327819824
1691798982744779504,632,39100000000,7.200222015380859,0.032878577709198,-0.4069967269897461
1691798982761370956,633,39150000000,7.178887844085693,0.0203341804444789,-0.4274747371673584
1691798982842064345,634,39200000000,7.172732830047607,0.018351187929511,-0.4779896736145019
1691798982863565201,635,39250000000,7.167806625366211,0.0180301368236541,-0.5259466171264648
1691798982931222330,636,39300000000,7.157686233520508,0.0176172368228435,-0.5780587196350098
1691798982964182781,637,39350000000,7.166372299194336,0.0204031728208065,-0.6346220970153809
1691798983040526425,638,39400000000,7.163684844970703,0.0183355342596769,-0.6866378784179688
1691798983065656389,639,39450000000,7.164081573486328,0.0163247138261795,-0.7353301048278809
1691798983131666200,640,39500000000,7.175077438354492,0.022396981716156,-0.8107743263244629
1691798983160290106,641,39550000000,7.18016242980957,0.0204464178532362,-0.8603801727294922
1691798983240182439,642,39600000000,7.195394515991211,0.0204752553254365,-0.910944938659668
1691798983265043785,643,39650000000,7.22694730758667,0.0215889886021614,-0.948643684387207
1691798983343505467,644,39700000000,7.255612850189209,0.0254949387162923,-1.0008363723754885
1691798983361690839,645,39750000000,7.285853385925293,0.0245580784976482,-1.0380315780639648
1691798983434462959,646,39800000000,7.317053318023682,0.0267619118094444,-1.0757780075073242
1691798983462345114,647,39850000000,7.348437309265137,0.0261648036539554,-1.1136417388916016
1691798983536109846,648,39900000000,7.380124568939209,0.0257961601018905,-1.1494722366333008
1691798983559577880,649,39950000000,7.406233787536621,0.0262721665203571,-1.1837539672851562
1691798983631009835,650,40000000000,7.442167282104492,0.0264261346310377,-1.2248907089233398
1691798983660699928,651,40050000000,7.469459533691406,0.0251893922686576,-1.2616071701049805
1691798983745975730,652,40100000000,7.497814178466797,0.024810254573822,-1.2990083694458008
1691798983767460113,653,40150000000,7.532047271728516,0.0269958078861236,-1.3356428146362305
1691798983836052777,654,40200000000,7.551156997680664,0.0270350687205791,-1.3749523162841797
1691798983862368317,655,40250000000,7.586173057556152,0.0263722613453865,-1.4122562408447266
1691798983936178148,656,40300000000,7.611040115356445,0.0269322507083416,-1.4513416290283203
1691798983958807767,657,40350000000,7.647678375244141,0.0282865110784769,-1.49053955078125
1691798984039042791,658,40400000000,7.678933620452881,0.0271487310528755,-1.5244522094726562
1691798984071007593,659,40450000000,7.706860542297363,0.0293871741741895,-1.5634918212890625
1691798984137999688,660,40500000000,7.740851402282715,0.030021134763956,-1.5994081497192385
1691798984172053926,661,40550000000,7.766961097717285,0.0318558551371097,-1.6379766464233398
1691798984237808554,662,40600000000,7.79302453994751,0.0328781642019748,-1.683028221130371
1691798984268979623,663,40650000000,7.826840877532959,0.0313140973448753,-1.717421531677246
1691798984340322695,664,40700000000,7.854416370391846,0.0315918140113353,-1.754587173461914
1691798984369518004,665,40750000000,7.88586950302124,0.0394853949546813,-1.8002729415893557
1691798984428168648,666,40800000000,7.917500495910644,0.0348871946334838,-1.8340482711791992
1691798984466262823,667,40850000000,7.941416263580322,0.0356693565845489,-1.8729610443115237
1691798984533675924,668,40900000000,7.973801612854004,0.035843402147293,-1.9114294052124023
1691798984565189061,669,40950000000,8.005123138427734,0.0343608558177948,-1.9470176696777344
1691798984636468214,670,41000000000,8.034223556518555,0.0375808030366897,-1.986776351928711
