time,seq,stamp,x,y,z
1691797817540157450,153,15050000000,-4.670321941375732,0.0092202397063374,3.5585312843322754
1691797817612239965,154,15100000000,-4.695253849029541,0.0074105560779571,3.5961034297943115
1691797817646404155,155,15150000000,-4.722187519073486,0.0108875632286071,3.640371799468994
1691797817709510336,156,15200000000,-4.7459917068481445,0.0102539137005805,3.682983875274658
1691797817739919015,157,15250000000,-4.769404411315918,0.0104074953123927,3.7288529872894287
1691797817807622015,158,15300000000,-4.793806076049805,0.0133204078301787,3.7765393257141113
1691797817840244623,159,15350000000,-4.815176963806152,0.0138152036815881,3.816792249679565
1691797817909003665,160,15400000000,-4.841178894042969,0.006630758754909,3.852262020111084
1691797817941580675,161,15450000000,-4.863644123077393,0.0079399310052394,3.893640518188477
1691797818014505375,162,15500000000,-4.883648872375488,0.007815801538527,3.9344911575317374
1691797818043710049,163,15550000000,-4.913642883300781,0.007995193824172,3.977412700653076
1691797818115474230,164,15600000000,-4.9496259689331055,0.0069785951636731,4.013988971710205
1691797818144838965,165,15650000000,-4.990602016448975,0.0082527343183755,4.040607929229736
1691797818223759253,166,15700000000,-5.031906604766846,0.0086053665727376,4.076379776000977
1691797818241037473,167,15750000000,-5.070847034454346,0.0059375721029937,4.108053207397461
1691797818313513807,168,15800000000,-5.107288837432861,0.0083273602649569,4.147884368896484
1691797818340033186,169,15850000000,-5.140163421630859,0.0047693164087831,4.184952735900879
1691797818410048238,170,15900000000,-5.172127723693848,0.0103396642953157,4.225791931152344
1691797818449126417,171,15950000000,-5.198582172393799,0.0060445629060268,4.264400959014893
1691797818515886458,172,16000000000,-5.226978302001953,0.008974116295576,4.314523696899414
1691797818540142190,173,16050000000,-5.246865749359131,0.0112360948696732,4.359830856323242
1691797818616688964,174,16100000000,-5.269583702087402,0.0120948515832424,4.41234016418457
1691797818635999662,175,16150000000,-5.285902500152588,0.0083124302327632,4.459190845489502
1691797818721509030,176,16200000000,-5.304513931274414,0.0109929097816348,4.509637355804443
1691797818739419796,177,16250000000,-5.310022354125977,0.0102126896381378,4.557770729064941
1691797818809779860,178,16300000000,-5.325396537780762,0.0089055784046649,4.605932235717773
1691797818840622248,179,16350000000,-5.33880615234375,0.009837687946856,4.659265995025635
1691797818907815614,180,16400000000,-5.343402862548828,0.0138355903327465,4.712546825408936
1691797818937062052,181,16450000000,-5.350167751312256,0.0119626186788082,4.760741710662842
1691797819013462913,182,16500000000,-5.357009410858154,0.007050356362015,4.813931465148926
1691797819039794333,183,16550000000,-5.358830451965332,0.0067896749824285,4.867227554321289
1691797819113228706,184,16600000000,-5.366961479187012,0.0061015328392386,4.92217493057251
1691797819135728691,185,16650000000,-5.369031429290772,0.0036383364349603,4.973071575164795
1691797819212562394,186,16700000000,-5.344071388244629,0.0048721823841333,5.02158260345459
1691797819239203152,187,16750000000,-5.32365083694458,0.0041839256882667,5.06623125076294
1691797819305328640,188,16800000000,-5.298485279083252,0.0023729391396045,5.105283737182617
1691797819340561270,189,16850000000,-5.269509315490723,0.0051829414442181,5.146760940551758
1691797819409328302,190,16900000000,-5.251239776611328,0.0020568342879414,5.189417839050293
1691797819437619024,191,16950000000,-5.225291728973389,0.0016985945403575,5.229874610900879
1691797819514460198,192,17000000000,-5.19901180267334,0.0031126458197832,5.269991397857666
1691797819537951139,193,17050000000,-5.175776481628418,0.0042125033214688,5.314789295196533
1691797819613295307,194,17100000000,-5.159541606903076,-0.0009621330536901,5.362512111663818
1691797819642784649,195,17150000000,-5.137341499328613,0.0009095938876271,5.405888557434082
1691797819712999646,196,17200000000,-5.109245777130127,0.0039278296753764,5.445418834686279
1691797819741748571,197,17250000000,-5.086416244506836,0.002146903425455,5.491257190704346
1691797819810715558,198,17300000000,-5.063921451568604,-0.0003434959799051,5.531042098999023
1691797819841130394,199,17350000000,-5.043007373809815,-0.0016233981586992,5.5727972984313965
1691797819910700881,200,17400000000,-5.017824172973633,-0.0037445384077727,5.614987373352051
1691797819941276564,201,17450000000,-4.997939109802246,-0.0020248433575034,5.6583662033081055
1691797820012480632,202,17500000000,-4.969356060028076,-0.0053700287826359,5.6987714767456055
1691797820042972573,203,17550000000,-4.945468425750732,-0.001493212301284,5.7418365478515625
1691797820112491511,204,17600000000,-4.92500638961792,-0.0062620001845061,5.783821105957031
1691797820138082608,205,17650000000,-4.908313274383545,-0.0042961128056049,5.834396839141846
1691797820216316924,206,17700000000,-4.897536277770996,-0.0048109218478202,5.882323741912842
1691797820238831271,207,17750000000,-4.889941215515137,-0.0058661652728915,5.92828369140625
1691797820309452686,208,17800000000,-4.868732452392578,0.0008994359523057,5.986172676086426
1691797820339841316,209,17850000000,-4.855332374572754,-0.0020291162654757,6.032008647918701
1691797820415086368,210,17900000000,-4.836223602294922,-0.0010282229632139,6.092067241668701
1691797820442911510,211,17950000000,-4.815674781799316,-0.0004036910831928,6.139031410217285
1691797820512117319,212,18000000000,-4.792242050170898,-0.0021747900173068,6.185183048248291
1691797820539804746,213,18050000000,-4.76186466217041,-0.0002331919968128,6.229530334472656
1691797820611027500,214,18100000000,-4.73158597946167,-0.0030888859182596,6.277973651885986
1691797820639476976,215,18150000000,-4.702327728271484,-0.0041991593316197,6.322514533996582
1691797820713669950,216,18200000000,-4.662457942962647,-0.0017669759690761,6.357900142669678
1691797820741597862,217,18250000000,-4.615674018859863,-0.0028836298733949,6.376713752746582
1691797820818464559,218,18300000000,-4.572259902954102,-0.0049481485038995,6.392032623291016
1691797820837037483,219,18350000000,-4.527959823608398,-0.0036672493442893,6.411675930023193
1691797820916035958,220,18400000000,-4.47858476638794,-0.0028007924556732,6.433605194091797
1691797820942242827,221,18450000000,-4.435708045959473,-0.0063529619947075,6.451086521148682
1691797821012613585,222,18500000000,-4.387153148651123,-0.0043466743081808,6.471859455108643
1691797821038568214,223,18550000000,-4.341556072235107,-0.0041799740865826,6.49057149887085
1691797821110443492,224,18600000000,-4.3027215003967285,-0.0046998737379908,6.512285709381104
1691797821137249704,225,18650000000,-4.2686614990234375,-0.0064298491925001,6.551894187927246
1691797821221654319,226,18700000000,-4.23002815246582,-0.0072736172005534,6.591184139251709
1691797821238680563,227,18750000000,-4.192272186279297,-0.0047519523650407,6.629237174987793
1691797821313308604,228,18800000000,-4.146730422973633,-0.0057810731232166,6.658564567565918
1691797821339257417,229,18850000000,-4.0996294021606445,-0.0049769971519708,6.672862529754639
1691797821420432485,230,18900000000,-4.054008483886719,-0.0035804323852062,6.678500652313232
1691797821438584499,231,18950000000,-4.009196758270264,-0.0046251434832811,6.68663501739502
1691797821507009943,232,19000000000,-3.9574379920959473,-0.0041003692895174,6.694661140441895
1691797821538491285,233,19050000000,-3.906159400939941,-0.0010962728410959,6.700386047363281
1691797821613042981,234,19100000000,-3.8576154708862314,-0.006707739084959,6.70665979385376
1691797821640426304,235,19150000000,-3.813643455505371,-0.0043475311249494,6.720190048217773
1691797821710059716,236,19200000000,-3.762819290161133,-0.006234735250473,6.726329803466797
1691797821737752965,237,19250000000,-3.710816383361816,-0.0014949757605791,6.730830669403076
1691797821815046013,238,19300000000,-3.665481567382813,-0.0025923866778612,6.741024017333984
1691797821842373806,239,19350000000,-3.608584403991699,-0.0026688929647207,6.744749546051025
1691797821915908689,240,19400000000,-3.5600838661193848,-0.005893213674426,6.75533390045166
1691797821942117203,241,19450000000,-3.511837959289551,-0.0060535660013556,6.763835906982422
1691797822013032500,242,19500000000,-3.460763931274414,-0.0052847061306238,6.768214702606201
1691797822039519628,243,19550000000,-3.414239883422852,-0.0076750973239541,6.775658130645752
1691797822115369854,244,19600000000,-3.363402843475342,-0.0090736392885446,6.78433084487915
1691797822140194387,245,19650000000,-3.318442821502685,-0.0058604534715414,6.7934184074401855
1691797822218150147,246,19700000000,-3.2718334197998047,-0.0074558686465024,6.800642967224121
1691797822240358468,247,19750000000,-3.221735954284668,-0.0085682719945907,6.806897640228272
1691797822315722619,248,19800000000,-3.170787811279297,-0.0066660661250352,6.814810276031494
1691797822338874992,249,19850000000,-3.12183141708374,-0.0090215299278497,6.8111066818237305
1691797822418434114,250,19900000000,-3.067206382751465,-0.0083859199658036,6.804478645324707
1691797822437228542,251,19950000000,-3.015094757080078,-0.0083555039018392,6.799138069152832
1691797822516810175,252,20000000000,-2.9585280418396,-0.0094825010746717,6.795620918273926
1691797822536169849,253,20050000000,-2.907765388488769,-0.0068364581093192,6.795748233795166
1691797822613822974,254,20100000000,-2.855410099029541,-0.0097062410786747,6.796635627746582
1691797822642757524,255,20150000000,-2.800028085708618,-0.0095614716410636,6.797772407531738
1691797822709638172,256,20200000000,-2.741337299346924,-0.0122498432174324,6.800395965576172
1691797822738100195,257,20250000000,-2.690523147583008,-0.0115272812545299,6.806654930114746
1691797822816733070,258,20300000000,-2.638413429260254,-0.0116697158664464,6.816959381103516
1691797822843255292,259,20350000000,-2.5836329460144043,-0.0107099935412406,6.828865051269531
1691797822916091783,260,20400000000,-2.53513503074646,-0.011248841881752,6.842896461486816
1691797822940601046,261,20450000000,-2.484255790710449,-0.0112109761685132,6.859825611114502
1691797823019590206,262,20500000000,-2.434307098388672,-0.0112293772399425,6.881001949310303
1691797823042579368,263,20550000000,-2.3901185989379883,-0.0135931419208645,6.901912689208984
1691797823118935618,264,20600000000,-2.335698127746582,-0.0138540584594011,6.931562900543213
1691797823139771066,265,20650000000,-2.2860770225524902,-0.0158926229923963,6.959346771240234
1691797823223990503,266,20700000000,-2.245598316192627,-0.0125368032604455,6.99137020111084
1691797823245183983,267,20750000000,-2.20430850982666,-0.0140016367658972,7.024217128753662
1691797823310783103,268,20800000000,-2.164675235748291,-0.0112690571695566,7.059503078460693
1691797823344557950,269,20850000000,-2.124983787536621,-0.0121264606714248,7.09506368637085
1691797823411224608,270,20900000000,-2.092883586883545,-0.0132984118536114,7.13792085647583
1691797823443503436,271,20950000000,-2.0693278312683105,-0.015260525047779,7.183048725128174
1691797823519033274,272,21000000000,-2.074840784072876,-0.015697268769145,7.225148677825928
1691797823552759188,273,21050000000,-2.0810201168060303,-0.0201122015714645,7.277781009674072
1691797823625901936,274,21100000000,-2.0814037322998047,-0.016656270250678,7.329374313354492
1691797823650773927,275,21150000000,-2.0799808502197266,-0.0203668102622032,7.38017988204956
1691797823712723653,276,21200000000,-2.0783934593200684,-0.0171393938362598,7.435375213623047
1691797823740126746,277,21250000000,-2.081992626190185,-0.0085150506347417,7.491686344146728
1691797823814234103,278,21300000000,-2.063951015472412,-0.0108151752501726,7.536440849304199
1691797823842968803,279,21350000000,-2.037379503250122,-0.006602257490158,7.579238414764404
1691797823912470597,280,21400000000,-2.0119662284851074,-0.0051201488822698,7.620672702789307
1691797823941227042,281,21450000000,-1.986878752708435,-0.0059865964576601,7.658703327178955
1691797824019946792,282,21500000000,-1.9666190147399905,-0.0051402570679783,7.703166484832764
1691797824049121039,283,21550000000,-1.937359094619751,-0.0062965834513306,7.739099502563477
1691797824116953036,284,21600000000,-1.9155633449554443,-0.0097301695495843,7.787390232086182
1691797824141373567,285,21650000000,-1.8912358283996584,-0.0067179314792156,7.822152137756348
1691797824214252904,286,21700000000,-1.8680965900421145,-0.0065649701282382,7.863999366760254
1691797824245026679,287,21750000000,-1.843167304992676,-0.0053774379193782,7.9048309326171875
1691797824321242902,288,21800000000,-1.8212671279907229,-0.0119729144498705,7.949235439300537
1691797824345990240,289,21850000000,-1.7992347478866575,-0.0096662109717726,7.99127721786499
1691797824415637070,290,21900000000,-1.775975227355957,-0.0092227114364504,8.033746719360352
1691797824445785135,291,21950000000,-1.750901460647583,-0.0089600272476673,8.073260307312012
1691797824517120758,292,22000000000,-1.72757887840271,-0.0108886798843741,8.116930961608887
1691797824547145130,293,22050000000,-1.7153642177581787,-0.0075132250785827,8.167014122009277
1691797824618691555,294,22100000000,-1.7064580917358398,-0.0069667287170886,8.21967887878418
1691797824639941492,295,22150000000,-1.6971315145492554,-0.0107821431010961,8.27011775970459
1691797824712399663,296,22200000000,-1.6847578287124634,-0.012159090489149,8.32184886932373
1691797824738806235,297,22250000000,-1.6713755130767822,-0.0126875266432762,8.373749732971191
1691797824807242980,298,22300000000,-1.6534817218780518,-0.0127500332891941,8.423855781555176
1691797824844147060,299,22350000000,-1.6332182884216309,-0.0168825406581163,8.471410751342773
1691797824914974712,300,22400000000,-1.6096274852752686,-0.0157806891947984,8.520418167114258
1691797824945246063,301,22450000000,-1.582955837249756,-0.0144442543387413,8.565558433532715
1691797825016346199,302,22500000000,-1.5560855865478516,-0.0156113654375076,8.613493919372559
1691797825039852656,303,22550000000,-1.5328330993652344,-0.0200663041323423,8.65976619720459
1691797825118210081,304,22600000000,-1.499013900756836,-0.0193823650479316,8.696474075317383
1691797825136724039,305,22650000000,-1.463582992553711,-0.02019496075809,8.732954978942871
1691797825222850889,306,22700000000,-1.428316593170166,-0.0191974267363548,8.770888328552246
1691797825237949534,307,22750000000,-1.384416103363037,-0.0218875464051961,8.785804748535156
1691797825318123766,308,22800000000,-1.3376011848449707,-0.0231223721057176,8.795806884765625
1691797825344563347,309,22850000000,-1.2883753776550293,-0.0198456458747386,8.81428337097168
1691797825416347479,310,22900000000,-1.2470979690551758,-0.0185346789658069,8.826711654663086
1691797825436868769,311,22950000000,-1.2023892402648926,-0.0164018347859382,8.837740898132324
1691797825513623572,312,23000000000,-1.154520034790039,-0.0185678713023662,8.85350227355957
1691797825541522702,313,23050000000,-1.1096549034118652,-0.0166623480618,8.868200302124023
1691797825604954749,314,23100000000,-1.0737714767456057,-0.0187476240098476,8.891622543334961
1691797825641182967,315,23150000000,-1.0275216102600098,-0.0216070190072059,8.92536449432373
1691797825706500744,316,23200000000,-0.9851160049438475,-0.0227831415832042,8.951674461364746
1691797825738984990,317,23250000000,-0.9396724700927734,-0.020739309489727,8.975602149963379
1691797825813637949,318,23300000000,-0.8939933776855469,-0.0223122090101242,8.99554443359375
1691797825841831969,319,23350000000,-0.8459157943725586,-0.0230266600847244,8.997843742370605
1691797825912593729,320,23400000000,-0.7974090576171875,-0.0222074277698993,8.996987342834473
1691797825937588657,321,23450000000,-0.7503337860107422,-0.0211470685899257,8.995138168334961
1691797826013317110,322,23500000000,-0.699549674987793,-0.0189269594848155,8.992910385131836
1691797826041333457,323,23550000000,-0.6519689559936523,-0.0182427205145359,8.991864204406738
1691797826118745560,324,23600000000,-0.6050777435302734,-0.0185624659061431,8.989554405212402
1691797826142431336,325,23650000000,-0.5528945922851562,-0.018311470746994,8.991021156311035
1691797826216760804,326,23700000000,-0.5001983642578125,-0.0218061693012714,8.9965181350708
1691797826241097806,327,23750000000,-0.4500503540039062,-0.0215084925293922,8.997432708740234
