time,seq,stamp,x,y,z
1691798142100810615,131,13950000000,-3.946474552154541,0.0101343197748065,2.846832036972046
1691798142167508666,132,14000000000,-3.987171649932861,0.0078617809340357,2.866802215576172
1691798142201010493,133,14050000000,-4.038487911224365,0.0117535796016454,2.88710880279541
1691798142273249942,134,14100000000,-4.085449695587158,0.0081722699105739,2.89841890335083
1691798142306465657,135,14150000000,-4.1325225830078125,0.0080076549202203,2.912820816040039
1691798142379324665,136,14200000000,-4.181420803070068,0.010484604164958,2.934715032577514
1691798142405198681,137,14250000000,-4.229299545288086,0.0087287835776805,2.9529645442962646
1691798142470030701,138,14300000000,-4.289671897888184,0.0130651276558637,2.977403402328491
1691798142502945055,139,14350000000,-4.336626529693604,0.0118181370198726,3.003795623779297
1691798142599833850,140,14400000000,-4.361707210540772,0.0132651943713426,3.0425798892974854
1691798142623769016,141,14450000000,-4.38888692855835,0.0135120246559381,3.08207368850708
1691798142678908813,142,14500000000,-4.417599678039551,0.0102796796709299,3.1119256019592285
1691798142707141804,143,14550000000,-4.438526630401611,0.0104296449571847,3.1520626544952397
1691798142779856039,144,14600000000,-4.460441112518311,0.0110499747097492,3.1978838443756104
1691798142808566873,145,14650000000,-4.4838690757751465,0.0064529823139309,3.2280101776123047
1691798142880262732,146,14700000000,-4.509434700012207,0.0098366681486368,3.274285793304444
1691798142903314179,147,14750000000,-4.5300068855285645,0.0099002048373222,3.3179750442504883
1691798142979935738,148,14800000000,-4.557650566101074,0.0088557666167616,3.352837324142456
1691798143010650671,149,14850000000,-4.582123279571533,0.0117561323568224,3.399089813232422
1691798143079452478,150,14900000000,-4.602475643157959,0.0083485357463359,3.43880033493042
1691798143103412007,151,14950000000,-4.63267993927002,0.0097546130418777,3.475320339202881
1691798143176279658,152,15000000000,-4.656679630279541,0.0142786530777812,3.5222413539886475
1691798143201764619,153,15050000000,-4.677006721496582,0.0122132301330566,3.560673952102661
1691798143282198680,154,15100000000,-4.703948497772217,0.0116498637944459,3.60171127319336
1691798143307965568,155,15150000000,-4.7279052734375,0.0129706980660557,3.643365621566773
1691798143371785908,156,15200000000,-4.75691556930542,0.0159521512687206,3.690746307373047
1691798143402193831,157,15250000000,-4.783202648162842,0.0151041988283395,3.7307825088500977
1691798143473520172,158,15300000000,-4.805060386657715,0.0157581474632024,3.7714381217956543
1691798143502234534,159,15350000000,-4.831499099731445,0.0181896910071373,3.816525459289551
1691798143574171577,160,15400000000,-4.859004974365234,0.0165979750454425,3.8533549308776855
1691798143609853030,161,15450000000,-4.882165431976318,0.0178432650864124,3.895365476608277
1691798143680630495,162,15500000000,-4.904060363769531,0.0175014436244964,3.932305812835693
1691798143704079038,163,15550000000,-4.932435512542725,0.0187325030565261,3.978520631790161
1691798143774116498,164,15600000000,-4.960149765014648,0.017292084172368,4.009900569915772
1691798143805893511,165,15650000000,-5.001535892486572,0.0185059867799282,4.042584419250488
1691798143878627302,166,15700000000,-5.042391777038574,0.0170796979218721,4.0735039710998535
1691798143904058143,167,15750000000,-5.084786415100098,0.0153507208451628,4.108505725860596
1691798143976951670,168,15800000000,-5.122220516204834,0.0155423060059547,4.14303731918335
1691798144000724251,169,15850000000,-5.151872158050537,0.0107370261102914,4.185547351837158
1691798144072743665,170,15900000000,-5.1834821701049805,0.0126555245369672,4.235212802886963
1691798144105761463,171,15950000000,-5.209081172943115,0.0116419307887554,4.275819301605225
1691798144178865252,172,16000000000,-5.238483905792236,0.0156814791262149,4.325992107391357
1691798144201599777,173,16050000000,-5.2572455406188965,0.0131230698898434,4.370172023773193
1691798144287635679,174,16100000000,-5.282961845397949,0.0164604131132364,4.427108287811279
1691798144300817865,175,16150000000,-5.300387382507324,0.0133763095363974,4.4740095138549805
1691798144378366622,176,16200000000,-5.316486358642578,0.0138866659253835,4.524601936340332
1691798144399834913,177,16250000000,-5.328510284423828,0.0122365839779376,4.572824001312256
1691798144474417850,178,16300000000,-5.340897083282471,0.016562208533287,4.626670837402344
1691798144498965434,179,16350000000,-5.34430742263794,0.0108275013044476,4.657985687255859
1691798144580514904,180,16400000000,-5.349786281585693,0.0121428128331899,4.710332870483398
1691798144598921460,181,16450000000,-5.368618488311768,0.014881320297718,4.771416664123535
1691798144669712196,182,16500000000,-5.371830463409424,0.0113017223775386,4.8219499588012695
1691798144698950199,183,16550000000,-5.375657081604004,0.0051546795293688,4.867745399475098
1691798144780312481,184,16600000000,-5.375455856323242,0.0141921825706958,4.933476448059082
1691798144800970757,185,16650000000,-5.375557899475098,0.0169241055846214,4.982198715209961
1691798144880906432,186,16700000000,-5.366882801055908,0.0108041604980826,5.029552459716797
1691798144905184613,187,16750000000,-5.340350151062012,0.0172234829515218,5.073161602020264
1691798144974672163,188,16800000000,-5.31783390045166,0.0109637882560491,5.115736961364746
1691798145001976020,189,16850000000,-5.294562816619873,0.0107421958819031,5.156084060668945
1691798145072277616,190,16900000000,-5.2705583572387695,0.0110271591693162,5.198081016540527
1691798145100519346,191,16950000000,-5.242580413818359,0.0126756383106112,5.239582538604736
1691798145176234982,192,17000000000,-5.219173431396484,0.0093609765172004,5.2769622802734375
1691798145199807790,193,17050000000,-5.197755336761475,0.0096389148384332,5.3213419914245605
1691798145270181383,194,17100000000,-5.1743597984313965,0.0055956533178687,5.362401962280273
1691798145299490382,195,17150000000,-5.151597499847412,0.0084472466260194,5.406808376312256
1691798145383818430,196,17200000000,-5.112077236175537,0.0136244921013712,5.448913097381592
1691798145407553854,197,17250000000,-5.086351871490479,0.013921526260674,5.489379405975342
1691798145478957867,198,17300000000,-5.066334247589111,0.0115804690867662,5.5318121910095215
1691798145502907165,199,17350000000,-5.038659572601318,0.011250901967287,5.571254253387451
1691798145578157680,200,17400000000,-5.019040107727051,0.0107364542782306,5.617391586303711
1691798145600571691,201,17450000000,-4.995326519012451,0.0124921137467026,5.659914016723633
1691798145680950065,202,17500000000,-4.97005558013916,0.0123684098944067,5.702357769012451
1691798145703983251,203,17550000000,-4.945101261138916,0.012999415397644,5.737868785858154
1691798145778755238,204,17600000000,-4.928308963775635,0.0076311519369482,5.7795844078063965
1691798145799929493,205,17650000000,-4.921198844909668,0.0098223946988582,5.831789970397949
1691798145888894278,206,17700000000,-4.903879642486572,0.0126602379605174,5.888244152069092
1691798145902935706,207,17750000000,-4.892767906188965,0.0122347027063369,5.936478614807129
1691798145978403400,208,17800000000,-4.877260684967041,0.0132872890681028,5.990937232971191
1691798146000497387,209,17850000000,-4.8625898361206055,0.0114891678094863,6.038400650024414
1691798146073273572,210,17900000000,-4.844392776489258,0.0125116063281893,6.091150283813477
1691798146099220134,211,17950000000,-4.825116157531738,0.0112562738358974,6.139052391052246
1691798146183367150,212,18000000000,-4.804311752319336,0.0110570238903164,6.197442054748535
1691798146200285448,213,18050000000,-4.775132179260254,0.0109379142522811,6.243225574493408
1691798146270082170,214,18100000000,-4.746686458587647,0.0084615405648946,6.285050868988037
1691798146299079609,215,18150000000,-4.713379383087158,0.0105004291981458,6.32609224319458
1691798146376197932,216,18200000000,-4.669779777526856,0.0084778424352407,6.35374927520752
1691798146403337834,217,18250000000,-4.623743534088135,0.0088966144248843,6.373075008392334
1691798146476081039,218,18300000000,-4.580678462982178,0.0086777107790112,6.389631271362305
1691798146499597062,219,18350000000,-4.537532806396484,0.0059382943436503,6.411559581756592
1691798146578988225,220,18400000000,-4.492255210876465,0.0081879459321498,6.429954528808594
1691798146602558207,221,18450000000,-4.445917129516602,0.0060169054195284,6.455310344696045
1691798146676908540,222,18500000000,-4.40139627456665,0.0081499684602022,6.476330280303955
1691798146700755042,223,18550000000,-4.359619617462158,0.0067194020375609,6.497115612030029
1691798146770251174,224,18600000000,-4.315273284912109,0.0071822199970483,6.520222187042236
1691798146802914381,225,18650000000,-4.282277584075928,0.0075194872915744,6.55534553527832
1691798146870208543,226,18700000000,-4.243724346160889,0.0057499129325151,6.596617221832275
1691798146902479531,227,18750000000,-4.203817844390869,0.010430647060275,6.629644870758057
1691798146975395390,228,18800000000,-4.159351348876953,0.0119708999991416,6.660416126251221
1691798147001182513,229,18850000000,-4.111553192138672,0.0122209396213293,6.673154354095459
1691798147076832337,230,18900000000,-4.067539691925049,0.0120513066649436,6.681385517120361
1691798147104714824,231,18950000000,-4.020273208618164,0.0140371620655059,6.690573692321777
1691798147180196865,232,19000000000,-3.9715209007263184,0.0110141020268201,6.697972297668457
1691798147199900256,233,19050000000,-3.919178009033203,0.0132362470030784,6.700498580932617
1691798147277302317,234,19100000000,-3.872199535369873,0.011196956038475,6.7069292068481445
1691798147297550879,235,19150000000,-3.8223352432250977,0.0125605817884206,6.718448638916016
1691798147383837639,236,19200000000,-3.776610374450684,0.0087236352264881,6.725546836853027
1691798147401224185,237,19250000000,-3.726947784423828,0.0118571743369102,6.732488632202148
1691798147477304168,238,19300000000,-3.679386138916016,0.0133158266544342,6.739978790283203
1691798147501451928,239,19350000000,-3.630491256713867,0.0125760063529014,6.746590614318848
1691798147583787841,240,19400000000,-3.5839548110961914,0.0096969604492187,6.75462007522583
1691798147602459286,241,19450000000,-3.528103828430176,0.0167779698967933,6.766498565673828
1691798147670519095,242,19500000000,-3.47957706451416,0.0151234976947307,6.771619319915772
1691798147704074317,243,19550000000,-3.4305667877197266,0.0153495240956544,6.779211521148682
1691798147783683077,244,19600000000,-3.383697032928467,0.014834014698863,6.787858009338379
1691798147802697030,245,19650000000,-3.33186149597168,0.0160465873777866,6.793509006500244
1691798147873975907,246,19700000000,-3.2807517051696777,0.015527170151472,6.799935340881348
1691798147903872716,247,19750000000,-3.236815929412842,0.0119436718523502,6.805730819702148
1691798147982709002,248,19800000000,-3.1859025955200195,0.0158716905862092,6.813668727874756
1691798148001279457,249,19850000000,-3.1376423835754395,0.0148458257317543,6.812373161315918
1691798148073423615,250,19900000000,-3.082355499267578,0.0138218458741903,6.805514812469482
1691798148100133122,251,19950000000,-3.031344413757324,0.0162868630141019,6.80172061920166
1691798148180125201,252,20000000000,-2.978026866912842,0.0152531042695045,6.796392440795898
1691798148199974174,253,20050000000,-2.9270591735839844,0.0153785180300474,6.796806335449219
1691798148274787810,254,20100000000,-2.87645959854126,0.0096892984583973,6.7956953048706055
1691798148300191524,255,20150000000,-2.822773694992065,0.0094063933938741,6.795657157897949
1691798148375740651,256,20200000000,-2.7609426975250244,0.012181244790554,6.79813289642334
1691798148404680786,257,20250000000,-2.707550048828125,0.0099594891071319,6.803082466125488
1691798148473255161,258,20300000000,-2.656013011932373,0.0110636167228221,6.812805652618408
1691798148499271713,259,20350000000,-2.603494882583618,0.0135137354955077,6.828024864196777
1691798148579644696,260,20400000000,-2.5612683296203613,0.01057437248528,6.842501163482666
1691798148602398052,261,20450000000,-2.506406784057617,0.0096357185393571,6.85805606842041
1691798148673025736,262,20500000000,-2.4616918563842773,0.0112582296133041,6.876684188842773
1691798148705061770,263,20550000000,-2.419697999954224,0.0099531654268503,6.899133682250977
1691798148785727237,264,20600000000,-2.370349407196045,0.0079564321786165,6.925703525543213
1691798148804623806,265,20650000000,-2.3312759399414062,0.0063902959227561,6.950413703918457
1691798148871422021,266,20700000000,-2.260035514831543,0.0086616408079862,6.985062122344971
1691798148901079440,267,20750000000,-2.221099615097046,0.0053111901506781,7.01848030090332
1691798148976521440,268,20800000000,-2.187192678451538,0.0108262971043586,7.060870170593262
1691798149004273995,269,20850000000,-2.150642871856689,0.0060154739767313,7.097768783569336
1691798149079752690,270,20900000000,-2.110826253890991,0.0029871631413698,7.130197525024414
1691798149099157346,271,20950000000,-2.0863442420959477,0.0041049849241971,7.172537803649902
1691798149183751049,272,21000000000,-2.089644193649292,0.0122679248452186,7.224761962890625
1691798149206612300,273,21050000000,-2.0877389907836914,0.0067372871562838,7.271891117095947
1691798149274845953,274,21100000000,-2.093721628189087,0.0086307544261217,7.326104164123535
1691798149307880624,275,21150000000,-2.0929832458496094,0.0044796662405133,7.378182411193848
1691798149372709419,276,21200000000,-2.095160722732544,0.0044881561771035,7.435734272003174
1691798149403104701,277,21250000000,-2.0900208950042725,0.014222758822143,7.4900054931640625
1691798149475444182,278,21300000000,-2.0685677528381348,0.0044025448150932,7.529664993286133
1691798149504225856,279,21350000000,-2.0501809120178223,0.0092130340635776,7.574946880340576
1691798149592597360,280,21400000000,-2.026618480682373,0.006030541844666,7.616487979888916
1691798149609908789,281,21450000000,-2.0015714168548584,0.0040457416325807,7.655911445617676
1691798149678654816,282,21500000000,-1.979238510131836,0.0049375193193554,7.6996169090271
1691798149704191235,283,21550000000,-1.954334378242493,0.0091023724526166,7.741171836853027
1691798149772005942,284,21600000000,-1.933367729187012,0.0065700961276888,7.786306381225586
1691798149802347180,285,21650000000,-1.9070152044296265,0.0046861171722412,7.826046943664551
1691798149872490499,286,21700000000,-1.8863945007324217,0.0023152502253651,7.869153022766113
1691798149911027997,287,21750000000,-1.8576998710632324,0.0099019538611173,7.90785551071167
1691798149976743800,288,21800000000,-1.838430643081665,0.0053750984370708,7.952879428863525
1691798150002234215,289,21850000000,-1.8103201389312744,0.0190451834350824,7.99727201461792
1691798150079849077,290,21900000000,-1.7884889841079712,0.0146154724061489,8.039464950561523
1691798150103887419,291,21950000000,-1.763194561004639,0.0176847726106643,8.080610275268555
1691798150175452864,292,22000000000,-1.7409971952438354,0.017218979075551,8.12437629699707
1691798150201508215,293,22050000000,-1.7262392044067385,0.0166381057351827,8.17294692993164
1691798150290580999,294,22100000000,-1.7185630798339844,0.0152805168181657,8.224196434020996
1691798150304968844,295,22150000000,-1.7081705331802368,0.0152178201824426,8.277942657470703
1691798150371453453,296,22200000000,-1.6984453201293943,0.0060958433896303,8.326906204223633
1691798150404318689,297,22250000000,-1.6832787990570068,0.0087954439222812,8.378362655639648
1691798150480075567,298,22300000000,-1.6652724742889404,0.0090322941541671,8.430084228515625
1691798150501815688,299,22350000000,-1.6445438861846924,0.0077024362981319,8.47880744934082
1691798150572100140,300,22400000000,-1.61981463432312,0.0083479546010494,8.526171684265137
1691798150603523726,301,22450000000,-1.595107078552246,0.008692417293787,8.571953773498535
1691798150677318864,302,22500000000,-1.5679974555969238,0.0067490600049495,8.619423866271973
1691798150705149128,303,22550000000,-1.5353450775146484,0.0039521940052509,8.66243839263916
1691798150777212560,304,22600000000,-1.5044679641723633,0.0030738748610019,8.703174591064453
1691798150805173769,305,22650000000,-1.4687366485595703,0.0009819418191909,8.74514102935791
1691798150879349380,306,22700000000,-1.432657241821289,0.0015085041522979,8.777520179748535
1691798150906829038,307,22750000000,-1.3872909545898438,0.0022155568003654,8.794136047363281
1691798150975947504,308,22800000000,-1.3414983749389648,0.0006360411643981,8.806496620178223
1691798151002074191,309,22850000000,-1.2941632270812988,0.00087646022439,8.818472862243652
1691798151082483108,310,22900000000,-1.2461261749267578,0.0031005404889583,8.833569526672363
1691798151098871962,311,22950000000,-1.199803352355957,0.0019261948764324,8.84611701965332
1691798151176976878,312,23000000000,-1.163651943206787,-0.006086204200983,8.856091499328613
1691798151202410654,313,23050000000,-1.1208419799804688,-0.004480555653572,8.869869232177734
1691798151270158918,314,23100000000,-1.0819921493530271,-0.0045759081840515,8.899267196655273
1691798151302645963,315,23150000000,-1.0360603332519531,-0.0069091171026229,8.93331527709961
1691798151370922600,316,23200000000,-0.99299955368042,-0.0046575888991355,8.960556030273438
1691798151406580616,317,23250000000,-0.9443941116333008,-0.005566693842411,8.987602233886719
1691798151472979595,318,23300000000,-0.898777961730957,-0.0055878832936286,9.009613990783691
1691798151505494141,319,23350000000,-0.8508157730102539,-0.0062280520796775,9.010332107543944
1691798151578741309,320,23400000000,-0.8013744354248047,-0.0053941719233989,9.009869575500488
1691798151602141692,321,23450000000,-0.7538824081420898,-0.0039947032928466,9.009058952331545
1691798151675676493,322,23500000000,-0.7059688568115234,-0.0043864250183105,9.008492469787598
1691798151702075817,323,23550000000,-0.6580638885498047,-0.0042843967676162,9.007235527038574
1691798151774890954,324,23600000000,-0.6140098571777344,-0.0019112341105937,8.998798370361328
1691798151800078099,325,23650000000,-0.5629329681396484,-0.003036294132471,9.000670433044434
1691798151879164238,326,23700000000,-0.5158891677856445,-0.0041173808276653,8.999030113220215
1691798151904565081,327,23750000000,-0.4655447006225586,-0.003069132566452,9.001860618591309
1691798151974824632,328,23800000000,-0.4155941009521484,-0.0025206096470355,9.000974655151367
1691798152001923646,329,23850000000,-0.3684968948364258,-0.0018395744264125,9.000476837158203
1691798152082243241,330,23900000000,-0.3199129104614258,-0.0030346885323524,9.000154495239258
