time,seq,stamp,x,y,z
1691798711883067024,112,13000000000,-3.214066505432129,0.0007633988279849,2.297499179840088
1691798711905634507,113,13050000000,-3.2522823810577397,0.0010828068479895,2.3231263160705566
1691798711991398923,114,13100000000,-3.289752960205078,0.0011406182311475,2.349969387054444
1691798712007593813,115,13150000000,-3.330709218978882,0.0039569116197526,2.3820815086364746
1691798712085040469,116,13200000000,-3.3671884536743164,0.002265109680593,2.405877113342285
1691798712120202726,117,13250000000,-3.408235788345337,0.0030990955419838,2.434578895568848
1691798712187792294,118,13300000000,-3.443201065063477,0.0038906140252947,2.4640002250671387
1691798712213394995,119,13350000000,-3.483717203140259,0.003337292233482,2.4908618927001958
1691798712285725076,120,13400000000,-3.5217554569244385,0.006488702725619,2.518503904342652
1691798712308568449,121,13450000000,-3.563135862350464,0.0082046743482351,2.547313451766968
1691798712383906190,122,13500000000,-3.597421169281006,0.0057741496711969,2.5728249549865723
1691798712412521596,123,13550000000,-3.635350465774536,0.006324429064989,2.5998239517211914
1691798712481889509,124,13600000000,-3.6723978519439697,0.0059367762878537,2.6284096240997314
1691798712508483717,125,13650000000,-3.713198661804199,0.0085106752812862,2.659670114517212
1691798712580436874,126,13700000000,-3.745849132537842,0.0053477915935218,2.686309814453125
1691798712611617925,127,13750000000,-3.789685487747192,0.0056478073820471,2.714980125427246
1691798712685484732,128,13800000000,-3.820617198944092,0.0048891711048781,2.741200685501098
1691798712715125759,129,13850000000,-3.8674545288085938,0.0062528885900974,2.7708373069763184
1691798712783171263,130,13900000000,-3.901199579238892,0.005167007446289,2.801245212554932
1691798712813006997,131,13950000000,-3.945469617843628,0.0065569980069994,2.830286264419556
1691798712883294700,132,14000000000,-3.997592210769653,0.0083774346858263,2.868436813354492
1691798712911827213,133,14050000000,-4.051060676574707,0.0099731050431728,2.886308431625366
1691798712991369660,134,14100000000,-4.10081958770752,0.0068762958981096,2.897027015686035
1691798713011325682,135,14150000000,-4.146795749664307,0.0064168851822614,2.910918474197388
1691798713086144336,136,14200000000,-4.19666862487793,0.0079563446342945,2.93271541595459
1691798713116574116,137,14250000000,-4.244246959686279,0.0052836807444691,2.9478468894958496
1691798713178669362,138,14300000000,-4.282210350036621,0.0068325754255056,2.9764387607574463
1691798713207748413,139,14350000000,-4.331448554992676,0.0060841054655611,2.9994256496429443
1691798713293805610,140,14400000000,-4.35734224319458,0.0074351034127175,3.037184953689575
1691798713315408482,141,14450000000,-4.381514549255371,0.0064498782157897,3.0738327503204346
1691798713391405734,142,14500000000,-4.41572380065918,0.0062020700424909,3.115527868270874
1691798713411869404,143,14550000000,-4.436446189880371,0.0075282314792275,3.15916109085083
1691798713484289206,144,14600000000,-4.458817958831787,0.0083458423614501,3.199348926544189
1691798713507829056,145,14650000000,-4.48715877532959,0.0066127092577517,3.238134860992432
1691798713591027060,146,14700000000,-4.509387969970703,0.0077870329841971,3.280570268630981
1691798713614054419,147,14750000000,-4.531688690185547,0.0074171684682369,3.320420265197754
1691798713690665997,148,14800000000,-4.557199478149414,0.0053370362147688,3.3574817180633545
1691798713717458565,149,14850000000,-4.584643840789795,0.009008802473545,3.403542280197144
1691798713783414051,150,14900000000,-4.606359958648682,0.0109952930361032,3.443195343017578
1691798713809583372,151,14950000000,-4.631904125213623,0.009119912981987,3.478753089904785
1691798713881147534,152,15000000000,-4.657960891723633,0.0111265704035758,3.523404598236084
1691798713909137285,153,15050000000,-4.679084300994873,0.0119126141071319,3.563312768936157
1691798713982304553,154,15100000000,-4.707743167877197,0.0109217651188373,3.605326652526856
1691798714008875167,155,15150000000,-4.731229305267334,0.0146711794659495,3.6522912979125977
1691798714087199887,156,15200000000,-4.754668712615967,0.012876296415925,3.691641330718994
1691798714111014877,157,15250000000,-4.78253984451294,0.0102743450552225,3.7269446849823
1691798714190736776,158,15300000000,-4.808511734008789,0.0154613405466079,3.786242246627808
1691798714208674215,159,15350000000,-4.831441879272461,0.0131473261862993,3.8271000385284415
1691798714275754373,160,15400000000,-4.8570075035095215,0.0089111644774675,3.863781690597534
1691798714307306182,161,15450000000,-4.878391265869141,0.0124084614217281,3.90536904335022
1691798714389342592,162,15500000000,-4.900722503662109,0.0126127889379858,3.950419664382935
1691798714412445963,163,15550000000,-4.929919242858887,0.0102642010897398,3.985243320465088
1691798714478778291,164,15600000000,-4.961971282958984,0.0131679521873593,4.024235725402832
1691798714508512415,165,15650000000,-5.006838798522949,0.0121610527858138,4.050538539886475
1691798714587146996,166,15700000000,-5.042713165283203,0.0144857261329889,4.088409900665283
1691798714608587160,167,15750000000,-5.080961227416992,0.0137513391673564,4.122827053070068
1691798714686009971,168,15800000000,-5.119455814361572,0.0148823326453566,4.160171031951904
1691798714713855689,169,15850000000,-5.150117874145508,0.011914113536477,4.196115970611572
1691798714787285957,170,15900000000,-5.17930793762207,0.0156181268393993,4.244559288024902
1691798714818138158,171,15950000000,-5.210183620452881,0.0108046857640147,4.276051998138428
1691798714883042788,172,16000000000,-5.234134674072266,0.0128071447834372,4.325952529907227
1691798714909029572,173,16050000000,-5.255557537078857,0.0119424080476164,4.3703389167785645
1691798714990914569,174,16100000000,-5.273284912109375,0.0126260509714484,4.419684410095215
1691798715008947030,175,16150000000,-5.292762279510498,0.0099762445315718,4.46370267868042
1691798715091997858,176,16200000000,-5.306414604187012,0.0107649285346269,4.514387130737305
1691798715108434784,177,16250000000,-5.313486099243164,0.0107498308643698,4.564287185668945
1691798715177824298,178,16300000000,-5.331794261932373,0.0143051696941256,4.61636209487915
1691798715208652493,179,16350000000,-5.341808319091797,0.015958247706294,4.665737628936768
1691798715277292353,180,16400000000,-5.349821090698242,0.0189256276935338,4.720297813415527
1691798715308997629,181,16450000000,-5.364832401275635,0.0206886660307645,4.782111167907715
1691798715384695884,182,16500000000,-5.369601249694824,0.0143479034304618,4.827649116516113
1691798715403119332,183,16550000000,-5.373147964477539,0.0162287652492523,4.878748893737793
1691798715486849701,184,16600000000,-5.371562480926514,0.0185170639306306,4.934664249420166
1691798715504052185,185,16650000000,-5.373332977294922,0.019653495401144,4.987104892730713
1691798715580798412,186,16700000000,-5.365646839141846,0.0078716147691011,5.030798435211182
1691798715606830178,187,16750000000,-5.337149143218994,0.0128414072096347,5.072994709014893
1691798715676776256,188,16800000000,-5.314523696899414,0.0117759983986616,5.113086700439453
1691798715705446288,189,16850000000,-5.295159339904785,0.0113375801593065,5.156942367553711
1691798715778053041,190,16900000000,-5.269718170166016,0.0132098924368619,5.20088529586792
1691798715808794411,191,16950000000,-5.24442720413208,0.0121710039675235,5.23850679397583
1691798715879202080,192,17000000000,-5.222558975219727,0.0129210799932479,5.281217575073242
1691798715908426243,193,17050000000,-5.200681209564209,0.0117276282981038,5.324921131134033
1691798715983244644,194,17100000000,-5.175799369812012,0.0140913650393486,5.373021602630615
1691798716008894586,195,17150000000,-5.147999286651611,0.0143326893448829,5.413583755493164
1691798716079324108,196,17200000000,-5.12025785446167,0.0151392817497253,5.453336715698242
1691798716114889730,197,17250000000,-5.096489906311035,0.0175927728414535,5.497349739074707
1691798716188087717,198,17300000000,-5.078863143920898,0.0107524981722235,5.538057327270508
1691798716210898236,199,17350000000,-5.053030967712402,0.0109330462291836,5.581386566162109
1691798716283766613,200,17400000000,-5.021630764007568,0.0131054446101188,5.625773906707764
1691798716309462919,201,17450000000,-5.000096797943115,0.0168775208294391,5.671009540557861
1691798716389347517,202,17500000000,-4.9778594970703125,0.0115118827670812,5.709006309509277
1691798716409024786,203,17550000000,-4.951470375061035,0.0112596079707145,5.749864101409912
1691798716479427060,204,17600000000,-4.93555212020874,0.009116243571043,5.792527198791504
1691798716508558370,205,17650000000,-4.92032527923584,0.0103546623140573,5.845705509185791
1691798716588737382,206,17700000000,-4.907170295715332,0.010618282482028,5.890307426452637
1691798716606889086,207,17750000000,-4.895300388336182,0.0101835876703262,5.939188957214356
1691798716681902903,208,17800000000,-4.880622386932373,0.0089591080322861,5.992527961730957
1691798716705363955,209,17850000000,-4.866556167602539,0.0077368542551994,6.042394638061523
1691798716776747360,210,17900000000,-4.846863746643066,0.0142248580232262,6.102581024169922
1691798716806779781,211,17950000000,-4.826740264892578,0.0159245934337377,6.150919437408447
1691798716880048360,212,18000000000,-4.808199882507324,0.012942723929882,6.204925060272217
1691798716905046157,213,18050000000,-4.783366680145264,0.013516966253519,6.24901008605957
1691798716982328528,214,18100000000,-4.751105308532715,0.0102842692285776,6.289710998535156
1691798717006686841,215,18150000000,-4.719789505004883,0.0122203072533011,6.334721565246582
1691798717084566990,216,18200000000,-4.672678470611572,0.0141100771725177,6.369658470153809
1691798717109154875,217,18250000000,-4.6268696784973145,0.0121617373079061,6.388024806976318
1691798717187777331,218,18300000000,-4.5830488204956055,0.0126162935048341,6.40505313873291
1691798717207498720,219,18350000000,-4.537785530090332,0.0128562841564416,6.426589488983154
1691798717286659064,220,18400000000,-4.495772838592529,0.0148126874119043,6.447515487670898
1691798717307588128,221,18450000000,-4.453943729400635,0.0117108728736639,6.4671406745910645
1691798717382436380,222,18500000000,-4.40827751159668,0.0127490200102329,6.487215042114258
1691798717408103923,223,18550000000,-4.362839698791504,0.0127241108566522,6.504082202911377
1691798717473485768,224,18600000000,-4.316842555999756,0.0117656514048576,6.530518531799316
1691798717509867516,225,18650000000,-4.285102367401123,0.0125744678080081,6.569535255432129
1691798717580684560,226,18700000000,-4.246337890625,0.0111930649727582,6.6087141036987305
1691798717611508595,227,18750000000,-4.209178447723389,0.0132068134844303,6.641209125518799
1691798717683914187,228,18800000000,-4.162533760070801,0.0140931010246276,6.668621063232422
1691798717707918470,229,18850000000,-4.113390922546387,0.0169755369424819,6.689407825469971
1691798717790782572,230,18900000000,-4.068411350250244,0.0144926737993955,6.697325229644775
1691798717809041924,231,18950000000,-4.022950649261475,0.0165560990571975,6.701681137084961
1691798717882857067,232,19000000000,-3.973456859588623,0.0162556692957878,6.709640502929688
1691798717909027478,233,19050000000,-3.925380706787109,0.0156703311949968,6.714766502380371
1691798717991752467,234,19100000000,-3.873824119567871,0.0137988571077585,6.725470542907715
1691798718008810482,235,19150000000,-3.8314743041992183,0.01275435090065,6.736047744750977
1691798718082610867,236,19200000000,-3.781183242797852,0.0112830344587564,6.739846706390381
1691798718112770719,237,19250000000,-3.731568336486816,0.013407515361905,6.747511863708496
1691798718175956122,238,19300000000,-3.684083938598633,0.0112733952701091,6.756601810455322
1691798718218754668,239,19350000000,-3.638145923614502,0.0124237462878227,6.761805534362793
1691798718292684844,240,19400000000,-3.584575653076172,0.0122364871203899,6.767906188964844
1691798718312015876,241,19450000000,-3.533220767974853,0.0155731085687875,6.777250289916992
1691798718380433705,242,19500000000,-3.4893760681152344,0.0143011342734098,6.78121280670166
1691798718405576483,243,19550000000,-3.4436469078063965,0.0166881196200847,6.791159629821777
1691798718502332079,244,19600000000,-3.3930768966674805,0.01704016700387,6.798494815826416
1691798718517959651,245,19650000000,-3.342567443847656,0.0175258498638868,6.80628776550293
1691798718590636632,246,19700000000,-3.2890114784240723,0.0186038725078105,6.810733795166016
1691798718615709085,247,19750000000,-3.240591526031494,0.0154149513691663,6.817605018615723
1691798718702807050,248,19800000000,-3.1935439109802246,0.019291803240776,6.827794075012207
1691798718719686688,249,19850000000,-3.1412229537963867,0.0166633576154708,6.824317932128906
1691798718790519313,250,19900000000,-3.0903143882751465,0.0169788748025894,6.816294193267822
1691798718816931330,251,19950000000,-3.0448904037475586,0.0136387720704078,6.812529563903809
1691798718888647215,252,20000000000,-2.9920225143432617,0.011259077116847,6.804947376251221
1691798718911561907,253,20050000000,-2.9376468658447266,0.0143060181289911,6.8059515953063965
1691798718996613465,254,20100000000,-2.8859639167785645,0.0141408070921897,6.807602405548096
1691798719017662493,255,20150000000,-2.8376286029815674,0.0122383497655391,6.807875156402588
1691798719101045918,256,20200000000,-2.768285751342773,0.0120373489335179,6.808195114135742
1691798719121906559,257,20250000000,-2.7163848876953125,0.0131434006616473,6.816719055175781
1691798719192892661,258,20300000000,-2.660534381866455,0.0122356051579117,6.824306964874268
1691798719213348415,259,20350000000,-2.6093173027038574,0.0108104720711708,6.836757183074951
1691798719283638738,260,20400000000,-2.558380365371704,0.0142110437154769,6.852002143859863
1691798719307444453,261,20450000000,-2.5091443061828613,0.01486412063241,6.868295192718506
1691798719384644843,262,20500000000,-2.4621224403381348,0.0132386507466435,6.888531684875488
1691798719421933689,263,20550000000,-2.4104321002960205,0.0122433276847004,6.911284446716309
1691798719502317740,264,20600000000,-2.3674187660217285,0.0112036624923348,6.937535285949707
1691798719520510912,265,20650000000,-2.3151042461395264,0.009886915795505,6.965219497680664
1691798719576658925,266,20700000000,-2.267151355743408,0.0115660037845373,6.996581554412842
1691798719608391893,267,20750000000,-2.2302167415618896,0.0087411971762776,7.030063629150391
1691798719682327860,268,20800000000,-2.195151090621948,0.0128061510622501,7.072390079498291
1691798719713254069,269,20850000000,-2.156467914581299,0.0031008757650852,7.105630874633789
1691798719781115260,270,20900000000,-2.121330499649048,0.0112591916695237,7.147426605224609
1691798719808158024,271,20950000000,-2.0933737754821777,0.0107155833393335,7.188742637634277
1691798719890482051,272,21000000000,-2.09934401512146,0.0123073626309633,7.2411909103393555
1691798719908872613,273,21050000000,-2.0960888862609863,0.0106410440057516,7.28911828994751
1691798719979887545,274,21100000000,-2.096435308456421,0.0112068681046366,7.3355607986450195
1691798720007464801,275,21150000000,-2.097634792327881,0.0032479388173669,7.384692192077637
1691798720087918630,276,21200000000,-2.103990077972412,0.0031164877582341,7.44419527053833
1691798720112246287,277,21250000000,-2.0973150730133057,0.0092769414186477,7.495123386383057
1691798720188754933,278,21300000000,-2.077070951461792,0.0006847991608083,7.537740707397461
1691798720207639621,279,21350000000,-2.058894634246826,0.0050402120687067,7.57828950881958
1691798720282639139,280,21400000000,-2.034306526184082,0.0028919167816638,7.622757434844971
1691798720308275252,281,21450000000,-2.015012741088867,0.0021302988752722,7.667831420898437
1691798720393594216,282,21500000000,-1.986372709274292,0.0051609659567475,7.706733703613281
1691798720414134506,283,21550000000,-1.9645313024520876,0.0045773051679134,7.749530792236328
1691798720483556192,284,21600000000,-1.9410033226013184,0.0080895517021417,7.7943291664123535
1691798720508143355,285,21650000000,-1.92034125328064,0.0022143106907606,7.8342437744140625
1691798720590957478,286,21700000000,-1.8990514278411863,0.0016084685921669,7.877921104431152
1691798720615830075,287,21750000000,-1.8726327419281008,0.0038483748212456,7.91764497756958
1691798720700728289,288,21800000000,-1.850991487503052,0.0019262847490608,7.962312698364258
1691798720718750339,289,21850000000,-1.8245338201522827,0.003656355664134,8.001765251159668
1691798720785337147,290,21900000000,-1.806970238685608,0.0075469454750418,8.046342849731445
1691798720810950493,291,21950000000,-1.780778408050537,0.0089527815580368,8.086490631103516
1691798720884145068,292,22000000000,-1.7568769454956057,0.0016100164502859,8.12644100189209
1691798720911187362,293,22050000000,-1.744449019432068,0.0028473539277911,8.175829887390137
1691798720986018082,294,22100000000,-1.7377746105194092,0.0045514078810811,8.2312593460083
1691798721013505962,295,22150000000,-1.72839093208313,0.0017475131899118,8.28268814086914
1691798721082740121,296,22200000000,-1.7169581651687622,0.0030586896464228,8.329277038574219
1691798721112404544,297,22250000000,-1.7016286849975586,0.0068642646074295,8.38209342956543
1691798721186293550,298,22300000000,-1.6837778091430664,0.0042774118483066,8.432572364807129
1691798721218035325,299,22350000000,-1.6637811660766602,0.0017935410141944,8.480646133422852
1691798721291094774,300,22400000000,-1.6397993564605713,0.002212693914771,8.529756546020508
1691798721311509034,301,22450000000,-1.6129822731018066,0.0038593001663684,8.573836326599121
1691798721382335427,302,22500000000,-1.585505485534668,0.0026482604444026,8.62192153930664
1691798721405529770,303,22550000000,-1.5585832595825195,-0.0024497173726558,8.663565635681152
1691798721490737380,304,22600000000,-1.5223112106323242,-0.0019288845360279,8.70534896850586
1691798721510229274,305,22650000000,-1.488947868347168,-0.0055418945848941,8.743836402893066
1691798721585136475,306,22700000000,-1.4523234367370603,-0.0039052069187164,8.774185180664062
1691798721609040497,307,22750000000,-1.405034065246582,-0.0028355717658996,8.795212745666504
1691798721679625869,308,22800000000,-1.3589754104614258,-0.005557719618082,8.806761741638184
1691798721712356370,309,22850000000,-1.314767837524414,-0.0043452307581901,8.817930221557617
1691798721784863721,310,22900000000,-1.274740219116211,-0.0038906894624233,8.830612182617188
1691798721810658939,311,22950000000,-1.2263269424438477,-0.0014428123831748,8.843515396118164
1691798721894903637,312,23000000000,-1.1804776191711426,-0.0029892977327108,8.856427192687988
1691798721910479124,313,23050000000,-1.1367802619934082,-0.00321551784873,8.87292766571045
1691798721977836890,314,23100000000,-1.0967912673950195,-0.0029527470469474,8.902255058288574
1691798722010914177,315,23150000000,-1.051292896270752,-0.0059589352458715,8.939910888671875
1691798722084742845,316,23200000000,-1.0070490837097168,-0.0059153139591217,8.965850830078125
1691798722109641252,317,23250000000,-0.9628057479858398,-0.0047816112637519,8.990434646606445
1691798722184631804,318,23300000000,-0.915973663330078,-0.0058760344982147,9.011558532714844
1691798722214152361,319,23350000000,-0.8677253723144531,-0.0064850449562072,9.014582633972168
1691798722283708319,320,23400000000,-0.8197040557861328,-0.0051144063472747,9.012423515319824
1691798722311495801,321,23450000000,-0.7718896865844727,-0.0042085759341716,9.012115478515623
1691798722383322952,322,23500000000,-0.7226295471191406,-0.0045817717909812,9.011401176452637
1691798722410697083,323,23550000000,-0.6737384796142578,-0.0040918514132499,9.011785507202148
1691798722493478449,324,23600000000,-0.6245489120483398,-0.0018295384943485,9.008766174316406
1691798722510741973,325,23650000000,-0.5738410949707031,-0.0014920011162757,9.009737014770508
1691798722588659263,326,23700000000,-0.5261573791503906,-0.0022636838257312,9.009048461914062
1691798722608878298,327,23750000000,-0.4754848480224609,-0.0029097348451614,9.010077476501465
1691798722690751141,328,23800000000,-0.4281196594238281,-0.003048863261938,9.008599281311035
1691798722716418251,329,23850000000,-0.3808870315551758,-0.0027734972536563,9.006791114807129
1691798722785295799,330,23900000000,-0.3334760665893554,-0.0031093098223209,9.006211280822754
