time,stamp,x,y,x_gt,y_gt,ape,rpe
2624309991,2650000000,1.0385273040506608,0.5848156183633251,1.104563282750452,0.9593071902594339,380.2692308142452,1.7537541227938824
2696413894,2700000000,1.0643429906816069,0.6283539874083405,1.126996108844869,1.0014449280492785,378.3150316917366,-1.9541991225086042
2723551987,2750000000,1.0862071597044567,0.6700599123369142,1.1494282776572533,1.043583027463232,378.8356204066217,0.5205887148850841
2792417705,2800000000,1.1119378900767445,0.7126406271027984,1.1718598299133727,1.085721466083049,377.86234436364805,-0.973276042973592
2822255731,2850000000,1.1301927702001708,0.7474042397220616,1.1942907248110888,1.1278602663440958,385.8177496932058,7.955405329557741
2896577554,2900000000,1.154880374850376,0.7894391505507027,1.216721003080872,1.1699994058270633,385.55203435587157,-0.2657153373342158
2922060357,2950000000,1.179702063133302,0.8328205901950615,1.2391506239158605,1.2121389069683817,383.94858616598975,-1.6034481898818398
3008419528,3000000000,1.2024485502739015,0.8716840868660657,1.2615796280512666,1.2542787473476795,387.1371315027198,3.18854533673002
3024574937,3050000000,1.225798483338333,0.9099128285790384,1.284007974675466,1.2964189494024538,390.8648440518696,3.727712549149831
3094614610,3100000000,1.2493998793820156,0.9550646666660557,1.3064357045284176,1.3385594907112608,387.71299361717774,-3.1518504346918497
3123165642,3150000000,1.275865321765036,0.9968671315871377,1.328862776793753,1.3807003937126576,387.47477769970914,-0.23821591746864268
3197973240,3200000000,1.299578853689006,1.0358014954260333,1.3512892322161583,1.4228416359841463,390.4792358764614,3.0044581767523226
3231676482,3250000000,1.323510133046176,1.0800195188361121,1.3737150299745284,1.464983239965337,388.223644644741,-2.255591231720422
3291683475,3300000000,1.3479016052675283,1.1198270918502031,1.3961402108182899,1.507125183232663,390.2906284475433,2.0669838028022913
3323135140,3350000000,1.3697770319591291,1.1617412051397273,1.4185647339215934,1.5492674882268085,390.58527871140615,0.2946502638628279
3403949722,3400000000,1.3939300097331815,1.2045433367648581,1.4409886400385885,1.5914101325231438,389.7184013444888,-0.866877366917318
3424399230,3450000000,1.4151119289707683,1.2441174954818854,1.4634118883386866,1.633553138563397,392.41942635049685,2.701025006008051
3495468840,3500000000,1.4439194354461224,1.2887063482824228,1.4858345195807792,1.6756964839218893,389.2534384694219,-3.165987881074972
3526145406,3550000000,1.471114627546175,1.3324940621667396,1.5082564929295166,1.717840191041409,387.1319635509932,-2.1214749184286785
3598415199,3600000000,1.491567968816093,1.370019097025298,1.530677849148541,1.759984237495208,391.92141243026657,4.78944887927335
3625424261,3650000000,1.5175874264821658,1.4130542764209393,1.5530985473977743,1.8021286457271388,390.6915721636441,-1.229840266622484
3698150417,3700000000,1.5496873749168856,1.4478727688630206,1.5748274614512008,1.8446387115359242,397.56161436445376,6.870042200809667
3726738316,3750000000,1.594967463917682,1.4812962775366805,1.5948821843414698,1.8879695070354032,406.6732384403072,9.111624075853475
3799650684,3800000000,1.6406920062473316,1.527557514687799,1.6125224741660615,1.9323872607125676,405.8086319980839,-0.8646064422233035
3824789418,3850000000,1.6783095271842567,1.5638092005655013,1.6275170961936556,1.9778264795663796,417.12129933297103,11.312667334887117
3904774240,3900000000,1.721337105707291,1.6083676091321286,1.6399808523032953,2.0240856088272206,423.6039367598271,6.482637426856064
3927538185,3950000000,1.7550930343289117,1.6497340632633286,1.649743242414094,2.0710682672869467,434.305296003527,10.701359243699915
3999312536,4000000000,1.7887519607211644,1.6932984954274155,1.657664290183407,2.1185727877069125,445.01932659250053,10.714030588973522
4028694955,4050000000,1.8154265069562894,1.7393413132193811,1.6638507561005382,2.1664724352262916,453.2286438811729,8.209317288672358
4099563785,4100000000,1.8456785418388884,1.7851418733401552,1.6683062994658795,2.2146067274576953,464.6514535505397,11.422809669366817
4124589262,4150000000,1.8537708262754165,1.8346067834273072,1.6700300505822836,2.2628574425391705,466.00354041794526,1.3520868674055664
4193277818,4200000000,1.8584032755156414,1.8800646967698915,1.670604240699983,2.3111375457420955,470.2045072079866,4.200966790041283
4227658110,4250000000,1.8616637261744575,1.9279657379216304,1.6711713517246278,2.359417967244595,471.63372537520075,1.4292181672141968
4296132522,4300000000,1.8614587666815794,1.978121297379658,1.6717367571429507,2.4076984650908666,469.60726561900566,-2.026459756195087
4333637243,4350000000,1.8647782113891163,2.0255122122452063,1.6723003477016598,2.45597904410716,471.5394165315923,1.9321509125865832
4398990554,4400000000,1.8671302058936488,2.074916678787096,1.6728622358894545,2.5042596992021613,471.24884440036755,-0.2905721312246867
4426202104,4450000000,1.8700539462234937,2.1253222432368073,1.673422309080396,2.5525404353452616,470.29712352298213,-0.9517208773854313
4495677744,4500000000,1.8730180190595398,2.171990373374443,1.6739806797639614,2.6008212474530383,472.7703258421316,2.4732023191494923
4528171109,4550000000,1.8744235354082468,2.222355822668737,1.6745372353051737,2.6491021404873307,471.23980385852803,-1.5305219836035944
4598299225,4600000000,1.8748028500982121,2.2624161897510713,1.6750920882025913,2.6973831093722436,478.6236617444448,7.383857885916778
4625137145,4650000000,1.8777977261598728,2.3094864540012074,1.6756451258122007,2.745664159062064,480.74594560898925,2.1222838645444386
4702430286,4700000000,1.8745700937208691,2.3591017248692436,1.6769900516780243,2.7939212566289435,477.6043322807876,-3.14161332820162
4725771403,4750000000,1.8646916703514869,2.4061972379018326,1.680059835540303,2.8420807632765284,473.37444176763216,-4.2298905131554765
4809133833,4800000000,1.8529289802455016,2.4564774745911286,1.6851501117957741,2.8900373322654147,464.8912764129029,-8.483165354729206
4824118073,4850000000,1.841406535395564,2.5094154614606494,1.6924329052376728,2.9376792758497188,453.4347110637819,-11.456565349121039
4896418259,4900000000,1.8343422941073304,2.5631537771893447,1.7017717401517163,2.9849339574109024,442.1238199914455,-11.310891072336403
4926363666,4950000000,1.83318586110126,2.6110350952949797,1.7132961561464575,3.031677398675221,437.3939742922673,-4.729845699178226
5000369345,5000000000,1.827952494463284,2.667752830652048,1.7267803694288801,3.0778346704062183,422.3776913854967,-15.016282906770595
5031998050,5050000000,1.8259129514175614,2.70910273835209,1.7421427823275741,3.1232051621694223,422.4905426642764,0.11285127877969092
5100203557,5100000000,1.8194452272092287,2.769523431757726,1.7597684041578023,3.167666486041528,402.59062940404584,-19.89991326023055
5127138013,5150000000,1.8265274924751056,2.832361485514732,1.7799110232284852,3.211002540944226,381.4998611556525,-21.09076824839329
5206103014,5200000000,1.8316917055655995,2.8802993703481063,1.8023884019608898,3.25317987543361,374.030152093344,-7.469709062308539
5234821755,5250000000,1.83769137909885,2.9332043394927285,1.827152071046082,3.293996471217109,360.94603381731974,-13.084118276024236
5304320498,5300000000,1.8484290138415966,2.9695314706349163,1.853431903495947,3.3337753117268614,364.2781968198313,3.3321630025115456
5327159534,5350000000,1.8788009415729445,3.0084688552792778,1.880645802198862,3.372919346552956,364.455160616988,0.17696379715670396
5403838666,5400000000,1.9040005467071994,3.0463134165212495,1.9078817832292527,3.4120477542497456,365.75493132785203,1.2997707108640122
5430172649,5450000000,1.9377570691162695,3.0832490777263195,1.9351174484926201,3.451176385666587,367.9367765326119,2.181845204759836
5502710522,5500000000,1.9622461629282042,3.121557258907182,1.9623527672486376,3.490305262579095,368.74801908146213,0.8112425488502883
5529267067,5550000000,1.9918817695606919,3.161756008424273,1.9895877165311542,3.5294344012536145,367.68554939359535,-1.0624696878668294
5604245423,5600000000,2.0152007713728337,3.1957803865820855,2.016822319233156,3.568563785466508,372.78692560400475,5.101376210409403
5625310687,5650000000,2.0480078696460797,3.2331927585434803,2.0440565524189775,3.6076934314619127,374.52151730466414,1.734591700659427
5707657083,5700000000,2.0767138176548667,3.2715229268695567,2.071290438984313,3.6468233230148677,375.33958009119095,0.8180627865267964
5726418097,5750000000,2.1100866527476523,3.3136158822891115,2.098523955990877,3.685953476370767,372.51708675281554,-2.8224933383754203
5796376656,5800000000,2.135755264709399,3.3440938491255503,2.125757126336987,3.725083875303387,381.121191772253,8.60410501943748
5835302689,5850000000,2.1654954735545777,3.385111709185948,2.1529899270817046,3.764214536059397,379.3090323681013,-1.812159404151692
5904466360,5900000000,2.197919418330567,3.421932796104344,2.1802223811260077,3.8033454424113025,381.82298501883884,2.5139526507375054
5931245997,5950000000,2.224390355521983,3.460534217494377,2.2074544655263177,3.842476610607035,382.3176899210517,0.49470490221287244
6003592041,6000000000,2.255070591600142,3.5047067519812365,2.234686203186242,3.8816080244178384,377.4521061741984,-4.865583746853308
6025662247,6050000000,2.2850678736120376,3.545701842120849,2.261917571159554,3.920739700092911,375.7516885070699,-1.7004176671284732
6101068831,6100000000,2.3120272025539763,3.5777060473485447,2.28914859235249,3.9598716214022245,382.8497835921161,7.098095085046219
6130180805,6150000000,2.34094494851232,3.617947431309499,2.3163792438161668,3.999003804596257,381.8473955255891,-1.0023880665270268
6200340812,6200000000,2.3673553771122013,3.6546766910031994,2.3436095484594888,4.038136233443705,384.19407213944083,2.346676613851739
6230264605,6250000000,2.398522512355862,3.6962509510552835,2.37083948333094,4.077268924196311,382.0223108046064,-2.1717613348344877
6302574264,6300000000,2.4266287067748302,3.724919359685328,2.39806907134205,4.11640186062151,392.5228672514518,10.500556446845444
6324520969,6350000000,2.455139108246665,3.770567255916207,2.42529828953865,4.155535058972303,386.1226279966012,-6.400239254850614
6405189780,6400000000,2.4824402202311315,3.8008246910666257,2.452527160834927,4.1946685030148645,394.97815044931355,8.855522452712371
6426012670,6450000000,2.5147022617604753,3.8472969527611443,2.479755662274059,4.233802209003472,388.08192165908935,-6.896228790224224
6499276485,6500000000,2.546897480019017,3.886997809527906,2.50698381677286,4.2729361607030265,387.9967930556878,-0.08512860340154083
6524752888,6550000000,2.5775516531788543,3.928720127006368,2.5342116013718523,4.31207037436907,385.792395264187,-2.2043977915007784
6599993699,6600000000,2.605000414219495,3.968332300796112,2.5614591535916733,4.351190314371747,385.3259658213303,-0.4664294428566862
6624606209,6650000000,2.621178106805446,4.018097770238965,2.5898307180471107,4.389473057165963,372.6959384298096,-12.630027391520748
6705863808,6700000000,2.6342084244632193,4.065528677235441,2.619850596581433,4.426439002578336,361.195805845801,-11.500132584008615
6729874586,6750000000,2.6480373104291335,4.111641357506878,2.652008977989899,4.461547226047042,349.9284083667111,-11.26739747908989
6800918749,6800000000,2.667220968347791,4.162941170268879,2.686075850458307,4.494803592946401,332.3976145594249,-17.530793807286173
6823562060,6850000000,2.6852883144524378,4.205561048377547,2.7220661787851954,4.5259771024800255,322.51985835213515,-9.877756207289757
6896901844,6900000000,2.711957563698432,4.253305105438977,2.7597503829754024,4.555100295129441,305.5560342960758,-16.963824056059394
6926747461,6950000000,2.7406921001384674,4.301798764076506,2.7990440486722097,4.582057519934771,286.2689646694293,-19.287069626646446
7008063353,7000000000,2.774493298686473,4.332758378475213,2.8392348777940475,4.607725482605288,282.4860711947079,-3.7828934747213827
7028683477,7050000000,2.8184441686223822,4.35160424986089,2.879697760634057,4.632979178107755,287.9650200636545,5.478948868946565
7103740414,7100000000,2.8553571248377825,4.381155422307615,2.920161612968519,4.658231356431253,284.55350103692854,-3.4115190267259288
7131357866,7150000000,2.9004665225466635,4.399797324458085,2.9606257787414845,4.683483044206657,289.99435114356874,5.440850106640194
7208902418,7200000000,2.9417858661739045,4.422290398106243,3.001090237006977,4.708734274204155,292.518550785933,2.524199642364222
7228375121,7250000000,2.9783192465799933,4.44679105237003,3.0415550071126307,4.733985016130829,294.0733483857045,1.5547975997715069
7300926198,7300000000,3.020833102021438,4.471274288105411,3.082020069729303,4.759235300227944,294.389859743703,0.316511357998539
7323680020,7350000000,3.060467210555207,4.493277397539364,3.1224854442069763,4.784485096197503,297.73845076351006,3.3485910198070568
7400155502,7400000000,3.102855480352413,4.521400880419311,3.1629511112152033,4.8097344342842865,294.52966426695235,-3.208786496557703
7430576008,7450000000,3.144290002799216,4.545540336405767,3.203417090105236,4.834983284186767,295.4204334054234,0.8907691384710259
7499755607,7500000000,3.1882151182012834,4.566078454146481,3.2438833615453677,4.860231676153244,299.37446673685463,3.9540333314312393
7528477064,7550000000,3.224089222948374,4.595237308466378,3.2843499448881017,4.885479579878667,296.43200016742816,-2.942466569426483
7601878090,7600000000,3.2689580168190986,4.615080396372237,3.3248168208004545,4.910727025614856,300.8772762518796,4.445276084451444
7635614844,7650000000,3.3282420656880376,4.644445910112135,3.36528400863624,4.935973983053225,293.87194975043707,-7.005326501442532
7704653028,7700000000,3.3679498590460444,4.6716399378449545,3.405751489061165,4.961220482449117,292.03742062455535,-1.8345291258817231
7728769029,7750000000,3.410451176236344,4.694641579844952,3.4462192814303445,4.98646649349043,294.0087372398302,1.9713166152748873
7800724105,7800000000,3.450072364971665,4.713681248265013,3.4866873664082005,5.011712046436021,300.27156873178274,6.262831491952503
7831183552,7850000000,3.487787302486966,4.741323193085311,3.5271557633511224,5.036957110970267,298.24367405667056,-2.027894675112163
7905571763,7900000000,3.5315412049485913,4.763336721162347,3.5676244529222436,5.062201717355538,301.03535794634433,2.7916838896737683
7931246987,7950000000,3.577614161751052,4.785484073892783,3.608093454479237,5.087445835272685,303.4961163192424,2.460758372898053
8005817805,8000000000,3.6134681945343976,4.815532841532741,3.6485627486839505,5.1126894949875945,299.22183146194993,-4.274284857292477
8026816251,8050000000,3.6562836255761457,4.834889350516987,3.6890323548953785,5.13793266617759,304.80769419192126,5.585862729971359
8105041200,8100000000,3.6964865362566797,4.855991579123515,3.7295022537740397,5.163175379112087,308.95294881034135,4.14525461842008
8123962007,8150000000,3.74010927682875,4.884922531258597,3.76997246468024,5.188417603464882,304.9607660702466,-3.9921827400947185
8203186072,8200000000,3.772567447568463,4.916341310699998,3.810925301381627,5.2128722883639025,299.00158137284643,-5.959184697400199
8229185418,8250000000,3.8023937400514156,4.957724858308109,3.852866033784913,5.235597357419777,282.4191533824934,-16.582427990353032
8306050989,8300000000,3.843072678223081,4.998301146575279,3.896039929485738,5.255972652120917,263.05918436062524,-19.35996902186815
8327103475,8350000000,3.8734866197634994,5.038178182335416,3.940392402375367,5.2737685727410675,244.9065450297186,-18.152639330906663
8401692152,8400000000,3.91071734127067,5.072606124806304,3.9857153728755104,5.289087608744,229.10464341096974,-15.801901618748836
8425377754,8450000000,3.950822280500994,5.104869858851668,4.031926707328166,5.3017132088983185,212.89723461931663,-16.207408791653112
8501371081,8500000000,3.9969432895454937,5.134455055906793,4.078823794584534,5.311947445185685,195.46857895165138,-17.42865566766527
8533469865,8550000000,4.0393585816495055,5.162467801865552,4.126282008318499,5.320001829053299,179.92401681229137,-15.544562139360007
8608685775,8600000000,4.090932837841551,5.194632549698697,4.174133531970897,5.326128607829648,155.60709754886952,-24.31691926342186
8627487976,8650000000,4.13617831316428,5.214139169196887,4.222255428174444,5.330694880525337,144.89480174165658,-10.712295807212918
8702537318,8700000000,4.185437767090421,5.230606469717468,4.270518831095168,5.333707118465933,133.67322553351534,-11.221576208141236
8728102746,8750000000,4.2354894480518634,5.250322384453716,4.318831245815021,5.334573737113443,118.50799837727749,-15.16522715623786
8802422799,8800000000,4.2772304807754775,5.259292544129614,4.367103567228216,5.333409625484281,116.49254661597757,-2.0154517612999134
8826666864,8850000000,4.326286301427231,5.27452595321527,4.415239709795729,5.33006577921055,104.86839911030755,-11.62414750567002
8900243345,8900000000,4.376017169075621,5.28203839608475,4.463158260658288,5.324668756517825,97.00988337727563,-7.858515733031924
8924165911,8950000000,4.424981845669493,5.296034613751711,4.510748085567222,5.317078894095833,88.31030314406563,-8.699580233210005
8996838087,9000000000,4.50103646361646,5.31415559653497,4.557937306867606,5.307433517391677,57.296529656692,-31.013773487373623
9021579645,9050000000,4.551963424928803,5.313797893266175,4.604601004686385,5.295603961673979,55.69321277783603,-1.6033168788559746
9103185990,9100000000,4.597388848255425,5.311220782848389,4.65065941114742,5.281858852711686,60.826604476846406,5.133391699010378
9127331124,9150000000,4.646537988340175,5.313388835626063,4.695904198681576,5.266188740375491,68.29986614287358,7.47326166602718
9208965419,9200000000,4.707158256282577,5.322107850762812,4.740216378048137,5.24820743256182,80.95746552942546,12.65759938655188
9224917216,9250000000,4.761662457629759,5.320409738689559,4.783384796370268,5.227718441466592,95.20260805899125,14.245142529565783
9311198904,9300000000,4.8048859617231,5.30978868124637,4.825745178089979,5.205648986897086,106.20820517550668,11.005597116515428
9336230317,9350000000,4.841504522776454,5.285456923415642,4.867665954342106,5.182825959746702,105.91286609840921,-0.29533907709747287
9400523465,9400000000,4.881866734317992,5.262847061899407,4.909581416557396,5.1599934748318015,106.5221290826685,0.6092629842592984
9427151730,9450000000,4.920711770916514,5.235044909763782,4.951497221251619,5.137161599140218,102.61036229818252,-3.9117667844859874
9499398451,9500000000,4.965138324356895,5.213228329472609,4.99341335988447,5.114330317498682,102.86055807004274,0.25019577186022324
9523871246,9550000000,5.005427610696183,5.186504466264999,5.0353298545524705,5.091499669235862,99.5994761341066,-3.261081935936147
9603523231,9600000000,5.042402491453191,5.159179150252642,5.077246683184334,5.068669615107141,96.98501765557062,-2.614458478535975
9624695611,9650000000,5.092037579652746,5.139551363610153,5.1191638678692595,5.045840194430844,97.5582838172053,0.5732661616346807
9703329255,9700000000,5.131736825994264,5.115751530337282,5.1610813865348915,5.023011367957753,97.27199469273786,-0.2862891244674315
9726391782,9750000000,5.174333220474292,5.092716381127401,5.202999261271531,5.000183175010752,96.8717509350127,-0.40024375772516885
9803910457,9800000000,5.212560924312565,5.049630180192802,5.244917470005675,4.977355576336057,79.18689545524346,-17.684855479769237
9823446777,9850000000,5.255237350770243,5.023571941501065,5.2868360348287515,4.954528611261152,75.93061493789685,-3.2562805173466103
9902597764,9900000000,5.297196145288866,4.998870781478723,5.328754933666159,4.931702240527669,74.21300436807613,-1.7176105698207267
9926192578,9950000000,5.335745376623028,4.978358639464518,5.370674188610428,4.908876503467662,77.7675326182897,3.554528250213587
9999864868,10000000000,5.375253584076768,4.951619111588079,5.412593777585843,4.886051360818204,75.45475460377328,-2.3127780145164314
10027648197,10050000000,5.425200347962968,4.926399847151968,5.454513722686022,4.863226851915917,69.64266842064742,-5.812086183125856
10103250061,10100000000,5.464894526046381,4.902036852434274,5.496434001834156,4.840402937493327,69.23494785089098,-0.40772056975645066
10128554040,10150000000,5.506712157198836,4.876878865564814,5.538354637124983,4.817579656891605,67.21341149759724,-2.021536353293732
10194904228,10200000000,5.547708637775557,4.854037336670017,5.580240904242369,4.794695341823972,67.67437265151216,0.4609611539149183
10225562409,10250000000,5.602804594895883,4.845404086287752,5.621412509135586,4.770502915455457,77.17797525460803,9.503602603095866
10310473864,10300000000,5.652976785217318,4.835406934037194,5.661434039258295,4.744592159889433,91.20772088711823,14.029745632510208
10329312710,10350000000,5.699560722606712,4.815977280248391,5.699847805712322,4.716424438316885,99.55325586513449,8.345534978016254
10394880674,10400000000,5.753803515901701,4.798703916316482,5.736617631418179,4.686167095705166,113.84151535702844,14.288259491893953
10428631458,10450000000,5.801068602423825,4.7812675003763525,5.771515183033587,4.653781093897372,130.86706397936467,17.02554862233624
10495442585,10500000000,5.857309375873144,4.765689961625839,5.804549057405844,4.619498121499384,155.42105817529924,24.55399419593457
10525686468,10550000000,5.905403926125819,4.742905478256195,5.8354881643135945,4.583304649216588,174.24304399290546,18.82198581760622
10601582114,10600000000,5.954502832975234,4.720894631248894,5.864366468259654,4.545430052328523,197.26221812562915,23.01917413272367
10624916467,10650000000,5.996010983832904,4.690502472861074,5.890952758455075,4.50588625691552,212.41557831193577,15.153360186306642
10701815097,10700000000,6.038732236768263,4.662431562731636,5.915305966225286,4.464897556008237,232.9242968699231,20.508718557987333
10722711812,10750000000,6.083438883563301,4.6303076952214886,5.937197557435814,4.422501197275235,254.10640695624392,21.182110086320815
10801684556,10800000000,6.1084810953530795,4.588479946112185,5.95752572493492,4.379278313467488,257.97838467455085,3.8719777183069404
10825184271,10850000000,6.126554319642632,4.54427738839928,5.977072726340468,4.335672474855335,256.633506563017,-1.3448781115338315
10901615363,10900000000,6.150363042200465,4.496795476596123,5.996612416495937,4.292063210086515,256.0362393386823,-0.5972672243347299
10922109278,10950000000,6.168135571169355,4.452788058835435,6.016151261124164,4.248453549270256,254.66020949326744,-1.37602984541485
10998958842,11000000000,6.189904689124523,4.403192435909759,6.035689327318379,4.204843523850562,251.2462312793302,-3.413978213937241
11029103720,11050000000,6.205555940874404,4.358277763009674,6.0552265635747835,4.161233109721964,247.8417177727863,-3.404513506543916
11104156716,11100000000,6.226436316245316,4.311210815631654,6.074763021317629,4.117622330986384,245.92944065620287,-1.9122771165834274
11125023611,11150000000,6.2442104067194935,4.265997658822668,6.094298649027451,4.074011163533269,243.58232585272708,-2.3471148034757974
11194602575,11200000000,6.269058404685262,4.220506285109299,6.1134710811070425,4.030232687489487,245.78742280560198,2.2050969528749076
11225181447,11250000000,6.305823451241921,4.1852924512416925,6.131370201650279,3.9859189646422455,264.9221082731746,19.13468546757266
11295190134,11300000000,6.3436636504643635,4.1465630789111545,6.146919641064136,3.940679913077812,284.7737403772276,19.851632104052996
11326174936,11350000000,6.377611562055523,4.108475290568871,6.159780359360111,3.894539403988386,305.31786130966475,20.544120932437128
11400907066,11400000000,6.407339334364044,4.062878804526225,6.170225997086621,3.8477015605798144,320.19366175364917,14.8758004439844
11424450074,11450000000,6.421827588145545,4.015529757283546,6.1789962639032145,3.800461428625083,324.3785412526984,4.184879499049277
11501346566,11500000000,6.427578990809322,3.9711873716445325,6.187076463209897,3.7530934906900013,324.6635284283119,0.2849871756134825
