time,stamp,x,y,x_gt,y_gt,ape,rpe
4229469757,4250000000,1.8540537224297418,1.9192469310752973,1.6711713517246278,2.359417967244595,476.65134280423047,4.344213064332747
4297440292,4300000000,1.8555787278240214,1.9688536532394363,1.6717367571429507,2.4076984650908666,475.7968464300882,-0.8544963741423106
4331561436,4350000000,1.8566537206375213,2.0161614761406437,1.6723003477016598,2.45597904410716,476.89166401270836,1.0948175826202
4400417717,4400000000,1.861444131382199,2.060174795509155,1.6728622358894545,2.5042596992021613,482.46713151847257,5.575467505764209
4431222403,4450000000,1.8643775130348827,2.108850057764647,1.673422309080396,2.5525404353452616,483.03730816048557,0.5701766420129761
4500828741,4500000000,1.8665291859995792,2.1607885895130576,1.6739806797639614,2.6008212474530383,480.31621595287805,-2.721092207607523
4527047147,4550000000,1.8692010976013451,2.206277018843196,1.6745372353051737,2.6491021404873307,483.7231725307415,3.406956577863496
4597754553,4600000000,1.8726242932688208,2.254351445892503,1.6750920882025913,2.6973831093722436,485.07321806501847,1.3500455342769224
4625714364,4650000000,1.874602516347747,2.3022796046769587,1.6756451258122007,2.745664159062064,485.97726934085347,0.9040512758349828
4701195290,4700000000,1.872912467893375,2.348443896197892,1.6769900516780243,2.7939212566289435,486.65765362550104,0.6803842846476171
4727462944,4750000000,1.8604593363665574,2.4002239619585417,1.680059835540303,2.8420807632765284,477.2645102763503,-9.393143349150757
4806941582,4800000000,1.8497399022014553,2.45191170851167,1.6851501117957741,2.8900373322654147,468.0212188516604,-9.24329142468988
4831544576,4850000000,1.8398941156416142,2.5018743473614085,1.6924329052376728,2.9376792758497188,460.07688951793347,-7.944329333726962
4904022005,4900000000,1.8338270863212434,2.5546650436514575,1.7017717401517163,2.9849339574109024,450.07771839948515,-9.999171118448336
4929014968,4950000000,1.8284210350158117,2.6070524686912835,1.7132961561464575,3.031677398675221,439.95462140833035,-10.123096991154767
5003987345,5000000000,1.822224745687722,2.6662643695381685,1.7267803694288801,3.0778346704062183,422.492297581928,-17.462323826402336
5028794221,5050000000,1.8216587846367687,2.7156783996175866,1.7421427823275741,3.1232051621694223,415.21182162748704,-7.280475954440979
5102788214,5100000000,1.816915858719661,2.7630672431359007,1.7597684041578023,3.167666486041528,408.6151966370151,-6.596624990471922
5125861297,5150000000,1.8156950281158495,2.8191956990687146,1.7799110232284852,3.211002540944226,393.43753804923205,-15.177658587783082
5207219961,5200000000,1.8226990338942661,2.864877368915201,1.8023884019608898,3.25317987543361,388.8333297674109,-4.604208281821176
5233031842,5250000000,1.8289321662588693,2.916820339596873,1.827152071046082,3.293996471217109,377.18033220592537,-11.652997561485524
5308220770,5300000000,1.8485488749826562,2.964371733192481,1.853431903495947,3.3337753117268614,369.43585072576246,-7.744481480162879
5332841570,5350000000,1.8738198005866002,3.0003598753238374,1.880645802198862,3.372919346552956,372.62199868033974,3.1861479545772786
5401738363,5400000000,1.9010738062999835,3.0379733396757724,1.9078817832292527,3.4120477542497456,374.13636042054264,1.5143617402029186
5433199192,5450000000,1.928676508116017,3.0756367407314062,1.9351174484926201,3.451176385666587,375.59487567188205,1.4585152513393873
5505272138,5500000000,1.957882201829762,3.1118986586602455,1.9623527672486376,3.490305262579095,378.43301103968395,2.8381353678019194
5535218021,5550000000,1.9892233697214503,3.1515422271003333,1.9895877165311542,3.5294344012536145,377.89234979672665,-0.5406612429573188
5605623363,5600000000,2.01635459245361,3.1867415477280607,2.016822319233156,3.568563785466508,381.822524217647,3.9301744209203626
5634916554,5650000000,2.045727620004126,3.2260753547097973,2.0440565524189775,3.6076934314619127,381.62173545391454,-0.20078876373247345
5709625579,5700000000,2.0790608580369097,3.266197750632461,2.071290438984313,3.6468233230148677,380.7048801416756,-0.9168553122389511
5731783202,5750000000,2.110563588901056,3.3070020087008487,2.098523955990877,3.685953476370767,379.14267447729605,-1.5622056643795346
5801522531,5800000000,2.1407427291792507,3.3419100006503943,2.125757126336987,3.725083875303387,383.46679974820927,4.324125270913193
5837460724,5850000000,2.1698887681856056,3.380774089826994,2.1529899270817046,3.764214536059397,383.81264522883964,0.3458454806303801
5899524146,5900000000,2.1981436885153656,3.4165055824034205,2.1802223811260077,3.8033454424113025,387.2547618163805,3.4421165875408444
5931933123,5950000000,2.2200378920533073,3.4571468377864902,2.2074544655263177,3.842476610607035,385.5351818512714,-1.7195799651090748
6001081732,6000000000,2.252940794005056,3.501951904020384,2.234686203186242,3.8816080244178384,380.09472482686306,-5.440457024408318
6027818568,6050000000,2.283838284793928,3.5381838753203088,2.261917571159554,3.920739700092911,383.18334613300476,3.088621306141681
6105546937,6100000000,2.3124064524931827,3.5754540586019754,2.28914859235249,3.9598716214022245,385.1204884806928,1.9371423476880478
6131652523,6150000000,2.3414544609251724,3.6101223900924375,2.3163792438161668,3.999003804596257,389.6890055666891,4.568517085996316
6208283270,6200000000,2.369469899237838,3.656561623249846,2.3436095484594888,4.038136233443705,382.44991944955973,-7.239086117129368
6229322440,6250000000,2.399101593806196,3.694619402480707,2.37083948333094,4.077268924196311,383.6918077802756,1.241888330715868
6299279842,6300000000,2.427684197424637,3.725745181024428,2.39806907134205,4.11640186062151,391.7776116710913,8.085803890815646
6329133609,6350000000,2.459943915374639,3.7725632902783084,2.42529828953865,4.155535058972303,384.53568755861124,-7.241924112480036
6403429990,6400000000,2.4832575436631847,3.80188438753845,2.452527160834927,4.1946685030148645,393.98441314265284,9.44872558404164
6433945707,6450000000,2.5159540482329095,3.8527280484734265,2.479755662274059,4.233802209003472,382.7895491908117,-11.19486395184116
6502410231,6500000000,2.5435756410661967,3.889981618680534,2.50698381677286,4.2729361607030265,384.69876898785543,1.9092197970437264
6529306760,6550000000,2.574004562972535,3.93422699284123,2.5342116013718523,4.31207037436907,379.9330214094934,-4.765747578362067
6603167888,6600000000,2.598957615357554,3.9699914471341806,2.5614591535916733,4.351190314371747,383.03878526594553,3.1057638564521706
6632359985,6650000000,2.6196054722491304,4.019157858446159,2.5898307180471107,4.389473057165963,371.5102722545886,-11.528513011356933
6702347969,6700000000,2.6365261710966363,4.061058482048814,2.619850596581433,4.426439002578336,365.760850239383,-5.749422015205619
6726706519,6750000000,2.6550361180825526,4.112850047501579,2.652008977989899,4.461547226047042,348.71031803304487,-17.05053220633812
6807246835,6800000000,2.672839886395879,4.15967718239482,2.686075850458307,4.494803592946401,335.38768879290825,-13.322629240136607
6834722571,6850000000,2.6943091635908036,4.209239279718664,2.7220661787851954,4.5259771024800255,317.95172630465316,-17.435962488255075
6890780178,6900000000,2.721410465613508,4.2548256535287505,2.7597503829754024,4.555100295129441,302.71242070939235,-15.239305595260822
6930291594,6950000000,2.7498664021552996,4.301137691934305,2.7990440486722097,4.582057519934771,285.19184890307304,-17.520571806319328
7001677142,7000000000,2.781801425822651,4.326338863941518,2.8392348777940475,4.607725482605288,287.1881448952591,1.9962959921860368
7030117488,7050000000,2.833891689944487,4.351008602682951,2.879697760634057,4.632979178107755,285.66694159005,-1.5212033052091067
7100839271,7100000000,2.8552578931148753,4.386828955872513,2.920161612968519,4.658231356431253,279.0551126209428,-6.61182896910717
7130938334,7150000000,2.9011158813283147,4.407448783960582,2.9606257787414845,4.683483044206657,282.376239651504,3.321127030561255
7204771550,7200000000,2.9491022675503844,4.428202002836491,3.001090237006977,4.708734274204155,285.3087875389058,2.9325478874017707
7235129477,7250000000,2.9785649447932796,4.452476448379116,3.0415550071126307,4.733985016130829,288.4697933382565,3.1610057993506913
7307672717,7300000000,3.0227824018248293,4.4760363955914055,3.082020069729303,4.759235300227944,289.3280506381917,0.8582572999352167
7331564042,7350000000,3.0627138560567695,4.497921763853953,3.1224854442069763,4.784485096197503,292.7305692848595,3.4025186466677404
7401883112,7400000000,3.102483763435864,4.521616553638127,3.1629511112152033,4.8097344342842865,294.3946556843416,1.6640863994821231
7434074301,7450000000,3.1483958134880763,4.546356958162541,3.203417090105236,4.834983284186767,293.82392168580293,-0.5707339985386306
7505175167,7500000000,3.18912312911586,4.5670334056306165,3.2438833615453677,4.860231676153244,298.26818283751567,4.444261151712703
7529595203,7550000000,3.226300014899578,4.596917870705358,3.2843499448881017,4.885479579878667,294.3427498218596,-3.92543301565601
7600786026,7600000000,3.2723018566178346,4.618624583469045,3.3248168208004545,4.910727025614856,296.7855423881838,2.4427925663241257
7633615589,7650000000,3.314796160835227,4.639510414636948,3.36528400863624,4.935973983053225,300.7318908491261,3.9463484609423283
7707546526,7700000000,3.3537713408115577,4.664611553273349,3.405751489061165,4.961220482449117,301.12919599209755,0.39730514297142694
7736867546,7750000000,3.401477017478799,4.6940354046975,3.4462192814303445,4.98646649349043,295.83409518871935,-5.295100803378194
7799933484,7800000000,3.4393076268494887,4.718338902666906,3.4866873664082005,5.011712046436021,297.1744289228559,1.3403337341365562
7828944814,7850000000,3.479762382136881,4.7432694014956205,3.5271557633511224,5.036957110970267,297.4871480911112,0.3127191682553154
7896350242,7900000000,3.522570916456139,4.7658367454530035,3.5676244529222436,5.062201717355538,299.7699413198269,2.2827932287156627
7927655425,7950000000,3.5671950543784656,4.789000714154954,3.608093454479237,5.087445835272685,301.2344094717259,1.46446815189899
8001281085,8000000000,3.602979012988117,4.813392372400927,3.6485627486839505,5.1126894949875945,302.74848397414985,1.5140745024239677
8028028184,8050000000,3.648057464385135,4.8332233879537,3.6890323548953785,5.13793266617759,307.4519245151191,4.7034405409692726
8109489032,8100000000,3.6900474960112994,4.856175490654447,3.7295022537740397,5.163175379112087,309.5248122899358,2.072887774816734
8133052996,8150000000,3.7292215029970794,4.884266802060235,3.76997246468024,5.188417603464882,306.8686215193583,-2.6561907705774934
8200653655,8200000000,3.7644107568637057,4.915352829603417,3.810925301381627,5.2128722883639025,301.1335769934036,-5.735044525954747
8232660285,8250000000,3.799152662845783,4.953556623908771,3.852866033784913,5.235597357419777,287.10991201466885,-14.02366497873475
8311165588,8300000000,3.835312348415113,4.994510346964645,3.896039929485738,5.255972652120917,268.42201124408774,-18.687900770581077
8329666686,8350000000,3.8692932385751275,5.0332646637591925,3.940392402375367,5.2737685727410675,250.79318437440696,-17.628826869680815
8407329859,8400000000,3.90875898177436,5.071199251514564,3.9857153728755104,5.289087608744,231.07925555414042,-19.713928820266542
8432753772,8450000000,3.9459736578410016,5.102020128664332,4.031926707328166,5.3017132088983185,217.405733616849,-13.673521937291405
8501322468,8500000000,3.9940934936843178,5.132701860122106,4.078823794584534,5.311947445185685,198.26296592007762,-19.142767696771397
8533776156,8550000000,4.037924023519836,5.1579284173100906,4.126282008318499,5.320001829053299,184.59394429873464,-13.669021621342981
8594589872,8600000000,4.080148293384222,5.178821621244729,4.174133531970897,5.326128607829648,174.73572436374798,-9.858219934986645
8630812967,8650000000,4.12588576581894,5.199460581081443,4.222255428174444,5.330694880525337,162.8175456547716,-11.918178708976379
8705059067,8700000000,4.173304485983577,5.218051896644692,4.270518831095168,5.333707118465933,151.0852713867104,-11.732274268061227
8729070964,8750000000,4.2223103530777,5.235790286310147,4.318831245815021,5.334573737113443,138.1102924745897,-12.974978912120683
8805418397,8800000000,4.261946639377492,5.242631473665114,4.367103567228216,5.333409625484281,138.91958941310628,0.8092969385165849
8827656471,8850000000,4.311921876214638,5.256611076122661,4.415239709795729,5.33006577921055,126.76816690959922,-12.151422503507064
8907483440,8900000000,4.359810356903432,5.265987089008671,4.463158260658288,5.324668756517825,118.84581318741515,-7.922353722184069
8928136970,8950000000,4.407628694819614,5.277505958721495,4.510748085567222,5.317078894095833,110.45191696978121,-8.393896217633937
9004133446,9000000000,4.478715410716721,5.288349311741591,4.557937306867606,5.307433517391677,81.488132479744,-28.963784490037213
9024709528,9050000000,4.527819514600705,5.293314353150809,4.604601004686385,5.295603961673979,76.81562033184889,-4.672512147895103
9100775684,9100000000,4.573053256714026,5.301081975563697,4.65065941114742,5.281858852711686,79.95150816665925,3.1358878348103496
9126092971,9150000000,4.624328027340816,5.3034615008812125,4.695904198681576,5.266188740375491,80.69948562115276,0.7479774544935092
9207810352,9200000000,4.6849956527640275,5.307047873122247,4.740216378048137,5.24820743256182,80.69402670736082,-0.005458913791930864
9224847360,9250000000,4.7366402032224855,5.307384833938658,4.783384796370268,5.227718441466592,92.36769499162027,11.673668284259447
9301445498,9300000000,4.781054555126913,5.293235284805117,4.825745178089979,5.205648986897086,98.32909722997248,5.961402238352203
9326945160,9350000000,4.822738734108662,5.267811403433159,4.867665954342106,5.182825959746702,96.13002005871195,-2.1990771712605275
9400207814,9400000000,4.861562792019455,5.2425317311562,4.909581416557396,5.1599934748318015,95.4900626221802,-0.6399574365317379
9425377894,9450000000,4.900168126458174,5.217756313135367,4.951497221251619,5.137161599140218,95.55199577337099,0.06193315119078224
9501220032,9500000000,4.944431076292296,5.198128893378955,4.99341335988447,5.114330317498682,97.0642335026969,1.5122377293259048
9527934352,9550000000,4.9856615164518825,5.171164633724774,5.0353298545524705,5.091499669235862,93.8799785720786,-3.184254930618302
9604897310,9600000000,5.0234474752925244,5.146671928065875,5.077246683184334,5.068669615107141,94.75608474762146,0.8761061755428595
9627238009,9650000000,5.071384903058896,5.123800911485582,5.1191638678692595,5.045840194430844,91.4368792229858,-3.31920552463566
9702145366,9700000000,5.112138275303862,5.101472574433842,5.1610813865348915,5.023011367957753,92.47480229044257,1.0379230674567723
9729261382,9750000000,5.153899182870819,5.077176998752918,5.202999261271531,5.000183175010752,91.31739480184353,-1.1574074885990355
9802400474,9800000000,5.196850935466,5.030867766474891,5.244917470005675,4.977355576336057,71.93014831145912,-19.38724649038441
9828125032,9850000000,5.239016737774922,5.005722683435989,5.2868360348287515,4.954528611261152,70.05368082095912,-1.8764674905000085
9901334625,9900000000,5.280079635640108,4.981296723017433,5.328754933666159,4.931702240527669,69.49026788948426,-0.5634129314748548
9928769402,9950000000,5.321151488367649,4.957478196305049,5.370674188610428,4.908876503467662,69.38748003779835,-0.10278785168590931
10000607609,10000000000,5.362557107627858,4.933938121747501,5.412593777585843,4.886051360818204,69.25900817066304,-0.128471867135313
10027003531,10050000000,5.407776522047329,4.908971614029145,5.454513722686022,4.863226851915917,65.39838823959802,-3.8606199310650124
10106517420,10100000000,5.446748186718204,4.885164590722811,5.496434001834156,4.840402937493327,66.8751510171987,1.4767627776006846
10125598372,10150000000,5.490201817086961,4.857880146169544,5.538354637124983,4.817579656891605,62.79190643431201,-4.083244582886697
10206326490,10200000000,5.5308651708916985,4.83671258250267,5.580240904242369,4.794695341823972,64.83372238402015,2.041815949708134
10225469972,10250000000,5.5860724457676225,4.829980806410944,5.621412509135586,4.770502915455457,69.18482197248579,4.351099588465648
10312194792,10300000000,5.637877757742517,4.816203443721629,5.661434039258295,4.744592159889433,75.38616829993347,6.201346327447677
10327554387,10350000000,5.688641528294643,4.8021710147764125,5.699847805712322,4.716424438316885,86.4757539897258,11.089585689792333
10399257720,10400000000,5.739008191093145,4.7838112852588575,5.736617631418179,4.686167095705166,97.67344843485792,11.19769444513212
10426986059,10450000000,5.785861608557101,4.767848191832906,5.771515183033587,4.653781093897372,114.9657460147865,17.292297579928576
10500148650,10500000000,5.844622872919197,4.755124297459841,5.804549057405844,4.619498121499384,141.42266542338638,26.456919408599884
10525153624,10550000000,5.893657063147624,4.731607730521697,5.8354881643135945,4.583304649216588,159.302933796441,17.88026837305462
10608785750,10600000000,5.9359609972342176,4.7091874420645095,5.864366468259654,4.545430052328523,178.72397509073397,19.42104129429298
10625836408,10650000000,5.98210834044168,4.684895140941458,5.890952758455075,4.50588625691552,200.8818575370315,22.157882446297517
10700303800,10700000000,6.026411106179673,4.65000834027667,5.915305966225286,4.464897556008237,215.89431344238318,15.01245590535169
10725756169,10750000000,6.069290821380915,4.618144059438449,5.937197557435814,4.422501197275235,236.06092411723802,20.166610674854812
10801937013,10800000000,6.097271410421544,4.577953083610794,5.95752572493492,4.379278313467488,242.90022829059262,6.839304173354627
10827191630,10850000000,6.113269157329826,4.530463803604158,5.977072726340468,4.335672474855335,237.682833982538,-5.217394308054624
10904062236,10900000000,6.139251334907081,4.484166536441348,5.996612416495937,4.292063210086515,239.26877991516707,1.5859459326290626
10924603503,10950000000,6.157789193788654,4.440092211105657,6.016151261124164,4.248453549270256,238.29956080432402,-0.9692191108430503
11005361285,11000000000,6.178193839732863,4.392132672190159,6.035689327318379,4.204843523850562,235.33967184531627,-2.959888959007756
11026674842,11050000000,6.193755235718184,4.349453048881924,6.0552265635747835,4.161233109721964,233.70267115117167,-1.6370006941446025
11103186618,11100000000,6.214707505322731,4.300131747654414,6.074763021317629,4.117622330986384,229.9872730738787,-3.7153980772929582
11125973376,11150000000,6.231746122857456,4.256446419337178,6.094298649027451,4.074011163533269,228.4172292592824,-1.5700438145963003
11196396754,11200000000,6.255319152452676,4.211390723094676,6.1134710811070425,4.030232687489487,230.0850043110305,1.667775051748116
11229074270,11250000000,6.289978749551086,4.1783173232398365,6.131370201650279,3.9859189646422455,249.34674623553778,19.261741924507277
11303054126,11300000000,6.330913975420072,4.137355278570716,6.146919641064136,3.940679913077812,269.323438391187,19.976692155649207
11327199060,11350000000,6.362312308263263,4.0925232365221005,6.159780359360111,3.894539403988386,283.22568434244624,13.902245951259218
11405097708,11400000000,6.39042698276993,4.04691538317059,6.170225997086621,3.8477015605798144,296.94211760397,13.716433261523775
11427060954,11450000000,6.403187401162898,4.000892378597051,6.1789962639032145,3.800461428625083,300.7228487036793,3.780731099709278
11507277400,11500000000,6.410995150305345,3.9557560729573376,6.187076463209897,3.7530934906900013,302.012749204092,1.2899005004127218
