time,stamp,x,y,x_gt,y_gt,ape,rpe
1723064644,1750000000,0.43905381947498656,-0.04195967232941297,0.6570671974512559,0.23193892645456643,350.07181462158724,10.354511971748304
1807003713,1800000000,0.5023332488647961,-0.02635134002500815,0.6918803949428115,0.2644149606987426,347.0924404577189,-2.9793741638683424
1828817861,1850000000,0.5527669600066542,-0.007546009299589297,0.7246985363116829,0.2989052278197596,351.3870055404886,4.294565082769653
1904585976,1900000000,0.6047143428573192,0.012971601852914627,0.755543909105661,0.335178938229408,355.7627378879043,4.375732347415728
1926014039,1950000000,0.6553401241958793,0.03330614502851242,0.7841850100390981,0.37323591683452173,363.5288906923873,7.766152804482951
1997056729,2000000000,0.6946053784348415,0.05531065930593094,0.8106693160702573,0.4128491838856599,375.9050866616294,12.376195969242165
2024464067,2050000000,0.7390392150799657,0.08374437436497092,0.8348869089534717,0.4539269458864743,382.38974447432855,6.484657812699135
2098366395,2100000000,0.7658580191224854,0.12272084432463383,0.8577591845523335,0.4958157422350941,384.2468308967312,1.8570864224026207
2126586635,2150000000,0.7901627854253525,0.1630208994291017,0.8802000996361702,0.5379490285291043,385.58762939275647,1.3407984960253083
2205211119,2200000000,0.8146568113357172,0.20519818318495153,0.9026392953466411,0.5800832612115414,385.07108333362925,-0.5165460591272097
2229945440,2250000000,0.8372970929371718,0.24620974095469722,0.925077831513974,0.6222178568870627,386.11858452047613,1.0475011868468775
2302210377,2300000000,0.8622750004369496,0.2881141435200849,0.9475157514815326,0.664352791689006,385.77390530545443,-0.34467921502173704
2327052910,2350000000,0.8877359437722888,0.32658815128340224,0.9699530144725214,0.7064880880465332,388.694749986616,2.920844681161605
2398005516,2400000000,0.9114274670673631,0.3728646523991132,0.9923896611937648,0.7486237235456474,384.3823050384439,-4.312444948172123
2423435508,2450000000,0.9353235128149889,0.4118743059123484,1.0148256508620865,0.790759720617481,387.136600478875,2.754295440431098
2497178546,2500000000,0.9640034562105554,0.45521649763804467,1.0372610241890403,0.8328960568469734,384.7187553400186,-2.4178451388564004
2523960275,2550000000,0.9883862025296547,0.4962882901637029,1.059695740386723,0.8750327546663137,385.39903941338264,0.680284073364068
2597673275,2600000000,1.012276474633841,0.5411219626109816,1.0821298401714123,0.9171697916593848,382.48066932714744,-2.9183700862352446
2623007849,2650000000,1.0356292286391153,0.5791489527544407,1.104563282750452,0.9593071902594339,386.3575925993011,3.876923272153665
2693666007,2700000000,1.06003420544,0.6226833066753986,1.126996108844869,1.0014449280492785,384.6352328289406,-1.7223597703604487
2725376536,2750000000,1.0838067738859953,0.6615131525130785,1.1494282776572533,1.043583027463232,387.66425048181475,3.029017652874111
2787412097,2800000000,1.105641402184438,0.7037648007444179,1.1718598299133727,1.085721466083049,387.65419431175917,-0.010056170055561253
2822635306,2850000000,1.1229903122532718,0.7401653892396017,1.1942907248110888,1.1278602663440958,394.19673586165527,6.542541549896086
2894842170,2900000000,1.146749446986178,0.7860293105492906,1.216721003080872,1.1699994058270633,390.2935468720111,-3.9031889896441463
2925800254,2950000000,1.1722334300675055,0.8281600083157802,1.2391506239158605,1.2121389069683817,389.7662189608062,-0.5273279112049112
3000404850,3000000000,1.19387734722747,0.8665663942490479,1.2615796280512666,1.2542787473476795,393.57904869799944,3.812829737193213
3026032082,3050000000,1.2175679921228557,0.9073576923694323,1.284007974675466,1.2964189494024538,394.6934671434352,1.1144184454358053
3092912494,3100000000,1.2414302037306144,0.9506620064107851,1.3064357045284176,1.3385594907112608,393.3067167753571,-1.3867503680781712
3124375651,3150000000,1.2691268103965703,0.9957902114642166,1.328862776793753,1.3807003937126576,389.5179509084702,-3.7887658668868673
3195445448,3200000000,1.2920960441924816,1.0321856040082649,1.3512892322161583,1.4228416359841463,395.1151336351813,5.5971827267111145
3231808303,3250000000,1.3154728534496454,1.0762089947908708,1.3737150299745284,1.464983239965337,393.11266176165276,-2.002471873528533
3296561377,3300000000,1.3411152543091345,1.1192754122621196,1.3961402108182899,1.507125183232663,391.7335710412595,-1.3790907203932723
3327144454,3350000000,1.366436791222947,1.1621224140522428,1.4185647339215934,1.5492674882268085,390.638747268654,-1.0948237726055021
3400730593,3400000000,1.4004897606826976,1.2143731811885805,1.4409886400385885,1.5914101325231438,379.20577777869477,-11.432969489959255
3426561550,3450000000,1.421534517070354,1.2535573956439907,1.4634118883386866,1.633553138563397,382.29632336868906,3.0905455899943313
3494090788,3500000000,1.4441262484628843,1.2956882845971067,1.4858345195807792,1.6756964839218893,382.2902188569667,-0.0061045117223934575
3524004110,3550000000,1.470498371384409,1.3363096937256054,1.5082564929295166,1.717840191041409,383.39430893619107,1.1040900792244068
3591970546,3600000000,1.4963394269572303,1.3791725631123357,1.530677849148541,1.759984237495208,382.3567164113577,-1.037592524833375
3626332525,3650000000,1.518790516421721,1.417586330758703,1.5530985473977743,1.8021286457271388,386.0697255558087,3.713009144450996
3697952435,3700000000,1.5547873614812997,1.4566536207976897,1.5748274614512008,1.8446387115359242,388.50229888889936,2.4325733330906596
3733715608,3750000000,1.5951334138580502,1.4872295085731886,1.5948821843414698,1.8879695070354032,400.74007721185785,12.23777832295847
3794669394,3800000000,1.6425699047276843,1.5255033504909452,1.6125224741660615,1.9323872607125676,407.99186815498274,7.251790943124892
3823735511,3850000000,1.6815876640821772,1.5638523928615742,1.6275170961936556,1.9778264795663796,417.4903241691536,9.498456014170875
3908999038,3900000000,1.7238332804340608,1.6014324384626677,1.6399808523032953,2.0240856088272206,430.89085871323954,13.400534544085907
3930230199,3950000000,1.7575491365054137,1.6412630428451809,1.649743242414094,2.0710682672869467,443.11921844833756,12.22835973509806
4005060414,4000000000,1.7927692453255384,1.684692673610264,1.657664290183407,2.1185727877069125,454.4285447817709,11.30932633343329
4032321684,4050000000,1.8196840861232255,1.7335658532376337,1.6638507561005382,2.1664724352262916,460.1001363562745,5.671591574503642
4097971733,4100000000,1.8463486628198345,1.7784788375806397,1.6683062994658795,2.2146067274576953,471.0696545918393,10.969518235564802
4129122548,4150000000,1.856360037234619,1.8242353128945883,1.6700300505822836,2.2628574425391705,476.55874405975203,5.489089467912711
4196342265,4200000000,1.860946013741096,1.8759827273454102,1.670604240699983,2.3111375457420955,474.96284753471696,-1.5958965250350565
4227062047,4250000000,1.8641388324119426,1.9230575219766979,1.6711713517246278,2.359417967244595,477.1235550643112,2.1607075295942413
4300429433,4300000000,1.8670836122715162,1.970946035009853,1.6717367571429507,2.4076984650908666,478.44861687572194,1.3250618114107326
4332533566,4350000000,1.8684805761970922,2.021242190604478,1.6723003477016598,2.45597904410716,476.9515843835015,-1.4970324922204403
4398338898,4400000000,1.8704993128199607,2.0702440088099467,1.6728622358894545,2.5042596992021613,476.89625044056015,-0.055333942941326875
4423449050,4450000000,1.8763000483956458,2.1149678253474016,1.673422309080396,2.5525404353452616,482.3164584896578,5.420208049097653
4501008012,4500000000,1.8806259678284047,2.1621325974409724,1.6739806797639614,2.6008212474530383,484.9226811860275,2.6062226963696755
4527130467,4550000000,1.8835975654627126,2.2095650217256995,1.6745372353051737,2.6491021404873307,486.7228168217055,1.8001356356780462
4599714641,4600000000,1.8833924576327679,2.2578574764319126,1.6750920882025913,2.6973831093722436,486.3864984930674,-0.33631832863817435
4627111405,4650000000,1.8878727731457268,2.303140087518185,1.6756451258122007,2.745664159062064,490.78317838786575,4.3966798947983605
4696212888,4700000000,1.8837337195748534,2.356577212928646,1.6769900516780243,2.7939212566289435,483.74865041213513,-7.0345279757305645
4731363523,4750000000,1.8741562184126788,2.3989636030724726,1.680059835540303,2.8420807632765284,483.7625693575793,0.01391894544416905
4811610729,4800000000,1.8638708577619494,2.4477578931371813,1.6851501117957741,2.8900373322654147,477.0243257049801,-6.7382436525992855
4828425051,4850000000,1.8540685305437403,2.494788627413243,1.6924329052376728,2.9376792758497188,471.46389240382507,-5.560433301154966
4898979782,4900000000,1.8450517297468854,2.553471071046163,1.7017717401517163,2.9849339574109024,454.63103471780676,-16.832857686018333
4923552271,4950000000,1.8402881457563782,2.6053021117765995,1.7132961561464575,3.031677398675221,444.88521070380386,-9.745824014002869
5003230546,5000000000,1.8353011917404407,2.656450829294276,1.7267803694288801,3.0778346704062183,435.1334397922458,-9.7517709115581
5028824405,5050000000,1.8325847010591794,2.714756783605322,1.7421427823275741,3.1232051621694223,418.3417485925795,-16.791691199666282
5103247388,5100000000,1.8314260221545755,2.7606310646177286,1.7597684041578023,3.167666486041528,413.29486872041065,-5.046879872168841
5127503867,5150000000,1.8326642447471402,2.81814553270283,1.7799110232284852,3.211002540944226,396.38306132449253,-16.91180739591813
5205166437,5200000000,1.8392904169530868,2.8731205459007936,1.8023884019608898,3.25317987543361,381.84663501911103,-14.53642630538149
5227797693,5250000000,1.845307831248301,2.926201519593374,1.827152071046082,3.293996471217109,368.2427977142607,-13.60383730485032
5310165678,5300000000,1.8634069286782706,2.9736086274940323,1.853431903495947,3.3337753117268614,360.304789808099,-7.938007906161726
5329979684,5350000000,1.8859721989232776,3.0088684932308656,1.880645802198862,3.372919346552956,364.08981626325135,3.785026455152385
5399986624,5400000000,1.9196627672528108,3.053651289148413,1.9078817832292527,3.4120477542497456,358.5900413866704,-5.499774876580988
5430164857,5450000000,1.9508078547883096,3.0913602331020282,1.9351174484926201,3.451176385666587,360.15809375340376,1.5680523667333524
5499870050,5500000000,1.9842814455193016,3.132993036205746,1.9623527672486376,3.490305262579095,357.98448855582814,-2.17360519757559
5531413341,5550000000,2.016281443882667,3.175749656034389,1.9895877165311542,3.5294344012536145,354.6906456064287,-3.2938429493994392
5611335614,5600000000,2.040313298260897,3.209645714042235,2.016822319233156,3.568563785466508,359.68598539643045,4.995339790001719
5637401299,5650000000,2.0685982286325735,3.2480471510127344,2.0440565524189775,3.6076934314619127,360.4826499462934,0.796664549862991
5713419188,5700000000,2.096467492435321,3.278097765375093,2.071290438984313,3.6468233230148677,369.58411881091126,9.101468864617823
5731231381,5750000000,2.1259417165030574,3.3180645828274544,2.098523955990877,3.685953476370767,368.90916440775226,-0.6749544031590116
5803478186,5800000000,2.156154217514622,3.3535053656057063,2.125757126336987,3.725083875303387,372.8197580885577,3.9105936808054853
5832943638,5850000000,2.184953670401663,3.394303025922061,2.1529899270817046,3.764214536059397,371.2899220543276,-1.5298360342301254
5904187880,5900000000,2.2172577648336946,3.432505352024334,2.1802223811260077,3.8033454424113025,372.6848431108925,1.3949210565648573
5930307043,5950000000,2.2413266069221662,3.473231061691846,2.2074544655263177,3.842476610607035,370.79589716772716,-1.8889459431652988
5999533945,6000000000,2.267221614124069,3.508924810604431,2.234686203186242,3.8816080244178384,374.10069610090693,3.3047989331797534
6027635155,6050000000,2.294956885756372,3.546834572300611,2.261917571159554,3.920739700092911,375.3620131265332,1.2613170256263184
6102686370,6100000000,2.3236648504854176,3.5831981081664286,2.28914859235249,3.9598716214022245,378.25164593018786,2.889632803654618
6129565975,6150000000,2.354365778617865,3.623120942666912,2.3163792438161668,3.999003804596257,377.797436092988,-0.4542098371998482
6197323564,6200000000,2.3839236722695154,3.6615424719690965,2.3436095484594888,4.038136233443705,378.74541549722346,0.9479794042354661
6232503285,6250000000,2.4125818083021877,3.6991929873802407,2.37083948333094,4.077268924196311,380.37328467356144,1.6278691763380038
6299912806,6300000000,2.4431334208189037,3.7397041290617388,2.39806907134205,4.11640186062151,379.3836798757286,-0.9896047978328326
6329792473,6350000000,2.4700360954563476,3.776903148487261,2.42529828953865,4.155535058972303,381.26577989098683,1.8821000152581813
6402485474,6400000000,2.4918119302345167,3.8097905539908283,2.452527160834927,4.1946685030148645,386.87766639045935,5.611886499472529
6425761912,6450000000,2.5265175290533817,3.8547694532517194,2.479755662274059,4.233802209003472,381.9064049180833,-4.971261472376032
6497903025,6500000000,2.554313783561007,3.885826159310009,2.50698381677286,4.2729361607030265,389.992665231885,8.086260313801663
6526369396,6550000000,2.585229420850802,3.930608682771932,2.5342116013718523,4.31207037436907,384.8582077344028,-5.134457497482147
6599396030,6600000000,2.6102972601949856,3.96646821217525,2.5614591535916733,4.351190314371747,387.80956225329,2.9513545188871726
6629989009,6650000000,2.629049147761108,4.015958446652462,2.5898307180471107,4.389473057165963,375.5679026438285,-12.241659609461497
6702020891,6700000000,2.6513272915160324,4.070503464923377,2.619850596581433,4.426439002578336,357.3246273204952,-18.243275323333307
6728258561,6750000000,2.6673656243805905,4.124467570068196,2.652008977989899,4.461547226047042,337.42928305525834,-19.89534426523687
6804766612,6800000000,2.69056485650071,4.173828104356877,2.686075850458307,4.494803592946401,321.0068775751269,-16.42240548013141
6831261276,6850000000,2.7106105527613944,4.220116135493562,2.7220661787851954,4.5259771024800255,306.07541961662264,-14.931457958504257
6893943669,6900000000,2.728102769305002,4.2643843092283635,2.7597503829754024,4.555100295129441,292.4335068173046,-13.64191279931809
6928935850,6950000000,2.7644603017673863,4.3173173655595765,2.7990440486722097,4.582057519934771,266.9894846030055,-25.444022214299032
7002170056,7000000000,2.8056681467618487,4.340177337450221,2.8392348777940475,4.607725482605288,269.6455736853554,2.6560890823498218
7036786639,7050000000,2.8451044618821393,4.363342860140628,2.879697760634057,4.632979178107755,271.84635418818624,2.2007805028309013
7106434114,7100000000,2.888958013423036,4.390106518341264,2.920161612968519,4.658231356431253,269.93442430593683,-1.911929882249419
7126163823,7150000000,2.918254878219671,4.41268868951175,2.9606257787414845,4.683483044206657,274.08917480568323,4.154750499746395
7205338736,7200000000,2.965542768730186,4.433225133241876,3.001090237006977,4.708734274204155,277.79292513428464,3.7037503286014295
7228458479,7250000000,3.0095994412326528,4.466010600907644,3.0415550071126307,4.733985016130829,269.8730171857077,-7.9199079485769985
7298108035,7300000000,3.049541462298737,4.480863469420701,3.082020069729303,4.759235300227944,280.2601222571726,10.387105071464953
7324668862,7350000000,3.084727619052155,4.497274943255757,3.1224854442069763,4.784485096197503,289.68142037977407,9.421298122601451
7401811686,7400000000,3.123460362774627,4.529399503493318,3.1629511112152033,4.8097344342842865,283.10279517160205,-6.57862520817204
7437425538,7450000000,3.1698935835453472,4.554279035648966,3.203417090105236,4.834983284186767,282.6989576196603,-0.40383755194173254
7499989727,7500000000,3.2083085086186447,4.575343876138296,3.2438833615453677,4.860231676153244,287.10038097870046,4.401423359040146
7527539553,7550000000,3.2493721796987605,4.602260697049852,3.2843499448881017,4.885479579878667,285.3706005327858,-1.7297804459146526
7602614447,7600000000,3.2995339256974425,4.6298598720088435,3.3248168208004545,4.910727025614856,282.0028062972656,-3.367794235520194
7629989183,7650000000,3.3424723485281738,4.653221258306637,3.36528400863624,4.935973983053225,283.6714211698209,1.6686148725553185
7702378764,7700000000,3.3845991866545573,4.677620429371908,3.405751489061165,4.961220482449117,284.38778103585327,0.7163598660323567
7727990146,7750000000,3.429507379374663,4.703059015233405,3.4462192814303445,4.98646649349043,283.8997823217281,-0.4879987141251929
7797692148,7800000000,3.462328965485711,4.721911683133744,3.4866873664082005,5.011712046436021,290.82225201251856,6.922469690790467
7828540631,7850000000,3.5028962626323428,4.747376725085717,3.5271557633511224,5.036957110970267,290.5947750118184,-0.2274770007001381
7909592198,7900000000,3.5437484990773953,4.77190727352307,3.5676244529222436,5.062201717355538,291.27465611000764,0.6798810981892278
7936095601,7950000000,3.590020623671023,4.794712295933287,3.608093454479237,5.087445835272685,293.29090041730376,2.0162443072961334
8001323603,8000000000,3.6264414869363018,4.820529997848098,3.6485627486839505,5.1126894949875945,292.9957712836679,-0.2951291336358297
8033775972,8050000000,3.668112533230146,4.840938608879391,3.6890323548953785,5.13793266617759,297.7299262905073,4.73415500683938
8096269232,8100000000,3.7149352778776548,4.864342838561386,3.7295022537740397,5.163175379112087,299.18737285980546,1.4574465692981375
8128748495,8150000000,3.7545611057490547,4.891299754279132,3.76997246468024,5.188417603464882,297.5172705724359,-1.6701022873695237
8202080342,8200000000,3.7873713098183153,4.926095854702853,3.810925301381627,5.2128722883639025,287.74209532481524,-9.775175247620671
8227777119,8250000000,3.8202173767408016,4.964991063659024,3.852866033784913,5.235597357419777,272.56870882350876,-15.173386501306506
8330756340,8300000000,3.853290678307868,5.004259919882106,3.896039929485738,5.255972652120917,255.3170539689743,-17.251654854534447
8349628041,8350000000,3.887887556228101,5.046710036867099,3.940392402375367,5.2737685727410675,233.05007526748068,-22.266978701493635
8404964795,8400000000,3.923439013848567,5.0823938185400745,3.9857153728755104,5.289087608744,215.87187821139946,-17.178197056081203
8429624594,8450000000,3.9689629727016875,5.112174737188884,4.031926707328166,5.3017132088983185,199.72296847398863,-16.148909737410843
8500511846,8500000000,4.019828094625594,5.139671458861278,4.078823794584534,5.311947445185685,182.09752353530936,-17.625444938679262
8528441773,8550000000,4.059174728648434,5.166609783918304,4.126282008318499,5.320001829053299,167.42910886525317,-14.668414670056196
8597770283,8600000000,4.109567429459991,5.193109685925965,4.174133531970897,5.326128607829648,147.86079662258993,-19.56831224266323
8628641319,8650000000,4.155846297439661,5.211736908289085,4.222255428174444,5.330694880525337,136.23939152649837,-11.62140509609158
8704638541,8700000000,4.203974372066156,5.237484474164194,4.270518831095168,5.333707118465933,116.99129157284588,-19.24809995365248
8729660627,8750000000,4.250631453317317,5.255446515491979,4.318831245815021,5.334573737113443,104.46209311641299,-12.529198456432896
8803428510,8800000000,4.299173628140705,5.269728406849241,4.367103567228216,5.333409625484281,93.11162242854859,-11.350470687864393
8822904119,8850000000,4.34825999907526,5.27935741843401,4.415239709795729,5.33006577921055,84.00963933288493,-9.101983095663666
8900702806,8900000000,4.4006221033235,5.290444583336935,4.463158260658288,5.324668756517825,71.28860360616459,-12.721035726720341
8923193600,8950000000,4.445738889917151,5.30119355710586,4.510748085567222,5.317078894095833,66.92189066631525,-4.366712939849332
8996949932,9000000000,4.502371310500678,5.308792187844837,4.557937306867606,5.307433517391677,55.58260463175295,-11.339286034562301
9023596230,9050000000,4.549694205257643,5.314189773815752,4.604601004686385,5.295603961673979,57.9671375563554,2.384532924602445
9096998519,9100000000,4.602957469794638,5.316066442806397,4.65065941114742,5.281858852711686,58.69952664981272,0.7323890934573252
9126705052,9150000000,4.651903168655619,5.31784981010172,4.695904198681576,5.266188740375491,67.85983177553106,9.160305125718345
9202466389,9200000000,4.712715313029491,5.310255058215887,4.740216378048137,5.24820743256182,67.86911246264387,0.009280687112797614
9225415800,9250000000,4.761032279699765,5.31059722230402,4.783384796370268,5.227718441466592,85.84012648291963,17.97101402027576
9309190151,9300000000,4.804126641489716,5.298785421765032,4.825745178089979,5.205648986897086,95.61253382610535,9.772407343185726
9328956456,9350000000,4.846586038764019,5.279656469394517,4.867665954342106,5.182825959746702,99.09848858299978,3.4859547568944214
9398566942,9400000000,4.888375593372408,5.255716109471205,4.909581416557396,5.1599934748318015,98.04340732176595,-1.0550812612338119
9425451337,9450000000,4.928788187555578,5.2364714798861165,4.951497221251619,5.137161599140218,101.87321839017577,3.829811068409808
9503465713,9500000000,4.971726976610402,5.206410544169245,4.99341335988447,5.114330317498682,94.59951037511746,-7.273708015058306
9529195275,9550000000,5.011398898380575,5.178827568632327,5.0353298545524705,5.091499669235862,90.54751612441004,-4.0519942507074305
9602951964,9600000000,5.051215649725973,5.148685845569291,5.077246683184334,5.068669615107141,84.14399467747103,-6.403521446939009
9628554132,9650000000,5.093182406108591,5.126064617123262,5.1191638678692595,5.045840194430844,84.32671196929759,0.18271729182656182
9699707432,9700000000,5.144716720158079,5.105622953694072,5.1610813865348915,5.023011367957753,84.21684156683607,-0.10987040246152047
9729313492,9750000000,5.187419557059246,5.081421414353239,5.202999261271531,5.000183175010752,82.71867210496887,-1.498169461867191
9802713913,9800000000,5.22600311754955,5.053390465150953,5.244917470005675,4.977355576336057,78.3521349162104,-4.366537188758471
9828689682,9850000000,5.270741710959619,5.025441989126511,5.2868360348287515,4.954528611261152,72.71680975592763,-5.63532516028277
9902163634,9900000000,5.310553738382599,5.009474046916013,5.328754933666159,4.931702240527669,79.87325821985928,7.156448463931653
9927529293,9950000000,5.351995463635864,4.983148064009061,5.370674188610428,4.908876503467662,76.5843291537515,-3.2889290661077957
9999001801,10000000000,5.393541234343891,4.957875745154682,5.412593777585843,4.886051360818204,74.30842206170603,-2.275907092045462
10029982865,10050000000,5.433346651149901,4.937043961533048,5.454513722686022,4.863226851915917,76.79199560919545,2.4835735474894314
10102550563,10100000000,5.477417468111629,4.912695612760855,5.496434001834156,4.840402937493327,74.75198627565862,-2.0400093335368323
10127577475,10150000000,5.518712859419894,4.8845084676054125,5.538354637124983,4.817579656891605,69.75145256538204,-5.0005337102765886
10203387860,10200000000,5.558437147562403,4.865818586482668,5.580240904242369,4.794695341823972,74.39032017769445,4.6388676123124135
10230347651,10250000000,5.617937072846408,4.847134248384641,5.621412509135586,4.770502915455457,76.71010261956152,2.319782441867077
10303409656,10300000000,5.668778258733329,4.836442658750027,5.661434039258295,4.744592159889433,92.14364709863284,15.433544479071305
10325899615,10350000000,5.719972350681336,4.826906988822113,5.699847805712322,4.716424438316885,112.30045091783994,20.156803819207106
10399550471,10400000000,5.769469809207584,4.807675839114582,5.736617631418179,4.686167095705166,125.87152303218546,13.571072114345522
10427391084,10450000000,5.815819693305984,4.790775001411282,5.771515183033587,4.653781093897372,143.97993029032386,18.108407258138392
10500263564,10500000000,5.87618670516731,4.76756605570859,5.804549057405844,4.619498121499384,164.48728132526736,20.5073510349435
10531182060,10550000000,5.920555168812519,4.744719694518084,5.8354881643135945,4.583304649216588,182.45879563370997,17.971514308442625
10599376369,10600000000,5.968100212114091,4.718638546084936,5.864366468259654,4.545430052328523,201.8956956535311,19.436900019821124
10628493552,10650000000,6.013048171140465,4.688523851793709,5.890952758455075,4.50588625691552,219.69019291198492,17.794497258453806
10699844668,10700000000,6.056007506090842,4.655119957418497,5.915305966225286,4.464897556008237,236.60406868611733,16.91387577413242
10728454552,10750000000,6.099778471769244,4.620830425940195,5.937197557435814,4.422501197275235,256.45084645664946,19.84677777053212
10802053135,10800000000,6.127783112436728,4.587672888026905,5.95752572493492,4.379278313467488,269.1019819784714,12.6511355218219
10829826429,10850000000,6.145390520695922,4.541175844707407,5.977072726340468,4.335672474855335,265.6360572611372,-3.4659247173341456
10902104442,10900000000,6.166292385087583,4.49496322856076,5.996612416495937,4.292063210086515,264.4989777638294,-1.1370794973078469
10925717413,10950000000,6.182991364607536,4.453212065825166,6.016151261124164,4.248453549270256,264.1243461555741,-0.3746316082552936
11008110502,11000000000,6.2076912202792816,4.403869123253028,6.035689327318379,4.204843523850562,263.0510224265329,-1.0733237290411757
11034237089,11050000000,6.222599196022859,4.3576782409390855,6.0552265635747835,4.161233109721964,258.0780650723936,-4.9729573541392735
11100688894,11100000000,6.243335719057941,4.311279951822961,6.074763021317629,4.117622330986384,256.74896013719297,-1.3291049352006645
11129685812,11150000000,6.261300124207686,4.265565281333554,6.094298649027451,4.074011163533269,254.13081819925014,-2.6181419379427973
11199145714,11200000000,6.280497409956268,4.22291433015101,6.1134710811070425,4.030232687489487,254.9980587133795,0.8672405141293416
11230554073,11250000000,6.319420467659683,4.189090362626569,6.131370201650279,3.9859189646422455,276.84204793548207,21.843989222102568
11304480172,11300000000,6.356803807599524,4.149580048098457,6.146919641064136,3.940679913077812,296.12603697395235,19.283989038470285
11334609334,11350000000,6.3912925051922524,4.111763407148841,6.159780359360111,3.894539403988386,317.4651811094502,21.339144135497868
11401815600,11400000000,6.417967673573348,4.063267473539057,6.170225997086621,3.8477015605798144,328.39701749316475,10.931836383714533
11425175452,11450000000,6.430096314450883,4.015441891488425,6.1789962639032145,3.800461428625083,330.5568556209031,2.159838127738345
