time,stamp,x,y,x_gt,y_gt,ape,rpe
1399816829,1400000000,0.13205524023738285,-0.017529821927176045,0.4144925824375777,0.08230284370999083,299.5620359747415,-0.7681787585990252
1469232807,1450000000,0.18936345292928347,-0.022856544279607635,0.4582654288394939,0.1018053439642274,296.39308195187994,-3.168954022861603
1497149231,1500000000,0.2476641444558405,-0.01934438852315426,0.5008995512353127,0.12335955062355894,290.67608345846685,-5.716998493413062
1566141042,1550000000,0.30828449197269847,-0.02131826391055519,0.5422732307241986,0.14708984662343408,288.29155651205974,-2.3845269464071173
1596419667,1600000000,0.36438706804203536,-0.019070479577505975,0.5821490684448831,0.17318565719400061,290.48702371320155,2.195467201141832
1665146084,1650000000,0.4081856745409187,-0.0066254328244062105,0.62048903471956,0.20145188701700514,297.2690494745911,6.782025761389532
1698007816,1700000000,0.4584614277288851,0.0013462310474117445,0.6570671974512559,0.23193892645456643,304.3308116871379,7.061762212546785
1766467043,1750000000,0.5173951746392484,0.02096908546484652,0.6918803949428115,0.2644149606987426,299.51792312444445,-4.8128885626934075
1798237411,1800000000,0.5700246989972291,0.040681027175106535,0.7246985363116829,0.2989052278197596,301.0045410756259,1.4866179511814348
1867919137,1850000000,0.611652119497678,0.054053404896963864,0.755543909105661,0.335178938229408,315.81072275658914,14.80618168096326
1896409364,1900000000,0.6613639000928997,0.07335020892194842,0.7841850100390981,0.37323591683452173,324.0624366671358,8.251713910546632
1967465273,1950000000,0.7124272448942756,0.10103172671976787,0.8106693160702573,0.4128491838856599,326.92756253082973,2.865125863693918
1996528354,2000000000,0.7568654887571796,0.13067138594211192,0.8348869089534717,0.4539269458864743,332.53796632022284,5.610403789393093
2067281205,2050000000,0.7847826061964386,0.16719985810479032,0.8577591845523335,0.4958157422350941,336.62141983432264,4.083453514099833
2096804538,2100000000,0.8088393382645055,0.21150528411539826,0.8802000996361702,0.5379490285291043,334.1524749727057,-2.4689448616169174
2166175826,2150000000,0.8335190797024686,0.2532802167217616,0.9026392953466411,0.5800832612115414,334.0326841769917,-0.1197907957140032
2197625421,2200000000,0.8560482061777553,0.29183439674497735,0.925077831513974,0.6222178568870627,337.51788087376286,3.4851966967711645
2266242864,2250000000,0.88141138561335,0.33545786037993636,0.9475157514815326,0.664352791689006,335.4722984504565,-2.04558242330638
2300756764,2300000000,0.9055115601130393,0.3765449104783882,0.9699530144725214,0.7064880880465332,336.17733633267085,0.7050378822143211
2366809281,2350000000,0.9255138981197718,0.41313722002162445,0.9923896611937648,0.7486237235456474,342.0870674747923,5.90973114212151
2396694827,2400000000,0.9489567061227856,0.45415313654756495,1.0148256508620865,0.790759720617481,342.9908312481349,0.9037637733425585
2466736597,2450000000,0.9731578475535511,0.49650548513891196,1.0372610241890403,0.8328960568469734,342.44391363964576,-0.5469176084891281
2496614583,2500000000,0.9973977970726259,0.5374047639191344,1.059695740386723,0.8750327546663137,343.3273858537123,0.8834722140665385
2567203113,2550000000,1.0215119728953672,0.5804857013540273,1.0821298401714123,0.9171697916593848,342.0975043724265,-1.2298814812858327
2597183273,2600000000,1.0455172597133076,0.6212501179143662,1.104563282750452,0.9593071902594339,343.1749072980443,1.0774029256178097
2666256829,2650000000,1.0695532069124756,0.6647611955902212,1.126996108844869,1.0014449280492785,341.5488584155665,-1.626048882477804
2696955273,2700000000,1.0934084907036885,0.7050666392267961,1.1494282776572533,1.043583027463232,343.12033113029634,1.571472714729849
2766804334,2750000000,1.1166582705173647,0.7452377220537177,1.1718598299133727,1.085721466083049,344.92954658594,1.8092154556436646
2797312628,2800000000,1.1384899858173134,0.7840939215414898,1.1942907248110888,1.1278602663440958,348.2657351666908,3.3361885807507985
2868504891,2850000000,1.1648714961713216,0.8310619088836861,1.216721003080872,1.1699994058270633,342.88044301331234,-5.385292153378463
2897865397,2900000000,1.1905854488282421,0.8726335676198477,1.2391506239158605,1.2121389069683817,342.9612976378738,0.08085462456147718
2968352003,2950000000,1.2142095485711644,0.9143327314948174,1.2615796280512666,1.2542787473476795,343.23056117453405,0.26926353666023584
2997461610,3000000000,1.2354665872834514,0.9516211938503824,1.284007974675466,1.2964189494024538,348.197872658188,4.9673114836539245
3065251503,3050000000,1.259482850592256,0.9947354904930429,1.3064357045284176,1.3385594907112608,347.0151489759599,-1.1827236822280485
3097836192,3100000000,1.2888468775082251,1.0407730759105531,1.328862776793753,1.3807003937126576,342.2745295574336,-4.740619418526326
3167139181,3150000000,1.3135476857927384,1.0795972647016818,1.3512892322161583,1.4228416359841463,345.31307931140617,3.0385497539725526
3205240157,3200000000,1.3347693089799697,1.1205600788183505,1.3737150299745284,1.464983239965337,346.61806519318793,1.304985881781795
3267655264,3250000000,1.359060621183159,1.1614918968620214,1.3961402108182899,1.507125183232663,347.6165482465985,0.9984830534105482
3298355856,3300000000,1.385477200562288,1.205090571092425,1.4185647339215934,1.5492674882268085,345.7636984299125,-1.8528498166859864
3368802063,3350000000,1.4151851117315677,1.253467321344744,1.4409886400385885,1.5914101325231438,338.9264901129016,-6.8372083170109015
3399198042,3400000000,1.4347362457487214,1.291293324673022,1.4634118883386866,1.633553138563397,343.4589825324438,4.532492419542233
3468042500,3450000000,1.4620245096040931,1.3323296149489834,1.4858345195807792,1.6756964839218893,344.1914050108553,0.7324224784114874
3497801450,3500000000,1.4904193763459634,1.3754884890497496,1.5082564929295166,1.717840191041409,342.81605940299994,-1.375345607855405
3569621220,3550000000,1.5097863742878093,1.411510317630879,1.530677849148541,1.759984237495208,349.0995940236358,6.283534620635911
3599774999,3600000000,1.5321823889602548,1.4543272912994576,1.5530985473977743,1.8021286457271388,348.4297171963278,-0.6698768273080691
3669377826,3650000000,1.5694845525496826,1.490998565475631,1.5748274614512008,1.8446387115359242,353.6805049491354,5.2507877528076286
3699301150,3700000000,1.6169355113568957,1.5268836325453148,1.5948821843414698,1.8879695070354032,361.7587013310408,8.078196381905434
3769957250,3750000000,1.6644137306385374,1.573146801703315,1.6125224741660615,1.9323872607125676,362.9688828088033,1.210181477762473
3797657669,3800000000,1.7035651995305376,1.6084420406617956,1.6275170961936556,1.9778264795663796,377.1315125072306,14.162629698427299
3872266876,3850000000,1.7387842895985801,1.6451385785785255,1.6399808523032953,2.0240856088272206,391.6158461498573,14.48433364262669
3898299717,3900000000,1.7714967115820381,1.6847162652795196,1.649743242414094,2.0710682672869467,405.08243199326296,13.466585843405653
3968037569,3950000000,1.8127320928609203,1.7343694981457392,1.657664290183407,2.1185727877069125,414.31653495468765,9.234102961424739
3999794779,4000000000,1.8375267480917827,1.7825874441529521,1.6638507561005382,2.1664724352262916,421.3443206755264,7.027785720838676
4069535772,4050000000,1.86651064088035,1.8256477219569365,1.6683062994658795,2.2146067274576953,436.5478999098304,15.203579234304044
4099028625,4100000000,1.8773989069776071,1.8713720527430864,1.6700300505822836,2.2628574425391705,443.01540946844756,6.4675095586171905
4169110761,4150000000,1.8806563183772167,1.9193358586096392,1.670604240699983,2.3111375457420955,444.55645015718966,1.541040688742057
4199423657,4200000000,1.8837851698184744,1.9665352518067996,1.6711713517246278,2.359417967244595,446.7230279873864,2.1665778301967475
4269710310,4250000000,1.8858070419048163,2.0163105834112267,1.6717367571429507,2.4076984650908666,446.10599720660787,-0.6170307807785158
4303917453,4300000000,1.8878428689787259,2.0623778691023347,1.6723003477016598,2.45597904410716,448.7543464342752,2.6483492276673237
4375330863,4350000000,1.8922847730678458,2.1078432422462634,1.6728622358894545,2.5042596992021613,453.09188600908504,4.337539574809868
4398915866,4400000000,1.8946233807824044,2.15871199424544,1.673422309080396,2.5525404353452616,451.6976368559313,-1.3942491531537815
4475745441,4450000000,1.8951509414052121,2.2047289547414737,1.6739806797639614,2.6008212474530383,453.65778840439094,1.9601515484596321
4501160501,4500000000,1.8978625576356425,2.252716596878922,1.6745372353051737,2.6491021404873307,454.9677997130584,1.3100113086674803
4569073876,4550000000,1.8976778510333978,2.2978966117050033,1.6750920882025913,2.6973831093722436,457.3115826582682,2.343782945209816
4599352571,4600000000,1.9006986677854685,2.3462854012115875,1.6756451258122007,2.745664159062064,458.42391841711645,1.1123357588482263
4671996876,4650000000,1.89767769462867,2.3955599090089157,1.6769900516780243,2.7939212566289435,455.40619124991736,-3.017727167199058
4699991814,4700000000,1.88573843703336,2.4455149104717773,1.680059835540303,2.8420807632765284,446.7305258462861,-8.675665403631239
4770735126,4750000000,1.8791052904520393,2.4900132934528494,1.6851501117957741,2.8900373322654147,444.5647792566349,-2.1657465896512407
4799314341,4800000000,1.8693646201051273,2.5424411188624068,1.6924329052376728,2.9376792758497188,433.0335234882691,-11.531255768365778
4869930333,4850000000,1.8638903134214067,2.5919583447419323,1.7017717401517163,2.9849339574109024,425.1026510756577,-7.930872412611423
4900774167,4900000000,1.858870196486817,2.644815644923098,1.7132961561464575,3.031677398675221,413.34467183838836,-11.757979237269344
4969871199,4950000000,1.8484161998212847,2.7053657070385237,1.7267803694288801,3.0778346704062183,391.82700762894683,-21.517664209441513
4999461203,5000000000,1.8477942864303705,2.7521293541991345,1.7421427823275741,3.1232051621694223,385.82314028578577,-6.003867343161051
5073927470,5050000000,1.8430669631864771,2.801483391818026,1.7597684041578023,3.167666486041528,375.5378921378662,-10.28524814791959
5098915423,5100000000,1.8428305438539754,2.859302801920494,1.7799110232284852,3.211002540944226,357.2836023456754,-18.254289792190846
5172012986,5150000000,1.8512180760984918,2.908550153136371,1.8023884019608898,3.25317987543361,348.07180662480596,-9.211795720869386
5200176046,5200000000,1.8566024934667391,2.961238354174048,1.827152071046082,3.293996471217109,334.0588149395229,-14.012991685283083
5274905164,5250000000,1.8814174399350292,3.0094764291819063,1.853431903495947,3.3337753117268614,325.50415584088904,-8.554659098633843
5301327074,5300000000,1.9089023379140997,3.0455232865158437,1.880645802198862,3.372919346552956,328.61316458482156,3.1090087439324954
5376075601,5350000000,1.9342339810822082,3.083207549674435,1.9078817832292527,3.4120477542497456,329.8944050401785,1.2812404553569912
5401688414,5400000000,1.9595548922479238,3.117923340458074,1.9351174484926201,3.451176385666587,334.1478427254032,4.253437685224681
5474561671,5450000000,1.994368999747358,3.157128061332331,1.9623527672486376,3.490305262579095,334.7119456697638,0.5641029443606005
5502970344,5500000000,2.0229526616162135,3.1928089220776563,1.9895877165311542,3.5294344012536145,338.27493668755966,3.5629910177958357
5577869319,5550000000,2.049174685568188,3.2333784305814497,2.016822319233156,3.568563785466508,336.743073777173,-1.53186291038665
5599898282,5600000000,2.081847346073848,3.2728041059562085,2.0440565524189775,3.6076934314619127,337.0148430302892,0.27176925311622746
5680439564,5650000000,2.1120401281485823,3.310709751024046,2.071290438984313,3.6468233230148677,338.57476344732737,1.5599204170381742
5698807363,5700000000,2.141748851266389,3.3422658239804224,2.098523955990877,3.685953476370767,346.3951413879318,7.820377940604417
5772071023,5750000000,2.164237502645376,3.3788985852657496,2.125757126336987,3.725083875303387,348.31737596519383,1.9222345772620386
5803295721,5800000000,2.194964939306639,3.4226524387019706,2.1529899270817046,3.764214536059397,344.13161436067935,-4.185761604514504
5879263497,5850000000,2.226087047923487,3.461183619422146,2.1802223811260077,3.8033454424113025,345.22207457187113,1.0904602111918016
5901330319,5900000000,2.253070694858547,3.495153896544792,2.2074544655263177,3.842476610607035,350.3054496893437,5.083375117472533
5973258643,5950000000,2.276614000876321,3.532658802464948,2.234686203186242,3.8816080244178384,351.4591010639329,1.1536513745892263
6000208560,6000000000,2.3055957976476598,3.57442543705382,2.261917571159554,3.920739700092911,349.0578121937038,-2.4012888702291124
6070801309,6050000000,2.3337173949252223,3.6064566178038655,2.28914859235249,3.9598716214022245,356.2141812606501,7.156369066946278
6098144851,6100000000,2.363334131231167,3.647201397854611,2.3163792438161668,3.999003804596257,354.92209686263516,-1.2920843980149255
6168581936,6150000000,2.39091403033704,3.683648007984507,2.3436095484594888,4.038136233443705,357.6305579713718,2.708461108736626
6198546844,6200000000,2.421703555280817,3.721178097513057,2.37083948333094,4.077268924196311,359.7051996611745,2.074641689802703
6271797180,6250000000,2.4506278091963196,3.7561348458778347,2.39806907134205,4.11640186062151,364.08068176868875,4.375482107514261
6301164861,6300000000,2.4787743923476735,3.797659025141449,2.42529828953865,4.155535058972303,361.8493459468235,-2.2313358218652435
6371294999,6350000000,2.505042285895279,3.8300998644567366,2.452527160834927,4.1946685030148645,368.3315498029341,6.482203856110591
6401289400,6400000000,2.5365226729034145,3.871940573339171,2.479755662274059,4.233802209003472,366.28723273059444,-2.044317072339652
6471032003,6450000000,2.5658350890132566,3.9118922447892994,2.50698381677286,4.2729361607030265,365.8089412010479,-0.4782915295465373
6501010356,6500000000,2.59440226342136,3.954562732051412,2.5342116013718523,4.31207037436907,362.5391428707922,-3.269798330255702
6568278565,6550000000,2.619163391621644,3.993801957753243,2.5614591535916733,4.351190314371747,362.01687327125336,-0.5222695995388271
6599931049,6600000000,2.6346762392249246,4.042978262342281,2.5898307180471107,4.389473057165963,349.3848359754834,-12.632037295770004
6671386578,6650000000,2.6451230473754967,4.090587663807857,2.619850596581433,4.426439002578336,336.800858851431,-12.583977124052403
6699716068,6700000000,2.6609608493355266,4.1347605191221755,2.652008977989899,4.461547226047042,326.9092960186162,-9.891562832814781
6770463351,6750000000,2.6874918498287568,4.188475905830508,2.686075850458307,4.494803592946401,306.3309598261166,-20.578336192499545
6798977729,6800000000,2.7044719599010336,4.232375417546305,2.7220661787851954,4.5259771024800255,294.1283834213612,-12.202576404755415
6867506732,6850000000,2.7315475747360924,4.279124879241192,2.7597503829754024,4.555100295129441,277.41274045594105,-16.715642965420162
6901319046,6900000000,2.7664118005333536,4.331026821999201,2.7990440486722097,4.582057519934771,253.1427955218461,-24.269944934094955
6976000655,6950000000,2.8066518721202,4.358118066857827,2.8392348777940475,4.607725482605288,251.72507673028448,-1.4177187915616063
6999865909,7000000000,2.8461578328860133,4.379764064516558,2.879697760634057,4.632979178107755,255.42674195226056,3.7016652219760693
7068717869,7050000000,2.8810831222185964,4.404988795857741,2.920161612968519,4.658231356431253,256.2399713649703,0.8132294127097262
7100431020,7100000000,2.9214588244286355,4.427097478460733,2.9606257787414845,4.683483044206657,259.3599981358,3.1200267708297313
7172166981,7150000000,2.9691957888936567,4.445957124886339,3.001090237006977,4.708734274204155,264.70565922180606,5.345661086006038
7199525336,7200000000,3.0041733029381,4.469392838913406,3.0415550071126307,4.733985016130829,267.21978229848173,2.5141230766757006
7268579141,7250000000,3.0479290085477158,4.492753227650291,3.082020069729303,4.759235300227944,268.6538580734852,1.4340757750034294
7300150997,7300000000,3.08613568047843,4.512311086178077,3.1224854442069763,4.784485096197503,274.59059898906986,5.936740915584659
7374218056,7350000000,3.1243038475138967,4.540015796059641,3.1629511112152033,4.8097344342842865,272.4734019998202,-2.1171969892496145
7405484104,7400000000,3.17462037588186,4.566448302826139,3.203417090105236,4.834983284186767,270.0745951851372,-2.3988068146830743
7466995492,7450000000,3.2195808808373236,4.583318251868633,3.2438833615453677,4.860231676153244,277.9777960873747,7.903200902237561
7500411174,7500000000,3.255947320044959,4.612805047015405,3.2843499448881017,4.885479579878667,274.1497947658882,-3.8280013214865294
7572176893,7550000000,3.300583866361277,4.633307097011095,3.3248168208004545,4.910727025614856,278.4763057557441,4.326510989855869
7600121089,7600000000,3.3452535634735385,4.656129801611662,3.36528400863624,4.935973983053225,280.56012656846724,2.0838208127231805
7674128145,7650000000,3.3809788996013648,4.682501498396143,3.405751489061165,4.961220482449117,279.8177143428658,-0.7424122256013965
7701097089,7700000000,3.4290752599059546,4.7071333044085675,3.4462192814303445,4.98646649349043,279.85880010582525,0.04108576295941413
7770588092,7750000000,3.471302539342566,4.729239246694043,3.4866873664082005,5.011712046436021,282.89145532856145,3.0326552227362136
7799434850,7800000000,3.5047038051723463,4.75340737059696,3.5271557633511224,5.036957110970267,284.437243855004,1.5457885264425486
7867224745,7850000000,3.5579959555933502,4.778194828073365,3.5676244529222436,5.062201717355538,284.1700566923774,-0.26718716262663644
7900264805,7900000000,3.5970694857860033,4.800631834373286,3.608093454479237,5.087445835272685,287.0257810679548,2.855724375577462
7966736020,7950000000,3.6356537809683225,4.82480567509526,3.6485627486839505,5.1126894949875945,288.1730993748118,1.147318306856937
7998712562,8000000000,3.6788015961261333,4.844270280426862,3.6890323548953785,5.13793266617759,293.8405438835894,5.667444508777653
8068530532,8050000000,3.7215995499061876,4.871335163355014,3.7295022537740397,5.163175379112087,291.9471943032815,-1.893349580307957
8101801481,8100000000,3.761498257932894,4.896846954193665,3.76997246468024,5.188417603464882,291.69377041074426,-0.25342389253718567
8172933955,8150000000,3.796165326113167,4.932526826094495,3.810925301381627,5.2128722883639025,280.73374411526163,-10.960026295482649
8200831658,8200000000,3.8320970484082144,4.9705537387418595,3.852866033784913,5.235597357419777,265.8561087420463,-14.877635373215348
8273036862,8250000000,3.8641370386284146,5.010648484363458,3.896039929485738,5.255972652120917,247.3898577770399,-18.4662509650064
8301884870,8300000000,3.9025198528995517,5.050178965970414,3.940392402375367,5.2737685727410675,226.7744303479862,-20.6154274290537
8374476549,8350000000,3.9379548001277795,5.08345832630062,3.9857153728755104,5.289087608744,211.10299407486133,-15.671436273124867
8399848136,8400000000,3.9745772961459416,5.117273619902507,4.031926707328166,5.3017132088983185,193.1499856378243,-17.953008437037038
8466590625,8450000000,4.027856342591922,5.154602692997318,4.078823794584534,5.311947445185685,165.39362806298737,-27.75635757483691
8503212466,8500000000,4.0655879130538555,5.176431734368488,4.126282008318499,5.320001829053299,155.8722081956861,-9.521419867301262
8569947194,8550000000,4.119048749684533,5.207342821283107,4.174133531970897,5.326128607829648,130.93661185862572,-24.935596337060385
8599621908,8600000000,4.164003814308495,5.221207439805118,4.222255428174444,5.330694880525337,124.01915252674107,-6.9174593318846735
8674868915,8650000000,4.2109343579247955,5.2382749211148125,4.270518831095168,5.333707118465933,112.50606087786535,-11.513091648875706
8700663296,8700000000,4.256449976893068,5.257674447375993,4.318831245815021,5.334573737113443,99.01981354475156,-13.486247333113793
8766856187,8750000000,4.30812995605619,5.272252275628846,4.367103567228216,5.333409625484281,84.9594506574128,-14.060362887338766
8798404951,8800000000,4.360041018311555,5.281540395701652,4.415239709795729,5.33006577921055,73.49563515101245,-11.46381550640034
8870466633,8850000000,4.408036395742818,5.293356273375203,4.463158260658288,5.324668756517825,63.39472842686771,-10.100906724144751
8900947142,8900000000,4.460499807637398,5.305777421304763,4.510748085567222,5.317078894095833,51.50352145397574,-11.891206972891963
8967086336,8950000000,4.514368078199416,5.309096010538014,4.557937306867606,5.307433517391677,43.600935428068986,-7.902586025906759
8999304122,9000000000,4.562398467673156,5.315756278247797,4.604601004686385,5.295603961673979,46.767189285270526,3.1662538572015397
9072008857,9050000000,4.6162802404934835,5.317011586530239,4.65065941114742,5.281858852711686,49.16952379035799,2.4023345050874707
9099201828,9100000000,4.665559098629442,5.320760088699843,4.695904198681576,5.266188740375491,62.440829231454856,13.271305441096864
9170022410,9150000000,4.7306614577648025,5.3241836545251395,4.740216378048137,5.24820743256182,76.57468775934039,14.13385852788554
9199564923,9200000000,4.784116521381141,5.329179011140499,4.783384796370268,5.227718441466592,101.4632082089137,24.888520449573306
9271452785,9250000000,4.824098349394481,5.315535192762914,4.825745178089979,5.205648986897086,109.89854541503004,8.435337206116333
9299873768,9300000000,4.866361178490865,5.292108970437998,4.867665954342106,5.182825959746702,109.29079954770194,-0.607745867328105
9367749811,9350000000,4.907257562915057,5.266637285832273,4.909581416557396,5.1599934748318015,106.66912730708566,-2.6216722406162685
9399802256,9400000000,4.947245950417899,5.239354954244556,4.951497221251619,5.137161599140218,102.28174388023945,-4.3873834268462195
9471826965,9450000000,4.990475886648641,5.2210448384038415,4.99341335988447,5.114330317498682,106.75494237284228,4.473198492602831
9499666486,9500000000,5.029111548841305,5.188792328415827,5.0353298545524705,5.091499669235862,97.49117322212498,-9.263769150717291
9572490369,9550000000,5.069032553723693,5.164328238566874,5.077246683184334,5.068669615107141,96.01064610243567,-1.4805271196893095
9599355876,9600000000,5.118310758667724,5.147261254589729,5.1191638678692595,5.045840194430844,101.4246480844866,5.414001982050928
9675180356,9650000000,5.154092494393291,5.110864521495017,5.1610813865348915,5.023011367957753,88.13070520431071,-13.293942880175894
9701205056,9700000000,5.1997240035849055,5.085494503996531,5.202999261271531,5.000183175010752,85.37417739711235,-2.7565278071983585
9773789200,9750000000,5.235140497901417,5.05888825302341,5.244917470005675,4.977355576336057,82.1167860509153,-3.2573913461970556
9799419082,9800000000,5.2777036162220385,5.0333649652131465,5.2868360348287515,4.954528611261152,79.363541844177,-2.753244206738295
9868729701,9850000000,5.316994509408681,5.011394816317898,5.328754933666159,4.931702240527669,80.55565911093511,1.1921172667581081
9901105733,9900000000,5.3580953273940715,4.9829178715058156,5.370674188610428,4.908876503467662,75.10227646657407,-5.453382644361043
9969775698,9950000000,5.399361133779708,4.958867544747432,5.412593777585843,4.886051360818204,74.0087799123535,-1.0934965542205577
10000715744,10000000000,5.442944934784336,4.925703107600964,5.454513722686022,4.863226851915917,63.53832999015252,-10.47044992220099
10073618789,10050000000,5.483678792767212,4.902150992099139,5.496434001834156,4.840402937493327,63.05170581311645,-0.4866241770360713
10099227683,10100000000,5.524027710377642,4.876935117579187,5.538354637124983,4.817579656891605,61.06006504630252,-1.9916407668139278
10169084404,10150000000,5.564946630282996,4.852957262305525,5.580240904242369,4.794695341823972,60.235921128037496,-0.8241439182650259
10200562375,10200000000,5.614853840015222,4.843600921397151,5.621412509135586,4.770502915455457,73.39165220433706,13.155731076299567
10275841107,10250000000,5.664569061551408,4.837309633487607,5.661434039258295,4.744592159889433,92.77046014333611,19.378807938999042
10299449911,10300000000,5.71533240708334,4.823851593657915,5.699847805712322,4.716424438316885,108.53739716929441,15.766937025958299
10370145274,10350000000,5.765509373484393,4.807776029071118,5.736617631418179,4.686167095705166,124.99386158538016,16.456464416085755
10399726599,10400000000,5.814707932043148,4.792391894749246,5.771515183033587,4.653781093897372,145.18459863153754,20.190737046157384
10472208498,10450000000,5.8731931100174535,4.769379283629237,5.804549057405844,4.619498121499384,164.8525666173892,19.667967985851632
10499996005,10500000000,5.923074679682458,4.746026533107146,5.8354881643135945,4.583304649216588,184.79666980590363,19.94410318851447
10569864882,10550000000,5.9694600629338765,4.728827228501486,5.864366468259654,4.545430052328523,211.3745203892053,26.577850583301643
10599502078,10600000000,6.012759016984096,4.697767107675292,5.890952758455075,4.50588625691552,227.27741969921314,15.90289931000785
10669467506,10650000000,6.052686836471433,4.668222512565488,5.915305966225286,4.464897556008237,245.38651443915296,18.109094739939824
10697811478,10700000000,6.096768836999184,4.637581424705255,5.937197557435814,4.422501197275235,267.8105626984122,22.424048259259227
10771158157,10750000000,6.125756917688035,4.589059470805131,5.95752572493492,4.379278313467488,268.9049426638653,1.0943799654531405
10801557318,10800000000,6.143960173044857,4.543466513567331,5.977072726340468,4.335672474855335,266.5141316923979,-2.3908109714674275
10870832473,10850000000,6.162172064695266,4.499093940711465,5.996612416495937,4.292063210086515,265.08813729585546,-1.4259943965424515
10898534532,10900000000,6.181973579655359,4.451949529274303,6.016151261124164,4.248453549270256,262.5026765594377,-2.585460736417744
10969768918,10950000000,6.20585119635365,4.407543579678386,6.035689327318379,4.204843523850562,264.65519890260856,2.1525223431708707
11002548990,11000000000,6.222524082736322,4.363933978933672,6.0552265635747835,4.161233109721964,262.82332905734836,-1.8318698452602367
11073367535,11050000000,6.242621051738477,4.31482522231533,6.074763021317629,4.117622330986384,258.96968688489824,-3.8536421724501
11105050844,11100000000,6.258794723345501,4.26880581908376,6.094298649027451,4.074011163533269,254.95865605443558,-4.011030830462669
11170080619,11150000000,6.282958771586471,4.227774608365301,6.1134710811070425,4.030232687489487,260.28616507097894,5.327509016543386
11202139265,11200000000,6.320493942500045,4.195228232727979,6.131370201650279,3.9859189646422455,282.0960103574579,21.809845286478946
11285281399,11250000000,6.359240630387324,4.155313127517462,6.146919641064136,3.940679913077812,301.9066399532718,19.810629595813868
11305574820,11300000000,6.387525365505194,4.110609115465252,6.159780359360111,3.894539403988386,313.9329674336865,12.026327480414711
11377792218,11350000000,6.417307710608135,4.0651269349126675,6.170225997086621,3.8477015605798144,329.1248495032076,15.191882069521101
11403206553,11400000000,6.42775160004821,4.018400304105501,6.1789962639032145,3.800461428625083,330.7212885592324,1.596439056024801
11480718613,11450000000,6.4344220094180145,3.9769501106208587,6.187076463209897,3.7530934906900013,333.6039650781449,2.882676518912497
