time,stamp,x,y,x_gt,y_gt,ape,rpe
1504694564,1500000000,0.1901548517528725,-0.0446070355173378,0.4582654288394939,0.1018053439642274,305.48300511022705,-1.0765702961608725
1525986852,1550000000,0.24944964934311586,-0.04289795606133673,0.5008995512353127,0.12335955062355894,301.4442099139965,-4.038795196230627
1598945066,1600000000,0.3072356951503715,-0.04356671128132292,0.5422732307241986,0.14708984662343408,302.64263777714467,1.1984278631482215
1627334388,1650000000,0.3623117083667199,-0.039845249588761386,0.5821490684448831,0.17318565719400061,306.12192363635415,3.47928585920948
1700660949,1700000000,0.40928170078445225,-0.03217434437689845,0.62048903471956,0.20145188701700514,314.9440488456543,8.822125209300147
1724243552,1750000000,0.45601324677406485,-0.023019631219471037,0.6570671974512559,0.23193892645456643,324.69455987763615,9.75051103198188
1807157178,1800000000,0.5187306449267447,-0.0077894028069349225,0.6918803949428115,0.2644149606987426,322.6082011390248,-2.0863587386114046
1829753236,1850000000,0.5684276913956344,0.01090728198788047,0.7246985363116829,0.2989052278197596,327.66353744986276,5.055336310837988
1901631554,1900000000,0.6165207979419886,0.029628492468412003,0.755543909105661,0.335178938229408,335.69107873515225,8.027541285289486
1927529171,1950000000,0.6677748747941344,0.0504298330644603,0.7841850100390981,0.37323591683452173,343.15461137323314,7.463532638080861
2004934173,2000000000,0.715316451439813,0.07538987976531,0.8106693160702573,0.4128491838856599,350.6721413665799,7.517529993346816
2032992118,2050000000,0.7601350801890095,0.10536673700519053,0.8348869089534717,0.4539269458864743,356.48570114241,5.8135597758300905
2100351661,2100000000,0.7828500908325361,0.1421516839991972,0.8577591845523335,0.4958157422350941,361.5102189562631,5.024517813853047
2125288254,2150000000,0.8070675884327964,0.1854859407675965,0.8802000996361702,0.5379490285291043,359.97026603497125,-1.5399529212918317
2199642670,2200000000,0.8305283047437187,0.22681266215961882,0.9026392953466411,0.5800832612115414,360.55528164241196,0.5850156074407309
2225483819,2250000000,0.8539289345332625,0.2690380500007823,0.925077831513974,0.6222178568870627,360.2750914701184,-0.2801901722935263
2296171754,2300000000,0.8795117032847432,0.308196501040384,0.9475157514815326,0.664352791689006,362.59047690161,2.3153854314915123
2327048771,2350000000,0.9035746973925184,0.3447775305604693,0.9699530144725214,0.7064880880465332,367.75074218178344,5.160265280173492
2400102743,2400000000,0.9270714483983963,0.38790688070041035,0.9923896611937648,0.7486237235456474,366.58301874884563,-1.1677234329378061
2426670817,2450000000,0.951143581654018,0.4304359642786663,1.0148256508620865,0.790759720617481,365.90793284750566,-0.6750859013399668
2501981566,2500000000,0.976287477649158,0.47056238535553513,1.0372610241890403,0.8328960568469734,367.42817376205204,1.520240914546389
2526721675,2550000000,0.9993283907991247,0.515639538482521,1.059695740386723,0.8750327546663137,364.4279088313101,-3.000264930741958
2600835906,2600000000,1.0233816672727074,0.5558678880051338,1.0821298401714123,0.9171697916593848,366.0470098267733,1.6191009954631963
2624030308,2650000000,1.0478314998788507,0.5949523457500986,1.104563282750452,0.9593071902594339,368.7450988219537,2.6980889951804254
2699084148,2700000000,1.0730111391807688,0.6378084392849557,1.126996108844869,1.0014449280492785,367.62191571025704,-1.1231831116966795
2729075949,2750000000,1.0966550346881148,0.6776150463067044,1.1494282776572533,1.043583027463232,369.7534021550908,2.131486444833741
2795185140,2800000000,1.118195509514027,0.7176546659531007,1.1718598299133727,1.085721466083049,371.9583695009738,2.204967345882991
2825646341,2850000000,1.1361895776916242,0.753657220014858,1.1942907248110888,1.1278602663440958,378.68676129312905,6.728391792155286
2895734512,2900000000,1.1680903797622038,0.8022261305321581,1.216721003080872,1.1699994058270633,370.97455377088113,-7.7122075222479385
2924455380,2950000000,1.191019833689039,0.8445892715045005,1.2391506239158605,1.2121389069683817,370.6876144376694,-0.28693933321172205
3001190012,3000000000,1.2154595251854157,0.8821003423077587,1.2615796280512666,1.2542787473476795,375.02510458156803,4.337490143898615
3022924321,3050000000,1.2387600515594221,0.9208393436826073,1.284007974675466,1.2964189494024538,378.2954067643312,3.2703021827631407
3092951156,3100000000,1.268472860101285,0.9723708407764234,1.3064357045284176,1.3385594907112608,368.1511984200208,-10.144208344310346
3124459954,3150000000,1.289585052417681,1.0127232873637013,1.328862776793753,1.3807003937126576,370.06741335750405,1.9162149374832294
3203811423,3200000000,1.3155850658812858,1.0544111185982843,1.3512892322161583,1.4228416359841463,370.1564988418847,0.08908548438063546
3235721604,3250000000,1.340007167872125,1.0966077999487125,1.3737150299745284,1.464983239965337,369.91442898994416,-0.24206985194052955
3293729055,3300000000,1.3629060940414042,1.1353365289173427,1.3961402108182899,1.507125183232663,373.27109450845035,3.356665518506219
3325337087,3350000000,1.3856317104896987,1.1758541526624329,1.4185647339215934,1.5492674882268085,374.862779173498,1.5916846650476102
3402852786,3400000000,1.4096094620334911,1.2173317630242892,1.4409886400385885,1.5914101325231438,375.39216739191176,0.5293882184138066
3427170017,3450000000,1.436864687573248,1.2614790219467547,1.4634118883386866,1.633553138563397,373.01997550337074,-2.372191888541042
3499341497,3500000000,1.468608794563647,1.3127367727515697,1.4858345195807792,1.6756964839218893,363.3682395796414,-9.651735923729365
3528498941,3550000000,1.4919978135334921,1.3533818914434304,1.5082564929295166,1.717840191041409,364.8207735334607,1.452533953819335
3599591542,3600000000,1.5131778793190271,1.3947582494340254,1.530677849148541,1.759984237495208,365.6450072123247,0.8242336788639726
3629324255,3650000000,1.5394114517805964,1.434274410702485,1.5530985473977743,1.8021286457271388,368.1087812209959,2.46377400867126
3698769761,3700000000,1.5718705390062113,1.4732591058340399,1.5748274614512008,1.8446387115359242,371.39137701572014,3.2825957947241746
3726314976,3750000000,1.6121255397597833,1.502590124611666,1.5948821843414698,1.8879695070354032,385.7649565517628,14.37357953604268
3802188254,3800000000,1.6652066605308637,1.553243839377088,1.6125224741660615,1.9323872607125676,382.7863077944328,-2.9786487573300047
3826295155,3850000000,1.7028309794777017,1.5878812720754611,1.6275170961936556,1.9778264795663796,397.1516660678365,14.36535827340374
3904039148,3900000000,1.7441875128970405,1.6249787774116145,1.6399808523032953,2.0240856088272206,412.4867161433263,15.335050075489798
3928981935,3950000000,1.777550308228732,1.6669584344833823,1.649743242414094,2.0710682672869467,423.8388880703043,11.352171926977961
4003597052,4000000000,1.8095579603196525,1.707355768541759,1.657664290183407,2.1185727877069125,438.37327003198163,14.534381961677333
4030421155,4050000000,1.8376603200816448,1.7531769090806748,1.6638507561005382,2.1664724352262916,448.355836878795,9.982566846813368
4102654262,4100000000,1.863298358761087,1.7980283421494638,1.6683062994658795,2.2146067274576953,459.95592646926406,11.600089590469043
4128243501,4150000000,1.8715018357899336,1.8469027237043631,1.6700300505822836,2.2628574425391705,462.1787623373678,2.2228358681037896
4201715857,4200000000,1.8740803061568307,1.8941700291936558,1.670604240699983,2.3111375457420955,463.96596757776604,1.7872052403982153
4226339400,4250000000,1.876939027967028,1.9426953268672205,1.6711713517246278,2.359417967244595,464.75595272065954,0.7899851428935234
4295618433,4300000000,1.8792395050215678,1.9888029619085732,1.6717367571429507,2.4076984650908666,467.47281521338084,2.7168624927212948
4333061020,4350000000,1.8811130950333697,2.0389600384461026,1.6723003477016598,2.45597904410716,466.3771162168587,-1.0956989965221209
4400959151,4400000000,1.8854583578892412,2.086004208900049,1.6728622358894545,2.5042596992021613,469.18521530117374,2.8080990843150078
4430300638,4450000000,1.8893506121452304,2.132232683746235,1.673422309080396,2.5525404353452616,472.52898124738147,3.343765946207722
4501501851,4500000000,1.8937995564004835,2.1786720688316277,1.6739806797639614,2.6008212474530383,475.9519592737004,3.422978026318968
4531295240,4550000000,1.8953994876686457,2.2263940958145643,1.6745372353051737,2.6491021404873307,476.93000068158796,0.9780414078875421
4604554953,4600000000,1.8969896177985004,2.2758076583436178,1.6750920882025913,2.6973831093722436,476.40778179072254,-0.5222188908654557
4632648021,4650000000,1.898849892430241,2.3247204060028612,1.6756451258122007,2.745664159062064,476.45987352617743,0.05209173545489554
4698908155,4700000000,1.8989152704511536,2.3699535890194308,1.6769900516780243,2.7939212566289435,478.53880292589815,2.0789293997207636
4726490310,4750000000,1.8870359682513622,2.4194086859930444,1.680059835540303,2.8420807632765284,470.6280956627659,-7.910707263132311
4804207390,4800000000,1.8744687969607576,2.4669493122265034,1.6851501117957741,2.8900373322654147,463.5137940267198,-7.114301636046094
4826227247,4850000000,1.8644645322835967,2.5154844493852537,1.6924329052376728,2.9376792758497188,455.8984011788456,-7.6153928478742134
4900689018,4900000000,1.8592257569360697,2.5648154143174056,1.7017717401517163,2.9849339574109024,448.65505419256095,-7.243346986284593
4932237631,4950000000,1.8532529007849017,2.612649596936096,1.7132961561464575,3.031677398675221,441.7829659460788,-6.872088246482166
4999521360,5000000000,1.8469217269626914,2.672991060241621,1.7267803694288801,3.0778346704062183,422.2940853021403,-19.4888806439385
5030483563,5050000000,1.8456848622495503,2.7265046558001647,1.7421427823275741,3.1232051621694223,409.9905536328787,-12.303531669261625
5101376366,5100000000,1.8426909607019737,2.7725772032095417,1.7597684041578023,3.167666486041528,403.6975251255754,-6.293028507303289
5130337043,5150000000,1.8468033527242849,2.83348917169549,1.7799110232284852,3.211002540944226,383.3939588816015,-20.30356624397389
5202010062,5200000000,1.8506306423667653,2.886161714948754,1.8023884019608898,3.25317987543361,370.175152981755,-13.218805899846476
5230083126,5250000000,1.8583013333183853,2.9382334911201387,1.827152071046082,3.293996471217109,357.1240324419318,-13.05112053982327
5308145206,5300000000,1.8762136972437125,2.988616504887395,1.853431903495947,3.3337753117268614,345.90983227599907,-11.214200165932663
5334931301,5350000000,1.8990444852337558,3.0202249079765027,1.880645802198862,3.372919346552956,353.17400603693665,7.264173760937576
5398646054,5400000000,1.927652579324798,3.056915022020221,1.9078817832292527,3.4120477542497456,355.6826420828812,2.5086360459445345
5428864016,5450000000,1.9573099374807956,3.0974759169232016,1.9351174484926201,3.451176385666587,354.3960047133444,-1.286637369536825
5504525185,5500000000,1.9889448951519015,3.1330574500622994,1.9623527672486376,3.490305262579095,358.2361522996516,3.840147586307241
5534204776,5550000000,2.0190103073475973,3.1744911161741096,1.9895877165311542,3.5294344012536145,356.1606722721959,-2.075480027455723
5606267214,5600000000,2.047378026212646,3.2075475239238846,2.016822319233156,3.568563785466508,362.3070415093092,6.146369237113314
5626767976,5650000000,2.075760301091399,3.248547891442988,2.0440565524189775,3.6076934314619127,360.54215647461945,-1.764885034689745
5707223446,5700000000,2.103211768993123,3.279132734382561,2.071290438984313,3.6468233230148677,369.0736244684838,8.53146799386434
5725158089,5750000000,2.1335103317740223,3.326720306200579,2.098523955990877,3.685953476370767,360.93284284055204,-8.140781627931748
5799988554,5800000000,2.1626982021458248,3.3607845403777197,2.125757126336987,3.725083875303387,366.16751427345065,5.234671432898574
5830530648,5850000000,2.1905484623896534,3.3986091065169295,2.1529899270817046,3.764214536059397,367.52955484615177,1.3620405727011176
5906608805,5900000000,2.221234463205393,3.4333166977854086,2.1802223811260077,3.8033454424113025,372.2945913196983,4.765036473546591
5934612340,5950000000,2.2478672967883804,3.473758894330172,2.2074544655263177,3.842476610607035,370.92580285960355,-1.3687884600948053
6005930301,6000000000,2.283555831751119,3.5127198583628645,2.234686203186242,3.8816080244178384,372.1111657172773,1.1853628576737885
6026794286,6050000000,2.3136882850728604,3.555026973199044,2.261917571159554,3.920739700092911,369.358911400878,-2.752254316399305
6098855444,6100000000,2.341870610550234,3.58590911078395,2.28914859235249,3.9598716214022245,377.66065528562314,8.30174388474514
6126133917,6150000000,2.370405987223867,3.6263693787888216,2.3163792438161668,3.999003804596257,376.53061535561545,-1.130039930007709
6197278757,6200000000,2.4006897743497144,3.6632621123523013,2.3436095484594888,4.038136233443705,379.194882417645,2.664267062029546
6225043830,6250000000,2.4305116429809295,3.7032604669458355,2.37083948333094,4.077268924196311,378.7388186233018,-0.45606379434315336
6294477540,6300000000,2.461975591232926,3.7322371296640795,2.39806907134205,4.11640186062151,389.4439417890048,10.705123165702934
6325449051,6350000000,2.486572242937822,3.7767278094299597,2.42529828953865,4.155535058972303,383.73093395112033,-5.713007837884421
6407526245,6400000000,2.5124643692560014,3.80844834183009,2.452527160834927,4.1946685030148645,390.8432957834951,7.112361832374736
6429138629,6450000000,2.543088809568697,3.8526868272174704,2.479755662274059,4.233802209003472,386.3418457533874,-4.501450030107657
6497422047,6500000000,2.577726540408784,3.891572716524615,2.50698381677286,4.2729361607030265,387.86932013636925,1.5274743829818416
6528881529,6550000000,2.608255693490471,3.9315169085409054,2.5342116013718523,4.31207037436907,387.68991208374086,-0.17940805262839365
6596933946,6600000000,2.632339695176464,3.9704248258691868,2.5614591535916733,4.351190314371747,387.30660775404635,-0.38330432969452266
6632468746,6650000000,2.6498379793445586,4.022756680857735,2.5898307180471107,4.389473057165963,371.59355761511574,-15.713050138930596
6705581015,6700000000,2.661381409000065,4.069669397165142,2.619850596581433,4.426439002578336,359.17872950223233,-12.414828112883413
6729228848,6750000000,2.674515409399038,4.116370060881131,2.652008977989899,4.461547226047042,345.9101253313478,-13.268604170884545
6801745672,6800000000,2.698829829285721,4.167647011746899,2.686075850458307,4.494803592946401,327.40508945047975,-18.50503588086805
6827274850,6850000000,2.7140091449156567,4.2126074829175995,2.7220661787851954,4.5259771024800255,313.4731794898481,-13.93190996063165
6901004988,6900000000,2.732105234054787,4.260865938538452,2.7597503829754024,4.555100295129441,295.53021987160014,-17.942959618247933
6932734984,6950000000,2.760928109381477,4.3074686093485655,2.7990440486722097,4.582057519934771,277.2217427348255,-18.308477136774638
6999816492,7000000000,2.802402508826672,4.3335150390536255,2.8392348777940475,4.607725482605288,276.6730755902138,-0.5486671446117142
7028249171,7050000000,2.8478047735712626,4.357394561980504,2.879697760634057,4.632979178107755,277.4239414142041,0.7508658239902544
7098198374,7100000000,2.8876699443241556,4.3880844581367615,2.920161612968519,4.658231356431253,272.0938352653906,-5.330106148813463
7128790670,7150000000,2.931466612501595,4.408198985120676,2.9606257787414845,4.683483044206657,276.8240780038094,4.730242738418822
7204874805,7200000000,2.976664748135009,4.42783202589651,3.001090237006977,4.708734274204155,281.96219181110865,5.138113807299227
7233391292,7250000000,3.0085641787201345,4.453226950318239,3.0415550071126307,4.733985016130829,282.6897350043853,0.7275431932766141
7299665858,7300000000,3.0543309867337234,4.477912276541686,3.082020069729303,4.759235300227944,282.6823817876078,-0.007353216777417071
7329549658,7350000000,3.0912575369616366,4.501798535719905,3.1224854442069763,4.784485096197503,284.4061772633965,1.7237954757886587
7397969549,7400000000,3.1311115973137373,4.530384803691094,3.1629511112152033,4.8097344342842865,281.1582663875185,-3.2479108758780018
7432810674,7450000000,3.1769923409480554,4.5522224294808415,3.203417090105236,4.834983284186767,283.99290188672904,2.834635499210536
7500693215,7500000000,3.218926003495249,4.574434976792253,3.2438833615453677,4.860231676153244,286.8843374715295,2.891435584800428
7529814845,7550000000,3.253084855054102,4.60101572837984,3.2843499448881017,4.885479579878667,286.17684856024704,-0.7074889112824168
7595097005,7600000000,3.3019080614577323,4.623303280103826,3.3248168208004545,4.910727025614856,288.3352575357577,2.158408975510673
7628748761,7650000000,3.347553859890626,4.645544088880938,3.36528400863624,4.935973983053225,290.97058546091455,2.635327925156805
7705019173,7700000000,3.3880153465797465,4.67008130010229,3.405751489061165,4.961220482449117,291.6789232147226,0.7083377538080748
7730718316,7750000000,3.4311475791443034,4.694929680990619,3.4462192814303445,4.98646649349043,291.92613663793304,0.24721342321043505
7795966426,7800000000,3.4742233520042185,4.7190019090468835,3.4866873664082005,5.011712046436021,292.9753849480032,1.0492483100701389
7830991249,7850000000,3.514205347980333,4.7446128059552874,3.5271557633511224,5.036957110970267,292.63100644492084,-0.3443785030823321
7899605485,7900000000,3.5637063328710674,4.768572763014277,3.5676244529222436,5.062201717355538,293.655094442915,1.0240879979941386
7925756134,7950000000,3.604371080591355,4.787256786901805,3.608093454479237,5.087445835272685,300.21212638595284,6.557031943037861
8001909515,8000000000,3.6385623434325445,4.814449214471974,3.6485627486839505,5.1126894949875945,298.4078970590897,-1.8042293268631382
8023317714,8050000000,3.6817516137045576,4.836423060875733,3.6890323548953785,5.13793266617759,301.59749879859623,3.189601739506498
8100123011,8100000000,3.723877662142856,4.860397860292187,3.7295022537740397,5.163175379112087,302.8297573452003,1.2322585466040814
8126387372,8150000000,3.7685792844418993,4.885171086437674,3.76997246468024,5.188417603464882,303.2497172963388,0.4199599511385266
8199303282,8200000000,3.8014605187414956,4.920118015285081,3.810925301381627,5.2128722883639025,292.90723192904267,-10.34248536729615
8229458184,8250000000,3.8333042410490235,4.960957800906054,3.852866033784913,5.235597357419777,275.33534051606273,-17.571891412979934
8299963568,8300000000,3.8675889845202382,4.999426823242091,3.896039929485738,5.255972652120917,258.11861340196646,-17.216727114096276
8331740403,8350000000,3.904531037090827,5.041412037573864,3.940392402375367,5.2737685727410675,235.1076284491402,-23.010984952826245
8399693378,8400000000,3.9451019006516574,5.075695858453569,3.9857153728755104,5.289087608744,217.22222082027295,-17.885407628867256
8428565765,8450000000,3.9702601773643966,5.101838470170719,4.031926707328166,5.3017132088983185,209.17139407480798,-8.050826745464978
8497683259,8500000000,4.014821202144371,5.129284963702567,4.078823794584534,5.311947445185685,193.55080464992133,-15.620589424886644
8533602801,8550000000,4.058226207732246,5.155470684371698,4.126282008318499,5.320001829053299,178.0508061303676,-15.499998519553749
8606432881,8600000000,4.1085688245404395,5.180896097388887,4.174133531970897,5.326128607829648,159.34620469081523,-18.704601439552356
8632271044,8650000000,4.156845334888479,5.197831803201736,4.222255428174444,5.330694880525337,148.0914501906705,-11.25475450014471
8702626611,8700000000,4.200511524876021,5.2254629234202685,4.270518831095168,5.333707118465933,128.91015741649338,-19.181292774177155
8724117623,8750000000,4.2488821351866255,5.24182315865599,4.318831245815021,5.334573737113443,116.1703399405188,-12.739817475974565
8804941009,8800000000,4.296265297179539,5.257865997824256,4.367103567228216,5.333409625484281,103.56109396643978,-12.609245974079016
8828981175,8850000000,4.347244409650178,5.266978016361394,4.415239709795729,5.33006577921055,92.75465844471096,-10.80643552172883
8902911924,8900000000,4.393652742228921,5.271373869867178,4.463158260658288,5.324668756517825,87.58631191710464,-5.16834652760631
8925628755,8950000000,4.446450395855232,5.275309616794608,4.510748085567222,5.317078894095833,76.67375971325546,-10.91255220384918
9003773539,9000000000,4.504521263011984,5.2914112964184525,4.557937306867606,5.307433517391677,55.76724223144377,-20.906517481811694
9024788987,9050000000,4.555247565573738,5.296722003304888,4.604601004686385,5.295603961673979,49.36610141923559,-6.401140812208175
9101509090,9100000000,4.599939362760625,5.300725628628381,4.65065941114742,5.281858852711686,54.115418707145146,4.7493172879095535
9126811960,9150000000,4.6505783108385845,5.304330337616264,4.695904198681576,5.266188740375491,59.238649113840744,5.1232304066956
9208378081,9200000000,4.711653495035333,5.304770146686456,4.740216378048137,5.24820743256182,63.36543943782344,4.126790323982693
9226319798,9250000000,4.763693856045805,5.305990765707682,4.783384796370268,5.227718441466592,80.711150858874,17.34571142105057
9296820755,9300000000,4.8060927641133775,5.29468312229055,4.825745178089979,5.205648986897086,91.1772704152161,10.466119556342093
9328215997,9350000000,4.846931621135074,5.265477980076479,4.867665954342106,5.182825959746702,85.21308020564793,-5.9641902095681765
9397568902,9400000000,4.887779907485553,5.240089278432573,4.909581416557396,5.1599934748318015,83.0099003267867,-2.2031798788612194
9429262851,9450000000,4.927282144804745,5.212060498919294,4.951497221251619,5.137161599140218,78.71604103004616,-4.293859296740546
9495852757,9500000000,4.970546036089393,5.1899645982384435,4.99341335988447,5.114330317498682,79.01556125580514,0.2995202257589785
9525912168,9550000000,5.010620091547118,5.162930031565958,5.0353298545524705,5.091499669235862,75.58352367010619,-3.4320375856989465
9597898221,9600000000,5.051564153250837,5.136270408957455,5.077246683184334,5.068669615107141,72.31500309740446,-3.26852057270173
9626336976,9650000000,5.0962575823470875,5.116628561000195,5.1191638678692595,5.045840194430844,74.40222280268311,2.087219705278656
9698315321,9700000000,5.136031183550934,5.09464191568334,5.1610813865348915,5.023011367957753,75.88443870125909,1.4822158985759726
9729049002,9750000000,5.181945588609573,5.049889977815892,5.202999261271531,5.000183175010752,53.981694838767865,-21.902743862491228
9800712753,9800000000,5.219080268071682,5.02244643312546,5.244917470005675,4.977355576336057,51.968705677363154,-2.012989161404709
9827883491,9850000000,5.263550813593956,4.9963397023323,5.2868360348287515,4.954528611261152,47.8577983667573,-4.110907310605858
9901897107,9900000000,5.3006696612131545,4.970740459821901,5.328754933666159,4.931702240527669,48.09121639576156,0.2334180290042634
9929585814,9950000000,5.342324041337795,4.94826036614357,5.370674188610428,4.908876503467662,48.52648235401764,0.43526595825607584
10000916328,10000000000,5.384277052313627,4.922438966245874,5.412593777585843,4.886051360818204,46.10742628798488,-2.4190560660327582
10025444741,10050000000,5.428389710531999,4.897488027700732,5.454513722686022,4.863226851915917,43.08470931991457,-3.022716968070306
10100836004,10100000000,5.470640694987661,4.883187023703568,5.496434001834156,4.840402937493327,49.95770922413125,6.8729999042166785
10127181347,10150000000,5.5107140033859014,4.854977714564245,5.538354637124983,4.817579656891605,46.50397134852173,-3.4537378756095207
10200004505,10200000000,5.551234814940858,4.833190449409394,5.580240904242369,4.794695341823972,48.19986021328777,1.695888864766043
10227320028,10250000000,5.608674850100729,4.823361743250068,5.621412509135586,4.770502915455457,54.37190113936278,6.172040926075005
10298572873,10300000000,5.658211219556516,4.811107002443673,5.661434039258295,4.744592159889433,66.59287384431941,12.220972704956639
10325565072,10350000000,5.706155382161173,4.7999691504273585,5.699847805712322,4.716424438316885,83.78248290830251,17.18960906398309
10394507192,10400000000,5.761118782518975,4.785581754535725,5.736617631418179,4.686167095705166,102.38935880090536,18.606875892602847
10425712940,10450000000,5.809192456796583,4.768411640029457,5.771515183033587,4.653781093897372,120.66374378723658,18.27438498633123
10494534595,10500000000,5.862630239917814,4.74994118492625,5.804549057405844,4.619498121499384,142.78941332666832,22.12566953943175
10528022250,10550000000,5.911770856206391,4.7261244133143,5.8354881643135945,4.583304649216588,161.9152065104982,19.12579318382987
10610193159,10600000000,5.955779657703956,4.707699758576189,5.864366468259654,4.545430052328523,186.24668794393006,24.33148143343186
10628938761,10650000000,6.000468164186228,4.680844913728436,5.890952758455075,4.50588625691552,206.40774134280545,20.16105339887539
10696282080,10700000000,6.040614580759505,4.65181068756521,5.915305966225286,4.464897556008237,225.03059264224476,18.622851299439304
10727332486,10750000000,6.09172010271191,4.6188898320794,5.937197557435814,4.422501197275235,249.89140217071662,24.86080952847186
10797228221,10800000000,6.116022222304274,4.576997609387505,5.95752572493492,4.379278313467488,253.40493218850568,3.513530017789063
10831343905,10850000000,6.132355418662044,4.53054405700703,5.977072726340468,4.335672474855335,249.17393135105831,-4.2310008374473735
10903737560,10900000000,6.152409628662746,4.484951816386489,5.996612416495937,4.292063210086515,247.94915962611375,-1.2247717249445622
10925618496,10950000000,6.16980719347432,4.442102552667944,6.016151261124164,4.248453549270256,247.20453487610848,-0.7446247500052516
10997854369,11000000000,6.1856127149063305,4.3991520107367394,6.035689327318379,4.204843523850562,245.4237360603956,-1.7807988157128862
11026996997,11050000000,6.203477972736353,4.351974060488744,6.0552265635747835,4.161233109721964,241.57936711939263,-3.8443689410029847
11102123360,11100000000,6.224427724988034,4.302136791760025,6.074763021317629,4.117622330986384,237.5817959342372,-3.997571185155424
11123014382,11150000000,6.240517405750646,4.257623870629906,6.094298649027451,4.074011163533269,234.7201547056243,-2.8616412286128767
11196686324,11200000000,6.262266688277449,4.214687540087689,6.1134710811070425,4.030232687489487,236.98887180674555,2.2687171011212257
11226067050,11250000000,6.305503833071823,4.1757683412912465,6.131370201650279,3.9859189646422455,257.6146490517733,20.625777245027788
11295130275,11300000000,6.342869016928148,4.135433872938827,6.146919641064136,3.940679913077812,276.2702712617518,18.65562220997846
11324546449,11350000000,6.374549087643009,4.096254012518363,6.159780359360111,3.894539403988386,294.64281756502305,18.372546303271232
11399176865,11400000000,6.409653231315876,4.053853280673424,6.170225997086621,3.8477015605798144,315.9492557171561,21.30643815213307
11423547191,11450000000,6.420812541815698,4.005228179797806,6.1789962639032145,3.800461428625083,316.86674588741425,0.9174901702581617
11501701938,11500000000,6.4241304528330705,3.959567202851502,6.187076463209897,3.7530934906900013,314.36600931082506,-2.5007365765891687
