time,stamp,x,y,x_gt,y_gt,ape,rpe
12845713223,12866000000,6.435818587119181,2.5768288557123413,6.478589663225321,2.5147311583789835,75.4021814364979,-3.622619373614508
12876104821,12900000000,6.445522403764174,2.5456904503365014,6.496877171151552,2.487984022627612,77.24858530959001,1.8464038730921228
12917386340,12933000000,6.454780736653322,2.5181511974951083,6.515572292310183,2.4627060908318064,82.27863083502398,5.030045525433957
12938449708,12966000000,6.4664362903467865,2.485917245413842,6.535272190594863,2.438212620504431,83.75029791416138,1.471667079137401
12988416010,13000000000,6.480788305201016,2.4553800537673984,6.556502103595132,2.413765255999056,86.39658940354552,2.646291489384139
13021786544,13033000000,6.493226372208721,2.4239001711775283,6.577972558852218,2.3908191591852526,90.974004556508,4.577415152962491
13041266388,13066000000,6.507047377158491,2.392757611362498,6.6003557163639135,2.368763130425225,96.34407755914904,5.3700730026410435
13082582018,13100000000,6.523750534116889,2.3667533505310705,6.624258124462154,2.3469247844176904,102.44485224316647,6.1007746840174155
13125304432,13133000000,6.5416454527025785,2.3386594265638405,6.648231470194229,2.3266012508257767,107.26592528319763,4.821073040031168
13145485123,13166000000,6.559012531946562,2.3117233481978365,6.6730143931891295,2.3072626687571103,114.08909688415643,6.8231716009587995
13172592880,13200000000,6.579534114554684,2.2863766180459675,6.699287027069055,2.2883111539257923,119.7685371236749,5.679440239518469
13222560405,13233000000,6.594559206473472,2.2621923841347122,6.725460508403647,2.270869308632127,131.18856606331448,11.420028939639574
13242992606,13266000000,6.616192505052332,2.2360688836111713,6.7523306312734235,2.254495423470906,137.3794991335758,6.190933070261334
13279785897,13300000000,6.636583109489987,2.2119930050424927,6.780642498372712,2.2386737477791327,146.50928147473493,9.129782341159132
13319798233,13333000000,6.6611385503835265,2.187990665933181,6.808686689466638,2.224337965329586,151.95913766635147,5.449856191616531
13343659574,13366000000,6.6839128520846804,2.1681446527498873,6.837306134815949,2.211140267099545,159.30512245492767,7.345984788576204
13382944195,13400000000,6.715821824117269,2.1401907268965794,6.867301502881576,2.1986536780052,162.36997792346546,3.064855468537797
13420415589,13433000000,6.743593106958236,2.1211274646059204,6.896864273291805,2.187610851247318,167.06912081100506,4.699142887539587
13442614526,13466000000,6.76878405233277,2.100478323356359,6.926873922085315,2.177762493261403,175.9694571119896,8.900336300984552
13481116111,13500000000,6.796715238106993,2.0823975052093813,6.958176606262874,2.168775975092366,183.1147549109428,7.145297798953177
13522899969,13533000000,6.823875247289088,2.063068735336364,6.988887366687038,2.1611732343300547,191.9726341721819,8.857879261239127
13544740454,13566000000,6.849570004273128,2.0456763712898094,7.019868817043765,2.1546007476716205,202.1539151271996,10.18128095501769
13582659228,13600000000,6.885152228575146,2.049955512397973,7.051818768447533,2.147597613480254,193.1624068414874,-8.991508285712186
13623358504,13633000000,6.91449083216004,2.043598315652814,7.082790618127697,2.140468710187059,194.18725832036282,1.0248514788754048
13645395994,13666000000,6.949983338554702,2.0458177253967706,7.113514031494011,2.1323778519623953,185.02687114110643,-9.160387179256407
13682332408,13700000000,6.980482364087539,2.040612554393703,7.144887071889519,2.1231587371194682,183.96407320466093,-1.062797936445481
13727101259,13733000000,7.014057732464511,2.04181946889837,7.175025037569947,2.1134774204914866,176.19686529398882,-7.767207910672119
13748802863,13766000000,7.044068155322377,2.034683971964128,7.2047697945558635,2.102846900312724,174.5600230676696,-1.6368422263192128
13775433110,13800000000,7.085118713985856,2.027259694022373,7.2349797907201845,2.090800818843857,162.77535705244753,-11.784666015222072
13823951633,13833000000,7.112906394482284,2.0199023040063535,7.2638474841770275,2.0780686397741217,161.76073434206893,-1.0146227103786098
13850254262,13866000000,7.14368650314106,2.01335443967057,7.292179524287419,2.064220400559981,156.96344576485322,-4.797288577215703
13878272592,13900000000,7.175114878640104,2.0012928219970054,7.321025864535808,2.0492708066364616,153.5965586044169,-3.366887160436316
13927376146,13933000000,7.204983615067906,1.9873356384468024,7.348739136931194,2.0342890214153675,151.22919770460604,-2.3673608998108495
13951455165,13966000000,7.231230161428505,1.9707526430967053,7.376376865120208,2.0191725734372215,153.00998414073302,1.7807864361269743
13973021607,14000000000,7.256319683586231,1.9543189738059592,7.4048516836620655,2.0035973131278735,156.4931620642049,3.483177923471886
14024925503,14033000000,7.283707518091501,1.935596460819418,7.43248913971723,1.988480382921234,157.900855445601,1.4076933813960968
14046678334,14066000000,7.31136157609249,1.9196555931164707,7.46012675524522,1.9733637352997042,158.16334298793223,0.2624875423312134
14078980678,14100000000,7.338369696710978,1.901619967207505,7.48860202719842,1.9577892784346744,160.38935328575448,2.2260102978222673
14128732821,14133000000,7.3658222731564695,1.8865047089468345,7.516239937154714,1.9426731525558847,160.56265973180666,0.17330644605217937
14147723718,14166000000,7.391032656378351,1.8685751540185023,7.543878006712147,1.9275573095080625,163.8309976312647,3.268337899458018
14182377264,14200000000,7.4176843916538004,1.8522433012898958,7.572353746461877,1.9119836816307858,165.80567650120076,1.974678869936075
14222725922,14233000000,7.446060813663726,1.8399050341346448,7.59999211046344,1.8968683603878844,164.13307001416436,-1.6726064870364044
14243621281,14266000000,7.4722671070668145,1.8243088924880346,7.627630634074273,1.8817533220088511,165.643255242009,1.5101852278446293
14275656454,14300000000,7.502253411459671,1.8077131443253933,7.656106841644375,1.8661805232157889,164.5883117779405,-1.0549434640684807
14321433040,14333000000,7.528593931018242,1.7917154240794655,7.683745659714322,1.8510660067023734,166.11607560697055,1.5277638290300544
14350294735,14366000000,7.555827819337334,1.7766100151012927,7.711384637401647,1.8359517730857244,166.49134478097244,0.37526917400187987
14380993534,14400000000,7.583366120798706,1.760395197305417,7.739861312815927,1.8203798034733198,167.5974286844084,1.1060839034359726
14426156770,14433000000,7.614311065045621,1.743997992511902,7.767500584977366,1.8052660917829935,164.98729952699637,-2.6101291574120444
14447650516,14466000000,7.642694288362999,1.7282533521312182,7.795140016764303,1.7901526630223417,164.5333546628162,-0.4539448641801558
14476000537,14500000000,7.670966138301054,1.7111865255935113,7.823617160046577,1.7745815226870398,165.29143987648214,0.7580852136659377
14526005392,14533000000,7.696885286697739,1.6958333724752168,7.8512568863226,1.75946861591342,166.97315645988675,1.6817165834046022
14547074178,14566000000,7.723793943391084,1.6800549395865494,7.878896772232257,1.744355992102388,167.90328427156746,0.9301278116806977
14583547361,14600000000,7.751151214867699,1.663083316668545,7.907374383406314,1.7287856811406548,169.47707539803255,1.5737911264651072
14623106542,14633000000,7.777340233080121,1.6448237265278352,7.935010871350189,1.7136670486753556,172.04485803649504,2.5677826384624955
14644635322,14666000000,7.805094693665868,1.6311888599226885,7.962423712043857,1.698147865239621,170.98517016634662,-1.0596878701484291
14678539312,14700000000,7.838798442617726,1.6231124232867402,7.990345782094154,1.681565506252365,162.42955091537368,-8.555619250972951
14725146986,14733000000,7.867231311308224,1.613467972344034,8.01690031902108,1.6646667072341463,158.18382447045215,-4.245726444921521
14748871696,14766000000,7.900882658808792,1.603257698782574,8.04275697177221,1.6467665392058874,148.39588900580543,-9.787935464646708
14782193201,14800000000,7.931331837042997,1.5911143003944757,8.068675771042226,1.6273409185656043,142.04127593943056,-6.3546130663748865
14827864475,14833000000,7.9619723493155,1.5819627639823282,8.093111161453313,1.6075702456818803,133.61560974642708,-8.425666193003472
14851803373,14866000000,7.995582763711134,1.5704666579644624,8.116721122174525,1.5868281153881307,122.23828851972468,-11.377321226702403
14880088068,14900000000,8.02452229697727,1.55517325614292,8.140220208098594,1.5645578087974619,116.07788965329907,-6.160398866425609
14925907514,14933000000,8.053502275584195,1.5394671528341086,8.1622107351501,1.542110672617854,108.74059673387458,-7.33729291942449
14944367906,14966000000,8.079478179823084,1.5220559180752373,8.183274122013593,1.5187884540567071,103.84735883173818,-4.893237902136402
14983591613,15000000000,8.108648286490569,1.5018322881413497,8.204055640399913,1.4939559237279167,95.73191890041726,-8.115439931320925
15025108074,15033000000,8.136524615830771,1.4831819160545814,8.223322087955378,1.4691165923802363,87.9297133924931,-7.802205507924153
15047142149,15066000000,8.160141253099468,1.4667725467810557,8.241570857949933,1.4435091522234886,84.68746112881105,-3.242252263682049
15071384042,15100000000,8.185199229784722,1.444117540552511,8.259369734755374,1.416427935598487,79.17056290131767,-5.5168982274933915
15121992806,15133000000,8.208108546991799,1.4229052126575723,8.275665722409686,1.3895096584245696,75.36069926010906,-3.809863641208597
15145837920,15166000000,8.23260412890609,1.3997384506701216,8.290865767786677,1.3619395578961901,69.44908105934263,-5.911618200766425
15179971760,15200000000,8.254846372133496,1.3729958022148991,8.305452898291946,1.332950453556083,64.53410291490897,-4.9149781444336735
15220929926,15233000000,8.276452715913054,1.3498502104752494,8.318567875966757,1.304291692323605,62.04244742531285,-2.491655489596116
15238377361,15266000000,8.293724544498037,1.3259069428349608,8.33052187209971,1.2751053049822059,62.72838055575294,0.685933130440096
15287304629,15300000000,8.315895684142651,1.2971210931239396,8.341706909982577,1.2445722689221594,58.545694157207116,-4.182686398545826
15323593011,15333000000,8.33616572987013,1.267827391114102,8.351491543699188,1.2145395970916821,55.447899521071136,-3.097794636135985
15346486412,15366000000,8.354717266747393,1.227569565998748,8.360789378030352,1.1843243956715934,43.669386211134835,-11.778513309936296
15385998598,15400000000,8.362891305318875,1.1973007911861782,8.369862424086357,1.1530283827836239,44.817883067285656,1.1484968561508226
15420007224,15433000000,8.370313642682632,1.1691670269344057,8.37864468992757,1.1226452986567608,47.26179799940355,2.443914932117888
15437644738,15466000000,8.379946559846132,1.1376080362745296,8.38742621461254,1.0922619818624475,45.95878464633459,-1.3030133530689547
15485890154,15500000000,8.386375742758684,1.1057877320673117,8.396473332438497,1.0609577972596764,45.953067059758794,-0.0057175865757971844
15523277495,15533000000,8.39584172126856,1.0731926187709515,8.405253869507517,1.030574170463276,43.64539690077404,-2.3076701589847537
15545608560,15566000000,8.402524209620251,1.0440939564048073,8.414033871995386,1.0001903758816777,45.387186636103706,1.7417897353296659
15581081667,15600000000,8.410681504617315,1.0140479969398102,8.423079422908527,0.9688856994834845,46.83312384935701,1.4459372132532984
15628594570,15633000000,8.418031358078938,0.9858535974153859,8.431858439133476,0.9385015953768762,49.32950706771558,2.496383218358579
15652953901,15666000000,8.427889682730079,0.9532084397259646,8.440536748038435,0.9080859985756011,46.861316203045575,-2.468190864670011
15677706999,15700000000,8.440543713042816,0.9255627598154053,8.448872360991881,0.8765738834974137,49.691814009542334,2.8304978064967594
15724464364,15733000000,8.456609668086326,0.8958816751308559,8.456292545373914,0.8458123210657322,50.07035833018819,0.3785443206458586
15743456636,15766000000,8.471167818467913,0.869292418347832,8.462702761438738,0.8147563012468729,55.189177009235344,5.118818679047149
15778877727,15800000000,8.485317073229965,0.8375399982017855,8.468363170683292,0.7825178944859954,57.57487914770855,2.3857021384732087
15818791543,15833000000,8.496342418622564,0.8096422546528144,8.473038770230714,0.7510433244428619,63.06262482740378,5.487745679695233
15843097642,15866000000,8.508154635422658,0.7796143124127688,8.476746880531916,0.7194079653188161,67.90619484019415,4.843570012790358
15886181988,15900000000,8.518412854744048,0.7455420427096046,8.479973370759224,0.6867057798026237,70.28015197677733,2.373957136583199
15922890443,15933000000,8.525874423688359,0.7148414094923904,8.482567250331329,0.6548868656440552,73.95984445790731,3.6796924811299676
15952518483,15966000000,8.530462515738158,0.6802789098849213,8.483481306085759,0.6230378864509507,74.05247345072992,0.09262899282261317
15975875814,16000000000,8.529199656509341,0.6457004955654388,8.483774233924823,0.5902022306307602,71.71838277416644,-2.334090676563483
16026395624,16033000000,8.528802973065455,0.619240533475954,8.484059870889908,0.5583308273884922,75.57736094858296,3.8589781744165217
16044555532,16066000000,8.529300351796852,0.5853651775872577,8.484342853596438,0.526458973094431,74.10207535684124,-1.4752855917417178
16078873709,16100000000,8.529012925303814,0.5520823471346691,8.484626787639723,0.4936302159320781,73.39469230714542,-0.7073830496958228
16126376755,16133000000,8.530332932705285,0.520420033140903,8.484905287904924,0.46174344778492754,74.20655349189059,0.8118611847451745
16150806769,16166000000,8.530076177166258,0.4848925333690023,8.485180286685882,0.42988907591884973,71.00015009488826,-3.2064033970023442
16185949630,16200000000,8.529501239196168,0.4520159431436641,8.485459307969057,0.39705148746126107,70.43282682582362,-0.5673232690646263
16226811831,16233000000,8.52951041656397,0.4215443041463623,8.485737467510102,0.36518054437927167,71.36486869570179,0.9320418698781641
16248632830,16266000000,8.525522057564476,0.3903026574959003,8.486015673724337,0.3333144621728133,69.34269082107178,-2.022177874630007
16279687036,16300000000,8.52726058811398,0.3554042261755048,8.48628825918669,0.3004788346708488,68.52394012070414,-0.8187507003676459
16324322532,16333000000,8.526767116170259,0.324992197936364,8.48654012592845,0.26860368792237677,69.26669333461895,0.7427532139148152
16344975219,16366000000,8.525426759386088,0.2955446191022081,8.486784259170328,0.23672952814245293,70.37370068093098,1.1070073463120278
16374417637,16400000000,8.526510944936334,0.2640105520134762,8.487037968842444,0.203893574469921,71.91777826574689,1.5440775848159087
16413500537,16433000000,8.524927679306366,0.23096517221825752,8.487272111154503,0.17202520137942662,69.94184709686893,-1.9759311688779535
16430487388,16466000000,8.525233958974605,0.19847281819733215,8.487507340204763,0.14015036047506485,69.46082952694007,-0.48101756992885436
16474363551,16500000000,8.526407168406648,0.16306343541823193,8.487752504635964,0.10731387010798939,67.8394948647587,-1.6213346621813673
16519998141,16533000000,8.52558683409097,0.13088860949771583,8.48797785577498,0.07544499364731068,66.99574455545523,-0.8437503093034759
16537310617,16566000000,8.524245199002925,0.0997922528816271,8.488203608466819,0.043569446054073244,66.7832333444614,-0.21251121099384596
16575245252,16600000000,8.522788979842165,0.06729841335487725,8.488439682260474,0.010732386384533665,66.17846818690528,-0.6047651575561142
16616790136,16633000000,8.524066100406674,0.035656704038943554,8.488655668512916,-0.02113701706109574,66.92850994375695,0.7500417568516715
16643032120,16666000000,8.52258867369439,0.011337581953273362,8.488871352165864,-0.05301332429018828,72.64913561366563,5.720625669908691
16681309683,16700000000,8.521710252454081,-0.024362044000100887,8.489109564729976,-0.08584893107332148,69.59484263966426,-3.054292974001366
16721916614,16733000000,8.521927951982686,-0.05782562773522175,8.489337286036646,-0.11771463074232198,68.18243313340218,-1.4124095062620912
16749025987,16766000000,8.52168744472644,-0.08926585767486613,8.489595059065616,-0.1495846125573793,68.32476423654754,0.1423311031453628
16782456905,16800000000,8.519121909269032,-0.12203934851342679,8.489830901867927,-0.1824159851847293,67.10664177493923,-1.218122461608309
16821807960,16833000000,8.519207528390755,-0.14773244775681005,8.490062702242096,-0.21429346832763915,72.66216588201807,5.555524107078838
16842951730,16866000000,8.520985821866,-0.18583953742203002,8.490311544462417,-0.24615791357187433,67.6699179516728,-4.992247930345265
16877508193,16900000000,8.51990543240734,-0.21313451061935434,8.490573529312746,-0.279007548385599,72.10837429663584,4.438456344963038
16921077250,16933000000,8.519535083715548,-0.2466583060712325,8.490829750419365,-0.3108765857573916,70.3419050459586,-1.7664692506772495
16939645811,16966000000,8.518056677778954,-0.2759434766401597,8.49107924979774,-0.3427549996848913,72.05248942290798,1.7105843769493894
16980023702,17000000000,8.518773345348915,-0.31123590189736877,8.491331338051717,-0.37559172935142354,69.96239198166074,-2.090097441247246
17020968760,17033000000,8.517327774704876,-0.3403571667146587,8.491585523339467,-0.4074760274987679,71.88605552064014,1.9236635389794088
17043773320,17066000000,8.514176797274398,-0.37170935175250214,8.491816869823781,-0.43934672532962404,71.23749476229511,-0.648560758345032
17082196238,17100000000,8.515136812688366,-0.4053771401778722,8.492054259774154,-0.4721899234006005,70.68770933482507,-0.5497854274700426
17118006430,17133000000,8.515018376843983,-0.4370746632437747,8.49228115955065,-0.5040575319892374,70.73673554537362,0.0490262105485445
17140792075,17166000000,8.515315064494764,-0.46925952155154965,8.492520719029207,-0.53595280226611,70.4810320417794,-0.2557035035942179
17175602187,17200000000,8.514944253666368,-0.5034296645257337,8.492764753994877,-0.5687898284299506,69.02087532959709,-1.4601567121823034
17224663939,17233000000,8.515489717693228,-0.5338436828122173,8.492998197209884,-0.6006637391584851,70.50381850489444,1.4829431752973465
17243963381,17266000000,8.51230056493737,-0.5618236447097248,8.493236384206465,-0.6325426803170973,73.24360029502505,2.7397817901306105
17283526931,17300000000,8.513980916012875,-0.5979196583544437,8.493471984071729,-0.66538882884554,70.51741101404086,-2.7261892809841983
17320933854,17333000000,8.512270531506644,-0.6276159785190581,8.493706513673558,-0.6972569899418095,72.07283281577678,1.555421801735929
17345816703,17366000000,8.511307556572826,-0.6590279076893064,8.493944637678611,-0.7291356558772435,72.2258077733317,0.15297495755491053
17386564590,17400000000,8.51268457427303,-0.6942481933777923,8.494188399053767,-0.761983639985978,70.21537741087782,-2.010430362453866
17424569351,17433000000,8.513329431836729,-0.7257622494681928,8.494421803041442,-0.7938588347925192,70.67279080023381,0.45741338935598175
17442716087,17466000000,8.510839222515491,-0.75614643361535,8.49466074791135,-0.8257374772668946,71.44687814753009,0.7740873472962817
17480919467,17500000000,8.509923523370029,-0.7858816686595136,8.494904428907851,-0.8585786633258441,74.23224523062932,2.7853670830992328
17519751870,17533000000,8.5097146317144,-0.8180070883458638,8.495138882350465,-0.8904563736189202,73.9009567332992,-0.33128849733012056
17544280401,17566000000,8.50847378532977,-0.8485234284882723,8.495376385401912,-0.922333160538051,74.9627802988282,1.061823565529002
17587336088,17600000000,8.510225847430409,-0.8805843450126217,8.49561140813666,-0.955177462380169,76.0112820210219,1.048501722193687
17623758987,17633000000,8.509832417823663,-0.9124454335304257,8.495837219286804,-0.9870453035398672,75.90129239684707,-0.10998962417482772
17652401272,17666000000,8.508165944299014,-0.9442402490120715,8.496075491046419,-1.0189255683896334,75.65762347828287,-0.2436689185641855
17680198857,17700000000,8.50606291038736,-0.9825916415084726,8.496319087116547,-1.0517795654134199,69.87067271902876,-5.7869507592541165
17720180110,17733000000,8.506834241422299,-1.0160594984959506,8.496555861473958,-1.0836517434429993,68.36926700897334,-1.5014057100554283
17741785715,17766000000,8.503560831591475,-1.0462056757879181,8.496793057829496,-1.115538613317281,69.6624647004675,1.2931976914941634
17780221114,17800000000,8.502475073570883,-1.078334776327365,8.497023403776941,-1.1483726730198063,70.24975214648988,0.5872874460223915
17822096627,17833000000,8.501401310125624,-1.1090830374936176,8.49727415592714,-1.1802599921103927,71.29650952393477,1.0467573774448902
17844461992,17866000000,8.501399905005941,-1.1400349285741294,8.497502936853571,-1.21213044655871,72.2007622829951,0.9042527590603228
17887336781,17900000000,8.501554132754345,-1.1740218433692668,8.497739676559151,-1.2449710308515836,71.05165220081781,-1.1491100821772875
17921387799,17933000000,8.502711113248212,-1.2072413530508284,8.497957789252277,-1.2768541691742263,69.77491137680039,-1.276740824017422
17944347231,17966000000,8.500611094635286,-1.2406044370215354,8.498180019510997,-1.3087257803159167,68.16470889317196,-1.6102024836284339
17980208171,18000000000,8.499701699383023,-1.2783218128590033,8.498397332328507,-1.3415676834357777,63.25931961716795,-4.905389276004008
18017712606,18033000000,8.497331908477612,-1.3099283527739514,8.498590262685745,-1.3734414957521162,63.525607327108105,0.2662877099401523
18037750659,18066000000,8.49862858010818,-1.343132150912126,8.498782869991603,-1.4053164942814231,62.18453477866331,-1.3410725484447883
18074421709,18100000000,8.495663483590345,-1.3736052485191665,8.498989714183448,-1.4381599184786726,64.64030649323418,2.4557717145708704
18124610284,18133000000,8.496191314305767,-1.405863899130711,8.499198310557107,-1.4700329542260424,64.23947118620484,-0.40083530702934855
18146235132,18166000000,8.495761505036675,-1.4396214848936713,8.499385422536232,-1.5019088169150339,62.392663898755394,-1.8468072874494381
18186841610,18200000000,8.492220504020924,-1.469518033621307,8.499588307375475,-1.5347514622677478,65.64818915432191,3.2555252555665146
18227787581,18233000000,8.493452725762236,-1.5024616109822253,8.499785488680972,-1.5666274497417134,64.47758331306744,-1.170605841254474
18247456790,18266000000,8.493243875363408,-1.5327466656112887,8.499998040170873,-1.5985047038997484,66.10399641317403,1.6264131001065967
18291609949,18300000000,8.493415898823958,-1.5703334539809184,8.50021500857039,-1.631349260373643,61.39345667983255,-4.710539733341484
18322658560,18333000000,8.490458389393865,-1.597207993417949,8.500440960368628,-1.6632301873209419,66.77261273179722,5.379156051964679
18348194877,18366000000,8.491020272376616,-1.6268863785766632,8.500629007489568,-1.6951033786317558,68.89039763992784,2.11778490813061
18379760050,18400000000,8.489846895153955,-1.6602521925479752,8.50082940269403,-1.7279436336862772,68.57657526625282,-0.31382237367502674
18419182010,18433000000,8.490030633723658,-1.6920902940169815,8.50102953925915,-1.7598208035130056,68.6177662094133,0.041190943160490656
18437963148,18466000000,8.48873194485084,-1.7234526955377105,8.501233991249412,-1.7916923219737049,69.37541192869487,0.7576457192815661
18480268020,18500000000,8.488006405619775,-1.7571742682159956,8.501429096021313,-1.8245356058882893,68.68564937901029,-0.6897625496845861
18524799235,18533000000,8.487748226351387,-1.7883788329112085,8.501621424206748,-1.856408110364356,69.42944771155324,0.7437983325429554
18547806480,18566000000,8.486486337862328,-1.8195614609168207,8.501828511792,-1.8882842721233486,70.41453742670195,0.9850897151487126
18590056038,18600000000,8.487838652226,-1.852507928122857,8.502043945729026,-1.9211319589863536,70.07886967882172,-0.3356677478802278
18627156567,18633000000,8.492015411137519,-1.896805933835145,8.502224757305125,-1.952993677328627,57.10773387256171,-12.971135806260012
18651832141,18666000000,8.491191754133459,-1.9288246983339536,8.5024244364836,-1.9848779140789294,57.16761450447272,0.05988063191101484
18673726417,18700000000,8.490221868630057,-1.9599954794207026,8.502633081839221,-2.0177208864507157,59.04456647401194,1.8769519695392076
18718149389,18733000000,8.489923842041122,-1.9916726193609617,8.502833994793942,-2.049585500557453,59.33442384130845,0.2898573672965171
18741200299,18766000000,8.488746863398477,-2.022604982999513,8.503039650246544,-2.0814742572629097,60.57949494823534,1.2450711069268914
18784629843,18800000000,8.488073124895251,-2.0552681547540397,8.503258637677026,-2.1143109302786205,60.96432678289405,0.3848318346587054
18829686917,18833000000,8.486770576582844,-2.0850501566069806,8.503471428400207,-2.1461900050294433,63.379803696029676,2.4154769131356293
18855642248,18866000000,8.486547267974977,-2.1186820635981647,8.503657515268486,-2.178062510985321,61.796424608094085,-1.5833790879355922
18887978163,18900000000,8.487367434097932,-2.153975882535998,8.503874493138884,-2.2109045856493865,59.273604887452365,-2.5228197206417224
18924966376,18933000000,8.486305858523393,-2.182768908003605,8.504071826513922,-2.242778182265029,62.58388463513023,3.3102797476778703
18946391690,18966000000,8.487424596117348,-2.212895611725708,8.504272934059934,-2.274657104858659,64.01834522571737,1.4344605905871333
18979140319,19000000000,8.487437603239817,-2.251488892647009,8.504462039053443,-2.307494980927576,58.536427455585105,-5.4819177701322594
19025994343,19033000000,8.4850889291422,-2.2834544791043343,8.5046741866142,-2.339373937895849,59.25004794749454,0.713620491909428
19051335477,19066000000,8.48560651043247,-2.310354940974047,8.504869671562053,-2.371246086096171,63.86549092419029,4.615442976695756
19075853892,19100000000,8.486766393716646,-2.3430588956008482,8.505076127417636,-2.404089161490185,63.71765613018367,-0.1478347940066238
19114587498,19133000000,8.487596227425463,-2.3741973432048935,8.505259340144349,-2.435964418355508,64.24295388275426,0.5252977525705971
19135048704,19166000000,8.48639089369901,-2.40435588587617,8.505470488753279,-2.4678394474184526,66.28871347015007,2.045759587395807
19180240931,19200000000,8.487612294612992,-2.439150162804478,8.50567119246794,-2.5006796611364175,64.12490122187768,-2.16381224827239
19226361030,19233000000,8.487555572344778,-2.4700109152365552,8.50591464277393,-2.5325680174544805,65.1954484985457,1.0705472766680268
19248500551,19266000000,8.494602657735916,-2.500836938335553,8.507000239601044,-2.5644524184159923,64.81226228089359,-0.38318621765211225
19275624457,19300000000,8.502493125041214,-2.5343489106197152,8.50744213242684,-2.5973057940866346,63.15110331554195,-1.6611589653516416
19326469895,19333000000,8.507442647785199,-2.5646915648774633,8.506987416116937,-2.629178121994551,64.48816391158296,1.3370605960410091
19354725479,19366000000,8.511188345508419,-2.6015304407855795,8.505554807699022,-2.661005937105779,59.741705790711826,-4.746458120871135
19380345759,19400000000,8.516186708619804,-2.6339589759494597,8.503138167142263,-2.6937269281190948,61.175751251969935,1.434045461258103
19418551075,19433000000,8.520165268075596,-2.6604810569852617,8.499892424431133,-2.725393326715102,68.00434508847496,6.828593836505026
19437832017,19466000000,8.520740293627135,-2.6944819938102613,8.495661050883228,-2.756929169632439,67.2950086170868,-0.7093364713881695
19479868893,19500000000,8.524299824393625,-2.7280952019975757,8.490356553670393,-2.7892659941001496,69.95721144990618,2.662202832819399
19530411714,19533000000,8.52377751296494,-2.76413501739515,8.48430649741132,-2.820479332414509,68.79420690606842,-1.1630045438377619
19550593855,19566000000,8.522742315008472,-2.7939697700664436,8.477272687729789,-2.8514738635445585,73.30898834114488,4.514781435076457
19586731895,19600000000,8.52438332105497,-2.824915958452051,8.469086089889773,-2.883168021533898,80.31865678551102,7.009668444366138
19627241639,19633000000,8.520761760550627,-2.858079775949647,8.46027414070835,-2.9136704224419363,82.15273660453772,1.834079819026696
19656680463,19666000000,8.518812284704198,-2.888000213592361,8.450658792431552,-2.9438381476089774,88.10660238711779,5.953865782580073
19677767944,19700000000,8.51428274814207,-2.9206084556960654,8.439864732158952,-2.974547384991919,91.91000596478479,3.8034035776669946
19713609355,19733000000,8.512129155847784,-2.963605733151636,8.428363452747872,-3.0039486181054014,92.97441251341883,1.0644065486340448
19732570955,19766000000,8.506460606967586,-2.994510695414444,8.415722715640644,-3.032858303604577,98.5083954613204,5.533982947901583
19776060964,19800000000,8.500875812467955,-3.036973239564557,8.4016276894613,-3.0621341423175914,102.38779686902029,3.8794014076998784
19821052369,19833000000,8.490867768474624,-3.0676566888386096,8.386919109743042,-3.0900405503616923,106.33137311621374,3.9435762471934503
19841520070,19866000000,8.483385932559445,-3.0996118836078086,8.371135155198036,-3.117349893729785,113.6436272798781,7.312254163664364
19877987367,19900000000,8.473543932802095,-3.1287145915981314,8.353958972660418,-3.1448736502348926,120.67177742998793,7.028150150109824
19921611630,19933000000,8.463549714967918,-3.156481678793411,8.336393113020986,-3.1709640725656008,127.97867458316409,7.306897153176159
19939208823,19966000000,8.452851120979968,-3.1856505141625595,8.317799136551667,-3.1963179937413404,135.4726305147496,7.4939559315855
19982948654,20000000000,8.43814363551965,-3.2157537246219072,8.297676119112815,-3.221692305287261,140.59299380062757,5.120363285877977
20021985901,20033000000,8.426769419787073,-3.24568459636814,8.277247588729544,-3.245575561274414,149.5218708130947,8.92887701246714
20046296903,20066000000,8.411436121529176,-3.27785383493597,8.255869402659117,-3.2686083541858455,155.8412106417839,6.319339828689207
20074595923,20100000000,8.391858076995424,-3.304827387110372,8.232965568961433,-3.29148961897907,159.45132538820883,3.6101147464249195
20113425826,20133000000,8.377560371184156,-3.3344961435067444,8.209925088582828,-3.312859094322473,169.02588520764988,9.574559819441053
20130311732,20166000000,8.360537351727825,-3.356074344358605,8.18603394735539,-3.333278935582444,175.98599034821336,6.9601051405634715
20177507483,20200000000,8.334414122490367,-3.388284312410598,8.160639471830335,-3.353376772121997,177.2460594230986,1.2600690748852394
20219060200,20233000000,8.313874757297057,-3.42192318594864,8.135278495603382,-3.3719607348601532,185.4531509835441,8.207091560445523
20235980481,20266000000,8.297668528155446,-3.434226937710887,8.109176158075407,-3.3895073384185412,193.7245883703423,8.271437386798198
20280930758,20300000000,8.269734092311499,-3.466407679937744,8.081611388011556,-3.406564915329019,197.41152030501905,3.6869319346767293
20322867018,20333000000,8.24708675470084,-3.4853626251023906,8.054475187589334,-3.4225279408261837,202.60161236584628,5.190092060827239
20340855266,20366000000,8.21934675730626,-3.5023527199841595,8.026950285335738,-3.437842649008035,202.92351190546742,0.32189953962113993
20378568544,20400000000,8.190803535818183,-3.5155785260736394,7.998546563083233,-3.4535432659157617,202.01761573700244,-0.9058961684649813
