time,stamp,x,y,x_gt,y_gt,ape,rpe
860109733,866000000,0.11352119285997953,-0.16084912375672644,0.0,0.0,196.8743300729157,0.0
892958843,900000000,0.11352119285997953,-0.16084912375672644,0.0,0.0,196.8743300729157,0.0
947881249,933000000,0.11352119285997953,-0.16084912375672644,0.0,0.0,196.8743300729157,0.0
985184710,1000000000,0.11352119285997953,-0.16084912375672644,0.0,0.0,196.8743300729157,0.0
1026560484,1033000000,0.11352119285997953,-0.16084912375672644,0.0005127428314734672,1.7697074334077634e-05,196.59360066425833,-0.28072940865739304
1057391068,1066000000,0.11352119285997953,-0.16084912375672644,0.023756873421329948,0.0006483373864504926,184.7675918552165,-11.826008809041832
1090421111,1100000000,0.11352119285997953,-0.16084912375672644,0.05655823218911671,0.0018328448861079315,172.36647530740547,-12.401116547811036
1127620777,1133000000,0.11352119285997953,-0.16084912375672644,0.08834546296023076,0.0038439543598689286,166.6062044328004,-5.760270874605039
1156827155,1166000000,0.11352119285997953,-0.16084912375672644,0.12004011757067516,0.006841210681817067,167.81699748086987,1.2107930480694529
1184519555,1200000000,0.11352119285997953,-0.16084912375672644,0.15257694418285156,0.010877506790932934,176.11186033497665,8.2948628541068
1225047163,1233000000,0.11352119285997953,-0.16084912375672644,0.18401899049449222,0.01570195814633104,190.1058231418933,13.993962806916644
1255814414,1266000000,0.11352119285997953,-0.16084912375672644,0.21527968636489075,0.02151859445687543,208.83672006336616,18.73089692147284
1283205225,1300000000,0.11352119285997953,-0.16084912375672644,0.24728342026713862,0.02846184256583175,231.7994293584549,22.96270929508873
1322990194,1333000000,0.11352119285997953,-0.16084912375672644,0.27812521598444995,0.03610561999921045,256.6820124526219,24.88258309416702
1355425264,1366000000,0.11352119285997953,-0.16084912375672644,0.30868761815543627,0.04465707143263113,283.41264937157166,26.73063691894978
1384094362,1400000000,0.11352119285997953,-0.16084912375672644,0.33987100936048903,0.054348278619602654,312.3206067798505,28.90795740827884
1428841479,1433000000,0.11352119285997953,-0.16084912375672644,0.369821548250187,0.06465639152785549,341.38337627499004,29.062769495139527
1461064712,1466000000,0.11352119285997953,-0.16084912375672644,0.39940384843066157,0.07609791640672406,371.3122575385373,29.928881263547257
1493502653,1500000000,0.11352119285997953,-0.16084912375672644,0.4294852984858835,0.08872939400926452,402.6446976854985,31.332440146961183
1526023728,1533000000,0.11352119285997953,-0.16084912375672644,0.4582654288394939,0.1018053439642274,433.40045876172843,30.75576107622996
1544434470,1566000000,0.11352119285997953,-0.16084912375672644,0.4865395298417955,0.11577755998149372,464.39746110490836,30.997002343179926
1583220401,1600000000,0.11352119285997953,-0.16084912375672644,0.5151126627982375,0.13118885901860527,496.5499895384711,32.1525284335627
1630536111,1633000000,0.11352119285997953,-0.16084912375672644,0.5422732307241986,0.14708984662343408,527.8775610418709,31.32757150339982
1663450820,1666000000,0.11352119285997953,-0.16084912375672644,0.5687598639054079,0.16406309292519036,559.2943734424339,31.416812400562932
1695708934,1700000000,0.11352119285997953,-0.16084912375672644,0.595360437219868,0.18255932377691514,591.6911519050916,32.396778462657764
1730925210,1733000000,0.11352119285997953,-0.16084912375672644,0.62048903471956,0.20145188701700514,623.1199042619551,31.428752356863487
1766129455,1766000000,0.11352119285997953,-0.16084912375672644,0.6448256463987697,0.22134331701468932,654.4887196376761,31.368815375721006
1863525841,1800000000,0.3710960643810018,-0.08753244894384045,0.6691044128169864,0.24276462776626467,444.865299411838,-209.6234202258381
1885137133,1900000000,0.4752690353282404,-0.03260499614036469,0.7354092213426124,0.31104545676470796,431.008758798999,-13.85654061283903
1915320827,1933000000,0.5097066149605303,-0.012557321782296488,0.755543909105661,0.335178938229408,425.85969722377723,-5.1490615752217135
1937204244,1966000000,0.5409523580693494,0.006492399799146037,0.7746875891595504,0.3601145849874624,423.88773054919807,-1.971966674579162
1965564832,2000000000,0.5880975080567667,0.044490287957758334,0.7934327711927154,0.3865372490713539,398.9469813072344,-24.94074924196371
2016813763,2033000000,0.6164004150168909,0.0664649839290894,0.8106693160702573,0.4128491838856599,397.1428205268679,-1.8041607803664372
2034901438,2066000000,0.6468093189243347,0.09426053492651681,0.826832693727314,0.43984972685905027,389.66691552662695,-7.475905000240979
2070525181,2100000000,0.6725414409670883,0.11799659312797545,0.8428025066759506,0.4680887176563478,389.29850520276455,-0.36841032386242256
2117035441,2133000000,0.6906919313522986,0.1515409347627889,0.8577591845523335,0.4958157422350941,382.67036748603545,-6.628137716729099
2135385687,2166000000,0.7087422669026558,0.18276403728174978,0.8725706093863368,0.5236234795202073,378.1863101224879,-4.484057363547567
2159011086,2200000000,0.7295655150494879,0.2164004335234092,0.8878294960278431,0.5522746291969007,371.29363446527344,-6.892675657214465
2211279872,2233000000,0.7466683504956021,0.2494448976923042,0.9026392953466411,0.5800832612115414,365.5798997051193,-5.713734760154077
2232836533,2266000000,0.7651846038681289,0.2818988499815837,0.9174487990856788,0.6078920559045617,359.79988250858185,-5.780017196537479
2265772308,2300000000,0.7814704744466396,0.3163626837966661,0.9327067926465566,0.6365436971072529,354.10211130020207,-5.697771208379776
2311101150,2333000000,0.7876593247948215,0.33750328639578686,0.9475157514815326,0.664352791689006,363.8470506455506,9.744939345348536
2334248721,2366000000,0.8049890131595694,0.37006689795676584,0.9623244149317804,0.6921620488306157,358.4685688693936,-5.3784817761570185
2366395666,2400000000,0.8226146474837072,0.403626600118282,0.9775815427092958,0.7208141665019802,353.0193916547241,-5.449177214669532
2414387111,2433000000,0.8292210129003631,0.42608401546513563,0.9923896611937648,0.7486237235456474,361.4635127845653,8.44412112984122
2436729773,2466000000,0.8461889856742592,0.45595842139767406,1.0071974842591747,0.7764334431568763,358.6474260163174,-2.8160867682478496
2465805053,2500000000,0.8558172350350535,0.48176309726809374,1.022453746152746,0.8050860373194738,363.7381618705208,5.090735854203388
2512851348,2533000000,0.8734699894077042,0.5133296146738847,1.0372610241890403,0.8328960568469734,359.09638544255347,-4.64177642796737
2534342944,2566000000,0.8922871288954874,0.5430416371217857,1.05206800677195,0.860706238949735,355.5850505708621,-3.511334871691363
2562917860,2600000000,0.9025001736090423,0.5689279179932842,1.0673234026809566,0.8893593096261406,360.3373052925019,4.752254721639815
2608522303,2633000000,0.9186267087310535,0.5988197724511172,1.0821298401714123,0.9171697916593848,357.88267451876976,-2.454630773732147
2632844578,2666000000,0.9364827619134888,0.6268115049856875,1.0969359821741373,0.9449804362755911,356.33790807346276,-1.5447664453069887
2667247162,2700000000,0.9419362396871861,0.6493076477103599,1.112190511997936,0.9736339834883835,366.2978150620917,9.95990698862892
2712833552,2733000000,0.9585899364099377,0.6798475301041502,1.126996108844869,1.0014449280492785,363.0227613790367,-3.2750536830549737
2735101401,2766000000,0.9754408737809561,0.7072697659551861,1.1418014101697256,1.029256035200841,362.4237652945713,-0.5989960844653974
2764715724,2800000000,0.9926670109881649,0.7368696444803927,1.1570550738076644,1.0579100589725892,360.68044434772037,-1.7433209468509792
2818253789,2833000000,1.0078433821193706,0.7687137537628133,1.1718598299133727,1.085721466083049,356.92476072342185,-3.7556836242985114
2838856520,2866000000,1.0198205798478104,0.7930158020986554,1.1866642904626725,1.1135330357918718,361.3421105629508,4.417349839528962
2865886364,2900000000,1.0355296490070838,0.8251197797608733,1.2019170878140968,1.142187536145143,358.07365433847843,-3.2684562244723603
2918210544,2933000000,1.0551341484791639,0.8543917909689835,1.216721003080872,1.1699994058270633,354.5680162345153,-3.5056381039630935
2949139653,2966000000,1.0631607389042759,0.876835409141256,1.231524622756901,1.1978114381150442,362.4527673528267,7.884751118311383
2982806597,3000000000,1.081669746063162,0.9071682445739178,1.2467765537211242,1.2264664150724007,359.4601224317958,-2.992644921030907
3019089402,3033000000,1.096414918400531,0.937073743161847,1.2615796280512666,1.2542787473476795,357.62885229598834,-1.8312701358074723
3041743743,3066000000,1.1135487744210255,0.9679657226976361,1.2763824067562943,1.282091242236721,353.8214717130625,-3.8073805829258456
3068600450,3100000000,1.1296905162359534,0.9968378615362128,1.2916334712326474,1.3107466958207261,353.21987049842386,-0.6016012146386474
3121020745,3133000000,1.1490067939140007,1.0244127131692495,1.3064357045284176,1.3385594907112608,351.385912832703,-1.833957665720809
3149809509,3166000000,1.1632340549830213,1.050662014358226,1.3212376421647254,1.3663724482232533,353.04137379849715,1.6554609657941088
3170686569,3200000000,1.1801125473657577,1.0817189149254913,1.3364878400524964,1.3950283784564597,350.1657494686287,-2.875624329868487
3224557341,3233000000,1.1972569461966387,1.1125356294618622,1.3512892322161583,1.4228416359841463,346.4329124379017,-3.7328370307269654
3252046122,3266000000,1.207121325227311,1.1380651376009894,1.366090328685995,1.4506550561409834,350.6901784103558,4.257265972454127
3274207846,3300000000,1.2230223300093348,1.167767163783916,1.3813396598844832,1.479311463045944,349.46276960709946,-1.2274088032563912
3315764774,3333000000,1.2401624782002905,1.1959550240144423,1.3961402108182899,1.507125183232663,348.07459123088114,-1.3881783762182964
3339499475,3366000000,1.2562669995476285,1.2268879651163491,1.4109404660239135,1.5349390660562299,344.7018451097456,-3.372746121135528
3368199317,3400000000,1.2724890496720318,1.2569052576811208,1.4261889304323987,1.5635959496554983,343.0493169931599,-1.6525281165857275
3431444647,3433000000,1.2881177246876274,1.2863996807149973,1.4409886400385885,1.5914101325231438,341.17575012367206,-1.8735668694878083
3464622994,3466000000,1.3041913785786987,1.3149555371213506,1.4557880538822257,1.6192244780353218,339.94284867899876,-1.2329014446733066
3489198083,3500000000,1.320754007111142,1.3451546339542986,1.4710356513999776,1.64788183835144,337.97682301049093,-1.9660256685078425
3532312630,3533000000,1.3394160851832877,1.3759378416395507,1.4858345195807792,1.6756964839218893,333.60695669359706,-4.3698663168938445
3561897864,3566000000,1.3577598826923016,1.4071296626400205,1.5006330919646487,1.7035112921445639,329.0210088057422,-4.58594788785488
3588811049,3600000000,1.3657660542682526,1.4297382928332298,1.5158798224909156,1.732169129200078,337.63671926429845,8.615710458556247
3622677240,3633000000,1.382347884664651,1.4605224212733228,1.530677849148541,1.759984237495208,334.1843170148806,-3.452402249417841
3652575377,3666000000,1.3982751194350336,1.4879594328005916,1.545475579974871,1.7877995084502545,334.02402091576556,-0.16029609911505371
3673033674,3700000000,1.4169046259998401,1.519883852543698,1.5606049535796707,1.8165212806756759,329.6112072052541,-4.412813710511443
3724542965,3733000000,1.438833929192319,1.5427086528511946,1.5748274614512008,1.8446387115359242,331.14347517898005,1.5322679737259648
3761769052,3766000000,1.4645131332780492,1.572128815527057,1.5883322979077197,1.8731087835370568,325.45372431866554,-5.689750860314535
3787782217,3800000000,1.482554026514316,1.5879312101520837,1.6011515818794664,1.9029564588353174,336.6099930877322,11.156268769066669
3811165273,3833000000,1.5052097110129232,1.6156346749413963,1.6125224741660615,1.9323872607125676,334.4371835312048,-2.1728095565273775
3840488382,3866000000,1.5251412938038797,1.6437255687328751,1.622703770598866,1.962277716567308,333.1574819335484,-1.2797015976564463
3865216695,3900000000,1.5474310425566449,1.6732434721693565,1.6320375067600708,1.9934700106010785,331.2148693838619,-1.9426125496864732
3918855404,3933000000,1.5670566161238777,1.7017909312674313,1.6399808523032953,2.0240856088272206,330.4418305931015,-0.7730387907604053
3938464489,3966000000,1.5841641227762249,1.7319000576688672,1.6466912125705533,2.055027506444085,329.12153546999764,-1.3202951231038873
3981961714,4000000000,1.603586973695302,1.765011236606342,1.6525934853844049,2.0871690744305273,325.8639450130811,-3.257590456916537
4021526090,4033000000,1.6181513588463594,1.7960760745593158,1.657664290183407,2.1185727877069125,324.90829742228726,-0.9556475907938067
4048893673,4066000000,1.6358357055590058,1.830255490035742,1.662026406465151,2.1501555682258013,320.9704236218055,-3.9378738004817726
4070327710,4100000000,1.6434619745508794,1.856534201970247,1.6654607610430225,2.182815587022033,327.0221534367949,6.0517298149894145
4120276410,4133000000,1.6553770522137503,1.888224920209538,1.6683062994658795,2.2146067274576953,326.6377956346754,-0.3843578021195393
4144241614,4166000000,1.662383512294955,1.9227870872211938,1.6697868695788312,2.2464443960525657,323.74197018465,-2.8958254500254244
4172313215,4200000000,1.6668500665079373,1.9600178026814183,1.670228476106488,2.279272533477258,319.27260575711733,-4.4693644275325966
4213537863,4233000000,1.661528282444551,1.988577014854247,1.670604240699983,2.3111375457420955,322.6881917655262,3.415586008408855
4236947670,4266000000,1.6629547358572905,2.0222985485948652,1.670978728058826,2.3430026152436967,320.8044307922639,-1.8837609732623162
4265088649,4300000000,1.6640540877540004,2.058786123443737,1.6713637783679687,2.375833328064253,317.1314578129319,-3.672972979332001
4316469373,4333000000,1.6653835276563744,2.091008876174582,1.6717367571429507,2.4076984650908666,316.7533097741432,-0.37814803878871706
4340979228,4366000000,1.6659163768798027,2.1249316764294788,1.672108919937693,2.439563638612527,314.69289667337415,-2.060413100769043
4366687367,4400000000,1.6683280475201299,2.1637700177846115,1.672491578497035,2.4723944584042417,308.6525236215885,-6.040373051785619
4413868764,4433000000,1.6680654956019447,2.1999896131703855,1.6728622358894545,2.5042596992021613,304.30789337637964,-4.344630245208869
4437675338,4466000000,1.6692008274429126,2.2306863070661107,1.6732320772369438,2.5361249764404414,305.4652708968134,1.1573775204337666
4466705259,4500000000,1.6710349526105543,2.26432753013188,1.6736123439394675,2.568955903039336,304.63927607304106,-0.8259948237723802
4516711871,4533000000,1.673249447443373,2.296965938649164,1.6739806797639614,2.6008212474530383,303.85618866332896,-0.7830874097120577
4539292968,4566000000,1.6734973437047793,2.3316715853053336,1.6743481994780969,2.632686628252439,301.01624546857056,-2.839943194758443
4567022220,4600000000,1.674804042705569,2.3672526822136666,1.674726074132085,2.665517661498281,298.26498947538227,-2.751255993188262
4614033337,4633000000,1.6742264801426867,2.3950183721155653,1.6750920882025913,2.6973831093722436,302.365976283069,4.1009868076867235
4636194305,4666000000,1.6754009565486054,2.42672203672073,1.6754572860973436,2.729248593577227,302.5265621006947,0.16058581762573576
4667230531,4700000000,1.677308854123428,2.461941440604629,1.675852164583862,2.7620791062367545,300.14120056319507,-2.3853615374996306
4723492720,4733000000,1.6744239797368399,2.496376839853063,1.6769900516780243,2.7939212566289435,297.55548168317506,-2.585718880020016
4747983238,4766000000,1.6677585918669584,2.5310449997781492,1.6787938381242207,2.82572503783802,294.88659089711996,-2.6688907860551447
4774836581,4800000000,1.6641774698000187,2.563882535465175,1.681562664334728,2.8584128008081904,295.04291584790985,0.15632495078993225
4819791091,4833000000,1.657136128715367,2.5962427141228956,1.6851501117957741,2.8900373322654147,295.1271944391738,0.08427859126397541
4844042496,4866000000,1.6557738838883493,2.630935941430749,1.6897234893927036,2.9215206389771433,292.5611767853533,-2.5660176538205293
4866190801,4900000000,1.6556657643893444,2.6646485652302676,1.6953802427707436,2.9537930341678176,291.8591504652277,-0.7020263201256149
4917947542,4933000000,1.6522491560865467,2.7019167937550037,1.7017717401517163,2.9849339574109024,287.3172484490298,-4.541902016197863
4947549682,4966000000,1.6536830395864521,2.735177119901047,1.709146057471949,3.0158452392318384,286.0956825288531,-1.2215659201767481
4970567531,5000000000,1.6558110415500202,2.770096859809912,1.717679950504968,3.0474424520910763,284.1625229566094,-1.9331595722437145
5020442184,5033000000,1.6560828444143352,2.808828366666303,1.7267803694288801,3.0778346704062183,278.14120783334795,-6.021315123261428
5049048624,5066000000,1.659696639529021,2.8297161934026716,1.7366865928274695,3.107874143359234,288.61617770481064,10.47496987146268
5079352955,5100000000,1.6615190212202198,2.8676926512937095,1.7478700693078018,3.1384309509432637,284.17552745258644,-4.440650252224176
5117579879,5133000000,1.6679991803716885,2.9028841035418833,1.7597684041578023,3.167666486041528,280.23436712240346,-3.941160330182991
5140624739,5166000000,1.6717414141910105,2.9323069979779746,1.7727991465317126,3.1963960950686823,282.7644186739736,2.5300515515701005
5175246691,5200000000,1.6753048121270069,2.9654219582071764,1.787292641434874,3.2254757577380313,283.14175347963436,0.3773348056608228
5219177011,5233000000,1.6854746532628868,2.9942384495835923,1.8023884019608898,3.25317987543361,284.1117502953018,0.969996815667451
5240907931,5266000000,1.6938647090763486,3.0345751478129315,1.818510143331895,3.2802724752386476,275.50619046564697,-8.605559829654885
5274692683,5300000000,1.7034473937591792,3.0703066322870978,1.8359790806721434,3.30759178795836,271.78832413834675,-3.717866327300201
5329792310,5333000000,1.7142152096455923,3.0941989272697388,1.853431903495947,3.3337753117268614,277.0886714323962,5.300347294049434
5354505367,5366000000,1.7398760942549492,3.1251393256906526,1.871385979802615,3.359615396653384,268.8380141477021,-8.250657284694096
5380016666,5400000000,1.7587479423929218,3.1557453519844776,1.8899060434242216,3.386222999732222,265.1836977973382,-3.6543163503638953
5423538493,5433000000,1.7755595941324558,3.1772434780660146,1.9078817832292527,3.4120477542497456,269.52218803195836,4.338490234620185
5452590289,5466000000,1.7999476656112188,3.2098312621567757,1.9258573615852648,3.4378726231537615,260.4920610414726,-9.030126990485776
5478501541,5500000000,1.8229278720060729,3.225056787968382,1.9443774953050343,3.4644801765861204,268.46521193007527,7.973150888602676
5521900631,5533000000,1.8405086439459775,3.249183750885398,1.9623527672486376,3.490305262579095,270.15842349415584,1.6932115640805878
5550746360,5566000000,1.8595082467815054,3.2714398420857176,1.9803278730723886,3.5161304662635136,272.89353905431335,2.735115560157486
5574337921,5600000000,1.8772534547190132,3.298371003013707,1.9988475198896807,3.5427383646531228,272.94784138977457,0.05430233546122043
5622125954,5633000000,1.8994750326276038,3.330721344349776,2.016822319233156,3.568563785466508,265.2157847301924,-7.732056659582154
5655850843,5666000000,1.9169834719824461,3.3596822235612085,2.03479695243762,3.594389323980535,262.61652492600194,-2.599259804190457
5677359345,5700000000,1.9345656665116298,3.3788189752068534,2.0533161122954673,3.620997567354916,269.72604410526947,7.109519179267498
5725238514,5733000000,1.9576346141972607,3.40937058997536,2.071290438984313,3.6468233230148677,263.25167983501416,-6.474364270255273
5750620452,5766000000,1.974967004495355,3.437589093250296,2.0892645995150003,3.6726491963846475,261.3755771161622,-1.8761027188519686
5773832661,5800000000,1.9980454775748144,3.4650306390879555,2.1077832723572647,3.699257784770729,258.6595047130772,-2.7160724030850236
5823515274,5833000000,2.014069760125676,3.4885008602405345,2.125757126336987,3.725083875303387,261.62108245982273,2.9615777467455473
5855590338,5866000000,2.0324198517135588,3.512048566415724,2.1437308141393876,3.750910083555065,263.52410653728026,1.9030240774575158
5882375925,5900000000,2.0536055623225584,3.5453634127777884,2.162248999909905,3.7775190169797894,256.3193732303351,-7.204733306945155
5917637538,5933000000,2.0705168538367493,3.5722192600576737,2.1802223811260077,3.8033454424113025,255.84099532165894,-0.47837790867616414
5942890535,5966000000,2.092589172926763,3.594638251348743,2.198195596145629,3.829171985571025,257.2135088080139,1.372513486354976
5974443898,6000000000,2.1089213348413045,3.6194987845958155,2.2167132947882693,3.8557812640613265,259.708522639473,2.495013831459114
6012354357,6033000000,2.1268898310764266,3.649570056421909,2.234686203186242,3.8816080244178384,255.85479560039064,-3.8537270390823775
6036652056,6066000000,2.1472335926968107,3.6711513566789917,2.2526589453685797,3.907434902511751,258.73619580041077,2.8814002000201455
6065652719,6100000000,2.1659789695687066,3.6959434987632767,2.271176156827162,3.9340445260945702,260.3047203246763,1.56852452426548
6111100226,6133000000,2.183498238743289,3.7204630496687736,2.28914859235249,3.9598716214022245,261.6838960218992,1.3791756972229563
6139056978,6166000000,2.203290445947858,3.749430204733405,2.307120861643003,3.985698834456476,258.07677271433045,-3.6071233075687936
6160429866,6200000000,2.223295900929868,3.7762670065592094,2.3256375858613376,4.012308803158755,257.27329868556757,-0.8034740287628517
6219859346,6233000000,2.2420968850491496,3.8005328535367626,2.3436095484594888,4.038136233443705,258.3799275792599,1.1066288936923407
6245329794,6266000000,2.2618125197937533,3.8273824436441957,2.361581344803666,4.063963781484442,256.75776104752765,-1.6221665317322498
6271289229,6300000000,2.2786670154933706,3.853313202582565,2.380097581725594,4.090574095333117,258.0327324100148,1.2749713624871095
6325355700,6333000000,2.299997391757318,3.8760202535237855,2.39806907134205,4.11640186062151,259.61774085654287,1.5850084465280911
6349599002,6366000000,2.3208688305582217,3.9034847179380145,2.416040394685358,4.142229743674874,257.0152017537082,-2.6025391028347
6378412702,6400000000,2.338434612876314,3.929269346405154,2.4345561442546972,4.168840402696885,258.1349255859448,1.1197238322366299
6416777462,6433000000,2.3577239726229533,3.956611232576166,2.452527160834927,4.1946685030148645,256.2399432248582,-1.8949823610865946
6445454340,6466000000,2.3772212676903743,3.9818513369628663,2.4704980111228423,4.220496721107013,256.2267945369371,-0.013148687921071822
6472213480,6500000000,2.398197254969268,4.009954970143602,2.489013273283402,4.247107725329305,253.9468024500463,-2.2799920868908363
6517275839,6533000000,2.41781218778992,4.036331144403233,2.50698381677286,4.2729361607030265,252.8507724997031,-1.0960299503431914
6540532788,6566000000,2.4356287152979013,4.064006056059592,2.52495419395082,4.2987647138601055,251.17855909466442,-1.6722134050387027
6572740760,6600000000,2.4541861619331184,4.080055797230742,2.5434689686463847,4.325376063309626,261.0621621829047,9.883603088240267
6623801718,6633000000,2.474833662042867,4.104255026007981,2.5614591535916733,4.351190314371747,261.6887701552528,0.6266079723481477
6647071679,6666000000,2.488747765810644,4.136877564724539,2.5800797835950275,4.376541025909765,256.4763382845462,-5.212431870706635
6673562462,6700000000,2.4964001060467718,4.165830664938632,2.5998096708346154,4.4022268988355275,258.02464512183144,1.5483068372852404
6719909573,6733000000,2.5116260915604207,4.1900982086915,2.619850596581433,4.426439002578336,259.941367123632,1.916722001800597
6746996127,6766000000,2.526325570389719,4.221536802945109,2.64085401762074,4.449815511112295,255.3975994946467,-4.54376762898534
6774330114,6800000000,2.5412661652835755,4.25092985230989,2.6633847103266546,4.473064553553609,253.4891803215173,-1.9084191731293942
6820315060,6833000000,2.561379990308545,4.284259252394355,2.686075850458307,4.494803592946401,244.69976885355902,-8.78941146795828
6848306823,6866000000,2.581117993684671,4.304879430254678,2.7096321811730615,4.515606239185028,246.82318446160937,2.1234156080503497
6876904748,6900000000,2.5983362744479837,4.345872818684199,2.734696103536618,4.53611062176169,234.06072867705072,-12.762455784558647
6910214849,6933000000,2.6185980486408447,4.373741011608114,2.7597503829754024,4.555100295129441,229.8155155934077,-4.245213083643034
6934634739,6966000000,2.6448114055712746,4.402334859978781,2.785561921735934,4.573064177883415,221.26727682330173,-8.548238770105964
6972867661,7000000000,2.668997958912445,4.41986216338812,2.8126196020751477,4.590918082468735,223.35465931399023,2.0873824906885163
7021333224,7033000000,2.6945165901726313,4.440936807725911,2.8392348777940475,4.607725482605288,220.8208433098954,-2.53381600409483
7048419136,7066000000,2.7256699020354844,4.456542492346073,2.8659401318863003,4.624393310639587,218.7455932909348,-2.075250018960584
7072712053,7100000000,2.75060350963059,4.4685670677463625,2.893455437061605,4.641564970956813,224.35451340672535,5.608920115790533
7131163812,7133000000,2.778059174035725,4.483765230928139,2.920161612968519,4.658231356431253,225.01451530671704,0.6600018999916857
7156369943,7166000000,2.802359629824036,4.498156957146444,2.946867929213659,4.674897522268822,228.2977791224838,3.283263815766768
7179003445,7200000000,2.8338610243708673,4.517513595769863,2.9743836621113346,4.692068513178581,224.0893368929078,-4.208442229576004
7222064299,7233000000,2.864579072073806,4.53668130630884,3.001090237006977,4.708734274204155,219.630421192051,-4.458915700856824
7247128054,7266000000,2.8887917140656265,4.550759215791098,3.027796952109795,4.725399815787097,223.20796439795419,3.5775432059031997
7278764412,7300000000,2.9189207491247386,4.569673078518185,3.055313095959722,4.742570163502522,220.21869646157575,-2.989267936378437
7324597185,7333000000,2.950249252923411,4.587824203054388,3.082020069729303,4.759235300227944,216.20664281176556,-4.012053649810193
7354054254,7366000000,2.9766693052842763,4.602389063022079,3.1087271837154433,4.775900217485224,218.04908616839975,1.8424433566341936
7381654492,7400000000,3.00669567995952,4.620199520648427,3.13624373854503,4.793069921931588,216.02517242922372,-2.023913739176014
7423688815,7433000000,3.0345403437258853,4.638778728086701,3.1629511112152033,4.8097344342842865,213.81108177246264,-2.214090656761092
7450165805,7466000000,3.0585537886709346,4.653229150830838,3.1896586241112845,4.826398727143331,217.2007827704343,3.389700997971673
7470423146,7500000000,3.091716019814906,4.671899690690428,3.2171755899479715,4.84356778824585,212.62652575883237,-4.57425701160194
7518602068,7533000000,3.1170991866415823,4.686194041078079,3.2438833615453677,4.860231676153244,215.32144674553442,2.694920986702043
7542060828,7566000000,3.1446203470427885,4.704313635180613,3.270591273378014,4.876895344541465,213.66590904416267,-1.655537701371751
7570491656,7600000000,3.1757566912921718,4.722382711384008,3.2981086502492274,4.8940637622253576,210.81836987942725,-2.847539164735402
7612019928,7633000000,3.2020154520155035,4.7403692517953635,3.3248168208004545,4.910727025614856,210.0046363207031,-0.8137335587241612
7640628614,7666000000,3.2313054883343417,4.75245392495871,3.351525131596305,4.927390069459662,212.26261394530076,2.257977624597646
7669679667,7700000000,3.257744935913575,4.770863954873984,3.3790429195294736,4.944557843650116,211.85553527689123,-0.4070786684094996
7730381480,7733000000,3.284344997441274,4.788531769236887,3.405751489061165,4.961220482449117,211.09459462133643,-0.7609406555548204
7759092419,7766000000,3.3108824942933204,4.8038294667646,3.4324601988468406,4.9778829016779,212.3104718322235,1.215877210887062
7781929186,7800000000,3.345128159419177,4.824518597488556,3.4599783978694054,4.995050032300128,205.6004560572953,-6.710015774928191
