time,stamp,x,y,x_gt,y_gt,ape,rpe
895584274,867000000,-0.23583678381988996,0.025173623226467295,0.0,0.0,237.17651635197285,1.262545363904105
923707299,900000000,-0.2353970705356072,0.025218351610897746,0.0,0.0,236.74405182541864,-0.4324645265542104
952592459,934000000,-0.23531633022524348,0.024157925398658284,0.0,0.0,236.55312432991235,-0.1909274955062823
992036081,967000000,-0.23502662257793033,0.025395016751099748,0.0005127428314734672,1.7697074334077634e-05,236.90251372968038,0.34938939976802974
1024189449,1000000000,-0.20990737399805687,0.020835337553403614,0.023756873421329948,0.0006483373864504926,234.53463603017997,-2.3678776995004203
1049111084,1034000000,-0.17910484953290923,0.01193901095506954,0.05655823218911671,0.0018328448861079315,235.87967839416712,1.3450423639871645
1091385015,1067000000,-0.14425813590568096,0.007312536982134143,0.08834546296023076,0.0038439543598689286,232.62945916366965,-3.250219230497481
1117413334,1100000000,-0.10949622900675704,0.0012252262173182704,0.12004011757067516,0.006841210681817067,229.60503844998823,-3.0244207136814194
1147616558,1134000000,-0.07795971685951339,-0.0033262095273241983,0.15257694418285156,0.010877506790932934,230.97380293403793,1.3687644840497115
1192236711,1167000000,-0.045969573843270606,-0.004996480712571007,0.18401899049449222,0.01570195814633104,230.91809174973923,-0.055711184298701255
1219928648,1200000000,-0.011683572766885725,-0.007754135079428827,0.21527968636489075,0.02151859445687543,228.84320765586102,-2.07488409387821
1250801894,1234000000,0.022400031061771353,-0.00990472443876736,0.24728342026713862,0.02846184256583175,228.13270744067165,-0.7105002151893691
1290667533,1267000000,0.05669980581941386,-0.009616207029317037,0.27812521598444995,0.03610561999921045,226.09665573285477,-2.0360517078168714
1319538761,1300000000,0.0893506029367871,-0.010995015184634103,0.30868761815543627,0.04465707143263113,226.28716488100144,0.19050914814666697
1351775869,1334000000,0.12526600664377463,-0.011157359748953329,0.33987100936048903,0.054348278619602654,224.3798026764286,-1.9073622045728544
1390364791,1367000000,0.15766355047767955,-0.009324409254091094,0.369821548250187,0.06465639152785549,224.6868374052591,0.30703472883050753
1420764395,1400000000,0.18989759142491142,-0.006629923666181099,0.39940384843066157,0.07609791640672406,225.24823472712853,0.561397321869439
1451721143,1434000000,0.22221268420311951,-0.0028558523482814825,0.4294852984858835,0.08872939400926452,226.60492929762992,1.3566945705013878
1487414869,1467000000,0.2557620586872053,0.0027867198062315433,0.4582654288394939,0.1018053439642274,225.4158442815794,-1.1890850160505284
1526665592,1500000000,0.2860820539518415,0.006834091667646862,0.4865395298417955,0.11577755998149372,228.14880873767814,2.7329644560987463
1551946369,1534000000,0.3192807163427692,0.013275465698448943,0.5151126627982375,0.13118885901860527,228.5907250454648,0.4419163077866717
1592430803,1567000000,0.35297993523489624,0.020332837097264272,0.5422732307241986,0.14708984662343408,227.8141593080155,-0.7765657374493307
1624824904,1600000000,0.3845182705998055,0.028875896995207886,0.5687598639054079,0.16406309292519036,228.51814511587142,0.7039858078559391
1652332937,1634000000,0.41886143534925757,0.04021399564607597,0.595360437219868,0.18255932377691514,226.74675323364173,-1.771391882229717
1691259982,1667000000,0.4515213230147166,0.048589473512100675,0.62048903471956,0.20145188701700514,227.85303390851627,1.1062806748745602
1719342355,1700000000,0.4820950469459665,0.06077895839555147,0.6448256463987697,0.22134331701468932,228.60918891646457,0.7561550079482893
1749513643,1734000000,0.5131305254809235,0.0742126933245563,0.6691044128169864,0.24276462776626467,229.64670286064373,1.0375139441791692
1800103654,1767000000,0.5407121474308074,0.08672870757719184,0.6918803949428115,0.2644149606987426,233.29004180253028,3.6433389418865647
1833498817,1800000000,0.5711507045267405,0.10424453247072238,0.7137594773219229,0.28697129446800806,231.78941224344274,-1.5006295590875574
1863072714,1834000000,0.6027467960338109,0.11917709837645839,0.7354092213426124,0.31104545676470796,233.26548402928182,1.4760717858390837
1904545296,1867000000,0.6304134070171006,0.13709458056066698,0.755543909105661,0.335178938229408,234.29693831967361,1.0314542903917812
1937143577,1900000000,0.658941349483814,0.15521627754914744,0.7746875891595504,0.3601145849874624,235.3306363186894,1.0336979990157869
1986858120,1934000000,0.687131031059211,0.17632877646644252,0.7934327711927154,0.3865372490713539,235.55819219526387,0.22755587657447007
2027046722,2000000000,0.7383724386800454,0.21608110110989145,0.826832693727314,0.43984972685905027,240.6192315520414,5.061039356777542
2062003485,2034000000,0.7601303230821009,0.24210087631110966,0.8428025066759506,0.4680887176563478,240.6349816133467,0.015750061305302987
2100417170,2067000000,0.7768443128817147,0.2695561497538055,0.8577591845523335,0.4958157422350941,240.29277901608174,-0.3422025972649734
2136572720,2100000000,0.792410529012406,0.2948472376155642,0.8725706093863368,0.5236234795202073,242.4132986153334,2.1205195992516632
2169141529,2134000000,0.8114179265562736,0.3260637168772973,0.8878294960278431,0.5522746291969007,238.7678889666192,-3.645409648714182
2204871906,2167000000,0.8268457421702445,0.3536681550347773,0.9026392953466411,0.5800832612115414,238.76445088860825,-0.003438078010953305
2241247536,2200000000,0.8427479471362039,0.38050292916135114,0.9174487990856788,0.6078920559045617,239.3450067225495,0.580555833941232
2275663064,2234000000,0.8588622883079949,0.40848399377632005,0.9327067926465566,0.6365436971072529,239.71699794633037,0.3719912237808709
2308857629,2300000000,0.8902652442831277,0.4625008509294762,0.9623244149317804,0.6921620488306157,240.70062296545484,0.9836250191244678
2351548839,2334000000,0.9069266417050518,0.4920361714843723,0.9775815427092958,0.7208141665019802,239.4399424494504,-1.2606805160044199
2391924290,2367000000,0.9231769351136273,0.5193280070342361,0.9923896611937648,0.7486237235456474,239.51393918084528,0.07399673139488194
2427799109,2400000000,0.938494207929729,0.5475049633569077,1.0071974842591747,0.7764334431568763,239.01545774682612,-0.4984814340191768
2463342722,2434000000,0.9528523314993117,0.5754669348799003,1.022453746152746,0.8050860373194738,239.93601048386768,0.9205527370415578
2500124751,2467000000,0.9683265964270441,0.6021271196639476,1.0372610241890403,0.8328960568469734,240.844883066793,0.9088725829253241
2532863097,2500000000,0.9843621559537693,0.6296724309557702,1.05206800677195,0.860706238949735,240.7502911134396,-0.0945919533534012
2565750359,2534000000,0.9991002907426335,0.6597618422652439,1.0673234026809566,0.8893593096261406,239.51908070357774,-1.2312104098618493
2595177722,2567000000,1.0131753293929378,0.6835042300654106,1.0821298401714123,0.9171697916593848,243.62741888327375,4.1083381796959975
2628911810,2600000000,1.028916428979151,0.7102707056715618,1.0969359821741373,0.9449804362755911,244.36717712708798,0.7397582438142536
2664669627,2634000000,1.0450675286594495,0.7401925806453818,1.112190511997936,0.9736339834883835,242.89994535521683,-1.4672317718711636
2703391366,2667000000,1.0595708698217328,0.7658249483573671,1.126996108844869,1.0014449280492785,245.07741162200932,2.1774662667924938
2742724069,2700000000,1.074129337048546,0.7929610173360244,1.1418014101697256,1.029256035200841,245.7943143122971,0.7169026902877629
2774717009,2734000000,1.088390433033653,0.8196089054802843,1.1570550738076644,1.0579100589725892,247.9965174118118,2.2022030995147155
2812191273,2800000000,1.1187893201391428,0.8747504165398112,1.1866642904626725,1.1135330357918718,248.2421214324728,0.2456040206609833
2845886951,2834000000,1.134905502157062,0.9053719733109619,1.2019170878140968,1.142187536145143,246.11412680449718,-2.1279946279756103
2898564603,2867000000,1.1496185458415198,0.9331990210989113,1.216721003080872,1.1699994058270633,246.12428156311577,0.010154758618596826
2930424369,2900000000,1.1652321147150393,0.9597305186791136,1.231524622756901,1.1978114381150442,247.13806024556064,1.0137786824448713
2969401381,2934000000,1.1816003308827083,0.9880030571406397,1.2467765537211242,1.2264664150724007,247.2098563964916,0.07179615093094727
3006379491,3000000000,1.2120830912545202,1.0407036300908725,1.2763824067562943,1.282091242236721,249.8046862480191,2.594829851527508
3042751736,3034000000,1.2290391949338728,1.070141878945779,1.2916334712326474,1.3107466958207261,248.61359843901164,-1.1910878090074517
3091147596,3067000000,1.2449794439932407,1.098813473582551,1.3064357045284176,1.3385594907112608,247.4975246099386,-1.1160738290730554
3130952686,3100000000,1.2590621462702587,1.1246150736381406,1.3212376421647254,1.3663724482232533,249.62455900012992,2.127034390191324
3165039403,3134000000,1.2744555793058505,1.1539457199362204,1.3364878400524964,1.3950283784564597,248.9354326176291,-0.6891263825008209
3202371503,3167000000,1.28988171125771,1.1805707867350956,1.3512892322161583,1.4228416359841463,249.93208682783907,0.996654210209974
3238521333,3200000000,1.3062825040950519,1.2082306221283685,1.366090328685995,1.4506550561409834,249.69297564937165,-0.23911117846742158
3280717682,3234000000,1.3207098705751812,1.238681552504577,1.3813396598844832,1.479311463045944,248.15060991026542,-1.5423657391062384
3322225126,3300000000,1.3555745609789174,1.2923318483980255,1.4109404660239135,1.5349390660562299,248.84462120228136,0.6940112920159336
3362245615,3334000000,1.3709696803596625,1.3205489307329674,1.4261889304323987,1.5635959496554983,249.24088546168437,0.3962642594030341
3400203541,3367000000,1.3858392917011777,1.3462897961698015,1.4409886400385885,1.5914101325231438,251.2477460914162,2.0068606297318214
3439172874,3400000000,1.4024623289992575,1.373676262210764,1.4557880538822257,1.6192244780353218,251.27188308467296,0.02413699325676255
3484215793,3434000000,1.4182289421909755,1.4032941224412994,1.4710356513999776,1.64788183835144,250.22329889845142,-1.0485841862215572
3519618072,3500000000,1.4488983945076557,1.45703256622026,1.5006330919646487,1.7035112921445639,251.84964017094558,1.6263412724941695
3550264720,3534000000,1.4640172613339986,1.4846249635783753,1.5158798224909156,1.732169129200078,252.9186414305991,1.0690012596535348
3593628656,3567000000,1.4796750421154212,1.5120709656334472,1.530677849148541,1.759984237495208,253.10526800219102,0.18662657159190799
3627027993,3600000000,1.494785431621107,1.538923468393288,1.545475579974871,1.7877995084502545,253.98577608709388,0.8805080849028646
3669033885,3634000000,1.510702394430579,1.567448810643578,1.5606049535796707,1.8165212806756759,254.02236267210583,0.036586585011932904
3704451620,3667000000,1.5341310475361905,1.5905811746751548,1.5748274614512008,1.8446387115359242,257.296385791373,3.2740231192671665
3741085279,3700000000,1.5558732368554677,1.613657102790637,1.5883322979077197,1.8731087835370568,261.4742153378339,4.177829546460954
3778112033,3734000000,1.579017950427661,1.6393849667021256,1.6011515818794664,1.9029564588353174,264.499204359033,3.024989021199076
3807623014,3800000000,1.6184636740254055,1.6916955914069316,1.622703770598866,1.962277716567308,270.6153448628844,6.116140503851398
3850239436,3834000000,1.639127701928094,1.7205510177556171,1.6320375067600708,1.9934700106010785,273.0110758253256,2.395730962441167
3895682485,3867000000,1.6567957156465987,1.7480918132387995,1.6399808523032953,2.0240856088272206,276.50554213714616,3.4944663118205987
3929942702,3900000000,1.6729656028516957,1.7743372744802661,1.6466912125705533,2.055027506444085,281.91727493104804,5.411732793901891
3965192058,3934000000,1.690116882455989,1.8041588131299304,1.6525934853844049,2.0871690744305273,285.48697576110874,3.569700830060696
4006477617,3967000000,1.705970230074823,1.8350839040238007,1.657664290183407,2.1185727877069125,287.5750528135046,2.0880770523958314
4041209710,4000000000,1.719691801651778,1.8640489118788908,1.662026406465151,2.1501555682258013,291.8600976633137,4.285044849809127
4083342880,4034000000,1.732234553027022,1.8955761459710654,1.6654607610430225,2.182815587022033,294.8986873337938,3.0385896704800963
4121728737,4100000000,1.749758336039303,1.9607405705745566,1.6697868695788312,2.2464443960525657,296.6852058000315,1.7865184662376743
4154924680,4134000000,1.7520627460689169,1.9922100508984897,1.670228476106488,2.279272533477258,298.499106605982,1.813900805950508
4189230010,4167000000,1.7518709857029138,2.022821829247174,1.670604240699983,2.3111375457420955,299.5500562866769,1.0509496806949126
4225369274,4200000000,1.7528413199256185,2.054872693488948,1.670978728058826,2.3430026152436967,299.5335302725667,-0.016526014110229692
4260864982,4234000000,1.7537941786778806,2.0870712459624037,1.6713637783679687,2.375833328064253,300.2970378725831,0.7635076000163665
4298668445,4267000000,1.7553090979018329,2.119166538476005,1.6717367571429507,2.4076984650908666,300.39142600281156,0.09438813022849546
4334390513,4300000000,1.7559351875487015,2.1508050821988713,1.672108919937693,2.439563638612527,300.67980817422836,0.2883821714168011
4378260975,4334000000,1.7576472310376152,2.183410136174562,1.672491578497035,2.4723944584042417,301.2696859197076,0.5898777454793058
4416988608,4400000000,1.759853579933007,2.248940336247532,1.6732320772369438,2.5361249764404414,299.9638349735761,-1.3058509461315038
4449709432,4434000000,1.7681164166181351,2.2833208565963043,1.6736123439394675,2.568955903039336,300.8627585949577,0.8989236213815532
4494074685,4467000000,1.769674655968962,2.315403968939093,1.6739806797639614,2.6008212474530383,301.03215767793046,0.1693990829727543
4529417342,4500000000,1.771237610655628,2.3489934085976163,1.6743481994780969,2.632686628252439,299.78225577316647,-1.2499019047639837
4563461481,4534000000,1.77367093373886,2.3795334611312415,1.674726074132085,2.665517661498281,302.61699903042353,2.8347432572570774
4600680324,4567000000,1.7736531160498443,2.410705685196541,1.6750920882025913,2.6973831093722436,303.1471948448851,0.5301958144615648
4637163197,4600000000,1.7747811576831687,2.441937577673086,1.6754572860973436,2.729248593577227,303.994821216854,0.8476263719688903
4671953131,4634000000,1.7761040586713164,2.4764106172232463,1.675852164583862,2.7620791062367545,302.74895191128735,-1.245869305566638
4711037591,4700000000,1.7684519425209881,2.540199911061833,1.6787938381242207,2.82572503783802,299.2710706108751,-3.4778813004122666
4755175447,4734000000,1.763263113511274,2.57542310224367,1.681562664334728,2.8584128008081904,294.5473355664372,-4.7237350444379045
4788507230,4767000000,1.7622738314118438,2.6065536889465277,1.6851501117957741,2.8900373322654147,293.78741320343875,-0.7599223629984331
4827362695,4800000000,1.758677416548395,2.6397014245140884,1.6897234893927036,2.9215206389771433,290.13223487018075,-3.6551783332580134
4862929785,4834000000,1.7583236769608939,2.6723317054849463,1.6953802427707436,2.9537930341678176,288.4135146826118,-1.7187201875689673
4898646804,4867000000,1.7578666372020302,2.7061675931691567,1.7017717401517163,2.9849339574109024,284.35422154004846,-4.059293142563314
4935703609,4900000000,1.7578356035586515,2.7378808776847174,1.709146057471949,3.0158452392318384,282.1964886181749,-2.1577329218735453
4971871216,4934000000,1.7596817861405873,2.774836584862526,1.717679950504968,3.0474424520910763,275.8226115534975,-6.373877064677402
5004443077,5000000000,1.7624547771187773,2.8393949231698503,1.7366865928274695,3.107874143359234,269.71297891493913,-6.109632638558404
5048594291,5034000000,1.766180660886286,2.8724588206823816,1.7478700693078018,3.1384309509432637,266.6016726119057,-3.111306303033412
5090958572,5067000000,1.7704320974330763,2.90645133216332,1.7597684041578023,3.167666486041528,261.43272742693284,-5.16894518497285
5125532202,5100000000,1.7764771438440201,2.937984039492716,1.7727991465317126,3.1963960950686823,258.4382288501948,-2.9944985767380583
5159806579,5134000000,1.7802270246093888,2.9668272323825926,1.787292641434874,3.2254757577380313,258.7450146566453,0.3067858064504936
5204548416,5167000000,1.788630449051717,2.995691476514365,1.8023884019608898,3.25317987543361,257.85568996290755,-0.8893246937377586
5241196659,5200000000,1.798498989045512,3.0279063379535534,1.818510143331895,3.2802724752386476,253.15827765268207,-4.697412310225468
5282532990,5234000000,1.8064211912462826,3.060345033670954,1.8359790806721434,3.30759178795836,249.00728168663724,-4.150995966044818
5316683860,5300000000,1.8363795011442168,3.1132981924226235,1.871385979802615,3.359615396653384,248.79232031579897,-0.2149613708382625
5346492572,5334000000,1.857155107489481,3.1395213594885116,1.8899060434242216,3.386222999732222,248.866074633604,0.07375431780501374
5399716048,5367000000,1.8768354244957526,3.1655493700135895,1.9078817832292527,3.4120477542497456,248.44582874672062,-0.4202458868833858
5440220101,5400000000,1.896436634961017,3.1904293707229967,1.9258573615852648,3.4378726231537615,249.18615998609133,0.7403312393707284
5479193260,5434000000,1.9157347373073805,3.222354909837148,1.9443774953050343,3.4644801765861204,243.81356070566133,-5.372599280430018
5512746339,5500000000,1.9538755393842524,3.266306364435354,1.9803278730723886,3.5161304662635136,251.22063572046605,7.407075014804726
5553749699,5534000000,1.9718143822330223,3.293046466368163,1.9988475198896807,3.5427383646531228,251.151019509598,-0.06961621086803982
5599513796,5567000000,1.9907764416851732,3.3221632479453724,2.016822319233156,3.568563785466508,247.77330894983226,-3.37771055976574
5632801242,5600000000,2.008806125385058,3.3446770002662873,2.03479695243762,3.594389323980535,251.06128276905886,3.287973819226603
5670900142,5634000000,2.0266508114931177,3.369785660852787,2.0533161122954673,3.620997567354916,252.62315854908113,1.5618757800222594
5709104303,5700000000,2.0650480964156146,3.423296814612687,2.0892645995150003,3.6726491963846475,250.52554623772798,-2.0976123113531364
5750221692,5734000000,2.082410192513386,3.4445339896328164,2.1077832723572647,3.699257784770729,255.98438427026193,5.458838032533942
5797558321,5767000000,2.1019708012441374,3.470399157873565,2.125757126336987,3.725083875303387,255.7930697922267,-0.1913144780352205
5835073511,5800000000,2.11873448456567,3.4927974539423734,2.1437308141393876,3.750910083555065,259.32016130207916,3.5270915098524203
5873042348,5834000000,2.140136311426243,3.5206360060942683,2.162248999909905,3.7775190169797894,257.8329929888459,-1.4871683132332558
5915715172,5900000000,2.1763887004183067,3.572265715590741,2.198195596145629,3.829171985571025,257.83012286473576,-0.002870124110099237
5950243288,5934000000,2.197375983884363,3.598880537794852,2.2167132947882693,3.8557812640613265,257.6274728153741,-0.20265004936165232
5993110458,5967000000,2.2139314255207685,3.622976934386616,2.234686203186242,3.8816080244178384,259.462524320337,1.8350515049628813
6035104772,6000000000,2.2330487020316987,3.6448771589917053,2.2526589453685797,3.907434902511751,263.2890622985881,3.8265379782510545
6074868929,6034000000,2.252139645286376,3.672979872844887,2.271176156827162,3.9340445260945702,261.7577925258767,-1.5312697727113411
6113352986,6100000000,2.2892314375494665,3.724356365028276,2.307120861643003,3.985698834456476,261.9540376119983,0.19624508612153813
6150074691,6134000000,2.3066474774928647,3.748315052651149,2.3256375858613376,4.012308803158755,264.6758857979288,2.72184818593052
6196541615,6167000000,2.323712363340219,3.7762284138292452,2.3436095484594888,4.038136233443705,262.66252863869045,-2.013357159238338
6231133378,6200000000,2.344881963542596,3.7985638864246773,2.361581344803666,4.063963781484442,265.9247518232114,3.2622231845209626
6270854300,6234000000,2.3630607752948416,3.8244859552542003,2.380097581725594,4.090574095333117,266.63298945182294,0.7082376286115522
6308480976,6300000000,2.3992329843401867,3.8749476338346756,2.416040394685358,4.142229743674874,267.81003581482696,1.1770463630040306
6350928113,6334000000,2.41726957750726,3.907269583682045,2.4345561442546972,4.168840402696885,262.14140983447834,-5.668625980348674
6403247618,6367000000,2.4364117518339943,3.93050268151802,2.452527160834927,4.1946685030148645,264.6569244406238,2.515514606145519
6453449650,6434000000,2.4744567021776587,3.982148852761063,2.489013273283402,4.247107725329305,265.35843290724773,0.7015084666239235
6491247403,6467000000,2.4947119145744647,4.005196001310702,2.50698381677286,4.2729361607030265,268.021253886691,2.662820979443259
6525968819,6500000000,2.5116977018353492,4.028055032795468,2.52495419395082,4.2987647138601055,271.0340679791479,3.012814092456906
6567057187,6534000000,2.532638540471037,4.054637945628649,2.5434689686463847,4.325376063309626,270.95465771951626,-0.07941025963165149
6606811040,6567000000,2.552722479784694,4.084010760998407,2.5614591535916733,4.351190314371747,267.32235823063377,-3.6322994888824955
6643986695,6600000000,2.5664396387952433,4.109964991599455,2.5800797835950275,4.376541025909765,266.9247752059943,-0.3975830246394918
6683776028,6634000000,2.5774628731338205,4.143218671230457,2.5998096708346154,4.4022268988355275,259.970462427177,-6.9543127788173065
6721359367,6700000000,2.6075462442924264,4.202373652403335,2.64085401762074,4.449815511112295,249.67354927071335,-10.29691315646361
6752912743,6734000000,2.619280224896842,4.230445014926756,2.6633847103266546,4.473064553553609,246.59571399060343,-3.0778352801099365
6791248327,6767000000,2.636898993378409,4.258960896653562,2.686075850458307,4.494803592946401,240.91521468544315,-5.680499305160291
6831355001,6800000000,2.6558610052293625,4.287471607653087,2.7096321811730615,4.515606239185028,234.38589860864676,-6.529316076796382
6868934830,6834000000,2.6734684332583285,4.3162441001662195,2.734696103536618,4.53611062176169,228.2325895357594,-6.1533090728873585
6905855989,6867000000,2.6877720665580966,4.340117207359521,2.7597503829754024,4.555100295129441,226.7126067543644,-1.5199827813950073
6944737002,6900000000,2.707464960550919,4.361390275959748,2.785561921735934,4.573064177883415,225.62131127604985,-1.0912954783145468
6986195212,6934000000,2.735657242649199,4.385868425562295,2.8126196020751477,4.590918082468735,219.01727458321116,-6.604036692838683
7021638143,7000000000,2.7901419092805195,4.416059809442222,2.8659401318863003,4.624393310639587,221.69397436860567,2.6766997853945043
7056448743,7034000000,2.813269909147434,4.431894894342182,2.893455437061605,4.641564970956813,224.47997664482153,2.786002276215865
7092580686,7067000000,2.8437729180735203,4.44663252893484,2.920161612968519,4.658231356431253,224.96510063922798,0.48512399440645004
7133105141,7100000000,2.865843303980004,4.46291120523189,2.946867929213659,4.674897522268822,226.94313936564947,1.9780387264214938
7176487628,7134000000,2.8980706403641827,4.480847700808027,2.9743836621113346,4.692068513178581,224.5838570927528,-2.359282272896668
7207363041,7200000000,2.949879725351273,4.510121896084263,3.027796952109795,4.725399815787097,228.94470279375082,4.360845700998012
7252163845,7234000000,2.976969769627401,4.525148402307355,3.055313095959722,4.742570163502522,231.10581780219394,2.1611150084431263
7294104591,7267000000,3.0068891941877043,4.540097907952774,3.082020069729303,4.759235300227944,231.65889828109164,0.5530804788977106
7333976264,7300000000,3.0329457770638313,4.557733217398635,3.1087271837154433,4.775900217485224,230.9538081973939,-0.7050900836977625
7368776530,7334000000,3.0594647991877593,4.576228852416252,3.13624373854503,4.793069921931588,230.03272584000374,-0.9210823573901628
7408906762,7367000000,3.085552425318456,4.588130383756798,3.1629511112152033,4.8097344342842865,234.73157390673475,4.698848066731015
7446913729,7400000000,3.1110718361403906,4.601498275242587,3.1896586241112845,4.826398727143331,238.23538047221453,3.5038065654798
7482537086,7434000000,3.141106321969179,4.622253165918355,3.2171755899479715,4.84356778824585,234.02285270201932,-4.212527770195234
7519633217,7500000000,3.1925730328817896,4.651328179511216,3.270591273378014,4.876895344541465,238.6784275754938,4.655574873474483
7557851260,7534000000,3.220871638442498,4.6692648011370235,3.2981086502492274,4.8940637622253576,237.69755762150194,-0.9808699539918531
7594379183,7567000000,3.2490959067893512,4.682783892008132,3.3248168208004545,4.910727025614856,240.19102601289995,2.493468391398024
7633741086,7600000000,3.273094039113101,4.699756773131,3.351525131596305,4.927390069459662,240.76618090080953,0.5751548879095736
7673007346,7634000000,3.300616355749135,4.7172574310952005,3.3790429195294736,4.944557843650116,240.45000198383485,-0.3161789169746909
7711027539,7700000000,3.357633130430187,4.7488141427161885,3.4324601988468406,4.9778829016779,240.9804691257967,0.5304671419618656
7746621410,7734000000,3.383897767951425,4.764919440860522,3.4599783978694054,4.995050032300128,242.38059197274734,1.4001228469506244
7794339104,7767000000,3.410518672693982,4.778802415240271,3.4866873664082005,5.011712046436021,245.0480895780883,2.6674976053409627
7832599598,7800000000,3.4369173873283168,4.797752726715194,3.513396475210328,5.0283738409761805,242.97149879408383,-2.0765907840044617
7877055703,7834000000,3.4629917733651427,4.813660317801395,3.5409150853497335,5.045540327955361,244.6229377218155,1.6514389277316743
7912830066,7900000000,3.5184068272851894,4.845456923230373,3.5943339607674476,5.0788628871344494,245.44505206832727,0.8221143465117764
7957104430,7934000000,3.5468057773090322,4.861833182628521,3.6218529820511036,5.096028730395763,245.9260814423653,0.4810293740380167
7997200352,7967000000,3.574433960739308,4.876583715367234,3.6485627486839505,5.1126894949875945,247.4692230809318,1.543141638566503
8035242180,8000000000,3.5967158357410867,4.891547894075215,3.6752726555988664,5.129350039932625,250.4416788806459,2.9724557997140852
8073722067,8034000000,3.623865320898352,4.90706519592983,3.7027920880542213,5.146515239401237,252.12250572318084,1.6808268425349548
8122974114,8100000000,3.6795016325005863,4.940775967474792,3.7562125597852987,5.1798352991506045,251.0655898887111,-1.0569158344697627
8160715173,8134000000,3.706287859011881,4.957226721019092,3.783825976407095,5.196851020942177,251.85703238707242,0.7914424983613277
8197318333,8167000000,3.7351625948737426,4.981958763465691,3.810925301381627,5.2128722883639025,243.02477996763344,-8.83225241943897
8238537665,8200000000,3.758346913434644,5.005737283836007,3.838461024398248,5.228132983744415,236.3855285613725,-6.6392514062609544
8275974398,8234000000,3.780712204602852,5.022889208601086,3.867413955215798,5.242789242583015,236.3751647373369,-0.010363824035602986
8318381069,8300000000,3.8319412997954303,5.065656359382466,3.925196198292163,5.26799630050872,222.79570882001303,-13.579455917323846
8348755880,8334000000,3.8592932838659375,5.085373460875088,3.955700803309918,5.279254170017728,216.5274559565007,-6.2682528635123465
8388408851,8367000000,3.885892341417945,5.103417998158299,3.9857153728755104,5.289087608744,210.80285079766804,-5.724605158832635
8418905548,8400000000,3.91774372404091,5.123354725124901,4.016129744322377,5.29770996500839,200.19879785266963,-10.604052944998415
8454272657,8434000000,3.9429604906271085,5.135990560739138,4.04780329148892,5.30542725885903,199.25061496096023,-0.9481828917093926
8496889697,8467000000,3.973320971233115,5.153806609601018,4.078823794584534,5.311947445185685,190.10357601722626,-9.147038943733977
8535139624,8500000000,4.002043605913915,5.166937429224658,4.110093411057976,5.317475908086538,185.3013599780591,-4.802216039167168
