time,stamp,x,y,x_gt,y_gt,ape,rpe
777392890,700000000,-0.2571002327394506,0.024511827882391604,0.0,0.0,258.26606316125947,-0.1943246721032299
809828028,800000000,-0.2559949200723619,0.02502997754545169,0.0,0.0,257.2156660835043,-1.0503970777551719
843765959,833000000,-0.2549425986386943,0.02407142834063615,0.0,0.0,256.0764773715242,-1.1391887119800437
873601693,900000000,-0.25572255128254406,0.025370680912837562,0.0,0.0,256.97800428136725,0.9015269098430201
933119994,933000000,-0.25608636345538194,0.024564418539585717,0.0,0.0,257.26180479424056,0.2838005128733001
964240320,966000000,-0.25510682029888887,0.02461672282572892,0.0,0.0,256.29177280140766,-0.9700319928329093
989631504,1000000000,-0.2566912943563462,0.02465665149562727,0.0,0.0,257.87278076856654,1.5810079671589317
1033096033,1033000000,-0.25520984429942206,0.025150967428924864,0.0005127428314734672,1.7697074334077634e-05,256.9547097206731,-0.9180710478934317
1067437544,1066000000,-0.23010021329743924,0.021198531973424736,0.023756873421329948,0.0006483373864504926,254.68751633109775,-2.2671933895753726
1104332883,1100000000,-0.19798280291977413,0.011576445463710576,0.05655823218911671,0.0018328448861079315,254.72745495238914,0.039938621291368825
1138580284,1133000000,-0.1651006720137719,0.006957823663052445,0.08834546296023076,0.0038439543598689286,253.4652629361619,-1.262192016227237
1167220121,1166000000,-0.13119686749285359,0.00046437327675584797,0.12004011757067516,0.006841210681817067,251.31789971886676,-2.1473632172951396
1199713484,1200000000,-0.0991461205915741,-0.004173248553839867,0.15257694418285156,0.010877506790932934,252.1726126602132,0.854712941346425
1231667320,1233000000,-0.06614642069133012,-0.005381796272821451,0.18401899049449222,0.01570195814633104,251.05230063510413,-1.1203120251090382
1263826331,1266000000,-0.033083947362401306,-0.008310792766409371,0.21527968636489075,0.02151859445687543,250.1485296785515,-0.9037709565526408
1293240255,1300000000,0.001205996152210509,-0.009987339565841073,0.24728342026713862,0.02846184256583175,249.06312104692006,-1.0854086316314515
1332836016,1333000000,0.03614990774422955,-0.00965338783011703,0.27812521598444995,0.03610561999921045,246.26395715872457,-2.7991638881954826
1367264246,1366000000,0.06968323354363654,-0.010560944358220463,0.30868761815543627,0.04465707143263113,245.30007160933286,-0.9638855493916965
1391998147,1400000000,0.1046431904833302,-0.010441285602484425,0.33987100936048903,0.054348278619602654,243.9873242727855,-1.3127473365473763
1433105276,1433000000,0.1370291026973538,-0.008894919273670802,0.369821548250187,0.06465639152785549,244.1354501646402,0.14812589185470015
1468764096,1466000000,0.16962377052182193,-0.005962732129263064,0.39940384843066157,0.07609791640672406,243.9935127046193,-0.14193746002089114
1497985291,1500000000,0.2022670755657342,-0.0024111551710931135,0.4294852984858835,0.08872939400926452,244.81568685827273,0.8221741536534322
1531122155,1533000000,0.23354833544282427,0.0034612952271293566,0.4582654288394939,0.1018053439642274,245.29436191370615,0.4786750554334196
1564113983,1566000000,0.26543040021175324,0.008460965031037111,0.4865395298417955,0.11577755998149372,245.77652198189153,0.48216006818538326
1594746256,1600000000,0.29916232210617744,0.01419407940466976,0.5151126627982375,0.13118885901860527,245.6060424784581,-0.170479503433435
1631482687,1633000000,0.3321507979635846,0.0218894996867601,0.5422732307241986,0.14708984662343408,244.5946925472879,-1.0113499311701912
1661950424,1666000000,0.3638989792980726,0.029495697283914844,0.5687598639054079,0.16406309292519036,245.10480617845,0.5101136311620735
1693921482,1700000000,0.39800911979790343,0.041187550597603095,0.595360437219868,0.18255932377691514,242.76227206888606,-2.3425341095639207
1730938359,1733000000,0.4311658884096681,0.04793613167224983,0.62048903471956,0.20145188701700514,243.74236576300703,0.9800936941209704
1767735416,1766000000,0.4617584153256926,0.060351998681869044,0.6448256463987697,0.22134331701468932,243.78641404168297,0.044048278675934416
1805434323,1800000000,0.4935165957459613,0.07286434660267299,0.6691044128169864,0.24276462776626467,244.3300780567863,0.5436640151033345
1839463744,1833000000,0.5215685905739248,0.08614246989977956,0.6918803949428115,0.2644149606987426,246.55058645854464,2.220508401758331
1882346399,1900000000,0.5837562805167078,0.11652744436592785,0.7354092213426124,0.31104545676470796,246.649288684799,0.09870222625435465
1935282686,1933000000,0.608396464198683,0.13418970397186825,0.755543909105661,0.335178938229408,249.0964528653195,2.447164180520489
1966338892,1966000000,0.6377837192717264,0.15202591159551232,0.7746875891595504,0.3601145849874624,249.08545839587651,-0.010994469442970889
2000527502,2000000000,0.6652542013905679,0.17430480983899968,0.7934327711927154,0.3865372490713539,247.93618940977316,-1.1492689861033467
2040038539,2033000000,0.6911274788954727,0.1938448235115635,0.8106693160702573,0.4128491838856599,249.5058329939198,1.5696435841466294
2077005295,2066000000,0.7165171663788725,0.21469949324203133,0.826832693727314,0.43984972685905027,250.72324039060072,1.2174073966809418
2117196437,2100000000,0.7383166599363801,0.2390765825439533,0.8428025066759506,0.4680887176563478,251.7217714017257,0.998531011124959
2153847005,2166000000,0.770614567397252,0.2949389453703138,0.8725706093863368,0.5236234795202073,250.38300792472685,-1.33876347699885
2183666457,2200000000,0.786762931168534,0.32511404265073746,0.8878294960278431,0.5522746291969007,248.6290059756863,-1.7540019490405179
2232257855,2233000000,0.8038652594261311,0.3517019851330029,0.9026392953466411,0.5800832612115414,248.82587774443365,0.19687176874733092
2269042179,2266000000,0.8204476629874269,0.37930120703568176,0.9174487990856788,0.6078920559045617,248.32035073861087,-0.5055270058227923
2300334890,2300000000,0.8356952612604522,0.4076507740456223,0.9327067926465566,0.6365436971072529,248.60250893660483,0.28215819799395914
2338614915,2333000000,0.8512906799459334,0.4340729156526748,0.9475157514815326,0.664352791689006,249.5758115269571,0.9733025903522763
2376275533,2366000000,0.8660729871180679,0.4620369189601765,0.9623244149317804,0.6921620488306157,249.44320546782757,-0.13260605912954193
2412775454,2400000000,0.8823611043814557,0.4908156284233726,0.9775815427092958,0.7208141665019802,248.93022997145744,-0.5129754963701105
2450541633,2466000000,0.9138088948412906,0.5451860136369855,1.0071974842591747,0.7764334431568763,249.39286736596745,0.46263739450999597
2488759344,2500000000,0.9296281405824538,0.573789828485147,1.022453746152746,0.8050860373194738,249.22786615991396,-0.1650012060534778
2532947946,2533000000,0.9454106571476766,0.6006626806151868,1.0372610241890403,0.8328960568469734,249.73752413613738,0.5096579762234044
2570011177,2566000000,0.9609860717855032,0.6281836599218514,1.05206800677195,0.860706238949735,249.72518623209322,-0.012337904044146253
2601638651,2600000000,0.9780790887878996,0.6568251691363576,1.0673234026809566,0.8893593096261406,249.07162434842843,-0.6535618836648049
2647182244,2666000000,1.0087433267002421,0.7096050674556883,1.0969359821741373,0.9449804362755911,251.35534354105638,2.2837191926279585
2683391677,2700000000,1.023840450614004,0.7369509125668269,1.112190511997936,0.9736339834883835,252.63532889800499,1.2799853569486208
2729551840,2733000000,1.0390952139421967,0.7644187462360532,1.126996108844869,1.0014449280492785,252.80027331798277,0.16494441997777498
2769640144,2766000000,1.055785047478993,0.7940384445176281,1.1418014101697256,1.029256035200841,250.45185089625355,-2.3484224217292238
2809212563,2800000000,1.070063399633714,0.8205154897884401,1.1570550738076644,1.0579100589725892,252.83143169652473,2.379580800271175
2848288120,2866000000,1.1004026076018394,0.8759562405760852,1.1866642904626725,1.1135330357918718,252.75247091766823,-0.0789607788564961
2885001117,2900000000,1.1158344771852007,0.9042625824477389,1.2019170878140968,1.142187536145143,253.01877290943847,0.2663019917702458
2938545027,2933000000,1.13112157513782,0.932368951142991,1.216721003080872,1.1699994058270633,252.57770102987448,-0.4410718795639923
2976698304,2966000000,1.1470847036679546,0.9601073507513715,1.231524622756901,1.1978114381150442,252.25648274156276,-0.32121828831171984
3010580189,3000000000,1.163393363941512,0.9880469812134267,1.2467765537211242,1.2264664150724007,252.57985426287766,0.3233715213148969
3055042720,3066000000,1.1925135525538078,1.038710262522081,1.2763824067562943,1.282091242236721,257.4262729250765,4.846418662198815
3089268585,3100000000,1.2069640811654112,1.0674790954081304,1.2916334712326474,1.3107466958207261,257.58111542747105,0.15484250239455877
3137303999,3133000000,1.2247756968528833,1.0954852182290484,1.3064357045284176,1.3385594907112608,256.42437246939915,-1.156742958071888
3175639349,3166000000,1.2379343124661668,1.1235404800321707,1.3212376421647254,1.3663724482232533,256.723215768309,0.2988432989098344
3216590709,3200000000,1.2542652324054542,1.1532614702879322,1.3364878400524964,1.3950283784564597,255.36600222748646,-1.3572135408225217
3254344427,3266000000,1.2837190539033334,1.2061851979865876,1.366090328685995,1.4506550561409834,257.97391041605573,2.6079081885692634
3294887673,3300000000,1.2991806262484318,1.2365118130870532,1.3813396598844832,1.479311463045944,256.32357836954793,-1.6503320465077742
3329551060,3333000000,1.3161958939338825,1.2609230452232045,1.3961402108182899,1.507125183232663,258.85630485376055,2.5327264842125996
3372756883,3366000000,1.331821829057771,1.2902458325623543,1.4109404660239135,1.5349390660562299,257.16636100600056,-1.6899438477600004
3412305750,3400000000,1.3461049006937014,1.3182711090027521,1.4261889304323987,1.5635959496554983,258.06535850532873,0.8989974993282024
3458616013,3466000000,1.377731614588018,1.3739457508038204,1.4557880538822257,1.6192244780353218,257.399420643473,-0.6659378618557588
3495309558,3500000000,1.3923653686241693,1.4011195878446858,1.4710356513999776,1.64788183835144,258.99926962673806,1.5998489832650398
3540577875,3533000000,1.4082310437698393,1.4258325253115913,1.4858345195807792,1.6756964839218893,261.6377214209523,2.638451794214236
3577532721,3600000000,1.438297311810797,1.483203217139864,1.5158798224909156,1.732169129200078,260.7739851507527,-0.8637362701995333
3629869939,3633000000,1.4542710947173685,1.5103532414651581,1.530677849148541,1.759984237495208,261.062495011559,0.28850986080625196
3665152505,3666000000,1.470159734921755,1.5381331120770736,1.545475579974871,1.7877995084502545,260.7791901092479,-0.28330490231109895
3704900326,3700000000,1.4862711077926791,1.5654208064840285,1.5606049535796707,1.8165212806756759,261.8720465585329,1.0928564492849735
3741215213,3766000000,1.5306527889106696,1.6117464077489694,1.5883322979077197,1.8731087835370568,267.65129784055637,5.779251282023501
3776642932,3800000000,1.5536726846301607,1.63787708159834,1.6011515818794664,1.9029564588353174,269.2978312581703,1.6465334176138935
3827466371,3833000000,1.5746356916570092,1.6632949972453066,1.6125224741660615,1.9323872607125676,271.74630548881805,2.4484742306478124
3863453264,3866000000,1.5928184276305644,1.6896705061391404,1.622703770598866,1.962277716567308,274.2404508852774,2.4941453964593685
3904385314,3900000000,1.6139758514105083,1.7178712827292097,1.6320375067600708,1.9934700106010785,276.18993862658857,1.949487741311151
3948490745,3933000000,1.6313217414796197,1.7442883439915404,1.6399808523032953,2.0240856088272206,279.93122299912244,3.7412843725338485
3978869743,3966000000,1.6465090311213726,1.7706227153646052,1.6466912125705533,2.055027506444085,284.4048494295462,4.47362643042376
4016996434,4000000000,1.6630210955090396,1.7995660373122435,1.6525934853844049,2.0871690744305273,287.792011724739,3.3871622951928138
4052882560,4066000000,1.6926023223957456,1.86026526530478,1.662026406465151,2.1501555682258013,291.49832651772863,3.7063147929896068
4098612223,4100000000,1.7030480863260087,1.8915170916178625,1.6654607610430225,2.182815587022033,293.71350062035367,2.2151741026250615
4133266125,4133000000,1.7161258102841124,1.9215212495125276,1.6683062994658795,2.2146067274576953,296.9609452390036,3.2474446186498973
4171226813,4166000000,1.7217537340174587,1.9547865332683754,1.6697868695788312,2.2464443960525657,296.2513526102865,-0.7095926287170595
4206558747,4200000000,1.722853962273094,1.986181944852539,1.670228476106488,2.279272533477258,297.7776602343701,1.5263076240835671
4246405596,4233000000,1.7238915980465497,2.0151941092041987,1.670604240699983,2.3111375457420955,300.70261070173774,2.924950467367682
4280702632,4300000000,1.7263163163072996,2.079967698387329,1.6713637783679687,2.375833328064253,300.9256590091585,0.22304830742075898
4337350122,4333000000,1.7278948286840548,2.112151945445566,1.6717367571429507,2.4076984650908666,300.8346294455904,-0.09102956356810132
4375167740,4366000000,1.727597745710744,2.1465775645140024,1.672108919937693,2.439563638612527,298.1943148373861,-2.640314608204297
4415752143,4400000000,1.7408044444024824,2.1927749813769015,1.672491578497035,2.4723944584042417,287.843185747481,-10.351129089905097
4451058240,4466000000,1.7447769824301627,2.2530685315338106,1.6732320772369438,2.5361249764404414,291.9582580820197,4.115072334538672
4483082805,4500000000,1.7453227375819516,2.285824726862685,1.6736123439394675,2.568955903039336,292.0712986233565,0.11304054133676189
4528046808,4533000000,1.7479331657377013,2.3169940406232525,1.6739806797639614,2.6008212474530383,293.3033472677975,1.2320486444410417
4565454308,4566000000,1.7469524337798836,2.351520463285749,1.6743481994780969,2.632686628252439,290.3890272731128,-2.914319994684722
4605974512,4600000000,1.7499716739885602,2.382407331466056,1.674726074132085,2.665517661498281,292.93917332565144,2.550146052538671
4651692458,4666000000,1.750743575553628,2.4459213349850706,1.6754572860973436,2.729248593577227,293.15927555075274,0.22010222510127075
4685306295,4700000000,1.752939601093663,2.480064688174059,1.675852164583862,2.7620791062367545,292.36040235109357,-0.7988731996591558
4737704855,4733000000,1.7509340201566495,2.511692283960224,1.6769900516780243,2.7939212566289435,291.75486883342467,-0.6055335176688992
4774770160,4766000000,1.7449169389243255,2.5438144657382615,1.6787938381242207,2.82572503783802,289.5614530993965,-2.193415734028148
4811073749,4800000000,1.741299562596632,2.5772967431725338,1.681562664334728,2.8584128008081904,287.39299726083607,-2.168455838560457
4847366893,4866000000,1.7354806890672068,2.641399302095897,1.6897234893927036,2.9215206389771433,283.8339033628454,-3.559093897990695
4879312533,4900000000,1.7335178603577857,2.675421116482436,1.6953802427707436,2.9537930341678176,280.97224494788134,-2.8616584149640523
4927539227,4933000000,1.7335685165952723,2.7090012749937857,1.7017717401517163,2.9849339574109024,277.7586726244688,-3.213572323412517
4964598252,4966000000,1.734533032958764,2.7384484192953202,1.709146057471949,3.0158452392318384,278.5560881317464,0.7974155072775768
5005260463,5000000000,1.734324516744217,2.772430975383104,1.717679950504968,3.0474424520910763,275.51470724154154,-3.0413808902048367
5041233162,5066000000,1.740429417521888,2.837473796508535,1.7366865928274695,3.107874143359234,270.4262493059274,-5.088457935614132
5077078872,5100000000,1.7433262948965231,2.8713877292673256,1.7478700693078018,3.1384309509432637,267.0818753284559,-3.3443739774715042
5136092717,5133000000,1.749621504957594,2.9053349350164006,1.7597684041578023,3.167666486041528,262.52771706360494,-4.554158264850949
5181454369,5166000000,1.754651760507701,2.9359585031766073,1.7727991465317126,3.1963960950686823,261.0690845160481,-1.4586325475568485
5225860126,5200000000,1.7589112753038945,2.9648661539609753,1.787292641434874,3.2254757577380313,262.1504673356407,1.0813828195926356
5258291660,5266000000,1.7741056873939212,3.029945080617034,1.818510143331895,3.2802724752386476,254.235245796472,-7.915221539168737
5291676487,5300000000,1.7847254806215254,3.060751883094324,1.8359790806721434,3.30759178795836,252.10487926939246,-2.1303665270795413
5332464021,5333000000,1.8031296335273888,3.0913797258035696,1.853431903495947,3.3337753117268614,247.55996937931153,-4.544909890080939
5367404508,5366000000,1.8220082562478048,3.1146316262256235,1.871385979802615,3.359615396653384,249.9103986561123,2.3504292768007917
5414044930,5400000000,1.8395789213638547,3.143997898634059,1.8899060434242216,3.386222999732222,247.3980978441314,-2.5123008119809223
5475108520,5466000000,1.8766466636378671,3.1929250194902545,1.9258573615852648,3.4378726231537615,249.84199273333638,2.4438948892049894
5520810203,5500000000,1.893186359758767,3.2200968050404457,1.9443774953050343,3.4644801765861204,249.68733377275586,-0.154658960580506
5569184750,5566000000,1.932009601149469,3.26541045850481,1.9803278730723886,3.5161304662635136,255.33346371390815,5.646129941152267
5610391555,5600000000,1.9491612090140074,3.2944455388299145,1.9988475198896807,3.5427383646531228,253.2154356347734,-2.1180280791347483
5649076682,5633000000,1.966755061757299,3.3194413706615804,2.016822319233156,3.568563785466508,254.10373438694705,0.8882987521736663
5685142841,5700000000,2.0040132360375766,3.3686264758251627,2.0533161122954673,3.620997567354916,257.14187027246254,3.0381358855154916
5737672869,5733000000,2.0234298780979785,3.393552583123184,2.071290438984313,3.6468233230148677,257.7531783967666,0.6113081243040441
5776525805,5766000000,2.0433888023737,3.423222092302367,2.0892645995150003,3.6726491963846475,253.61086138851084,-4.142317008255736
5821174497,5800000000,2.060216225502824,3.4464283072472193,2.1077832723572647,3.699257784770729,257.2651718582667,3.6543104697558393
5860961673,5866000000,2.097658167803254,3.496411228124983,2.1437308141393876,3.750910083555065,258.6355663006079,1.3703944423411607
5898422430,5900000000,2.1172193355079942,3.522688774821566,2.162248999909905,3.7775190169797894,258.7781346918002,0.14256839119231035
5939972439,5933000000,2.134812880066894,3.5502092715044755,2.1802223811260077,3.8033454424113025,257.1768726145645,-1.6012620772356545
5983072217,5966000000,2.1529626469896623,3.571809607323067,2.198195596145629,3.829171985571025,261.3071247149439,4.130252100379373
6023809802,6000000000,2.1718617678309444,3.5999786199912442,2.2167132947882693,3.8557812640613265,259.70493292128435,-1.602191793659502
6066430320,6066000000,2.2092310728442337,3.649628914433884,2.2526589453685797,3.907434902511751,261.43815253477464,1.7332196134902667
6116195808,6100000000,2.2271062977878744,3.67624380098603,2.271176156827162,3.9340445260945702,261.5403722988707,0.10221976409602318
6156657267,6166000000,2.2660057352411336,3.7275738287335036,2.307120861643003,3.985698834456476,261.3789819371984,-0.1613903616722867
6192042971,6200000000,2.2852302891597445,3.748094352549095,2.3256375858613376,4.012308803158755,267.2864110606727,5.907429123474362
6236420544,6233000000,2.3030599824876186,3.776285737207866,2.3436095484594888,4.038136233443705,264.9716016471618,-2.3148094135109765
6277342014,6266000000,2.3225635174082297,3.799115804079978,2.361581344803666,4.063963781484442,267.70663419104005,2.735032543878302
6313128566,6300000000,2.341473989268331,3.8249644120294235,2.380097581725594,4.090574095333117,268.40321488199976,0.6965806909596806
6354233327,6366000000,2.3804438390755456,3.8769985433159273,2.416040394685358,4.142229743674874,267.6092382843504,-0.7939765976493485
6398134860,6400000000,2.396722447417596,3.9025542477770006,2.4345561442546972,4.168840402696885,268.96041515133487,1.3511768669844937
6445961530,6433000000,2.4165894657841873,3.929900178201442,2.452527160834927,4.1946685030148645,267.19615219921485,-1.764262952120066
6482801411,6500000000,2.455728412348191,3.9786003427183303,2.489013273283402,4.247107725329305,270.5625555838661,3.3664033846512176
6526756037,6533000000,2.4741758383835792,4.003445439784016,2.50698381677286,4.2729361607030265,271.4804083307666,0.9178527469005382
6566050358,6566000000,2.4907274348427393,4.028308499942104,2.52495419395082,4.2987647138601055,272.6133428244159,1.132934493649318
6612951020,6600000000,2.5107363855595306,4.053821506009019,2.5434689686463847,4.325376063309626,273.5201995945944,0.906856770178488
6653375678,6666000000,2.542861264562963,4.112144083791316,2.5800797835950275,4.376541025909765,267.0036725599977,-6.516527034596709
6696971424,6700000000,2.557932367702346,4.144787018706779,2.5998096708346154,4.4022268988355275,260.82369600620314,-6.179976553794542
6734024285,6733000000,2.5700473816140734,4.1727232265172,2.619850596581433,4.426439002578336,258.55764394693404,-2.266052059269108
6774983668,6766000000,2.5819540953296007,4.200480478965773,2.64085401762074,4.449815511112295,256.1975001857151,-2.3601437612189025
6816239854,6800000000,2.5986340010633304,4.228653963907318,2.6633847103266546,4.473064553553609,252.84222487818613,-3.355275307528993
6851896077,6866000000,2.63321480420708,4.282815123161972,2.7096321811730615,4.515606239185028,245.01289599043702,-7.829328887749121
6894561068,6900000000,2.648782634656042,4.311976381723057,2.734696103536618,4.53611062176169,240.03600082652005,-4.976895163916972
6943996329,6933000000,2.67030349011838,4.340688705059592,2.7597503829754024,4.555100295129441,232.32106361252875,-7.714937213991302
6978145359,7000000000,2.7185664503800426,4.386474512715355,2.8126196020751477,4.590918082468735,225.0403709499422,-7.280692662586547
7030862347,7033000000,2.743730477510266,4.403171067015173,2.8392348777940475,4.607725482605288,225.75118916846904,0.7108182185268375
7071706049,7066000000,2.7725927830053347,4.420497952069464,2.8659401318863003,4.624393310639587,224.24773084591908,-1.5034583225499443
7111067688,7100000000,2.7982284365923205,4.437083335691995,2.893455437061605,4.641564970956813,225.5679959102159,1.320265064296805
7148625625,7133000000,2.823548894484029,4.453015488312519,2.920161612968519,4.658231356431253,226.820567631529,1.2525717213131005
7185919783,7200000000,2.8795701522395714,4.4863150939273195,2.9743836621113346,4.692068513178581,226.5481652712916,-0.2724023602374004
7231440794,7233000000,2.90766412375938,4.50385083691624,3.001090237006977,4.708734274204155,225.17917646057728,-1.3689888107143167
7276764913,7266000000,2.9354323144719343,4.517260065857167,3.027796952109795,4.725399815787097,227.71337638985332,2.534199929276032
7320081169,7300000000,2.962746755324628,4.534276115053811,3.055313095959722,4.742570163502522,227.93625871661214,0.22288232675882202
7368401617,7366000000,3.0129988914072356,4.566231526187718,3.1087271837154433,4.775900217485224,230.48832087256434,2.552062155952217
7413644925,7400000000,3.045851231070107,4.58106454175566,3.13624373854503,4.793069921931588,230.4714442857154,-0.01687658684895732
7458583748,7466000000,3.0996650414871834,4.609694737235676,3.1896586241112845,4.826398727143331,234.64753174797664,4.176087462261252
7494385695,7500000000,3.1269998844234985,4.628845977735906,3.2171755899479715,4.84356778824585,232.88862955392423,-1.7589021940524197
7534598972,7533000000,3.1522311598969788,4.643661909630693,3.2438833615453677,4.860231676153244,235.16502681867726,2.2763972647530384
7573440062,7566000000,3.1801580060544037,4.661468107854917,3.270591273378014,4.876895344541465,233.6387599376983,-1.5262668809789548
7616956629,7600000000,3.2111767623296377,4.67766674486109,3.2981086502492274,4.8940637622253576,233.20553651535678,-0.4332234223415332
7660323965,7666000000,3.2599093938965256,4.705697602603054,3.351525131596305,4.927390069459662,239.87703778236644,6.671501267009661
7700120182,7700000000,3.2898586347882945,4.725746734550093,3.3790429195294736,4.944557843650116,236.28825216328002,-3.588785619086404
7744982542,7766000000,3.3459104678121374,4.756212252648451,3.4324601988468406,4.9778829016779,237.967923433635,1.679671270354982
7782601575,7800000000,3.374159225317693,4.773909639753571,3.4599783978694054,4.995050032300128,237.2087763829702,-0.7591470506648212
7830694015,7833000000,3.39870113739091,4.786560675324669,3.4866873664082005,5.011712046436021,241.73273756362647,4.523961180656288
7873466535,7866000000,3.4305032408860043,4.8047009382217025,3.513396475210328,5.0283738409761805,238.53900252026168,-3.193735043364815
7917573112,7900000000,3.4563181981792424,4.821518387080022,3.5409150853497335,5.045540327955361,239.46286416162883,0.9238616413671519
7951263237,7966000000,3.5070417796512556,4.855677240787011,3.5943339607674476,5.0788628871344494,239.6492387209816,0.18637455935277547
7991960653,8000000000,3.5370818500265786,4.872535707110527,3.6218529820511036,5.096028730395763,239.0298648326076,-0.6193738883740196
8038728599,8033000000,3.562370916146394,4.885906435994622,3.6485627486839505,5.1126894949875945,242.60995000698597,3.5800851743783833
8083388375,8100000000,3.6176879872957795,4.917303502753525,3.7027920880542213,5.146515239401237,244.50097787731465,1.8910278703286876
8138987630,8133000000,3.644063135190347,4.932759417119144,3.7295022537740397,5.163175379112087,245.746533089466,1.2455552121513613
8189719357,8200000000,3.6988648409666673,4.969437417121149,3.783825976407095,5.196851020942177,242.76602261888758,-2.9805104705784293
8238763285,8233000000,3.7252543009607457,4.990657838062092,3.810925301381627,5.2128722883639025,238.1570537188649,-4.6089689000226866
8284982881,8266000000,3.7471071887227687,5.013861002693661,3.838461024398248,5.228132983744415,232.9334779632103,-5.223575755654602
8332812684,8300000000,3.769300735939699,5.035827021432746,3.867413955215798,5.242789242583015,229.04053086773308,-3.892947095477217
8373046308,8366000000,3.8170807680241152,5.078481037948011,3.925196198292163,5.26799630050872,218.18565719473781,-10.854873672995257
8420620062,8400000000,3.84873417481226,5.09843996178692,3.955700803309918,5.279254170017728,210.08483407968734,-8.100823115050476
8469656413,8466000000,3.9086447876303616,5.131041172271944,4.016129744322377,5.29770996500839,198.32171436156165,-11.763119718125687
8514564471,8500000000,3.9367414494086095,5.150393683116612,4.04780329148892,5.30542725885903,190.70957598860065,-7.612138372961014
8556288761,8566000000,3.9930973240163867,5.176103156567699,4.110093411057976,5.317475908086538,183.50569270475162,-7.203883283849022
8598043819,8600000000,4.026767264799704,5.189752811416789,4.142514628502426,5.3223187085336345,175.98627583571457,-7.5194168690370375
8635834177,8633000000,4.056402429489854,5.201913515921897,4.174133531970897,5.326128607829648,171.14321940717588,-4.843056428538689
8684190232,8666000000,4.087619125613922,5.213125019347745,4.205871828280181,5.329254328405638,165.73991103574954,-5.403308371426357
8725862455,8700000000,4.120421443454981,5.215362926129807,4.2386538408945444,5.331940512129445,166.0398547391857,0.2999437034361674
8766350255,8766000000,4.1847410923067425,5.236916858577635,4.302405542552345,5.334508521483582,152.86940675082067,-13.17044798836503
8816274032,8800000000,4.217192262176534,5.2423518147870105,4.3352522552153925,5.334403945966125,149.70556706733487,-3.163839683485797
8862601646,8833000000,4.250384000751712,5.247022559367817,4.367103567228216,5.333409625484281,145.2108205013429,-4.494746565991969
8905992380,8900000000,4.312079986672124,5.254351279547167,4.431560280574637,5.328458773591916,140.59680403417147,-4.614016467171439
8947061981,8966000000,4.38030778415776,5.2596772455424174,4.494608677450039,5.319892689493957,129.19208140475894,-11.404722629412529
8985807340,9000000000,4.414629783264532,5.261756946269902,4.52684107097858,5.31402723842196,123.7883537821966,-5.403727622562346
9036933612,9033000000,4.446214165926081,5.261678261586508,4.557937306867606,5.307433517391677,120.72946473680825,-3.058889045388341
9075530454,9066000000,4.475742453607536,5.25976598645702,4.588797477766558,5.299857604262402,119.95322549164736,-0.7762392451608896
9123056487,9100000000,4.5106398256813796,5.259588064211546,4.620334668944039,5.291123082010811,114.13770624127454,-5.815519250372811
9167667014,9166000000,4.575159516835413,5.254746356822094,4.6806182648728125,5.27176231023128,106.82270455310206,-7.315001688172493
9208714464,9200000000,4.605014823175195,5.24874547934074,4.711081392760534,5.260339919317749,106.69839840401566,-0.12430614908638671
