time,stamp,x,y,x_gt,y_gt,ape,rpe
1158637982,1166000000,-0.25919452492555195,-0.1106244623748666,0.12004011757067516,0.006841210681817067,397.01019938523103,0.46019324861773514
1188474675,1200000000,-0.2269073819512474,-0.114778531411418,0.15257694418285156,0.010877506790932934,399.7471622390357,2.7369628538046475
1231226920,1233000000,-0.1937922249551604,-0.11544237792666234,0.18401899049449222,0.01570195814633104,399.9251822573443,0.17802001830863334
1263651476,1266000000,-0.16066743681873777,-0.11780493765176647,0.21527968636489075,0.02151859445687543,400.93301938013803,1.007837122793731
1290532165,1300000000,-0.12636473524276104,-0.1188641047697836,0.24728342026713862,0.02846184256583175,401.643970294945,0.7109509148069959
1328920481,1333000000,-0.09155570435775123,-0.1178465090890391,0.27812521598444995,0.03610561999921045,400.4562908931035,-1.1876794018415016
1358739877,1366000000,-0.05782393362733662,-0.11832050164055596,0.30868761815543627,0.04465707143263113,401.1139575171154,0.6576666240118989
1385448587,1400000000,-0.022411007623092227,-0.1174434250449929,0.33987100936048903,0.054348278619602654,400.9496842219433,-0.16427329517210154
1437315121,1433000000,0.007752579722713149,-0.1141725638325187,0.369821548250187,0.06465639152785549,403.82388889939574,2.874204677452419
1464950280,1466000000,0.04182891075421635,-0.11150223294289342,0.39940384843066157,0.07609791640672406,403.79902438009,-0.024864519305778376
1489243919,1500000000,0.0750701235158106,-0.10680765780317666,0.4294852984858835,0.08872939400926452,404.77753751976985,0.978513139679893
1530480666,1533000000,0.10591516709311999,-0.10133961614996292,0.4582654288394939,0.1018053439642274,406.716832418495,1.9392948987251857
1564013257,1566000000,0.13774411589813457,-0.09573390920023839,0.4865395298417955,0.11577755998149372,407.9158520866094,1.199019668114365
1589652767,1600000000,0.17562390257718635,-0.08871643059029787,0.5151126627982375,0.13118885901860527,404.488509990583,-3.427342096026409
1635156966,1633000000,0.20523653339058884,-0.08119581407593594,0.5422732307241986,0.14708984662343408,407.07257120874056,2.584061218157574
1664641290,1666000000,0.23838451941194266,-0.07219479298448991,0.5687598639054079,0.16406309292519036,406.1596446025717,-0.9129266061688734
1693592015,1700000000,0.2700038774410755,-0.0607995914606697,0.595360437219868,0.18255932377691514,406.300938488585,0.14129388601330506
1732901910,1733000000,0.3031463435582274,-0.0529609447291531,0.62048903471956,0.20145188701700514,406.7336629670772,0.43272447849218576
1763010068,1766000000,0.33322468593397797,-0.040245945369968165,0.6448256463987697,0.22134331701468932,406.84653219307387,0.11286922599668125
1792222210,1800000000,0.3639620039317664,-0.027873551961572735,0.6691044128169864,0.24276462776626467,407.8687460773037,1.0222138842297945
1834457823,1833000000,0.39224342500791637,-0.014615251239367008,0.6918803949428115,0.2644149606987426,409.4388512659633,1.5701051886596318
1869706338,1866000000,0.42041410771543425,0.0035438581770176752,0.7137594773219229,0.28697129446800806,407.90025436624927,-1.5385968997140287
1905671399,1900000000,0.45126701879266434,0.019278695569883708,0.7354092213426124,0.31104545676470796,407.2648207346828,-0.6354336315664288
1942069312,1933000000,0.4792884647957791,0.03795206737055046,0.755543909105661,0.335178938229408,405.78428169582696,-1.480539038855866
1976223770,1966000000,0.5077767927094403,0.057170103931042854,0.7746875891595504,0.3601145849874624,403.75330570061647,-2.0309759952105155
2015352439,2000000000,0.5353530781596725,0.07844553916842709,0.7934327711927154,0.3865372490713539,401.90251264073834,-1.8507930598781197
2050494457,2066000000,0.5861768311395845,0.11745698792591452,0.826832693727314,0.43984972685905027,402.3087400425862,0.40622740184781403
2082612819,2100000000,0.6074683770537597,0.14447414173809556,0.8428025066759506,0.4680887176563478,400.135659885225,-2.1730801573611735
2132173633,2133000000,0.6230929433321948,0.17270621660573132,0.8577591845523335,0.4958157422350941,399.33445922036356,-0.8012006648614456
2166065521,2166000000,0.63818799313486,0.19862378468115754,0.8725706093863368,0.5236234795202073,400.69940410033365,1.3649448799701314
2200749812,2200000000,0.656732702183277,0.2299098827554878,0.8878294960278431,0.5522746291969007,396.6418508849947,-4.05755321533896
2233790984,2233000000,0.6710309769255842,0.25755906115254834,0.9026392953466411,0.5800832612115414,397.0696069778233,0.4277560928285795
2267768195,2266000000,0.6868547013574009,0.2839862568922584,0.9174487990856788,0.6078920559045617,397.6035771228891,0.5339701450657874
2305065331,2300000000,0.7020071800647028,0.3130861684989946,0.9327067926465566,0.6365436971072529,397.2997408239524,-0.3038362989367105
2344232371,2333000000,0.7171372269568006,0.33957054653101015,0.9475157514815326,0.664352791689006,398.19313320556023,0.8933923816078493
2377882376,2366000000,0.7322950510937676,0.36740443174036475,0.9623244149317804,0.6921620488306157,397.97112720128194,-0.22200600427824124
2412560098,2400000000,0.7471034003953885,0.3962648163629765,0.9775815427092958,0.7208141665019802,398.06086815978193,0.0897409584999509
2452087711,2466000000,0.7776530560772157,0.45157617322721355,1.0071974842591747,0.7764334431568763,397.7724102241586,-0.2884579356233208
2490076429,2500000000,0.7928886097098742,0.4799723595810317,1.022453746152746,0.8050860373194738,397.9937880453036,0.2213778211449524
2537852334,2533000000,0.8073345452352256,0.5077484679741583,1.0372610241890403,0.8328960568469734,398.23000925834833,0.23622121304478494
2573164393,2566000000,0.8222191871304858,0.5350452524015068,1.05206800677195,0.860706238949735,398.60451333388033,0.3745040755319673
2609770171,2600000000,0.8386835304979705,0.5657914157182005,1.0673234026809566,0.8893593096261406,396.19739161164637,-2.4071217222339514
2640724993,2666000000,0.867929785690186,0.6190987289572262,1.0969359821741373,0.9449804362755911,398.29979311164425,2.102401499997908
2685886514,2700000000,0.8830229884878822,0.6468206307638346,1.112190511997936,0.9736339834883835,399.1550091766249,0.855216064980624
2729979398,2733000000,0.8982510560232131,0.6750920284245665,1.126996108844869,1.0014449280492785,398.5354617644953,-0.6195474121295508
2765303399,2766000000,0.9134545049159217,0.7026835998479971,1.1418014101697256,1.029256035200841,398.48696926157714,-0.04849250291821816
2796545687,2800000000,0.9284623194601429,0.7290584819148674,1.1570550738076644,1.0579100589725892,400.49719983232967,2.010230570752558
2833747353,2833000000,0.9428283663165486,0.7586656724019443,1.1718598299133727,1.085721466083049,399.27547319824276,-1.2217266340869282
2871508364,2866000000,0.957585396007546,0.7854759923340903,1.1866642904626725,1.1135330357918718,400.1231855904426,0.8477123921998286
2925157425,2900000000,0.9718233876572997,0.8148085028617521,1.2019170878140968,1.142187536145143,400.1501496756107,0.026964085168112994
2972988942,2933000000,0.9876494359846146,0.842017851419637,1.216721003080872,1.1699994058270633,400.05709952886303,-0.093050146747653
3017157087,3000000000,1.017503330442864,0.8975650731523235,1.2467765537211242,1.2264664150724007,400.926805825241,0.8697062963779478
3050850352,3066000000,1.0468665272591948,0.9509857548334273,1.2763824067562943,1.282091242236721,402.87514533649227,1.9483395112512847
3085766486,3100000000,1.0628992757611733,0.9792398314812345,1.2916334712326474,1.3107466958207261,402.7606401849424,-0.11450515154987073
3136475913,3133000000,1.078226814197485,1.0085809346183658,1.3064357045284176,1.3385594907112608,401.20461750486805,-1.5560226800743204
3173010473,3166000000,1.0918756210228675,1.0352257924956272,1.3212376421647254,1.3663724482232533,402.8213553696837,1.6167378648156427
3208578972,3200000000,1.106637980266404,1.064206467640693,1.3364878400524964,1.3950283784564597,402.8325889491582,0.011233579474467792
3244678802,3266000000,1.1376007926142007,1.1182647201373226,1.366090328685995,1.4506550561409834,403.3494806776505,0.5168917284922858
3288797025,3300000000,1.1525444279461234,1.1494786627532143,1.3813396598844832,1.479311463045944,401.4186521658798,-1.930828511770677
3336774365,3333000000,1.1692989959586662,1.1754360884785076,1.3961402108182899,1.507125183232663,401.83901296143597,0.420360795556185
3380097673,3400000000,1.198260850593393,1.2317343493040027,1.4261889304323987,1.5635959496554983,402.5957418639099,0.7567289024739132
3434389220,3433000000,1.2121297831572373,1.2585486785018984,1.4409886400385885,1.5914101325231438,403.94693209155133,1.3511902276414633
3481630615,3466000000,1.228625021884019,1.2853368865511083,1.4557880538822257,1.6192244780353218,403.8365595804165,-0.11037251113482638
3523496994,3500000000,1.2425452052695893,1.3158429031632335,1.4710356513999776,1.64788183835144,403.06046500963333,-0.7760945707832034
3557284457,3566000000,1.2722247848827386,1.3714633183218923,1.5006330919646487,1.7035112921445639,403.02135385580465,-0.0391111538286526
3588598890,3600000000,1.287236362005616,1.398456088413967,1.5158798224909156,1.732169129200078,404.5271630106011,1.5058091547964225
3636788337,3633000000,1.3012646207574918,1.4246525835556967,1.530677849148541,1.759984237495208,406.29760951131857,1.7704465007174486
3673077647,3666000000,1.314592592361527,1.4524442671312192,1.545475579974871,1.7877995084502545,407.1487343089893,0.8511247976707437
3707089521,3700000000,1.3313921997420815,1.4809903085002936,1.5606049535796707,1.8165212806756759,406.34901231671336,-0.7997219922759591
3741724294,3766000000,1.3747350132917269,1.529671971235564,1.5883322979077197,1.8731087835370568,404.44115027916763,-1.9078620375457267
3778358848,3800000000,1.397594920203617,1.5552939430509158,1.6011515818794664,1.9029564588353174,402.87037542385195,-1.5707748553156486
3827162261,3833000000,1.4184107314214907,1.5807416255552822,1.6125224741660615,1.9323872607125676,401.6640653537545,-1.2063100700974716
3874602398,3866000000,1.4359712617324667,1.60749194662457,1.622703770598866,1.962277716567308,400.9263927722909,-0.7376725814635665
3920885936,3900000000,1.456592331037541,1.6356846038161923,1.6320375067600708,1.9934700106010785,398.48639499051393,-2.4399977817770035
3956857604,3966000000,1.4895080230580362,1.6898979608759135,1.6466912125705533,2.055027506444085,397.5250182216802,-0.9613767688336772
3988864953,4000000000,1.50607625620324,1.7195356005706903,1.6525934853844049,2.0871690744305273,395.7545572058236,-1.7704610158566503
4035640675,4033000000,1.518992182334768,1.7497323395487925,1.657664290183407,2.1185727877069125,394.04724297051916,-1.7073142353044024
4067638259,4066000000,1.532296624802573,1.780860524404445,1.662026406465151,2.1501555682258013,391.4187599505645,-2.6284830199547193
4104386810,4100000000,1.5448747872110584,1.8125516488117994,1.6654607610430225,2.182815587022033,389.4051373877273,-2.013622562837214
4142940557,4133000000,1.5571669726830415,1.84563094376764,1.6683062994658795,2.2146067274576953,385.3505921981086,-4.054545189618675
4179965213,4166000000,1.5597169577696786,1.8774726497099838,1.6697868695788312,2.2464443960525657,385.0396539121253,-0.31093828598327544
4221740749,4200000000,1.5610111054899363,1.9107559513436227,1.670228476106488,2.279272533477258,384.3603847326746,-0.6792691794506589
4260718804,4233000000,1.5642612589253133,1.9435173584094154,1.670604240699983,2.3111375457420955,382.6923462877753,-1.6680384448993224
4294472619,4300000000,1.5673932713871515,2.007142532859743,1.6713637783679687,2.375833328064253,383.07018781208,0.37784152430470064
4336653640,4333000000,1.5677248802714947,2.038726849312948,1.6717367571429507,2.4076984650908666,383.3516972443071,0.28150943222710056
4370628903,4366000000,1.567890853239112,2.069200512452903,1.672108919937693,2.439563638612527,384.74699562845103,1.3952983841439281
4411505280,4400000000,1.5694489879983817,2.1037480933566504,1.672491578497035,2.4723944584042417,382.7765900881023,-1.9704055403487741
4453156659,4466000000,1.5708850651549235,2.168319628642929,1.6732320772369438,2.5361249764404414,381.77962851698385,-0.9969615711184487
4485765838,4500000000,1.5724841068824909,2.2023240552578844,1.6736123439394675,2.568955903039336,380.32332578727477,-1.4563027297090358
4534845017,4533000000,1.5749529193213903,2.233898721390727,1.6739806797639614,2.6008212474530383,380.0508353762937,-0.2724904109810966
4573249994,4566000000,1.5727469173271198,2.2691999716692854,1.6743481994780969,2.632686628252439,377.41935568902915,-2.6314796872645707
4609092983,4600000000,1.5757867251115578,2.2994708587875676,1.674726074132085,2.665517661498281,379.182352647564,1.7629969585348793
4651489900,4633000000,1.5771096277080574,2.3318116053672853,1.6750920882025913,2.6973831093722436,378.4746848932041,-0.7076677543599308
4688170498,4700000000,1.5778937142048275,2.3968423928663256,1.675852164583862,2.7620791062367545,378.1450975410028,-0.3295873522012327
4736040046,4733000000,1.5775395262389764,2.43054793465838,1.6769900516780243,2.7939212566289435,376.7367491100725,-1.4083484309303507
4769789436,4766000000,1.570980736645352,2.4619372124829995,1.6787938381242207,2.82572503783802,379.4275249992122,2.6907758891397404
4806502627,4800000000,1.5664790847094605,2.4927810970761857,1.681562664334728,2.8584128008081904,383.31550069535893,3.887975696146684
4841771518,4833000000,1.5623063700021347,2.527600425817772,1.6851501117957741,2.8900373322654147,382.6892944063106,-0.6262062890483588
4877912408,4900000000,1.5582278054812568,2.588747391331162,1.6953802427707436,2.9537930341678176,389.9603985130719,7.27110410676135
4929560024,4933000000,1.5577385090924134,2.6241325612747333,1.7017717401517163,2.9849339574109024,388.4883770503197,-1.4720214627522155
4961990466,4966000000,1.5586940403636487,2.6543624524355085,1.709146057471949,3.0158452392318384,391.54260892270366,3.054231872383961
5009810789,5000000000,1.559297162295083,2.688007150467252,1.717679950504968,3.0474424520910763,392.78345644202864,1.2408475193249613
5052091710,5033000000,1.5602437821841255,2.7211072157054916,1.7267803694288801,3.0778346704062183,393.6863114567088,0.9028550146801817
5080984403,5100000000,1.5614999327403758,2.782757257237839,1.7478700693078018,3.1384309509432637,401.54402523038635,7.857713773677554
5131668280,5133000000,1.5658071890963425,2.8180436173853556,1.7597684041578023,3.167666486041528,399.82133914473485,-1.7226860856515147
5169038388,5166000000,1.57288398000625,2.850120276270255,1.7727991465317126,3.1963960950686823,399.84123910800474,0.01989996326989818
5209798980,5200000000,1.5792592744954017,2.8808697334892526,1.787292641434874,3.2254757577380313,402.53098478095194,2.689745672947219
5247560844,5266000000,1.5932300219432154,2.94681847903785,1.818510143331895,3.2802724752386476,402.42104899617226,-0.10993578477969113
5286575868,5300000000,1.6051124271521529,2.980800001333291,1.8359790806721434,3.30759178795836,400.11533776290537,-2.305711233266894
5329510079,5333000000,1.6213158284329643,3.0109306423418194,1.853431903495947,3.3337753117268614,397.62614709420365,-2.489190668701735
5361335063,5366000000,1.6345132143896584,3.0318252689963248,1.871385979802615,3.359615396653384,404.4194292857514,6.793282191547734
5401381178,5400000000,1.6553536834130653,3.0600963069525897,1.8899060434242216,3.386222999732222,401.71311819529086,-2.7063110904604892
5439545011,5433000000,1.6693932334281445,3.085079181469812,1.9078817832292527,3.4120477542497456,404.7038867764707,2.990768581179859
5474645629,5466000000,1.6873890915229162,3.111476330786736,1.9258573615852648,3.4378726231537615,404.22970635205684,-0.47418042441388364
5511217215,5500000000,1.7080338613300403,3.1411942932725663,1.9443774953050343,3.4644801765861204,400.4648245106315,-3.7648818414253715
5551591010,5533000000,1.7277961382803768,3.1639234552614948,1.9623527672486376,3.490305262579095,401.9227492203665,1.4579247097349923
5585407817,5600000000,1.7629534724892417,3.21807568581005,1.9988475198896807,3.5427383646531228,401.31266692258896,-0.6100822977775366
5639968712,5633000000,1.780636716768597,3.2440252240430985,2.016822319233156,3.568563785466508,401.38375236464515,0.07108544205619571
5687419011,5700000000,1.8160596339946757,3.291800990425067,2.0533161122954673,3.620997567354916,405.78445356866973,4.400701204024582
5745332183,5733000000,1.8355350232010228,3.3160475439971453,2.071290438984313,3.6468233230148677,406.19358938310836,0.40913581443863256
5786416923,5766000000,1.8542363290132886,3.3468067390586875,2.0892645995150003,3.6726491963846475,401.76061894024133,-4.432970442867001
5829861017,5800000000,1.8728188189490933,3.3717655760479444,2.1077832723572647,3.699257784770729,403.06257720052446,1.3019582602831203
5874508754,5866000000,1.9096303750742554,3.4243467370462346,2.1437308141393876,3.750910083555065,401.8042245342052,-1.2583526663192401
5923449633,5900000000,1.9280666809104845,3.4516793951365523,2.162248999909905,3.7775190169797894,401.2640249198651,-0.5401996143400978
5962024182,5966000000,1.963345156810209,3.4992872880862844,2.198195596145629,3.829171985571025,404.9427644626318,3.678739542766707
5994988786,6000000000,1.9827294427470783,3.5278498795686017,2.2167132947882693,3.8557812640613265,402.8491478846011,-2.0936165780306992
6041531381,6033000000,1.9993197877985172,3.5564910004808836,2.234686203186242,3.8816080244178384,401.37068745249627,-1.4784604321048667
6082108268,6066000000,2.0171496148622188,3.577844748458421,2.2526589453685797,3.907434902511751,405.0855643002503,3.7148768477540672
6119409229,6100000000,2.036207762383324,3.6068537016022275,2.271176156827162,3.9340445260945702,402.8200367651714,-2.2655275350789705
6157318507,6166000000,2.0738384809014163,3.6579303542437716,2.307120861643003,3.985698834456476,402.3093906254348,-0.5106461397365591
6198964447,6200000000,2.091412003997426,3.6811640328985296,2.3256375858613376,4.012308803158755,405.6087795772981,3.299388951863269
6242375951,6233000000,2.1084552714135967,3.7104069993500723,2.3436095484594888,4.038136233443705,403.36582018383166,-2.242959393466415
6278430745,6300000000,2.145332756694811,3.7600948076973735,2.380097581725594,4.090574095333117,405.3777036640797,2.0118834802480556
6335210441,6333000000,2.1621019201574643,3.7838498622573162,2.39806907134205,4.11640186062151,407.7638140568481,2.3861103927683702
6371915068,6366000000,2.182466275750012,3.811504001277736,2.416040394685358,4.142229743674874,404.890584875175,-2.8732291816730426
6415915645,6400000000,2.197670009208954,3.8349818605957817,2.4345561442546972,4.168840402696885,409.36116952000253,4.470584644827468
6452905080,6466000000,2.234781903916648,3.8849535170952936,2.4704980111228423,4.220496721107013,410.0625866314707,0.7014171114682055
6490040085,6500000000,2.2557620590052605,3.912430288655163,2.489013273283402,4.247107725329305,407.9400882249767,-2.1224984064940333
6533269546,6533000000,2.2733278544427438,3.9354678837978283,2.50698381677286,4.2729361607030265,410.463088047849,2.522999822872296
6567297978,6566000000,2.2917450916544126,3.964599310008865,2.52495419395082,4.2987647138601055,407.4960153485661,-2.967072699282869
6607770540,6600000000,2.3116112601794123,3.9895423583628857,2.5434689686463847,4.325376063309626,408.0959131795,0.5998978309338376
6652703190,6666000000,2.3403149348219165,4.044344172151398,2.5800797835950275,4.376541025909765,409.68516247742065,1.589249297920703
6695470043,6700000000,2.354782884970704,4.077552320205578,2.5998096708346154,4.4022268988355275,406.7575540777751,-2.9276083996455093
6737526342,6733000000,2.3650190269965607,4.106063548656531,2.619850596581433,4.426439002578336,409.3648254707437,2.6072713929685687
6774001309,6766000000,2.377468250146897,4.132025012071578,2.64085401762074,4.449815511112295,412.7503649766202,3.385539505876445
6811448501,6800000000,2.3957648106110243,4.164409904338177,2.6633847103266546,4.473064553553609,408.5194037082028,-4.230961268417377
6853662431,6833000000,2.410918981809647,4.192015207203493,2.686075850458307,4.494803592946401,409.13580741036617,0.6164037021633706
6884350951,6900000000,2.4485234524486614,4.251088179730141,2.734696103536618,4.53611062176169,403.89674261169387,-5.2390647986722545
6934344794,6933000000,2.4687681125586063,4.27528695657592,2.7597503829754024,4.555100295129441,403.6907060230405,-0.20603658865342434
6970383203,6966000000,2.4903084726097067,4.300504176654119,2.785561921735934,4.573064177883415,401.8252773172038,-1.8654287058366692
7007872952,7000000000,2.515067925888041,4.324720790699951,2.8126196020751477,4.590918082468735,399.24678852408067,-2.5784887931231126
7048162958,7066000000,2.5687326157063617,4.354333111935333,2.8659401318863003,4.624393310639587,401.57791099365767,2.331122469577007
7087263134,7100000000,2.5923346513427825,4.369312617506029,2.893455437061605,4.641564970956813,405.9495923774425,4.371681383784798
7137418803,7133000000,2.6206752543523915,4.38720287630958,2.920161612968519,4.658231356431253,403.9164716054693,-2.0331207719731514
7173535429,7166000000,2.6450481122862155,4.403821310946515,2.946867929213659,4.674897522268822,405.68154288181654,1.7650712763471743
7209541867,7200000000,2.675691485264642,4.422818532802198,2.9743836621113346,4.692068513178581,402.1350127035678,-3.5465301782487413
7248995501,7266000000,2.7272199617073074,4.453418813846241,3.027796952109795,4.725399815787097,405.3642714598425,3.229258756274722
7291971796,7300000000,2.754414059678165,4.469151220331815,3.055313095959722,4.742570163502522,406.5687500531195,1.2044785932770474
7341926682,7333000000,2.7823403004161325,4.486608895090658,3.082020069729303,4.759235300227944,405.1334606196765,-1.4352894334430655
7380695010,7366000000,2.807325699855957,4.503983634910222,3.1087271837154433,4.775900217485224,405.932854487005,0.7993938673285239
7422887661,7400000000,2.836118077842737,4.522799043447531,3.13624373854503,4.793069921931588,403.88334945690906,-2.0495050300959328
7460529057,7466000000,2.888318522403994,4.552065249565791,3.1896586241112845,4.826398727143331,407.510384918896,3.6270354619869494
7493755058,7500000000,2.916811031288114,4.5726320412691255,3.2171755899479715,4.84356778824585,404.50592960890793,-3.0044553099881077
7539108311,7533000000,2.9426972747434146,4.585239529852542,3.2438833615453677,4.860231676153244,407.84033568314516,3.3344060742372394
7578249455,7566000000,2.970339872076716,4.603854597495781,3.270591273378014,4.876895344541465,405.8351309715048,-2.005204711640396
7618225081,7600000000,2.998799445745317,4.62068234762946,3.2981086502492274,4.8940637622253576,405.3682248859889,-0.4669060855158058
7648786988,7666000000,3.050037605147138,4.651397029964736,3.351525131596305,4.927390069459662,408.73816368683407,3.369938800845129
7689214441,7700000000,3.082958017220221,4.669679749892817,3.3790429195294736,4.944557843650116,404.01019269707314,-4.727970989760966
7741379565,7733000000,3.1082634733508736,4.6849418748203835,3.405751489061165,4.961220482449117,405.9913650861533,1.981172389080188
7777077999,7800000000,3.1622196305671157,4.7193301057126025,3.4599783978694054,4.995050032300128,405.8100065582532,-0.18135852790013285
7843526328,7833000000,3.1881141717631025,4.735642490818819,3.4866873664082005,5.011712046436021,406.64524108768234,0.8352345294291852
7884623401,7900000000,3.241287020466237,4.769237613671665,3.5409150853497335,5.045540327955361,407.57841845020005,0.9331773625176898
7939209390,7933000000,3.2686512525971616,4.784202336654234,3.5676244529222436,5.062201717355538,408.25069526325365,0.6722768130535961
7977255058,7966000000,3.29537611799912,4.8037780856172585,3.5943339607674476,5.0788628871344494,406.2603103657118,-1.9903848975418303
8016461623,8000000000,3.3245797529834737,4.818732785167187,3.6218529820511036,5.096028730395763,406.5272610299399,0.266950664228105
8055686819,8066000000,3.3754923023584267,4.851831833295016,3.6752726555988664,5.129350039932625,408.5151346086427,1.9878735787027813
8100133307,8100000000,3.404021088542602,4.867222628760649,3.7027920880542213,5.146515239401237,408.984684930386,0.4695503217432839
8141744441,8133000000,3.4322541914535307,4.8817158456931065,3.7295022537740397,5.163175379112087,409.36032966779715,0.375644737411196
8177780103,8200000000,3.481477744912635,4.916566768298727,3.783825976407095,5.196851020942177,412.27868653099796,2.9183568632007995
8231671574,8233000000,3.50737453495319,4.940067511664404,3.810925301381627,5.2128722883639025,408.1243854382564,-4.154301092741564
8270897594,8266000000,3.5280352529094614,4.963899182043525,3.838461024398248,5.228132983744415,407.656303233145,-0.46808220511140863
8311099722,8300000000,3.551907335578161,4.984571367680767,3.867413955215798,5.242789242583015,407.7019719773278,0.04566874418276967
8347167937,8366000000,3.599021589781996,5.027630369377665,3.925196198292163,5.26799630050872,405.17361227658915,-2.528359700738614
8384142209,8400000000,3.6335428754257344,5.046545011965483,3.955700803309918,5.279254170017728,397.4157555256403,-7.757856750948866
8431658783,8433000000,3.6588239570081247,5.067005207933796,3.9857153728755104,5.289087608744,395.1943705537924,-2.221384971847873
8466027414,8466000000,3.687188467350292,5.082559084592203,4.016129744322377,5.29770996500839,393.05504072570585,-2.139329828086567
8503891256,8500000000,3.716180716056948,5.102677724107876,4.04780329148892,5.30542725885903,388.69127386390295,-4.3637668618028975
8545622139,8533000000,3.7437478749852935,5.120401119662171,4.078823794584534,5.311947445185685,385.96096527607114,-2.730308587831798
8583322904,8600000000,3.803142355862238,5.146908598547991,4.142514628502426,5.3223187085336345,382.0238816123171,-3.9370836637540596
8634827388,8633000000,3.835462109130327,5.15991967381785,4.174133531970897,5.326128607829648,377.2581906257228,-4.765690986594295
8670916153,8666000000,3.8670761670737606,5.16818100548787,4.205871828280181,5.329254328405638,375.13612916922165,-2.1220614565011786
8711419163,8700000000,3.895676900720805,5.178771993907118,4.2386538408945444,5.331940512129445,375.6245152614034,0.48838609218176954
8747871695,8766000000,3.959877707881811,5.195018924674635,4.302405542552345,5.334508521483582,369.8414053915639,-5.783109869839487
8797024199,8800000000,3.996061874046331,5.203625394255733,4.3352522552153925,5.334403945966125,363.52873925603325,-6.312666135530664
