time,stamp,x,y,x_gt,y_gt,ape,rpe
1166458630,1166000000,-0.12844932702631257,0.01691936592089134,0.12004011757067516,0.006841210681817067,248.69373391612083,-2.562703150362805
1198198668,1200000000,-0.09625081013560388,0.012126516972471704,0.15257694418285156,0.010877506790932934,248.83088905037334,0.13715513425249792
1235168910,1233000000,-0.06315530182681098,0.010806803043654774,0.18401899049449222,0.01570195814633104,247.22276053797373,-1.6081285123996092
1260019829,1266000000,-0.030083815079641474,0.007788518453136217,0.21527968636489075,0.02151859445687543,245.74735568910893,-1.4754048488647975
1294031726,1300000000,0.004191173639122525,0.006050036723865976,0.24728342026713862,0.02846184256583175,244.1231849123597,-1.6241707767492286
1332880756,1333000000,0.03914502480646953,0.006301145242385717,0.27812521598444995,0.03610561999921045,240.83155626079045,-3.291628651569262
1363912769,1366000000,0.07267236449152509,0.005297284084854824,0.30868761815543627,0.04465707143263113,239.27472248882145,-1.5568337719689962
1389967606,1400000000,0.10761908249195895,0.005371620238180767,0.33987100936048903,0.054348278619602654,237.35979145667355,-1.914931032147904
1432505385,1433000000,0.13773354722097092,0.008052746664922603,0.369821548250187,0.06465639152785549,238.8907968790477,1.5310054223741654
1457639719,1466000000,0.1718337231231008,0.009866612781826371,0.39940384843066157,0.07609791640672406,237.01212524331385,-1.8786716357338529
1486234680,1500000000,0.20557093556097716,0.013736930047487897,0.4294852984858835,0.08872939400926452,236.13875491990942,-0.8733703234044543
1534508879,1533000000,0.23593318552256592,0.018623136155679756,0.4582654288394939,0.1018053439642274,237.38345796251699,1.24470304260757
1563891688,1566000000,0.2693118113244179,0.02378146500122783,0.4865395298417955,0.11577755998149372,235.90498761976852,-1.4784703427484502
1596424511,1600000000,0.3067357463249945,0.029724328526306187,0.5151126627982375,0.13118885901860527,231.76710350461644,-4.13788411515209
1633868293,1633000000,0.3347917788724582,0.03674152136062023,0.5422732307241986,0.14708984662343408,235.00065053274608,3.2335470281296406
1661908987,1666000000,0.3679518556885429,0.04511031562709861,0.5687598639054079,0.16406309292519036,233.39584270280807,-1.604807829937993
1695262629,1700000000,0.401094525774731,0.05630192346058112,0.595360437219868,0.18255932377691514,231.68982602662732,-1.706016676180755
1738343818,1733000000,0.4340846683829817,0.06369854773257479,0.62048903471956,0.20145188701700514,231.78129836842453,0.09147234179721075
1770812390,1766000000,0.46412172571633487,0.0752938200524211,0.6448256463987697,0.22134331701468932,232.34535182123895,0.5640534528144059
1799437496,1800000000,0.4956440561335879,0.08770030356415656,0.6691044128169864,0.24276462776626467,232.66594074120155,0.3205889199626166
1842428717,1833000000,0.5240495962537579,0.10076992088779804,0.6918803949428115,0.2644149606987426,234.40749997244384,1.741559231242279
1878666421,1866000000,0.5526817060711293,0.11825749301341078,0.7137594773219229,0.28697129446800806,233.2603592391649,-1.1471407332789285
1911857322,1900000000,0.584072135691035,0.1334149137526888,0.7354092213426124,0.31104545676470796,233.3570725396119,0.09671330044697113
1948407142,1933000000,0.6121016513584818,0.151337518556938,0.755543909105661,0.335178938229408,233.1809359591762,-0.1761365804356929
1984254123,2000000000,0.670020468673528,0.18656104328751344,0.7934327711927154,0.3865372490713539,234.99165792169796,1.8107219625217719
2038646867,2033000000,0.6952892435682065,0.2082134870619528,0.8106693160702573,0.4128491838856599,234.92196479917038,-0.06969312252758098
2072264344,2066000000,0.7201073508855611,0.2297877043759476,0.826832693727314,0.43984972685905027,235.61908261934397,0.6971178201735928
2108187225,2100000000,0.7427835929266273,0.25367047819253424,0.8428025066759506,0.4680887176563478,236.59874159081207,0.9796589714680948
2149453739,2133000000,0.7591884504853059,0.2836170344136184,0.8577591845523335,0.4958157422350941,233.97538591829843,-2.6233556725136498
2179006958,2200000000,0.7965880839380926,0.33889894288578243,0.8878294960278431,0.5522746291969007,232.0650313788625,-1.9103545394359156
2231660601,2233000000,0.8120098922789127,0.3655669956300369,0.9026392953466411,0.5800832612115414,232.87532479729865,0.8102934184361366
2265130602,2266000000,0.827988732798522,0.39222875004212315,0.9174487990856788,0.6078920559045617,233.48183003312747,0.6065052358288359
2295796517,2300000000,0.8430176407705614,0.4215182855954047,0.9327067926465566,0.6365436971072529,232.9808394698478,-0.5009905632796796
2338633132,2333000000,0.8591317578970832,0.4475473456808131,0.9475157514815326,0.664352791689006,234.12887848522107,1.1480390153732756
2375354634,2366000000,0.8726283502158696,0.47533661342858485,0.9623244149317804,0.6921620488306157,234.64580427274024,0.5169257875191624
2409728312,2400000000,0.8892702288565628,0.5043940081724025,0.9775815427092958,0.7208141665019802,233.74467498917562,-0.9011292835646167
2447069166,2433000000,0.905652900762637,0.5305507027042723,0.9923896611937648,0.7486237235456474,234.68938627251487,0.9447112833392557
2494473574,2500000000,0.9366077237878521,0.5877898078977213,1.022453746152746,0.8050860373194738,233.63901830983795,-1.0503679626769347
2539597226,2533000000,0.9518480098705628,0.615618241883764,1.0372610241890403,0.8328960568469734,233.46312747445816,-0.17589083537977723
2574274215,2566000000,0.9673552553316402,0.6429397511958264,1.05206800677195,0.860706238949735,233.6632051591797,0.2000776847215502
2620881168,2600000000,0.9840562796667038,0.6708289403137896,1.0673234026809566,0.8893593096261406,233.85665713608248,0.19345197690276428
2662313079,2633000000,0.9994692227288817,0.6955608931351083,1.0821298401714123,0.9171697916593848,236.52332143178504,2.666664295702559
2703881642,2700000000,1.031063765455848,0.7503014095682262,1.112190511997936,0.9736339834883835,237.61100054144524,1.0876791096602056
2738396018,2733000000,1.0460728462794537,0.7779042094434842,1.126996108844869,1.0014449280492785,237.73730733527307,0.1263067938278295
2781330243,2766000000,1.0633992402374646,0.8057905667109831,1.1418014101697256,1.029256035200841,236.82000729980317,-0.9173000354699146
2823688603,2800000000,1.0776805445893913,0.8328546724000316,1.1570550738076644,1.0579100589725892,238.64250022564252,1.8224929258393585
2876780749,2866000000,1.107760191304898,0.8872814873387629,1.1866642904626725,1.1135330357918718,239.61556719322184,0.9730669675793169
2920245027,2900000000,1.1231940335550015,0.9178102524760227,1.2019170878140968,1.142187536145143,237.7866369218703,-1.828930271351531
2962747754,2966000000,1.1530253660228185,0.9721501581477701,1.231524622756901,1.1978114381150442,238.924981080405,1.1383441585346987
3006238863,3000000000,1.1702897550559408,1.0004589760633622,1.2467765537211242,1.2264664150724007,238.59923063051264,-0.32575044989235913
3062120979,3033000000,1.186635473969274,1.0272742673302093,1.2615796280512666,1.2542787473476795,239.05576792679042,0.45653729627778694
3105423579,3100000000,1.2162380268818656,1.081817806030042,1.2916334712326474,1.3107466958207261,241.02470746719516,1.9689395404047239
3149862128,3133000000,1.2333247292123322,1.11036804840179,1.3064357045284176,1.3385594907112608,239.61750573559067,-1.4072017316044683
3196757226,3200000000,1.263065661818556,1.1630214061358393,1.3364878400524964,1.3950283784564597,243.34759391043426,3.7300881748435764
3253787561,3233000000,1.2780962658905402,1.189271854317393,1.3512892322161583,1.4228416359841463,244.76938784782268,1.4217939373884214
3295536701,3300000000,1.309900865182916,1.246455424442153,1.3813396598844832,1.479311463045944,243.5681344155324,-1.2012534322902724
3349798680,3333000000,1.3266914144847193,1.2721939325762954,1.3961402108182899,1.507125183232663,244.98128060557363,1.4131461900412368
3396706369,3400000000,1.3575744437818125,1.3279231016325466,1.4261889304323987,1.5635959496554983,245.45801896367692,0.4767383581032736
3459698387,3433000000,1.3707904969553555,1.3528124987051529,1.4409886400385885,1.5914101325231438,248.7098915521418,3.251872588464905
3499183350,3500000000,1.4019146887461857,1.409667221140254,1.4710356513999776,1.64788183835144,248.0401405645038,-0.6697509876380237
3550793512,3533000000,1.4179588387085256,1.436253458132296,1.4858345195807792,1.6756964839218893,248.87762184083127,0.8374812763274619
3594013527,3600000000,1.4494562850464736,1.4924497040175628,1.5158798224909156,1.732169129200078,248.75186257889345,-0.12575926193780784
3640560727,3633000000,1.4616084870178576,1.518173800316105,1.530677849148541,1.759984237495208,251.48133989202543,2.729477313131973
3678503088,3666000000,1.4754425459727476,1.5455503134694655,1.545475579974871,1.7877995084502545,252.16918590577814,0.6878460137527131
3720296361,3700000000,1.493832362960937,1.573982881668104,1.5606049535796707,1.8165212806756759,251.56202784023884,-0.6071580655392927
3762329053,3733000000,1.515911689519437,1.59708861568211,1.5748274614512008,1.8446387115359242,254.4643749909763,2.90234715073745
3802030324,3800000000,1.559834340266171,1.6458500711618576,1.6011515818794664,1.9029564588353174,260.40508642694914,5.940711435972856
3854474574,3833000000,1.5804226968596837,1.6707439958947945,1.6125224741660615,1.9323872607125676,263.6049956423861,3.199909215436947
3890929553,3900000000,1.6200689154788097,1.7244475994253865,1.6320375067600708,1.9934700106010785,269.2885160790207,5.683520436634614
3924448687,3933000000,1.6377620133986555,1.7523198215348794,1.6399808523032953,2.0240856088272206,271.7748450256402,2.486328946619487
3961037344,3966000000,1.6556243826006602,1.7798395810279006,1.6466912125705533,2.055027506444085,275.33288183878466,3.558036813144483
3993165051,4000000000,1.6712836991235662,1.8091302075028517,1.6525934853844049,2.0871690744305273,278.66635177581315,3.333469937028488
4036612833,4033000000,1.6883309083381346,1.8391097809655867,1.657664290183407,2.1185727877069125,281.14055845066207,2.474206674848878
4075010696,4066000000,1.7016627625612897,1.8692119064564139,1.662026406465151,2.1501555682258013,283.72589203837543,2.585333587713401
4119983733,4100000000,1.712842758018449,1.9012082250395832,1.6654607610430225,2.182815587022033,285.56568414305985,1.839792104684379
4168829540,4166000000,1.7308757298235118,1.9645944034604652,1.6697868695788312,2.2464443960525657,288.39429115390135,2.828607010841533
4210924242,4200000000,1.7322274620192493,1.998408715326626,1.670228476106488,2.279272533477258,287.62537892258774,-0.7689122313136454
4265402441,4233000000,1.7342918312891642,2.026033389400042,1.670604240699983,2.3111375457420955,292.13094522588545,4.505566303297737
4308010264,4300000000,1.7365215199308917,2.0916700062993385,1.6713637783679687,2.375833328064253,291.5378615584107,-0.5930836674747364
4354141949,4333000000,1.7379313122435205,2.1244900833206435,1.6717367571429507,2.4076984650908666,290.84137709389086,-0.6964844645198642
4394707463,4400000000,1.739921714261478,2.1884999590544094,1.672491578497035,2.4723944584042417,291.7925803893977,0.9512032955068528
4454613096,4433000000,1.742648276630547,2.224238135201783,1.6728622358894545,2.5042596992021613,288.586499662641,-3.2060807267567104
4495612172,4500000000,1.7451706364831883,2.2868326673476105,1.6736123439394675,2.568955903039336,291.05688335605754,2.470383693416567
4551667869,4533000000,1.7456218269936286,2.320236834032501,1.6739806797639614,2.6008212474530383,289.58602699531264,-1.4708563607448988
4593762423,4566000000,1.747813388814914,2.349615767333406,1.6743481994780969,2.632686628252439,292.4487072047624,2.8626802094497417
4639194503,4600000000,1.7482199837248962,2.381614534852655,1.674726074132085,2.665517661498281,293.26155572525806,0.8128485204956792
4681380668,4666000000,1.751726212228751,2.445028388195704,1.6754572860973436,2.729248593577227,294.2755073742178,1.0139516489597322
4728944899,4700000000,1.7514008724770826,2.4801908416800202,1.675852164583862,2.7620791062367545,291.83659975942453,-2.438907614793262
4765995639,4766000000,1.745421322028045,2.5436216843376305,1.6787938381242207,2.82572503783802,289.8646643996473,-1.9719353597772438
4805769843,4800000000,1.741205995977513,2.577928657082151,1.681562664334728,2.8584128008081904,286.7554391658174,-3.109225233829893
4849949156,4833000000,1.7399746247497447,2.6096231902967113,1.6851501117957741,2.8900373322654147,285.7233246283618,-1.0321145374556084
4892808613,4900000000,1.7359935686347745,2.676959860664101,1.6953802427707436,2.9537930341678176,279.79644063117894,-5.926883997182886
4945264381,4933000000,1.7368428584360327,2.712285838292288,1.7017717401517163,2.9849339574109024,274.8944892074605,-4.901951423718465
4987531854,4966000000,1.7374122218888628,2.7425492032946113,1.709146057471949,3.0158452392318384,274.7538886164237,-0.1406005910367658
5029922643,5000000000,1.7396989269885856,2.7779411927050788,1.717679950504968,3.0474424520910763,270.39926800201374,-4.354620614409943
5073161406,5066000000,1.74399237113026,2.8437600756613026,1.7366865928274695,3.107874143359234,264.2150925904064,-6.184175411607318
5116844513,5100000000,1.74664139783578,2.879024415011471,1.7478700693078018,3.1384309509432637,259.40944569872266,-4.805646891683779
5163334881,5133000000,1.7512455761573615,2.909848815776351,1.7597684041578023,3.167666486041528,257.95850382976056,-1.4509418689621079
5211896000,5200000000,1.7613510244480366,2.972347449067504,1.787292641434874,3.2254757577380313,254.45413760104873,-3.5043662287118083
5261268670,5266000000,1.7792249209527335,3.0327442212151987,1.818510143331895,3.2802724752386476,250.62634585629107,-3.8277917447576693
5305953703,5300000000,1.7889344850107498,3.065728403797508,1.8359790806721434,3.30759178795836,246.39620650221843,-4.230139354072627
5344803640,5333000000,1.803312904398931,3.093152814907897,1.853431903495947,3.3337753117268614,245.7866962345179,-0.609510267700536
5375428377,5366000000,1.818934437005076,3.1176466081988363,1.871385979802615,3.359615396653384,247.58848706675312,1.8017908322352227
5412773741,5400000000,1.8387223857545052,3.145084391221868,1.8899060434242216,3.386222999732222,246.51084220934476,-1.0776448574083553
5452483828,5433000000,1.8579611251827808,3.1704897728547574,1.9078817832292527,3.4120477542497456,246.66238155708757,0.1515393477427851
5491951630,5500000000,1.8988344884739667,3.2253590559416,1.9443774953050343,3.4644801765861204,243.41954689282042,-3.242834664267141
5547941938,5533000000,1.9152093806291652,3.248849847997449,1.9623527672486376,3.490305262579095,246.01466649927121,2.595119606450785
5594004963,5566000000,1.9327273331257675,3.2721119714782763,1.9803278730723886,3.5161304662635136,248.61785374438168,2.6031872451104663
5645386990,5600000000,1.9539621243586864,3.2998216899438364,1.9988475198896807,3.5427383646531228,247.02876266498006,-1.589091079401611
5693835878,5700000000,2.0099814350823197,3.3725241449866226,2.0533161122954673,3.620997567354916,252.2239795748612,5.195216909881145
5756660204,5733000000,2.0289116555983377,3.4002412017466916,2.071290438984313,3.6468233230148677,250.19732974272307,-2.0266498321381277
5797107539,5800000000,2.0694177969562215,3.4545491222545817,2.1077832723572647,3.699257784770729,247.69787890329175,-2.4994508394313164
5840950790,5833000000,2.08458568374503,3.475834769511372,2.125757126336987,3.725083875303387,252.62661067912438,4.92873177583264
5881130892,5866000000,2.103156858942829,3.501975177024538,2.1437308141393876,3.750910083555065,252.219811929306,-0.4067987498184156
5928489409,5900000000,2.1231529900518544,3.5290955866320126,2.162248999909905,3.7775190169797894,251.48101067988716,-0.7388012494188301
5974333513,5966000000,2.1590347268078847,3.5759579430177673,2.198195596145629,3.829171985571025,256.22436463664195,4.743353956754792
6013849653,6000000000,2.1801577598515283,3.604640875594692,2.2167132947882693,3.8557812640613265,253.7869221486468,-2.437442487995156
6057579220,6066000000,2.2145969944911625,3.655683876005327,2.2526589453685797,3.907434902511751,254.6120410578278,0.8251189091810218
6087597859,6100000000,2.2357061380724774,3.6797664825136023,2.271176156827162,3.9340445260945702,256.74003520647557,2.1279941486477827
6138022421,6133000000,2.255228236302303,3.706852607355371,2.28914859235249,3.9598716214022245,255.28261206712327,-1.4574231393523207
6175187200,6166000000,2.274139731068172,3.732652390840924,2.307120861643003,3.985698834456476,255.18671125368752,-0.0959008134357453
6210107211,6200000000,2.2924107596365744,3.7564271926422013,2.3256375858613376,4.012308803158755,258.0298831172772,2.8431718635896774
6257609307,6266000000,2.329388026936627,3.8060053582235653,2.361581344803666,4.063963781484442,259.95953117076846,1.929648053491273
6299473186,6300000000,2.3483646546957404,3.832015141458031,2.380097581725594,4.090574095333117,260.4989659996001,0.5394348288316198
6349283455,6333000000,2.3655403021789145,3.8561641402542586,2.39806907134205,4.11640186062151,262.26282985816385,1.7638638585637523
6412138669,6400000000,2.4044027583501517,3.909392986951841,2.4345561442546972,4.168840402696885,261.193775228833,-1.069054629330879
6470742096,6433000000,2.4237210684803587,3.9312215610284724,2.452527160834927,4.1946685030148645,265.0171356699814,3.823360441148449
6518703701,6500000000,2.4596840678822876,3.9846025508289236,2.489013273283402,4.247107725329305,264.1385411653066,-0.8785945046748123
6566211583,6566000000,2.4965786439276343,4.034683278139906,2.52495419395082,4.2987647138601055,265.60153714005526,1.4629959747486376
6616788847,6600000000,2.5163248368346034,4.05927959605769,2.5434689686463847,4.325376063309626,267.4773518931574,1.8758147531021674
6668229194,6666000000,2.548870939646185,4.1154389224051195,2.5800797835950275,4.376541025909765,262.96064419447555,-4.516707698681843
6720153859,6700000000,2.5642204472619534,4.1480969870522975,2.5998096708346154,4.4022268988355275,256.60983008734723,-6.350814107128344
6762935648,6733000000,2.575433853420782,4.176352598436693,2.619850596581433,4.426439002578336,254.0001114359925,-2.609718651354731
6800061289,6800000000,2.6013892137307297,4.236032362083342,2.6633847103266546,4.473064553553609,245.00551298159152,-8.994598454400982
6845204582,6833000000,2.618628964496809,4.265179688371821,2.686075850458307,4.494803592946401,239.32450768356236,-5.681005298029146
6889748095,6900000000,2.6567471044948223,4.319760518991421,2.734696103536618,4.53611062176169,229.96393939120938,-9.360568292352989
6938419342,6933000000,2.6791447641591355,4.347945957741957,2.7597503829754024,4.555100295129441,222.28401940580653,-7.67991998540285
6978462306,6966000000,2.6971190354112458,4.36816204001378,2.785561921735934,4.573064177883415,223.17488712888115,0.8908677230746176
7018691501,7000000000,2.725034658903392,4.391849652857039,2.8126196020751477,4.590918082468735,217.48416479934002,-5.690722329541126
7057578319,7033000000,2.749275217745484,4.4072342122079995,2.8392348777940475,4.607725482605288,219.7486972465858,2.2645324472457817
7094809197,7100000000,2.8055819980458367,4.440025305011495,2.893455437061605,4.641564970956813,219.86354457665018,0.11484733006439374
7143503275,7133000000,2.8295942204561646,4.456033541661103,2.920161612968519,4.658231356431253,221.55452801581538,1.6909834391651835
7187664535,7200000000,2.8841062834789133,4.489194994145907,2.9743836621113346,4.692068513178581,222.0533040002835,0.498775984468125
7234499492,7233000000,2.912869453337182,4.505386246154775,3.001090237006977,4.708734274204155,221.66038704036436,-0.39291695991913733
7271960716,7266000000,2.93514304179423,4.519869848444267,3.027796952109795,4.725399815787097,225.449139658393,3.7887526180286346
7311738708,7300000000,2.9674202323764947,4.536452567887625,3.055313095959722,4.742570163502522,224.07502915525035,-1.3741105031426504
7348334444,7333000000,2.992362147925946,4.550918714391924,3.082020069729303,4.759235300227944,226.79140829509615,2.7163791398457926
7385214813,7366000000,3.0163773518744867,4.568199647385429,3.1087271837154433,4.775900217485224,227.3060013744309,0.5145930793347686
7427779775,7400000000,3.0494837522839773,4.585743143310567,3.13624373854503,4.793069921931588,224.74805527387315,-2.557946100557762
7470676697,7466000000,3.0979565998742222,4.612308870263208,3.1896586241112845,4.826398727143331,232.90282966964193,8.154774395768783
7507340669,7500000000,3.127904026005516,4.632857966901511,3.2171755899479715,4.84356778824585,228.84064529644883,-4.062184373193112
7545583427,7533000000,3.1559824678760733,4.644869937710925,3.2438833615453677,4.860231676153244,232.60964187401737,3.7689965775685454
7584688615,7566000000,3.1850675275826505,4.662145314221575,3.270591273378014,4.876895344541465,231.15338331346936,-1.4562585605480127
7623779902,7600000000,3.2104936742565906,4.677458219877366,3.2981086502492274,4.8940637622253576,233.6543280019824,2.500944688513057
7669006865,7666000000,3.2583029473751406,4.70595059582778,3.351525131596305,4.927390069459662,240.26197392290322,6.607645920920807
7712652219,7700000000,3.290231421657523,4.725471187572167,3.3790429195294736,4.944557843650116,236.4031408963863,-3.8588330265169057
7759593932,7733000000,3.319338470545381,4.743572294253703,3.405751489061165,4.961220482449117,234.17502769030634,-2.2281132060799624
7803397072,7800000000,3.373766671220004,4.7734651261005245,3.4599783978694054,4.995050032300128,237.765288609078,3.590260918771654
7862008691,7833000000,3.400820391015539,4.789810982143023,3.4866873664082005,5.011712046436021,237.93532692193764,0.17003831285963833
7908971563,7900000000,3.453124541552381,4.8218798389822926,3.5409150853497335,5.045540327955361,240.27316518476786,2.3378382628302106
7958219773,7933000000,3.4814521725542793,4.834832040363045,3.5676244529222436,5.062201717355538,243.15145880599914,2.8782936212312924
7997231518,8000000000,3.532498236917392,4.8686964884997055,3.6218529820511036,5.096028730395763,244.2626018927134,1.1111430867142558
8045009557,8033000000,3.5625929639235303,4.8855831073060685,3.6485627486839505,5.1126894949875945,242.83351337388453,-1.4290885188288638
8095803311,8100000000,3.615303815706362,4.9163873732670735,3.7027920880542213,5.146515239401237,246.19714167690185,3.363628303017313
8141021580,8133000000,3.6393604081794555,4.932515415245536,3.7295022537740397,5.163175379112087,247.6480794557401,1.4509377788382294
8189572565,8166000000,3.6666585732700874,4.9479322767816445,3.7562125597852987,5.1798352991506045,248.59390234803627,0.9458228922961942
8235717254,8200000000,3.695560738034164,4.965351246119509,3.783825976407095,5.196851020942177,247.75572253325774,-0.8381798147785446
8278999596,8266000000,3.740926594984037,5.009667398423595,3.838461024398248,5.228132983744415,239.24919412763825,-8.506528405619468
8317135400,8300000000,3.763903608728125,5.032876922834287,3.867413955215798,5.242789242583015,234.04609334977246,-5.203100777865788
8354870046,8366000000,3.81727870028525,5.072075063749548,3.925196198292163,5.26799630050872,223.67681459935835,-10.369278750414129
8390532670,8400000000,3.8441699026120766,5.0939608918846,3.955700803309918,5.279254170017728,216.27006434500453,-7.406750254353805
8444921678,8433000000,3.869532993213112,5.11277059762204,3.9857153728755104,5.289087608744,211.15405218702082,-5.116012157983713
8483997060,8500000000,3.9278471314226033,5.140360030540507,4.04780329148892,5.30542725885903,204.0506559720286,-7.10339621499223
8542438259,8533000000,3.9569185409997694,5.160202417975744,4.078823794584534,5.311947445185685,194.6469730936279,-9.403682878400682
8582155153,8566000000,3.9836446902827296,5.176931949334268,4.110093411057976,5.317475908086538,189.05523882573627,-5.59173426789164
8620977366,8600000000,4.017886815046302,5.187437375703339,4.142514628502426,5.3223187085336345,183.64385596292485,-5.4113828628114256
8669243702,8666000000,4.0801712799119,5.211639311898233,4.205871828280181,5.329254328405638,172.14505502082721,-11.498800942097626
8715474686,8700000000,4.109800228316593,5.2162231048050325,4.2386538408945444,5.331940512129445,173.18710065207736,1.0420456312501547
8757198882,8766000000,4.174543477192589,5.235526318367176,4.302405542552345,5.334508521483582,161.6978178326466,-11.489282819430791
8797517178,8800000000,4.208304471776445,5.241703933446645,4.3352522552153925,5.334403945966125,157.1910685795278,-4.50674925311878
8849791122,8833000000,4.240268932052143,5.247151346303783,4.367103567228216,5.333409625484281,153.3868162764588,-3.8042523030689948
8898857167,8900000000,4.3027793515218,5.253616324321914,4.431560280574637,5.328458773591916,148.94938704286258,-4.437429233596219
8946465761,8933000000,4.336817540151376,5.2596944021969465,4.463158260658288,5.324668756517825,142.06915350497692,-6.880233537885666
8987208703,8966000000,4.366891194660487,5.260158375595328,4.494608677450039,5.319892689493957,140.99625408867962,-1.0728994162973182
9032906153,9000000000,4.402300815773088,5.263018916449618,4.52684107097858,5.31402723842196,134.58129170535975,-6.414962383319872
9078487716,9066000000,4.467379124260405,5.260068484740576,4.588797477766558,5.299857604262402,127.77163456913046,-6.809657136229275
9118419054,9100000000,4.504975428501217,5.256941004139182,4.620334668944039,5.291123082010811,120.31695143730636,-7.454683131824097
9160553341,9166000000,4.569010883183201,5.252121224826754,4.6806182648728125,5.27176231023128,113.3224597486241,-6.9944916886822694
9204658431,9200000000,4.598717097331082,5.246760572492266,4.711081392760534,5.260339919317749,113.18186050584302,-0.14059924278107816
9248343793,9233000000,4.633074559650324,5.242690047037209,4.740216378048137,5.24820743256182,107.28378625224374,-5.89807425359927
9293286121,9266000000,4.664216892162588,5.232043695890547,4.768837054029738,5.234946987548124,104.66043842616723,-2.623347826076511
9337367401,9300000000,4.696576037171665,5.229632692589518,4.797858625986004,5.220338250790805,101.70815820416824,-2.9522802219989903
9374009879,9366000000,4.753574878075627,5.197410206672328,4.853414649472258,5.190588919736653,100.07252324184893,-1.6356349623193185
9408959632,9400000000,4.780131747783391,5.182370310041241,4.881917182216929,5.175062862794161,102.04740784602528,1.974884604176358
9449371512,9433000000,4.808286710564947,5.1650680730162435,4.909581416557396,5.1599934748318015,101.42173834454904,-0.6256695014762448
9487189854,9466000000,4.834488799651024,5.151841678749163,4.937245809792923,5.144924369521622,102.98957374536425,1.567835400815218
9528505781,9500000000,4.863971424752108,5.135195738319778,4.965748671348648,5.12939889749333,101.94219581870927,-1.047377926654991
