time,stamp,x,y,x_gt,y_gt,ape,rpe
795301181,767000000,-0.28409485688871616,0.006402132937742603,0.0,0.0,284.16698438906064,-0.3876341561055985
826988952,800000000,-0.2827410422694011,0.0069630786460949615,0.0,0.0,282.8267693267718,-1.3402150622888187
859070333,834000000,-0.28363778845950527,0.007243576687930305,0.0,0.0,283.7302670591084,0.9034977323366111
890171076,867000000,-0.2849218586582764,0.0071134247448890265,0.0,0.0,285.0106425256573,1.2803754665489109
920414328,900000000,-0.28448209427529875,0.0071576479086470565,0.0,0.0,284.5721242266082,-0.43851829904911765
948839009,934000000,-0.28440257235289446,0.006097129632906706,0.0,0.0,284.46792112767974,-0.10420309892844593
997360747,967000000,-0.28411144358970525,0.007333887320750645,0.0005127428314734672,1.7697074334077634e-05,284.7182012721344,0.25028014445466207
1028774775,1000000000,-0.2589974502511894,0.0027453513672725215,0.023756873421329948,0.0006483373864504926,282.762099693611,-1.9561015785234392
1058032411,1034000000,-0.2282051671975148,-0.006186358699261688,0.05655823218911671,0.0018328448861079315,284.87629114472446,2.1141914511134674
1096916134,1067000000,-0.19336379197295897,-0.010852865369353617,0.08834546296023076,0.0038439543598689286,282.0923622240881,-2.783928920636336
1128945306,1100000000,-0.15860890179127315,-0.01698011043184751,0.12004011757067516,0.006841210681817067,279.66539172907284,-2.4269704950152793
1155242732,1134000000,-0.12707763964977786,-0.02156777579836707,0.15257694418285156,0.010877506790932934,281.53042929832765,1.8650375692548238
1192712308,1167000000,-0.09508943673884115,-0.02327479968826224,0.18401899049449222,0.01570195814633104,281.8167876546064,0.2863583562787153
1220803566,1200000000,-0.06080662658883612,-0.026071843777229493,0.21527968636489075,0.02151859445687543,280.1579947310042,-1.6587929236022148
1247582166,1234000000,-0.026725516089695256,-0.028261590723042372,0.24728342026713862,0.02846184256583175,279.8185931768666,-0.3394015541375306
1296181820,1267000000,0.005994749915656683,-0.027232888506265457,0.27812521598444995,0.03610561999921045,279.4042899143048,-0.4143032625618659
1323843115,1300000000,0.04101107168562662,-0.02982949773545853,0.30868761815543627,0.04465707143263113,277.8470487812256,-1.5572411330791458
1351205566,1334000000,0.07587238480661146,-0.029412067128413967,0.33987100936048903,0.054348278619602654,276.967632199444,-0.8794165817816446
1396276316,1367000000,0.10634844970610996,-0.025720041819135384,0.369821548250187,0.06465639152785549,278.54258805600983,1.5749558565658628
1426942677,1400000000,0.13991169194551223,-0.02159382731031227,0.39940384843066157,0.07609791640672406,277.2721696596835,-1.2704183963263005
1457706274,1434000000,0.17295061956060143,-0.018695264033104755,0.4294852984858835,0.08872939400926452,278.11885705003453,0.8466873903509864
1501710358,1467000000,0.20557285606732528,-0.013135459648063341,0.4582654288394939,0.1018053439642274,277.60569999417686,-0.5131570558576937
1532559868,1500000000,0.23788140414943448,-0.008622427970542922,0.4865395298417955,0.11577755998149372,278.0399620114074,0.4342620172305689
1569381364,1534000000,0.27212632598464237,-0.0018840196046101664,0.5151126627982375,0.13118885901860527,277.0392587760062,-1.0007032354011902
1604950650,1567000000,0.30424612429105513,0.00647030553384115,0.5422732307241986,0.14708984662343408,276.46113421814414,-0.5781245578620475
1639473524,1600000000,0.3367681847599159,0.013249829570825575,0.5687598639054079,0.16406309292519036,276.703414500685,0.2422802825408632
1667395381,1634000000,0.3675609429129867,0.023088598551707796,0.595360437219868,0.18255932377691514,278.071073307391,1.3676588067059736
1706328000,1667000000,0.40037332663676917,0.031186716921957736,0.62048903471956,0.20145188701700514,278.28250590413296,0.21143259674194503
1741981341,1700000000,0.43555865460422916,0.044606188074689905,0.6448256463987697,0.22134331701468932,273.91364807305655,-4.368857831076378
1782705098,1734000000,0.4662055745828021,0.058586598093379995,0.6691044128169864,0.24276462776626467,274.0246068712948,0.11095879823824761
1818581527,1767000000,0.4953290516272115,0.07105785111173553,0.6918803949428115,0.2644149606987426,275.71616272356744,1.691555852272597
1851739656,1834000000,0.5541013759746499,0.09314919609109593,0.7354092213426124,0.31104545676470796,283.46307556278947,7.746912839222075
1900869491,1867000000,0.5824189761204187,0.11946739951295846,0.755543909105661,0.335178938229408,276.59304104869113,-6.870034514098345
1933467464,1900000000,0.6089334132899671,0.13659356680212267,0.7746875891595504,0.3601145849874624,278.2734130110452,1.6803719623540436
1968954556,1934000000,0.6368769754890555,0.15749200460311774,0.7934327711927154,0.3865372490713539,277.4372743196561,-0.8361386913890434
2005609019,1967000000,0.6633936019186232,0.17765124549636896,0.8106693160702573,0.4128491838856599,277.5035246649068,0.06625034525065132
2035017739,2000000000,0.6872732944517962,0.19839342592049417,0.826832693727314,0.43984972685905027,278.88702226721483,1.383497602308048
2076980420,2034000000,0.7120760616269608,0.22354420354941884,0.8428025066759506,0.4680887176563478,277.2930269857872,-1.5939952814276181
2108963559,2100000000,0.7434836926448227,0.27866720017419355,0.8725706093863368,0.5236234795202073,276.88808364549186,-0.4049433402953939
2140296617,2134000000,0.7601811359957897,0.3075280037301117,0.8878294960278431,0.5522746291969007,276.0344444018779,-0.853639243613924
2203460892,2167000000,0.7753450758824891,0.33465569225181085,0.9026392953466411,0.5800832612115414,276.47515243593045,0.44070803405255043
2235997216,2200000000,0.7914470150077797,0.36297591068415475,0.9174487990856788,0.6078920559045617,275.4276089654721,-1.0475434704583786
2265238217,2234000000,0.8073597490121176,0.38992266178029905,0.9327067926465566,0.6365436971072529,276.6474587152981,1.2198497498260297
2306867517,2267000000,0.8233994780403402,0.4167571036976536,0.9475157514815326,0.664352791689006,276.9629470612268,0.315488345928705
2344628859,2300000000,0.8391464229653436,0.4447623902561772,0.9623244149317804,0.6921620488306157,276.36824847951027,-0.5946985817165684
2390610205,2334000000,0.854575536974455,0.4730337294879419,0.9775815427092958,0.7208141665019802,276.63264885712147,0.26440037761121804
2424141546,2400000000,0.8855460288007138,0.5276483915538484,1.0071974842591747,0.7764334431568763,276.9351521860004,0.3025033288789336
2458064756,2434000000,0.9018289312857783,0.5559852018603223,1.022453746152746,0.8050860373194738,276.7698903207094,-0.16526186529097764
2499318526,2467000000,0.9168414422710434,0.5833429170802931,1.0372610241890403,0.8328960568469734,277.0877934458923,0.31790312518287234
2536440135,2500000000,0.9336137429784219,0.6098612908365755,1.05206800677195,0.860706238949735,277.40692241679983,0.3191289709075229
2573239972,2534000000,0.9487728686396761,0.6395747288585094,1.0673234026809566,0.8893593096261406,276.48972116650936,-0.9172012502904892
2613778929,2567000000,0.9630201553289164,0.6642733247484637,1.0821298401714123,0.9171697916593848,279.5420183072759,3.0522971407665467
2651616854,2634000000,0.9948071077192768,0.7195534811492826,1.112190511997936,0.9736339834883835,279.88527161845616,0.34325331118029156
2695263977,2667000000,1.0093443146021506,0.7453719771142427,1.126996108844869,1.0014449280492785,281.807205176,1.9219335575438867
2732661401,2700000000,1.0254630087319703,0.7731829202995217,1.1418014101697256,1.029256035200841,281.26155767249213,-0.54564750350794
2770978272,2734000000,1.040895471181486,0.8016731392817388,1.1570550738076644,1.0579100589725892,281.3368306761967,0.07527300370457901
2809500287,2767000000,1.0560278793887783,0.8290600413342641,1.1718598299133727,1.085721466083049,281.5885788103065,0.25174813410983043
2857739128,2834000000,1.0877234968092375,0.8848393351131795,1.2019170878140968,1.142187536145143,281.5462178772306,-0.042360933075913376
2904647310,2867000000,1.1028966631886068,0.9134118707682809,1.216721003080872,1.1699994058270633,280.7011640507602,-0.8450538264703766
2938091110,2900000000,1.1175934896875688,0.9413534732044622,1.231524622756901,1.1978114381150442,280.6260694385666,-0.0750946121936269
2973964032,2934000000,1.1337025796712341,0.9676331430176672,1.2467765537211242,1.2264664150724007,282.45421988349705,1.8281504449304542
3009841216,3000000000,1.1646919542711132,1.0205820657728037,1.2763824067562943,1.282091242236721,284.362104632774,1.9078847492769446
3041287171,3034000000,1.181072856365238,1.0496724338394154,1.2916334712326474,1.3107466958207261,283.5196991902779,-0.8424054424960858
3097453170,3067000000,1.1973181595310753,1.0790060079358923,1.3064357045284176,1.3385594907112608,281.5575412718873,-1.9621579183906057
3133580938,3100000000,1.2118265347613963,1.1047600963470245,1.3212376421647254,1.3663724482232533,283.56976756599875,2.0122262941114077
3168361127,3134000000,1.2282260016324942,1.1324913116491013,1.3364878400524964,1.3950283784564597,283.9829873529223,0.41321978692354655
3206435790,3167000000,1.2442212105664696,1.1600874799987253,1.3512892322161583,1.4228416359841463,283.73104826153434,-0.2519390913879316
3242673792,3200000000,1.2590738732860762,1.1882333744011504,1.366090328685995,1.4506550561409834,283.40370635107263,-0.32734191046168704
3284217568,3234000000,1.274125585129098,1.2190668029582283,1.3813396598844832,1.479311463045944,281.46428002470225,-1.939426326370397
3331405198,3300000000,1.3090357162806217,1.272866193080819,1.4109404660239135,1.5349390660562299,281.1881376762342,-0.27614234846806696
3373204142,3334000000,1.3243451889293791,1.3010940679810434,1.4261889304323987,1.5635959496554983,281.56595242671546,0.37781475048126456
3408406301,3367000000,1.3396754819746937,1.3267239196266778,1.4409886400385885,1.5914101325231438,283.41338587715484,1.847433450439362
3452448660,3434000000,1.3705858047906043,1.3836511037087087,1.4710356513999776,1.64788183835144,282.680124546605,-0.7332613305498503
3512352282,3467000000,1.386183423171982,1.410559151633979,1.4858345195807792,1.6756964839218893,283.24573428072154,0.5656097341165678
3553528747,3500000000,1.4011487662537896,1.4383071465771393,1.5006330919646487,1.7035112921445639,283.2496599967809,0.00392571605939418
3590663926,3534000000,1.4182343937587554,1.4668542474841093,1.5158798224909156,1.732169129200078,282.71295727689215,-0.5367027198887597
3627683608,3600000000,1.447272488393614,1.5214570239387735,1.545475579974871,1.7877995084502545,283.869981244698,1.1570239678058702
3665922384,3634000000,1.464220611452236,1.5495953722903817,1.5606049535796707,1.8165212806756759,283.79461230730374,-0.0753689373942934
3702741037,3667000000,1.4866744309600872,1.574087228468357,1.5748274614512008,1.8446387115359242,284.55063130280934,0.7560189955055918
3741258571,3700000000,1.5098359085321404,1.597376910098734,1.5883322979077197,1.8731087835370568,286.68754624993704,2.1369149471276994
3782356279,3734000000,1.5323358612778462,1.6227214015589844,1.6011515818794664,1.9029564588353174,288.5607227752764,1.8731765253393595
3828588249,3800000000,1.570666159744533,1.6739071199146607,1.622703770598866,1.962277716567308,293.0281794592984,4.467456684022042
3866835111,3834000000,1.593480724053228,1.703668092495536,1.6320375067600708,1.9934700106010785,292.3555664432511,-0.6726130160473187
3905082979,3867000000,1.6103592950213448,1.7302439439356458,1.6399808523032953,2.0240856088272206,295.33093417734005,2.975367734088963
3940050749,3900000000,1.627025435976742,1.7574227358008045,1.6466912125705533,2.055027506444085,298.2538219012074,2.92288772386734
3980720889,3934000000,1.6438859214734582,1.7862444378118623,1.6525934853844049,2.0871690744305273,301.0505914183509,2.7967695171434714
4018581877,4000000000,1.6732562991240867,1.8458529551199014,1.662026406465151,2.1501555682258013,304.5097549048474,3.459163486496497
4051529240,4034000000,1.683954402716896,1.876054478101383,1.6654607610430225,2.182815587022033,307.3180644358357,2.8083095309883177
4095312727,4067000000,1.6967573252638826,1.9095347142973491,1.6683062994658795,2.2146067274576953,306.39581276947155,-0.9222516663641711
4132468429,4100000000,1.7022024495762778,1.9416249305435298,1.6697868695788312,2.2464443960525657,306.53821357179146,0.1424008023199197
4174009583,4134000000,1.7023410969721926,1.9735174097744828,1.670228476106488,2.279272533477258,307.43684894521664,0.8986353734251606
4213064516,4200000000,1.7040744850555047,2.0349491089756904,1.670978728058826,2.3430026152436967,309.826228481702,2.389379536485381
4246035523,4234000000,1.7054608144844532,2.0666919045208587,1.6713637783679687,2.375833328064253,311.0161211615328,1.1898926798308285
4309329893,4267000000,1.7061712449322604,2.098991471156838,1.6717367571429507,2.4076984650908666,310.62154151490626,-0.3945796466265916
4375206974,4300000000,1.7084336163300637,2.130944749946145,1.672108919937693,2.439563638612527,310.74925906536043,0.1277175504542094
4425324134,4367000000,1.7097501558030943,2.196880281673278,1.6728622358894545,2.5042596992021613,309.58492365738766,-1.164335407972783
4463407891,4434000000,1.7124810812568387,2.2596120331295233,1.6736123439394675,2.568955903039336,311.77621556402596,2.191291906638304
4504695341,4467000000,1.7156124701863975,2.291643281137864,1.6739806797639614,2.6008212474530383,311.96830099958004,0.1920854355541013
4537322942,4500000000,1.7189081012757945,2.327215394767075,1.6743481994780969,2.632686628252439,308.7041615127505,-3.264139486829576
4572931484,4534000000,1.7220181336041438,2.359478305335175,1.674726074132085,2.665517661498281,309.6718043507305,0.9676428379800095
4610581391,4567000000,1.7215341579868932,2.3898019778888875,1.6750920882025913,2.6973831093722436,311.0675461864056,1.3957418356750906
4644388602,4634000000,1.7240771537935429,2.4544832366817095,1.675852164583862,2.7620791062367545,311.3532857568682,0.28573957046262866
4701621451,4667000000,1.722641790528969,2.4880410069570824,1.6769900516780243,2.7939212566289435,309.26818200299067,-2.0851037538775485
4743834192,4700000000,1.7160907402686083,2.52032104714082,1.6787938381242207,2.82572503783802,307.6729699589215,-1.5952120440691497
4790667020,4734000000,1.7143722780524844,2.5561909317528713,1.681562664334728,2.8584128008081904,303.9975803976059,-3.675389561315634
4827961503,4800000000,1.7094615348827271,2.6219608017438865,1.6897234893927036,2.9215206389771433,300.20940445459325,-3.788175943012617
4864943664,4834000000,1.7080415372667435,2.654463195046172,1.6953802427707436,2.9537930341678176,299.59749826543066,-0.6119061891626254
4902183989,4867000000,1.7072171810741388,2.6874250783145515,1.7017717401517163,2.9849339574109024,297.5587101195439,-2.0387881458867607
4940086319,4900000000,1.7080065641182691,2.718625659847012,1.709146057471949,3.0158452392318384,297.22176369639595,-0.33694642314791023
4977152205,4934000000,1.7092232267275624,2.7521707245438733,1.717679950504968,3.0474424520910763,295.3928050338346,-1.8289586625613863
5010638231,5000000000,1.714871698032776,2.8157140190626406,1.7366865928274695,3.107874143359234,292.9734251837604,-2.419379850074177
5042826852,5034000000,1.716163333298481,2.852167329891835,1.7478700693078018,3.1384309509432637,288.0141972990929,-4.959227884667461
5101705488,5067000000,1.7218412625478805,2.885710157688746,1.7597684041578023,3.167666486041528,284.49576300690467,-3.5184342921882883
5139442759,5100000000,1.727582750460723,2.9171651247236396,1.7727991465317126,3.1963960950686823,282.86826841037276,-1.6274945965318866
5177971093,5134000000,1.732798211086083,2.9499659337539126,1.787292641434874,3.2254757577380313,280.8474782703226,-2.020790140050188
5222558536,5200000000,1.749058132987536,3.011051485393968,1.818510143331895,3.2802724752386476,278.0351112967967,-2.8123669735258816
5260821687,5234000000,1.7603169420039693,3.044654907392444,1.8359790806721434,3.30759178795836,273.60658323508375,-4.428528061712955
5301037467,5267000000,1.775366154395462,3.0692844255129255,1.853431903495947,3.3337753117268614,275.7710827350342,2.1644994999504563
5338047372,5300000000,1.79170259867469,3.097188590287789,1.871385979802615,3.359615396653384,274.2576706807373,-1.513412054296892
5376650796,5334000000,1.811588008658395,3.122987678621456,1.8899060434242216,3.386222999732222,274.63894270454296,0.3812720238056677
5421927652,5400000000,1.8466616516611476,3.171846936826485,1.9258573615852648,3.4378726231537615,277.563733683425,2.9247909788820414
5457694112,5434000000,1.868237402474535,3.2006102305241795,1.9443774953050343,3.4644801765861204,274.63550784807245,-2.9282258353525714
5503645864,5467000000,1.88588689459082,3.226078826308677,1.9623527672486376,3.490305262579095,275.06842658779834,0.432918739725896
5537310289,5500000000,1.9052702708916789,3.251288292828122,1.9803278730723886,3.5161304662635136,275.2726293606027,0.20420277280436272
5573937195,5534000000,1.923069876015629,3.2773456811023665,1.9988475198896807,3.5427383646531228,275.9991445518889,0.7265151912861922
5612281184,5600000000,1.9595569778937987,3.3284567981772626,2.03479695243762,3.594389323980535,276.37142046431455,0.37227591242566804
5648876355,5634000000,1.979689450372286,3.3520894680836673,2.0533161122954673,3.620997567354916,278.80540023397356,2.433979769658978
5704244352,5667000000,1.9990158753301233,3.375162817405776,2.071290438984313,3.6468233230148677,281.1103748693579,2.304974635384316
5739123356,5700000000,2.022317205282558,3.4047094335505506,2.0892645995150003,3.6726491963846475,276.17688191104287,-4.933492958314966
5778383753,5734000000,2.039106240382684,3.43011358929778,2.1077832723572647,3.699257784770729,277.7681275409738,1.5912456299309041
5822356807,5800000000,2.0779092356937943,3.47849254122015,2.1437308141393876,3.750910083555065,280.2566637224964,2.488536181522616
5859789793,5834000000,2.0972191424027518,3.5048343332073424,2.162248999909905,3.7775190169797894,280.33162349524554,0.07495977274912802
5907952492,5867000000,2.1162650458432646,3.5352138209290023,2.1802223811260077,3.8033454424113025,275.65396274168944,-4.677660753556079
5959299482,5900000000,2.1334839030014114,3.556027622740057,2.198195596145629,3.829171985571025,280.7052656718907,5.05130293020123
6011698614,5934000000,2.154808320412034,3.5849534062399804,2.2167132947882693,3.8557812640613265,277.81280464482126,-2.892461027069415
6046722501,6034000000,2.208651118301616,3.6572104289052567,2.271176156827162,3.9340445260945702,283.8071489748686,5.994344330047308
6099645484,6067000000,2.2280468500933743,3.68719688336678,2.28914859235249,3.9598716214022245,279.43681874405485,-4.370330230813735
6136902119,6100000000,2.248666819267844,3.713226299032318,2.307120861643003,3.985698834456476,278.6721328559171,-0.7646858881377727
6178013937,6134000000,2.265080022290004,3.7347735158338984,2.3256375858613376,4.012308803158755,284.06522880526336,5.393095949346282
6219938455,6200000000,2.302369243415564,3.7855918518444813,2.361581344803666,4.063963781484442,284.5997262160841,0.5344974108207334
6259200559,6234000000,2.3216623936283716,3.813897667008873,2.380097581725594,4.090574095333117,282.7799801934681,-1.8197460226160311
6301553936,6267000000,2.3379108604654677,3.836617676774447,2.39806907134205,4.11640186062151,286.1786153206391,3.3986351271710347
6344321205,6300000000,2.3587892810962625,3.860974608674795,2.416040394685358,4.142229743674874,287.0228927648527,0.8442774442136147
6394058830,6334000000,2.3750306753381762,3.8861809609656843,2.4345561442546972,4.168840402696885,288.85920696686435,1.8363142020116352
6432269845,6400000000,2.414069763835398,3.938079284960285,2.4704980111228423,4.220496721107013,287.9995752282011,-0.859631738663269
6474206436,6434000000,2.43249047819355,3.9631685333580458,2.489013273283402,4.247107725329305,289.51043349430586,1.5108582661047532
6511687034,6500000000,2.468402370118583,4.015499001113903,2.52495419395082,4.2987647138601055,288.85562621553095,-0.6548072787748715
6554859290,6534000000,2.4902300577363015,4.041475222309692,2.5434689686463847,4.325376063309626,288.8495614595285,-0.006064756002455152
6599732624,6567000000,2.5084412419194084,4.065834954380403,2.5614591535916733,4.351190314371747,290.2388334352896,1.3892719757611083
6637899002,6600000000,2.5209317433986884,4.098801585927997,2.5800797835950275,4.376541025909765,283.96775729024904,-6.271076145040578
6673886689,6634000000,2.536107570016876,4.130590331753773,2.5998096708346154,4.4022268988355275,279.00606126848606,-4.961696021762996
6708181961,6700000000,2.5575006290640996,4.187307355277799,2.64085401762074,4.449815511112295,275.4238901466289,-3.5821711218571584
6738703746,6734000000,2.5739538591687046,4.217011747264197,2.6633847103266546,4.473064553553609,271.22115836991554,-4.202731776713319
6806256070,6767000000,2.591105459294779,4.247054015638637,2.686075850458307,4.494803592946401,265.3285289107248,-5.892629459190779
6841893983,6834000000,2.630860985479348,4.307912237357429,2.734696103536618,4.53611062176169,250.7114564328526,-14.617072477872195
6898326023,6867000000,2.6471213093289876,4.330556343567441,2.7597503829754024,4.555100295129441,251.20767188429488,0.4962154514422945
6930843645,6900000000,2.6718623083170803,4.35141523257527,2.785561921735934,4.573064177883415,249.11013035966596,-2.097541524628932
6967676994,6934000000,2.697752255812822,4.375716412793344,2.8126196020751477,4.590918082468735,243.93906179295104,-5.171068566714898
7009828618,6967000000,2.722457892701695,4.391079389155057,2.8392348777940475,4.607725482605288,246.11459537074495,2.175533577793903
7040183016,7034000000,2.7765029250905364,4.422236761929058,2.893455437061605,4.641564970956813,248.56136733544406,2.4467719646991126
7102733473,7067000000,2.802926707456801,4.440049463512115,2.920161612968519,4.658231356431253,247.68399517958298,-0.8773721558610892
7144866452,7100000000,2.8265657746963324,4.45687061826423,2.946867929213659,4.674897522268822,249.01473701638216,1.330741836799182
7190815514,7134000000,2.854138146878186,4.4723223579624225,2.9743836621113346,4.692068513178581,250.4942248156024,1.479487799220247
7225405733,7200000000,2.909063114759131,4.504002284075247,3.027796952109795,4.725399815787097,251.22617534825798,0.7319505326555675
7261073342,7234000000,2.9352128430987054,4.521031091614688,3.055313095959722,4.742570163502522,251.99926807473688,0.7730927264789078
7304762881,7267000000,2.965188854871583,4.536326934144469,3.082020069729303,4.759235300227944,251.66976861580997,-0.32949945892690735
7345701478,7300000000,2.9936074697653776,4.554063425419666,3.1087271837154433,4.775900217485224,249.92821140055887,-1.7415572152510994
7386300281,7334000000,3.0223357869468988,4.572667958945836,3.13624373854503,4.793069921931588,248.09684948675815,-1.831361913800733
7425830839,7400000000,3.075721312861913,4.601447217108335,3.1896586241112845,4.826398727143331,252.16045043138868,4.063600944630541
7469050925,7434000000,3.1033196687766607,4.619707890651935,3.2171755899479715,4.84356778824585,251.15020313853177,-1.010247292856925
7511639068,7467000000,3.132379164079466,4.635303051902922,3.2438833615453677,4.860231676153244,251.04993937393678,-0.10026376459498776
7550494016,7534000000,3.186680203600509,4.669060766246191,3.2981086502492274,4.8940637622253576,251.0829482902955,0.03300891635871217
7600793090,7567000000,3.213515892184308,4.683281763981389,3.3248168208004545,4.910727025614856,253.21777929350165,2.1348310032061613
7637469312,7600000000,3.2370478586179283,4.697219697784669,3.351525131596305,4.927390069459662,257.06700687869363,3.849227585191961
7676732743,7634000000,3.266833478946296,4.71477191770678,3.3790429195294736,4.944557843650116,255.71963224912142,-1.3473746295721845
7714096491,7700000000,3.3207180038734148,4.746022943396152,3.4324601988468406,4.9778829016779,257.38173671007183,1.6621044609503866
7755135244,7734000000,3.3484099548929596,4.763967752389877,3.4599783978694054,4.995050032300128,256.60580187655177,-0.7759348335200644
7807200169,7767000000,3.3735132452974037,4.777318451294312,3.4866873664082005,5.011712046436021,260.28587962595424,3.6800777494024883
7841458251,7834000000,3.4277547587722212,4.80904711945546,3.5409150853497335,5.045540327955361,262.1722662252942,1.8863865993399842
7895999182,7867000000,3.454348655954436,4.82610709394314,3.5676244529222436,5.062201717355538,261.86270712519155,-0.3095591001026632
7931944551,7900000000,3.478932638043436,4.844271473285289,3.5943339607674476,5.0788628871344494,261.43947050550616,-0.4232366196854076
7967375658,7934000000,3.508031130049204,4.859684676980388,3.6218529820511036,5.096028730395763,262.3240850130845,0.884614507578374
8011944346,7967000000,3.5348398634827616,4.874438984349018,3.6485627486839505,5.1126894949875945,264.00037961719926,1.6762946041147253
8058215165,8034000000,3.591681539306064,4.905117215766754,3.7027920880542213,5.146515239401237,265.7415282897098,1.7411486725105174
8107032719,8067000000,3.618449870488579,4.922799665673551,3.7295022537740397,5.163175379112087,264.7888129141147,-0.9527153755950479
8145943189,8100000000,3.644566220494097,4.938223159643997,3.7562125597852987,5.1798352991506045,266.1603483505503,1.3715354364355892
8188108548,8134000000,3.6740967675970175,4.95594838671118,3.783825976407095,5.196851020942177,264.71603360113915,-1.4443147494111463
8226026114,8200000000,3.721922906382156,5.002081194488756,3.838461024398248,5.228132983744415,254.32369998963412,-10.392333611505045
8261399837,8234000000,3.753969222793195,5.029226289034508,3.867413955215798,5.242789242583015,241.823990627063,-12.49970936257111
8298965241,8267000000,3.7727637955880384,5.044884608606285,3.896039929485738,5.255972652120917,244.44870076070933,2.6247101336463183
8338184701,8300000000,3.8008211205344447,5.065888185412275,3.925196198292163,5.26799630050872,237.31171516610044,-7.136985594608874
8387771011,8334000000,3.8260126489826147,5.081951050837278,3.955700803309918,5.279254170017728,236.1091658770522,-1.2025492890482548
8428350212,8400000000,3.8831231256336576,5.1156195953313865,4.016129744322377,5.29770996500839,225.49426454815702,-10.61490132889517
8463272674,8434000000,3.916464498929611,5.13569808899387,4.04780329148892,5.30542725885903,214.61097253880973,-10.88329200934729
8505989793,8467000000,3.9459455333122246,5.151394198500249,4.078823794584534,5.311947445185685,208.40819883101176,-6.202773707797982
8542143807,8500000000,3.9726250703986583,5.165015479257003,4.110093411057976,5.317475908086538,205.28450268471792,-3.1236961462938195
8581005832,8534000000,4.003983951068564,5.180914215502751,4.142514628502426,5.3223187085336345,197.95448779859953,-7.330014886118397
8623576950,8600000000,4.062728061070372,5.200928934005214,4.205871828280181,5.329254328405638,192.24345226571555,-5.71103553288399
8657599011,8634000000,4.092433252242675,5.2080678159837195,4.2386538408945444,5.331940512129445,191.63743213712274,-0.606020128592788
8703634350,8667000000,4.125424665879401,5.216914712265982,4.270518831095168,5.333707118465933,186.2599874520408,-5.377444685081945
8738707035,8700000000,4.159669951416316,5.221580239348191,4.302405542552345,5.334508521483582,182.00616990366584,-4.253817548374977
8781647636,8734000000,4.188332896861233,5.230478971916995,4.3352522552153925,5.334403945966125,179.96026808801517,-2.0459018156506747
8827577948,8800000000,4.251461941830296,5.240769994662602,4.398893898164602,5.331435190215813,173.07905544364004,-6.881212644375107
8865516595,8834000000,4.285361819835872,5.241598870440503,4.431560280574637,5.328458773591916,170.05479322223434,-3.0242622214056993
8909534070,8867000000,4.315849406099467,5.2482534185480265,4.463158260658288,5.324668756517825,165.94939743328501,-4.105395788949334
8943568184,8900000000,4.349700221115315,5.248688289716281,4.494608677450039,5.319892689493957,161.45750916266405,-4.4918882706209695
8979285268,8934000000,4.382751749330574,5.251853575241524,4.52684107097858,5.31402723842196,156.93086696458587,-4.526642198078163
