time,stamp,x,y,x_gt,y_gt,ape,rpe
927430782,900000000,-0.24342031506010606,0.0604187856849339,0.0,0.0,250.80645814572495,-0.6138305533847088
954365946,934000000,-0.24332335807252797,0.06020002750664796,0.0,0.0,250.6597293054727,-0.14672884025224153
993953307,967000000,-0.24314005387408327,0.06080485969661777,0.0005127428314734672,1.7697074334077634e-05,251.12101561220902,0.4612863067363082
1018744534,1000000000,-0.2178091813737522,0.0560949812583478,0.023756873421329948,0.0006483373864504926,247.84771361849928,-3.273301993709732
1047261291,1034000000,-0.18702563871231054,0.04740977925151045,0.05655823218911671,0.0018328448861079315,247.81113596743668,-0.03657765106260258
1088637544,1067000000,-0.15247330255916625,0.042634616070188903,0.08834546296023076,0.0038439543598689286,243.9229248394066,-3.888211128030089
1118586184,1100000000,-0.11777799823975951,0.036292607775065794,0.12004011757067516,0.006841210681817067,239.63480756845306,-4.288117270953517
1149372322,1134000000,-0.08625450594811893,0.03166552729169885,0.15257694418285156,0.010877506790932934,239.7344434327335,0.09963586428043958
1196285824,1167000000,-0.054268164104001454,0.029918885426422945,0.18401899049449222,0.01570195814633104,238.7108901326746,-1.0235533000589048
1223262874,1200000000,-0.019983111561420408,0.027107011533656904,0.21527968636489075,0.02151859445687543,235.32916201257416,-3.38172812010043
1255751198,1234000000,0.014089731488816093,0.024836003438099892,0.24728342026713862,0.02846184256583175,233.22187546502008,-2.107286547554099
1290444745,1267000000,0.04681690531494814,0.025825687574417396,0.27812521598444995,0.03610561999921045,231.53663121725918,-1.6852442477608975
1320092588,1300000000,0.08182834062868566,0.023189175672650594,0.30868761815543627,0.04465707143263113,227.87277667224896,-3.6638545450102256
1349464919,1334000000,0.11669022963653203,0.023562319952961798,0.33987100936048903,0.054348278619602654,225.2941093087379,-2.5786673635110615
1392609984,1367000000,0.14717283553537064,0.027218842160061124,0.369821548250187,0.06465639152785549,225.7742664172134,0.4801571084755152
1427135903,1400000000,0.18056604723767583,0.03008947825887061,0.39940384843066157,0.07609791640672406,223.62191219061162,-2.152354226601788
1457620324,1434000000,0.21550889650611404,0.03433180963166582,0.4294852984858835,0.08872939400926452,220.78269359332913,-2.839218597282478
1497722091,1467000000,0.24710167973161823,0.0391155750382494,0.4582654288394939,0.1018053439642274,220.27286729256144,-0.5098263007677073
1527361126,1500000000,0.2788391406538574,0.04385071808551976,0.4865395298417955,0.11577755998149372,219.8020069379472,-0.47086035461424425
1553468391,1534000000,0.3140350886419081,0.050573411625971926,0.5151126627982375,0.13118885901860527,216.63573386426486,-3.1662730736823352
1597812225,1567000000,0.34485583503289374,0.05786026535971726,0.5422732307241986,0.14708984662343408,216.64613150027742,0.010397636012571265
1622934086,1600000000,0.37789400530481265,0.06503197993818277,0.5687598639054079,0.16406309292519036,215.02775941442508,-1.618372085852332
1652289034,1634000000,0.4089010353707606,0.0746100689718013,0.595360437219868,0.18255932377691514,215.4533595721039,0.42560015767881265
1697195563,1667000000,0.44195430465990426,0.08431699949860834,0.62048903471956,0.20145188701700514,213.5303999701719,-1.9229596019319783
1724485530,1700000000,0.4751633307710892,0.09707980120960251,0.6448256463987697,0.22134331701468932,210.30150428465257,-3.228895685519345
1755871625,1734000000,0.5052098024565943,0.11103741857201141,0.6691044128169864,0.24276462776626467,210.2700666935056,-0.03143759114695999
1804141183,1767000000,0.5358883215146089,0.12363285372862108,0.6918803949428115,0.2644149606987426,210.12645862760002,-0.14360806590560382
1845227672,1834000000,0.5946751847509125,0.15363295435964708,0.7354092213426124,0.31104545676470796,211.15104775685398,1.024589129253961
1896709831,1867000000,0.623995238240476,0.17325866471281196,0.755543909105661,0.335178938229408,208.62221306008155,-2.5288346967724253
1929934471,1900000000,0.6514890470134161,0.19077183734003797,0.7746875891595504,0.3601145849874624,209.41548884385816,0.7932757837766091
1962013089,1934000000,0.6794922423402533,0.2111885906646688,0.7934327711927154,0.3865372490713539,209.11622634363667,-0.2992625002214977
2001070752,1967000000,0.704582412333055,0.23253010409082497,0.8106693160702573,0.4128491838856599,209.2113803850127,0.09515404137602768
2038162240,2000000000,0.7305959714812061,0.25278659361211653,0.826832693727314,0.43984972685905027,210.3666383456146,1.1552579606019242
2074747633,2034000000,0.7523933580802561,0.27664806636038053,0.8428025066759506,0.4680887176563478,211.71522646806136,1.348588122446731
2118917498,2100000000,0.7835563146689571,0.33162627635079944,0.8725706093863368,0.5236234795202073,211.62814247851674,-0.08708398954460073
2155635259,2134000000,0.8014863942420206,0.3613236920227461,0.8878294960278431,0.5522746291969007,209.56476715727968,-2.063375321237071
2212283161,2167000000,0.8181892325432208,0.3881376635893659,0.9026392953466411,0.5800832612115414,209.70199225099347,0.1372250937138053
2245326941,2200000000,0.8340563439624916,0.4154333049342205,0.9174487990856788,0.6078920559045617,209.74907007311523,0.04707782212176603
2282062479,2234000000,0.8499215952598395,0.4440798287084763,0.9327067926465566,0.6365436971072529,209.51307726578628,-0.23599280732897188
2314672844,2300000000,0.8812176913479849,0.49838280747790253,0.9623244149317804,0.6921620488306157,210.06831029389295,0.555233028106672
2349903453,2334000000,0.8973786218451295,0.5266894643358191,0.9775815427092958,0.7208141665019802,210.04025449004877,-0.028055803844184712
2403639489,2367000000,0.91406977274323,0.5535315186145645,0.9923896611937648,0.7486237235456474,210.22600541268883,0.18575092264008775
2440732469,2400000000,0.929352731547446,0.5806403011767987,1.0071974842591747,0.7764334431568763,210.70064065204224,0.47463523935339924
2474681163,2434000000,0.9457502135271559,0.6088506300460814,1.022453746152746,0.8050860373194738,210.69353807129244,-0.007102580749818177
2515106566,2500000000,0.9766182706627574,0.6640190280012287,1.05206800677195,0.860706238949735,210.6621029745241,-0.031435096768339665
2555583591,2534000000,0.9934818471905055,0.6922543833846814,1.0673234026809566,0.8893593096261406,210.4826056136242,-0.179497360899894
2597908038,2567000000,1.0079525343851587,0.7181096677423167,1.0821298401714123,0.9171697916593848,212.43164930769123,1.9490436940670375
2633142963,2600000000,1.0242328094789839,0.7451154868275225,1.0969359821741373,0.9449804362755911,212.677571308825,0.24592200113376927
2664606324,2634000000,1.0398463249238827,0.773981821174177,1.112190511997936,0.9736339834883835,212.3550501404284,-0.3225211683965945
2700105043,2667000000,1.0547324288298987,0.8017926195741792,1.126996108844869,1.0014449280492785,212.32777427539298,-0.02727586503542545
2733586115,2700000000,1.0710658505199513,0.8293109116926907,1.1418014101697256,1.029256035200841,212.08859425640102,-0.2391800189919524
2770818853,2734000000,1.0870753680716763,0.8566287027693936,1.1570550738076644,1.0579100589725892,213.09937486978507,1.010780613384027
2810897145,2800000000,1.1174346147009673,0.9100216616796776,1.1866642904626725,1.1135330357918718,214.96424679258715,1.8648719228021027
2850799314,2834000000,1.1322506825750245,0.9385124408193218,1.2019170878140968,1.142187536145143,215.26019714502957,0.29595035244239787
2899023733,2867000000,1.147766337233123,0.9639601320853479,1.216721003080872,1.1699994058270633,217.27155420392296,2.0113570588934095
2937316185,2900000000,1.1642970932571144,0.9922698476499993,1.231524622756901,1.1978114381150442,216.25652853392643,-1.0150256699965332
2974289161,2934000000,1.1790488514035902,1.0216128232272417,1.2467765537211242,1.2264664150724007,215.75920780600654,-0.4973207279198866
3012868859,3000000000,1.2090327917934673,1.0769350398984485,1.2763824067562943,1.282091242236721,215.92831679403062,0.16910898802408036
3051754321,3034000000,1.2243913900723196,1.103764590579645,1.2916334712326474,1.3107466958207261,217.63062599000656,1.7023091959759429
3091254721,3067000000,1.2410825668696743,1.1312537351176128,1.3064357045284176,1.3385594907112608,217.36308082122858,-0.2675451687779995
3130596913,3100000000,1.2573779547568105,1.1580702366009434,1.3212376421647254,1.3663724482232533,217.87122582521582,0.5081450039872426
3174264985,3134000000,1.2714128840342158,1.1879571938206634,1.3364878400524964,1.3950283784564597,217.05581173341838,-0.8154140917974451
3213681179,3200000000,1.2966046472578339,1.2370642622741328,1.366090328685995,1.4506550561409834,224.60918758636603,7.553375852947658
3243104458,3234000000,1.312626070063589,1.2655106668906306,1.3813396598844832,1.479311463045944,224.57145380194692,-0.03773378441909725
3300838453,3267000000,1.3293278493146183,1.2932851200474487,1.3961402108182899,1.507125183232663,224.03451580672515,-0.5369379952217812
3344351745,3334000000,1.3586914376913923,1.3479245834092044,1.4261889304323987,1.5635959496554983,225.98683533530274,1.9523195285776063
3399292502,3367000000,1.3755568885276674,1.3767283923996583,1.4409886400385885,1.5914101325231438,224.43164582615057,-1.5551895091521772
3437157562,3400000000,1.3908546375427981,1.4032227449710224,1.4557880538822257,1.6192244780353218,225.55065338918942,1.119007563038843
3476366961,3434000000,1.4055306299161812,1.4318852854041255,1.4710356513999776,1.64788183835144,225.71091848804002,0.1602650988506149
3518329149,3467000000,1.4236601551939092,1.4596223332304643,1.4858345195807792,1.6756964839218893,224.84147789927889,-0.86944058876115
3554773202,3534000000,1.4537797706473223,1.5145307624045108,1.5158798224909156,1.732169129200078,226.32471173165965,1.4832338323807481
3590968781,3567000000,1.4691978818807998,1.5407623196307179,1.530677849148541,1.759984237495208,227.67967772163544,1.3549659899758093
3626517465,3600000000,1.4836394518839406,1.5669003227577432,1.545475579974871,1.7877995084502545,229.39083891230823,1.711161190672772
3670974068,3634000000,1.501043371473668,1.5963029852501984,1.5606049535796707,1.8165212806756759,228.130839000502,-1.2599999118062255
3706813299,3700000000,1.5456411040408309,1.642511016052864,1.5883322979077197,1.8731087835370568,234.51624336594284,6.385404365440856
3748266928,3734000000,1.5683893193726743,1.668545607470308,1.6011515818794664,1.9029564588353174,236.6892753849073,2.1730320189644328
3801427990,3767000000,1.5891583014063908,1.6927851194222534,1.6125224741660615,1.9323872607125676,240.73859408006734,4.049318695160064
3844279477,3834000000,1.6286160120625754,1.746418498342614,1.6320375067600708,1.9934700106010785,247.07520380475088,6.336609724683556
3895564363,3867000000,1.6467385095209521,1.773712607623223,1.6399808523032953,2.0240856088272206,250.4641803990509,3.388976594299986
3931986328,3900000000,1.6633469449054497,1.8012438084867826,1.6466912125705533,2.055027506444085,254.3296655297902,3.86548513073931
3969744077,3934000000,1.680057443575604,1.8305085952563165,1.6525934853844049,2.0871690744305273,258.1256875428392,3.7960220130490163
4009454557,3967000000,1.695804311655774,1.8604425670875926,1.657664290183407,2.1185727877069125,260.93269636994773,2.807008827108548
4045767926,4034000000,1.7224423204363988,1.923982917000734,1.6654607610430225,2.182815587022033,265.0306570592456,4.097960689297853
4095701995,4067000000,1.7326597789532974,1.954983894655883,1.6683062994658795,2.2146067274576953,267.47969200329067,2.449034944045081
4128927294,4100000000,1.7382847701716497,1.9861412697828769,1.6697868695788312,2.2464443960525657,269.1647821157093,1.6850901124185746
4167086994,4134000000,1.7402085479964624,2.0192312891800692,1.670228476106488,2.279272533477258,269.2928873872391,0.12810527152984363
4208000520,4167000000,1.741388804609516,2.0496181388594756,1.670604240699983,2.3111375457420955,270.92961201038923,1.636724623150121
4255749020,4234000000,1.743202501583013,2.1152164306317367,1.6713637783679687,2.375833328064253,270.3367703079227,-0.59284170246654
4301821039,4267000000,1.7456454880948722,2.146049467933769,1.6717367571429507,2.4076984650908666,271.88728955991724,1.5505192519945643
4343627112,4300000000,1.7465434193008198,2.1767477899021768,1.672108919937693,2.439563638612527,273.1531896734523,1.2659001135350567
4387739914,4334000000,1.7515415838455777,2.211697201198315,1.672491578497035,2.4723944584042417,272.41872780757524,-0.7344618658770563
4424260013,4400000000,1.7545618452432805,2.272029798750887,1.6732320772369438,2.5361249764404414,276.3345690333402,3.9158412257649378
4466201721,4434000000,1.755165342266618,2.3079113505222097,1.6736123439394675,2.568955903039336,273.4870196828635,-2.847549350476708
4506811214,4467000000,1.7573074311848762,2.3380571255321274,1.6739806797639614,2.6008212474530383,275.6598107654256,2.172791082562131
4545096815,4534000000,1.7593747669040836,2.4016462271630203,1.674726074132085,2.665517661498281,277.1164647691579,1.456654003732294
4607367927,4567000000,1.7593794445280015,2.434263696762546,1.6750920882025913,2.6973831093722436,276.2900355213684,-0.8264292477895285
4645952543,4634000000,1.7635598473312037,2.5009306915688745,1.675852164583862,2.7620791062367545,275.4834515836756,-0.8065839376927841
4700545603,4667000000,1.7621540294471183,2.5337387312611335,1.6769900516780243,2.7939212566289435,273.76604905690164,-1.7174025267739368
4735058105,4700000000,1.7566142173229373,2.5663284762060075,1.6787938381242207,2.82572503783802,270.8183664472234,-2.9476826096782593
4771202570,4734000000,1.7527942500084785,2.596708698179844,1.681562664334728,2.8584128008081904,271.2249548439539,0.4065883967305228
4814891609,4800000000,1.7461503080102379,2.660885131578363,1.6897234893927036,2.9215206389771433,266.67368369660306,-4.551271147350877
4847749431,4834000000,1.7472413796880426,2.6948337484421634,1.6953802427707436,2.9537930341678176,264.1012858467293,-2.572397849873731
4901032955,4867000000,1.7458824679138276,2.72734789393482,1.7017717401517163,2.9849339574109024,261.3356776270846,-2.765608219644722
4933910890,4900000000,1.74781921461457,2.7566282210631528,1.709146057471949,3.0158452392318384,262.086008004324,0.7503303772394276
4970575866,4934000000,1.749550614619543,2.7919260066963356,1.717679950504968,3.0474424520910763,257.49639434032383,-4.589613664000181
5008848979,4967000000,1.7511207381977103,2.82178804990073,1.7267803694288801,3.0778346704062183,257.200943668728,-0.2954506715958649
5043855953,5034000000,1.7554361444070867,2.888590300237349,1.7478700693078018,3.1384309509432637,249.95518845897743,-7.245755209750543
5094600282,5067000000,1.75861382039909,2.9233417232774626,1.7597684041578023,3.167666486041528,244.32749080562496,-5.62769765335247
5125847340,5100000000,1.7656190777975929,2.9549443069059844,1.7727991465317126,3.1963960950686823,241.55852167537168,-2.76896913025329
5164972579,5134000000,1.7729151420505547,2.9885844481462946,1.787292641434874,3.2254757577380313,237.32721093173058,-4.231310743641109
5205986933,5200000000,1.788699313552499,3.049342409441882,1.818510143331895,3.2802724752386476,232.84626013967812,-4.480950792052435
5259845073,5234000000,1.7984717392483316,3.0817733638122355,1.8359790806721434,3.30759178795836,228.91212581364334,-3.9341343260347883
5293463127,5267000000,1.8131242761926196,3.1083644087251265,1.853431903495947,3.3337753117268614,228.98641883500744,0.07429302136410798
5332464815,5300000000,1.8321538162373838,3.134092365674138,1.871385979802615,3.359615396653384,228.91002634239308,-0.07639249261437442
5374844075,5334000000,1.8504514803246424,3.16117686910998,1.8899060434242216,3.386222999732222,228.4784967068494,-0.43152963554368706
5419391419,5400000000,1.887996545098555,3.210862215464887,1.9258573615852648,3.4378726231537615,230.1459680813665,1.6674713745171155
5456242821,5434000000,1.9050060438104968,3.238869194079306,1.9443774953050343,3.4644801765861204,229.0205812159177,-1.125386865448802
5501444845,5467000000,1.9283668994015661,3.262456952588477,1.9623527672486376,3.490305262579095,230.36903346348336,1.3484522475656624
5537398036,5500000000,1.9471757581804199,3.2864226276205564,1.9803278730723886,3.5161304662635136,232.0878149662949,1.718781502811545
5576091538,5534000000,1.9646946965879342,3.3122163376329863,1.9988475198896807,3.5427383646531228,233.0382378086327,0.9504228423377892
5620456257,5600000000,2.00190253643674,3.3637513475891283,2.03479695243762,3.594389323980535,232.9719269739639,-0.06631083466882015
5660805528,5634000000,2.0187064738208518,3.385714725786338,2.0533161122954673,3.620997567354916,237.81472328669693,4.842796312733045
5704100171,5667000000,2.037658292537039,3.4099550697759597,2.071290438984313,3.6468233230148677,239.24399818407633,1.4292748973794012
5736708810,5700000000,2.0565502580332975,3.4376576318221885,2.0892645995150003,3.6726491963846475,237.25779977504172,-1.9861984090346063
5775118712,5734000000,2.078388087554198,3.463082519974742,2.1077832723572647,3.699257784770729,237.99754744757578,0.739747672534069
5815781996,5800000000,2.113050530757689,3.5149954206049605,2.1437308141393876,3.750910083555065,237.9012567920621,-0.09629065551369775
5860707266,5834000000,2.1340739553960892,3.5415152732044457,2.162248999909905,3.7775190169797894,237.6796167308707,-0.22164006119140822
5902548064,5867000000,2.152587300246256,3.5656116836239726,2.1802223811260077,3.8033454424113025,239.3345728522788,1.6549561214081188
5938698654,5900000000,2.169158972468938,3.5848515393371723,2.198195596145629,3.829171985571025,246.03984629008903,6.705273437810244
5977239799,5934000000,2.1891980611763455,3.6165386720351833,2.2167132947882693,3.8557812640613265,240.81965434761827,-5.220191942470781
6019981915,6000000000,2.2265088096560746,3.665114662777443,2.2526589453685797,3.907434902511751,243.7271593045692,2.90750495695094
6054998130,6034000000,2.246266958802783,3.6923853709680015,2.271176156827162,3.9340445260945702,242.9395303418214,-0.7876289627477828
6096334677,6067000000,2.264097702197457,3.7161400797898247,2.28914859235249,3.9598716214022245,245.01553312864976,2.076002786828346
6137970590,6100000000,2.2843529697340315,3.746387220869236,2.307120861643003,3.985698834456476,240.3922321950255,-4.623300933624258
6187191467,6134000000,2.3023918964638965,3.768972857581217,2.3256375858613376,4.012308803158755,244.44374503283302,4.051512837807525
6225881857,6200000000,2.340156671550638,3.8182145687113707,2.361581344803666,4.063963781484442,246.68135763081736,2.2376125979843287
6263586504,6234000000,2.358071662746431,3.846816270462278,2.380097581725594,4.090574095333117,244.75093113743029,-1.9304264933870663
6308878086,6267000000,2.3742777278152865,3.87377204203875,2.39806907134205,4.11640186062151,243.79347180002873,-0.9574593374015727
6353604056,6334000000,2.4116515758002444,3.921593839860982,2.4345561442546972,4.168840402696885,248.3052196194288,4.511747819400086
6407495355,6367000000,2.431965210040026,3.945166450296757,2.452527160834927,4.1946685030148645,250.34789420133163,2.042674581902826
6439610211,6434000000,2.4708826682145903,3.9987453190762134,2.489013273283402,4.247107725329305,249.02329947213136,-1.324594729200268
6501965004,6467000000,2.4911306037985246,4.023904969076204,2.50698381677286,4.2729361607030265,249.53528561044183,0.5119861383104662
6539391240,6500000000,2.5070130421611996,4.045699110980436,2.52495419395082,4.2987647138601055,253.7007770748616,4.165491464419774
6583911488,6534000000,2.5286262454415827,4.070462328425697,2.5434689686463847,4.325376063309626,255.34548882760473,1.644711752743111
6624675004,6600000000,2.558960802485499,4.126444033729476,2.5800797835950275,4.376541025909765,250.98708504768086,-4.358403779923858
6662862586,6634000000,2.5719392689009255,4.160782399203222,2.5998096708346154,4.4022268988355275,243.04774367732756,-7.939341370353292
6705069882,6667000000,2.5839404282170326,4.186964216907128,2.619850596581433,4.426439002578336,242.15225203212628,-0.8954916452012796
6744524197,6734000000,2.6097732849180297,4.242034484186238,2.6633847103266546,4.473064553553609,237.16888051815906,-4.983371513967216
6794426225,6767000000,2.6286724959506986,4.275157620343318,2.686075850458307,4.494803592946401,227.02312302820738,-10.145757489951695
6829678246,6800000000,2.6435622032010393,4.299823300127968,2.7096321811730615,4.515606239185028,225.67126263068272,-1.3518603975246624
6866368691,6834000000,2.664794091275765,4.327869493840479,2.734696103536618,4.53611062176169,219.6603256758363,-6.010936954846419
6905780392,6867000000,2.681206365248804,4.354191954890178,2.7597503829754024,4.555100295129441,215.71584062912922,-3.9444850467070802
6942243632,6934000000,2.7312676467990777,4.400585746336271,2.8126196020751477,4.590918082468735,206.98922388588466,-8.72661674324457
6999449921,6967000000,2.756771666879196,4.415809519548434,2.8392348777940475,4.607725482605288,208.88254601671943,1.8933221308347903
7035222583,7000000000,2.782238960601759,4.4334650757364695,2.8659401318863003,4.624393310639587,208.4693669526155,-0.4131790641039301
7074086245,7034000000,2.807826808481514,4.4491063513293,2.893455437061605,4.641564970956813,210.6480056906187,2.1786387380031966
7117111733,7100000000,2.863121224325018,4.481950621383126,2.946867929213659,4.674897522268822,210.33786425914772,-0.31014143147098383
7152805314,7134000000,2.888001433580045,4.495275037482535,2.9743836621113346,4.692068513178581,214.91756904116158,4.57970478201386
7194574417,7167000000,2.9167196539151576,4.511754294814109,3.001090237006977,4.708734274204155,214.28837479377327,-0.6291942473883039
7230801480,7200000000,2.942815565337464,4.5236146567202,3.027796952109795,4.725399815787097,218.94996350171263,4.661588707939368
7269144729,7234000000,2.9728441851266996,4.5437581094241954,3.055313095959722,4.742570163502522,215.23790117176986,-3.7120623299427837
7302845894,7267000000,2.9979415259125117,4.557302453708796,3.082020069729303,4.759235300227944,218.73745914606866,3.499557974298795
7341904518,7300000000,3.025459578946914,4.575765406358723,3.1087271837154433,4.775900217485224,216.7658566945634,-1.9716024515052388
7380544592,7334000000,3.054070139234644,4.592887405622921,3.13624373854503,4.793069921931588,216.39209842157706,-0.37375827298635755
7422922476,7400000000,3.103799525700067,4.619188393127064,3.1896586241112845,4.826398727143331,224.2942426883046,7.902144266727529
7467414039,7434000000,3.1377056269742973,4.639268072618458,3.2171755899479715,4.84356778824585,219.21188111156363,-5.0823615767409684
7509160636,7467000000,3.1626478663561977,4.651337846744861,3.2438833615453677,4.860231676153244,224.13352637106416,4.921645259500535
7555751941,7534000000,3.221867462457077,4.68786935431902,3.2981086502492274,4.8940637622253576,219.83824182294325,-4.295284548120892
7592929275,7567000000,3.246863211631242,4.701754541589909,3.3248168208004545,4.910727025614856,223.03870574871715,3.2004639257738887
7633368354,7600000000,3.268790324779884,4.716116395347426,3.351525131596305,4.927390069459662,226.8956007326578,3.856894983940651
7685701843,7634000000,3.2960570189052323,4.73288384272821,3.3790429195294736,4.944557843650116,227.35994011413564,0.4643393814778296
7740836180,7667000000,3.3257516617121414,4.748970145157782,3.405751489061165,4.961220482449117,226.82631693910471,-0.5336231750309173
7779452888,7734000000,3.3808263391538835,4.780337045527808,3.4599783978694054,4.995050032300128,228.83774838866952,2.0114314495648102
7822809774,7800000000,3.4350044394377983,4.811521150092746,3.513396475210328,5.0283738409761805,230.58707859710591,1.7493302084364004
7872874388,7834000000,3.4605448457754973,4.8277927446329985,3.5409150853497335,5.045540327955361,232.10640976058625,1.5193311634803253
7911337878,7867000000,3.4890691488827206,4.841000016696361,3.5676244529222436,5.062201717355538,234.7362949508531,2.6298851902668563
7949832785,7934000000,3.5437585614946276,4.876978917505749,3.6218529820511036,5.096028730395763,232.55442169350786,-2.181873257345229
8005303153,7967000000,3.573107689294282,4.891343795214254,3.6485627486839505,5.1126894949875945,233.85334035597612,1.2989186624682292
8038963457,8034000000,3.630524931904087,4.922312559301787,3.7027920880542213,5.146515239401237,235.56184670231306,1.7085063463369576
8096036123,8067000000,3.6540883997391074,4.94011272556996,3.7295022537740397,5.163175379112087,235.46591427562788,-0.0959324266851802
8134350428,8100000000,3.6814189126190815,4.955439543133628,3.7562125597852987,5.1798352991506045,236.53233388874133,1.0664196131134618
8176644288,8134000000,3.708775412476571,4.9706803105495325,3.783825976407095,5.196851020942177,238.29766550640682,1.7653316176654832
8211167613,8200000000,3.7582531048081647,5.017255399381778,3.838461024398248,5.228132983744415,225.61619168754382,-12.681473818863005
8255041750,8234000000,3.7823541647061223,5.038854949296233,3.867413955215798,5.242789242583015,220.962358649452,-4.653833038091832
8297918531,8267000000,3.8064289344086486,5.058271681965487,3.896039929485738,5.255972652120917,217.06175167243163,-3.900606977020354
8333536891,8300000000,3.8315911890975762,5.078950170597355,3.925196198292163,5.26799630050872,210.95102981683573,-6.110721855595913
8376188939,8334000000,3.85972005050791,5.099697886467315,3.955700803309918,5.279254170017728,203.59951834637653,-7.351511470459204
8422527180,8400000000,3.9148268396173735,5.135835440633696,4.016129744322377,5.29770996500839,190.9597867175298,-12.639731628846713
8457213708,8434000000,3.949576782839678,5.150339869916713,4.04780329148892,5.30542725885903,183.5770824759052,-7.382704241624599
8506588488,8467000000,3.980435883953838,5.166824658743671,4.078823794584534,5.311947445185685,175.3305566721559,-8.246525803749321
8548787900,8534000000,4.036086846059012,5.190378755914377,4.142514628502426,5.3223187085336345,169.51408193125002,-5.816474740905853
8605327827,8567000000,4.0646313133003495,5.204060329437463,4.174133531970897,5.326128607829648,163.98597648397939,-5.528105447270643
8644884771,8600000000,4.096405037645082,5.207839361854255,4.205871828280181,5.329254328405638,163.47651927607885,-0.5094572079005488
8690419101,8634000000,4.129233091776879,5.21699996556908,4.2386538408945444,5.331940512129445,158.69539873942955,-4.78112053664928
8727156451,8700000000,4.189766866954693,5.2354391868305346,4.302405542552345,5.334508521483582,150.0073475166821,-8.688051222747461
8765826583,8734000000,4.224604927555653,5.241574099575211,4.3352522552153925,5.334403945966125,144.4306459834699,-5.576701533212186
8814245541,8767000000,4.256289810124827,5.246079643413126,4.367103567228216,5.333409625484281,141.08938490161802,-3.3412610818518984
8849271644,8834000000,4.318688240466784,5.253604363165193,4.431560280574637,5.328458773591916,135.43736633012676,-5.652018571491252
8901644720,8867000000,4.355488688504746,5.2595836872087,4.463158260658288,5.324668756517825,125.81257097246052,-9.62479535766625
8940657694,8900000000,4.3860495051288195,5.259094492176241,4.494608677450039,5.319892689493957,124.42473504955552,-1.3878359229049924
8985338224,8934000000,4.419680965524561,5.2617755910524355,4.52684107097858,5.31402723842196,119.22048000970906,-5.20425503984645
9025570084,9000000000,4.48477062471459,5.259324047667126,4.588797477766558,5.299857604262402,111.64477312511413,-7.575706884594941
9058013635,9034000000,4.517918290024069,5.258309745709098,4.620334668944039,5.291123082010811,107.54454756206097,-4.100225563053159
9105314050,9067000000,4.5533067672439405,5.252782430800588,4.65065941114742,5.281858852711686,101.60204518684607,-5.942502375214903
