time,stamp,x,y,x_gt,y_gt,ape,rpe
987051619,1000000000,-0.3116735743397345,0.04775969770871846,0.0,0.0,315.3116009076326,0.5702306941285928
1036175239,1033000000,-0.3104591357206383,0.0483158415343185,0.0005127428314734672,1.7697074334077634e-05,314.7002065593648,-0.6113943482677908
1067333709,1066000000,-0.28543659684302425,0.043244121292735985,0.023756873421329948,0.0006483373864504926,312.113765894273,-2.586440665091838
1093286831,1100000000,-0.25307443449643324,0.03482698704628784,0.05655823218911671,0.0018328448861079315,311.3856157494932,-0.7281501447797822
1131081395,1133000000,-0.22020652312329775,0.030083041342792754,0.08834546296023076,0.0038439543598689286,309.6656548630917,-1.719960886401528
1161199190,1166000000,-0.18651304952709763,0.023618729083774492,0.12004011757067516,0.006841210681817067,307.0119368711957,-2.653717991895954
1184442601,1200000000,-0.1542736621914291,0.018925930217511506,0.15257694418285156,0.010877506790932934,306.95613978534004,-0.055797085855679995
1232277226,1233000000,-0.12120779991655597,0.01756645553404844,0.18401899049449222,0.01570195814633104,305.23248505874784,-1.7236547265921942
1256106966,1266000000,-0.08813662440133124,0.014559651745717966,0.21527968636489075,0.02151859445687543,303.4961029776853,-1.7363820810625263
1293203795,1300000000,-0.05386019681068038,0.012835306635608161,0.24728342026713862,0.02846184256583175,301.5487800205642,-1.9473229571210782
1336366230,1333000000,-0.018860337222036505,0.012964397291241818,0.27812521598444995,0.03610561999921045,297.8857750913638,-3.6630049292004085
1367474033,1366000000,0.01463624769837718,0.012083815917297458,0.30868761815543627,0.04465707143263113,295.8500049730299,-2.0357701183338905
1396472137,1400000000,0.04958095292479997,0.012191423544257764,0.33987100936048903,0.054348278619602654,293.3351620506467,-2.5148429223832425
1432807051,1433000000,0.07967685990863788,0.014885468544221812,0.369821548250187,0.06465639152785549,294.3825486462427,1.0473865955960004
1461780247,1466000000,0.11377438200808537,0.01671457050045866,0.39940384843066157,0.07609791640672406,291.73716571576676,-2.645382930475948
1493177175,1500000000,0.1475082340458227,0.02059604451424462,0.4294852984858835,0.08872939400926452,290.091740977996,-1.6454247377707398
1528879942,1533000000,0.17787025122233213,0.02549267976368402,0.4582654288394939,0.1018053439642274,290.594353607128,0.5026126291320376
1568542676,1566000000,0.2104435273963598,0.030711676498440223,0.4865395298417955,0.11577755998149372,288.90345636406374,-1.6908972430643154
1601495336,1600000000,0.24785366821680893,0.03670827871790831,0.5151126627982375,0.13118885901860527,283.4677234512468,-5.4357329128169045
1638096093,1633000000,0.2760217922840596,0.04348812420151185,0.5422732307241986,0.14708984662343408,285.6976467530529,2.229923301806047
1673309474,1666000000,0.3095006543704905,0.051971385530040715,0.5687598639054079,0.16406309292519036,282.4533387932068,-3.2443079598460933
1710086805,1700000000,0.343118258867173,0.06306790479178284,0.595360437219868,0.18255932377691514,279.11344602364323,-3.339892769563535
1747844100,1733000000,0.37621697398347137,0.0702384649754072,0.62048903471956,0.20145188701700514,277.2828912502931,-1.830554773350146
1790804092,1800000000,0.4373695104650343,0.09506883339148386,0.6691044128169864,0.24276462776626467,274.80013217621695,-2.482759074076135
1841801199,1833000000,0.4713292838300512,0.11384101092403943,0.6918803949428115,0.2644149606987426,267.0492594332139,-7.750872743003068
1876797634,1900000000,0.5243175889536156,0.1343579189019882,0.7354092213426124,0.31104545676470796,275.2783378703116,8.229078437097693
1937638045,1933000000,0.552149796874406,0.154267004847799,0.755543909105661,0.335178938229408,272.21001548475783,-3.068322385553768
1970151681,1966000000,0.5802643515575532,0.17182664801660869,0.7746875891595504,0.3601145849874624,270.65243861525215,-1.5575768695056391
2002202020,2000000000,0.6085451703241067,0.19453694533855306,0.7934327711927154,0.3865372490713539,266.5474471617346,-4.10499145351756
2045312694,2033000000,0.6347326439480936,0.21386297716547617,0.8106693160702573,0.4128491838856599,265.61103716206793,-0.9364099996667097
2077734415,2066000000,0.6594740009070019,0.23466471913228967,0.826832693727314,0.43984972685905027,264.7825890392992,-0.8284481227687213
2114170619,2100000000,0.6820349867327795,0.2583926640139151,0.8428025066759506,0.4680887176563478,264.232152437753,-0.5504366015461892
2148290004,2133000000,0.7027355513658344,0.2894045754276635,0.8577591845523335,0.4958157422350941,258.14317079703494,-6.0889816407180835
2180938320,2200000000,0.733288747213509,0.3446772931251943,0.8878294960278431,0.5522746291969007,258.80397405790376,0.6608032608688696
2234685573,2233000000,0.7490559869902194,0.37151320325132026,0.9026392953466411,0.5800832612115414,259.0160259196981,0.21205186179434898
2268207968,2266000000,0.7648134064616898,0.3994142380312804,0.9174487990856788,0.6078920559045617,258.3806564483579,-0.6353694713402414
2301689093,2300000000,0.7818450745778409,0.4273588399341659,0.9327067926465566,0.6365436971072529,257.9099890449563,-0.4706674034015701
2336481545,2333000000,0.797664638781922,0.45426995310609547,0.9475157514815326,0.664352791689006,258.05068309222634,0.140694047270018
2372128667,2366000000,0.81357257581258,0.48185881829146604,0.9623244149317804,0.6921620488306157,257.5937856714467,-0.456897420779645
2411698946,2400000000,0.8281872389258393,0.5097010451464494,0.9775815427092958,0.7208141665019802,258.6260002618041,1.0322145903574054
2450481362,2433000000,0.8447419152981586,0.536985139514851,0.9923896611937648,0.7486237235456474,258.0518302950281,-0.5741699667760058
2482286408,2500000000,0.8759839346448317,0.5925652743778422,1.022453746152746,0.8050860373194738,258.10556050666,0.053730211631908276
2532529751,2533000000,0.8910702539778215,0.6196031025132901,1.0372610241890403,0.8328960568469734,258.5838851578731,0.4783246512131134
2569360957,2566000000,0.9073389953656035,0.6465120267832065,1.05206800677195,0.860706238949735,258.50657103504767,-0.07731412282546701
2608684089,2600000000,0.9223798549714317,0.6758395142634438,1.0673234026809566,0.8893593096261406,258.0684696632877,-0.4381013717599247
2645204725,2633000000,0.938020762146432,0.6999412772720933,1.0821298401714123,0.9171697916593848,260.6830524451476,2.6145827818598866
2680083286,2666000000,0.9526116067965125,0.7264709469841115,1.0969359821741373,0.9449804362755911,261.87004838004066,1.1869959348930204
2716290491,2700000000,0.9690027646321886,0.7554278891877948,1.112190511997936,0.9736339834883835,260.9916293400892,-0.8784190399513947
2752236427,2766000000,1.0012976752867646,0.8091420053502005,1.1418014101697256,1.029256035200841,261.1349950756314,0.14336573554218912
2784504860,2800000000,1.0160117315013215,0.8360012327176762,1.1570550738076644,1.0579100589725892,262.93868406679405,1.803688991162622
2835602487,2833000000,1.0308092655950103,0.8645928672417068,1.1718598299133727,1.085721466083049,262.2844237084309,-0.6542603583631346
2871275596,2866000000,1.046179531055133,0.8901290227388903,1.1866642904626725,1.1135330357918718,263.9039989730565,1.6195752646255834
2907524810,2900000000,1.061292609801177,0.9190556901047725,1.2019170878140968,1.142187536145143,263.7481081141432,-0.15589085891332122
2946490962,2933000000,1.0776897742798996,0.9447752993526732,1.216721003080872,1.1699994058270633,264.6801479504946,0.9320398363514282
2986364752,2966000000,1.0924354693509055,0.9724055280865499,1.231524622756901,1.1978114381150442,264.8652806068969,0.18513265640224263
3030305895,3000000000,1.109193876025502,1.0013871466604316,1.2467765537211242,1.2264664150724007,263.79854107019753,-1.0667395366993349
3065414589,3066000000,1.1408555107338365,1.0555274364828073,1.2763824067562943,1.282091242236721,264.00510908537206,0.20656801517454637
3101022270,3100000000,1.1553658503407664,1.0828173581916345,1.2916334712326474,1.3107466958207261,265.5572395088671,1.5521304234950573
3140236498,3166000000,1.1867775839269992,1.1376574081480983,1.3212376421647254,1.3663724482232533,265.31128286952384,-0.24595663934329215
3188615698,3200000000,1.2027344275942622,1.1672694121414247,1.3364878400524964,1.3950283784564597,264.12898758204443,-1.1822952874793735
3238848522,3233000000,1.2164708023459476,1.1922601450043793,1.3512892322161583,1.4228416359841463,267.10266381135415,2.9736762293097185
3275779860,3266000000,1.2309925131527304,1.2201525993570215,1.366090328685995,1.4506550561409834,267.17560207717736,0.07293826582321916
3320424461,3300000000,1.2469270696791466,1.248006028978892,1.3813396598844832,1.479311463045944,267.52373396514776,0.3481318879703932
3355618174,3366000000,1.2803818460523224,1.30376037671274,1.4109404660239135,1.5349390660562299,265.4979089474345,-2.025825017713312
3393510976,3400000000,1.2926198974026983,1.3293865073031153,1.4261889304323987,1.5635959496554983,269.6196385123002,4.121729564865728
3437562410,3433000000,1.307699276134764,1.3545851727646114,1.4409886400385885,1.5914101325231438,271.7574582132321,2.137819700931909
3476831834,3466000000,1.3221946187521483,1.3810520462023068,1.4557880538822257,1.6192244780353218,273.08114763766895,1.3236894244368358
3516901903,3500000000,1.3386143452967856,1.4110438318642005,1.4710356513999776,1.64788183835144,271.3441424223582,-1.737005215310783
3556540571,3566000000,1.3688671942738613,1.4635870964238302,1.5006330919646487,1.7035112921445639,273.7259057643247,2.3817633419665474
3591256630,3600000000,1.3851113771211212,1.4896239312131752,1.5158798224909156,1.732169129200078,275.5513733787927,1.825467614467946
3640736419,3633000000,1.3996801973679938,1.5183145065263266,1.530677849148541,1.759984237495208,274.8902392566695,-0.6611341221231526
3679213409,3666000000,1.4139419478506579,1.5461971845596396,1.545475579974871,1.7877995084502545,275.08685771794586,0.1966184612763877
3718920819,3700000000,1.4300833818507541,1.573780773029502,1.5606049535796707,1.8165212806756759,275.60630388093256,0.5194461629866587
3756175181,3766000000,1.4754742302500847,1.61972875949626,1.5883322979077197,1.8731087835370568,277.37768478796215,1.7713809070296072
3794424541,3800000000,1.4975537551183467,1.6456724368191076,1.6011515818794664,1.9029564588353174,277.35821187494076,-0.019472913021401084
3837947720,3833000000,1.5177771808635503,1.6700309791095749,1.6125224741660615,1.9323872607125676,278.93993815789037,1.5817262829496137
3878789504,3900000000,1.5571730117971216,1.724036193577048,1.6320375067600708,1.9934700106010785,279.64133164143703,0.7013934835466418
3930470041,3933000000,1.5762456881650604,1.7516396183611151,1.6399808523032953,2.0240856088272206,279.80169561456364,0.16036397312663153
3960290673,3966000000,1.591183962492555,1.7797505626245722,1.6466912125705533,2.055027506444085,280.81746849124704,1.0157728766834184
3995710620,4000000000,1.607563209597638,1.808938334228686,1.6525934853844049,2.0871690744305273,281.8511495997432,1.033681108496165
4032259854,4033000000,1.62226092359129,1.8390854021531235,1.657664290183407,2.1185727877069125,281.720778519704,-0.1303710800392155
4069687885,4066000000,1.6352038040670789,1.8700101802714755,1.662026406465151,2.1501555682258013,281.4265275191463,-0.29425100055768816
4108317406,4100000000,1.6480223105634588,1.9016647953078256,1.6654607610430225,2.182815587022033,281.69108476601417,0.2645572468678581
4146824038,4133000000,1.6616852223551855,1.9324806049407173,1.6683062994658795,2.2146067274576953,282.2038051986022,0.512720432588043
4185720993,4200000000,1.6661817639358696,1.998455660416314,1.670228476106488,2.279272533477258,280.84602912471144,-1.3577760738907596
4243078810,4233000000,1.6663909088960194,2.0293640305203633,1.670604240699983,2.3111375457420955,281.8050142302334,0.9589851055219478
4283728386,4300000000,1.6696423352547594,2.091277906227387,1.6713637783679687,2.375833328064253,284.5606288001711,2.7556145699377255
4329773499,4333000000,1.671527322990484,2.125392204178752,1.6717367571429507,2.4076984650908666,282.30633859841555,-2.2542902017556044
4366415147,4366000000,1.6730551843802073,2.155824175620639,1.672108919937693,2.439563638612527,283.7410408723423,1.43470227392678
4407273980,4400000000,1.6743755633910242,2.190242336151463,1.672491578497035,2.4723944584042417,282.15841205044313,-1.5826288218991902
4450231164,4466000000,1.677290547898272,2.253591295918462,1.6732320772369438,2.5361249764404414,282.56282808148154,0.4044160310384126
4484748713,4500000000,1.68025992624451,2.2872810906294334,1.6736123439394675,2.568955903039336,281.75324363111804,-0.8095844503634986
4533618570,4533000000,1.6830035801975005,2.320275487221765,1.6739806797639614,2.6008212474530383,280.69081979284033,-1.062423838277704
4571475845,4566000000,1.6817870041338927,2.3550627109721884,1.6743481994780969,2.632686628252439,277.72355906681474,-2.9672607260256
4616545303,4600000000,1.684950701856806,2.386733432165261,1.674726074132085,2.665517661498281,278.971664397865,1.2481053310502976
4655386108,4666000000,1.6868813340561124,2.4478626885745776,1.6754572860973436,2.729248593577227,281.61771323182836,2.6460488339633548
4695558700,4700000000,1.689360214437923,2.4822184140208075,1.675852164583862,2.7620791062367545,280.1864994221684,-1.431213809659937
4737119295,4733000000,1.6888390396395754,2.5160612979383985,1.6769900516780243,2.7939212566289435,278.11248652159503,-2.0740129005734076
4768878326,4766000000,1.68393677239337,2.5478365982348348,1.6787938381242207,2.82572503783802,277.9360261606796,-0.17646036091545358
4799412782,4800000000,1.680376008061706,2.5798107826458923,1.681562664334728,2.8584128008081904,278.6045453276306,0.6685191669510426
4835625491,4833000000,1.677302189664098,2.6128049729593013,1.6851501117957741,2.8900373322654147,277.34341695489877,-1.2611283727318456
4871569766,4866000000,1.6743255957230179,2.647521032178586,1.6897234893927036,2.9215206389771433,274.43192171324944,-2.9114952416493534
4904302119,4900000000,1.6749834368902756,2.6806449348735972,1.6953802427707436,2.9537930341678176,273.9085866455646,-0.5233350676848714
4950712579,4966000000,1.6760082979487685,2.7434580983437415,1.709146057471949,3.0158452392318384,274.3954548227942,0.48686817722964904
4984561463,5000000000,1.6773840056200138,2.7775720732302163,1.717679950504968,3.0474424520910763,272.86220801106816,-1.5332468117260634
5030682787,5033000000,1.6802713314356232,2.808641492325299,1.7267803694288801,3.0778346704062183,273.1813641893674,0.31915617829925136
5067249945,5066000000,1.681027371312628,2.8431074440063817,1.7366865928274695,3.107874143359234,270.55379137214453,-2.6275728172228674
5101351948,5100000000,1.683064266074715,2.8789083745765365,1.7478700693078018,3.1384309509432637,267.4916069275994,-3.0621844445451463
5143094818,5133000000,1.687427492936595,2.9095552465014793,1.7597684041578023,3.167666486041528,268.0571196838744,0.5655127562750328
5177733037,5166000000,1.693194416137532,2.9377039218943906,1.7727991465317126,3.1963960950686823,270.6631736361042,2.606053952229792
5216772223,5200000000,1.6992362018511362,2.9691056830937193,1.787292641434874,3.2254757577380313,271.07111931243173,0.40794567632751466
5253806520,5266000000,1.7152102867758736,3.03244467286492,1.818510143331895,3.2802724752386476,268.4948416522856,-2.57627766014612
5284591268,5300000000,1.725631919208137,3.06561647197213,1.8359790806721434,3.30759178795836,265.9483964790899,-2.5464451731956883
5337090276,5333000000,1.7415295498112018,3.093381971789179,1.853431903495947,3.3337753117268614,265.16239297189185,-0.7860035071980409
5374103189,5366000000,1.7584632588296931,3.1185925333076105,1.871385979802615,3.359615396653384,266.16453852330477,1.0021455514129252
5409227547,5400000000,1.7762535060685805,3.1419817612933936,1.8899060434242216,3.386222999732222,269.3894611923563,3.2249226690515
5450607066,5433000000,1.7961423171038722,3.1713295870727194,1.9078817832292527,3.4120477542497456,265.3882896795784,-4.001171512777901
5488837678,5500000000,1.836230593635153,3.2218541108890855,1.9443774953050343,3.4644801765861204,265.63727166272594,0.24898198314754483
5536843378,5533000000,1.8543111451057017,3.24275238797229,1.9623527672486376,3.490305262579095,270.1026061358339,4.465334473107985
5574090293,5566000000,1.8728084658708806,3.269525329040167,1.9803278730723886,3.5161304662635136,269.02512267427613,-1.0774834615577822
5615722199,5600000000,1.8910803053335115,3.2931251489957827,1.9988475198896807,3.5427383646531228,271.8833021058726,2.8581794315964415
5653418730,5666000000,1.9291030688931783,3.3451144437330327,2.03479695243762,3.594389323980535,270.7566489324179,-1.126653173454728
5686243806,5700000000,1.9461023187274433,3.366864220625394,2.0533161122954673,3.620997567354916,275.82341352973333,5.066764597315476
5739637464,5733000000,1.965908434393553,3.3925759818140624,2.071290438984313,3.6468233230148677,275.2218694058409,-0.6015441238924613
5780868044,5766000000,1.9857584245572917,3.420001682738195,2.0892645995150003,3.6726491963846475,273.02801029584896,-2.1938591099919247
5820178906,5800000000,2.0033522638136256,3.444040482619628,2.1077832723572647,3.699257784770729,275.75660801280543,2.7285977169564934
5866584874,5866000000,2.0421073857295196,3.496600107180135,2.1437308141393876,3.750910083555065,273.8628950507772,-1.8937129620282822
5906479447,5900000000,2.061334409108096,3.521124251895815,2.162248999909905,3.7775190169797894,275.53952565677963,1.6766306060024827
5944135348,5966000000,2.0954709850486433,3.565147504936852,2.198195596145629,3.829171985571025,283.30420416783744,7.7646785110577765
5986370851,6000000000,2.116077316482215,3.596496569498287,2.2167132947882693,3.8557812640613265,278.12974124366025,-5.1744629241771705
6040221552,6033000000,2.1330629896972026,3.6194719608912442,2.234686203186242,3.8816080244178384,281.14514635870466,3.015405115044445
6080896843,6066000000,2.150945643763131,3.642389100948558,2.2526589453685797,3.907434902511751,283.8923610274789,2.7472146687742005
6120561396,6100000000,2.1712659324483847,3.6705342825448093,2.271176156827162,3.9340445260945702,281.8150127141419,-2.077348313337002
6157704614,6166000000,2.20968872577543,3.7233740244506413,2.307120861643003,3.985698834456476,279.8344636464826,-1.9805490676592652
6199981575,6200000000,2.2278416285114533,3.7474988311765376,2.3256375858613376,4.012308803158755,282.2912866795626,2.4568230330799246
6243176929,6233000000,2.2430335121377407,3.773917240910522,2.3436095484594888,4.038136233443705,282.71401645027026,0.42272977070773043
6278624634,6300000000,2.2818440979630217,3.821722937733808,2.380097581725594,4.090574095333117,286.242365861468,3.5283494111977287
6329097518,6333000000,2.3010565038789603,3.8495114842295455,2.39806907134205,4.11640186062151,283.9751947907157,-2.267171070752305
6365643119,6366000000,2.3205999693940544,3.8748988871928645,2.416040394685358,4.142229743674874,283.8567624827524,-0.11843230796332316
6405064742,6400000000,2.3352872932465045,3.8971802491387004,2.4345561442546972,4.168840402696885,289.2292236475132,5.372461164760811
6445988627,6433000000,2.3552052386156537,3.924392267836057,2.452527160834927,4.1946685030148645,287.26433793091053,-1.9648857166026379
6482604490,6500000000,2.3962260242528877,3.9748894972425557,2.489013273283402,4.247107725329305,287.5973527092001,0.3330147782895643
6535519806,6533000000,2.4155356487841417,3.999366028396967,2.50698381677286,4.2729361607030265,288.449969177408,0.8526164682078896
6573064939,6566000000,2.4316051864056174,4.025571360619541,2.52495419395082,4.2987647138601055,288.70165476577773,0.2516855883697433
6620157604,6600000000,2.4525568557690587,4.050140480238474,2.5434689686463847,4.325376063309626,289.8614124997272,1.1597577339494403
6653758275,6666000000,2.4832201421523705,4.106690272628519,2.5800797835950275,4.376541025909765,286.7075499299863,-3.153862569740873
6697320540,6700000000,2.4965476228507133,4.13761753751707,2.5998096708346154,4.4022268988355275,284.0443005081987,-2.6632494217875835
6741745134,6733000000,2.509079324391737,4.168892429340476,2.619850596581433,4.426439002578336,280.3578287280174,-3.686471780181333
6779917189,6800000000,2.5396429021407965,4.225283253418919,2.6633847103266546,4.473064553553609,276.9613832099038,-3.3964455181136333
6844146794,6833000000,2.5502086661586385,4.252902184201723,2.686075850458307,4.494803592946401,277.44582051669136,0.48443730678759955
6885070052,6900000000,2.5914540299877706,4.311046125378759,2.734696103536618,4.53611062176169,266.7814070857932,-10.664413430898135
6933904720,6933000000,2.6069471770170107,4.332371796285457,2.7597503829754024,4.555100295129441,270.1051720135274,3.323764927734174
6969644122,6966000000,2.6293653712349716,4.35445844273246,2.785561921735934,4.573064177883415,268.6742075996306,-1.4309644138967847
7005139445,7000000000,2.6558267566026434,4.379539205963908,2.8126196020751477,4.590918082468735,263.1824952838,-5.491712315830622
7043688342,7033000000,2.678673480827697,4.3952412844719255,2.8392348777940475,4.607725482605288,266.3259218554661,3.143426571666108
7083241788,7100000000,2.7262634300960666,4.424664603581093,2.893455437061605,4.641564970956813,273.85933718039865,7.533415324932569
7134377784,7133000000,2.7602109017477563,4.442584802708973,2.920161612968519,4.658231356431253,268.4914638351171,-5.367873345281604
7172800496,7166000000,2.7822012955320767,4.45930877136318,2.946867929213659,4.674897522268822,271.2814217101484,2.7899578750313347
7212431906,7200000000,2.8142486118472245,4.476599074170322,2.9743836621113346,4.692068513178581,268.4591467423362,-2.8222749678122327
7250236530,7266000000,2.8655746770434956,4.5085291763387545,3.027796952109795,4.725399815787097,270.83009578408934,2.3709490417531676
7292016687,7300000000,2.8925800083908335,4.52410681624985,3.055313095959722,4.742570163502522,272.4119892415628,1.5818934574735044
7337590513,7333000000,2.922640657205527,4.53957862890868,3.082020069729303,4.759235300227944,271.3869016579157,-1.0250875836471662
7377919157,7366000000,2.947942508371916,4.556358811285463,3.1087271837154433,4.775900217485224,272.12155530477867,0.7346536468629816
7422786773,7400000000,2.978787313614738,4.5748563360515995,3.13624373854503,4.793069921931588,269.0904955854663,-3.03105971931239
7458346405,7466000000,3.0283399915944034,4.601465718212491,3.1896586241112845,4.826398727143331,276.8005774990319,7.710081913565592
7509703692,7500000000,3.0574174249162027,4.6212277971860924,3.2171755899479715,4.84356778824585,273.78411736032274,-3.0164601387090983
7552432359,7566000000,3.113661939114936,4.651776280945446,3.270591273378014,4.876895344541465,274.4183097874504,0.6341924271276445
7587595219,7600000000,3.142326139598891,4.668871210904118,3.2981086502492274,4.8940637622253576,273.82453468433243,-0.5937751031179772
7629518941,7633000000,3.16879799683709,4.682904193835904,3.3248168208004545,4.910727025614856,276.12518195682856,2.3006472724961258
7673612917,7666000000,3.1959797269762613,4.697895839041895,3.351525131596305,4.927390069459662,277.23992261840004,1.1147406615714672
7716507673,7700000000,3.2238305828750584,4.715960347348231,3.3790429195294736,4.944557843650116,276.3108480773306,-0.9290745410694412
7752539967,7766000000,3.2744846393465097,4.745549099291251,3.4324601988468406,4.9778829016779,280.9542189234409,4.6433708461103285
7793340588,7800000000,3.305029922603069,4.762509204171193,3.4599783978694054,4.995050032300128,279.4356218062636,-1.5185971171772783
7836497728,7833000000,3.329651136696752,4.777737769868349,3.4866873664082005,5.011712046436021,281.7877561877958,2.3521343815322004
7872291812,7866000000,3.3553594211090942,4.793130484787625,3.513396475210328,5.0283738409761805,283.3992715231498,1.6115153353539746
7917242969,7900000000,3.383489919797911,4.810946281662661,3.5409150853497335,5.045540327955361,282.5191131675875,-0.8801583555623216
7961204149,7966000000,3.4377501866701765,4.841792047122125,3.5943339607674476,5.0788628871344494,284.1145217948116,1.5954086272241264
8006245417,8000000000,3.4644369581005763,4.8583764189780965,3.6218529820511036,5.096028730395763,285.0586355796866,0.944113784874967
8048443305,8033000000,3.4918894522503447,4.873203824680811,3.6485627486839505,5.1126894949875945,286.1815998586595,1.12296427897296
8086583976,8100000000,3.546609075560951,4.903242515567495,3.7027920880542213,5.146515239401237,289.0929808088756,2.9113809502160914
8139292902,8133000000,3.5722686799894667,4.9217814000698805,3.7295022537740397,5.163175379112087,288.0858376298601,-1.0071431790155128
8189251882,8200000000,3.6275755929714673,4.954029059754641,3.783825976407095,5.196851020942177,288.7502158592134,0.6643782293532796
8244736495,8233000000,3.6540269276952624,4.980237178573317,3.810925301381627,5.2128722883639025,280.5997041564797,-8.15051170273373
8280070632,8266000000,3.678189239433288,5.001899664606546,3.838461024398248,5.228132983744415,277.2517984504185,-3.3479057060611384
8319567078,8300000000,3.6982184837757157,5.025373014452249,3.867413955215798,5.242789242583015,275.4939632921944,-1.7578351582241414
8355690619,8366000000,3.7496287073197023,5.063513453366538,3.925196198292163,5.26799630050872,269.5128543534394,-5.981108938754975
8392853554,8400000000,3.7766499567865037,5.085050184126475,3.955700803309918,5.279254170017728,264.14843133511357,-5.364423018325848
8438107384,8433000000,3.8080042829502445,5.101743146639322,3.9857153728755104,5.289087608744,258.223118569421,-5.925312765692581
8474203103,8466000000,3.83614618247544,5.120777210601883,4.016129744322377,5.29770996500839,252.38716710043647,-5.835951468984524
8514126481,8500000000,3.8616850649198873,5.136521731549884,4.04780329148892,5.30542725885903,251.33458062268826,-1.0525864777481964
8554942100,8566000000,3.9215543363851144,5.164067845487503,4.110093411057976,5.317475908086538,243.06586833384975,-8.26871228883852
8594917150,8600000000,3.9516613571421826,5.176127900187685,4.142514628502426,5.3223187085336345,240.40949156335085,-2.656376770498875
8634228863,8633000000,3.9888562755045034,5.188919050306989,4.174133531970897,5.326128607829648,230.55178255497736,-9.857709008373517
8670217253,8666000000,4.0190573985108795,5.196838822659055,4.205871828280181,5.329254328405638,228.98361804319654,-1.5681645117807952
8705155507,8700000000,4.047326599436826,5.204611043238648,4.2386538408945444,5.331940512129445,229.82364319589132,0.8400251526947677
8747133757,8733000000,4.0823502854986815,5.211144222159827,4.270518831095168,5.333707118465933,224.56416700541973,-5.259476190471596
8798063129,8766000000,4.115407202828194,5.220401244552265,4.302405542552345,5.334508521483582,219.06357458114576,-5.500592424273975
8851147604,8800000000,4.14946258842386,5.227141769856614,4.3352522552153925,5.334403945966125,214.5296592787502,-4.5339153023955525
8896842232,8866000000,4.211783943417868,5.23744584838539,4.398893898164602,5.331435190215813,209.3899031544768,-5.139756124273393
8941100037,8933000000,4.27884804090015,5.2451155579081465,4.463158260658288,5.324668756517825,200.74602988932074,-8.64387326515606
8987912983,8966000000,4.312509350899737,5.24607875854513,4.494608677450039,5.319892689493957,196.49086780863797,-4.255162080682773
