time,stamp,x,y,x_gt,y_gt,ape,rpe
2233521623,2233000000,0.8158055439146121,0.34913262774948006,0.9026392953466411,0.5800832612115414,246.73527409814514,0.48257708207691263
2266218441,2266000000,0.8321853369516488,0.37588809499266523,0.9174487990856788,0.6078920559045617,247.1754353771628,0.44016127901766455
2297250094,2300000000,0.8477652767712696,0.4047878748976696,0.9327067926465566,0.6365436971072529,246.83156655345286,-0.34386882370993077
2342357261,2333000000,0.8633627204127119,0.4310222527936747,0.9475157514815326,0.664352791689006,248.04207913024678,1.210512576793915
2376864613,2366000000,0.8778155220592825,0.45851524238139274,0.9623244149317804,0.6921620488306157,248.4604256988545,0.4183465686077026
2410426818,2400000000,0.8938026405292068,0.4880635622267759,0.9775815427092958,0.7208141665019802,247.36965909539848,-1.0907666034560004
2446114763,2433000000,0.9094965115238745,0.514865602294938,0.9923896611937648,0.7486237235456474,248.02042962799698,0.650770532598488
2479937546,2466000000,0.9246718792928994,0.5417051243688837,1.0071974842591747,0.7764334431568763,248.81289981849253,0.7924701904955533
2516744047,2500000000,0.9406406349342225,0.5696010906668892,1.022453746152746,0.8050860373194738,249.29208825637673,0.47918843788419263
2559035749,2566000000,0.9700147067127174,0.6230442810122159,1.05206800677195,0.860706238949735,251.42782324417783,2.135734987801119
2593791613,2600000000,0.9866301853110049,0.6520782692196602,1.0673234026809566,0.8893593096261406,250.62658970248168,-0.8012335416961447
2640067393,2633000000,1.002653991844589,0.6789458565410696,1.0821298401714123,0.9171697916593848,251.13154666533532,0.504956962853631
2671721207,2666000000,1.0170379413423958,0.7050211697160443,1.0969359821741373,0.9449804362755911,252.91134125726012,1.7797945919247882
2706690598,2700000000,1.033549525400458,0.7305876310784963,1.112190511997936,0.9736339834883835,255.452410818093,2.541069560832887
2746913666,2733000000,1.0477889946297614,0.757660539928263,1.126996108844869,1.0014449280492785,256.32907527985003,0.8766644617570485
2778532325,2766000000,1.0640117052250573,0.7857594870058376,1.1418014101697256,1.029256035200841,255.6204357602502,-0.708639519599874
2816897553,2800000000,1.0794896022357472,0.8129366520763402,1.1570550738076644,1.0579100589725892,256.9598654781112,1.3394297178610515
2857461906,2833000000,1.0944313968256172,0.8409825431679069,1.1718598299133727,1.085721466083049,256.6949602935143,-0.2649051845968753
2896065159,2900000000,1.12556452960896,0.8990760092651049,1.2019170878140968,1.142187536145143,254.81940202114177,-1.8755582723725683
2944912574,2933000000,1.1417621518954246,0.9266131940879585,1.216721003080872,1.1699994058270633,254.66777855817253,-0.15162346296926366
2987173680,2966000000,1.1563591806473803,0.95384732617011,1.231524622756901,1.1978114381150442,255.28088766023998,0.6131091020674662
3026355832,3000000000,1.1721775519855822,0.9805973602236763,1.2467765537211242,1.2264664150724007,256.9369634601928,1.6560757999528608
3068801356,3066000000,1.2023193225941962,1.0329682361541637,1.2763824067562943,1.282091242236721,259.89923546484687,2.962272004654043
3119304224,3100000000,1.217574980113797,1.0626201662546264,1.2916334712326474,1.3107466958207261,258.94291799799703,-0.9563174668498764
3170206176,3166000000,1.249539768935304,1.1182670261340166,1.3212376421647254,1.3663724482232533,258.25740162810524,-0.685516369891781
3206193016,3200000000,1.264497319639074,1.143638111983692,1.3364878400524964,1.3950283784564597,261.4951263535221,3.2377247254168906
3241749133,3233000000,1.279425968168684,1.1695582985893573,1.3512892322161583,1.4228416359841463,263.2807963399524,1.785669986430316
3279120886,3266000000,1.294845737957788,1.1974818093277728,1.366090328685995,1.4506550561409834,263.0066246503547,-0.2741716895977575
3315159732,3300000000,1.3105322670140611,1.2280064705707792,1.3813396598844832,1.479311463045944,261.0898047187001,-1.9168199316545453
3363603865,3366000000,1.3438931468235018,1.2829249316795013,1.4109404660239135,1.5349390660562299,260.7804957001457,-0.3093090185544156
3402972940,3400000000,1.3568815479519687,1.309266567685613,1.4261889304323987,1.5635959496554983,263.6037704576177,2.8232747574720163
3441669427,3433000000,1.3718885615278817,1.3366585037838299,1.4409886400385885,1.5914101325231438,263.9568396452705,0.35306918765276585
3476632307,3466000000,1.3891735174914703,1.364037569133653,1.4557880538822257,1.6192244780353218,263.7382318385862,-0.21860780668431223
3519380539,3500000000,1.4040211564826344,1.3922286159592363,1.4710356513999776,1.64788183835144,264.29058373037844,0.5523518917922576
3559000653,3533000000,1.4193289960947744,1.4199825884663777,1.4858345195807792,1.6756964839218893,264.2207050614691,-0.06987866890934002
3593648364,3600000000,1.4517261317438315,1.4733319234175346,1.5158798224909156,1.732169129200078,266.66907419831654,2.448369136847428
3642502009,3633000000,1.4693535235504718,1.5047475511637458,1.530677849148541,1.759984237495208,262.5003599226546,-4.168714275661955
3678398763,3666000000,1.4831535312471527,1.5331257116057344,1.545475579974871,1.7877995084502545,262.188444743135,-0.3119151795195618
3710843975,3700000000,1.5001570199837084,1.5591514377216371,1.5606049535796707,1.8165212806756759,264.3731997351631,2.1847549920280818
3746407775,3766000000,1.5462005144676834,1.606818070826283,1.5883322979077197,1.8731087835370568,269.6030987430412,5.229899007878069
3787727566,3800000000,1.569000715686315,1.6348323893455385,1.6011515818794664,1.9029564588353174,270.04480153620744,0.4417027931662987
3829630118,3833000000,1.5900204603289638,1.659998224742179,1.6125224741660615,1.9323872607125676,273.31689948410184,3.272097947894348
3869498514,3866000000,1.6086449926734898,1.6850246040968515,1.622703770598866,1.962277716567308,277.60932551214955,4.292426028047746
3907319986,3900000000,1.6305831666618786,1.7137373387774983,1.6320375067600708,1.9934700106010785,279.73645238095094,2.127126868801399
3943638479,3933000000,1.648318666677821,1.740992584426132,1.6399808523032953,2.0240856088272206,283.21578277542966,3.4793303944786746
3977870343,3966000000,1.664218032666706,1.7683465315275049,1.6466912125705533,2.055027506444085,287.21624397273155,4.000461197301908
4012966266,4000000000,1.6801921068604646,1.7988572218733094,1.6525934853844049,2.0871690744305273,289.6297778757457,2.413533903014131
4053839675,4066000000,1.7109133824716047,1.858149906520463,1.662026406465151,2.1501555682258013,296.06965884910954,6.439880973363843
4085923968,4100000000,1.7213708258618086,1.8893835543222677,1.6654607610430225,2.182815587022033,298.7110529631553,2.641394114045792
4129421111,4133000000,1.7350280718451696,1.9205025545758911,1.6683062994658795,2.2146067274576953,301.57761756457313,2.8665646014178203
4165412775,4166000000,1.740451115336324,1.9534574696543914,1.6697868695788312,2.2464443960525657,301.38807983847767,-0.18953772609547892
4205332091,4200000000,1.74158990129846,1.9849926540677036,1.670228476106488,2.279272533477258,302.80868618771706,1.420606349239406
4244266871,4233000000,1.742276186045672,2.015449525968288,1.670604240699983,2.3111375457420955,304.25034558302656,1.4416593953094914
4285460397,4266000000,1.7440735964246306,2.0477928286020193,1.670978728058826,2.3430026152436967,304.12444477621165,-0.1259008068149048
4327392922,4300000000,1.744890319475648,2.0806443223623514,1.6713637783679687,2.375833328064253,304.2083189765471,0.08387420033545423
4366306609,4366000000,1.7448725794947262,2.147334629995616,1.672108919937693,2.439563638612527,301.15169537851597,-3.056623598031105
4402845841,4400000000,1.7523928072323234,2.1834913481151452,1.672491578497035,2.4723944584042417,299.7485837966924,-1.4031115818236017
4438942629,4433000000,1.7546764018522765,2.214015674828721,1.6728622358894545,2.5042596992021613,301.5545579769642,1.8059741802717855
4474216120,4466000000,1.7561017913017902,2.2443421388644635,1.6732320772369438,2.5361249764404414,303.3226233123387,1.7680653353744913
4512052405,4500000000,1.7566791313820518,2.2754987521397894,1.6736123439394675,2.568955903039336,304.9871974200078,1.6645741076691256
4547296489,4533000000,1.7583403123152317,2.3081591109083472,1.6739806797639614,2.6008212474530383,304.57786159057713,-0.40933582943064595
4584455304,4600000000,1.7618646008973065,2.373249486582021,1.674726074132085,2.665517661498281,304.98165340835635,0.4037918177792199
4644924248,4633000000,1.762278176767978,2.4046096568528545,1.6750920882025913,2.6973831093722436,305.4794731883869,0.4978197800305506
4684472375,4666000000,1.7635366627517797,2.4337821012055154,1.6754572860973436,2.729248593577227,308.31546296979127,2.835989781404369
4732323715,4700000000,1.7661131587722687,2.4703008901176933,1.675852164583862,2.7620791062367545,305.42032426395787,-2.895138705833411
4759722362,4766000000,1.757313833506087,2.534959164751095,1.6787938381242207,2.82572503783802,301.1813118816804,-4.239012382277474
4794295064,4800000000,1.7526572660664603,2.5685414788721737,1.681562664334728,2.8584128008081904,298.4624359552262,-2.7188759264542006
4839772117,4833000000,1.7505583438268377,2.600077898514121,1.6851501117957741,2.8900373322654147,297.24520187683487,-1.2172340783913604
4876332850,4866000000,1.7474370108214017,2.634628964068693,1.6897234893927036,2.9215206389771433,292.63916977649575,-4.6060321003391085
4924520232,4900000000,1.7463873922861555,2.6679438477328072,1.6953802427707436,2.9537930341678176,290.36440327155265,-2.274766504943071
4968112320,4966000000,1.7477110388710257,2.73142967399724,1.709146057471949,3.0158452392318384,287.01824251783574,-3.346160753716909
5009724428,5000000000,1.7502997785735435,2.7655376256872404,1.717679950504968,3.0474424520910763,283.78580713806025,-3.2324353797755223
5045827180,5066000000,1.7536926406169024,2.8299808187693016,1.7366865928274695,3.107874143359234,278.4131920600423,-5.372615078017895
5085799220,5100000000,1.7545390125000566,2.866487864494005,1.7478700693078018,3.1384309509432637,272.0248464218857,-6.388345638156656
5142150407,5133000000,1.7599246767937655,2.899093200968535,1.7597684041578023,3.167666486041528,268.5733305375573,-3.4515158843284044
5177874575,5166000000,1.7637311021221922,2.9289622186831674,1.7727991465317126,3.1963960950686823,267.58757009247626,-0.9857604450810298
5213403510,5200000000,1.7704425309688736,2.9611678205868452,1.787292641434874,3.2254757577380313,264.8445050663346,-2.7430650261416334
5247315889,5266000000,1.7853293956085878,3.02273878656796,1.818510143331895,3.2802724752386476,259.6624016291315,-5.1821034372031
5289344790,5300000000,1.797969174527949,3.056551587908962,1.8359790806721434,3.30759178795836,253.90142773511943,-5.760973894012089
5340201556,5333000000,1.8117330324489977,3.081266621147511,1.853431903495947,3.3337753117268614,255.92857336508595,2.0271456299665314
5379606442,5366000000,1.8298333428091669,3.1083103084244224,1.871385979802615,3.359615396653384,254.7172334391129,-1.211339925973054
5424017596,5400000000,1.8482992495476747,3.133484767494639,1.8899060434242216,3.386222999732222,256.1400775576986,1.4228441185856755
5462908401,5466000000,1.88255822120912,3.1857043469815958,1.9258573615852648,3.4378726231537615,255.85866228243037,-0.2814152752682042
5499884626,5500000000,1.9045402977879269,3.215075964601599,1.9443774953050343,3.4644801765861204,252.5657602717301,-3.2929020107002605
5542452031,5533000000,1.9220194291403685,3.23501877576936,1.9623527672486376,3.490305262579095,258.45302960231095,5.887269330580813
5576866835,5566000000,1.941115895964619,3.2553705399009414,1.9803278730723886,3.5161304662635136,263.6917108012959,5.238681198985018
5616153923,5600000000,1.9610692359679744,3.280787902134047,1.9988475198896807,3.5427383646531228,264.66061956782823,0.9689087665322726
5658048515,5666000000,1.9951331736444533,3.3310707033838485,2.03479695243762,3.594389323980535,266.2891497997899,1.628530231961689
5693243518,5700000000,2.014383397330385,3.355691168287006,2.0533161122954673,3.620997567354916,268.1477982026582,1.858648402868257
5746481755,5733000000,2.0345004647737195,3.380046160018208,2.071290438984313,3.6468233230148677,269.3019808671344,1.1541826644761999
5782539347,5766000000,2.0527573366869087,3.4088455047088098,2.0892645995150003,3.6726491963846475,266.3177950888747,-2.984185778259707
5821482086,5800000000,2.0738948154069865,3.435158976243629,2.1077832723572647,3.699257784770729,266.2641699138372,-0.053625175037486095
5858164308,5866000000,2.107869860949295,3.4818296383337826,2.1437308141393876,3.750910083555065,271.4595623001435,5.195392386306342
5898700049,5900000000,2.127541216854235,3.5088508749152933,2.162248999909905,3.7775190169797894,270.90072123386403,-0.5588410662794585
5938551841,5933000000,2.146012728802958,3.5355493120198402,2.1802223811260077,3.8033454424113025,269.97234629625495,-0.928374937609111
5973196784,5966000000,2.163908656556918,3.5580300266500755,2.198195596145629,3.829171985571025,273.30121864684344,3.3288723505884854
6011879819,6000000000,2.1835192987656855,3.586286107732096,2.2167132947882693,3.8557812640613265,271.5317304788958,-1.7694881679476415
6056327992,6066000000,2.2197790481557904,3.6340506202951115,2.2526589453685797,3.907434902511751,275.35441417168306,3.8226836927872654
6093087206,6100000000,2.239202300163945,3.65877669038068,2.271176156827162,3.9340445260945702,277.1185827196168,1.7641685479337643
6143072990,6133000000,2.2585123834617025,3.6857058190179424,2.28914859235249,3.9598716214022245,275.87218868928636,-1.2463940303304444
6189544625,6200000000,2.2967556741643373,3.73470308344904,2.3256375858613376,4.012308803158755,279.1041032282078,3.23191453892141
6239534723,6233000000,2.312321126010005,3.763808925904211,2.3436095484594888,4.038136233443705,276.10584390998577,-2.9982593182220074
6279451732,6266000000,2.3336459779530307,3.783739093539484,2.361581344803666,4.063963781484442,281.6136723508442,5.507828440858398
6324385921,6300000000,2.352534360398384,3.812158344385354,2.380097581725594,4.090574095333117,279.77680666155885,-1.8368656892853163
6363676408,6366000000,2.3929428340531547,3.8629817152661508,2.416040394685358,4.142229743674874,280.2016393194684,0.4248326579095463
6400792671,6400000000,2.4089409531282957,3.8883473087366554,2.4345561442546972,4.168840402696885,281.66028079199293,1.4586414725245578
6446062500,6433000000,2.4277822876622857,3.9115737764082055,2.452527160834927,4.1946685030148645,284.1741244040863,2.513843612093336
6480577055,6500000000,2.4648700085046724,3.9616350386193875,2.489013273283402,4.247107725329305,286.49180108958524,2.317676685498926
6534108509,6533000000,2.4851295483532203,3.987144969839674,2.50698381677286,4.2729361607030265,286.6255637992724,0.13376270968717963
6570500004,6566000000,2.501275854763906,4.008281774799752,2.52495419395082,4.2987647138601055,291.4463958119774,4.820832012705001
6612504142,6600000000,2.5238655024596053,4.035581383037858,2.5434689686463847,4.325376063309626,290.4569720291676,-0.9894237828098063
6654775451,6666000000,2.555085824772757,4.093139029580493,2.5800797835950275,4.376541025909765,284.50200263095877,-5.954969398208831
6690654851,6700000000,2.5668905234198407,4.124233125112814,2.5998096708346154,4.4022268988355275,279.9360793022419,-4.565923328716859
6741123179,6733000000,2.579698772680275,4.155072285948233,2.619850596581433,4.426439002578336,274.3210962671161,-5.6149830351258085
6775367224,6766000000,2.5899163130444567,4.180305305627885,2.64085401762074,4.449815511112295,274.28160821999955,-0.03948804711656484
6818673807,6800000000,2.606670602552138,4.211979306131577,2.6633847103266546,4.473064553553609,267.17409388277724,-7.1075143372222875
6861974428,6866000000,2.6426706614466644,4.265776525126958,2.7096321811730615,4.515606239185028,258.6478902879472,-8.526203594830084
6896473765,6900000000,2.663159983712364,4.301446765474922,2.734696103536618,4.53611062176169,245.32537962242503,-13.322510665522119
6939466834,6933000000,2.682423139477251,4.322485472722897,2.7597503829754024,4.555100295129441,245.13090011308373,-0.19447950934131653
6978053522,6966000000,2.705390599973944,4.347808696791128,2.785561921735934,4.573064177883415,239.0972032358022,-6.03369687728153
7021256929,7000000000,2.728305642521384,4.3705444737420205,2.8126196020751477,4.590918082468735,235.95205275409003,-3.1451504817121556
7062467064,7033000000,2.7530747642045257,4.384174940815443,2.8392348777940475,4.607725482605288,239.57965253395852,3.6275997798684845
7096146020,7100000000,2.806024256354198,4.417852951330617,2.893455437061605,4.641564970956813,240.19008948148337,0.6104369475248561
7144525378,7133000000,2.8338892470120243,4.434603783077111,2.920161612968519,4.658231356431253,239.69191202874092,-0.49817745274247094
7190343481,7200000000,2.886533618230871,4.467463682414521,2.9743836621113346,4.692068513178581,241.17412840591265,1.4822163771717467
7240619279,7233000000,2.9126229536876713,4.483093036335871,3.001090237006977,4.708734274204155,242.36424745541518,1.1901190495025304
7277479062,7266000000,2.938949125107533,4.49537098601853,3.027796952109795,4.725399815787097,246.59115735913994,4.226909903724763
7318411702,7300000000,2.970050389831888,4.515067909079874,3.055313095959722,4.742570163502522,242.95473822016493,-3.636419138975028
7361200837,7366000000,3.0220427649136283,4.544920980741445,3.1087271837154433,4.775900217485224,246.70953826260364,3.754800042438722
7401314123,7400000000,3.05141193707686,4.563317241091901,3.13624373854503,4.793069921931588,244.91371724213036,-1.795821020473265
7448551210,7433000000,3.077883348776709,4.576966837174803,3.1629511112152033,4.8097344342842865,247.8250965306277,2.911379288497329
7496203304,7500000000,3.1327771360572405,4.609695844813652,3.2171755899479715,4.84356778824585,248.63464148002186,0.809544949394142
7537823669,7533000000,3.1594691042696628,4.622179117359614,3.2438833615453677,4.860231676153244,252.57630051056623,3.9416590305443866
7576970147,7566000000,3.187009793880023,4.641545346336528,3.270591273378014,4.876895344541465,249.7508465854257,-2.8254539251405255
7615685458,7600000000,3.2150303994311744,4.656748915112901,3.2981086502492274,4.8940637622253576,251.4365375576823,1.6856909722565983
7652986566,7666000000,3.266413829169567,4.687285170773513,3.351525131596305,4.927390069459662,254.74358907313376,3.3070515154514646
7694424896,7700000000,3.2944426841650767,4.703645041116599,3.3790429195294736,4.944557843650116,255.33542301894695,0.5918339458131916
7737998337,7733000000,3.3257473762324996,4.717509292097173,3.405751489061165,4.961220482449117,256.50692460879765,1.1715015898506875
7780067189,7766000000,3.348404390362545,4.735226434774917,3.4324601988468406,4.9778829016779,256.8025308866459,0.2956062778482482
7819390216,7800000000,3.379522638668411,4.751198986957639,3.4599783978694054,4.995050032300128,256.7809601649489,-0.021570721697006245
7863741847,7866000000,3.4313473721274153,4.78335571250422,3.513396475210328,5.0283738409761805,258.3910575012464,1.6100973362975224
7909296365,7900000000,3.4590239153015556,4.80020969171693,3.5409150853497335,5.045540327955361,258.6373615876347,0.2463040863882604
7956164489,7966000000,3.5103855800125117,4.833187144528434,3.5943339607674476,5.0788628871344494,259.6226129141927,0.9852513265580232
7994722840,8000000000,3.5423077714173217,4.84821594863408,3.6218529820511036,5.096028730395763,260.26643144907507,0.6438185348823788
8051018844,8033000000,3.5657221245689796,4.863979280038015,3.6485627486839505,5.1126894949875945,262.14373924247,1.8773077933949556
8084084207,8100000000,3.6198591528684263,4.89460168341855,3.7027920880542213,5.146515239401237,265.2137089714132,3.0699697289431893
8153210702,8133000000,3.6481555904394707,4.910513932176119,3.7295022537740397,5.163175379112087,265.4337702769651,0.22006130555191072
8187463784,8200000000,3.7032516187162727,4.94453113645953,3.783825976407095,5.196851020942177,264.87270758352,-0.5610626934450802
8239161480,8233000000,3.727500579441736,4.963953533454798,3.810925301381627,5.2128722883639025,262.52662869935136,-2.346078884168712
8278576845,8266000000,3.751487021281941,4.987191051652535,3.838461024398248,5.228132983744415,256.1591143376391,-6.367514361712234
8315653477,8300000000,3.776227654705282,5.009608266566838,3.867413955215798,5.242789242583015,250.37633469769287,-5.782779639946223
8358773619,8366000000,3.8225843112884683,5.051506161069495,3.925196198292163,5.26799630050872,239.57708535850006,-10.799249339192823
8405676375,8400000000,3.8532944941718505,5.072619752943106,3.955700803309918,5.279254170017728,230.61837409679725,-8.958711261702806
8441348571,8433000000,3.879836442370975,5.089568587286695,3.9857153728755104,5.289087608744,225.8720607956306,-4.74631330116665
8476997291,8466000000,3.9083090804815392,5.106506504206487,4.016129744322377,5.29770996500839,219.5086763062087,-6.363384489421891
8512225559,8500000000,3.9438555612701234,5.121530717596508,4.04780329148892,5.30542725885903,211.24173002974135,-8.266946276467374
8548207169,8533000000,3.972889776336029,5.136114474259502,4.078823794584534,5.311947445185685,205.27846912670213,-5.963260903039197
8591662666,8600000000,4.033313492214214,5.164724855947119,4.142514628502426,5.3223187085336345,191.73082834979124,-13.547640776910896
8638551231,8633000000,4.06422227975578,5.174417088793594,4.174133531970897,5.326128607829648,187.34158206794856,-4.389246281842674
8676818088,8666000000,4.091886567847824,5.186047713342443,4.205871828280181,5.329254328405638,183.03216710100557,-4.3094149669430095
8718029373,8700000000,4.123863622385525,5.191424535894852,4.2386538408945444,5.331940512129445,181.44292172060372,-1.589245380401838
8752144882,8766000000,4.185194297357788,5.210634257483543,4.302405542552345,5.334508521483582,170.53829271342516,-10.904629007178562
8793756662,8800000000,4.218294697898184,5.217477538636206,4.3352522552153925,5.334403945966125,165.38093887957695,-5.157353833848216
8848407373,8833000000,4.251319126156283,5.2218532601777685,4.367103567228216,5.333409625484281,160.78202460082352,-4.598914278753419
8880359491,8866000000,4.284577442990166,5.224775480544861,4.398893898164602,5.331435190215813,156.3475154607219,-4.434509140101628
8919122450,8900000000,4.317742304940488,5.225875947792591,4.431560280574637,5.328458773591916,153.22456632808684,-3.1229491326350556
