time,stamp,x,y,x_gt,y_gt,ape,rpe
1693676837,1667000000,0.44184860888258853,0.06051201283105666,0.62048903471956,0.20145188701700514,227.5443910070417,0.262971078741181
1722419438,1700000000,0.4770283451164857,0.07394613612623857,0.6448256463987697,0.22134331701468932,223.34247972895858,-4.201911278083115
1760898943,1734000000,0.5071649721808114,0.08749192382359808,0.6691044128169864,0.24276462776626467,224.35239027749236,1.0099105485337767
1794562390,1767000000,0.5367137847329613,0.10073870943568931,0.6918803949428115,0.2644149606987426,225.5362324584273,1.183842180934952
1825805157,1800000000,0.5635699255156137,0.11486895748724571,0.7137594773219229,0.28697129446800806,228.42091818837415,2.8846857299468507
1859270801,1834000000,0.5953307383857172,0.13262153369187812,0.7354092213426124,0.31104545676470796,226.84152554636972,-1.5793926420044346
1896130328,1867000000,0.6228319251962244,0.14985852716965029,0.755543909105661,0.335178938229408,227.93886335712068,1.0973378107509701
1927298992,1900000000,0.650117879009231,0.16736256954685172,0.7746875891595504,0.3601145849874624,229.5015297189803,1.562666361859616
1962950941,1934000000,0.6779921551979338,0.18858040781221913,0.7934327711927154,0.3865372490713539,229.15812624157346,-0.3434034774068562
2003706579,1967000000,0.704084333518985,0.20827994280657378,0.8106693160702573,0.4128491838856599,230.67061559966464,1.5124893580912013
2042182783,2000000000,0.7290143436877405,0.23015073706024924,0.826832693727314,0.43984972685905027,231.39165051293918,0.7210349132745209
2080083619,2034000000,0.754686949189495,0.2553375840904949,0.8428025066759506,0.4680887176563478,230.2767819488197,-1.1148685641194922
2115786537,2100000000,0.7862476958140243,0.31034026810396487,0.8725706093863368,0.5236234795202073,230.0899252023836,-0.18685674643606487
2149579511,2134000000,0.8023595573324642,0.33875919499248097,0.8878294960278431,0.5522746291969007,229.98684976340218,-0.10307543898144256
2191943815,2167000000,0.8174399996656225,0.36501166133809065,0.9026392953466411,0.5800832612115414,231.33247298351205,1.3456232201098928
2225878617,2200000000,0.8339798662546802,0.3912510240587352,0.9174487990856788,0.6078920559045617,232.16459555059248,0.8321225670804289
2258600929,2234000000,0.8497926255838295,0.41963452592770406,0.9327067926465566,0.6365436971072529,232.21616576264591,0.05157021205343115
2298833482,2267000000,0.8662998274984519,0.4486623269627168,0.9475157514815326,0.664352791689006,230.47429983030239,-1.7418659323435448
2331607154,2300000000,0.8824072837479029,0.4761940184943813,0.9623244149317804,0.6921620488306157,230.280129372844,-0.194170457458398
2369200722,2334000000,0.898818726895035,0.5050927894260959,0.9775815427092958,0.7208141665019802,229.65037270273916,-0.6297566701048141
2403690678,2400000000,0.9308551428634582,0.558818679668577,1.0071974842591747,0.7764334431568763,230.61729852257093,0.9669258198317654
2436763169,2434000000,0.9463237905516251,0.5868371394764953,1.022453746152746,0.8050860373194738,231.145736602481,0.5284380799100707
2487317216,2467000000,0.9615220138743201,0.6136401408691392,1.0372610241890403,0.8328960568469734,231.96886509773762,0.8231284952566198
2525956518,2500000000,0.9777998138463229,0.6413479274761067,1.05206800677195,0.860706238949735,231.58979531274574,-0.3790697849918867
2559081519,2534000000,0.9942902389231003,0.6701496065904392,1.0673234026809566,0.8893593096261406,231.05570088937918,-0.534094423366549
2594263046,2567000000,1.0087636724632791,0.6969021583349339,1.0821298401714123,0.9171697916593848,232.164650312085,1.1089494227058128
2627403801,2600000000,1.0235376910278164,0.7227565761726592,1.0969359821741373,0.9449804362755911,234.0315216851088,1.8668713730237985
2658988330,2634000000,1.0402836742702668,0.7524059849346745,1.112190511997936,0.9736339834883835,232.62076574560842,-1.41075593950038
2695958834,2667000000,1.0555907845484482,0.7794645612357848,1.126996108844869,1.0014449280492785,233.18233978697927,0.5615740413708603
2734420066,2700000000,1.0717110049227345,0.8070330333992373,1.1418014101697256,1.029256035200841,233.01443611373745,-0.16790367324182043
2774861107,2734000000,1.0870230253895188,0.8339173484427198,1.1570550738076644,1.0579100589725892,234.68536847481425,1.6709323610767934
2811026146,2800000000,1.1172206689544018,0.8890571555065576,1.1866642904626725,1.1135330357918718,234.9719927949939,0.2866243201796459
2842325382,2834000000,1.133303267271892,0.921694892560284,1.2019170878140968,1.142187536145143,230.9217665020722,-4.050226292921705
2893647657,2867000000,1.1492013208717213,0.9491278813234191,1.216721003080872,1.1699994058270633,230.9613340414118,0.03956753933959112
2924542078,2900000000,1.164103962920126,0.9740577814748856,1.231524622756901,1.1978114381150442,233.6904881090972,2.7291540676854242
2964387409,2934000000,1.1798358798626407,1.0017993926173951,1.2467765537211242,1.2264664150724007,234.42765364910736,0.7371655400101595
3009174587,2967000000,1.1954859232162536,1.0256727670721086,1.2615796280512666,1.2542787473476795,237.96863666578528,3.540983016677907
3042062635,3034000000,1.2271184850744197,1.0807894125654378,1.2916334712326474,1.3107466958207261,238.8357920437161,0.8671553779308339
3086924632,3067000000,1.2446762151505335,1.1118112845826342,1.3064357045284176,1.3385594907112608,235.00847540198865,-3.827316641727446
3129691294,3100000000,1.2584745130256256,1.1380252976116976,1.3212376421647254,1.3663724482232533,236.81560668956732,1.8071312875786727
3172360739,3134000000,1.2740969196906837,1.1669992226853483,1.3364878400524964,1.3950283784564597,236.41049643634656,-0.405110253220764
3210819451,3200000000,1.3047872417265067,1.2204125138523425,1.366090328685995,1.4506550561409834,238.26392246896967,1.85342603262309
3247044435,3234000000,1.320897564793681,1.2522432977820195,1.3813396598844832,1.479311463045944,234.9748891590132,-3.289033309956446
3299661970,3267000000,1.3381931675837146,1.2749913530982113,1.3961402108182899,1.507125183232663,239.25713137233805,4.2822422133248494
3340761083,3334000000,1.3675247458950386,1.3308253030371224,1.4261889304323987,1.5635959496554983,240.04928759438187,0.7921562220438161
3393910010,3367000000,1.379684026925517,1.356137749298108,1.4409886400385885,1.5914101325231438,243.1282581217813,3.078970527399416
3427533979,3400000000,1.3966899068591414,1.3830540885047427,1.4557880538822257,1.6192244780353218,243.45234415093964,0.3240860291583436
3463400997,3434000000,1.412416467436555,1.4139939544552038,1.4710356513999776,1.64788183835144,241.12185915423936,-2.330484996700272
3503451215,3500000000,1.4432215116270741,1.4686565323863638,1.5006330919646487,1.7035112921445639,241.7702374940713,0.6483783398319176
3547037302,3534000000,1.4588370248658573,1.4937793608859904,1.5158798224909156,1.732169129200078,245.11948596090386,3.349248466832572
3588104987,3567000000,1.4743551663700054,1.5223692887334785,1.530677849148541,1.759984237495208,244.1989116896528,-0.9205742712510567
3623726205,3600000000,1.4893890709423776,1.549911613168415,1.545475579974871,1.7877995084502545,244.41020276796016,0.21129107830736293
3664558257,3634000000,1.507248660136947,1.5775787415651013,1.5606049535796707,1.8165212806756759,244.82734946601556,0.4171466980553984
3701322864,3700000000,1.5522023049090712,1.6269198642750036,1.5883322979077197,1.8731087835370568,248.82596400195087,3.9986145359353076
3748005094,3734000000,1.5728988480280217,1.6511156917790182,1.6011515818794664,1.9029564588353174,253.42057714713246,4.594613145181587
3785029303,3767000000,1.5936545474137072,1.6757063099288285,1.6125224741660615,1.9323872607125676,257.37348184142144,3.9529046942889945
3818512615,3800000000,1.6131651730285919,1.7019984525511156,1.622703770598866,1.962277716567308,260.45398849013316,3.080506648711734
3857132896,3834000000,1.6342208877311115,1.730543702471135,1.6320375067600708,1.9934700106010785,262.9353735413071,2.4813850511739566
3897299971,3867000000,1.6518752429111203,1.757703054031769,1.6399808523032953,2.0240856088272206,266.6479739793333,3.7126004380261812
3932684564,3900000000,1.6672130318789735,1.7859933013612614,1.6466912125705533,2.055027506444085,269.81576783478414,3.1677938554507956
3970814451,3934000000,1.6838007073378363,1.815199529243813,1.6525934853844049,2.0871690744305273,273.7541309480443,3.9383631132601793
4000339824,4000000000,1.7126756423935587,1.8753048096625995,1.662026406465151,2.1501555682258013,279.47859414076595,5.724463192721629
4039469240,4034000000,1.7250565121492412,1.906563373273397,1.6654607610430225,2.182815587022033,282.60739401320757,3.1287998724416344
4090491987,4067000000,1.7370606432503182,1.9374446561606637,1.6683062994658795,2.2146067274576953,285.56255629001777,2.955162276810197
4133951112,4100000000,1.74235376912146,1.9704266738571077,1.6697868695788312,2.2464443960525657,285.39750853011844,-0.16504775989928389
4172684730,4134000000,1.7446851974309823,2.002024014651284,1.670228476106488,2.279272533477258,287.07236812620926,1.6748595960907608
4213362253,4200000000,1.7461373299332383,2.065593471342416,1.670978728058826,2.3430026152436967,287.41024434727075,0.33787622106151716
4251625666,4234000000,1.7478514548894513,2.096459059888102,1.6713637783679687,2.375833328064253,289.6555650744778,2.2453207272070674
4301683486,4267000000,1.7506135081929715,2.1270841978093,1.6717367571429507,2.4076984650908666,291.4891230529493,1.8335579784715117
4344369576,4334000000,1.754385152836566,2.196551119349842,1.672491578497035,2.4723944584042417,287.74312366898505,-3.7459993839643047
4388835435,4367000000,1.7567338248042945,2.23045116212134,1.6728622358894545,2.5042596992021613,286.3661264979492,-1.3769971710357876
4426646940,4400000000,1.7578660744570076,2.2599311213722677,1.6732320772369438,2.5361249764404414,288.8701422142225,2.5040157162732335
4458919253,4434000000,1.75856170970919,2.2914801930754023,1.6736123439394675,2.568955903039336,290.188153384433,1.3180111702105202
4500328660,4467000000,1.7600757082337326,2.3253875070495105,1.6739806797639614,2.6008212474530383,288.5759852792479,-1.6121681051851078
4543653996,4534000000,1.7643420919084596,2.3890478690296466,1.674726074132085,2.665517661498281,290.63134171961775,2.05535644036986
4592063369,4567000000,1.7659076794770443,2.420837155225693,1.6750920882025913,2.6973831093722436,291.0758258140903,0.44448409447256365
4624555438,4600000000,1.7665946584915089,2.4512208687640893,1.6754572860973436,2.729248593577227,292.584067255349,1.5082414412587175
4666190627,4634000000,1.7675691246727019,2.4850247516657897,1.675852164583862,2.7620791062367545,291.84090898068365,-0.7431582746653675
4709404645,4700000000,1.7606472575921277,2.5494180196121476,1.6787938381242207,2.82572503783802,288.17624919389476,-3.664659786788871
4746425072,4734000000,1.7565795828920363,2.585076350077775,1.681562664334728,2.8584128008081904,283.4437393341659,-4.732509859728895
4786908771,4767000000,1.7545111595997547,2.6170502482429656,1.6851501117957741,2.8900373322654147,281.6609717293927,-1.7827676047731944
4818172607,4800000000,1.752464469173543,2.649988663838669,1.6897234893927036,2.9215206389771433,278.6862825229487,-2.9746892064440034
4854991067,4834000000,1.750646173834944,2.682995881537103,1.6953802427707436,2.9537930341678176,276.3791254948454,-2.307157028103246
4897599884,4867000000,1.7513640600105718,2.7147341125103104,1.7017717401517163,2.9849339574109024,274.71322205763414,-1.6659034372112913
4929452341,4900000000,1.7527221256063135,2.7463674317640963,1.709146057471949,3.0158452392318384,272.9783186109701,-1.734903446664049
4966055860,4934000000,1.754097598590953,2.7830630898980533,1.717679950504968,3.0474424520910763,266.8757992881788,-6.102519322791267
5002429052,4967000000,1.756792068235613,2.8138672609712896,1.7267803694288801,3.0778346704062183,265.6680170985084,-1.2077821896704366
5036316138,5034000000,1.7513083933712528,2.8726862993780995,1.7478700693078018,3.1384309509432637,265.7668939274714,0.09887682896303485
5086497082,5067000000,1.7656031083312995,2.9155631722068414,1.7597684041578023,3.167666486041528,252.17082428231606,-13.596069645155362
5119454136,5100000000,1.7698479986174722,2.9437311740756,1.7727991465317126,3.1963960950686823,252.68215523549014,0.5113309531740717
5155312928,5134000000,1.7721626263969399,2.9744949782941443,1.787292641434874,3.2254757577380313,251.4364114548829,-1.2457437806072669
5195275316,5167000000,1.7805878794065215,3.0058002383866373,1.8023884019608898,3.25317987543361,248.3383732110996,-3.0980382437832965
5231044782,5200000000,1.79110694231517,3.0360354653891646,1.818510143331895,3.2802724752386476,245.76951073349096,-2.5688624776086244
5265613441,5234000000,1.7997033305897414,3.069393122316647,1.8359790806721434,3.30759178795836,240.9450857717033,-4.824424961787644
5304274657,5300000000,1.8325234825644205,3.1209930903930294,1.871385979802615,3.359615396653384,241.76620677133354,0.8211209996302204
5340885703,5334000000,1.8512834392341606,3.1486364130395175,1.8899060434242216,3.386222999732222,240.70540444849198,-1.0608023228415586
5392909321,5367000000,1.8695132219899926,3.1751550720257833,1.9078817832292527,3.4120477542497456,239.97976869485072,-0.7256357536412628
5431284558,5400000000,1.8880450365751669,3.1997833861292517,1.9258573615852648,3.4378726231537615,241.073135603249,1.0933669083982855
5474815971,5434000000,1.9044422869014248,3.2286101290769156,1.9443774953050343,3.4644801765861204,239.22688014149722,-1.8462554617517946
5520335953,5467000000,1.928006220637776,3.2506013170554633,1.9623527672486376,3.490305262579095,242.15215622349587,2.9252760819986623
5561410755,5534000000,1.9644712101054567,3.302919273567809,1.9988475198896807,3.5427383646531228,242.2703595642004,0.11820334070453131
5600511155,5567000000,1.9811642651418961,3.3207221687765722,2.016822319233156,3.568563785466508,250.39361770032448,8.123258136124079
5646359688,5634000000,2.017616434499017,3.3726220157289024,2.0533161122954673,3.620997567354916,250.92804076128456,0.5344230609600764
5693560332,5667000000,2.0386377604417922,3.398548051742866,2.071290438984313,3.6468233230148677,250.41327389175532,-0.5147668695292262
5733232627,5700000000,2.0566497450794383,3.424125682693991,2.0892645995150003,3.6726491963846475,250.65447450026247,0.24120060850713054
5774413274,5734000000,2.0764892669590793,3.4513399874529123,2.1077832723572647,3.699257784770729,249.8850715844781,-0.7694029157843396
5815151902,5800000000,2.113039376156872,3.4999284220832445,2.1437308141393876,3.750910083555065,252.85125817482108,2.966186590342951
5850603042,5834000000,2.133114491210821,3.5290654652623137,2.162248999909905,3.7775190169797894,250.15592529093811,-2.6953328838829615
5892785974,5867000000,2.1493609034678207,3.552647416884584,2.1802223811260077,3.8033454424113025,252.59044084494158,2.43451555400348
5935087393,5900000000,2.167282744863947,3.5735332311198564,2.198195596145629,3.829171985571025,257.5010235935154,4.910582748573811
5973132554,5934000000,2.187319321210306,3.6014753137083195,2.2167132947882693,3.8557812640613265,255.99906653667327,-1.5019570568421403
6013561474,6000000000,2.2250841331613964,3.6505865655245975,2.2526589453685797,3.907434902511751,258.3242893754433,2.325222838770069
6051476524,6034000000,2.2435062559992205,3.676739860175044,2.271176156827162,3.9340445260945702,258.7881653317769,0.46387595633357037
6092185691,6067000000,2.262398523964896,3.7043100523062322,2.28914859235249,3.9598716214022245,256.95774313600003,-1.8304221957768374
6142390244,6100000000,2.2820880013389186,3.729452744755393,2.307120861643003,3.985698834456476,257.46592508931985,0.5081819533198084
6186144057,6134000000,2.299547069315467,3.7524710293658674,2.3256375858613376,4.012308803158755,261.1443733708884,3.6784482815684916
6226637286,6200000000,2.33642946294381,3.801935825993567,2.361581344803666,4.063963781484442,263.2323434151281,2.087970044239773
6267475183,6234000000,2.356635290793998,3.8276355874609105,2.380097581725594,4.090574095333117,263.98321540927765,0.7508719941495268
6312599350,6300000000,2.393079887344731,3.877057306711492,2.416040394685358,4.142229743674874,266.1646224095866,2.1814070003089436
6352836645,6334000000,2.410175368197445,3.902208349665622,2.4345561442546972,4.168840402696885,267.7444190731528,1.5797966635662242
6406744932,6367000000,2.428987323307084,3.9306009282011534,2.452527160834927,4.1946685030148645,265.1147072850395,-2.6297117881133314
6439289200,6434000000,2.467742912137264,3.980512356678247,2.489013273283402,4.247107725329305,267.44255242851796,2.3278451434784464
6498761335,6467000000,2.4866472690577717,4.005336777468964,2.50698381677286,4.2729361607030265,268.3710213123222,0.9284688838042676
6534343555,6500000000,2.5029516688706757,4.0329758386553305,2.52495419395082,4.2987647138601055,266.6980264128736,-1.67299489944861
6574597175,6534000000,2.5237653235113133,4.057657980248415,2.5434689686463847,4.325376063309626,268.442183029379,1.744156616505399
6613729409,6600000000,2.5555636370159474,4.113740739591738,2.5800797835950275,4.376541025909765,263.9413418392876,-4.50084119009142
6655871410,6634000000,2.568092476530049,4.143245059534467,2.5998096708346154,4.4022268988355275,260.91679421285585,-3.0245476264317284
6696128726,6667000000,2.578103708342083,4.167301123611934,2.619850596581433,4.426439002578336,262.47903343481426,1.562239221958417
6733233203,6700000000,2.59311309087568,4.201775669751534,2.64085401762074,4.449815511112295,252.59247611270735,-9.886557322106915
6767735062,6734000000,2.6107610114771456,4.232647563815723,2.6633847103266546,4.473064553553609,246.10888369831477,-6.483592414392586
6809086347,6800000000,2.6408236506387404,4.287530302300843,2.7096321811730615,4.515606239185028,238.22939965481027,-7.8794840435044975
6846215529,6834000000,2.665977457658635,4.318695625028355,2.734696103536618,4.53611062176169,228.01651934862002,-10.212880306190247
6889917256,6867000000,2.6787637538699847,4.343256165328278,2.7597503829754024,4.555100295129441,226.79675796860596,-1.2197613800140616
6924492014,6900000000,2.7003836103094496,4.368626709477517,2.785561921735934,4.573064177883415,221.47239833821263,-5.324359630393322
6966621234,6934000000,2.7291749981432307,4.389908786862961,2.8126196020751477,4.590918082468735,217.6413077641378,-3.831090574074852
7005182545,6967000000,2.753403438250268,4.403448392647293,2.8392348777940475,4.607725482605288,221.5765454552081,3.93523769107032
7038686677,7034000000,2.8085769155928864,4.435920496602761,2.893455437061605,4.641564970956813,222.47249996138908,0.8959545061809626
7093490788,7067000000,2.8351478454184322,4.455992455202675,2.920161612968519,4.658231356431253,219.38075084930043,-3.0917491120886487
7133272337,7100000000,2.8583921529608047,4.470290178663269,2.946867929213659,4.674897522268822,222.91731211564894,3.53656126634852
7171657339,7134000000,2.888757207992825,4.4865738647496975,2.9743836621113346,4.692068513178581,222.6206193905222,-0.2966927251267515
7216499729,7200000000,2.9432511741366603,4.519152098110892,3.027796952109795,4.725399815787097,222.903812483605,0.2831930930828064
7249434439,7234000000,2.9710926314803086,4.534885273303794,3.055313095959722,4.742570163502522,224.11180302247814,1.2079905388731327
7298790153,7267000000,2.9980575469403123,4.5495385490826035,3.082020069729303,4.759235300227944,225.88145712741175,1.7696541049336267
7334769626,7300000000,3.0233453244478707,4.570398766372002,3.1087271837154433,4.775900217485224,222.53293756571696,-3.348519561694796
7372518539,7334000000,3.0522298182847134,4.585091611423915,3.13624373854503,4.793069921931588,224.30630048915864,1.7733629234416848
7418535623,7400000000,3.1039083017315607,4.610361974027005,3.1896586241112845,4.826398727143331,232.43277842264587,8.126477933487225
7457915342,7434000000,3.1349264944382873,4.631419769119222,3.2171755899479715,4.84356778824585,227.53394413035033,-4.89883429229554
7494608607,7467000000,3.160724001822242,4.6473392820153885,3.2438833615453677,4.860231676153244,228.55776204563332,1.0238179152829985
7533379314,7500000000,3.1888440719738993,4.664264614328592,3.270591273378014,4.876895344541465,227.8034950747344,-0.7542669708989203
7574454501,7534000000,3.218083972746984,4.68239076303901,3.2981086502492274,4.8940637622253576,226.29495706683733,-1.5085380078970756
7610855056,7600000000,3.2698142027204558,4.710291071334459,3.351525131596305,4.927390069459662,231.96691765146377,5.671960584626435
7648697528,7634000000,3.300452799398582,4.726762706903582,3.3790429195294736,4.944557843650116,231.54077086472128,-0.42614678674249284
7689816767,7667000000,3.322027296114002,4.7445936365278705,3.405751489061165,4.961220482449117,232.24325793968973,0.7024870749684498
7734224492,7700000000,3.350389765632662,4.755539576625395,3.4324601988468406,4.9778829016779,237.0065615196478,4.7633035799580785
7777744790,7734000000,3.3781784377291726,4.774775553922986,3.4599783978694054,4.995050032300128,234.9725075477252,-2.0340539719226056
7813754248,7800000000,3.4305533907281536,4.80456223682784,3.513396475210328,5.0283738409761805,238.65165157185535,3.6791440241301654
7848791914,7834000000,3.45876173709467,4.820075506860772,3.5409150853497335,5.045540327955361,239.96574376508931,1.3140921932339455
7902983653,7867000000,3.4850997962030834,4.833017768137778,3.5676244529222436,5.062201717355538,243.58900128220847,3.6232575171191717
7938582375,7900000000,3.511278192835605,4.850909828544276,3.5943339607674476,5.0788628871344494,242.61256667238595,-0.9764346098225241
7981789804,7934000000,3.53992339217707,4.866361037329374,3.6218529820511036,5.096028730395763,243.84361163533598,1.231044962950012
8021288675,8000000000,3.593952472208219,4.8998689064214425,3.6752726555988664,5.129350039932625,243.46367873723102,-0.379932898104951
8065792817,8034000000,3.625608728102115,4.915568847546,3.7027920880542213,5.146515239401237,243.50258102215028,0.038902284919262176
8103914067,8100000000,3.675111598902072,4.945635643346513,3.7562125597852987,5.1798352991506045,247.84439601277546,4.341814990625192
8138425100,8134000000,3.702726989929641,4.962641612369242,3.783825976407095,5.196851020942177,247.8529658320723,0.008569819296838643
8197082287,8167000000,3.72958457194824,4.985032465714646,3.810925301381627,5.2128722883639025,241.9241597063017,-5.928806125770597
8235195959,8200000000,3.7544831823392095,5.0093295536167695,3.838461024398248,5.228132983744415,234.36556699420754,-7.558592712094164
8277807652,8234000000,3.7780517085564846,5.028452709084325,3.867413955215798,5.242789242583015,232.21920833607845,-2.1463586581290937
8332247322,8300000000,3.8238102115376766,5.0711420044516355,3.925196198292163,5.26799630050872,221.42884226385507,-10.790366072223389
8386662625,8334000000,3.8544680443732537,5.090728281384171,3.955700803309918,5.279254170017728,213.9861728406788,-7.442669423176285
8423458115,8400000000,3.911216575028346,5.125797218067783,4.016129744322377,5.29770996500839,201.39703486393063,-12.589137976748155
8459041316,8434000000,3.9413636281719593,5.1399727922546665,4.04780329148892,5.30542725885903,196.73480232628503,-4.662232537645583
8500509611,8467000000,3.964919844828453,5.158931517817566,4.078823794584534,5.311947445185685,190.75634667911137,-5.97845564717367
8551074286,8534000000,4.025364242411549,5.183458767849003,4.142514628502426,5.3223187085336345,181.67634983172957,-9.07999684738181
8588018033,8567000000,4.052415649588872,5.192526620515404,4.174133531970897,5.326128607829648,180.73387592225097,-0.942473909478575
8627469223,8600000000,4.0832986513695895,5.201399474942568,4.205871828280181,5.329254328405638,177.11873772138904,-3.615138200861956
8669848846,8634000000,4.119618626120596,5.209696998888627,4.2386538408945444,5.331940512129445,170.6249069911483,-6.4938307302407345
8702824274,8700000000,4.1788196498778944,5.228932429912238,4.302405542552345,5.334508521483582,162.54163767977,-8.083269311378317
8746816673,8734000000,4.213083894009921,5.235732143853799,4.3352522552153925,5.334403945966125,157.03895380358512,-5.5026838761848555
8797529160,8767000000,4.246288400979105,5.239094698260522,4.367103567228216,5.333409625484281,153.2697292129898,-3.7692245905953103
8835162423,8800000000,4.275423096109299,5.244246044927757,4.398893898164602,5.331435190215813,151.1521948773539,-2.117534335635912
