time,stamp,x,y,x_gt,y_gt,ape,rpe
1218347403,1233000000,-0.040660131419308576,0.005288756594962172,0.18401899049449222,0.01570195814633104,224.9203027530107,-1.456329886059815
1245511606,1266000000,-0.007582735658054368,0.0023359329986509525,0.21527968636489075,0.02151859445687543,223.6864628236455,-1.2338399293651825
1273779059,1300000000,0.026695626731926658,0.0006652917278986981,0.24728342026713862,0.02846184256583175,222.33223539383374,-1.354227429811783
1315084288,1333000000,0.06139029487274239,0.0010889308375337803,0.27812521598444995,0.03610561999921045,219.54542707408774,-2.7868083197459814
1346976950,1366000000,0.0951009051419886,1.601058780805603e-05,0.30868761815543627,0.04465707143263113,218.20198965463183,-1.3434374194559173
1380621123,1400000000,0.13051562909138942,0.00025904140877408555,0.33987100936048903,0.054348278619602654,216.22978710082612,-1.9722025538057297
1413076576,1433000000,0.163257471551646,0.001659659413612763,0.369821548250187,0.06465639152785549,215.9567226075502,-0.27306449327590965
1441451760,1466000000,0.1956156120559031,0.005095187397037664,0.39940384843066157,0.07609791640672406,215.80322706474382,-0.1534955428063589
1468387474,1500000000,0.22854707184001755,0.008806177226013116,0.4294852984858835,0.08872939400926452,216.24960464372646,0.44637757898260966
1520863288,1533000000,0.2594776681519991,0.014228964410131162,0.4582654288394939,0.1018053439642274,217.22383859731377,0.974233953587339
1551484989,1566000000,0.2908803654157648,0.018718570894038403,0.4865395298417955,0.11577755998149372,218.41006383995057,1.1862252426367847
1578629666,1600000000,0.3292166086527871,0.02589712390020315,0.5151126627982375,0.13118885901860527,213.64384482379074,-4.766219016159812
1614085271,1633000000,0.3593992455754126,0.03261967086502937,0.5422732307241986,0.14708984662343408,215.7459514854415,2.1021066616507547
1639673188,1666000000,0.3909861420780125,0.0403575646489074,0.5687598639054079,0.16406309292519036,216.57920929414806,0.8332578087065501
1675207412,1700000000,0.4240220522842336,0.05175581867689657,0.595360437219868,0.18255932377691514,215.56066222481826,-1.0185470693298004
1716457876,1733000000,0.4586103761428577,0.059528836093774906,0.62048903471956,0.20145188701700514,215.2831913688348,-0.2774708559834804
1746727049,1766000000,0.48929653803544093,0.07135707231809474,0.6448256463987697,0.22134331701468932,216.06752913494154,0.7843377661067574
1776808620,1800000000,0.5197453357093537,0.08436145420041169,0.6691044128169864,0.24276462776626467,217.71472001262921,1.6471908776876654
1822548185,1833000000,0.5474986686724023,0.0967618243997932,0.6918803949428115,0.2644149606987426,221.25473326394058,3.540013251311369
1858487416,1866000000,0.5770491269252225,0.11413843947686163,0.7137594773219229,0.28697129446800806,220.3654139604926,-0.8893193034479885
1891955206,1900000000,0.6086239025443507,0.12946502848453384,0.7354092213426124,0.31104545676470796,221.46324525118908,1.0978312906964882
1928317392,1966000000,0.6623459097611002,0.16219558851289548,0.7746875891595504,0.3601145849874624,227.57983675089451,6.116591499705448
1971082534,2000000000,0.6903749978095138,0.18408427204421657,0.7934327711927154,0.3865372490713539,227.17418991129676,-0.40564683959776193
2018959057,2033000000,0.7171601744555017,0.20461127827486297,0.8106693160702573,0.4128491838856599,228.2695443958733,1.0953544845765384
2054484496,2066000000,0.7429313397761369,0.22523523208220247,0.826832693727314,0.43984972685905027,230.43180892221096,2.162264526337665
2087219636,2100000000,0.7647549932949885,0.24906604725950984,0.8428025066759506,0.4680887176563478,232.51310606654707,2.0812971443361086
2128149488,2133000000,0.7816213564256065,0.2782292087622308,0.8577591845523335,0.4958157422350941,230.52303229957846,-1.9900737669686086
2164369185,2166000000,0.7993234914371226,0.3056311073034841,0.8725706093863368,0.5236234795202073,229.9691601770561,-0.5538721225223642
2201012830,2200000000,0.8153328571396443,0.33429433868067143,0.8878294960278431,0.5522746291969007,229.71976341539624,-0.24939676165985913
2238692135,2266000000,0.8465815563640173,0.38908286009120785,0.9174487990856788,0.6078920559045617,229.99919622350322,0.27943280810696636
2295264656,2300000000,0.8620752096617128,0.4174751171050126,0.9327067926465566,0.6365436971072529,230.17355030311984,0.1743540796166343
2345720641,2366000000,0.8933345133254154,0.4711229866800099,0.9623244149317804,0.6921620488306157,231.55533576248104,1.3817854593611845
2384317808,2400000000,0.9093572907543044,0.49987321933856516,0.9775815427092958,0.7208141665019802,231.23462259853102,-0.3207131639499927
2419822010,2433000000,0.9259394184531937,0.526113636862966,0.9923896611937648,0.7486237235456474,232.2205275935253,0.9859049949942633
2454746169,2466000000,0.9397510800718829,0.5528580405234733,1.0071974842591747,0.7764334431568763,233.52725344268453,1.3067258491592237
2491403468,2500000000,0.9560559127930441,0.5810868000457181,1.022453746152746,0.8050860373194738,233.6328970288368,0.10564358615228198
2524419284,2533000000,0.971071852716133,0.6079862575562298,1.0372610241890403,0.8328960568469734,234.44706062834848,0.8141635995116692
2562666164,2566000000,0.9866937106160774,0.6357881030574206,1.05206800677195,0.860706238949735,234.22631460010916,-0.22074602823929368
2600563818,2600000000,1.0032862398468398,0.6650084175452431,1.0673234026809566,0.8893593096261406,233.31112489835908,-0.9151897017500854
2630941060,2666000000,1.0337229597169395,0.7187489837152607,1.0969359821741373,0.9449804362755911,234.8969057602318,1.5857808618726932
2669480181,2700000000,1.0491733250932669,0.7442412098294239,1.112190511997936,0.9736339834883835,237.89117354859695,2.994267788365174
2719439068,2733000000,1.0646106962031778,0.7723993250189957,1.126996108844869,1.0014449280492785,237.38961219476306,-0.5015613538338903
2756095456,2766000000,1.0801036936185022,0.801110298183958,1.1418014101697256,1.029256035200841,236.3410365269051,-1.0485756678579594
2789071606,2800000000,1.0964011023075146,0.8282325818259895,1.1570550738076644,1.0579100589725892,237.55135816738198,1.2103216404768802
2824690436,2833000000,1.111488037633723,0.855760680627904,1.1718598299133727,1.085721466083049,237.7534776826711,0.20211951528911754
2852888763,2866000000,1.1261434065419749,0.883594537981235,1.1866642904626725,1.1135330357918718,237.76982602078587,0.016348338114757777
2889626816,2900000000,1.1421074641238456,0.9147872115902111,1.2019170878140968,1.142187536145143,235.13421421319742,-2.6356118075884503
2921437866,2933000000,1.1576673818292826,0.9420175814694882,1.216721003080872,1.1699994058270633,235.50592863096753,0.37171441777011927
2954967176,2966000000,1.172082427811598,0.9693310732356267,1.231524622756901,1.1978114381150442,236.08611072095528,0.5801820899877519
2997200249,3000000000,1.1882721797424902,0.9952735287530585,1.2467765537211242,1.2264664150724007,238.4804236395519,2.3943129185966248
3031833118,3066000000,1.2190168555331635,1.0480341233134782,1.2763824067562943,1.282091242236721,240.98452519981996,2.504101560268035
3066652118,3100000000,1.2357759904238697,1.0746380272918212,1.2916334712326474,1.3107466958207261,242.6259704087657,1.6414452089457687
3115467734,3133000000,1.2529760146317461,1.103567412330294,1.3064357045284176,1.3385594907112608,240.9962973691809,-1.6296730395848058
3155452569,3166000000,1.266906948110101,1.1306499984367335,1.3212376421647254,1.3663724482232533,241.9026615186686,0.9063641494876928
3200655435,3200000000,1.2829087006286308,1.1598567920959615,1.3364878400524964,1.3950283784564597,241.19784247110354,-0.7048190475650584
3231321597,3266000000,1.3099266489084216,1.2109277907336824,1.366090328685995,1.4506550561409834,246.2184410352327,5.0205985641291475
3271548545,3300000000,1.3256507298917064,1.2417334943531526,1.3813396598844832,1.479311463045944,244.01751603508586,-2.2009250001468192
3319153656,3333000000,1.3429852200397543,1.266991644914082,1.3961402108182899,1.507125183232663,245.94627313717868,1.9287571020928096
3351125820,3366000000,1.3581803370466043,1.2942198551216626,1.4109404660239135,1.5349390660562299,246.43329670047225,0.48702356329358154
3390055633,3400000000,1.3705489937153388,1.3211270655735967,1.4261889304323987,1.5635959496554983,248.77090325397995,2.3376065535077037
3428427465,3433000000,1.3855600887365898,1.3484584564609163,1.4409886400385885,1.5914101325231438,249.19438436867674,0.4234811146967832
3464364023,3466000000,1.40236172946225,1.376367464713362,1.4557880538822257,1.6192244780353218,248.66423357751128,-0.5301507911654735
3502369720,3500000000,1.4184095643512518,1.4047930190770552,1.4710356513999776,1.64788183835144,248.72008180738956,0.05584822987828031
3537664368,3566000000,1.4471294072833385,1.4576075943420825,1.5006330919646487,1.7035112921445639,251.6570540783849,2.936972270995347
3570179682,3600000000,1.461408806372049,1.4854838864648656,1.5158798224909156,1.732169129200078,252.62759267418215,0.9705385957972656
3625755657,3633000000,1.4766620599516413,1.512918331548544,1.530677849148541,1.759984237495208,252.90169505918647,0.2741023850043045
3666627740,3666000000,1.4915689366283968,1.5401293658262714,1.545475579974871,1.7877995084502545,253.46878652857458,0.5670914693881035
3702688436,3700000000,1.5084818035254164,1.5687341216402582,1.5606049535796707,1.8165212806756759,253.20998983930647,-0.25879668926809263
3734995042,3766000000,1.5527872429081537,1.6146901245211795,1.5883322979077197,1.8731087835370568,260.85178600593554,7.641796166629078
3771692384,3800000000,1.574427344188532,1.639917294671734,1.6011515818794664,1.9029564588353174,264.3932426595622,3.541456653626651
3818334081,3833000000,1.5938259713083682,1.6649224963161742,1.6125224741660615,1.9323872607125676,268.1174358610905,3.724193201528281
3849620121,3866000000,1.6137147989726373,1.6911065363709703,1.622703770598866,1.962277716567308,271.32012564491373,3.202689783823265
3883633835,3900000000,1.6341023517078892,1.7189814950906557,1.6320375067600708,1.9934700106010785,274.4962818177583,3.1761561728445575
3920721493,3933000000,1.6523706641297025,1.7457140138289946,1.6399808523032953,2.0240856088272206,278.6471825426378,4.150900724879447
3954023487,3966000000,1.668007034019506,1.7737038856184126,1.6466912125705533,2.055027506444085,282.13001236754343,3.4828298249056644
3986656323,4000000000,1.6845176690911479,1.8031373788903275,1.6525934853844049,2.0871690744305273,285.82014900419915,3.6901366366557387
4019441883,4033000000,1.6993399814475696,1.833895955742821,1.657664290183407,2.1185727877069125,287.71124743300777,1.8910984288085797
4055548537,4066000000,1.7133673695117317,1.8637044342082147,1.662026406465151,2.1501555682258013,291.0157154974826,3.3044680644748192
4087752151,4100000000,1.7247514236896238,1.8950106665233537,1.6654607610430225,2.182815587022033,293.8486939571523,2.8329784596697327
4125977350,4133000000,1.7378040930812046,1.9261834564064295,1.6683062994658795,2.2146067274576953,296.67815322552866,2.8294592683763553
4167186809,4166000000,1.7431916625569033,1.9579107921941346,1.6697868695788312,2.2464443960525657,297.72454414724984,1.0463909217212075
4203097023,4200000000,1.7473034114253632,1.9916249128531909,1.670228476106488,2.279272533477258,297.79472679195663,0.07018264470676217
4241068440,4266000000,1.7496447360426421,2.054797240399976,1.670978728058826,2.3430026152436967,298.7485211694265,0.9537943774698965
4282971034,4300000000,1.7520957371553758,2.087601534586299,1.6713637783679687,2.375833328064253,299.3245996258403,0.5760784564137755
4325461352,4333000000,1.7530915066165373,2.1193600250144153,1.6717367571429507,2.4076984650908666,299.5958132011049,0.2712135752646061
4368885192,4366000000,1.7529265658676123,2.1505088774848424,1.672108919937693,2.439563638612527,300.14021194141344,0.5443987403085382
4415144695,4400000000,1.7550307529757294,2.185395076696071,1.672491578497035,2.4723944584042417,298.6324838735676,-1.507728067845826
4450265873,4466000000,1.7582319534988282,2.2464621864003846,1.6732320772369438,2.5361249764404414,301.8766484813386,3.244164607770994
4488360867,4500000000,1.7580585956377779,2.2786425092231095,1.6736123439394675,2.568955903039336,302.34588810663496,0.4692396252963804
4525958651,4533000000,1.7604595792795172,2.3109721732110464,1.6739806797639614,2.6008212474530383,302.4749343340062,0.12904622737119897
4559688120,4566000000,1.764703242589624,2.3488504932950605,1.6743481994780969,2.632686628252439,297.87075271538356,-4.604181618622638
4595161856,4600000000,1.7677954109686638,2.3786874699485394,1.674726074132085,2.665517661498281,301.5517538394727,3.6810011240892004
4628738554,4666000000,1.771566993174359,2.4422392435384963,1.6754572860973436,2.729248593577227,302.6738224625387,1.1220686230659083
4670581689,4700000000,1.77258776743227,2.478204317168208,1.675852164583862,2.7620791062367545,299.90443932552364,-2.7693831370150246
4719014201,4733000000,1.7703121669459294,2.509040985217688,1.6769900516780243,2.7939212566289435,299.7762269384061,-0.12821238711752114
4753555387,4766000000,1.7634266792709692,2.5430497093315685,1.6787938381242207,2.82572503783802,295.0729725793284,-4.703254359077702
4785346420,4800000000,1.7597808772020518,2.577366273392168,1.681562664334728,2.8584128008081904,291.7280229884729,-3.344949590855517
4821836037,4833000000,1.7575950077934677,2.610206334029982,1.6851501117957741,2.8900373322654147,289.0564832858023,-2.671539702670589
4852528762,4866000000,1.754775475865951,2.6434048401259562,1.6897234893927036,2.9215206389771433,285.62240548449546,-3.434077801306834
4887774431,4900000000,1.753772031730564,2.676722318311845,1.6953802427707436,2.9537930341678176,283.1568162747795,-2.465589209715957
4926037473,4933000000,1.7535429352913348,2.7095293226253943,1.7017717401517163,2.9849339574109024,280.2284238037312,-2.9283924710483134
4965036685,4966000000,1.7539947736419232,2.741176964935185,1.709146057471949,3.0158452392318384,278.3057100513689,-1.922713752362304
4999315857,5000000000,1.7562715065944179,2.7766696014859167,1.717679950504968,3.0474424520910763,273.5091311569858,-4.796578894383119
5034179545,5066000000,1.75964409549708,2.8387158110066943,1.7366865928274695,3.107874143359234,270.13562298154125,-3.3735081754445173
5069386733,5100000000,1.7615693337309906,2.8743727443239164,1.7478700693078018,3.1384309509432637,264.4133247942743,-5.722298187266994
5116625189,5133000000,1.7646513598280467,2.9100230160417917,1.7597684041578023,3.167666486041528,257.68973764894594,-6.723587145328336
5151029463,5166000000,1.7703362989658074,2.9411605653746298,1.7727991465317126,3.1963960950686823,255.24741181123943,-2.4423258377064827
5190490715,5200000000,1.776620966738531,2.970207734696124,1.787292641434874,3.2254757577380313,255.49099441770585,0.24358260646639707
5223931061,5233000000,1.7850867265795778,2.997206741778581,1.8023884019608898,3.25317987543361,256.5571926962399,1.0661982785340474
5256611973,5266000000,1.7928010724601238,3.031426976729758,1.818510143331895,3.2802724752386476,250.17001909347064,-6.387173602769247
5296375132,5300000000,1.8024692935834208,3.0640627540057177,1.8359790806721434,3.30759178795836,245.82370961450943,-4.346309478961224
5337444405,5366000000,1.8350242238402414,3.115552707506406,1.871385979802615,3.359615396653384,246.7565065612692,0.9327969467597674
5380095529,5400000000,1.854581542068509,3.1424351079972843,1.8899060434242216,3.386222999732222,246.3338315225812,-0.42267503868798073
5425312911,5433000000,1.8739159163167864,3.1695077153675837,1.9078817832292527,3.4120477542497456,244.90682019101877,-1.42701133156245
5458534142,5466000000,1.8937515776068914,3.18612952827944,1.9258573615852648,3.4378726231537615,253.78212541817763,8.875305227158876
5495788726,5500000000,1.9130644607478124,3.218567265283904,1.9443774953050343,3.4644801765861204,247.89849954833036,-5.883625869847253
5536675414,5566000000,1.9500103553977348,3.2622019762414594,1.9803278730723886,3.5161304662635136,255.73194935876398,7.833449810433601
5581168590,5600000000,1.9678872613223886,3.287306096186978,1.9988475198896807,3.5427383646531228,257.3017321828873,1.5697828241232892
5623521734,5633000000,1.9882609365716732,3.3152697147320738,2.016822319233156,3.568563785466508,254.89927196592026,-2.402460216966995
5657365593,5666000000,2.0061182845271324,3.3353499034135705,2.03479695243762,3.594389323980535,260.6221161006653,5.722844134745053
5699182056,5700000000,2.025331093937748,3.363277530984649,2.0533161122954673,3.620997567354916,259.2349868346738,-1.3871292659914936
5737101876,5766000000,2.0641979579719205,3.4162227317298646,2.0892645995150003,3.6726491963846475,257.6487304327345,-1.5862564019393233
5775258422,5800000000,2.0833222476576605,3.4390012046109213,2.1077832723572647,3.699257784770729,261.40357542664395,3.754844993909434
5828938379,5833000000,2.0994953967524905,3.459548605044373,2.125757126336987,3.725083875303387,266.8307669521951,5.427191525551156
5869978336,5900000000,2.1381037110281316,3.517114133932619,2.162248999909905,3.7775190169797894,261.52188835735103,-5.30887859484408
5922512654,5933000000,2.1528624697590004,3.5371874556410074,2.1802223811260077,3.8033454424113025,267.5605327241427,6.03864436679169
5953962753,5966000000,2.171426434268338,3.561854120996374,2.198195596145629,3.829171985571025,268.65485059526463,1.0943178711219081
5990779626,6000000000,2.192821808863216,3.590058679490313,2.2167132947882693,3.8557812640613265,266.79448092268797,-1.8603696725766339
6034070293,6066000000,2.230028674763795,3.640283702397569,2.2526589453685797,3.907434902511751,268.1079873299067,1.313506407218723
6068965295,6100000000,2.2485746593509566,3.6650890025374947,2.271176156827162,3.9340445260945702,269.90350375648615,1.7955164265794354
6129555529,6133000000,2.267300902076678,3.6909391525400377,2.28914859235249,3.9598716214022245,269.8184470689484,-0.08505668753777673
6169701013,6200000000,2.3044059506295813,3.7403124411051016,2.3256375858613376,4.012308803158755,272.8237586887114,3.005311619763029
6221233768,6233000000,2.321670482432168,3.768645251064351,2.3436095484594888,4.038136233443705,270.3825293948195,-2.4412292938918445
6265852397,6266000000,2.3398649101352866,3.7914990816001177,2.361581344803666,4.063963781484442,273.3287694659324,2.9462400711128267
6310530075,6300000000,2.3595648143123533,3.817803379834406,2.380097581725594,4.090574095333117,273.5424240795652,0.2136546136328188
6348944442,6366000000,2.397285409070669,3.8674756672735566,2.416040394685358,4.142229743674874,275.3934494220009,1.851025342435697
6386627105,6400000000,2.417741963401797,3.8950379851161223,2.4345561442546972,4.168840402696885,274.31821038863677,-1.0752390333640949
6425686433,6433000000,2.436823218255763,3.9199222381218592,2.452527160834927,4.1946685030148645,275.1947017752832,0.8764913866464163
6472214515,6500000000,2.473466361307569,3.9717939518510703,2.489013273283402,4.247107725329305,275.7523895432439,0.5576877679606684
6518594553,6533000000,2.4918497342671797,3.9973708389736182,2.50698381677286,4.2729361607030265,275.9805916964471,0.22820215320323856
6563282658,6566000000,2.509090804853969,4.019313100439776,2.52495419395082,4.2987647138601055,279.9015029557065,3.9209112592594186
6605818589,6600000000,2.5298010861189617,4.044603110772339,2.5434689686463847,4.325376063309626,281.10542842373053,1.203925468024003
6645413341,6666000000,2.5575909735739195,4.099815404655539,2.5800797835950275,4.376541025909765,277.63792254427835,-3.467505879452215
6688492010,6700000000,2.570317428309422,4.128043417049151,2.5998096708346154,4.4022268988355275,275.7650704017194,-1.8728521425588895
6729198196,6733000000,2.5841320933441327,4.157631355499546,2.619850596581433,4.426439002578336,271.1703571586477,-4.594713243071757
6763067924,6766000000,2.596937982899842,4.181886271705463,2.64085401762074,4.449815511112295,271.5045035256883,0.33414636704059975
6797010939,6800000000,2.6127147805753284,4.214627884160411,2.6633847103266546,4.473064553553609,263.3570843323825,-8.147419193305804
6834809669,6866000000,2.647768450310105,4.267673864913748,2.7096321811730615,4.515606239185028,255.53391831238082,-7.8231660200016595
6865208659,6900000000,2.6643466974485044,4.298076369357135,2.734696103536618,4.53611062176169,248.21229674362561,-7.32162156875521
6920954301,6933000000,2.685994139351153,4.323778313849944,2.7597503829754024,4.555100295129441,242.79588649034332,-5.416410253282295
6952664446,6966000000,2.7086786139826113,4.34981051233998,2.785561921735934,4.573064177883415,236.12124468093117,-6.67464180941213
6987942011,7000000000,2.734352564059842,4.37335181527596,2.8126196020751477,4.590918082468735,231.21593772897094,-4.905306951960231
7021896433,7033000000,2.758861502041154,4.3879170011468025,2.8392348777940475,4.607725482605288,234.04197924945217,2.826041520481215
7060601147,7066000000,2.786456096427523,4.406111496238715,2.8659401318863003,4.624393310639587,232.3029539006101,-1.7390253488420715
7098715359,7100000000,2.810668633163699,4.42047680521967,2.893455437061605,4.641564970956813,236.07971519943172,3.776761298821624
7130787414,7166000000,2.864870016309135,4.450912743647435,2.946867929213659,4.674897522268822,238.52219765625478,2.4424824568230474
7173476866,7200000000,2.892975276484073,4.470337688677048,2.9743836621113346,4.692068513178581,236.20305625577097,-2.319141400483782
7220013037,7233000000,2.9207848092330897,4.485074199028325,3.001090237006977,4.708734274204155,237.64004493688535,1.4369886811143595
7252270070,7266000000,2.949504731310345,4.500868458548575,3.027796952109795,4.725399815787097,237.78982783349394,0.14978289660860789
7291381379,7300000000,2.974367147459059,4.517773731850773,3.055313095959722,4.742570163502522,238.92610209441665,1.1362742609226928
7334071675,7366000000,3.0271784759677702,4.5485882808747995,3.1087271837154433,4.775900217485224,241.4972220562731,2.571119961856466
7370837188,7400000000,3.0573235449942215,4.564861082781336,3.13624373854503,4.793069921931588,241.469814296534,-0.027407759739112025
7417018393,7433000000,3.084702990830584,4.577940822259321,3.1629511112152033,4.8097344342842865,244.64473613651722,3.1749218399832193
7451486358,7466000000,3.1116635350389386,4.590674095300223,3.1896586241112845,4.826398727143331,248.29284318516298,3.6481070486457656
7486104147,7500000000,3.1392442636551063,4.610137563793774,3.2171755899479715,4.84356778824585,246.09543129751825,-2.197411887644746
7526702415,7533000000,3.1666236663240968,4.627305783175526,3.2438833615453677,4.860231676153244,245.40483313323546,-0.6905981642827685
7561353368,7566000000,3.192681320226833,4.645489735062545,3.270591273378014,4.876895344541465,244.16903345496087,-1.235799678274585
7601871947,7600000000,3.2200901754835023,4.660553450250156,3.2981086502492274,4.8940637622253576,246.19900122365615,2.0299677686952675
7633380783,7666000000,3.2709323052828747,4.693830663855014,3.351525131596305,4.927390069459662,247.07326767496176,0.8742664513056164
7680720648,7700000000,3.3020557983789196,4.710440757275455,3.3790429195294736,4.944557843650116,246.45045537716175,-0.6228122978000072
7725636629,7733000000,3.330716739808503,4.725293132595952,3.405751489061165,4.961220482449117,247.57206628403716,1.1216109068754032
7758921680,7766000000,3.355306934967377,4.740276011185223,3.4324601988468406,4.9778829016779,249.8192557367284,2.247189452691228
7798140400,7800000000,3.38451089946261,4.757545507053528,3.4599783978694054,4.995050032300128,249.20622550087367,-0.6130302358547113
7835696629,7866000000,3.4375439485290595,4.789169326460855,3.513396475210328,5.0283738409761805,250.94303251623685,1.736807015363162
7869182205,7900000000,3.46550219061701,4.806560952679638,3.5409150853497335,5.045540327955361,250.59578308332263,-0.3472494329141984
7918068924,7933000000,3.4924351274329712,4.818490910173943,3.5676244529222436,5.062201717355538,255.0458629435814,4.450079860258748
7962331234,7966000000,3.5169791305319285,4.837347495795158,3.5943339607674476,5.0788628871344494,253.60097400155433,-1.444888942027045
8006511422,8000000000,3.548988003244175,4.854903433851777,3.6218529820511036,5.096028730395763,251.8942511649668,-1.7067228365875708
8042242736,8066000000,3.5995901511358808,4.886150763395544,3.6752726555988664,5.129350039932625,254.70321864858602,2.8089674836192513
8079071059,8100000000,3.630575939894384,4.90026637021942,3.7027920880542213,5.146515239401237,256.61971402908057,1.9164953804945428
8117411529,8133000000,3.6559219107754055,4.916636022297051,3.7295022537740397,5.163175379112087,257.28529171829575,0.6655776892151577
8152900124,8166000000,3.682419183424839,4.932805447057302,3.7562125597852987,5.1798352991506045,257.8162334297728,0.5309417114771064
8193739305,8200000000,3.7098874725206636,4.950391312077996,3.783825976407095,5.196851020942177,257.3116601523935,-0.5045732773793499
8240722881,8266000000,3.7571018330594823,4.9956583223713755,3.838461024398248,5.228132983744415,246.30019528170777,-11.011464870685717
8284278887,8300000000,3.7845198595274434,5.018583268029946,3.867413955215798,5.242789242583015,239.03922298501865,-7.260972296689122
8324960048,8333000000,3.8112074325767935,5.038390808943602,3.896039929485738,5.255972652120917,233.53460345791166,-5.5046195271069855
8361823130,8366000000,3.8351169205710267,5.057854043750656,3.925196198292163,5.26799630050872,228.63517741181835,-4.899426046093308
8401366829,8400000000,3.86326311269411,5.0781551795763775,3.955700803309918,5.279254170017728,221.32675076211217,-7.308426649706185
8431595704,8466000000,3.9203617207853467,5.111705642392106,4.016129744322377,5.29770996500839,209.210712833095,-12.116037929017192
8466599683,8500000000,3.951639888663549,5.129851179902932,4.04780329148892,5.30542725885903,200.1858125456261,-9.024900287468856
8522697863,8533000000,3.974907119891003,5.145614236455001,4.078823794584534,5.311947445185685,196.12600950920944,-4.059803036416676
8561253657,8566000000,4.0073069885830925,5.160153616641561,4.110093411057976,5.317475908086538,187.9237931468062,-8.20221636240326
8599751884,8600000000,4.038815025664754,5.170731139556666,4.142514628502426,5.3223187085336345,183.66381978233542,-4.25997336447076
8634065089,8666000000,4.100461467150961,5.191865072814117,4.205871828280181,5.329254328405638,173.16798718407756,-10.49583259825787
