time,seq,stamp,x,y,z
1691800233632615855,54,9267000000,0.8381903767585754,0.0995168685913086,0.0014609992504119
1691800233668229070,55,9300000000,0.8661696910858154,0.1177106499671936,0.001351922750473
1691800233706060294,56,9333000000,0.8934695720672607,0.1344534158706665,0.0012668073177337
1691800233740317340,57,9367000000,0.9210954904556274,0.1569747924804687,0.0012601912021636
1691800233774997262,58,9400000000,0.9465101957321168,0.176759123802185,0.0009350478649139
1691800233809650780,59,9433000000,0.9705783128738404,0.197657361626625,0.0013032853603363
1691800233846172865,60,9467000000,0.9946668148040771,0.2221023738384246,0.0004681348800659
1691800233883721476,61,9500000000,1.0111111402511597,0.2492315471172332,8.046627044677734e-06
1691800233912809557,62,9567000000,1.0416401624679563,0.3061167597770691,-0.0004802942276
1691800233967079685,63,9600000000,1.058037281036377,0.3328588008880615,-0.0002918243408203
1691800234000669229,64,9633000000,1.0740976333618164,0.3601366281509399,-0.0002458691596984
1691800234032051652,65,9667000000,1.090009093284607,0.3867775201797485,-0.0003710985183715
1691800234076617160,66,9700000000,1.1056177616119385,0.4139525294303894,-0.0011998414993286
1691800234115101928,67,9733000000,1.1206854581832886,0.4414767324924469,-0.0015637874603271
1691800234147746120,68,9767000000,1.136086106300354,0.4703006148338318,-0.0011249184608459
1691800234187847111,69,9800000000,1.152160406112671,0.4973444044589996,-0.00142502784729
1691800234221391303,70,9867000000,1.1826127767562866,0.5535308718681335,-0.0018233060836791
1691800234269733183,71,9900000000,1.197758674621582,0.5816622376441956,-0.001960277557373
1691800234308620424,72,9933000000,1.2138696908950806,0.6088979244232178,-0.0006422996520996
1691800234342318554,73,9967000000,1.2292790412902832,0.63728928565979,-0.0014596581459045
1691800234382547704,74,10033000000,1.2593077421188354,0.6899433135986328,-0.0010280609130859
1691800234428673751,75,10067000000,1.275015950202942,0.7167890071868896,-0.0008009672164916
1691800234472023734,76,10100000000,1.289723515510559,0.7430639266967773,-0.0018026828765869
1691800234504578557,77,10133000000,1.305363655090332,0.7712677717208862,-0.0013375282287597
1691800234538690796,78,10167000000,1.3214024305343628,0.7997310757637024,-0.0006908178329467
1691800234582382990,79,10200000000,1.336182951927185,0.8284511566162109,-0.0010513067245483
1691800234622620392,80,10267000000,1.3664884567260742,0.8865835666656494,-0.0003896951675415
1691800234666046948,81,10300000000,1.382337212562561,0.9150900840759276,-0.0010567903518676
1691800234699708342,82,10333000000,1.3962140083312988,0.9409797191619872,-0.0004080533981323
1691800234734331405,83,10367000000,1.4121562242507937,0.9695090055465698,-0.0004338026046752
1691800234770258596,84,10400000000,1.427121639251709,0.9958729147911072,0.0008808374404907
1691800234807171510,85,10433000000,1.4428560733795166,1.0241669416427612,0.0003473758697509
1691800234840461753,86,10467000000,1.458011031150818,1.051843762397766,0.0002915859222412
1691800234882894748,87,10500000000,1.475369930267334,1.0784673690795898,-0.0008176565170288
1691800234920646666,88,10567000000,1.5041953325271606,1.135068416595459,-0.0012730360031127
1691800234970964856,89,10600000000,1.5135364532470703,1.1580865383148191,-0.0011579990386962
1691800235008183781,90,10633000000,1.5283933877944946,1.1856454610824585,-0.0004075765609741
1691800235045385960,91,10667000000,1.544785976409912,1.2151360511779783,-0.0019099712371826
1691800235088723778,92,10733000000,1.576096534729004,1.2699086666107178,-0.0023666620254516
1691800235121375239,93,10767000000,1.5881693363189695,1.2962539196014404,-0.0015555620193481
1691800235172167268,94,10800000000,1.6034884452819824,1.322304368019104,-0.0016292333602905
1691800235213070962,95,10833000000,1.6196709871292114,1.3495280742645264,-0.0016572475433349
1691800235254902633,96,10867000000,1.634323000907898,1.378024697303772,-0.0015907287597656
1691800235292616611,97,10933000000,1.6649314165115356,1.43145751953125,2.8967857360839844e-05
1691800235333222280,98,10967000000,1.6813054084777832,1.4611170291900637,-0.0005847215652465
1691800235375222124,99,11000000000,1.6958861351013184,1.4876285791397097,-0.0015302896499633
1691800235412735910,100,11033000000,1.7103943824768066,1.5146746635437012,-0.0008705854415893
1691800235451458952,101,11067000000,1.7284879684448242,1.5429565906524658,-0.0010459423065185
1691800235488252006,102,11133000000,1.7720074653625488,1.5914583206176758,-0.001312255859375
1691800235516790569,103,11167000000,1.793944239616394,1.6181018352508545,-0.0007567405700683
1691800235564863893,104,11200000000,1.814073085784912,1.6415119171142578,-0.000378131866455
1691800235603358372,105,11233000000,1.8339393138885496,1.6689311265945437,-0.0009351968765258
1691800235645542057,106,11267000000,1.854435682296753,1.6974773406982422,-2.765655517578125e-05
1691800235682827117,107,11333000000,1.8881821632385252,1.752568244934082,0.0006947517395019
1691800235719633112,108,11367000000,1.904407262802124,1.7820069789886477,-0.0001925230026245
1691800235772171224,109,11400000000,1.9183225631713867,1.8117460012435915,-0.0005649328231811
1691800235807140937,110,11433000000,1.9320905208587649,1.8431129455566408,-0.0003892183303833
1691800235845902499,111,11467000000,1.9445973634719849,1.874617099761963,-0.0013625621795654
1691800235886391998,112,11500000000,1.957291841506958,1.9062715768814087,-0.0008754730224609
1691800235918955659,113,11533000000,1.9610565900802608,1.9390676021575928,-0.0011141300201416
1691800235966131695,114,11567000000,1.961827278137207,1.9724555015563965,-0.0019288063049316
1691800236002748020,115,11633000000,1.9638477563858032,2.0359013080596924,0.0024902820587158
1691800236038859975,116,11667000000,1.9693894386291504,2.0651395320892334,0.0015983581542968
1691800236073741319,117,11700000000,1.9700467586517332,2.097635269165039,0.0004239082336425
1691800236114584600,118,11733000000,1.971006155014038,2.13093900680542,0.0009336471557617
1691800236152717561,119,11767000000,1.9753942489624023,2.168242216110229,-3.457069396972656e-05
1691800236187585975,120,11833000000,1.9765164852142332,2.2330684661865234,0.0006077289581298
1691800236219394232,121,11867000000,1.978162169456482,2.265077829360962,0.000119924545288
1691800236280093039,122,11900000000,1.9796621799468996,2.2966561317443848,-0.0005125999450683
1691800236322303460,123,11933000000,1.979577898979187,2.328721046447754,-0.0006585121154785
1691800236386959672,124,12000000000,1.982380747795105,2.3929548263549805,-0.0013380050659179
1691800236429003906,125,12067000000,1.9936070442199707,2.4601564407348637,-0.0004222393035888
1691800236468905404,126,12100000000,1.990966558456421,2.494882583618164,-0.0009326934814453
1691800236503185191,127,12133000000,1.983783721923828,2.528791666030884,0.0007002353668212
1691800236532738618,128,12167000000,1.9797724485397337,2.562541961669922,-0.0012435913085937
1691800236624352568,129,12200000000,1.977237701416016,2.592927932739258,-0.0009117126464843
1691800236676841997,130,12233000000,1.973845601081848,2.627199649810791,-0.002427339553833
1691800236716300517,131,12333000000,2.057340621948242,2.708467483520508,-0.0177059173583984
1691800236765962934,132,12367000000,1.974212408065796,2.75801944732666,-0.0009858608245849
1691800236810972483,133,12433000000,1.977260708808899,2.8252243995666504,-0.0014007091522216
1691800236854406363,134,12467000000,1.9794567823410036,2.857553482055664,-0.0013422966003417
1691800236892872572,135,12533000000,1.989843726158142,2.9240942001342773,-0.0017266273498535
1691800236925010632,136,12567000000,1.9951497316360476,2.95269775390625,-0.0007784366607666
1691800236970645409,137,12600000000,2.000260353088379,2.9834024906158447,-0.000317096710205
1691800237006083640,138,12633000000,2.0084481239318848,3.015080451965332,-0.0006043910980224
1691800237044521656,139,12667000000,2.0229287147521973,3.0558323860168457,-0.0049190521240234
1691800237084132457,140,12733000000,2.0558876991271973,3.1038036346435547,-0.0036776065826416
1691800237119497840,141,12767000000,2.076439142227173,3.126767873764038,-0.0045666694641113
1691800237167346565,142,12800000000,2.0900468826293945,3.152367115020752,-0.0033955574035644
1691800237200751083,143,12833000000,2.1106176376342773,3.1791093349456787,-0.0047934055328369
1691800237235591556,144,12867000000,2.126676082611084,3.2064197063446045,-0.0027632713317871
1691800237268247310,145,12900000000,2.145829677581787,3.2269530296325684,0.0014090538024902
1691800237304005167,146,12933000000,2.1630642414093018,3.2536869049072266,-0.0036830902099609
1691800237330531669,147,12967000000,2.1818268299102783,3.2717576026916504,0.0024371147155761
1691800237372718216,148,13000000000,2.198870658874512,3.29822850227356,0.0026149749755859
1691800237409047407,149,13033000000,2.215851306915283,3.325921058654785,-0.0018625259399414
1691800237446151979,150,13067000000,2.237726211547852,3.361178398132324,0.0015439987182617
1691800237481514336,151,13133000000,2.280233383178711,3.4103786945343018,-0.0029373168945312
1691800237522451547,152,13167000000,2.2948789596557617,3.425734519958496,-0.0009694099426269
1691800237562586292,153,13200000000,2.31762170791626,3.4627702236175537,-0.0049829483032226
1691800237597316532,154,13233000000,2.336132526397705,3.489577531814575,-0.0014839172363281
1691800237629276073,155,13267000000,2.358820676803589,3.518501281738281,-0.0031394958496093
1691800237669798660,156,13300000000,2.372248888015747,3.5229179859161377,0.000495433807373
1691800237700067315,157,13333000000,2.39077377319336,3.5578722953796387,-0.0020661354064941
1691800237728318890,158,13367000000,2.4111900329589844,3.58558988571167,-0.0088086128234863
1691800237762424653,159,13400000000,2.429023742675781,3.608612537384033,-0.0068998336791992
1691800237800393339,160,13433000000,2.4464216232299805,3.626739263534546,0.0035009384155273
1691800237837866642,161,13467000000,2.466538190841675,3.66373610496521,-0.0054192543029785
1691800237872313419,162,13500000000,2.482907295227051,3.69263219833374,-0.0081992149353027
1691800237914900755,163,13567000000,2.5197055339813232,3.74167799949646,-0.0066475868225097
1691800237968594700,164,13600000000,2.5380959510803223,3.7678823471069336,-0.0081877708435058
1691800238002955320,165,13633000000,2.557220458984375,3.790815114974976,-0.0045948028564453
1691800238041960402,166,13667000000,2.577502727508545,3.817550182342529,-0.0058369636535644
1691800238077982800,167,13700000000,2.595108985900879,3.842491626739502,-0.0062332153320312
1691800238118876438,168,13767000000,2.634220123291016,3.898806571960449,-0.0085468292236328
1691800238162637599,169,13800000000,2.652789831161499,3.921741008758545,-0.0072650909423828
1691800238202081846,170,13833000000,2.671020746231079,3.945913076400757,-0.0066852569580078
1691800238238160525,171,13867000000,2.6876096725463867,3.972366571426392,-0.0066022872924804
1691800238274105993,172,13900000000,2.708097219467163,3.9984240531921382,-0.0073585510253906
1691800238315504422,173,13933000000,2.725969791412353,4.022587299346924,-0.0063858032226562
1691800238358446455,174,13967000000,2.745306968688965,4.046802997589111,-0.005347728729248
1691800238401451547,175,14033000000,2.777348518371582,4.100611686706543,-0.0042605400085449
1691800238445446323,176,14067000000,2.786459684371948,4.1319122314453125,-0.0068011283874511
1691800238490001209,177,14100000000,2.799868583679199,4.1617112159729,-0.0064315795898437
1691800238523191926,178,14167000000,2.8273820877075195,4.218452453613281,-0.003890037536621
1691800238570740201,179,14200000000,2.8450021743774414,4.24899959564209,-0.00421142578125
1691800238607508478,180,14233000000,2.858677864074707,4.274538516998291,-0.0028576850891113
1691800238648105036,181,14267000000,2.881313800811768,4.305727005004883,-0.0066027641296386
1691800238691051498,182,14333000000,2.927462339401245,4.354454040527344,-0.0076894760131835
1691800238718930222,183,14367000000,2.970211744308472,4.384168148040772,-0.0212035179138183
1691800238766165181,184,14400000000,2.992114782333374,4.395739555358887,-0.0156750679016113
1691800238801718917,185,14433000000,3.013296604156494,4.411253452301025,-0.0125207901000976
1691800238841226371,186,14467000000,3.032590389251709,4.425950050354004,-0.0077524185180664
1691800238880918659,187,14533000000,3.088860273361206,4.459056377410889,-0.0083093643188476
1691800238915436583,188,14567000000,3.1160101890563965,4.476100921630859,-0.0091843605041503
1691800238971056396,189,14600000000,3.143272399902344,4.4921088218688965,-0.0085196495056152
1691800239006416384,190,14633000000,3.172559976577759,4.505635738372803,-0.0096755027770996
1691800239042254809,191,14667000000,3.196350336074829,4.524040222167969,-0.0082473754882812
1691800239076805255,192,14733000000,3.248055458068848,4.555732250213623,-0.0035395622253417
1691800239126821187,193,14767000000,3.2807440757751465,4.573785781860352,-0.0085344314575195
1691800239172546677,194,14800000000,3.307490348815918,4.587626457214356,-0.0078587532043457
1691800239216705179,195,14833000000,3.333942651748657,4.602142333984375,-0.0061650276184082
1691800239264751246,196,14867000000,3.360802412033081,4.620363712310791,-0.0062723159790039
1691800239306825412,197,14933000000,3.416372060775757,4.652114868164063,-0.0068769454956054
1691800239355541607,198,14967000000,3.4405863285064697,4.667567253112793,-0.0054354667663574
1691800239395144161,199,15033000000,3.4948740005493164,4.6988019943237305,-0.0055193901062011
1691800239428763284,200,15067000000,3.5205559730529785,4.716518878936768,-0.0035767555236816
1691800239469358756,201,15100000000,3.550925970077514,4.731465816497803,-0.0047712326049804
1691800239509771958,202,15133000000,3.577463150024414,4.745896339416504,-0.0036377906799316
1691800239548208222,203,15167000000,3.6053659915924072,4.762514114379883,-0.0038127899169921
1691800239593325437,204,15233000000,3.65675950050354,4.797494411468506,-0.003760814666748
1691800239633984928,205,15267000000,3.684212446212769,4.815256595611572,-0.0045294761657714
1691800239673789652,206,15300000000,3.710769653320313,4.828365325927734,-0.0017151832580566
1691800239712693979,207,15333000000,3.735891580581665,4.846209526062012,-0.0015797615051269
1691800239758760447,208,15367000000,3.7668302059173584,4.863006114959717,-0.0025691986083984
1691800239802445323,209,15433000000,3.821409225463867,4.89279842376709,-0.002481460571289
1691800239841737454,210,15467000000,3.8508963584899902,4.908799648284912,-0.0026397705078125
1691800239883096592,211,15500000000,3.876037359237671,4.924176692962647,-0.0028796195983886
1691800239937087414,212,15567000000,3.928349256515503,4.958375453948975,-0.0012173652648925
1691800239992958117,213,15600000000,3.951008081436157,4.980639457702637,-0.0025544166564941
1691800240041714274,214,15633000000,3.974057197570801,5.004515647888184,-0.0027995109558105
1691800240085722493,215,15733000000,4.046728134155273,5.06687068939209,-0.0018386840820312
1691800240119524929,216,15767000000,4.074474811553955,5.090702533721924,-0.0018777847290039
1691800240163604551,217,15800000000,4.102563858032227,5.106390953063965,-0.002291202545166
1691800240207808929,218,15833000000,4.129505157470703,5.122931480407715,-0.0014524459838867
1691800240252053288,219,15867000000,4.161116600036621,5.137722492218018,-0.0024747848510742
1691800240288227345,220,15900000000,4.190200805664063,5.154154777526856,-0.0028438568115234
1691800240320548074,221,15967000000,4.254208564758301,5.180524349212647,-0.0074472427368164
1691800240371595648,222,16000000000,4.282195091247559,5.19047737121582,-0.0055527687072753
1691800240412344386,223,16033000000,4.311118125915527,5.199165344238281,-0.005403995513916
1691800240448941218,224,16067000000,4.345223903656006,5.209587097167969,-0.0058107376098632
1691800240487177205,225,16133000000,4.406916618347168,5.231779098510742,-0.0068874359130859
1691800240522449337,226,16167000000,4.44075870513916,5.2373552322387695,-0.0059661865234375
1691800240576814235,227,16200000000,4.472700119018555,5.243844985961914,-0.0077314376831054
1691800240610153377,228,16233000000,4.505307674407959,5.247961521148682,-0.0058732032775878
1691800240646080961,229,16267000000,4.537388801574707,5.250657081604004,-0.0043311119079589
1691800240683098234,230,16333000000,4.605049133300781,5.256651878356934,-0.0047330856323242
1691800240720844306,231,16367000000,4.639875411987305,5.257924556732178,-0.005014419555664
1691800240772253168,232,16400000000,4.672231674194336,5.258755683898926,-0.0050640106201171
1691800240807073743,233,16433000000,4.702632904052734,5.257027626037598,-0.0046677589416503
1691800240840121404,234,16467000000,4.737727165222168,5.258004188537598,-0.004946231842041
1691800240884856941,235,16533000000,4.802966117858887,5.251547813415527,-0.0050349235534667
1691800240918158323,236,16567000000,4.833207130432129,5.250330448150635,-0.0004615783691406
1691800240965672071,237,16600000000,4.866281509399414,5.243250846862793,-0.0008344650268554
1691800241009654796,238,16633000000,4.898207187652588,5.236809730529785,0.000497817993164
1691800241044138276,239,16667000000,4.930999279022217,5.232823848724365,0.0018839836120605
1691800241084148147,240,16700000000,4.959815502166748,5.219960689544678,0.0006728172302246
1691800241124003586,241,16733000000,4.986501216888428,5.200712203979492,-0.0009818077087402
1691800241163343254,242,16767000000,5.014727115631104,5.185471057891846,-0.0004482269287109
1691800241204976661,243,16833000000,5.069000244140625,5.153829574584961,-0.0025453567504882
1691800241248006744,244,16867000000,5.097565650939941,5.140131950378418,0.0002789497375488
1691800241289842483,245,16933000000,5.154402256011963,5.108188152313232,0.0001463890075683
1691800241324832582,246,16967000000,5.164089679718018,5.088197231292725,-0.0030140876770019
1691800241368270997,247,17000000000,5.19183349609375,5.0744733810424805,-0.0001850128173828
1691800241403639211,248,17033000000,5.220201015472412,5.059741497039795,0.000274658203125
1691800241438599488,249,17067000000,5.2484331130981445,5.041446208953857,-0.0007829666137695
1691800241473102818,250,17100000000,5.275695323944092,5.027780055999756,0.0017180442810058
1691800241507576164,251,17133000000,5.304798126220703,5.012190818786621,0.0005879402160644
1691800241553923698,252,17167000000,5.330391883850098,4.9953789710998535,0.0009498596191406
1691800241602795809,253,17233000000,5.385980606079102,4.964905738830566,-0.0005722045898437
1691800241644873574,254,17267000000,5.415613174438477,4.943622589111328,-0.0050816535949707
1691800241684471258,255,17333000000,5.4701762199401855,4.915172100067139,0.0007276535034179
1691800241723924675,256,17367000000,5.496446132659912,4.896181106567383,0.000370979309082
1691800241772636893,257,17400000000,5.522860527038574,4.881465911865234,-0.0014328956604003
1691800241810670486,258,17433000000,5.549298286437988,4.868308067321777,0.0008282661437988
1691800241847260375,259,17467000000,5.574309349060059,4.852321147918701,0.0005021095275878
1691800241893700066,260,17533000000,5.629258155822754,4.816380977630615,-0.0044436454772949
1691800241928086901,261,17567000000,5.658907890319824,4.8033061027526855,-0.0031781196594238
1691800241965705565,262,17600000000,5.685598850250244,4.78510332107544,-0.0034756660461425
1691800242007171220,263,17633000000,5.716894626617432,4.779516220092773,-0.0020232200622558
1691800242046412606,264,17667000000,5.749072551727295,4.769649028778076,-0.0024595260620117
1691800242095742277,265,17700000000,5.780497550964356,4.759861469268799,-0.0038542747497558
1691800242136942148,266,17767000000,5.844390392303467,4.738253593444824,0.0001392364501953
1691800242175246185,267,17800000000,5.874650955200195,4.724369049072266,-0.0013208389282226
1691800242205883215,268,17833000000,5.902015686035156,4.706902503967285,-0.0027925968170166
1691800242240192386,269,17867000000,5.9317803382873535,4.692188262939453,0.0002298355102539
1691800242275847422,270,17900000000,5.961372375488281,4.678181171417236,0.00087571144104
1691800242310064582,271,17933000000,5.989695549011231,4.658252716064453,-6.127357482910156e-05
1691800242351955804,272,17967000000,6.018293380737305,4.642369270324707,-0.0034258365631103
1691800242382639873,273,18033000000,6.0695390701293945,4.601997375488281,0.0012776851654052
1691800242423979386,274,18067000000,6.091729164123535,4.577679634094238,0.0016405582427978
1691800242472204753,275,18100000000,6.118043899536133,4.556715488433838,-0.0019000768661499
1691800242504586732,276,18133000000,6.140347957611084,4.533890247344971,0.0013413429260253
1691800242537157819,277,18167000000,6.16493034362793,4.507687091827393,-0.0008950233459472
1691800242569281015,278,18200000000,6.177042484283447,4.477100372314453,0.0001765489578247
1691800242602480997,279,18233000000,6.191611289978027,4.451177597045898,0.0012304782867431
1691800242629204492,280,18267000000,6.204220771789551,4.419490814208984,-4.899501800537109e-05
1691800242665070828,281,18300000000,6.216598033905029,4.391868591308594,0.0001860857009887
1691800242692209858,282,18333000000,6.230096340179443,4.359885215759277,-0.001307725906372
1691800242723999727,283,18367000000,6.240781784057617,4.33245849609375,0.0011613368988037
1691800242757985610,284,18400000000,6.25549840927124,4.301702976226807,-0.0003352165222167
1691800242788687154,285,18433000000,6.267744541168213,4.276700019836426,0.0018000602722167
1691800242816133673,286,18467000000,6.280670166015625,4.244783401489258,0.0003714561462402
1691800242861519775,287,18500000000,6.292963981628418,4.215288162231445,0.000247836112976
1691800242889847878,288,18533000000,6.304849147796631,4.18779182434082,0.0002202987670898
1691800242912512807,289,18567000000,6.316415786743164,4.158538341522217,0.0025110244750976
1691800242971387596,290,18600000000,6.330819606781006,4.131891250610352,0.002744436264038
1691800243008195833,291,18633000000,6.350972652435303,4.104304313659668,0.0009890794754028
1691800243042277962,292,18667000000,6.37095832824707,4.078640937805176,0.0018160343170166
1691800243078329692,293,18733000000,6.404788970947266,4.022205352783203,0.0010744333267211
1691800243116656796,294,18767000000,6.4215593338012695,3.997154474258423,0.0018908977508544
1691800243157410763,295,18800000000,6.43695592880249,3.9626779556274414,0.0013248920440673
1691800243192946429,296,18833000000,6.445868968963623,3.934267282485962,0.0035669803619384
1691800243229343324,297,18867000000,6.451832294464111,3.9027178287506095,0.0028796195983886
1691800243272667870,298,18900000000,6.45328426361084,3.871030569076538,0.0025956630706787
1691800243303774329,299,18933000000,6.458606719970703,3.840403079986572,0.002474308013916
1691800243336153453,300,18967000000,6.46337890625,3.807095527648926,0.0011912584304809
1691800243366493684,301,19000000000,6.467492580413818,3.777981996536255,0.0030244588851928
1691800243399612586,302,19033000000,6.470411777496338,3.744635343551636,0.0011322498321533
1691800243430284550,303,19067000000,6.479791164398193,3.711182117462158,0.0012110471725463
1691800243470095935,304,19100000000,6.483623027801514,3.6789684295654297,0.0019123554229736
1691800243497465049,305,19133000000,6.485443592071533,3.650352954864502,0.0029612779617309
1691800243522417432,306,19167000000,6.489866733551025,3.616870880126953,0.0038087368011474
1691800243568549907,307,19200000000,6.495360851287842,3.5860767364501958,0.0028111934661865
1691800243597011326,308,19233000000,6.501729965209961,3.552520990371704,0.0019257068634033
1691800243630910823,309,19267000000,6.506128311157227,3.51900315284729,0.0023163557052612
1691800243666621509,310,19300000000,6.510528564453125,3.491055011749268,0.0026277303695678
1691800243694760064,311,19333000000,6.514286994934082,3.457405805587769,0.0007487535476684
1691800243724330473,312,19367000000,6.521034240722656,3.426841259002685,0.0003749132156372
1691800243758317111,313,19400000000,6.527070045471191,3.395003080368042,0.0033180713653564
1691800243788299109,314,19433000000,6.530623435974121,3.3685057163238525,0.0027740001678466
1691800243819699542,315,19467000000,6.535736083984375,3.333543300628662,0.0038261413574218
1691800243869181208,316,19500000000,6.539943218231201,3.302022695541382,0.0040159225463867
1691800243900460748,317,19533000000,6.545433044433594,3.2705979347229004,0.0009217262268066
1691800243924724370,318,19567000000,6.547591209411621,3.2350640296936035,0.0032423734664916
1691800243969990594,319,19600000000,6.5537848472595215,3.202577590942383,0.0026910305023193
1691800244001581096,320,19633000000,6.557334899902344,3.169651985168457,0.0040024518966674
1691800244038938970,321,19667000000,6.564277648925781,3.140065908432007,0.0020968914031982
1691800244075537035,322,19700000000,6.568412780761719,3.1063551902771,0.0016425848007202
1691800244104714645,323,19733000000,6.572705268859863,3.075864553451538,0.002652883529663
1691800244139916588,324,19767000000,6.578665256500244,3.04802680015564,0.0028371810913085
1691800244170292994,325,19800000000,6.584904670715332,3.013345718383789,0.0022265911102294
1691800244207144505,326,19833000000,6.585153579711914,2.9802937507629395,0.0020442008972167
1691800244238958413,327,19867000000,6.585431098937988,2.9473884105682373,0.0031980872154235
1691800244271043124,328,19933000000,6.584125995635986,2.8819971084594727,0.0022878646850585
1691800244312863079,329,19967000000,6.584680557250977,2.847532272338867,0.0050681233406066
1691800244360879769,330,20000000000,6.588681697845459,2.8183705806732178,0.0057460069656372
1691800244389788063,331,20033000000,6.590515613555908,2.783992290496826,0.0043292045593261
1691800244424415058,332,20067000000,6.594357013702393,2.750976324081421,0.005811333656311
1691800244468341125,333,20100000000,6.599723815917969,2.7185773849487305,0.0055422782897949
1691800244502382614,334,20133000000,6.603952884674072,2.6854965686798096,0.0045101642608642
1691800244539487183,335,20167000000,6.612557411193848,2.64730167388916,0.0035936832427978
