time,seq,stamp,x,y,z
1691799988320377372,30,8367000000,-0.0016595377819612,-0.0003274886403232,0.0001423665089532
1691799988353275187,31,8400000000,-0.0002569621428847,0.0001079627691069,0.000117747898912
1691799988382885959,32,8433000000,0.0246504824608564,-0.0047232788056135,-0.0007252097129821
1691799988413082963,33,8467000000,0.0570451654493808,-0.012967612594366,0.0010091848671436
1691799988452338865,34,8500000000,0.0900059193372726,-0.0174054540693759,-0.0001759305596351
1691799988481447397,35,8533000000,0.1237595304846763,-0.0235757604241371,0.0010992214083671
1691799988511284090,36,8567000000,0.1559960395097732,-0.0281060338020324,-8.90493392944336e-05
1691799988554036335,37,8600000000,0.1891012042760849,-0.0291559770703315,-0.0006881058216094
1691799988586460891,38,8633000000,0.2221961915493011,-0.0319046303629875,-0.0017493665218353
1691799988613341580,39,8667000000,0.2564842104911804,-0.033363714814186,-0.0014767795801162
1691799988651729896,40,8700000000,0.291302740573883,-0.0327520817518234,-0.001093253493309
1691799988681549292,41,8733000000,0.3250266909599304,-0.0336193740367889,0.0006587654352188
1691799988708258002,42,8767000000,0.3604474365711212,-0.0331552922725677,-0.0008375346660614
1691799988760124536,43,8800000000,0.3906471133232116,-0.0302363783121109,0.000482439994812
1691799988787759695,44,8833000000,0.42475226521492,-0.0279635787010192,0.0008192956447601
1691799988812053334,45,8867000000,0.4580459594726562,-0.0236569344997406,0.0008193850517272
1691799988853290081,46,8900000000,0.4889526665210724,-0.0185489356517791,0.0010672211647033
1691799988886822672,47,8933000000,0.5208448171615601,-0.0133147537708282,0.0009850859642028
1691799988912462182,48,8967000000,0.5588038563728333,-0.0067394524812698,0.0003000199794769
1691799988957966381,49,9000000000,0.5885021686553955,0.0004353523254394,0.0022817850112915
1691799988987450705,50,9033000000,0.6217528581619263,0.0090492367744445,0.0015085935592651
1691799989016401430,51,9067000000,0.6535029411315918,0.0200749635696411,0.0016879141330718
1691799989055711325,52,9100000000,0.6867345571517944,0.0275266170501709,0.002980351448059
1691799989085819483,53,9133000000,0.7169591188430786,0.0398900210857391,0.0034373104572296
1691799989115031625,54,9167000000,0.7478386163711548,0.0519031584262847,0.0028874576091766
1691799989157267238,55,9200000000,0.776272714138031,0.0648307800292968,0.0044888854026794
1691799989192515753,56,9233000000,0.8046532273292542,0.0826601684093475,0.0031989216804504
1691799989228480814,57,9267000000,0.835687518119812,0.0980341732501983,0.0023593008518218
1691799989264878727,58,9300000000,0.8639248013496399,0.1163795292377471,0.0013515353202819
1691799989299033185,59,9333000000,0.8926352858543396,0.1352640688419342,0.0016182661056518
1691799989338161854,60,9367000000,0.9204577803611756,0.1562165021896362,0.0011492669582366
1691799989373303872,61,9433000000,0.9717329740524292,0.1946326643228531,0.0014081597328186
1691799989405422234,62,9467000000,0.993338108062744,0.2213997095823288,0.0005009770393371
1691799989454983048,63,9500000000,1.0092908143997192,0.2494476735591888,0.0002548098564147
1691799989488874936,64,9533000000,1.0246870517730713,0.2751874625682831,0.0004746913909912
1691799989523559227,65,9567000000,1.043595314025879,0.3062551915645599,-0.0010493993759155
1691799989556600399,66,9600000000,1.0582150220870972,0.3337357640266418,-2.3365020751953125e-05
1691799989590577610,67,9633000000,1.0743458271026611,0.3599766492843628,-8.088350296020508e-05
1691799989627874746,68,9667000000,1.089836597442627,0.3888978958129883,-0.000193178653717
1691799989667041786,69,9700000000,1.1052744388580322,0.4152040481567383,7.075071334838867e-05
1691799989700691791,70,9733000000,1.1207557916641235,0.4428592920303345,-0.0007737278938293
1691799989735369513,71,9767000000,1.1358996629714966,0.4715450406074524,-0.0004618763923645
1691799989774897126,72,9833000000,1.167092204093933,0.526496410369873,-0.0019084811210632
1691799989812885844,73,9867000000,1.1826578378677368,0.5547130107879639,-0.0013916492462158
1691799989860661749,74,9900000000,1.197426676750183,0.5823187828063965,-0.000534176826477
1691799989895973808,75,9933000000,1.2126286029815674,0.6094401478767395,8.064508438110352e-05
1691799989932579586,76,9967000000,1.2294503450393677,0.6399922370910645,-0.0011662244796752
1691799989963534408,77,10033000000,1.2593162059783936,0.6929548978805542,-5.412101745605469e-05
1691799990008695929,78,10067000000,1.2747316360473633,0.7204989194869995,-0.0004463195800781
1691799990052788813,79,10100000000,1.290288329124451,0.7485908269882202,-0.0003288984298706
1691799990088112814,80,10133000000,1.3058124780654907,0.7760032415390015,1.609325408935547e-05
1691799990119355102,81,10167000000,1.3211268186569214,0.8022013306617737,0.0003734827041625
1691799990156556768,82,10200000000,1.3358371257781982,0.8316389918327332,-8.14199447631836e-05
1691799990194317779,83,10233000000,1.3509057760238647,0.8582754135131836,0.0014559030532836
1691799990247966840,84,10267000000,1.3654848337173462,0.8874399065971375,0.0016183853149414
1691799990295798357,85,10300000000,1.381627082824707,0.9144628643989564,0.0019207000732421
1691799990339966502,86,10367000000,1.4121266603469849,0.9696581959724426,0.0021741390228271
1691799990373659767,87,10433000000,1.4421107769012451,1.022732853889465,0.0027440786361694
1691799990408575901,88,10467000000,1.4584718942642212,1.0507980585098269,0.0018305778503417
1691799990459285328,89,10500000000,1.4741405248641968,1.079958438873291,0.0009716749191284
1691799990495819888,90,10533000000,1.4880990982055664,1.1064423322677612,0.0011106729507446
1691799990531388387,91,10567000000,1.5031983852386477,1.1352488994598389,0.0007623434066772
1691799990567488217,92,10633000000,1.5347894430160522,1.1889424324035645,0.0008462667465209
1691799990611606440,93,10667000000,1.550096035003662,1.219980001449585,0.0013332366943359
1691799990659583780,94,10700000000,1.5671521425247192,1.245740294456482,0.0007581710815429
1691799990702907088,95,10767000000,1.596768498420715,1.301697015762329,0.0006812810897827
1691799990757198635,96,10800000000,1.610949158668518,1.3283478021621704,0.0006343126296997
1691799990804440030,97,10833000000,1.627755641937256,1.3549418449401855,0.0007003545761108
1691799990846306409,98,10867000000,1.6420305967330933,1.3852834701538086,0.0001066923141479
1691799990880093872,99,10933000000,1.6723567247390747,1.4405540227890017,-0.0002310276031494
1691799990911408305,100,10967000000,1.687682032585144,1.4673699140548706,0.0004398822784423
1691799990959597752,101,11000000000,1.7020148038864136,1.493401050567627,-0.000205636024475
1691799990995887062,102,11033000000,1.7156659364700315,1.5210354328155518,0.001042366027832
1691799991029898936,103,11067000000,1.7327972650527954,1.5493836402893066,-0.0001537799835205
1691799991064533709,104,11133000000,1.7767047882080078,1.5975565910339355,0.0008325576782226
1691799991101168263,105,11167000000,1.7998619079589844,1.6229102611541748,0.0011711120605468
1691799991149971676,106,11200000000,1.8209730386734009,1.648113489151001,0.0002486705780029
1691799991197411813,107,11233000000,1.8388442993164065,1.6746572256088257,0.0009956359863281
1691799991243695351,108,11267000000,1.859792709350586,1.70260751247406,0.0016455650329589
1691799991279667019,109,11333000000,1.893338322639465,1.756433367729187,0.0015871524810791
1691799991311674368,110,11367000000,1.9102510213851929,1.7858757972717283,0.0011035203933715
1691799991358450090,111,11400000000,1.923518180847168,1.8159198760986328,0.0016216039657592
1691799991390447674,112,11433000000,1.9371846914291384,1.8468908071517944,0.0020952224731445
1691799991427196225,113,11467000000,1.9501315355300903,1.878433108329773,7.677078247070312e-05
1691799991465749972,114,11500000000,1.962808609008789,1.911366820335388,0.0012658834457397
1691799991502774628,115,11533000000,1.9657297134399412,1.9431766271591189,0.0019965171813964
1691799991544550164,116,11567000000,1.9674118757247925,1.976442575454712,0.0016076564788818
1691799991583528219,117,11600000000,1.971043825149536,2.009163856506348,0.0028614997863769
1691799991617282034,118,11667000000,1.9749175310134888,2.0727481842041016,0.0018806457519531
1691799991659463055,119,11700000000,1.9756174087524412,2.1043264865875244,0.0008714199066162
1691799991693438318,120,11733000000,1.976138710975647,2.134796142578125,0.0021758079528808
1691799991734314695,121,11767000000,1.978099584579468,2.169323205947876,0.0006330013275146
1691799991775966074,122,11833000000,1.9802885055541992,2.2338736057281494,0.0017971992492675
1691799991808575253,123,11867000000,1.9822839498519895,2.267857074737549,0.0006911754608154
1691799991857654432,124,11900000000,1.9851207733154297,2.299400806427002,-0.0002069473266601
1691799991896059409,125,11933000000,1.9833265542984009,2.334725379943848,-1.1444091796875e-05
1691799991931902398,126,11967000000,1.9867191314697263,2.3649587631225586,0.0005326271057128
1691799991974299315,127,12000000000,1.9884190559387207,2.3972818851470947,-0.0008397102355957
1691799992010979913,128,12067000000,1.9899613857269287,2.462299108505249,0.0006425380706787
1691799992058849461,129,12100000000,1.9900002479553225,2.496006488800049,-0.0011608600616455
1691799992092598851,130,12133000000,1.983807921409607,2.527470111846924,0.0006511211395263
1691799992129312042,131,12167000000,1.979666233062744,2.5583643913269043,0.0006194114685058
1691799992164580933,132,12200000000,1.9758998155593872,2.5932300090789795,0.0003366470336914
1691799992200721823,133,12267000000,1.9725345373153689,2.6544203758239746,0.0015366077423095
1691799992252369439,134,12300000000,1.9724578857421875,2.6898088455200195,0.0003588199615478
1691799992284799881,135,12333000000,1.973765850067139,2.7200255393981934,-0.0003778934478759
1691799992332620204,136,12367000000,1.974761247634888,2.7536609172821045,0.0004365444183349
1691799992374901125,137,12400000000,1.9760937690734863,2.786747694015503,-0.0002486705780029
1691799992403793818,138,12467000000,1.978068709373474,2.848378896713257,0.0024905204772949
1691799992454477695,139,12500000000,1.982787132263184,2.883612632751465,0.0006940364837646
1691799992491847803,140,12533000000,1.9902374744415283,2.915604591369629,0.001307725906372
1691799992532608395,141,12567000000,1.9969708919525144,2.946277618408203,0.0014734268188476
1691799992570370259,142,12633000000,2.011709690093994,3.012058973312378,0.0007746219635009
1691799992609385283,143,12667000000,2.0239875316619877,3.0458996295928955,-0.0015628337860107
1691799992652319494,144,12700000000,2.040541172027588,3.0758392810821533,-0.0047254562377929
1691799992684144478,145,12733000000,2.053981304168701,3.096578598022461,0.0005738735198974
1691799992724190593,146,12767000000,2.0751500129699707,3.1246047019958496,-0.0020575523376464
1691799992762354426,147,12800000000,2.089479923248291,3.149422168731689,0.0004529953002929
1691799992797455044,148,12833000000,2.1077823638916016,3.175607681274414,0.0007250308990478
1691799992834026630,149,12867000000,2.128772258758545,3.205082893371582,-0.0029239654541015
1691799992874400425,150,12900000000,2.1487982273101807,3.227580070495605,-0.0017836093902587
1691799992908217232,151,12967000000,2.184584617614746,3.281318664550781,-0.0002579689025878
1691799992962778127,152,13000000000,2.2025692462921143,3.3070602416992188,-0.0013198852539062
1691799993010228426,153,13067000000,2.238546848297119,3.354419708251953,0.0002603530883789
1691799993068141598,154,13100000000,2.258303642272949,3.3784375190734863,0.0013346672058105
1691799993109226338,155,13133000000,2.27736234664917,3.408976554870605,-0.0023403167724609
1691799993152670432,156,13167000000,2.296234607696533,3.4337170124053955,-0.0023474693298339
1691799993197318169,157,13233000000,2.3336567878723145,3.485865354537964,-0.0019216537475585
1691799993246259048,158,13267000000,2.3524105548858643,3.5129811763763428,-0.0010404586791992
1691799993284833597,159,13333000000,2.388241767883301,3.560174465179444,-0.0010356903076171
1691799993317798201,160,13367000000,2.4079577922821045,3.588509082794189,-0.0027575492858886
1691799993364340796,161,13400000000,2.4248809814453125,3.616954803466797,-0.0022644996643066
1691799993404917683,162,13433000000,2.4429585933685303,3.638099193572998,-0.0009164810180664
1691799993442218644,163,13467000000,2.4623537063598637,3.666883945465088,-0.0010762214660644
1691799993480127922,164,13533000000,2.500577449798584,3.717518329620361,-0.0015382766723632
1691799993521773862,165,13567000000,2.518420696258545,3.740545511245728,-0.0002059936523437
1691799993565185366,166,13600000000,2.53580379486084,3.769587755203247,-0.0021829605102539
1691799993601240160,167,13667000000,2.5732581615448,3.8188421726226807,-6.723403930664062e-05
1691799993658019856,168,13700000000,2.5903031826019287,3.842400074005127,0.0002417564392089
1691799993694724483,169,13733000000,2.61098861694336,3.869814872741699,-0.0005016326904296
1691799993738725060,170,13767000000,2.626465082168579,3.893113851547241,0.0013341903686523
1691799993775714495,171,13833000000,2.6641571521759038,3.942649364471436,0.0013709068298339
1691799993812849500,172,13867000000,2.6854562759399414,3.969879627227783,-0.000195026397705
1691799993856078961,173,13900000000,2.70328950881958,3.992710828781128,0.0006933212280273
1691799993890107393,174,13933000000,2.7220451831817627,4.021625518798828,0.0004515647888183
1691799993930579955,175,13967000000,2.7422008514404297,4.046335220336914,0.0003972053527832
1691799993975512605,176,14033000000,2.7715415954589844,4.100798606872559,-0.0004053115844726
1691799994018279458,177,14067000000,2.786395788192749,4.133835792541504,-0.002328872680664
1691799994060335757,178,14100000000,2.796963691711426,4.162225723266602,-0.0007023811340332
1691799994096810724,179,14133000000,2.8097147941589355,4.188040256500244,0.0010461807250976
1691799994134257916,180,14167000000,2.82838773727417,4.22020959854126,9.584426879882812e-05
1691799994176471846,181,14200000000,2.843862771987915,4.247636318206787,0.0019145011901855
1691799994207160366,182,14267000000,2.8821535110473637,4.306266784667969,-0.0026640892028808
1691799994257154209,183,14300000000,2.902678966522217,4.330227851867676,-0.0035104751586914
1691799994293192618,184,14333000000,2.9245119094848637,4.355192184448242,-0.0025653839111328
1691799994330682367,185,14367000000,2.949552059173584,4.3791184425354,-0.0036544799804687
1691799994370972373,186,14433000000,3.003558397293091,4.408102989196777,-0.0026869773864746
1691799994410072549,187,14467000000,3.027333498001098,4.422806262969971,0.0015068054199218
1691799994460228218,188,14500000000,3.0558807849884038,4.440364837646484,-0.000258445739746
1691799994496344844,189,14533000000,3.0804457664489746,4.456697940826416,0.0008792877197265
1691799994532351282,190,14567000000,3.1113085746765137,4.47533655166626,-0.0014252662658691
1691799994571804916,191,14633000000,3.1631903648376465,4.50533390045166,0.0016779899597167
1691799994614781211,192,14667000000,3.190566062927246,4.520748138427734,0.0012502670288085
1691799994664736097,193,14700000000,3.218693971633911,4.53787899017334,0.0011796951293945
1691799994703504425,194,14733000000,3.243880271911621,4.554961204528809,0.0023860931396484
1691799994745697076,195,14767000000,3.272890090942383,4.573439598083496,0.0012931823730468
1691799994783338472,196,14833000000,3.3254282474517822,4.602095127105713,0.0015492439270019
1691799994816564473,197,14867000000,3.354158639907837,4.622328281402588,0.0002155303955078
1691799994861917726,198,14900000000,3.380190134048462,4.63463306427002,0.002598762512207
1691799994901058870,199,14933000000,3.408047914505005,4.652924537658691,-0.0001497268676757
1691799994941034496,200,14967000000,3.436701774597168,4.669419288635254,0.0004382133483886
1691799994971596403,201,15033000000,3.4882946014404297,4.6995344161987305,0.0032086372375488
1691799995012023856,202,15067000000,3.52142596244812,4.717432022094727,-0.0002779960632324
1691799995064188980,203,15100000000,3.546907663345337,4.73239803314209,0.000493049621582
1691799995099887414,204,15167000000,3.601261138916016,4.766154766082764,-0.0004253387451171
1691799995166335743,205,15200000000,3.627344131469727,4.782164096832275,-0.0001945495605468
1691799995207432816,206,15267000000,3.680905103683472,4.815136909484863,0.0016069412231445
1691799995262018805,207,15300000000,3.708441972732544,4.829781532287598,0.002753734588623
1691799995300064473,208,15333000000,3.735393285751343,4.849044322967529,0.0021781921386718
1691799995339271038,209,15367000000,3.764769315719605,4.863657474517822,-2.9087066650390625e-05
1691799995378496234,210,15433000000,3.816064357757568,4.89616060256958,-9.012222290039062e-05
1691799995422942722,211,15467000000,3.844770669937134,4.91121768951416,0.0021429061889648
1691799995464553856,212,15500000000,3.873170852661133,4.925380706787109,0.0010914802551269
1691799995500589518,213,15567000000,3.922797441482544,4.959655284881592,0.0040717124938964
1691799995554480989,214,15600000000,3.948966503143311,4.982852458953857,0.0017457008361816
1691799995593707009,215,15633000000,3.969903707504273,5.006441593170166,0.0025978088378906
1691799995633909137,216,15667000000,3.9940152168273926,5.026834011077881,0.0027942657470703
1691799995669977352,217,15733000000,4.041628360748291,5.069340705871582,0.0047307014465332
1691799995706951624,218,15767000000,4.0763678550720215,5.087851524353027,0.001845359802246
1691799995754468198,219,15800000000,4.101885795593262,5.108015537261963,0.0017566680908203
1691799995788836829,220,15833000000,4.130429744720459,5.123237609863281,0.000650405883789
1691799995826700671,221,15867000000,4.15965461730957,5.143016815185547,0.000152587890625
1691799995868431554,222,15900000000,4.187426567077637,5.160417556762695,0.0027365684509277
1691799995906132319,223,15967000000,4.24712610244751,5.186230659484863,0.0026302337646484
1691799995957636803,224,16000000000,4.279595375061035,5.198863983154297,0.0004243850708007
1691799995993725568,225,16033000000,4.311303615570068,5.206756114959717,0.0005106925964355
1691799996034228578,226,16067000000,4.340025901794434,5.217012882232666,0.0020461082458496
1691799996070681110,227,16133000000,4.404411792755127,5.232510089874268,-0.0010395050048828
1691799996119833614,228,16167000000,4.4406938552856445,5.240694046020508,-0.0011563301086425
1691799996162021400,229,16200000000,4.471283435821533,5.247398376464844,-0.0006451606750488
1691799996196070114,230,16233000000,4.502533912658691,5.249930381774902,0.0004220008850097
1691799996233321407,231,16267000000,4.535652160644531,5.25184440612793,-0.0001564025878906
1691799996272521411,232,16333000000,4.603015422821045,5.257591724395752,-0.0014376640319824
1691799996312263414,233,16367000000,4.637350559234619,5.260686874389648,-0.0025539398193359
1691799996359114962,234,16400000000,4.668796062469482,5.258672714233398,-0.0004510879516601
1691799996392734980,235,16433000000,4.69905424118042,5.2589192390441895,-0.0009946823120117
1691799996429043894,236,16467000000,4.737540245056152,5.259114265441895,-0.0046916007995605
1691799996471356738,237,16500000000,4.768430709838867,5.256096839904785,-0.0031385421752929
1691799996510005652,238,16533000000,4.798489093780518,5.251025199890137,-6.246566772460938e-05
1691799996542630267,239,16567000000,4.832519054412842,5.24967098236084,0.0003609657287597
1691799996579382409,240,16633000000,4.8986592292785645,5.238724708557129,0.0006136894226074
1691799996609356502,241,16667000000,4.92983865737915,5.234279632568359,-0.0012683868408203
1691799996673264550,242,16700000000,4.959197998046875,5.223531723022461,0.0007638931274414
1691799996718356132,243,16767000000,5.013452053070068,5.189615249633789,0.0008955001831054
1691799996771229409,244,16800000000,5.0418701171875,5.169314384460449,0.0010395050048828
1691799996814942724,245,16867000000,5.096471786499023,5.142086982727051,0.0013294219970703
1691799996863273015,246,16900000000,5.122725486755371,5.123029708862305,0.0012402534484863
1691799996896447641,247,16933000000,5.150521278381348,5.109423637390137,0.0008525848388671
1691799996933507061,248,16967000000,5.179855823516846,5.092264652252197,-0.00048828125
1691799996966263733,249,17000000000,5.204594135284424,5.074322700500488,-0.0009350776672363
1691799997000325929,250,17033000000,5.234073638916016,5.06095552444458,-0.0011487007141113
1691799997035758957,251,17067000000,5.259797096252441,5.043702125549316,-0.000960350036621
1691799997077412086,252,17133000000,5.31308650970459,5.013459205627441,0.0040812492370605
1691799997118092768,253,17167000000,5.342549800872803,4.995944976806641,0.0057864189147949
1691799997156147960,254,17200000000,5.371030807495117,4.978071212768555,0.0026335716247558
1691799997195792412,255,17233000000,5.395923614501953,4.964910984039307,0.0002574920654296
1691799997235162207,256,17267000000,5.423346996307373,4.946950912475586,0.0016846656799316
1691799997270290592,257,17333000000,5.476700782775879,4.9165472984313965,0.0001511573791503
1691799997310782435,258,17367000000,5.493493556976318,4.900963306427002,0.0036120414733886
1691799997354314067,259,17400000000,5.522541522979736,4.886328220367432,0.0041532516479492
1691799997381135164,260,17433000000,5.547584056854248,4.869315147399902,0.0005741119384765
1691799997414519356,261,17467000000,5.57462215423584,4.853337287902832,0.0012273788452148
1691799997465396668,262,17500000000,5.601125717163086,4.836459636688232,0.0020399093627929
1691799997503481811,263,17533000000,5.629523277282715,4.819885730743408,0.0009255409240722
1691799997546996508,264,17567000000,5.659667015075684,4.804903984069824,4.00543212890625e-05
1691799997588513811,265,17633000000,5.719064235687256,4.78117561340332,0.0008764266967773
1691799997627777657,266,17667000000,5.751620769500732,4.771752834320068,-0.0014510154724121
1691799997669692517,267,17700000000,5.783941745758057,4.759282112121582,-0.0027523040771484
1691799997705270721,268,17733000000,5.81275749206543,4.745619773864746,-0.0020790100097656
1691799997748915832,269,17767000000,5.8435378074646,4.736152648925781,0.0002884864807128
1691799997787034511,270,17833000000,5.89556360244751,4.710250377655029,0.0001387596130371
1691799997816644578,271,17867000000,5.922455310821533,4.695084571838379,0.0013411045074462
1691799997858402274,272,17900000000,5.949135780334473,4.678394317626953,0.0030486583709716
1691799997891426494,273,17933000000,5.976648330688477,4.660415649414063,0.0045747756958007
1691799997927496700,274,17967000000,6.004868507385254,4.642234802246094,0.0018150806427001
1691799997964480360,275,18000000000,6.032824993133545,4.621748924255371,0.0023776292800903
1691799997998700344,276,18033000000,6.054826736450195,4.601517677307129,0.0036947727203369
1691799998037606139,277,18067000000,6.079477310180664,4.577996253967285,0.0045552253723144
1691799998067295685,278,18133000000,6.12717866897583,4.534348011016846,0.0044840574264526
1691799998112197878,279,18167000000,6.150205612182617,4.508601188659668,0.0026172399520874
1691799998152710004,280,18200000000,6.163685321807861,4.478854656219482,0.004807710647583
1691799998188430945,281,18233000000,6.17550802230835,4.450987815856934,0.0030776262283325
1691799998226072796,282,18267000000,6.187270164489746,4.425687313079834,0.0051190853118896
1691799998262397899,283,18333000000,6.212836265563965,4.369612693786621,0.0045001506805419
1691799998306656665,284,18367000000,6.226053714752197,4.340764999389648,0.0057432651519775
1691799998356979152,285,18400000000,6.236591815948486,4.308774948120117,0.0039207935333251
1691799998387113634,286,18433000000,6.249011516571045,4.28056001663208,0.0053858757019042
1691799998410821404,287,18467000000,6.263642311096191,4.252023696899414,0.0052027702331542
1691799998456393085,288,18500000000,6.274960994720459,4.220561981201172,0.0052512884140014
1691799998483611407,289,18533000000,6.288158416748047,4.193018913269043,0.0059473514556884
1691799998514949358,290,18567000000,6.301396369934082,4.1630706787109375,0.0066903829574584
1691799998553896341,291,18600000000,6.314357280731201,4.13748025894165,0.0072686672210693
1691799998585857617,292,18633000000,6.334650993347168,4.110158920288086,0.0073219537734985
1691799998619174787,293,18667000000,6.354413032531738,4.083898067474365,0.0071842670440673
1691799998663537274,294,18700000000,6.371710777282715,4.0570573806762695,0.0070478916168212
1691799998697159669,295,18733000000,6.388820648193359,4.029460906982422,0.0049182176589965
1691799998729268585,296,18767000000,6.405099391937256,4.002270698547363,0.0054913759231567
1691799998759409136,297,18800000000,6.420414924621582,3.969561100006104,0.0039384365081787
1691799998789989660,298,18833000000,6.428463459014893,3.941461563110352,0.0067448616027832
1691799998816672708,299,18867000000,6.432956218719482,3.907824754714966,0.0073587894439697
1691799998847542935,300,18900000000,6.435298919677734,3.878492832183838,0.0060741901397705
1691799998878103127,301,18933000000,6.442075729370117,3.846917152404785,0.0068490505218505
1691799998907051482,302,18967000000,6.447258472442627,3.815554618835449,0.0070490837097167
1691799998956132253,303,19000000000,6.45197343826294,3.783728837966919,0.0066112279891967
1691799998992503276,304,19033000000,6.455729007720947,3.753814220428467,0.0068254470825195
1691799999027443453,305,19067000000,6.463621616363525,3.718120813369751,0.0058720111846923
1691799999060259425,306,19100000000,6.4679999351501465,3.686666965484619,0.0049587488174438
1691799999087726151,307,19133000000,6.472464084625244,3.656084060668945,0.0058841705322265
1691799999118515124,308,19167000000,6.475834369659424,3.6234827041625977,0.0061075687408447
1691799999156280509,309,19200000000,6.481578350067139,3.594133853912353,0.0065188407897949
1691799999191131962,310,19233000000,6.4866156578063965,3.562213182449341,0.0051660537719726
1691799999228473020,311,19267000000,6.4908294677734375,3.529632329940796,0.0063035488128662
1691799999261774167,312,19300000000,6.496331691741943,3.498100757598877,0.0071802139282226
1691799999292581159,313,19333000000,6.5027947425842285,3.4691450595855717,0.0061398744583129
1691799999320680166,314,19367000000,6.506349086761475,3.436412811279297,0.0063875913619995
1691799999360092024,315,19400000000,6.511239051818848,3.407831907272339,0.0071492195129394
1691799999389708578,316,19433000000,6.515402317047119,3.375828981399536,0.0064082145690917
1691799999419646140,317,19467000000,6.520699977874756,3.344754219055176,0.0078939199447631
1691799999453178261,318,19500000000,6.525396347045898,3.3111824989318848,0.0078815221786499
1691799999484325227,319,19533000000,6.528580665588379,3.2814841270446777,0.007459282875061
1691799999514636969,320,19567000000,6.534357070922852,3.2478132247924805,0.0074458122253417
1691799999549564121,321,19600000000,6.539500236511231,3.2155158519744877,0.0073949098587036
1691799999581334344,322,19633000000,6.541696071624756,3.1811652183532715,0.0094296932220458
1691799999613508085,323,19667000000,6.546456813812256,3.1481497287750244,0.0086394548416137
1691799999654422445,324,19700000000,6.552389621734619,3.11761474609375,0.0094633102416992
1691799999689460124,325,19733000000,6.555458545684815,3.0944700241088867,0.0101635456085205
1691799999722764271,326,19767000000,6.56063175201416,3.062124729156494,0.0092732906341552
1691799999754641872,327,19800000000,6.566251277923584,3.032573699951172,0.0099349021911621
1691799999783953146,328,19833000000,6.566798210144043,2.99869155883789,0.0093054771423339
1691799999817441366,329,19867000000,6.5665388107299805,2.966252326965332,0.0099379420280456
1691799999855129832,330,19900000000,6.56640100479126,2.933128118515014,0.0117428302764892
1691799999887924569,331,19933000000,6.568139553070068,2.895785331726074,0.0095699429512023
1691799999915924969,332,19967000000,6.56784725189209,2.865840435028076,0.0103166699409484
1691799999949256972,333,20000000000,6.569449424743652,2.834936618804932,0.0112469792366027
1691799999982422625,334,20033000000,6.573668956756592,2.7956671714782715,0.0099326372146606
1691800000019439632,335,20067000000,6.577547550201416,2.763915061950684,0.0102810859680175
1691800000063882152,336,20100000000,6.582732677459717,2.731663227081299,0.0105516910552978
