time,seq,stamp,x,y,z
1692188631899462328,75,10033000000,1.2590612173080444,0.6909204721450806,-0.0014525651931762
1692188631938001449,76,10067000000,1.2743539810180664,0.7165075540542603,-0.000885009765625
1692188631987960336,77,10100000000,1.2896173000335691,0.7447603940963745,-0.0020587444305419
1692188632024616724,78,10133000000,1.3049328327178955,0.7735664248466492,-0.0019924640655517
1692188632057592874,79,10167000000,1.3210625648498535,0.8007887601852417,-0.0016835927963256
1692188632093211704,80,10200000000,1.3359793424606323,0.8284094333648682,-0.001677393913269
1692188632121410031,81,10233000000,1.3504626750946045,0.8563331961631775,-0.0004141330718994
1692188632158148084,82,10267000000,1.3662339448928833,0.8876237869262695,-0.0021463632583618
1692188632189959134,83,10300000000,1.3816255331039429,0.9149496555328368,-0.0021830797195434
1692188632223488444,84,10333000000,1.3958717584609983,0.9423515796661376,-0.0019758939743041
1692188632265721517,85,10367000000,1.4119011163711548,0.9683934450149536,-0.0015549659729003
1692188632300354386,86,10433000000,1.442319631576538,1.0213427543640137,0.0004248619079589
1692188632335173386,87,10467000000,1.458914279937744,1.0480495691299438,-0.0004822015762329
1692188632383989002,88,10500000000,1.475935459136963,1.0770845413208008,-0.0007401704788208
1692188632423973837,89,10533000000,1.4896990060806274,1.104252576828003,-0.0004607439041137
1692188632469176703,90,10567000000,1.505520224571228,1.1335575580596924,-0.0005712509155273
1692188632499842865,91,10633000000,1.5322225093841553,1.184794306755066,0.0001207590103149
1692188632540069813,92,10667000000,1.5477561950683594,1.2156964540481567,-0.0015658140182495
1692188632587674924,93,10700000000,1.564934492111206,1.241061091423035,-0.0011278390884399
1692188632619647088,94,10733000000,1.5799612998962402,1.268382549285889,-0.0009523630142211
1692188632658576901,95,10767000000,1.5921636819839478,1.295365571975708,-0.0001934766769409
1692188632696948733,96,10800000000,1.6070058345794678,1.3227890729904177,-0.0013878345489501
1692188632732885291,97,10833000000,1.623634934425354,1.3508012294769287,-0.0010194778442382
1692188632770890988,98,10867000000,1.6395070552825928,1.379325270652771,-0.0006278753280639
1692188632806185636,99,10933000000,1.6679004430770874,1.4323160648345947,-0.000354528427124
1692188632838700950,100,10967000000,1.6820075511932373,1.460279941558838,0.0011711120605468
1692188632894276925,101,11000000000,1.6970912218093872,1.4878079891204834,-2.5033950805664062e-05
1692188632935149008,102,11033000000,1.7118299007415771,1.5151104927062988,0.0005605220794677
1692188632971209704,103,11067000000,1.7285659313201904,1.5438190698623655,0.0004234313964843
1692188633003516310,104,11133000000,1.7725869417190552,1.5900475978851318,0.0006778240203857
1692188633040213652,105,11167000000,1.7940709590911863,1.6154078245162964,0.0018630027770996
1692188633086855349,106,11200000000,1.8133149147033687,1.6405322551727295,0.0010278224945068
1692188633118141389,107,11233000000,1.833041787147522,1.666838526725769,0.0008305311203002
1692188633152155103,108,11267000000,1.8532569408416748,1.6948387622833252,0.0017796754837036
1692188633189242761,109,11300000000,1.871359944343567,1.7216835021972656,0.0015321969985961
1692188633222544755,110,11333000000,1.886823296546936,1.7497693300247192,0.0024967193603515
1692188633255177591,111,11367000000,1.9031519889831543,1.7793041467666626,0.0022019147872924
1692188633287963151,112,11400000000,1.9177842140197756,1.810153603553772,0.0003455877304077
1692188633324069805,113,11433000000,1.93162739276886,1.84004807472229,0.0007808208465576
1692188633356273419,114,11467000000,1.94281804561615,1.871423959732056,0.00191330909729
1692188633394498618,115,11500000000,1.955678105354309,1.9026767015457156,0.0012078285217285
1692188633435708077,116,11533000000,1.9608697891235352,1.9344366788864136,0.002324104309082
1692188633471618291,117,11567000000,1.964773416519165,1.9681755304336548,0.0017170906066894
1692188633509589708,118,11633000000,1.9667248725891116,2.0313611030578613,0.0030128955841064
1692188633551492302,119,11667000000,1.9689733982086184,2.0641798973083496,0.0021286010742187
1692188633593982620,120,11700000000,1.9697731733322144,2.0959439277648926,0.0020604133605957
1692188633637406460,121,11733000000,1.96941602230072,2.1270911693573,0.0034575462341308
1692188633683665963,122,11767000000,1.9713048934936523,2.161989688873291,0.0025343894958496
1692188633718787141,123,11833000000,1.9741291999816892,2.2230753898620605,0.0017497539520263
1692188633756882135,124,11867000000,1.973757266998291,2.255254030227661,0.0008766651153564
1692188633794479919,125,11900000000,1.9759587049484253,2.287597894668579,0.0011751651763916
1692188633828209388,126,11933000000,1.979968547821045,2.325501680374145,0.0042004585266113
1692188633863683124,127,11967000000,1.982876539230347,2.3553571701049805,0.0029346942901611
1692188633897259822,128,12033000000,1.986255884170532,2.418931007385254,0.0028510093688964
1692188633939102957,129,12067000000,1.987054705619812,2.454901695251465,0.0026543140411376
1692188633987535469,130,12100000000,1.984588861465454,2.485723733901977,0.0020375251770019
1692188634022076655,131,12133000000,1.9774936437606807,2.5196893215179443,0.0025534629821777
1692188634053867688,132,12167000000,1.9736361503601076,2.553982734680176,0.0016186237335205
1692188634090357305,133,12200000000,1.971247673034668,2.586808681488037,0.0018591880798339
1692188634121050030,134,12233000000,1.9682233333587649,2.6199891567230225,0.000739574432373
1692188634156295699,135,12267000000,1.9670143127441408,2.6532998085021973,0.00203537940979
1692188634194558741,136,12300000000,1.9665827751159668,2.6861047744750977,0.0010163784027099
1692188634233557953,137,12333000000,1.96683931350708,2.717754602432251,0.0012226104736328
1692188634267837125,138,12367000000,1.968896985054016,2.753260612487793,0.000640869140625
1692188634302700813,139,12433000000,1.97188663482666,2.815326452255249,0.0016565322875976
1692188634337908001,140,12467000000,1.9735918045043943,2.85099458694458,0.0007646083831787
1692188634385146457,141,12500000000,1.9764537811279297,2.8866631984710693,-0.0001609325408935
1692188634419550731,142,12533000000,1.9819464683532717,2.917835235595703,0.0014936923980712
1692188634459011983,143,12567000000,1.9880517721176147,2.94692063331604,0.0017082691192626
1692188634492452329,144,12600000000,1.9963507652282717,2.973971366882324,0.0045559406280517
1692188634525133241,145,12633000000,2.0038537979125977,3.0082385540008545,0.0021805763244628
1692188634564896400,146,12667000000,2.0133204460144043,3.04093337059021,0.0026609897613525
1692188634605965673,147,12733000000,2.0455570220947266,3.092623233795166,0.0042500495910644
1692188634648616797,148,12767000000,2.064948081970215,3.119625806808472,0.0035374164581298
1692188634693834179,149,12800000000,2.084115028381348,3.146817207336426,0.0024244785308837
1692188634727055410,150,12833000000,2.1038477420806885,3.1635611057281494,0.0022957324981689
1692188634764309994,151,12867000000,2.122960090637207,3.196117401123047,-0.0012178421020507
1692188634805196682,152,12933000000,2.1596360206604004,3.2399792671203613,0.002328872680664
1692188634849689858,153,12967000000,2.1773576736450195,3.265193223953247,0.0045297145843505
1692188634892043002,154,13000000000,2.1975584030151367,3.2932820320129395,0.0010323524475097
1692188634925886861,155,13033000000,2.2152915000915527,3.313472032546997,0.002875804901123
1692188634967703324,156,13067000000,2.2343316078186035,3.341517686843872,0.0017247200012207
1692188635005623144,157,13133000000,2.2728710174560547,3.3947017192840576,-0.0003957748413085
1692188635043779690,158,13167000000,2.2918543815612797,3.417597770690918,0.000741958618164
1692188635097459647,159,13200000000,2.3079004287719727,3.438244581222534,0.0032296180725097
1692188635138499604,160,13267000000,2.346152782440185,3.496047258377075,-4.6253204345703125e-05
1692188635191033922,161,13300000000,2.3607873916625977,3.5162112712860107,0.0043649673461914
1692188635222484021,162,13333000000,2.3791987895965576,3.540992021560669,0.0042891502380371
1692188635259300894,163,13367000000,2.4004197120666504,3.5693280696868896,0.0018692016601562
1692188635302591561,164,13433000000,2.4373159408569336,3.619781732559204,0.0021324157714843
1692188635337486563,165,13467000000,2.4557085037231445,3.64470100402832,0.0041313171386718
1692188635398076797,166,13500000000,2.4742748737335205,3.670666217803955,0.0023188591003417
1692188635438222281,167,13567000000,2.511074542999268,3.720267534255981,0.002882957458496
1692188635489755036,168,13600000000,2.5281639099121094,3.748706340789795,0.0016722679138183
1692188635534373665,169,13633000000,2.54621696472168,3.771672010421753,0.0025615692138671
1692188635579051343,170,13667000000,2.565754175186157,3.7980973720550537,0.003054141998291
1692188635617465710,171,13733000000,2.603167533874512,3.848001480102539,0.0025768280029296
1692188635655148373,172,13767000000,2.6234536170959477,3.8756895065307617,0.0023183822631835
1692188635694207701,173,13800000000,2.642380952835083,3.900691032409668,0.0012416839599609
1692188635740735783,174,13867000000,2.6787033081054688,3.9527878761291504,0.0029349327087402
1692188635787115821,175,13900000000,2.6969285011291504,3.978477716445923,0.0025348663330078
1692188635831803926,176,13933000000,2.714033842086792,4.000525951385498,0.0062060356140136
1692188635874339857,177,13967000000,2.7345876693725586,4.025943279266357,0.0052390098571777
1692188635913934609,178,14033000000,2.7620363235473637,4.081326007843018,0.0071754455566406
1692188635957013278,179,14067000000,2.7745883464813232,4.109632015228272,0.0062646865844726
1692188635997719464,180,14100000000,2.788220167160034,4.139304637908936,0.0054855346679687
1692188636031589192,181,14133000000,2.8008761405944824,4.163638114929199,0.0066022872924804
1692188636065532207,182,14167000000,2.816450595855713,4.196476459503174,0.0058164596557617
1692188636103330937,183,14233000000,2.8511762619018555,4.249737739562988,0.0067329406738281
1692188636133729927,184,14267000000,2.8675665855407715,4.280241966247559,0.0051679611206054
1692188636189475569,185,14300000000,2.889055013656616,4.306077003479004,0.0041432380676269
1692188636221185714,186,14333000000,2.911578416824341,4.332248687744141,0.0029020309448242
1692188636256463279,187,14367000000,2.9371066093444824,4.355947971343994,0.0017867088317871
1692188636290417701,188,14400000000,2.9615252017974854,4.370664119720459,0.0038003921508789
1692188636329122415,189,14433000000,2.989006996154785,4.389028549194336,0.0027198791503906
1692188636367236627,190,14467000000,3.0131304264068604,4.403542995452881,0.0052838325500488
1692188636399308682,191,14533000000,3.067142963409424,4.43431282043457,0.0056133270263671
1692188636441998134,192,14567000000,3.095127820968628,4.453910827636719,0.003483772277832
1692188636488534305,193,14600000000,3.1228458881378174,4.468818664550781,0.0030980110168457
1692188636520791338,194,14633000000,3.151467800140381,4.484789848327637,0.0020675659179687
1692188636559902647,195,14667000000,3.176225423812866,4.501848220825195,0.0039763450622558
1692188636602592943,196,14733000000,3.228845596313477,4.53298807144165,0.0061354637145996
1692188636639358456,197,14767000000,3.258889675140381,4.5494465827941895,0.0036687850952148
1692188636685539661,198,14800000000,3.2861878871917725,4.562695026397705,0.0034351348876953
1692188636720007626,199,14833000000,3.3130693435668945,4.575594425201416,0.0041565895080566
1692188636754625415,200,14867000000,3.340529441833496,4.595227718353272,0.0029444694519042
1692188636795223683,201,14900000000,3.367802381515503,4.612564563751221,0.0041513442993164
1692188636829874636,202,14933000000,3.393747329711914,4.630908966064453,0.0027060508728027
1692188636870393215,203,14967000000,3.421062707901001,4.646141529083252,0.0033683776855468
1692188636901902051,204,15033000000,3.471698522567749,4.679731845855713,0.0064201354980468
1692188636949241916,205,15067000000,3.502718925476074,4.696533679962158,0.004091739654541
1692188636994157897,206,15100000000,3.531287670135498,4.711562633514404,0.0044507980346679
1692188637027442948,207,15133000000,3.5557849407196045,4.726696968078613,0.0065398216247558
1692188637066661668,208,15167000000,3.5848817825317383,4.744146347045898,0.0042595863342285
1692188637104217897,209,15233000000,3.637718677520752,4.776096820831299,0.0046644210815429
1692188637137703473,210,15267000000,3.665569067001343,4.793660640716553,0.0049638748168945
1692188637186590192,211,15300000000,3.69242787361145,4.805756568908691,0.0075488090515136
1692188637230852502,212,15333000000,3.716855049133301,4.824764251708984,0.0076746940612792
1692188637275032690,213,15367000000,3.748754978179932,4.842517375946045,0.0063772201538085
1692188637310764004,214,15433000000,3.799163341522217,4.8740763664245605,0.0063338279724121
1692188637347592327,215,15467000000,3.830061435699463,4.888382911682129,0.0071573257446289
1692188637385932797,216,15500000000,3.8553059101104736,4.904908657073975,0.0073189735412597
1692188637421421392,217,15533000000,3.881702899932861,4.921241283416748,0.0077099800109863
1692188637462260573,218,15567000000,3.909062147140503,4.938996315002441,0.0066251754760742
1692188637509244149,219,15633000000,3.95599627494812,4.984553813934326,0.0061511993408203
1692188637552800155,220,15667000000,3.9832723140716553,5.007647514343262,0.0046725273132324
1692188637593481316,221,15700000000,4.0098371505737305,5.027619361877441,0.0037784576416015
1692188637630344398,222,15733000000,4.033626079559326,5.047229766845703,0.0042238235473632
1692188637669888097,223,15767000000,4.061646461486816,5.067704200744629,0.0059905052185058
1692188637700116972,224,15833000000,4.118536949157715,5.101606369018555,0.005317211151123
1692188637735120951,225,15867000000,4.149702548980713,5.1199445724487305,0.0021977424621582
1692188637791219131,226,15900000000,4.172872066497803,5.13585090637207,0.0052690505981445
1692188637829774925,227,15933000000,4.20518159866333,5.150589942932129,0.0038967132568359
1692188637868273152,228,15967000000,4.236623764038086,5.1613616943359375,0.0049028396606445
1692188637902586357,229,16033000000,4.298138618469238,5.182875633239746,0.0034918785095214
1692188637942795059,230,16067000000,4.329037666320801,5.193160533905029,0.0050582885742187
1692188637985543589,231,16100000000,4.361730575561523,5.203571319580078,0.0037202835083007
1692188638021723707,232,16133000000,4.3905134201049805,5.212345123291016,0.0068593025207519
1692188638055223438,233,16167000000,4.424440383911133,5.217118263244629,0.0046157836914062
1692188638090524838,234,16200000000,4.456844329833984,5.221099853515625,0.003509521484375
1692188638122734696,235,16233000000,4.487954139709473,5.225909233093262,0.0054235458374023
1692188638158055259,236,16267000000,4.521265983581543,5.231058120727539,0.004857063293457
1692188638192694320,237,16300000000,4.550251483917236,5.2366437911987305,0.0040578842163085
1692188638223379825,238,16333000000,4.583904266357422,5.237412452697754,0.0042142868041992
1692188638258265407,239,16367000000,4.615262031555176,5.236293792724609,0.0057978630065917
1692188638294994177,240,16400000000,4.649190902709961,5.236645221710205,0.0023894309997558
1692188638333597581,241,16433000000,4.6820454597473145,5.233851909637451,0.0023298263549804
1692188638372779975,242,16467000000,4.715664386749268,5.233733177185059,0.0025787353515625
1692188638405318338,243,16533000000,4.778250694274902,5.227326393127441,0.0040993690490722
1692188638439880590,244,16567000000,4.814035892486572,5.222340106964111,0.002474308013916
1692188638491595434,245,16600000000,4.84741735458374,5.218766212463379,-5.674362182617188e-05
1692188638524093296,246,16633000000,4.877824783325195,5.210737705230713,0.0025501251220703
1692188638560217514,247,16667000000,4.910797595977783,5.205978393554688,0.0021290779113769
1692188638594678128,248,16733000000,4.967639446258545,5.178919792175293,0.0028986930847167
1692188638657646424,249,16767000000,4.995810031890869,5.160128116607666,0.0011963844299316
1692188638697630273,250,16800000000,5.023723602294922,5.145732879638672,0.0014591217041015
1692188638736241415,251,16833000000,5.050098419189453,5.129190444946289,0.0011401176452636
1692188638780599864,252,16867000000,5.078208923339844,5.113706111907959,-0.0005831718444824
1692188638819259935,253,16933000000,5.133764266967773,5.084253787994385,0.0034880638122558
1692188638856275241,254,16967000000,5.153956413269043,5.063961505889893,0.00177001953125
1692188638894375414,255,17000000000,5.181398391723633,5.050249576568604,0.0046963691711425
1692188638923805039,256,17033000000,5.208983421325684,5.040208339691162,0.0082721710205078
1692188638959716966,257,17067000000,5.235259056091309,5.022153377532959,0.0088582038879394
1692188638993862291,258,17100000000,5.261659622192383,5.006192207336426,0.0092411041259765
1692188639032665336,259,17133000000,5.292848110198975,4.992087841033936,0.0075302124023437
1692188639071451032,260,17167000000,5.320487976074219,4.9748311042785645,0.0085601806640625
1692188639108217141,261,17233000000,5.37385368347168,4.941093444824219,0.0037221908569335
1692188639148092688,262,17267000000,5.40424108505249,4.9276885986328125,0.0034413337707519
1692188639185743524,263,17300000000,5.429955959320068,4.914729118347168,0.0067954063415527
1692188639223884235,264,17333000000,5.459550380706787,4.8996992111206055,0.0055246353149414
1692188639265848035,265,17367000000,5.484279155731201,4.879430294036865,0.006789207458496
1692188639302605528,266,17433000000,5.539033889770508,4.850337982177734,0.0073652267456054
1692188639342038367,267,17467000000,5.566529750823975,4.833477020263672,0.0067405700683593
1692188639385813262,268,17500000000,5.595405578613281,4.8159942626953125,0.0070657730102539
1692188639416646949,269,17533000000,5.621830940246582,4.798778057098389,0.0044746398925781
1692188639447632404,270,17567000000,5.652954578399658,4.7858967781066895,0.0054144859313964
1692188639478092672,271,17600000000,5.678572654724121,4.767392158508301,0.0021119117736816
1692188639516217426,272,17633000000,5.710714817047119,4.761801719665527,0.0045304298400878
1692188639559931710,273,17667000000,5.741731643676758,4.75125789642334,0.0055389404296875
1692188639597715077,274,17733000000,5.8039422035217285,4.729974746704102,0.0033235549926757
1692188639654263857,275,17767000000,5.836812973022461,4.716527938842773,0.0023503303527832
1692188639699651751,276,17800000000,5.868265628814697,4.702975749969482,0.0037977695465087
1692188639736847932,277,17833000000,5.892763614654541,4.688578605651856,0.0022830963134765
1692188639771432082,278,17867000000,5.923125267028809,4.671431064605713,0.0041069984436035
1692188639801728962,279,17933000000,5.97550106048584,4.635477066040039,0.003148078918457
1692188639847083313,280,17967000000,6.009434700012207,4.616540431976318,0.0026454925537109
1692188639891344990,281,18000000000,6.030368328094482,4.600505352020264,0.004736304283142
1692188639927585112,282,18033000000,6.052972316741943,4.579283714294434,0.0072845220565795
1692188639956385913,283,18067000000,6.074832916259766,4.555893898010254,0.0094779729843139
1692188639993515706,284,18100000000,6.099114894866943,4.533621788024902,0.0061047673225402
1692188640033258337,285,18133000000,6.122872829437256,4.509713172912598,0.0079289674758911
1692188640070584224,286,18167000000,6.146574974060059,4.485811233520508,0.0074912309646606
1692188640104004579,287,18233000000,6.17404842376709,4.429751873016357,0.007503867149353
1692188640141228099,288,18267000000,6.18699836730957,4.396605014801025,0.0083321332931518
1692188640179419122,289,18300000000,6.19888162612915,4.368987560272217,0.0072171688079833
1692188640211940587,290,18333000000,6.212230205535889,4.339210510253906,0.0065598487854003
1692188640236529423,291,18367000000,6.22453498840332,4.309049129486084,0.0083347558975219
1692188640284291903,292,18400000000,6.237930774688721,4.279411792755127,0.0061416625976562
1692188640314352410,293,18433000000,6.250174522399902,4.253102779388428,0.0082151889801025
1692188640342064024,294,18467000000,6.26645565032959,4.224522590637207,0.0098469257354736
1692188640378634351,295,18500000000,6.275987148284912,4.195304870605469,0.0079894065856933
1692188640402303698,296,18533000000,6.28784704208374,4.166201114654541,0.0066637992858886
1692188640439290676,297,18567000000,6.298784732818604,4.1366167068481445,0.0080751180648803
1692188640474563957,298,18600000000,6.317136764526367,4.108539581298828,0.006505012512207
1692188640501609317,299,18633000000,6.337099552154541,4.082938194274902,0.0052158832550048
1692188640542324658,300,18667000000,6.358150482177734,4.056366443634033,0.0056806802749633
1692188640586973181,301,18700000000,6.375643253326416,4.030974388122559,0.0057290792465209
1692188640617679059,302,18733000000,6.388523101806641,4.007253170013428,0.0062017440795898
1692188640649573225,303,18767000000,6.407505512237549,3.9788079261779785,0.0066163539886474
1692188640678289700,304,18800000000,6.42324686050415,3.9479453563690186,0.0059881210327148
1692188640712323759,305,18833000000,6.432309627532959,3.9162168502807617,0.0067446231842041
1692188640738995981,306,18867000000,6.436073303222656,3.883823394775391,0.0075190067291259
1692188640775825916,307,18900000000,6.43878698348999,3.853910446166992,0.0065557956695556
1692188640807751110,308,18933000000,6.445492267608643,3.820830583572388,0.0052964687347412
1692188640835557234,309,18967000000,6.451846599578857,3.7904303073883057,0.0047303438186645
1692188640884052108,310,19000000000,6.45617151260376,3.7570767402648926,0.0046420097351074
1692188640913063765,311,19033000000,6.459475994110107,3.7276010513305664,0.0041409730911254
1692188640938438396,312,19067000000,6.467440128326416,3.695571422576904,0.0064525604248046
1692188640982613699,313,19100000000,6.471529006958008,3.6616156101226807,0.0056791305541992
1692188641008447616,314,19133000000,6.474449157714844,3.6331958770751953,0.0046957731246948
1692188641041748914,315,19167000000,6.479311943054199,3.599117994308472,0.0061300992965698
1692188641084676846,316,19200000000,6.483843326568604,3.565105438232422,0.0046479701995849
1692188641123428313,317,19233000000,6.4880218505859375,3.5375723838806152,0.0063526630401611
1692188641157162061,318,19267000000,6.494482517242432,3.501145601272583,0.0050126314163208
1692188641189000601,319,19300000000,6.498434543609619,3.4695522785186768,0.0056948661804199
1692188641217045157,320,19333000000,6.5033721923828125,3.440937757492065,0.0043697357177734
1692188641251051342,321,19367000000,6.507492542266846,3.40661883354187,0.0037111043930053
1692188641285624598,322,19400000000,6.513479232788086,3.377352476119995,0.0042331218719482
1692188641321362323,323,19433000000,6.519308567047119,3.347662210464477,0.0046825408935546
1692188641352036915,324,19467000000,6.524134635925293,3.313626289367676,0.0042135715484619
1692188641384760420,325,19500000000,6.530486583709717,3.282198429107666,0.0042734146118164
1692188641417072344,326,19533000000,6.534469604492188,3.2493128776550293,0.0040367841720581
1692188641445419184,327,19567000000,6.538082122802734,3.2197155952453613,0.0054521560668945
1692188641479918005,328,19600000000,6.543857574462891,3.1853585243225098,0.0030007362365722
1692188641507814152,329,19633000000,6.546980857849121,3.1549620628356934,0.0041954517364501
1692188641543002387,330,19667000000,6.5531415939331055,3.12246036529541,0.0036163330078125
1692188641580839266,331,19700000000,6.55836820602417,3.0903944969177246,0.0046288967132568
1692188641617239876,332,19733000000,6.563363552093506,3.059798240661621,0.0046408176422119
1692188641655884516,333,19767000000,6.565549373626709,3.0328481197357178,0.0056134462356567
1692188641689862637,334,19800000000,6.572353839874268,2.998701810836792,0.0044262409210205
1692188641719008540,335,19833000000,6.575602054595947,2.9677765369415283,0.0042192935943603
1692188641745150113,336,19867000000,6.575489044189453,2.927670955657959,0.0045160055160522
1692188641782492627,337,19900000000,6.573713302612305,2.8983347415924072,0.0045317411422729
