time,seq,stamp,x,y,z
1691800398414579813,100,11133000000,1.7756272554397583,1.596928358078003,0.0005726814270019
1691800398456033442,101,11167000000,1.798157811164856,1.6231515407562256,0.0006630420684814
1691800398509194504,102,11200000000,1.8187241554260252,1.6475632190704346,0.0007767677307128
1691800398552045991,103,11267000000,1.8577337265014648,1.7015234231948853,0.0023939609527587
1691800398603330877,104,11300000000,1.8756282329559328,1.728967547416687,0.0020796060562133
1691800398639752842,105,11333000000,1.892006754875183,1.756636142730713,0.0025060176849365
1691800398677510591,106,11367000000,1.9084728956222532,1.786039113998413,0.0020380020141601
1691800398717221071,107,11400000000,1.923969864845276,1.816103219985962,0.0015660524368286
1691800398753534440,108,11467000000,1.9500776529312132,1.8798632621765137,0.0004280805587768
1691800398803468509,109,11500000000,1.9600365161895752,1.9109482765197756,0.0010397434234619
1691800398836693808,110,11533000000,1.9654017686843872,1.942151427268982,0.0004825592041015
1691800398874853508,111,11567000000,1.9670498371124268,1.975256323814392,0.0007452964782714
1691800398915767034,112,11600000000,1.9679769277572632,2.0056519508361816,0.0001804828643798
1691800398963515534,113,11667000000,1.969244122505188,2.071263074874878,0.0010578632354736
1691800399009587553,114,11700000000,1.9714301824569704,2.1021153926849365,-0.0003752708435058
1691800399051393626,115,11733000000,1.9720723628997805,2.1328201293945312,0.0027215480804443
1691800399095506428,116,11767000000,1.9767792224884035,2.1678099632263184,0.0009317398071289
1691800399132026527,117,11833000000,1.9792968034744265,2.228165626525879,0.0020198822021484
1691800399173968235,118,11867000000,1.9796013832092283,2.2640509605407715,0.0004730224609375
1691800399214577728,119,11900000000,1.981492280960083,2.2942135334014893,-0.0001792907714843
1691800399252863329,120,11967000000,1.983029842376709,2.3578176498413086,0.0026657581329345
1691800399315134441,121,12000000000,1.9827628135681152,2.39043402671814,0.0012359619140625
1691800399353719057,122,12067000000,1.9863877296447756,2.4571335315704346,0.0011696815490722
1691800399408312117,123,12100000000,1.9847086668014529,2.489928722381592,0.0008084774017333
1691800399442824619,124,12133000000,1.9788975715637207,2.5224711894989014,0.0022721290588378
1691800399478969084,125,12167000000,1.9748246669769287,2.552818536758423,0.0014607906341552
1691800399522658123,126,12233000000,1.9676463603973389,2.6169373989105225,0.0011305809020996
1691800399555515945,127,12267000000,1.9684545993804927,2.6508939266204834,0.0003192424774169
1691800399608799469,128,12300000000,1.9668248891830444,2.6833956241607666,-0.0001018047332763
1691800399641677404,129,12333000000,1.9685176610946653,2.712691068649292,0.0003800392150878
1691800399678342380,130,12367000000,1.9699549674987795,2.748002052307129,0.0005888938903808
1691800399716615493,131,12400000000,1.97127628326416,2.777876138687134,0.0008833408355712
1691800399751622467,132,12467000000,1.9750350713729856,2.844712018966675,0.0016920566558837
1691800399802366796,133,12500000000,1.9779231548309328,2.879488706588745,0.0014905929565429
1691800399833613854,134,12533000000,1.9846649169921875,2.9111485481262207,0.0018315315246582
1691800399872739093,135,12567000000,1.9916805028915403,2.9448482990264893,-0.000662088394165
1691800399913753447,136,12633000000,2.0069580078125,3.0057356357574463,0.0004966259002685
1691800399967611587,137,12667000000,2.0164599418640137,3.0382468700408936,-4.529953002929688e-05
1691800400001229641,138,12700000000,2.030890464782715,3.064959049224853,0.0019900798797607
1691800400040231329,139,12733000000,2.0497050285339355,3.0908446311950684,0.0007853507995605
1691800400082610589,140,12767000000,2.0677764415740967,3.1180806159973145,4.529953002929688e-05
1691800400127157933,141,12833000000,2.1049063205718994,3.168076992034912,0.0008375644683837
1691800400164009335,142,12867000000,2.121681928634644,3.1962246894836426,-0.0003392696380615
1691800400209211359,143,12900000000,2.144845485687256,3.220006227493286,-0.0020356178283691
1691800400245164550,144,12933000000,2.163454055786133,3.2441277503967285,-0.0016353130340576
1691800400283858052,145,12967000000,2.180757522583008,3.270066499710083,0.0001168251037597
1691800400328222771,146,13033000000,2.21753478050232,3.3219096660614014,-0.0002236366271972
1691800400368572042,147,13067000000,2.2341551780700684,3.344012260437012,0.0027861595153808
1691800400411866685,148,13100000000,2.2529044151306152,3.3684096336364746,0.002267837524414
1691800400444475324,149,13133000000,2.2715649604797363,3.396268606185913,0.0008320808410644
1691800400482885226,150,13167000000,2.2931902408599854,3.421874523162842,-0.0003108978271484
1691800400523548510,151,13233000000,2.3274190425872803,3.474074363708496,0.0013141632080078
1691800400568473780,152,13267000000,2.3482208251953125,3.5007684230804443,0.0004410743713378
1691800400610314578,153,13300000000,2.366532802581787,3.525018215179444,0.0010628700256347
1691800400646465168,154,13333000000,2.382943630218506,3.544395446777344,0.0036349296569824
1691800400685006313,155,13367000000,2.402718067169189,3.576248407363892,0.0002861022949218
1691800400727748429,156,13433000000,2.4396228790283203,3.625133514404297,-0.0004549026489257
1691800400762764644,157,13467000000,2.459153175354004,3.652567863464356,0.0013165473937988
1691800400804101191,158,13500000000,2.47678542137146,3.676470279693604,0.0010676383972167
1691800400845737104,159,13533000000,2.496788024902344,3.7068850994110103,-0.0016942024230957
1691800400894957981,160,13567000000,2.514638185501098,3.7296202182769775,0.0001788139343261
1691800400933648371,161,13633000000,2.5519914627075195,3.7791748046875,0.0011873245239257
1691800400971353018,162,13667000000,2.5696675777435303,3.807924747467041,-0.0001082420349121
1691800401016644600,163,13700000000,2.585648536682129,3.835014581680298,5.53131103515625e-05
1691800401061370570,164,13767000000,2.6226227283477783,3.883146047592163,0.0010862350463867
1691800401115261869,165,13800000000,2.6427392959594727,3.90688705444336,0.0002045631408691
1691800401147376725,166,13867000000,2.681209087371826,3.9607882499694815,-0.0027036666870117
1691800401209731518,167,13900000000,2.701246738433838,3.986115694046021,-0.0018787384033203
1691800401247157754,168,13933000000,2.716947078704834,4.0080413818359375,-0.0005922317504882
1691800401291678002,169,13967000000,2.7383532524108887,4.032983779907227,-0.0002470016479492
1691800401332441518,170,14033000000,2.7682204246521,4.089216232299805,-0.0024390220642089
1691800401370629100,171,14067000000,2.780912399291992,4.123661518096924,-0.0023164749145507
1691800401412836396,172,14100000000,2.7926950454711914,4.149942398071289,-0.0021991729736328
1691800401452290711,173,14167000000,2.818068265914917,4.205225944519043,0.0005755424499511
1691800401502192739,174,14200000000,2.836690902709961,4.238505363464356,0.0007352828979492
1691800401537444760,175,14233000000,2.851374626159668,4.263294219970703,0.0011816024780273
1691800401574135205,176,14267000000,2.8723721504211426,4.291516304016113,0.0001754760742187
1691800401613546906,177,14300000000,2.8885645866394043,4.31797456741333,0.0015568733215332
1691800401650010146,178,14367000000,2.93823766708374,4.364783763885498,-0.0014610290527343
1691800401707216435,179,14400000000,2.963613986968994,4.380219459533691,0.0004553794860839
1691800401742989097,180,14433000000,2.9889333248138428,4.3980865478515625,-0.0012454986572265
1691800401781852759,181,14467000000,3.014389991760254,4.4139404296875,0.0010256767272949
1691800401824878247,182,14533000000,3.069408893585205,4.447244167327881,0.0002093315124511
1691800401860571828,183,14567000000,3.09417724609375,4.460775375366211,0.0012059211730957
1691800401902340931,184,14600000000,3.122757196426392,4.4774932861328125,0.0002002716064453
1691800401938567994,185,14633000000,3.1487534046173096,4.489570617675781,0.0006098747253417
1691800401976911243,186,14667000000,3.1786131858825684,4.509963512420654,4.76837158203125e-07
1691800402010612408,187,14700000000,3.203596830368042,4.523716449737549,0.0013833045959472
1691800402049671032,188,14733000000,3.2309601306915283,4.542407989501953,0.0023741722106933
1691800402088311106,189,14767000000,3.259427070617676,4.559767723083496,0.0008425712585449
1691800402130688990,190,14833000000,3.308935642242432,4.586482048034668,0.0038657188415527
1691800402175180553,191,14867000000,3.3426733016967773,4.6068434715271,-0.0004777908325195
1691800402216927150,192,14900000000,3.367514133453369,4.619120597839356,0.00335693359375
1691800402263518455,193,14967000000,3.426427364349365,4.656144142150879,-0.0020132064819335
1691800402300695789,194,15000000000,3.4513065814971924,4.670237064361572,0.0002312660217285
1691800402341134868,195,15033000000,3.4731132984161377,4.684781074523926,0.0038695335388183
1691800402393468357,196,15067000000,3.500239372253418,4.701775074005127,0.0048747062683105
1691800402448602694,197,15100000000,3.529798984527588,4.718108177185059,0.0025205612182617
1691800402487219402,198,15167000000,3.5846104621887207,4.749932765960693,0.0024809837341308
1691800402530576288,199,15233000000,3.638526916503906,4.781567096710205,0.0029048919677734
1691800402580640902,200,15267000000,3.663930892944336,4.798050880432129,0.0034499168395996
1691800402619104392,201,15300000000,3.6923441886901855,4.811495304107666,0.0053725242614746
1691800402657599299,202,15367000000,3.746731996536255,4.847928524017334,0.0029587745666503
1691800402713069667,203,15400000000,3.7759604454040527,4.862537384033203,0.0049519538879394
1691800402746729971,204,15467000000,3.833117723464966,4.893983364105225,0.0060572624206542
1691800402803802637,205,15500000000,3.856532096862793,4.9119791984558105,0.0052227973937988
1691800402842116942,206,15533000000,3.883733987808228,4.927533149719238,0.0057377815246582
1691800402884410802,207,15567000000,3.9109625816345215,4.9430012702941895,0.0069389343261718
1691800402918934127,208,15633000000,3.960050582885742,4.989986896514893,0.001906394958496
1691800402962808264,209,15667000000,3.983970880508423,5.011786460876465,0.0013933181762695
1691800403005685045,210,15700000000,4.007883071899414,5.031403064727783,0.0039272308349609
1691800403041303405,211,15733000000,4.032872200012207,5.052290439605713,0.0039348602294921
1691800403083955453,212,15767000000,4.060827255249023,5.073271751403809,0.0028133392333984
1691800403130293694,213,15833000000,4.115631103515625,5.109867095947266,0.0041403770446777
1691800403164980222,214,15867000000,4.150259017944336,5.124660491943359,-0.0002427101135253
1691800403214355002,215,15900000000,4.1809797286987305,5.141401767730713,0.0019373893737792
1691800403256554414,216,15967000000,4.236432552337647,5.16541862487793,-0.0005569458007812
1691800403313094341,217,16000000000,4.264862060546875,5.179337501525879,0.0010738372802734
1691800403352651285,218,16033000000,4.296603202819824,5.183381080627441,-0.0010986328125
1691800403398185615,219,16067000000,4.3293538093566895,5.192814826965332,0.0022554397583007
1691800403434922965,220,16133000000,4.3897318840026855,5.211757659912109,0.0019502639770507
1691800403473593097,221,16167000000,4.424517631530762,5.218182563781738,-0.0001692771911621
1691800403522012055,222,16200000000,4.4561638832092285,5.222951889038086,-0.0001440048217773
1691800403557038158,223,16267000000,4.518497467041016,5.230996131896973,0.0055222511291503
1691800403609411234,224,16300000000,4.555246829986572,5.237281799316406,0.0006351470947265
1691800403648424208,225,16333000000,4.585810661315918,5.23704719543457,0.0036344528198242
1691800403693104738,226,16367000000,4.619418621063232,5.240008354187012,0.0023064613342285
1691800403733336598,227,16433000000,4.684526443481445,5.238099098205566,0.0001020431518554
1691800403765780149,228,16467000000,4.717681407928467,5.237360954284668,0.0011572837829589
1691800403813080564,229,16500000000,4.753114700317383,5.232128620147705,0.0004863739013671
1691800403846517346,230,16533000000,4.785149574279785,5.231854438781738,0.0017037391662597
1691800403888433935,231,16567000000,4.8175368309021,5.226832389831543,0.0042271614074707
1691800403940740413,232,16633000000,4.880078315734863,5.218722343444824,0.008091926574707
1691800403987911885,233,16667000000,4.913918495178223,5.208174228668213,0.0030469894409179
1691800404034240540,234,16733000000,4.971238136291504,5.181905746459961,0.0030426979064941
1691800404071604215,235,16767000000,4.998604774475098,5.164620399475098,0.0018830299377441
1691800404110985383,236,16800000000,5.026519775390625,5.147552013397217,0.001904010772705
1691800404151501006,237,16833000000,5.053596019744873,5.13348388671875,0.0027270317077636
1691800404197123941,238,16867000000,5.081630706787109,5.116955280303955,-0.0003671646118164
1691800404239314493,239,16933000000,5.13692045211792,5.089842319488525,0.0010781288146972
1691800404286562700,240,16967000000,5.162233829498291,5.069858551025391,-0.0007596015930175
1691800404333591810,241,17033000000,5.220408916473389,5.041281700134277,0.0032649040222167
1691800404375556177,242,17067000000,5.252556800842285,5.022221565246582,-0.0005545616149902
1691800404421554761,243,17100000000,5.279600620269775,5.006315231323242,0.0011873245239257
1691800404461684751,244,17167000000,5.337725162506104,4.976716995239258,0.0009069442749023
1691800404504566085,245,17200000000,5.3562331199646,4.957883358001709,-0.0014352798461914
1691800404539687844,246,17233000000,5.383776664733887,4.942838668823242,0.0022821426391601
1691800404572101066,247,17267000000,5.412354469299316,4.925130844116211,0.0026483535766601
1691800404609728296,248,17300000000,5.439154148101807,4.910767555236816,0.0028257369995117
1691800404643313632,249,17333000000,5.465591907501221,4.893021583557129,0.0041694641113281
1691800404681350656,250,17367000000,5.4926300048828125,4.876049518585205,0.0042953491210937
1691800404722380951,251,17433000000,5.547954082489014,4.845709800720215,8.487701416015625e-05
1691800404758619503,252,17467000000,5.575896739959717,4.830535411834717,0.0022416114807128
1691800404801229405,253,17500000000,5.601902008056641,4.811469078063965,0.0017471313476562
1691800404835993404,254,17533000000,5.628564834594727,4.798745155334473,-9.5367431640625e-07
1691800404872661601,255,17567000000,5.655364990234375,4.782366752624512,0.0032591819763183
1691800404910874606,256,17600000000,5.683984279632568,4.764556884765625,-5.245208740234375e-05
1691800404950472248,257,17633000000,5.716250896453857,4.759681701660156,0.0011625289916992
1691800404989610367,258,17667000000,5.751742839813232,4.755206108093262,0.0030994415283203
1691800405029475496,259,17733000000,5.8018012046813965,4.730281829833984,-0.0026869773864746
1691800405066817943,260,17767000000,5.838322639465332,4.717817306518555,0.0036373138427734
1691800405108915408,261,17800000000,5.864394664764404,4.703182220458984,0.0028486251831054
1691800405143869599,262,17833000000,5.895158767700195,4.690469741821289,0.002664566040039
1691800405183361089,263,17867000000,5.924274921417236,4.6741790771484375,0.0037453174591064
1691800405240950547,264,17900000000,5.95221471786499,4.658013343811035,0.0071744918823242
1691800405287753584,265,17967000000,6.0059661865234375,4.6184401512146,-0.0001976490020751
1691800405328958291,266,18000000000,6.035356998443604,4.600893974304199,0.0029658079147338
1691800405367402504,267,18067000000,6.087789535522461,4.556500434875488,0.0026001930236816
1691800405400015779,268,18100000000,6.106563091278076,4.531530380249023,0.0036965012550354
1691800405440406149,269,18133000000,6.133608341217041,4.510149955749512,0.0033715963363647
1691800405473690794,270,18167000000,6.155093193054199,4.486812591552734,0.0050348043441772
1691800405509577517,271,18233000000,6.178708553314209,4.431040287017822,0.0048822164535522
1691800405554641300,272,18267000000,6.191476345062256,4.401792049407959,0.0047826766967773
1691800405605853331,273,18300000000,6.204051494598389,4.373794078826904,0.0049648284912109
1691800405645032711,274,18333000000,6.216334342956543,4.343709945678711,0.004624605178833
1691800405683122996,275,18367000000,6.228672504425049,4.313931465148926,0.0065243244171142
1691800405718343780,276,18433000000,6.254445552825928,4.255389213562012,0.0058876276016235
1691800405760288620,277,18467000000,6.266305446624756,4.230413436889648,0.0075565576553344
1691800405797297530,278,18500000000,6.2784271240234375,4.200164318084717,0.0060758590698242
1691800405828891080,279,18533000000,6.290483474731445,4.172191619873047,0.0068579912185668
1691800405856302800,280,18567000000,6.300998687744141,4.140902519226074,0.0056954622268676
1691800405904100924,281,18600000000,6.319227695465088,4.116077423095703,0.0074867010116577
1691800405937169001,282,18633000000,6.337547302246094,4.086546897888184,0.0067183971405029
1691800405962864631,283,18667000000,6.357833385467529,4.062804698944092,0.0077430009841918
1691800406001451821,284,18700000000,6.375322341918945,4.040006160736084,0.007861852645874
1691800406030042586,285,18733000000,6.390169620513916,4.005846977233887,0.0065511465072631
1691800406060949207,286,18767000000,6.407663345336914,3.976598739624024,0.0051153898239135
1691800406098738229,287,18800000000,6.422199249267578,3.946631908416748,0.0046226978302001
1691800406130577395,288,18833000000,6.432107448577881,3.919848918914795,0.0051882266998291
1691800406164401765,289,18867000000,6.438278675079346,3.885132551193237,0.0060803890228271
1691800406200859572,290,18900000000,6.440174102783203,3.855776786804199,0.0039272308349609
1691800406232261097,291,18933000000,6.4447922706604,3.825760364532471,0.0053579807281494
1691800406262823913,292,18967000000,6.450560569763184,3.791808605194092,0.004575490951538
1691800406300890738,293,19000000000,6.456101417541504,3.7612695693969727,0.0055516958236694
1691800406334417464,294,19033000000,6.45688009262085,3.72799301147461,0.0044231414794921
1691800406363714264,295,19067000000,6.466339588165283,3.6961376667022714,0.0054274797439575
1691800406399382067,296,19100000000,6.470823764801025,3.6640372276306152,0.0023797750473022
1691800406428337727,297,19133000000,6.4749627113342285,3.633758306503296,0.0048956871032714
1691800406458147150,298,19167000000,6.478150367736816,3.603078365325928,0.0054085254669189
1691800406501219243,299,19200000000,6.483389854431152,3.571528196334839,0.0042837858200073
1691800406531972801,300,19233000000,6.488944053649902,3.540309429168701,0.0050022602081298
1691800406562048756,301,19267000000,6.493561744689941,3.508436679840088,0.0052454471588134
1691800406597752604,302,19300000000,6.498459815979004,3.47708797454834,0.0056416988372802
1691800406629649023,303,19333000000,6.502740383148193,3.4498982429504395,0.0037838220596313
1691800406655364503,304,19367000000,6.507113456726074,3.4173424243927,0.0047008991241455
1691800406699798769,305,19400000000,6.514215469360352,3.382040023803711,0.0069308280944824
1691800406727140154,306,19433000000,6.517348289489746,3.355553150177002,0.0042992830276489
1691800406763391134,307,19467000000,6.522703170776367,3.322299003601074,0.0027809143066406
1691800406804520163,308,19500000000,6.526116371154785,3.290438413619995,0.0041694641113281
1691800406846841600,309,19533000000,6.530708312988281,3.2523715496063232,0.0028208494186401
1691800406884875437,310,19567000000,6.537018775939941,3.2209935188293457,0.0044701099395751
1691800406919434050,311,19600000000,6.539785861968994,3.1894307136535645,0.0040482282638549
1691800406948929831,312,19633000000,6.542934417724609,3.1553380489349365,0.0054712295532226
1691800406989215288,313,19667000000,6.549304008483887,3.123741149902344,0.004429817199707
1691800407021957236,314,19733000000,6.558658599853516,3.0602943897247314,0.0056757926940917
1691800407060957431,315,19767000000,6.563049793243408,3.030014514923096,0.0059375762939453
1691800407100242149,316,19800000000,6.569042682647705,2.997532606124878,0.0054671764373779
1691800407133714204,317,19833000000,6.570255279541016,2.965852737426758,0.0036478042602539
1691800407168881144,318,19867000000,6.570660591125488,2.931262969970703,0.0051853060722351
1691800407202889222,319,19900000000,6.569311141967773,2.90019965171814,0.006180465221405
1691800407238847993,320,19933000000,6.570456504821777,2.8662009239196777,0.0042880773544311
1691800407271325619,321,19967000000,6.571204662322998,2.832566022872925,0.0048248171806335
1691800407307611999,322,20000000000,6.573607444763184,2.798438787460327,0.0049454569816589
1691800407343076760,323,20033000000,6.5764570236206055,2.768047571182251,0.0054470300674438
1691800407389976932,324,20067000000,6.580049514770508,2.7345757484436035,0.0059764385223388
1691800407426438085,325,20133000000,6.590030193328857,2.669286727905273,0.0043220520019531
1691800407468172665,326,20167000000,6.595908164978027,2.6374995708465576,0.0049414634704589
1691800407506940214,327,20200000000,6.6022047996521,2.604684591293335,0.0043902397155761
1691800407536319438,328,20233000000,6.611663341522217,2.570830821990967,0.0041859149932861
1691800407574088777,329,20267000000,6.621603488922119,2.538084030151367,0.0046501159667968
1691800407618470073,330,20300000000,6.630226135253906,2.509420871734619,0.0060281753540039
1691800407651517660,331,20333000000,6.641845703125,2.47829532623291,0.0063362121582031
1691800407688398200,332,20367000000,6.655767440795898,2.445981025695801,0.0060911178588867
1691800407723232655,333,20433000000,6.685508728027344,2.3874711990356445,0.0062489509582519
1691800407761955061,334,20467000000,6.701704025268555,2.359016180038452,0.0082168579101562
1691800407805164991,335,20500000000,6.718056201934815,2.326810359954834,0.0046663284301757
1691800407835985139,336,20533000000,6.736939430236816,2.30057954788208,0.0040264129638671
1691800407871119145,337,20567000000,6.756736278533936,2.2742762565612797,0.0039587020874023
