time,seq,stamp,x,y,z
1691799340001862967,107,11400000000,1.9301024675369265,1.824298977851868,0.0015467405319213
1691799340040367412,108,11433000000,1.9443598985672,1.854463577270508,0.0010379552841186
1691799340075983089,109,11467000000,1.9556742906570437,1.8869705200195312,-2.956390380859375e-05
1691799340117770373,110,11533000000,1.9726841449737549,1.9508260488510127,0.0013918876647949
1691799340155479067,111,11567000000,1.9721896648406985,1.982065200805664,0.0023820400238037
1691799340198584135,112,11600000000,1.9719113111495967,2.0123753547668457,0.0027196407318115
1691799340235311000,113,11633000000,1.972783327102661,2.045074462890625,0.003035545349121
1691799340275522913,114,11667000000,1.973829984664917,2.077450752258301,0.0036184787750244
1691799340316517342,115,11733000000,1.976895809173584,2.1381096839904785,0.0033690929412841
1691799340349807988,116,11767000000,1.977291464805603,2.174990653991699,0.0012485980987548
1691799340399058288,117,11800000000,1.9797831773757932,2.204134941101074,0.0020747184753417
1691799340436252562,118,11833000000,1.9853352308273315,2.2391726970672607,0.0016472339630126
1691799340475273353,119,11867000000,1.9854886531829836,2.2711966037750244,0.0017614364624023
1691799340512103298,120,11933000000,1.986929535865784,2.3358359336853027,0.0016248226165771
1691799340546369052,121,11967000000,1.989169716835022,2.36761736869812,0.002568244934082
1691799340600590918,122,12000000000,1.98990797996521,2.399150848388672,0.0016679763793945
1691799340638675545,123,12033000000,1.9899258613586424,2.4313549995422363,0.0012140274047851
1691799340675447249,124,12067000000,1.991787552833557,2.463582754135132,0.0010335445404052
1691799340711963937,125,12133000000,1.984199285507202,2.5222935676574707,0.0044198036193847
1691799340746346947,126,12167000000,1.979947805404663,2.5578835010528564,0.0024104118347167
1691799340794231008,127,12200000000,1.977848768234253,2.589413642883301,0.0024788379669189
1691799340835358856,128,12233000000,1.9738502502441408,2.6231110095977783,0.0013942718505859
1691799340875375361,129,12267000000,1.9737275838851929,2.655264139175415,0.0024199485778808
1691799340912589042,130,12333000000,1.972535729408264,2.7206850051879883,0.0013787746429443
1691799340949457006,131,12367000000,1.973517894744873,2.7527852058410645,0.0022952556610107
1691799341002059905,132,12400000000,1.9747953414916992,2.7861886024475098,0.0007567405700683
1691799341034497781,133,12433000000,1.977164387702942,2.819664478302002,0.0014948844909667
1691799341072302737,134,12467000000,1.9782943725585935,2.8556971549987797,0.0014595985412597
1691799341113698599,135,12500000000,1.9825189113616943,2.886944532394409,0.0016398429870605
1691799341149699830,136,12567000000,1.9936769008636477,2.951770305633545,0.001213788986206
1691799341192846771,137,12600000000,2.000434398651123,2.9827985763549805,0.0027728080749511
1691799341229437859,138,12633000000,2.0120673179626465,3.015735626220703,0.0006062984466552
1691799341267453149,139,12667000000,2.0205352306365967,3.048040866851806,0.0007600784301757
1691799341306219775,140,12700000000,2.0357561111450195,3.0763731002807617,0.0005385875701904
1691799341344350598,141,12733000000,2.053542137145996,3.1015069484710693,0.0001261234283447
1691799341379651381,142,12767000000,2.0729188919067383,3.131207227706909,-0.0019335746765136
1691799341415527656,143,12833000000,2.1104774475097656,3.180684804916382,-0.0018796920776367
1691799341448771753,144,12867000000,2.129673480987549,3.2098724842071533,-0.0024504661560058
1691799341499930337,145,12900000000,2.149409770965576,3.23227596282959,-0.0026335716247558
1691799341541377027,146,12933000000,2.165247917175293,3.257029294967652,0.0012891292572021
1691799341586665999,147,12967000000,2.184467315673828,3.2796847820281982,0.0023732185363769
1691799341632450825,148,13033000000,2.2204859256744385,3.3321712017059326,0.001312255859375
1691799341665699368,149,13067000000,2.2391436100006104,3.351962089538574,0.0035676956176757
1691799341704359280,150,13100000000,2.258695125579834,3.3747763633728027,0.003122329711914
1691799341743121213,151,13133000000,2.276587009429932,3.4019691944122314,0.0018677711486816
1691799341779955112,152,13167000000,2.297295331954956,3.4286296367645264,0.0011696815490722
1691799341814394655,153,13233000000,2.3340983390808105,3.479643583297729,0.0008440017700195
1691799341852158965,154,13267000000,2.3533661365509038,3.506251811981201,0.0012068748474121
1691799341895622289,155,13300000000,2.372018337249756,3.5290873050689697,0.000166893005371
1691799341935989571,156,13333000000,2.389145374298096,3.551461696624756,0.0029587745666503
1691799341980432301,157,13367000000,2.407292366027832,3.5797581672668457,0.0014500617980957
1691799342017805594,158,13433000000,2.4446024894714355,3.629786491394043,0.0019254684448242
1691799342052152871,159,13467000000,2.4640707969665527,3.656158447265625,0.0018792152404785
1691799342098527602,160,13500000000,2.481560230255127,3.6824095249176025,0.0014896392822265
1691799342138784883,161,13533000000,2.501105308532715,3.7081239223480233,0.0003995895385742
1691799342188817777,162,13567000000,2.516955137252808,3.730268239974976,0.0036664009094238
1691799342232199924,163,13633000000,2.5560574531555176,3.782904863357544,0.0029716491699218
1691799342268064767,164,13667000000,2.574738025665283,3.8105955123901367,0.0024642944335937
1691799342312371914,165,13733000000,2.613975048065185,3.860551357269287,0.0008320808410644
1691799342350315339,166,13767000000,2.630602598190308,3.8858253955841056,0.0030403137207031
1691799342395211009,167,13800000000,2.649048328399658,3.9135422706604,0.0018286705017089
1691799342432648131,168,13833000000,2.6681442260742188,3.935836553573608,0.0026788711547851
1691799342465892295,169,13867000000,2.6864442825317383,3.960972547531128,0.0034174919128417
1691799342502756150,170,13900000000,2.703696727752685,3.987683296203613,0.0038118362426757
1691799342537947599,171,13933000000,2.721412181854248,4.015854835510254,0.0029816627502441
1691799342578641065,172,13967000000,2.7421040534973145,4.042001724243164,0.0021734237670898
1691799342622117738,173,14033000000,2.7759125232696533,4.096593379974365,0.0004310607910156
1691799342663930829,174,14067000000,2.786424160003662,4.126002788543701,0.00164794921875
1691799342704176002,175,14100000000,2.797757148742676,4.155729293823242,0.0016536712646484
1691799342740612465,176,14167000000,2.8263094425201416,4.212515830993652,0.005014419555664
1691799342792916738,177,14200000000,2.845643997192383,4.241943836212158,0.0038666725158691
1691799342830037498,178,14233000000,2.8604116439819336,4.269669532775879,0.0048880577087402
1691799342863182356,179,14267000000,2.878256797790528,4.298171043395996,0.0033769607543945
1691799342900349255,180,14300000000,2.8955416679382324,4.322613716125488,0.0071549415588378
1691799342931773794,181,14333000000,2.916334390640259,4.34578800201416,0.0064954757690429
1691799342968707272,182,14367000000,2.943410634994507,4.370378017425537,0.0059595108032226
1691799343004996823,183,14400000000,2.9686295986175537,4.387592792510986,0.0049500465393066
1691799343044913398,184,14467000000,3.0233042240142822,4.418481826782227,0.0042123794555664
1691799343099309354,185,14500000000,3.050461530685425,4.434066295623779,0.0047669410705566
1691799343136645235,186,14533000000,3.074660062789917,4.448875904083252,0.0068426132202148
1691799343181483058,187,14567000000,3.107435703277588,4.466512203216553,0.0038661956787109
1691799343222687685,188,14633000000,3.157674789428711,4.496405124664307,0.0051846504211425
1691799343263319843,189,14667000000,3.187769651412964,4.514132022857666,0.0017275810241699
1691799343301994259,190,14700000000,3.212890625,4.53184700012207,0.0020580291748046
1691799343336416680,191,14733000000,3.236926317214966,4.548665523529053,0.0053081512451171
1691799343378072970,192,14767000000,3.2697536945343018,4.566504001617432,0.0005488395690917
1691799343421376786,193,14833000000,3.320745944976806,4.594892978668213,0.0031566619873046
1691799343459004811,194,14867000000,3.3493895530700684,4.6134185791015625,0.0025258064270019
1691799343499576227,195,14900000000,3.3760602474212646,4.627174377441406,0.0052490234375
1691799343540092934,196,14933000000,3.4034535884857178,4.645018100738525,0.0031948089599609
1691799343586159076,197,14967000000,3.432116270065308,4.66312837600708,0.00199556350708
1691799343621209362,198,15033000000,3.483172416687012,4.692012786865234,0.0051512718200683
1691799343659696099,199,15067000000,3.513145923614502,4.70925235748291,0.0041251182556152
1691799343700567198,200,15100000000,3.538954257965088,4.728861331939697,0.003664493560791
1691799343744720563,201,15133000000,3.5643298625946045,4.741013526916504,0.0061469078063964
1691799343789771368,202,15167000000,3.5948498249053955,4.7594075202941895,0.0052666664123535
1691799343827786237,203,15233000000,3.6500942707061768,4.790510654449463,0.0034828186035156
1691799343866767204,204,15267000000,3.677813053131104,4.807436943054199,0.0028009414672851
1691799343905307637,205,15300000000,3.707490921020508,4.821195602416992,0.0039272308349609
1691799343946649352,206,15333000000,3.727941274642944,4.839980125427246,0.0065469741821289
1691799343995614924,207,15367000000,3.7609262466430655,4.85585355758667,0.0042438507080078
1691799344036968786,208,15433000000,3.813159227371216,4.886271953582764,0.0055794715881347
1691799344075694126,209,15467000000,3.841641426086426,4.900491714477539,0.0071120262145996
1691799344128834366,210,15533000000,3.893970489501953,4.935781478881836,0.0072002410888671
1691799344181672532,211,15567000000,3.9227936267852783,4.952548027038574,0.0064635276794433
1691799344229254594,212,15633000000,3.969576597213745,4.998361110687256,0.0040826797485351
1691799344269673131,213,15667000000,3.994861125946045,5.021790027618408,0.0041723251342773
1691799344311031784,214,15700000000,4.016026973724365,5.04095458984375,0.0073866844177246
1691799344354444494,215,15767000000,4.069852352142334,5.079268455505371,0.004826545715332
1691799344401542154,216,15800000000,4.096752643585205,5.099841117858887,0.0055508613586425
1691799344432598393,217,15833000000,4.126919746398926,5.115673065185547,0.00565767288208
1691799344475039163,218,15867000000,4.154099464416504,5.130673885345459,0.0029692649841308
1691799344514563990,219,15933000000,4.214709281921387,5.159049034118652,0.0035228729248046
1691799344555379788,220,15967000000,4.242840766906738,5.172924995422363,0.0030088424682617
1691799344595908292,221,16000000000,4.275214195251465,5.185765266418457,0.0042037963867187
1691799344633394586,222,16033000000,4.305859088897705,5.193470001220703,0.0046148300170898
1691799344668537576,223,16067000000,4.335614204406738,5.202868461608887,0.0054545402526855
1691799344707646651,224,16133000000,4.401190280914307,5.220853805541992,0.0042223930358886
1691799344752091689,225,16167000000,4.435929775238037,5.227461814880371,0.0034675598144531
1691799344799825566,226,16200000000,4.466693878173828,5.234025478363037,0.0041093826293945
1691799344841781917,227,16233000000,4.497859954833984,5.237844467163086,0.0053768157958984
1691799344883459163,228,16267000000,4.530544281005859,5.242415428161621,0.0072588920593261
1691799344916520776,229,16333000000,4.598074913024902,5.247565746307373,0.0048952102661132
1691799344949321813,230,16367000000,4.632890701293945,5.245617866516113,0.003462791442871
1691799344990100451,231,16400000000,4.663137435913086,5.244829177856445,0.0053839683532714
1691799345027426799,232,16433000000,4.694400787353516,5.24542236328125,0.0048975944519042
1691799345061709614,233,16467000000,4.728423118591309,5.244755268096924,0.0060482025146484
1691799345098250187,234,16500000000,4.762241363525391,5.24129581451416,0.0039291381835937
1691799345128521687,235,16533000000,4.794189453125,5.240136623382568,0.0059709548950195
1691799345164738621,236,16567000000,4.827769756317139,5.235719680786133,0.0056467056274414
1691799345207908973,237,16600000000,4.860813140869141,5.232157230377197,0.0056624412536621
1691799345248281622,238,16633000000,4.889707565307617,5.223760604858398,0.006962776184082
1691799345286892145,239,16667000000,4.925889492034912,5.220783710479736,0.0075721740722656
1691799345321832657,240,16733000000,4.979709625244141,5.188591480255127,0.0040364265441894
1691799345364849336,241,16767000000,5.008184909820557,5.172692775726318,0.0050039291381835
1691799345415320075,242,16833000000,5.061758041381836,5.137328624725342,-0.0001120567321777
1691799345446523966,243,16867000000,5.091752529144287,5.120082378387451,-0.0006384849548339
1691799345496324076,244,16900000000,5.118958950042725,5.102423667907715,-0.0021519660949707
1691799345535278251,245,16933000000,5.143057823181152,5.085426330566406,0.0003352165222167
1691799345574745943,246,16967000000,5.166740417480469,5.065635681152344,6.628036499023438e-05
1691799345608624276,247,17033000000,5.215048789978027,5.037701606750488,0.0050172805786132
1691799345651103820,248,17067000000,5.246137619018555,5.018026828765869,0.0005249977111816
1691799345691735107,249,17100000000,5.2797369956970215,5.004929542541504,-0.0016636848449707
1691799345731449636,250,17133000000,5.299560546875,4.985928058624268,0.0046896934509277
1691799345766260775,251,17167000000,5.33097505569458,4.969793319702148,0.0046796798706054
1691799345802956923,252,17200000000,5.356402397155762,4.965633392333984,0.0075612068176269
1691799345836127382,253,17233000000,5.379126071929932,4.948246002197266,0.0095276832580566
1691799345872021531,254,17267000000,5.410832405090332,4.930699348449707,0.0089797973632812
1691799345903838622,255,17300000000,5.440214157104492,4.915714263916016,0.0108013153076171
1691799345936382632,256,17333000000,5.466800689697266,4.901731014251709,0.0096931457519531
1691799345974556442,257,17367000000,5.49296236038208,4.882612705230713,0.0099525451660156
1691799346003962222,258,17433000000,5.544080257415772,4.854416847229004,0.0096063613891601
1691799346067594134,259,17467000000,5.570507049560547,4.837438106536865,0.0090188980102539
1691799346107054174,260,17533000000,5.626668930053711,4.803680419921875,0.0074481964111328
1691799346153573226,261,17567000000,5.655849933624268,4.788083076477051,0.0084609985351562
1691799346188969151,262,17600000000,5.681789398193359,4.773876190185547,0.0095095634460449
1691799346223921580,263,17633000000,5.714118957519531,4.767469882965088,0.010085105895996
1691799346263380028,264,17667000000,5.747625827789307,4.757521629333496,0.0080823898315429
1691799346301680918,265,17700000000,5.780180931091309,4.74589729309082,0.0064625740051269
1691799346337702422,266,17733000000,5.807830333709717,4.732784271240234,0.0082807540893554
1691799346376487147,267,17767000000,5.842580795288086,4.72343635559082,0.011153221130371
1691799346418561288,268,17833000000,5.901951789855957,4.693582057952881,0.0085275173187255
1691799346453587146,269,17867000000,5.923034191131592,4.681107521057129,0.0046923160552978
1691799346491711902,270,17900000000,5.953889846801758,4.666121482849121,0.0069074630737304
1691799346529213853,271,17933000000,5.980360507965088,4.650206565856934,0.0079860687255859
1691799346567951833,272,17967000000,6.009517192840576,4.629036903381348,0.0059611797332763
1691799346608714510,273,18000000000,6.0337653160095215,4.61088228225708,0.0080676078796386
1691799346648938183,274,18033000000,6.058455944061279,4.586313247680664,0.0066503286361694
1691799346691641414,275,18067000000,6.082278728485107,4.565386295318604,0.0079132318496704
1691799346720329701,276,18133000000,6.1317973136901855,4.521730422973633,0.0084401369094848
1691799346749096914,277,18167000000,6.153521060943604,4.4956560134887695,0.0087169408798217
1691799346785319474,278,18200000000,6.165362358093262,4.466193199157715,0.0112432241439819
1691799346815131833,279,18233000000,6.181387424468994,4.440920829772949,0.0103166103363037
1691799346846912692,280,18267000000,6.193917274475098,4.411561012268066,0.0118640661239624
1691799346889657490,281,18300000000,6.205735206604004,4.383763313293457,0.0114903450012207
1691799346922509374,282,18333000000,6.218153476715088,4.352032661437988,0.009385347366333
1691799346951058661,283,18367000000,6.233230113983154,4.322532653808594,0.01188325881958
1691799346993980636,284,18400000000,6.2455034255981445,4.294145107269287,0.0098251104354858
1691799347032800017,285,18433000000,6.25908088684082,4.26519250869751,0.0106182098388671
1691799347068292644,286,18467000000,6.268798828125,4.23856258392334,0.0115079879760742
1691799347102120278,287,18500000000,6.282792091369629,4.210355758666992,0.0115494728088378
1691799347132527680,288,18533000000,6.293570041656494,4.180968284606934,0.0118062496185302
1691799347171544304,289,18567000000,6.304666519165039,4.150145530700684,0.0106875896453857
1691799347204080265,290,18633000000,6.332581996917725,4.098618507385254,0.0178123712539672
1691799347253001732,291,18667000000,6.356525897979736,4.071168899536133,0.0154190063476562
1691799347313449671,292,18700000000,6.374144554138184,4.04597282409668,0.0144416093826293
1691799347346617883,293,18733000000,6.388567924499512,4.0189409255981445,0.0126888751983642
1691799347380729994,294,18767000000,6.408350467681885,3.991225719451904,0.0133856534957885
1691799347411219248,295,18833000000,6.43271017074585,3.929430961608887,0.0149462223052978
1691799347446594379,296,18867000000,6.437718391418457,3.893886089324951,0.0089378356933593
1691799347491737007,297,18900000000,6.438633441925049,3.863079071044922,0.0102005004882812
1691799347525755708,298,18933000000,6.447544097900391,3.8354880809783936,0.0103766918182373
1691799347559063437,299,18967000000,6.452124118804932,3.8033323287963863,0.0092170238494873
1691799347595303982,300,19000000000,6.455800533294678,3.7723805904388423,0.0099997520446777
1691799347628227496,301,19033000000,6.458685874938965,3.74066686630249,0.010504126548767
1691799347660997909,302,19067000000,6.465723514556885,3.707242965698242,0.0089809894561767
1691799347697394662,303,19100000000,6.470013618469238,3.6753883361816406,0.0090242624282836
1691799347731392366,304,19133000000,6.473519802093506,3.6472771167755127,0.0102238655090332
1691799347765685553,305,19167000000,6.477695465087891,3.613157033920288,0.0085055828094482
1691799347804538703,306,19233000000,6.489109516143799,3.5505220890045166,0.0071706771850585
1691799347850292370,307,19267000000,6.491885185241699,3.5168352127075195,0.008499264717102
1691799347894803100,308,19300000000,6.496475696563721,3.485247611999512,0.0084644556045532
1691799347923533351,309,19333000000,6.502824783325195,3.4548604488372803,0.0089590549468994
1691799347956686187,310,19367000000,6.5062665939331055,3.4248149394989014,0.0089015960693359
1691799347992435352,311,19400000000,6.513941764831543,3.3938114643096924,0.0110540390014648
1691799348023085105,312,19433000000,6.5182271003723145,3.3609981536865234,0.0073826313018798
1691799348052096163,313,19467000000,6.52371883392334,3.3288886547088623,0.0073659420013427
1691799348100481784,314,19500000000,6.526189804077148,3.297338962554932,0.0080337524414062
1691799348141559415,315,19533000000,6.531652927398682,3.268620729446411,0.0067999362945556
1691799348177927699,316,19567000000,6.535859107971191,3.237875938415528,0.009406566619873
1691799348208453411,317,19633000000,6.543964385986328,3.171537160873413,0.0094488859176635
1691799348252626135,318,19667000000,6.549241065979004,3.143288373947144,0.0101046562194824
1691799348292735558,319,19700000000,6.555251121520996,3.1079635620117188,0.0097839832305908
1691799348325303524,320,19733000000,6.558612823486328,3.0776968002319336,0.0092520713806152
1691799348352571680,321,19767000000,6.563599109649658,3.048098564147949,0.0092993974685668
1691799348394100077,322,19800000000,6.570247650146484,3.016098976135254,0.0091614723205566
1691799348424994539,323,19833000000,6.571836948394775,2.9839439392089844,0.0083729028701782
1691799348453195205,324,19867000000,6.569538593292236,2.9517507553100586,0.0097951889038085
1691799348487010078,325,19900000000,6.569995403289795,2.9214529991149902,0.0105971097946167
1691799348512135837,326,19933000000,6.570562839508057,2.884394645690918,0.0083042979240417
1691799348547566853,327,19967000000,6.571323394775391,2.848143577575684,0.0093191862106323
1691799348591017191,328,20000000000,6.574442863464356,2.815345764160156,0.0104104280471801
1691799348630433363,329,20033000000,6.576846599578857,2.78178334236145,0.009512186050415
1691799348665242737,330,20067000000,6.581669330596924,2.748844623565674,0.010542869567871
1691799348701006436,331,20100000000,6.587345123291016,2.7203965187072754,0.0101566314697265
1691799348734119651,332,20133000000,6.592440128326416,2.6883978843688965,0.0105011463165283
1691799348767404668,333,20167000000,6.598481178283691,2.653778314590454,0.0101799964904785
1691799348800965286,334,20200000000,6.603816986083984,2.620313167572021,0.0116717815399169
1691799348833519984,335,20233000000,6.613662242889404,2.587247133255005,0.0103671550750732
1691799348862476591,336,20267000000,6.624289989471436,2.5550427436828613,0.0103983879089355
1691799348897338379,337,20300000000,6.632989883422852,2.523867607116699,0.0114808082580566
1691799348936827104,338,20333000000,6.644332885742188,2.493072271347046,0.0115175247192382
1691799348978868225,339,20367000000,6.65747594833374,2.461267709732056,0.0112972259521484
